2016,51.75163,-173.7993,83.0596,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
174.1,-0.9549,34.3058,4,1.36,-1.67,-2.48,4
175.0,-0.9444,34.3147,3,2.13,-1.82,-2.45,3
175.9,-0.9453,34.3162,4,2.40,-1.76,-2.32,4
177.0,-0.9277,34.3238,4,2.82,-1.34,-2.43,4
178.1,-0.9038,34.3310,4,3.02,-1.80,-2.52,4
179.0,-0.8808,34.3374,3,3.12,-1.76,-2.69,3
179.9,-0.8637,34.3456,4,2.91,-1.39,-2.35,4
181.0,-0.8492,34.3492,4,2.99,-0.97,-2.45,4
182.0,-0.8242,34.3561,4,3.05,-0.47,-2.25,4
183.1,-0.7987,34.3641,4,3.40,-1.07,-2.34,4
184.0,-0.7604,34.3732,3,3.16,-0.50,-2.15,3
184.9,-0.7598,34.3750,4,2.69,-0.76,-2.24,4
186.0,-0.7209,34.3821,4,2.32,-0.44,-2.46,4
187.1,-0.6960,34.3900,4,2.42,-0.14,-2.31,4
188.0,-0.6772,34.3966,3,2.35,-0.27,-1.80,3
188.9,-0.6566,34.4010,4,2.17,-0.96,-2.24,4
190.0,-0.6372,34.4073,4,1.77,-0.60,-2.21,4
191.0,-0.6038,34.4136,4,1.58,-1.22,-2.27,4
192.1,-0.5834,34.4194,4,1.93,-1.32,-2.30,4
193.0,-0.5543,34.4290,3,1.50,-1.24,-1.91,3
193.9,-0.5482,34.4292,4,1.50,-0.79,-2.18,4
195.0,-0.5090,34.4396,4,1.57,-1.64,-2.40,4
196.1,-0.5085,34.4405,4,1.74,-1.91,-2.48,4
197.0,-0.4612,34.4509,3,1.31,-1.30,-1.92,3
197.9,-0.4582,34.4528,4,1.04,-1.44,-2.48,4
199.0,-0.4259,34.4588,4,1.06,-1.72,-2.43,4
200.0,-0.3952,34.4647,4,1.00,-1.57,-2.42,4
201.1,-0.3560,34.4739,4,0.63,-1.74,-2.23,4
202.0,-0.3351,34.4816,3,0.39,-1.68,-2.37,3
202.9,-0.3359,34.4811,4,0.46,-1.12,-2.13,4
204.0,-0.3350,34.4808,4,0.62,-1.67,-2.26,4
205.0,-0.2914,34.4909,4,0.77,-1.34,-2.33,4
206.1,-0.2907,34.4914,4,0.75,-0.90,-2.20,4
207.0,-0.2438,34.4975,3,0.86,-0.32,-2.22,3
207.9,-0.2091,34.5066,4,0.92,-0.50,-2.39,4
209.0,-0.1863,34.5150,4,0.93,-0.46,-2.06,4
210.1,-0.1859,34.5149,4,0.61,-0.59,-2.25,4
211.0,-0.1858,34.5142,3,0.64,-0.87,-2.28,3
211.9,-0.1787,34.5151,4,0.23,-1.59,-2.16,4
213.0,-0.1339,34.5295,4,-0.14,-1.37,-2.19,4
214.0,-0.1327,34.5309,4,-0.41,-1.12,-2.50,4
215.1,-0.1327,34.5304,4,0.04,-1.42,-2.44,4
216.0,-0.1327,34.5294,3,0.46,-1.66,-2.53,3
216.9,-0.1015,34.5348,4,0.61,-1.19,-2.41,4
218.0,-0.0634,34.5494,4,0.95,-0.61,-2.50,4
219.1,-0.0633,34.5490,4,1.09,-0.24,-2.60,4
220.1,-0.0492,34.5509,4,0.73,-0.25,-1.76,4
221.0,-0.0148,34.5648,3,0.87,-0.10,-2.50,3
221.9,-0.0148,34.5642,4,0.62,-0.29,-2.36,4
223.0,0.0046,34.5688,4,0.22,-0.80,-2.34,4
224.0,0.0328,34.5796,4,0.70,-1.55,-2.68,4
225.0,0.0328,34.5800,3,0.31,-1.22,-2.66,3
225.9,0.0328,34.5798,4,0.34,-1.45,-2.77,4
227.0,0.0331,34.5788,4,0.33,-0.77,-2.45,4
228.0,0.0748,34.5900,4,0.74,-0.70,-2.37,4
229.1,0.0869,34.5959,4,0.54,-1.00,-2.35,4
230.0,0.0863,34.5949,3,0.25,-0.91,-2.30,3
230.9,0.1001,34.5945,4,-0.12,-1.07,-2.64,4
232.0,0.1406,34.6035,4,-0.53,-1.61,-2.54,4
233.1,0.1824,34.6153,4,-0.24,-2.39,-2.60,4
234.0,0.1956,34.6191,3,-0.58,-1.87,-2.52,3
234.9,0.2331,34.6322,4,-0.51,-1.89,-2.52,4
236.0,0.2338,34.6328,4,-0.00,-1.50,-2.14,4
237.1,0.2339,34.6330,4,0.29,-1.30,-2.27,4
238.1,0.2339,34.6331,4,0.80,-1.23,-2.38,4
239.0,0.2339,34.6328,3,0.46,-1.02,-2.35,3
240.0,0.2349,34.6322,4,0.46,-1.25,-2.00,4
241.0,0.2696,34.6406,4,0.77,-1.20,-2.25,4
242.1,0.2850,34.6455,4,0.87,-1.12,-2.46,4
243.0,0.2849,34.6455,3,0.90,-1.27,-2.55,3
244.0,0.2854,34.6452,4,0.68,-1.38,-2.75,4
245.0,0.2854,34.6440,4,0.92,-1.66,-2.55,4
246.1,0.3094,34.6526,4,0.46,-1.08,-2.43,4
247.1,0.3562,34.6669,4,1.10,-1.59,-2.37,4
248.1,0.3561,34.6678,4,0.99,-1.52,-2.35,4
249.0,0.3558,34.6676,4,1.27,-0.78,-2.42,4
250.0,0.3603,34.6689,6,0.97,-0.86,-2.38,6
250.8,0.3826,34.6809,6,0.33,-0.67,0.37,12
