2015,301.50148,172.5339,81.7700,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.9,-1.2109,30.8054,4,-3.84,-1.17,-1.54,4
40.9,-1.2536,30.8819,4,-4.48,-0.86,-1.26,4
42.0,-1.2914,30.9332,4,-4.48,-0.94,-1.18,4
43.0,-1.3232,30.9735,4,-5.04,-1.24,-1.09,4
44.0,-1.3913,31.0124,4,-5.77,-1.49,-1.14,4
45.1,-1.4027,31.0503,4,-6.26,-1.09,-1.08,4
46.1,-1.4224,31.0927,4,-6.49,-0.10,-1.11,4
47.0,-1.3630,31.1263,3,-7.11,0.86,-1.39,3
47.9,-1.2517,31.1692,4,-7.11,1.12,-1.43,4
48.9,-1.1932,31.2130,4,-6.52,0.85,-1.43,4
50.0,-1.2201,31.2670,4,-5.55,0.89,-1.55,4
51.0,-1.1367,31.3196,4,-5.63,0.35,-1.48,4
52.1,-1.1754,31.3589,4,-5.57,-0.17,-1.42,4
53.1,-1.4282,31.3940,4,-5.77,-0.49,-1.46,4
54.0,-1.4884,31.4157,3,-5.70,-0.57,-1.29,3
54.9,-1.5237,31.4486,4,-6.08,-1.26,-1.37,4
55.9,-1.4492,31.4880,4,-5.36,-1.73,-1.26,4
57.0,-1.4987,31.5225,4,-5.48,-1.91,-1.10,4
58.0,-1.4933,31.5603,4,-5.97,-2.11,-1.19,4
59.0,-1.4852,31.5972,4,-5.98,-1.28,-1.51,4
60.1,-1.4767,31.6238,4,-5.93,-1.46,-1.30,4
61.0,-1.4633,31.6490,3,-5.65,-1.31,-1.36,3
61.9,-1.4183,31.6922,4,-5.60,-2.02,-1.32,4
62.9,-1.3527,31.7386,4,-4.59,-1.78,-1.50,4
64.0,-1.4684,31.7634,4,-4.66,-2.16,-1.58,4
65.0,-1.4706,31.7881,4,-4.19,-2.96,-1.35,4
66.1,-1.5014,31.8140,4,-3.63,-3.26,-1.42,4
67.1,-1.4670,31.8436,4,-3.94,-3.08,-1.52,4
68.0,-1.4952,31.8721,3,-4.31,-3.74,-1.20,3
68.9,-1.4478,31.9002,4,-4.80,-4.94,-0.99,4
70.0,-1.4475,31.9290,4,-5.14,-5.12,-1.04,4
71.0,-1.4998,31.9493,4,-5.34,-4.78,-0.87,4
72.0,-1.5346,31.9641,4,-5.24,-4.86,-1.12,4
73.1,-1.5496,31.9850,4,-4.68,-5.29,-1.11,4
74.0,-1.5766,32.0084,3,-4.04,-5.35,-1.21,3
74.9,-1.5767,32.0210,4,-3.83,-4.81,-1.33,4
75.9,-1.5788,32.0337,4,-4.06,-4.62,-1.47,4
77.0,-1.5138,32.0572,4,-3.78,-4.70,-1.56,4
78.0,-1.4110,32.0804,4,-4.13,-5.15,-1.22,4
79.0,-1.3968,32.0998,4,-4.16,-5.89,-1.32,4
80.1,-1.4205,32.1138,4,-4.73,-5.63,-1.42,4
81.0,-1.4127,32.1284,3,-4.54,-4.79,-1.48,3
81.9,-1.4096,32.1411,4,-5.36,-5.00,-1.40,4
82.9,-1.4394,32.1601,4,-5.18,-4.70,-1.55,4
84.0,-1.4938,32.1737,4,-5.50,-5.31,-1.25,4
85.0,-1.5430,32.1859,4,-5.38,-5.36,-1.39,4
86.1,-1.5393,32.1952,4,-5.99,-5.58,-1.31,4
87.1,-1.5320,32.2089,4,-6.18,-5.56,-1.39,4
88.0,-1.5169,32.2240,3,-6.47,-5.72,-1.31,3
88.9,-1.5152,32.2385,4,-6.71,-6.09,-1.25,4
90.0,-1.5131,32.2551,4,-7.00,-5.55,-1.35,4
91.0,-1.5143,32.2810,4,-7.04,-5.52,-1.43,4
92.0,-1.5200,32.3050,4,-7.06,-5.48,-1.33,4
93.1,-1.5194,32.3339,4,-6.75,-5.63,-1.26,4
94.0,-1.5177,32.3556,3,-6.43,-5.75,-1.27,3
94.9,-1.5175,32.3763,4,-6.07,-6.60,-1.21,4
95.9,-1.5163,32.4003,4,-5.85,-6.90,-1.12,4
97.0,-1.5204,32.4274,4,-5.57,-7.64,-1.28,4
98.0,-1.5308,32.4564,4,-4.54,-8.21,-1.08,4
99.0,-1.5287,32.4819,4,-4.31,-8.33,-0.82,4
100.1,-1.5342,32.5048,4,-4.69,-7.78,-1.23,4
101.0,-1.5364,32.5255,3,-4.57,-7.57,-1.27,3
101.9,-1.5329,32.5471,4,-5.32,-7.13,-1.18,4
102.9,-1.5387,32.5742,4,-5.36,-6.11,-1.22,4
104.0,-1.5470,32.5929,4,-5.35,-5.83,-1.31,4
105.0,-1.5510,32.6077,4,-5.72,-5.32,-1.15,4
106.1,-1.5542,32.6279,4,-5.93,-4.82,-1.02,4
107.0,-1.5644,32.6416,3,-6.07,-4.31,-1.21,3
107.9,-1.5664,32.6569,4,-6.19,-5.01,-1.06,4
109.0,-1.5609,32.6802,4,-6.23,-4.89,-0.94,4
110.0,-1.5479,32.7046,4,-6.04,-4.80,-1.23,4
111.1,-1.5152,32.7337,4,-5.03,-4.48,-1.05,4
112.1,-1.4496,32.7715,4,-5.54,-4.98,-1.24,4
113.0,-1.4340,32.8042,3,-5.13,-3.89,-1.36,3
113.9,-1.4248,32.8426,4,-4.30,-3.77,-1.41,4
115.0,-1.3975,32.8871,4,-3.78,-4.41,-1.58,4
116.0,-1.3624,32.9506,4,-3.31,-3.21,-1.81,4
117.1,-1.3531,33.0248,4,-3.14,-3.32,-1.67,4
118.0,-1.3087,33.1059,3,-3.06,-3.75,-1.54,3
118.9,-1.2710,33.1718,4,-3.14,-2.77,-1.97,4
120.0,-1.2482,33.2183,4,-2.86,-2.34,-1.93,4
121.1,-1.2317,33.2725,4,-3.51,-1.99,-1.86,4
122.0,-1.2213,33.3219,3,-3.64,-1.13,-2.30,3
122.9,-1.1966,33.3742,4,-3.49,-0.27,-2.19,4
124.0,-1.1693,33.4323,4,-3.32,1.05,-2.41,4
125.1,-1.1554,33.4767,4,-2.71,1.14,-2.57,4
126.0,-1.1456,33.5120,3,-2.24,1.52,-2.67,3
126.9,-1.1328,33.5508,4,-2.57,1.37,-2.68,4
128.0,-1.1159,33.5925,4,-2.59,0.51,-2.35,4
129.0,-1.1092,33.6319,4,-2.25,0.12,-2.31,4
130.0,-1.0988,33.6837,3,-2.43,0.01,-2.48,3
130.9,-1.0869,33.7365,4,-1.58,0.14,-2.33,4
132.0,-1.0861,33.7829,4,-1.13,1.20,-2.49,4
133.0,-1.0835,33.8107,4,-0.79,1.30,-2.33,4
134.0,-1.0824,33.8387,3,-0.31,0.12,-2.12,3
134.9,-1.0803,33.8616,4,-0.19,-0.29,-1.99,4
136.0,-1.0790,33.8854,4,-0.46,-0.67,-1.88,4
137.0,-1.0815,33.9167,4,-1.49,-1.79,-1.25,4
138.1,-1.0383,33.9558,4,-1.45,-2.25,-1.31,4
139.0,-0.9728,33.9909,3,-0.70,-2.04,-1.43,3
139.9,-0.9544,34.0151,4,-0.55,-3.00,-1.16,4
141.0,-0.9749,34.0273,4,-0.30,-3.01,-1.20,4
142.1,-0.9805,34.0382,4,-0.24,-3.14,-1.33,4
143.0,-0.9480,34.0553,3,0.17,-2.76,-1.24,3
143.9,-0.8915,34.0742,4,0.20,-3.01,-1.11,4
145.0,-0.8909,34.0921,4,0.22,-3.11,-0.87,4
146.1,-0.9346,34.1097,4,0.44,-3.93,-1.02,4
147.0,-1.0334,34.1255,3,0.79,-4.76,-1.14,3
147.9,-1.0555,34.1421,4,1.34,-4.42,-1.00,4
149.0,-1.0543,34.1612,4,0.59,-4.05,-1.49,4
150.1,-1.0613,34.1781,4,0.43,-3.23,-1.33,4
151.0,-1.0624,34.1909,3,0.15,-2.55,-1.40,3
151.9,-1.0587,34.1998,4,0.21,-2.62,-1.55,4
153.0,-1.0536,34.2077,4,0.25,-2.07,-1.69,4
154.1,-1.0490,34.2156,4,0.20,-2.21,-1.65,4
155.0,-1.0354,34.2227,3,0.00,-1.83,-1.90,3
156.0,-1.0108,34.2340,4,-0.47,-2.00,-1.95,4
157.0,-0.9640,34.2476,4,-0.18,-1.62,-1.88,4
158.0,-0.9388,34.2592,3,-0.10,-1.60,-2.15,3
158.9,-0.9235,34.2691,4,-0.57,-1.46,-1.89,4
160.0,-0.9247,34.2819,4,-0.89,-1.16,-2.01,4
161.1,-0.9411,34.2907,4,-1.45,-1.00,-2.08,4
162.0,-0.9969,34.2934,3,-1.67,-0.82,-2.03,3
162.9,-1.0010,34.2999,4,-1.99,-0.92,-2.15,4
164.0,-0.9644,34.3080,4,-2.08,-1.33,-1.86,4
165.1,-0.9341,34.3178,4,-1.95,-1.68,-1.88,4
166.0,-0.9101,34.3257,3,-1.63,-1.95,-2.04,3
167.0,-0.8789,34.3352,4,-1.44,-2.52,-1.61,4
168.0,-0.8610,34.3430,4,-0.63,-2.05,-1.82,4
169.0,-0.8462,34.3533,3,-1.00,-2.79,-1.96,3
169.9,-0.8582,34.3568,4,-1.34,-2.94,-1.73,4
171.0,-0.8640,34.3646,4,-1.76,-3.46,-1.61,4
172.1,-0.8563,34.3720,4,-2.24,-3.34,-1.71,4
173.0,-0.8089,34.3773,3,-2.11,-3.04,-1.90,3
173.9,-0.7862,34.3864,4,-2.57,-3.13,-1.68,4
175.0,-0.7536,34.3953,4,-2.44,-2.76,-1.73,4
176.1,-0.7251,34.4032,4,-2.57,-2.84,-1.93,4
177.0,-0.7210,34.4068,3,-2.73,-2.45,-1.75,3
178.0,-0.7050,34.4152,4,-2.87,-2.03,-1.87,4
179.1,-0.7297,34.4161,4,-3.26,-1.95,-1.78,4
180.0,-0.7143,34.4234,3,-3.04,-2.19,-1.90,3
180.9,-0.7096,34.4254,4,-2.69,-2.03,-2.05,4
182.0,-0.6795,34.4347,4,-2.05,-2.26,-1.98,4
183.1,-0.6614,34.4405,4,-1.41,-2.09,-1.95,4
184.0,-0.6472,34.4457,3,-1.12,-2.46,-2.09,3
185.0,-0.6110,34.4526,4,-0.86,-1.89,-1.84,4
186.1,-0.5938,34.4567,4,-1.17,-2.69,-1.74,4
187.0,-0.5574,34.4642,3,-1.49,-2.93,-1.89,3
188.0,-0.5426,34.4689,4,-1.55,-2.57,-2.19,4
189.0,-0.5029,34.4757,4,-1.49,-2.12,-1.86,4
190.0,-0.4962,34.4786,3,-1.60,-2.14,-2.05,3
190.9,-0.4680,34.4848,4,-1.74,-1.45,-2.00,4
192.0,-0.4482,34.4902,4,-2.31,-1.89,-2.13,4
193.0,-0.4279,34.4959,3,-2.45,-0.68,-2.41,4
193.9,-0.4033,34.5004,4,-2.74,-0.75,-2.39,3
195.0,-0.3896,34.5052,4,-2.47,-0.22,-2.19,4
196.1,-0.3639,34.5102,4,-2.74,-0.61,-2.26,4
197.0,-0.3488,34.5155,3,-2.34,-0.31,-2.45,3
198.0,-0.3315,34.5191,4,-2.30,0.14,-2.54,4
199.1,-0.2783,34.5303,4,-2.20,-0.16,-2.31,4
200.0,-0.2692,34.5329,3,-2.23,0.20,-2.45,3
201.0,-0.2485,34.5365,4,-1.98,0.18,-2.54,4
202.1,-0.2189,34.5461,4,-1.70,-0.13,-2.48,4
203.0,-0.2189,34.5457,3,-1.44,0.19,-2.49,3
204.0,-0.2193,34.5453,4,-0.98,0.39,-2.36,4
205.1,-0.2136,34.5442,4,-1.05,0.10,-2.45,4
206.0,-0.1579,34.5534,3,-0.57,0.38,-2.49,3
207.0,-0.1575,34.5541,4,-0.58,-0.27,-2.23,4
208.1,-0.1421,34.5560,4,-0.78,-0.29,-2.53,4
209.0,-0.0894,34.5686,3,-0.18,0.22,-2.57,3
210.0,-0.0891,34.5680,4,-0.78,-0.81,-2.25,4
211.1,-0.0840,34.5671,4,-0.58,-0.49,-2.70,4
212.0,-0.0072,34.5833,3,-1.14,-0.51,-2.29,3
213.0,-0.0065,34.5848,4,-1.21,-0.55,-2.63,4
214.0,-0.0050,34.5850,4,-1.33,-0.14,-2.35,4
215.0,0.0991,34.6058,3,-1.40,-0.55,-2.12,3
216.0,0.0998,34.6102,4,-1.34,-0.44,-2.20,4
217.1,0.1002,34.6103,4,-1.22,-0.77,-2.42,4
218.0,0.1013,34.6107,3,-1.05,-0.75,-2.35,3
219.0,0.1016,34.6110,4,-0.72,-0.95,-2.13,4
220.1,0.1014,34.6112,4,-1.00,-1.33,-1.99,4
221.0,0.1014,34.6118,3,-0.70,-0.94,-2.31,3
222.0,0.1012,34.6122,4,-1.29,-0.86,-2.13,4
223.1,0.1009,34.6125,4,-1.43,-0.58,-2.09,4
224.0,0.1013,34.6127,3,-1.91,-0.66,-2.13,3
225.0,0.1010,34.6128,4,-1.26,-0.71,-2.05,4
226.0,0.1010,34.6122,3,-1.33,0.15,-2.12,3
226.9,0.1001,34.6108,4,-1.31,-0.19,-2.26,4
228.0,0.1135,34.6111,4,-1.22,-0.87,-2.25,4
229.0,0.1846,34.6287,3,-1.19,-0.73,-2.46,3
229.9,0.2400,34.6370,4,-0.85,-0.38,-2.14,4
231.0,0.2561,34.6404,4,-1.30,-0.49,-1.88,4
232.0,0.2605,34.6406,3,-1.32,-0.32,-2.08,3
233.0,0.3279,34.6554,4,-1.80,-0.93,-2.09,4
234.1,0.3290,34.6555,4,-1.68,-0.57,-2.01,4
235.0,0.3615,34.6579,3,-1.83,-0.69,-2.10,3
236.0,0.4121,34.6722,4,-1.31,-0.91,-2.19,4
237.1,0.4722,34.6934,4,-0.93,-1.29,-1.97,4
238.0,0.4726,34.6945,3,-0.75,-1.67,-1.95,3
239.0,0.4730,34.6946,4,-0.41,-1.78,-2.02,4
240.0,0.4725,34.6948,3,-0.63,-1.75,-2.24,3
240.9,0.4727,34.6948,4,-0.61,-1.37,-1.90,4
242.0,0.4727,34.6948,4,-0.86,-1.12,-1.98,4
243.0,0.4726,34.6950,3,-1.02,-0.77,-2.15,3
244.0,0.4726,34.6949,4,-1.22,-1.46,-2.00,4
245.1,0.4726,34.6947,4,-1.34,-1.50,-2.26,4
246.0,0.4726,34.6943,3,-1.07,-0.96,-2.63,3
247.0,0.4725,34.6936,4,-1.05,-1.06,-2.10,4
248.0,0.4833,34.6948,4,-1.13,-1.34,-1.86,4
249.0,0.5272,34.7078,4,-1.10,-1.46,-2.31,4
250.0,0.5271,34.7085,5,-1.15,-1.59,-2.35,5
251.0,0.5268,34.7086,13,-1.53,-2.34,3.99,16
