2015,321.00150,172.8101,82.0920,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.0,-1.2879,31.5788,4,3.29,10.45,-1.82,4
48.0,-1.3010,31.6075,4,3.15,10.16,-1.94,4
49.0,-1.2745,31.6410,4,3.16,9.29,-1.93,4
50.0,-1.2875,31.6710,4,3.16,9.10,-2.07,4
51.1,-1.3390,31.6946,4,2.56,9.05,-2.07,4
52.1,-1.2863,31.7108,4,1.85,9.36,-2.00,4
53.1,-1.3003,31.7260,4,1.98,10.05,-2.01,4
54.0,-1.3214,31.7419,3,1.97,10.49,-1.95,3
54.9,-1.3709,31.7625,4,2.53,10.69,-1.56,4
55.9,-1.3263,31.7892,4,2.36,10.58,-1.76,4
57.0,-1.3187,31.8064,4,2.19,10.28,-1.93,4
58.0,-1.3259,31.8245,4,1.91,9.83,-2.00,4
59.0,-1.3241,31.8452,4,2.79,9.78,-1.88,4
60.0,-1.3275,31.8655,4,3.70,9.93,-1.37,4
61.0,-1.3395,31.8854,4,3.51,9.52,-1.83,4
62.1,-1.3454,31.9154,4,4.66,8.67,-1.85,4
63.1,-1.3603,31.9481,4,4.32,8.07,-1.94,4
64.0,-1.3778,31.9569,3,3.76,7.87,-2.06,3
64.9,-1.4102,31.9691,4,3.40,7.21,-2.09,4
65.9,-1.4250,31.9878,4,3.90,7.50,-1.92,4
66.9,-1.4092,31.9951,4,4.09,8.04,-1.86,4
68.0,-1.4068,32.0031,4,4.35,8.66,-1.20,4
69.0,-1.4150,32.0216,4,5.03,8.72,-1.50,4
70.0,-1.4180,32.0388,4,5.66,8.70,-1.38,4
71.0,-1.3904,32.0576,4,6.41,9.13,-0.99,4
72.1,-1.3905,32.0735,4,6.05,9.86,-1.01,4
73.1,-1.4014,32.0844,4,5.97,9.97,-1.03,4
74.1,-1.3965,32.1013,4,6.76,10.15,-1.02,4
75.0,-1.4228,32.1174,3,7.28,9.75,-1.01,3
75.9,-1.4390,32.1279,4,7.42,10.14,-0.76,4
76.9,-1.4347,32.1390,4,6.68,10.31,-0.80,4
77.9,-1.4459,32.1547,4,6.70,10.59,-0.88,4
79.0,-1.4485,32.1707,4,6.39,10.68,-0.71,4
80.0,-1.4488,32.1903,4,5.92,10.93,-0.66,4
81.0,-1.4447,32.2101,4,6.46,11.09,-0.85,4
82.0,-1.4719,32.2204,4,5.84,10.72,-1.03,4
83.1,-1.4760,32.2354,4,4.77,10.41,-0.96,4
84.1,-1.4733,32.2591,4,4.95,10.12,-1.10,4
85.0,-1.4854,32.2828,3,5.12,10.25,-1.27,3
85.9,-1.5088,32.3028,4,4.93,10.13,-1.13,4
86.9,-1.4885,32.3194,4,5.48,10.51,-1.01,4
87.9,-1.4885,32.3306,4,5.82,10.78,-0.86,4
89.0,-1.4875,32.3392,4,5.42,10.84,-1.07,4
90.0,-1.4899,32.3467,4,5.05,11.03,-0.89,4
91.0,-1.4914,32.3522,4,4.52,10.95,-1.40,4
92.0,-1.4916,32.3580,4,4.48,10.72,-0.44,4
93.0,-1.5015,32.3694,4,4.15,10.75,-1.05,4
94.0,-1.5024,32.3861,4,4.39,10.55,-1.16,4
95.1,-1.4934,32.4031,4,4.30,10.12,-1.18,4
96.1,-1.5020,32.4202,4,4.65,9.81,-1.22,4
97.0,-1.5134,32.4420,3,4.57,10.27,-1.14,3
97.9,-1.5195,32.4602,4,5.30,10.71,-0.93,4
98.9,-1.5118,32.4716,4,5.68,10.81,-0.83,4
99.9,-1.5132,32.4804,4,6.16,11.09,-0.99,4
101.0,-1.5172,32.4886,4,6.19,10.72,-0.82,4
102.0,-1.5159,32.4969,4,6.15,10.29,-1.13,4
103.0,-1.5171,32.5068,4,5.91,10.19,-1.08,4
104.0,-1.5265,32.5238,4,5.39,9.82,-1.01,4
105.1,-1.5307,32.5395,4,5.36,9.60,-1.16,4
106.1,-1.5346,32.5532,4,5.54,9.40,-1.23,4
107.1,-1.5394,32.5661,4,5.43,9.49,-1.25,4
108.1,-1.5446,32.5800,4,5.46,9.56,-1.26,4
109.0,-1.5477,32.5933,3,5.23,9.46,-1.36,3
109.9,-1.5511,32.6096,4,5.17,9.06,-1.60,4
110.9,-1.5491,32.6271,4,4.92,8.82,-1.47,4
112.0,-1.5536,32.6475,4,4.45,8.65,-1.58,4
113.0,-1.5544,32.6615,4,4.88,7.93,-1.83,4
114.0,-1.5545,32.6762,4,4.60,7.62,-1.75,4
115.1,-1.5581,32.6985,4,4.74,7.62,-2.25,4
116.1,-1.5523,32.7266,4,4.16,7.20,-2.35,4
117.1,-1.5447,32.7593,4,2.96,7.63,-2.27,4
118.0,-1.5208,32.7960,3,2.99,7.02,-2.38,3
118.9,-1.5047,32.8273,4,2.82,6.65,-2.70,4
119.9,-1.4849,32.8569,4,2.98,7.06,-2.83,4
120.9,-1.4710,32.9034,4,3.70,6.90,-2.57,4
122.0,-1.4278,32.9585,4,2.78,6.60,-2.23,4
123.0,-1.3999,33.0162,4,3.12,5.70,-2.65,4
124.0,-1.3818,33.0773,4,3.55,4.71,-2.46,4
125.1,-1.3500,33.1269,4,2.87,3.01,-3.10,4
126.1,-1.3283,33.1805,4,3.17,2.03,-3.16,4
127.0,-1.3070,33.2248,3,3.86,1.67,-3.23,3
127.9,-1.2927,33.2696,4,4.80,1.98,-2.62,4
128.9,-1.2760,33.3299,4,5.05,2.48,-2.37,4
130.0,-1.2190,33.4006,4,4.74,2.54,-2.41,4
131.0,-1.1760,33.4685,4,4.81,2.92,-2.59,4
132.0,-1.1552,33.5297,4,4.09,3.27,-2.64,4
133.1,-1.1475,33.5849,4,4.32,3.46,-2.55,4
134.0,-1.2141,33.6260,3,4.27,3.31,-2.54,3
134.9,-1.1888,33.6636,4,4.06,2.58,-2.34,4
136.0,-1.1162,33.7263,4,3.69,2.78,-1.86,4
137.0,-1.0914,33.7994,4,4.39,2.66,-2.00,4
138.0,-1.0925,33.8521,4,3.92,2.43,-2.06,4
139.1,-1.0921,33.8895,4,3.10,2.21,-2.36,4
140.0,-1.0897,33.9055,3,2.53,2.34,-2.42,3
140.9,-1.1004,33.9296,4,1.74,1.65,-2.71,4
141.9,-1.1067,33.9388,4,1.11,1.06,-3.03,4
143.0,-1.1098,33.9534,4,1.05,1.29,-3.04,4
144.0,-1.1088,33.9710,4,1.24,2.97,-2.83,4
145.1,-1.0902,33.9858,4,0.93,3.55,-2.44,4
146.0,-1.0590,34.0068,3,0.47,3.88,-2.28,3
146.9,-1.0746,34.0273,4,0.63,4.36,-2.35,4
148.0,-1.0849,34.0478,4,2.10,4.02,-2.50,4
149.0,-1.0915,34.0637,4,3.54,3.80,-2.34,4
150.0,-1.1079,34.0802,4,3.54,4.48,-2.27,4
151.1,-1.0972,34.0883,4,4.10,4.00,-2.31,4
152.0,-1.0676,34.1045,3,4.54,3.93,-2.36,3
152.9,-1.0488,34.1215,4,4.44,4.25,-2.31,4
154.0,-1.0476,34.1403,4,4.36,4.51,-2.34,4
155.0,-1.0571,34.1560,4,3.56,4.15,-2.54,4
156.1,-1.1155,34.1699,4,3.09,3.62,-2.45,4
157.1,-1.1104,34.1830,4,2.62,3.35,-2.63,4
158.0,-1.0957,34.1904,3,2.13,2.68,-2.46,3
158.9,-1.0814,34.1993,4,1.90,1.73,-2.98,4
160.0,-1.0503,34.2123,4,2.54,1.93,-3.13,4
161.0,-1.0340,34.2239,4,2.36,2.36,-3.05,4
162.1,-1.0545,34.2353,4,2.20,2.78,-3.06,4
163.0,-1.0643,34.2465,3,1.81,1.78,-3.03,3
163.9,-1.0647,34.2555,4,1.76,2.13,-3.43,4
165.0,-1.0582,34.2653,4,1.63,1.94,-3.22,4
166.0,-1.0448,34.2762,4,1.94,2.70,-3.29,4
167.1,-1.0412,34.2850,4,1.48,2.42,-3.22,4
168.0,-1.0376,34.2908,3,1.62,2.54,-3.46,3
168.9,-1.0326,34.2946,4,1.63,2.91,-3.48,4
169.9,-1.0107,34.3044,4,1.34,3.12,-3.43,4
171.0,-0.9934,34.3139,4,1.18,2.92,-3.12,4
172.0,-0.9878,34.3171,4,1.52,2.46,-3.32,4
173.1,-0.9697,34.3254,4,2.14,2.23,-3.33,4
174.0,-0.9507,34.3345,3,2.34,2.08,-3.39,3
174.9,-0.9339,34.3460,4,2.59,1.58,-3.48,4
176.0,-0.9189,34.3545,4,2.51,1.40,-3.30,4
177.0,-0.8909,34.3654,4,2.85,1.32,-3.37,4
178.0,-0.8749,34.3742,4,2.17,1.15,-3.35,4
179.1,-0.8461,34.3824,4,2.49,1.10,-3.19,4
180.0,-0.8358,34.3860,3,2.35,0.97,-3.40,3
180.9,-0.8112,34.3941,4,2.87,0.74,-3.29,4
182.0,-0.7815,34.4019,4,2.14,0.65,-3.31,4
183.0,-0.7683,34.4079,4,2.70,0.50,-3.18,4
184.1,-0.7524,34.4165,4,2.67,0.38,-3.03,4
185.1,-0.7500,34.4184,4,2.89,0.34,-3.22,4
186.0,-0.7290,34.4267,3,2.57,-0.10,-3.19,3
186.9,-0.7177,34.4285,4,2.43,-0.30,-3.18,4
188.0,-0.7052,34.4369,4,1.77,-0.55,-3.09,4
189.0,-0.7014,34.4386,4,1.50,-1.09,-3.02,4
190.1,-0.6996,34.4391,4,1.83,-0.68,-3.03,4
191.0,-0.6465,34.4495,3,1.60,-1.14,-3.33,3
191.9,-0.6340,34.4559,4,1.09,-1.08,-3.03,4
193.0,-0.6374,34.4611,4,0.82,-1.00,-3.23,4
194.0,-0.5920,34.4683,4,0.89,-0.89,-3.04,4
195.1,-0.5925,34.4684,4,0.91,-0.48,-3.21,4
196.0,-0.5310,34.4754,3,0.94,-0.48,-2.98,3
196.9,-0.4978,34.4820,4,0.70,-0.32,-3.34,4
198.0,-0.4376,34.4921,4,0.56,-0.07,-3.24,4
199.0,-0.4303,34.4929,4,0.53,0.06,-3.19,4
200.1,-0.3801,34.5021,4,0.96,0.05,-3.18,4
201.0,-0.3804,34.5023,3,0.39,-0.02,-3.36,3
201.9,-0.3473,34.5073,4,0.73,-0.14,-3.48,4
203.0,-0.3217,34.5133,4,1.05,0.26,-3.36,4
204.0,-0.2924,34.5165,4,0.87,-0.02,-3.32,4
205.1,-0.2693,34.5219,4,1.00,0.14,-3.30,4
206.0,-0.2308,34.5291,3,0.88,-0.07,-3.39,3
206.9,-0.2049,34.5356,4,0.72,-0.13,-3.11,4
208.0,-0.1731,34.5418,4,0.42,0.01,-3.07,4
209.0,-0.1395,34.5508,4,0.52,-0.41,-3.27,4
210.1,-0.1313,34.5512,4,0.50,-0.44,-3.24,4
211.0,-0.0726,34.5649,3,-0.22,-0.33,-2.90,3
211.9,-0.0726,34.5669,4,-0.54,-0.46,-3.28,4
213.0,-0.0724,34.5672,4,-0.49,-0.60,-3.40,4
214.0,-0.0721,34.5663,4,-0.45,-0.62,-3.82,4
215.1,-0.0509,34.5705,4,-0.36,-0.59,-3.54,4
216.0,-0.0080,34.5833,3,-1.14,-0.69,-3.34,3
216.9,-0.0079,34.5833,4,-1.13,-0.91,-3.61,4
218.0,-0.0089,34.5820,4,-1.41,-0.62,-3.56,4
219.0,0.0244,34.5875,4,-1.24,-0.98,-3.28,4
220.1,0.0607,34.5962,4,-1.40,-0.79,-3.44,4
221.0,0.0964,34.6041,3,-1.83,-1.33,-3.44,3
221.9,0.1037,34.6048,4,-1.75,-1.28,-3.29,4
222.9,0.1497,34.6182,4,-2.17,-1.71,-3.42,4
224.0,0.1535,34.6186,4,-2.46,-1.56,-3.19,4
225.1,0.1913,34.6261,4,-2.56,-1.77,-3.37,4
226.0,0.1922,34.6276,3,-2.68,-1.76,-3.33,3
226.9,0.1922,34.6279,4,-2.74,-1.57,-3.30,4
228.0,0.1925,34.6282,4,-2.80,-1.77,-3.47,4
229.0,0.1924,34.6287,4,-3.03,-2.02,-3.54,4
230.1,0.1922,34.6292,4,-2.72,-1.54,-3.25,4
231.0,0.1917,34.6299,3,-3.05,-1.49,-3.18,3
231.9,0.1914,34.6303,4,-2.83,-1.69,-3.49,4
233.0,0.1906,34.6310,4,-2.91,-1.81,-3.50,4
234.0,0.1894,34.6309,4,-2.77,-1.98,-3.34,4
235.1,0.1897,34.6314,4,-2.41,-1.86,-3.57,4
236.0,0.2237,34.6420,3,-2.15,-1.58,-3.66,3
236.9,0.2300,34.6457,4,-1.73,-1.14,-3.51,4
238.0,0.2682,34.6522,4,-1.41,-0.40,-3.66,4
239.0,0.2881,34.6553,4,-1.78,-0.19,-3.71,4
240.1,0.3193,34.6604,4,-1.84,0.32,-3.81,4
241.0,0.3742,34.6717,3,-1.86,0.14,-4.38,3
241.9,0.3750,34.6725,4,-1.87,0.14,-4.42,4
243.0,0.4179,34.6817,4,-1.62,0.11,-4.19,4
244.0,0.4327,34.6850,4,-1.45,0.12,-4.08,4
245.1,0.4778,34.7002,4,-1.30,0.54,-3.86,4
246.0,0.4966,34.7062,3,-1.14,0.36,-4.06,3
246.9,0.4967,34.7062,4,-1.36,0.40,-3.91,4
248.0,0.4968,34.7063,4,-1.05,0.53,-4.16,4
249.0,0.4967,34.7065,4,-1.29,0.45,-3.89,4
250.1,0.4968,34.7066,4,-1.11,0.61,-3.97,4
251.0,0.4965,34.7067,3,-1.30,0.47,-4.13,3
251.9,0.4964,34.7068,4,-1.35,0.45,-4.07,4
253.0,0.4958,34.7073,4,-1.31,0.77,-3.74,4
254.1,0.4944,34.7079,4,-0.75,0.87,-3.98,4
255.0,0.4879,34.7083,3,-0.78,0.43,-3.66,3
255.9,0.4819,34.7085,4,-0.72,0.69,-3.97,4
256.9,0.4821,34.7093,4,-0.42,0.81,-3.97,4
258.0,0.4824,34.7095,4,-0.47,0.81,-4.02,4
259.0,0.4814,34.7091,4,-0.43,0.79,-3.75,4
260.1,0.4799,34.7068,4,-0.20,0.89,-3.95,4
261.0,0.5286,34.7168,3,-0.14,1.03,-3.86,3
261.9,0.5579,34.7269,4,0.19,1.06,-3.65,4
263.0,0.5591,34.7275,4,0.17,1.15,-3.66,4
264.0,0.5593,34.7279,4,0.14,0.94,-3.76,4
265.1,0.5594,34.7278,4,0.16,0.93,-3.80,4
266.0,0.5594,34.7264,3,0.38,0.95,-3.81,3
266.9,0.5696,34.7302,4,0.21,0.98,-3.99,4
268.0,0.6505,34.7538,4,0.89,0.57,-3.57,4
269.0,0.6561,34.7586,4,0.90,0.72,-3.33,4
270.1,0.6550,34.7586,4,1.46,0.58,-3.34,4
271.0,0.6548,34.7591,3,1.46,0.75,-3.76,3
271.9,0.6542,34.7590,4,1.53,0.67,-3.60,4
273.0,0.6553,34.7583,4,1.38,0.53,-3.75,4
274.0,0.6732,34.7629,4,1.35,0.58,-3.31,4
275.1,0.6991,34.7718,4,1.39,0.24,-3.23,4
276.0,0.7004,34.7707,3,1.47,-0.00,-3.56,3
276.9,0.7118,34.7716,4,1.35,0.21,-3.43,4
278.0,0.7430,34.7793,4,1.54,-0.21,-3.49,4
279.0,0.7868,34.7915,4,1.68,-0.01,-3.33,4
280.1,0.7881,34.7929,4,1.54,-0.19,-3.43,4
281.0,0.7879,34.7929,3,1.55,0.02,-3.34,3
281.9,0.7880,34.7928,4,1.70,-0.06,-3.35,4
283.0,0.7883,34.7929,4,1.55,0.14,-3.25,4
284.0,0.7886,34.7927,4,1.59,-0.00,-3.34,4
285.1,0.7885,34.7929,4,1.45,-0.15,-3.37,4
286.0,0.7886,34.7928,3,1.47,0.02,-3.33,3
286.9,0.7886,34.7928,4,1.59,0.01,-3.29,4
288.0,0.7885,34.7931,4,1.64,0.02,-3.53,4
289.1,0.7888,34.7929,4,1.73,-0.06,-3.38,4
290.0,0.7890,34.7928,3,1.27,-0.14,-3.16,3
290.9,0.7891,34.7930,4,1.43,0.25,-3.38,4
292.0,0.7890,34.7930,4,1.57,0.11,-3.49,4
293.0,0.7891,34.7930,4,1.80,0.08,-3.17,4
294.1,0.7890,34.7930,4,1.65,0.09,-3.30,4
295.0,0.7894,34.7929,3,1.43,-0.02,-3.34,3
295.9,0.7894,34.7929,4,1.38,0.03,-3.28,4
297.0,0.7892,34.7931,4,1.55,0.09,-3.37,4
298.0,0.7897,34.7929,4,1.61,0.16,-3.43,4
299.1,0.7896,34.7931,4,1.35,-0.02,-3.12,4
300.0,0.7897,34.7930,3,1.43,0.12,-3.21,3
300.9,0.7898,34.7930,4,1.75,-0.10,-3.41,4
302.0,0.7899,34.7931,4,1.75,-0.06,-3.39,4
303.1,0.7898,34.7932,4,1.55,0.11,-3.32,4
304.0,0.7896,34.7933,3,1.69,0.37,-3.52,3
304.9,0.7899,34.7931,4,1.60,0.17,-3.31,4
306.0,0.7899,34.7933,4,1.46,0.20,-3.25,4
307.0,0.7902,34.7931,4,1.76,0.03,-3.23,4
308.1,0.7901,34.7934,4,1.56,-0.12,-3.68,4
309.0,0.7902,34.7934,3,1.25,-0.07,-3.15,3
309.9,0.7901,34.7936,4,1.70,0.09,-3.51,4
311.0,0.7903,34.7935,4,1.46,0.11,-3.32,4
312.0,0.7902,34.7939,4,1.64,0.29,-3.22,4
313.1,0.7902,34.7941,4,1.66,0.07,-3.39,4
314.0,0.7903,34.7941,3,1.67,0.05,-3.42,3
315.0,0.7904,34.7941,4,1.76,-0.00,-3.50,4
316.0,0.7905,34.7946,4,1.51,-0.19,-3.28,4
317.1,0.7906,34.7949,4,1.63,-0.20,-3.39,4
318.0,0.7904,34.7953,3,1.47,-0.07,-3.33,3
318.9,0.7900,34.7957,4,1.33,0.04,-3.45,4
320.0,0.7900,34.7959,4,1.56,-0.08,-3.37,4
321.0,0.7902,34.7962,4,1.74,-0.11,-3.35,4
322.1,0.7903,34.7956,4,1.60,-0.22,-3.58,4
323.0,0.8045,34.7977,3,1.53,-0.26,-3.52,3
323.9,0.8200,34.8015,4,1.58,0.20,-3.21,4
325.0,0.8540,34.8097,4,1.59,-0.32,-2.76,4
326.0,0.8791,34.8141,4,1.49,-0.34,-3.19,4
327.1,0.9140,34.8218,4,1.45,-0.34,-3.33,4
328.0,0.9175,34.8235,3,1.46,-0.28,-2.96,3
328.9,0.9433,34.8269,4,1.59,-0.27,-3.33,4
330.0,0.9498,34.8291,4,1.47,0.07,-3.76,4
331.0,0.9498,34.8292,4,1.14,-0.12,-3.00,4
332.1,0.9497,34.8292,4,1.37,-0.12,-3.52,4
333.0,0.9495,34.8288,3,1.29,-0.26,-3.46,3
333.9,0.9517,34.8290,4,1.41,-0.23,-3.38,4
335.0,0.9628,34.8309,4,1.22,-0.17,-3.13,4
336.0,0.9638,34.8313,4,1.64,0.16,-3.29,4
337.1,0.9640,34.8311,4,1.44,0.04,-2.97,4
338.0,0.9641,34.8310,3,1.76,0.14,-3.08,3
338.9,0.9641,34.8312,4,1.61,0.26,-3.06,4
340.0,0.9641,34.8312,4,1.51,0.21,-3.14,4
341.1,0.9638,34.8311,4,1.72,0.05,-2.99,4
342.0,0.9641,34.8310,3,1.84,-0.01,-3.36,3
342.9,0.9639,34.8312,4,1.85,-0.10,-3.19,4
344.0,0.9636,34.8311,4,1.68,-0.09,-2.92,4
345.0,0.9631,34.8310,4,1.67,-0.07,-3.05,4
346.1,0.9627,34.8311,4,1.98,0.09,-3.14,4
347.0,0.9623,34.8311,3,2.06,0.15,-3.01,3
347.9,0.9622,34.8310,4,2.09,0.09,-3.15,4
349.0,0.9616,34.8311,4,1.73,-0.28,-3.20,4
350.1,0.9616,34.8309,4,1.86,-0.33,-3.10,4
351.0,0.9616,34.8308,3,1.66,-0.21,-3.15,3
351.9,0.9615,34.8308,4,1.65,-0.43,-3.29,4
353.0,0.9615,34.8308,4,1.64,-0.44,-3.21,4
354.0,0.9615,34.8308,4,1.56,-0.28,-3.26,4
355.1,0.9617,34.8307,4,1.59,-0.35,-3.28,4
356.0,0.9614,34.8308,3,1.24,-0.27,-3.16,3
356.9,0.9609,34.8309,4,1.36,-0.13,-3.14,4
358.0,0.9606,34.8307,4,1.49,-0.35,-3.19,4
359.1,0.9604,34.8307,4,1.37,-0.16,-3.30,4
360.0,0.9599,34.8307,3,1.61,0.03,-3.43,3
360.9,0.9591,34.8307,4,1.53,-0.02,-3.35,4
362.0,0.9586,34.8305,4,1.52,0.06,-3.33,4
363.1,0.9582,34.8306,4,1.54,-0.07,-3.35,4
364.0,0.9576,34.8304,3,1.58,0.00,-3.38,3
364.9,0.9563,34.8305,4,1.68,-0.11,-3.38,4
366.0,0.9546,34.8306,4,1.69,-0.05,-3.35,4
367.0,0.9525,34.8303,4,1.62,-0.03,-3.33,4
368.1,0.9502,34.8304,4,1.78,0.10,-3.28,4
369.0,0.9490,34.8305,3,1.44,-0.01,-3.29,3
369.9,0.9470,34.8304,4,1.23,0.29,-3.55,4
371.0,0.9439,34.8302,4,1.53,0.32,-3.12,4
372.0,0.9422,34.8301,4,1.65,0.15,-3.48,4
373.0,0.9411,34.8302,4,1.66,0.04,-3.05,4
374.1,0.9397,34.8301,4,1.92,0.13,-3.55,4
375.0,0.9391,34.8300,3,1.74,0.28,-3.22,3
375.9,0.9380,34.8301,4,1.87,0.33,-3.45,4
377.0,0.9370,34.8302,4,1.76,-0.12,-3.17,4
378.1,0.9363,34.8302,4,1.77,-0.08,-3.24,4
379.1,0.9356,34.8303,4,1.39,-0.06,-3.23,4
380.0,0.9354,34.8302,3,1.22,0.12,-3.34,3
380.9,0.9346,34.8305,4,1.55,-0.08,-2.79,4
382.0,0.9323,34.8303,4,1.67,-0.15,-3.51,4
383.0,0.9299,34.8302,4,1.58,-0.28,-3.20,4
384.1,0.9331,34.8307,4,1.33,-0.21,-3.13,4
385.0,0.9413,34.8324,3,1.24,-0.28,-3.33,3
385.9,0.9544,34.8355,4,1.26,-0.23,-3.14,4
386.9,0.9584,34.8366,4,1.42,-0.30,-2.96,4
388.0,0.9628,34.8377,4,1.49,-0.36,-2.95,4
389.0,0.9639,34.8383,4,1.77,-0.38,-2.95,4
390.1,0.9667,34.8397,4,1.88,-0.31,-3.12,4
391.0,0.9659,34.8400,3,1.82,-0.74,-2.85,3
391.9,0.9622,34.8399,4,1.75,-0.77,-2.82,4
393.0,0.9603,34.8399,4,1.57,-0.64,-2.88,4
394.0,0.9586,34.8399,4,1.38,-0.33,-2.88,4
395.1,0.9569,34.8399,4,1.50,-0.51,-3.06,4
396.0,0.9555,34.8397,3,1.61,-0.46,-2.55,3
396.9,0.9553,34.8399,4,1.46,-0.46,-2.79,4
398.0,0.9557,34.8415,4,1.25,-0.50,-2.98,4
399.0,0.9589,34.8430,4,1.15,-0.20,-2.87,4
400.1,0.9607,34.8444,4,1.61,-0.25,-3.17,4
401.0,0.9617,34.8452,3,1.13,-0.10,-3.19,3
402.0,0.9620,34.8457,4,1.44,0.03,-3.18,4
403.0,0.9620,34.8459,4,1.38,-0.24,-3.16,4
404.1,0.9600,34.8459,4,1.27,-0.36,-3.13,4
405.0,0.9583,34.8457,3,1.31,-0.47,-3.00,3
405.9,0.9569,34.8458,4,1.35,-0.65,-3.28,4
407.0,0.9572,34.8463,4,0.95,-0.55,-3.29,4
408.1,0.9575,34.8470,4,0.92,-0.46,-3.42,4
409.0,0.9530,34.8468,3,1.08,-0.71,-3.35,3
409.9,0.9453,34.8468,4,1.02,-0.62,-3.44,4
411.0,0.9428,34.8465,4,0.93,-0.64,-3.54,4
412.0,0.9401,34.8474,4,0.91,-0.60,-3.30,4
413.0,0.9408,34.8484,3,0.49,-0.34,-3.37,3
413.9,0.9440,34.8501,4,0.34,-0.52,-3.40,4
415.0,0.9460,34.8510,4,0.39,-0.35,-3.54,4
416.0,0.9454,34.8511,4,0.32,-0.29,-3.48,4
417.0,0.9434,34.8510,3,0.42,-0.44,-3.59,3
417.9,0.9428,34.8509,4,0.43,-0.56,-3.54,4
419.0,0.9419,34.8510,4,0.36,-0.70,-3.45,4
420.0,0.9384,34.8507,4,0.17,-0.61,-3.44,4
421.0,0.9343,34.8506,3,0.02,-0.57,-3.38,3
421.9,0.9292,34.8504,4,0.28,-0.60,-3.62,4
423.0,0.9228,34.8501,4,0.22,-0.64,-3.55,4
424.1,0.9163,34.8498,4,-0.14,-0.59,-3.63,4
425.0,0.9152,34.8496,3,-0.22,-0.51,-3.62,3
425.9,0.9141,34.8496,4,-0.06,-0.96,-3.66,4
427.0,0.9132,34.8494,4,-0.31,-0.93,-3.69,4
428.1,0.9121,34.8496,4,-0.52,-0.73,-3.51,4
429.0,0.9071,34.8496,3,-0.13,-0.75,-3.59,3
429.9,0.9021,34.8492,4,-0.37,-0.63,-3.58,4
431.0,0.8973,34.8491,4,-0.15,-0.73,-3.66,4
432.0,0.8920,34.8488,4,-0.46,-0.57,-3.16,4
433.0,0.8888,34.8487,3,-0.26,-1.32,-3.59,3
433.9,0.8869,34.8488,4,-0.62,-1.13,-3.42,4
435.0,0.8822,34.8485,4,-0.70,-1.09,-3.56,4
436.0,0.8760,34.8483,4,-0.72,-1.01,-3.60,4
437.0,0.8716,34.8481,3,-1.07,-0.71,-3.56,3
437.9,0.8655,34.8478,4,-0.91,-0.72,-3.50,4
