2015,358.87655,174.6826,83.0601,744
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
165.0,-0.7118,34.3842,4,-0.72,0.24,3.25,4
166.1,-0.6995,34.3892,4,-0.82,0.22,3.21,4
167.0,-0.6768,34.3940,3,-1.32,0.22,3.41,4
168.0,-0.6606,34.3999,4,-2.19,-0.19,3.34,3
169.0,-0.6591,34.4008,4,-2.69,0.21,3.39,4
170.0,-0.6366,34.4064,3,-2.68,0.33,3.33,4
170.9,-0.6214,34.4117,4,-2.00,0.48,3.30,4
172.0,-0.6100,34.4145,4,-1.22,1.43,3.20,3
173.1,-0.5829,34.4217,4,-0.62,1.38,3.03,4
174.0,-0.5705,34.4245,3,-0.04,1.79,3.27,4
174.9,-0.5418,34.4332,4,-0.20,1.21,3.36,3
176.0,-0.5351,34.4352,4,-0.71,1.67,3.41,4
177.1,-0.4988,34.4433,4,-1.24,2.00,3.36,4
178.0,-0.4932,34.4461,3,-1.56,0.55,3.29,4
179.0,-0.4682,34.4518,4,-2.28,0.98,3.32,3
180.0,-0.4472,34.4576,4,-1.38,0.63,3.42,4
181.0,-0.4382,34.4596,3,-1.41,0.93,3.46,4
181.9,-0.3990,34.4688,4,-1.42,1.19,3.30,4
183.0,-0.3917,34.4717,4,-1.63,1.78,2.92,3
184.1,-0.3566,34.4757,4,-1.10,1.61,3.65,4
185.0,-0.3239,34.4844,3,-0.85,1.20,3.32,4
185.9,-0.2904,34.4917,4,-0.34,1.69,3.53,3
187.0,-0.2742,34.4961,4,-1.00,1.82,3.55,4
188.1,-0.2728,34.4967,4,-1.68,1.87,3.16,4
189.0,-0.2520,34.5011,3,-2.65,1.07,3.27,4
190.0,-0.2266,34.5088,4,-3.80,0.77,3.25,3
191.0,-0.2168,34.5104,4,-4.90,0.76,3.59,4
192.1,-0.1802,34.5182,4,-5.60,1.03,3.26,4
193.0,-0.1760,34.5220,3,-5.30,1.17,3.39,4
194.0,-0.1339,34.5280,4,-4.50,0.94,3.55,3
195.0,-0.1013,34.5373,4,-3.50,1.62,3.21,4
196.0,-0.0621,34.5462,3,-2.71,1.57,3.09,4
196.9,-0.0564,34.5485,4,-2.65,2.12,3.39,4
198.0,-0.0404,34.5524,4,-1.93,1.67,3.40,3
199.1,-0.0048,34.5620,4,-1.71,2.10,3.37,4
200.0,-0.0034,34.5624,3,-2.41,1.73,3.36,4
200.9,-0.0022,34.5629,4,-2.25,2.16,3.01,3
202.0,-0.0006,34.5644,4,-2.37,2.41,2.90,4
203.1,0.0302,34.5733,4,-2.73,2.03,2.97,4
204.0,0.0530,34.5807,3,-3.72,2.25,3.09,4
204.9,0.0557,34.5811,4,-4.67,1.90,3.39,3
206.0,0.0583,34.5818,4,-5.29,1.44,3.25,4
207.1,0.1041,34.5929,4,-5.10,1.43,3.48,4
208.0,0.1131,34.5986,3,-4.53,1.93,3.00,4
209.0,0.1147,34.5984,4,-3.52,2.18,3.04,3
210.0,0.1287,34.6021,4,-2.54,2.55,3.14,4
211.0,0.1632,34.6116,3,-2.34,2.71,3.14,4
211.9,0.1670,34.6145,4,-2.76,2.97,2.98,4
213.0,0.1973,34.6207,4,-3.27,2.85,2.75,3
214.0,0.2144,34.6270,4,-3.89,1.89,3.13,4
215.0,0.2170,34.6275,3,-4.87,2.84,2.83,4
215.9,0.2178,34.6276,4,-5.24,2.42,3.18,4
217.0,0.2182,34.6281,4,-5.80,2.41,3.02,3
218.1,0.2183,34.6286,4,-5.28,1.48,3.27,4
219.0,0.2184,34.6290,3,-5.30,2.49,2.92,4
219.9,0.2189,34.6295,4,-4.27,2.32,3.12,3
221.0,0.2193,34.6303,4,-3.86,2.85,3.22,4
222.1,0.2638,34.6410,4,-3.16,3.02,3.18,4
223.0,0.2746,34.6467,3,-2.97,2.60,2.69,4
223.9,0.3138,34.6561,4,-3.17,2.73,2.82,3
225.0,0.3299,34.6622,4,-3.02,2.34,3.00,4
226.1,0.3315,34.6622,4,-2.70,2.19,2.98,4
227.0,0.3519,34.6669,3,-3.08,2.08,3.09,4
227.9,0.3961,34.6801,4,-3.61,1.75,2.83,3
229.0,0.4008,34.6820,4,-3.80,2.48,2.69,4
230.1,0.4022,34.6817,4,-3.61,2.02,3.08,4
231.0,0.4052,34.6830,3,-4.07,2.04,2.99,4
231.9,0.4669,34.6965,4,-4.26,1.95,3.19,3
233.0,0.4832,34.7031,4,-3.85,1.91,3.00,4
234.1,0.4855,34.7035,4,-2.88,1.95,3.18,4
235.0,0.4867,34.7041,3,-1.97,2.15,3.12,4
236.0,0.4869,34.7044,4,-1.17,2.61,3.09,3
237.0,0.4877,34.7049,4,-0.89,3.21,3.05,4
238.1,0.4881,34.7056,4,-0.75,2.79,3.03,4
239.0,0.4884,34.7060,3,-1.23,2.63,3.05,4
240.0,0.4887,34.7062,4,-2.14,1.88,3.13,3
241.0,0.4890,34.7065,4,-2.88,2.11,3.02,4
242.0,0.4889,34.7068,3,-3.35,1.89,3.29,4
242.9,0.4901,34.7077,4,-3.04,1.82,3.06,4
244.0,0.5360,34.7175,4,-2.16,2.18,3.43,3
245.0,0.5639,34.7281,4,-1.89,2.58,3.18,4
246.1,0.5669,34.7282,4,-1.60,2.76,3.40,4
247.0,0.5671,34.7278,3,-1.96,2.92,3.30,4
248.0,0.5679,34.7281,4,-2.43,2.26,3.07,3
249.0,0.5706,34.7291,4,-2.58,1.58,3.37,4
250.1,0.6189,34.7430,4,-3.09,2.41,3.26,4
251.0,0.6318,34.7491,3,-2.95,2.46,3.29,4
252.0,0.6564,34.7532,4,-2.64,2.41,3.41,3
253.0,0.7120,34.7651,4,-2.93,2.53,3.07,4
254.1,0.7296,34.7711,4,-2.21,2.56,2.90,4
255.0,0.7336,34.7715,3,-2.36,2.85,3.25,4
255.9,0.7325,34.7707,4,-1.38,2.03,3.28,3
257.0,0.7350,34.7717,4,-1.24,2.54,2.94,4
258.0,0.7354,34.7726,4,-0.67,3.00,3.34,4
259.0,0.7365,34.7728,3,-0.28,3.05,2.96,4
259.9,0.7367,34.7732,4,-0.44,2.46,3.44,4
261.0,0.7366,34.7736,4,-1.27,2.71,3.22,3
262.0,0.7367,34.7740,4,-1.93,2.41,3.16,4
263.1,0.7371,34.7744,4,-2.60,2.62,3.11,4
264.0,0.7376,34.7747,3,-2.62,1.73,3.20,4
264.9,0.7382,34.7747,4,-3.10,2.34,3.05,3
266.0,0.7386,34.7750,4,-3.16,1.94,3.39,4
267.1,0.7531,34.7774,4,-3.44,2.19,2.98,4
268.0,0.7980,34.7866,3,-3.73,1.94,2.99,4
268.9,0.8253,34.7959,4,-2.82,2.44,3.18,4
270.0,0.8299,34.7972,4,-2.22,3.19,3.25,3
271.0,0.8308,34.7965,4,-1.49,2.37,3.06,4
272.0,0.8308,34.7970,3,-0.70,2.72,3.17,4
272.9,0.8310,34.7973,4,-0.69,2.32,2.92,4
274.0,0.8311,34.7977,4,-0.99,2.93,2.85,3
275.0,0.8319,34.7979,4,-1.02,3.01,3.05,4
276.1,0.8318,34.7983,4,-1.48,2.53,3.40,4
277.0,0.8321,34.7982,3,-1.73,2.88,3.06,4
277.9,0.8319,34.7988,4,-1.54,3.10,3.04,3
279.0,0.8320,34.7988,4,-1.00,2.85,2.94,4
280.1,0.8321,34.7991,4,-0.49,2.91,3.18,4
281.0,0.8323,34.7989,3,-0.43,2.76,3.23,4
281.9,0.8321,34.7992,4,-0.60,3.31,3.15,4
283.0,0.8321,34.7993,4,-0.95,3.30,2.98,3
284.1,0.8322,34.7994,4,-1.62,2.30,3.13,4
285.0,0.8323,34.7994,3,-2.51,2.11,3.14,4
285.9,0.8321,34.7995,4,-3.67,2.25,3.01,4
287.0,0.8319,34.7996,4,-3.15,2.13,3.14,3
288.0,0.8318,34.7994,4,-2.68,2.12,3.22,4
289.0,0.8310,34.7996,3,-2.10,2.16,2.94,4
289.9,0.8308,34.7997,4,-1.08,2.44,3.14,4
291.0,0.8302,34.7997,4,-0.84,3.53,2.93,3
292.0,0.8297,34.7997,4,0.02,3.21,2.96,4
293.1,0.8299,34.7997,4,0.02,3.33,3.11,4
294.0,0.8298,34.7996,3,0.58,3.83,2.95,4
295.0,0.8292,34.7997,4,-0.06,3.68,2.98,3
296.0,0.8287,34.7996,4,0.33,2.79,2.92,4
297.1,0.8286,34.7997,4,-0.23,2.50,3.02,4
298.0,0.8285,34.7998,3,-0.38,2.80,2.94,4
299.0,0.8286,34.7998,4,-1.23,3.07,3.02,3
300.0,0.8285,34.7997,4,-1.50,2.94,3.10,4
301.1,0.8286,34.7996,4,-1.42,1.94,3.09,4
302.0,0.8282,34.7998,3,-2.35,2.52,3.21,4
302.9,0.8282,34.7996,4,-2.86,2.60,3.12,3
304.0,0.8280,34.7996,4,-3.27,1.74,2.82,4
305.1,0.8281,34.7998,4,-3.71,1.56,3.13,4
306.0,0.8280,34.7997,3,-3.72,1.35,3.18,4
306.9,0.8282,34.7996,4,-3.73,1.74,3.01,3
308.0,0.8281,34.7996,4,-3.68,1.75,3.09,4
309.1,0.8280,34.7997,4,-2.96,1.94,3.04,4
310.0,0.8280,34.7998,3,-2.32,1.98,2.89,4
310.9,0.8283,34.7996,4,-2.15,2.48,2.81,4
312.0,0.8283,34.7998,4,-1.66,2.31,3.07,3
313.0,0.8285,34.7997,4,-1.29,2.63,2.91,4
314.1,0.8285,34.7996,4,-1.95,2.65,2.72,4
315.0,0.8282,34.7998,3,-2.45,2.20,3.01,4
315.9,0.8286,34.7997,4,-2.76,1.65,2.86,3
317.0,0.8286,34.7997,4,-3.54,1.90,3.19,4
318.1,0.8287,34.7998,4,-3.99,1.66,3.08,4
319.0,0.8289,34.7996,3,-3.87,1.24,3.10,4
319.9,0.8286,34.7999,4,-3.96,1.56,2.90,3
321.0,0.8292,34.7998,4,-3.21,2.04,3.02,4
322.0,0.8290,34.7997,4,-1.89,2.53,3.16,4
323.1,0.8291,34.7996,4,-1.19,2.64,2.84,4
324.0,0.8297,34.7996,3,-0.77,2.70,2.88,4
325.0,0.8302,34.7996,4,-0.71,3.13,2.91,3
326.0,0.8601,34.8055,4,-0.39,2.27,3.05,4
327.1,0.8838,34.8125,4,-1.34,2.12,2.82,4
328.0,0.8860,34.8132,3,-2.78,2.08,2.99,4
328.9,0.8882,34.8135,4,-3.13,0.66,3.32,4
330.0,0.9107,34.8174,4,-3.22,1.90,3.09,3
331.0,0.9253,34.8214,4,-3.26,1.06,3.23,4
332.1,0.9395,34.8258,4,-3.20,0.55,3.16,4
333.0,0.9595,34.8289,3,-2.98,1.36,2.95,4
333.9,0.9620,34.8303,4,-2.94,0.70,2.82,3
335.0,0.9633,34.8302,4,-2.64,0.86,2.73,4
336.1,0.9662,34.8308,4,-3.05,0.86,2.65,4
337.0,0.9659,34.8311,3,-2.23,0.55,2.63,4
337.9,0.9667,34.8314,4,-1.94,1.11,2.75,4
339.0,0.9669,34.8317,4,-1.51,0.75,3.03,3
340.0,0.9672,34.8318,4,-1.70,1.64,2.80,4
341.1,0.9672,34.8321,4,-0.94,1.22,2.28,4
342.0,0.9672,34.8323,3,-1.50,1.77,2.84,4
342.9,0.9673,34.8324,4,-1.18,1.92,2.65,4
344.0,0.9678,34.8325,4,-1.43,1.69,2.92,3
345.0,0.9680,34.8325,4,-1.04,0.73,2.81,4
346.1,0.9679,34.8327,4,-2.06,1.46,2.74,4
347.0,0.9681,34.8328,3,-2.08,0.51,2.80,4
347.9,0.9680,34.8329,4,-3.14,0.85,2.44,3
349.0,0.9684,34.8329,4,-3.93,0.68,2.76,4
350.1,0.9700,34.8333,4,-4.41,0.67,2.76,4
351.0,0.9745,34.8338,3,-4.67,0.53,2.68,4
351.9,0.9781,34.8343,4,-4.34,-0.14,2.79,4
353.0,0.9809,34.8348,4,-3.82,0.61,2.99,3
354.0,0.9832,34.8350,4,-4.31,1.27,3.05,4
355.1,0.9872,34.8358,4,-3.02,0.58,3.18,4
356.0,0.9883,34.8360,3,-2.55,1.00,2.97,4
356.9,0.9884,34.8361,4,-1.85,2.12,3.09,4
358.0,0.9887,34.8361,4,-1.19,1.70,3.20,3
359.0,0.9888,34.8361,4,-1.27,1.34,3.10,4
360.1,0.9888,34.8363,4,-1.90,0.92,3.23,4
361.0,0.9888,34.8364,3,-3.00,1.72,2.71,4
361.9,0.9888,34.8364,4,-3.72,1.40,2.84,4
363.0,0.9890,34.8364,4,-4.06,0.52,3.22,3
364.0,0.9891,34.8365,4,-4.59,0.81,3.21,4
365.1,0.9890,34.8365,4,-4.47,0.48,2.95,4
366.0,0.9889,34.8366,3,-4.09,0.74,3.33,4
366.9,0.9891,34.8364,4,-3.55,0.40,2.98,4
368.0,0.9890,34.8366,4,-3.13,0.82,3.14,3
369.0,0.9892,34.8366,4,-3.05,1.63,2.87,4
370.1,0.9892,34.8367,4,-2.46,1.08,3.04,4
371.0,0.9895,34.8365,3,-1.39,1.31,2.93,4
371.9,0.9894,34.8365,4,-0.55,1.29,3.08,3
373.0,0.9894,34.8365,4,-0.06,1.27,2.99,4
374.0,0.9896,34.8365,4,0.04,2.61,2.72,4
375.1,0.9896,34.8366,4,0.38,2.10,3.14,4
376.0,0.9895,34.8366,3,-0.34,1.93,3.16,4
376.9,0.9920,34.8370,4,-1.24,1.49,2.47,4
378.0,0.9956,34.8382,4,-2.03,1.64,2.81,3
379.0,1.0025,34.8397,4,-2.54,1.53,2.67,4
380.1,1.0030,34.8398,4,-2.85,1.10,2.71,4
381.0,1.0032,34.8398,3,-3.29,1.02,2.79,4
381.9,1.0034,34.8397,4,-3.22,0.28,2.76,3
383.0,1.0032,34.8399,4,-2.97,1.25,2.80,4
384.0,1.0016,34.8398,4,-2.58,0.46,2.85,4
385.1,1.0008,34.8397,4,-2.53,1.60,2.57,4
386.0,1.0005,34.8396,3,-2.47,1.63,2.91,4
386.9,1.0000,34.8397,4,-2.24,1.21,2.77,3
388.0,0.9995,34.8399,4,-2.87,1.11,2.82,4
389.1,0.9966,34.8402,4,-2.66,0.90,2.90,4
390.0,0.9911,34.8402,3,-3.01,1.08,3.01,4
390.9,0.9875,34.8398,4,-2.20,1.17,2.79,4
392.0,0.9860,34.8398,4,-1.61,1.64,3.04,3
393.0,0.9859,34.8403,4,-0.97,1.62,3.10,4
394.1,0.9871,34.8417,4,-0.97,2.55,2.76,4
395.0,0.9872,34.8421,3,-0.52,2.54,3.02,4
395.9,0.9873,34.8430,4,-0.67,1.64,3.15,3
397.0,0.9869,34.8435,4,-1.47,1.43,3.25,4
398.0,0.9903,34.8446,4,-2.96,1.64,2.68,4
399.0,0.9877,34.8447,3,-4.15,1.45,3.07,4
399.9,0.9841,34.8445,4,-5.16,1.67,2.99,4
401.0,0.9824,34.8445,4,-4.75,0.17,2.85,3
402.0,0.9800,34.8448,4,-4.32,1.32,2.82,4
403.1,0.9773,34.8446,4,-3.10,0.73,3.04,4
404.0,0.9752,34.8448,3,-2.66,1.50,2.82,4
404.9,0.9738,34.8448,4,-2.59,1.26,3.04,3
406.0,0.9708,34.8447,4,-2.70,1.25,2.96,4
407.1,0.9680,34.8446,4,-2.73,0.86,2.87,4
408.0,0.9667,34.8446,3,-2.84,1.70,2.91,4
408.9,0.9651,34.8445,4,-2.24,0.93,2.98,4
410.0,0.9642,34.8446,4,-1.58,1.69,2.91,3
411.0,0.9630,34.8453,4,-0.92,1.83,3.15,4
412.1,0.9629,34.8454,4,-1.42,1.71,2.70,4
413.0,0.9643,34.8462,3,-1.58,0.81,3.05,4
413.9,0.9652,34.8471,4,-2.75,1.28,3.07,3
415.0,0.9641,34.8476,4,-4.15,1.30,3.20,4
416.0,0.9632,34.8483,4,-4.58,1.68,2.85,4
417.1,0.9632,34.8487,4,-4.91,1.41,3.28,4
418.0,0.9642,34.8495,3,-4.13,1.25,3.19,4
419.0,0.9619,34.8500,4,-3.41,1.08,3.29,3
420.0,0.9621,34.8502,4,-1.84,1.72,3.09,4
421.1,0.9634,34.8509,4,-0.27,2.47,3.20,4
422.0,0.9682,34.8525,3,0.61,2.46,3.08,4
422.9,0.9689,34.8527,4,1.24,2.09,3.09,3
424.0,0.9668,34.8527,4,0.10,2.61,3.04,4
425.0,0.9628,34.8526,4,-0.91,1.71,3.06,4
426.1,0.9578,34.8524,4,-2.88,1.14,3.10,4
427.0,0.9542,34.8524,3,-4.35,-0.00,3.22,4
428.0,0.9518,34.8524,4,-5.40,0.24,3.29,3
429.0,0.9482,34.8524,4,-5.90,0.93,2.83,4
430.1,0.9447,34.8524,4,-5.38,0.68,3.08,4
431.0,0.9421,34.8523,3,-4.60,-0.34,3.34,4
431.9,0.9399,34.8523,4,-3.72,0.45,2.96,3
433.0,0.9367,34.8523,4,-3.59,0.56,2.98,4
434.0,0.9340,34.8523,4,-3.21,0.62,3.21,4
435.1,0.9336,34.8521,4,-3.42,0.47,3.18,4
436.0,0.9341,34.8525,3,-3.42,0.02,3.09,4
436.9,0.9320,34.8533,4,-3.33,-0.34,3.06,3
438.0,0.9301,34.8536,4,-3.45,0.67,2.97,4
439.1,0.9277,34.8539,4,-3.53,-0.19,2.99,4
440.0,0.9283,34.8550,3,-3.69,0.13,3.10,4
440.9,0.9258,34.8553,4,-3.80,-0.38,3.17,4
442.0,0.9221,34.8553,4,-3.21,-0.13,3.15,3
443.0,0.9194,34.8557,4,-3.05,0.80,3.10,4
444.1,0.9131,34.8554,4,-1.62,0.68,2.89,4
445.0,0.9086,34.8554,3,-1.27,1.40,3.07,4
445.9,0.9054,34.8551,4,-1.46,1.31,2.82,4
447.0,0.9071,34.8555,4,-1.64,0.38,3.12,3
448.0,0.9053,34.8557,4,-3.06,-0.11,3.00,4
449.1,0.9001,34.8553,4,-4.92,0.90,3.09,4
450.0,0.8939,34.8550,3,-5.37,-0.38,3.22,4
450.9,0.8923,34.8549,4,-5.73,-0.39,3.23,3
452.0,0.8914,34.8551,4,-5.85,-0.36,2.81,4
453.0,0.8825,34.8547,4,-5.13,-0.63,3.29,4
454.1,0.8757,34.8543,4,-4.38,-0.12,3.25,4
455.0,0.8678,34.8541,3,-3.78,0.56,3.12,4
455.9,0.8651,34.8542,4,-2.89,0.49,3.02,3
457.0,0.8627,34.8543,4,-2.40,0.13,3.31,4
458.1,0.8589,34.8543,4,-2.51,0.99,3.20,4
