2015,319.62650,172.9129,82.1421,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
78.0,-1.5579,32.1286,3,4.38,6.75,3.63,3
79.0,-1.5531,32.1399,4,3.54,5.74,3.69,4
80.0,-1.5503,32.1560,4,3.69,6.53,4.02,4
81.0,-1.5532,32.1775,3,3.48,6.61,4.07,3
81.9,-1.5423,32.2008,4,4.71,6.06,4.37,4
83.0,-1.5292,32.2201,4,4.70,5.77,4.23,4
84.0,-1.5509,32.2339,3,4.95,6.28,4.24,3
84.9,-1.5625,32.2427,4,4.52,5.75,4.21,4
86.0,-1.5519,32.2564,4,4.25,5.29,4.02,4
87.0,-1.5516,32.2741,3,5.23,5.72,4.19,3
87.9,-1.5488,32.2891,4,5.70,4.91,4.43,4
89.0,-1.5562,32.3090,4,4.82,6.03,4.39,4
90.1,-1.5455,32.3279,4,4.95,5.65,4.31,4
91.0,-1.5510,32.3479,3,5.74,5.09,4.14,3
92.0,-1.5555,32.3604,4,5.94,5.38,4.62,4
93.1,-1.5529,32.3791,4,6.13,4.63,4.33,4
94.0,-1.5454,32.3929,3,6.68,4.37,4.32,3
95.0,-1.5329,32.4085,4,6.36,3.78,4.43,4
96.1,-1.5338,32.4301,4,6.62,4.27,4.63,4
97.0,-1.5313,32.4475,3,6.46,5.06,4.65,3
98.0,-1.5233,32.4694,4,5.97,4.34,4.18,4
99.0,-1.5252,32.4903,4,6.40,3.93,4.28,4
100.0,-1.5336,32.5018,3,5.68,4.50,4.21,3
100.9,-1.5307,32.5127,4,5.42,5.19,4.21,4
102.0,-1.5302,32.5261,4,4.80,6.32,4.23,4
103.1,-1.5346,32.5473,4,4.40,5.47,3.90,4
104.0,-1.5124,32.5705,3,4.53,6.04,4.14,3
105.0,-1.5123,32.6093,4,3.81,5.04,4.23,4
106.1,-1.4927,32.6434,4,3.46,4.21,4.21,4
107.0,-1.4460,32.6693,3,3.73,3.91,4.48,3
108.0,-1.4592,32.7001,4,4.25,3.65,4.35,4
109.1,-1.4433,32.7476,4,5.35,2.76,4.22,4
110.0,-1.4105,32.7933,3,5.52,2.91,4.09,3
110.9,-1.4359,32.8221,4,5.06,3.06,4.29,4
112.0,-1.4274,32.8667,4,5.44,1.93,4.06,4
113.0,-1.4248,32.9081,3,5.18,2.41,4.30,3
113.9,-1.4192,32.9372,4,4.51,3.07,4.29,4
115.0,-1.4004,32.9755,4,4.05,2.69,4.15,4
116.0,-1.3742,33.0212,3,4.46,2.56,4.10,3
116.9,-1.3503,33.0624,4,3.64,2.38,3.95,4
118.0,-1.3203,33.1048,4,2.32,2.74,4.18,4
119.0,-1.2931,33.1473,3,2.50,2.88,4.01,3
119.9,-1.2681,33.1981,4,3.43,1.55,3.76,4
121.0,-1.2510,33.2543,4,3.88,0.51,4.06,4
122.1,-1.2436,33.3019,4,4.12,0.96,4.14,4
123.0,-1.2333,33.3465,3,3.41,1.33,3.81,3
124.0,-1.2166,33.3870,4,1.76,1.29,3.64,4
125.1,-1.1922,33.4442,4,1.40,1.25,3.57,4
126.0,-1.1757,33.4839,3,1.15,0.98,3.33,3
127.0,-1.1579,33.5257,4,1.67,0.54,3.10,4
128.1,-1.1447,33.5551,4,2.36,1.07,3.38,4
129.0,-1.1284,33.5988,3,3.34,1.57,3.09,3
130.0,-1.1105,33.6515,4,5.18,0.33,2.68,4
131.0,-1.0944,33.7024,4,4.74,1.87,2.79,4
132.0,-1.0830,33.7385,3,3.78,2.05,2.30,3
133.0,-1.0688,33.7739,4,1.58,1.43,2.22,4
134.0,-1.0559,33.8153,4,-0.01,0.71,1.93,4
135.0,-1.0886,33.8424,3,-1.46,0.56,2.14,3
136.0,-1.1350,33.8852,4,-1.52,0.83,2.01,4
137.0,-1.1760,33.9129,4,-1.37,0.71,2.02,4
138.0,-1.1872,33.9379,3,-0.81,0.39,1.77,3
138.9,-1.1377,33.9593,4,-0.17,0.09,1.95,4
140.0,-1.0746,33.9945,4,-0.50,0.18,2.01,4
141.0,-1.0678,34.0091,3,-0.10,0.33,1.94,3
141.9,-1.0873,34.0253,4,0.22,0.66,1.51,4
143.0,-1.0837,34.0479,4,0.19,0.92,1.41,4
144.0,-1.0853,34.0647,3,0.57,1.25,1.75,3
144.9,-1.0830,34.0833,4,0.61,0.82,1.38,4
146.0,-1.0662,34.1051,4,1.40,0.54,1.76,4
147.0,-1.0627,34.1184,3,-0.41,0.56,1.71,3
147.9,-1.0540,34.1328,4,-1.47,1.33,1.82,4
149.0,-1.0515,34.1541,4,-1.76,1.07,1.57,4
150.1,-1.0526,34.1713,4,-1.93,0.42,1.63,4
151.0,-1.0522,34.1853,3,-1.74,0.61,1.53,3
152.0,-1.0477,34.1960,4,-1.45,0.11,1.75,4
153.1,-1.0427,34.2082,4,-1.81,-0.09,1.50,4
154.0,-1.0387,34.2216,3,-1.64,-0.19,1.52,3
155.0,-1.0344,34.2342,4,-1.53,-0.37,1.55,4
156.1,-1.0264,34.2469,4,-1.38,-0.32,1.79,4
157.0,-1.0235,34.2575,3,-1.24,-0.46,1.81,3
158.0,-1.0251,34.2676,4,-0.89,-0.33,1.58,4
159.1,-1.0258,34.2764,4,-0.76,-0.82,1.52,4
160.0,-1.0231,34.2880,3,-0.64,-1.21,1.56,3
161.0,-1.0168,34.2936,4,0.04,-0.82,1.62,4
162.0,-1.0160,34.3007,4,-0.45,-1.90,1.86,4
163.0,-1.0092,34.3050,3,-0.65,-2.46,1.85,3
164.0,-1.0073,34.3118,4,-1.31,-2.04,2.10,4
165.0,-1.0330,34.3161,4,-2.16,-1.43,2.00,4
166.0,-1.0772,34.3177,3,-2.29,-1.07,1.91,3
166.9,-1.0822,34.3182,4,-2.90,-0.83,2.01,4
168.0,-1.0739,34.3270,4,-3.65,-0.54,2.13,4
169.0,-1.0641,34.3344,3,-3.19,-0.13,2.10,3
169.9,-1.0748,34.3379,4,-3.29,0.31,2.07,4
171.0,-1.0787,34.3443,4,-3.43,-0.40,2.03,4
172.0,-1.0674,34.3473,3,-3.70,-0.30,2.30,4
172.9,-1.0529,34.3515,4,-4.41,-0.56,2.49,3
174.0,-1.0396,34.3560,4,-4.78,-0.66,2.36,4
175.1,-1.0224,34.3632,4,-4.87,-1.02,2.77,4
176.0,-1.0170,34.3657,3,-5.07,-0.59,2.49,3
177.0,-1.0010,34.3691,4,-4.79,-1.34,2.53,4
178.1,-0.9768,34.3738,4,-4.94,-1.48,2.45,4
179.0,-0.9456,34.3816,3,-4.66,-1.55,2.80,3
180.0,-0.9282,34.3864,4,-4.85,-1.58,2.71,4
181.0,-0.8763,34.3904,4,-5.35,-1.42,2.76,4
182.0,-0.8267,34.3978,3,-4.86,-1.99,2.85,3
182.9,-0.7843,34.4063,4,-5.24,-1.64,2.74,4
184.0,-0.7174,34.4175,4,-5.87,-1.55,2.82,4
185.0,-0.6917,34.4212,3,-5.82,-1.83,2.98,3
185.9,-0.6692,34.4231,4,-5.19,-1.07,2.82,4
187.0,-0.6510,34.4277,4,-4.76,-0.72,2.52,4
188.1,-0.6273,34.4356,4,-3.68,0.22,3.00,4
189.0,-0.6102,34.4416,3,-2.89,0.20,2.70,3
190.0,-0.5817,34.4509,4,-2.52,-0.23,2.80,4
191.1,-0.5586,34.4568,4,-2.64,0.19,2.85,4
192.0,-0.5271,34.4636,3,-2.74,0.27,2.73,3
192.9,-0.5110,34.4686,4,-2.76,0.22,2.76,4
194.0,-0.4589,34.4757,4,-3.54,-0.03,2.86,4
195.0,-0.4449,34.4812,3,-3.15,0.48,2.92,3
195.9,-0.4279,34.4839,4,-2.83,0.10,3.02,4
197.0,-0.4068,34.4896,4,-2.84,0.39,2.73,4
198.1,-0.3916,34.4939,4,-2.75,0.22,2.74,4
199.0,-0.3655,34.4982,3,-2.77,-0.04,2.99,3
200.0,-0.3463,34.5037,4,-2.94,0.02,2.95,4
201.0,-0.3189,34.5121,4,-2.86,-0.13,2.86,4
202.0,-0.3113,34.5135,3,-3.08,-0.18,2.89,3
202.9,-0.2808,34.5187,4,-3.12,-0.26,3.08,4
204.0,-0.2692,34.5231,4,-3.16,-0.12,3.19,4
205.1,-0.2599,34.5287,4,-3.30,-0.71,3.32,4
206.0,-0.2512,34.5342,3,-3.16,-0.77,2.92,3
207.0,-0.2542,34.5352,4,-3.19,-0.50,3.13,4
208.1,-0.2212,34.5390,4,-2.97,-0.96,3.30,4
209.0,-0.1836,34.5489,3,-2.92,-0.72,2.70,3
210.0,-0.1802,34.5503,4,-2.71,-1.37,2.92,4
211.0,-0.1752,34.5521,4,-3.03,-1.20,3.11,4
212.0,-0.1564,34.5538,3,-3.19,-1.13,3.34,3
212.9,-0.1422,34.5615,4,-3.40,-1.40,3.09,4
214.0,-0.1361,34.5632,4,-3.05,-1.46,3.19,4
215.1,-0.1310,34.5637,4,-3.06,-1.32,3.25,4
216.0,-0.1293,34.5646,3,-2.81,-1.28,3.20,3
217.0,-0.1284,34.5651,4,-2.61,-0.99,2.97,4
218.1,-0.1015,34.5666,4,-2.62,-1.45,3.12,4
219.0,-0.0667,34.5778,3,-2.99,-1.26,3.21,3
219.9,-0.0511,34.5813,4,-3.08,-1.63,3.32,4
221.0,-0.0440,34.5840,4,-3.49,-1.25,3.44,4
222.0,-0.0356,34.5853,3,-3.66,-1.46,3.16,3
222.9,-0.0071,34.5936,4,-4.19,-1.27,3.53,4
224.0,0.0123,34.5997,4,-4.45,-1.69,3.46,4
225.1,0.0401,34.6051,4,-4.24,-1.31,3.42,4
226.0,0.0790,34.6154,3,-3.84,-0.71,3.18,3
227.0,0.1153,34.6233,4,-3.69,-1.02,3.49,4
228.0,0.1304,34.6262,4,-3.65,-0.97,3.42,4
229.0,0.1350,34.6270,3,-3.32,-0.26,3.68,3
229.9,0.1345,34.6269,4,-3.32,-0.68,3.54,4
231.0,0.1322,34.6269,4,-3.58,-0.68,3.51,4
232.1,0.1303,34.6270,4,-3.65,-0.75,3.63,4
233.0,0.1299,34.6274,3,-3.48,-0.96,3.33,3
233.9,0.1294,34.6273,4,-3.15,-0.65,3.70,4
235.0,0.1323,34.6281,4,-3.06,-0.70,3.81,4
236.0,0.1495,34.6321,3,-3.05,-0.61,3.81,3
236.9,0.1877,34.6425,4,-2.44,-0.35,3.75,4
238.0,0.2278,34.6498,4,-3.09,-0.39,3.53,4
239.1,0.2503,34.6566,4,-3.57,-0.58,3.56,4
240.0,0.2761,34.6605,3,-3.55,-0.35,3.89,3
240.9,0.3050,34.6675,4,-3.54,-0.69,4.08,4
242.0,0.3500,34.6782,4,-3.38,-0.91,3.74,4
243.1,0.3780,34.6843,4,-2.51,-0.92,3.88,3
244.0,0.4298,34.6974,3,-1.88,-0.76,4.10,4
245.0,0.4600,34.7080,4,-1.40,-0.68,3.94,4
246.1,0.4652,34.7093,4,-1.42,-0.39,3.90,4
247.0,0.4704,34.7091,3,-1.39,-0.37,3.64,3
247.9,0.4732,34.7097,4,-1.80,-0.36,3.81,4
248.9,0.4747,34.7099,3,-2.07,-0.74,4.02,4
250.0,0.4754,34.7103,4,-2.55,-0.53,7.78,4
251.0,0.4789,34.7116,15,-2.05,-0.22,-0.97,17
