2016,45.25162,-175.1934,83.4547,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
158.0,-1.0378,34.2367,3,-2.78,-0.37,-2.68,3
158.9,-1.0324,34.2437,4,-2.83,-0.34,-2.63,4
160.0,-1.0233,34.2558,4,-3.00,-0.41,-2.55,4
161.0,-1.0123,34.2630,4,-3.19,-0.31,-2.82,4
162.0,-0.9959,34.2712,4,-3.42,-0.17,-2.92,4
163.1,-0.9713,34.2813,4,-3.25,0.15,-2.63,4
164.0,-0.9570,34.2891,3,-3.50,0.18,-2.80,3
164.9,-0.9491,34.2915,4,-3.55,0.27,-3.13,4
166.0,-0.9156,34.3005,4,-3.48,0.44,-2.85,4
167.0,-0.8987,34.3069,4,-3.47,0.03,-2.61,4
168.1,-0.8798,34.3143,4,-3.13,0.65,-2.95,4
169.0,-0.8658,34.3194,3,-2.93,0.71,-3.09,3
169.9,-0.8491,34.3236,4,-2.70,0.91,-3.00,4
171.0,-0.8059,34.3321,4,-2.90,0.81,-3.29,4
172.0,-0.7779,34.3401,4,-2.52,1.34,-3.05,4
173.1,-0.7705,34.3452,4,-2.19,1.66,-3.14,4
174.0,-0.7350,34.3538,3,-2.48,1.11,-3.24,3
174.9,-0.7100,34.3610,4,-2.32,1.38,-3.19,4
176.0,-0.7029,34.3640,4,-2.71,1.25,-3.41,4
177.0,-0.6741,34.3746,4,-2.41,1.69,-3.45,4
178.1,-0.6691,34.3744,4,-2.47,1.43,-3.49,4
179.0,-0.6513,34.3781,3,-2.22,1.70,-2.79,3
179.9,-0.6150,34.3880,4,-2.46,2.05,-3.38,4
181.0,-0.6014,34.3911,4,-2.12,2.08,-3.49,4
182.0,-0.5705,34.3996,4,-2.02,1.83,-3.51,4
183.1,-0.5661,34.4015,4,-2.06,1.87,-3.68,4
184.0,-0.5392,34.4092,3,-1.79,1.98,-3.77,3
184.9,-0.5276,34.4127,4,-2.09,1.35,-3.51,4
186.0,-0.5057,34.4203,4,-2.07,1.75,-3.59,4
187.0,-0.4964,34.4255,4,-1.98,1.84,-3.11,4
188.1,-0.4816,34.4340,4,-1.87,1.66,-3.48,4
189.0,-0.4801,34.4387,3,-2.40,1.54,-3.57,3
189.9,-0.5040,34.4393,4,-1.96,1.31,-3.57,4
191.0,-0.4970,34.4509,4,-2.16,1.14,-3.70,4
192.1,-0.5152,34.4496,4,-2.00,1.14,-3.50,4
193.0,-0.4959,34.4556,3,-1.95,1.44,-3.72,3
193.9,-0.4887,34.4586,4,-1.86,1.24,-3.44,4
195.0,-0.4539,34.4663,4,-1.59,1.15,-3.70,4
196.0,-0.4001,34.4765,4,-2.05,1.32,-3.79,4
197.1,-0.3991,34.4765,4,-1.66,1.22,-3.71,4
198.0,-0.3532,34.4837,3,-1.70,1.66,-3.99,3
198.9,-0.3301,34.4890,4,-2.17,1.20,-3.27,4
200.0,-0.3025,34.4934,4,-1.88,1.54,-3.92,4
201.0,-0.2701,34.5002,4,-1.94,1.59,-3.93,4
202.1,-0.2217,34.5084,4,-1.64,1.92,-3.83,4
203.0,-0.2111,34.5122,3,-1.73,1.68,-3.91,3
204.0,-0.2100,34.5114,4,-1.61,1.66,-3.93,4
205.0,-0.1536,34.5246,4,-1.59,1.63,-4.14,4
206.1,-0.1381,34.5298,4,-1.54,1.98,-3.54,4
207.0,-0.1382,34.5284,3,-1.58,1.69,-4.28,3
207.9,-0.1237,34.5303,4,-1.26,1.86,-4.39,4
209.0,-0.0617,34.5467,4,-1.23,2.15,-3.95,4
210.0,-0.0618,34.5471,4,-1.37,1.78,-3.89,4
211.1,-0.0616,34.5458,4,-1.16,1.93,-4.08,3
212.0,-0.0152,34.5562,3,-1.46,1.92,-3.85,4
213.0,-0.0043,34.5614,4,-1.35,1.83,-3.82,4
214.0,0.0403,34.5727,4,-1.31,1.72,-4.20,4
215.1,0.0493,34.5781,4,-1.16,1.69,-4.11,4
216.0,0.0493,34.5783,3,-1.40,1.57,-4.22,3
216.9,0.0491,34.5779,4,-1.14,1.68,-4.14,4
218.0,0.0492,34.5769,4,-1.11,1.78,-4.21,4
219.1,0.0902,34.5874,4,-1.26,1.47,-3.93,4
220.0,0.1037,34.5915,3,-1.04,1.39,-3.78,3
220.9,0.1389,34.5997,4,-0.93,1.46,-3.72,4
222.0,0.1500,34.6029,4,-0.90,1.23,-3.88,4
223.1,0.1507,34.6020,4,-1.03,1.12,-3.75,4
224.0,0.1962,34.6113,3,-1.14,1.51,-3.91,3
225.0,0.1981,34.6130,4,-1.10,1.10,-4.16,4
226.0,0.2435,34.6257,4,-1.13,1.58,-3.91,4
227.0,0.2502,34.6306,3,-0.89,1.88,-3.89,3
227.9,0.2503,34.6310,4,-0.86,1.88,-3.69,4
229.0,0.2503,34.6312,4,-0.79,1.86,-3.85,4
230.0,0.2513,34.6316,4,-1.03,1.60,-3.61,4
231.0,0.2508,34.6321,3,-1.13,1.87,-3.56,3
231.9,0.2510,34.6322,4,-1.26,1.52,-3.57,4
233.0,0.2511,34.6320,4,-1.42,1.54,-3.44,4
234.1,0.2512,34.6312,4,-1.38,1.51,-3.63,4
235.0,0.2957,34.6411,3,-1.44,1.36,-3.53,3
235.9,0.3044,34.6453,4,-1.63,1.30,-3.44,4
237.0,0.3046,34.6444,4,-1.68,1.17,-3.92,4
238.1,0.3251,34.6519,4,-1.36,1.27,-3.86,4
239.0,0.3578,34.6667,3,-1.79,1.07,-3.88,3
240.0,0.3581,34.6657,4,-1.78,0.92,-3.67,4
241.0,0.3738,34.6699,4,-1.54,1.00,-3.75,4
242.0,0.4164,34.6877,3,-1.77,0.67,-3.60,3
242.9,0.4171,34.6876,4,-1.65,0.61,-3.56,4
244.0,0.4172,34.6870,4,-1.95,0.72,-3.42,4
245.1,0.4172,34.6865,4,-1.99,0.73,-3.74,4
246.0,0.4550,34.7006,3,-2.19,0.90,-3.94,3
246.9,0.4701,34.7092,4,-2.30,0.94,-4.05,4
248.0,0.4697,34.7093,4,-2.24,0.94,-3.73,4
248.9,0.4699,34.7092,4,-2.11,1.12,-3.53,4
250.0,0.4699,34.7093,5,-2.03,1.53,-3.84,5
251.1,0.4702,34.7094,9,-1.43,1.46,4.07,9
251.6,0.4701,34.7094,4,-1.35,1.05,0.02,10
