2016,6.25157,178.6424,82.8832,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.3086,31.6460,5,-4.68,-0.40,-0.22,5
40.0,-1.3117,31.6846,4,-4.02,0.31,-1.07,4
41.0,-1.3189,31.7121,5,-3.50,1.33,-0.44,5
42.0,-1.3283,31.7422,4,-3.16,2.26,-0.93,4
43.0,-1.3375,31.7608,5,-2.67,3.12,-1.15,5
44.0,-1.3396,31.7817,4,-2.86,2.87,-1.30,4
44.9,-1.3510,31.8075,5,-3.78,1.62,-0.49,5
46.0,-1.3584,31.8402,5,-5.83,-0.14,-0.91,5
47.0,-1.3621,31.8710,4,-7.31,-1.17,-0.09,4
48.0,-1.3659,31.8981,5,-6.84,-2.60,-0.74,5
49.0,-1.3691,31.9187,5,-4.25,-2.42,-0.24,5
50.0,-1.3717,31.9372,5,-1.49,-1.15,-0.29,5
50.9,-1.3775,31.9553,5,0.56,0.24,-0.12,5
52.0,-1.3835,31.9737,6,0.74,0.64,0.08,6
53.1,-1.3931,32.0015,5,-1.05,0.47,-1.29,5
54.1,-1.3936,32.0223,5,-1.58,-1.02,0.38,5
55.0,-1.3915,32.0401,5,-1.11,-1.78,-0.64,5
56.1,-1.3925,32.0580,5,-0.52,-2.02,-0.29,5
57.1,-1.3960,32.0814,5,-0.23,-2.57,-0.34,5
58.0,-1.4089,32.1059,5,-2.27,-3.65,0.47,5
59.0,-1.4147,32.1221,5,-4.82,-2.64,-0.43,5
60.0,-1.4132,32.1373,4,-6.27,-3.67,-0.03,4
61.0,-1.4302,32.1479,5,-7.14,-4.39,-0.64,5
62.0,-1.4348,32.1579,5,-7.02,-5.17,0.38,5
63.1,-1.4426,32.1746,5,-6.11,-4.51,-0.26,5
64.0,-1.4407,32.1863,4,-4.44,-3.29,-0.31,4
64.9,-1.4455,32.1979,5,-2.61,-1.07,0.06,5
66.0,-1.4448,32.2064,5,-0.76,0.23,-0.89,5
67.1,-1.4437,32.2172,5,-0.03,0.39,-0.26,5
68.0,-1.4492,32.2308,4,-0.42,0.96,-1.35,4
69.0,-1.4536,32.2429,5,-1.17,0.98,-0.34,5
70.0,-1.4521,32.2555,4,-2.06,0.70,-1.06,4
71.0,-1.4538,32.2721,5,-2.00,-0.22,-0.90,5
72.0,-1.4544,32.2883,4,-2.47,-0.83,-0.97,4
73.0,-1.4523,32.3054,4,-2.71,-1.61,-1.04,4
74.0,-1.4539,32.3201,5,-3.43,-2.66,-1.29,5
75.0,-1.4543,32.3356,5,-3.88,-4.08,0.15,5
76.0,-1.4592,32.3525,5,-4.97,-5.01,-0.05,5
77.1,-1.4750,32.3677,5,-6.76,-6.16,-0.60,5
78.0,-1.4730,32.3805,4,-7.24,-6.57,-0.78,4
78.9,-1.4751,32.3926,5,-5.61,-7.26,0.25,5
79.9,-1.4793,32.4056,5,-1.46,-5.59,-0.65,5
81.0,-1.4744,32.4179,5,2.35,-3.64,-0.77,5
82.0,-1.4753,32.4247,5,3.99,-2.01,-0.01,5
83.0,-1.4850,32.4317,5,3.37,-2.47,0.03,5
84.1,-1.4798,32.4435,5,1.85,-2.93,-1.67,4
85.0,-1.4875,32.4530,4,0.77,-3.42,0.16,5
85.9,-1.4889,32.4667,5,-0.33,-3.88,-0.51,5
87.0,-1.4910,32.4836,5,-0.40,-3.79,-0.50,5
88.0,-1.4951,32.4991,5,-0.92,-3.50,-0.12,5
89.0,-1.5010,32.5074,4,-0.62,-4.68,-0.82,4
90.0,-1.5004,32.5118,5,-1.75,-5.56,-0.23,5
91.0,-1.4991,32.5211,5,-1.92,-5.82,-0.22,5
92.1,-1.4990,32.5310,5,-1.62,-6.33,0.07,5
93.0,-1.5114,32.5418,4,-1.84,-5.34,-0.13,4
93.9,-1.5147,32.5575,5,-0.97,-4.84,-0.15,5
95.0,-1.5174,32.5676,5,-1.28,-5.93,-0.64,5
96.0,-1.5166,32.5778,5,-1.73,-7.42,0.12,5
97.0,-1.5200,32.5966,5,-2.15,-7.02,0.32,5
98.0,-1.5173,32.6103,5,-0.80,-5.77,0.47,5
99.0,-1.5320,32.6223,5,1.84,-4.51,0.95,5
99.9,-1.5426,32.6384,4,3.44,-3.29,-0.12,4
101.0,-1.5449,32.6482,5,3.82,-3.82,0.46,5
102.0,-1.5473,32.6575,4,2.46,-3.83,-0.21,4
103.0,-1.5493,32.6674,5,0.84,-5.79,0.19,5
104.0,-1.5495,32.6908,5,-1.24,-6.79,0.96,5
105.0,-1.5472,32.7080,5,-1.32,-6.78,0.82,5
106.0,-1.5455,32.7179,5,-0.14,-5.46,0.66,5
107.0,-1.5426,32.7288,5,1.06,-3.84,0.57,5
108.0,-1.5409,32.7372,4,2.90,-3.81,0.48,4
109.0,-1.5385,32.7479,5,4.68,-5.01,0.74,5
110.0,-1.5351,32.7642,5,5.97,-5.16,0.76,5
111.0,-1.5327,32.7756,6,7.51,-4.42,1.60,6
112.0,-1.5313,32.7839,5,8.25,-4.40,0.87,5
113.0,-1.5299,32.7931,5,7.31,-5.10,0.84,5
113.9,-1.5268,32.8082,5,4.73,-7.13,1.00,5
115.0,-1.5250,32.8185,6,1.42,-8.04,0.89,6
116.0,-1.5182,32.8468,5,0.97,-9.01,1.30,5
116.9,-1.5136,32.8706,5,3.43,-7.24,0.17,5
118.0,-1.5139,32.8839,6,5.81,-5.86,1.69,6
119.1,-1.5130,32.8985,5,6.12,-5.38,0.74,5
120.0,-1.5141,32.9144,4,5.33,-6.22,0.80,4
120.9,-1.5166,32.9409,5,3.02,-6.63,1.59,5
122.0,-1.5163,32.9513,5,1.30,-7.20,0.96,5
123.0,-1.5150,32.9604,5,1.18,-7.14,1.30,5
124.0,-1.5098,32.9763,5,3.04,-7.05,0.73,5
125.0,-1.4899,33.0087,5,4.61,-6.19,1.11,5
126.0,-1.4732,33.0315,5,4.94,-5.67,1.09,5
127.0,-1.4553,33.0593,6,4.49,-7.58,0.68,6
128.1,-1.4403,33.0906,5,1.08,-9.83,1.66,5
129.0,-1.4287,33.1169,4,-1.51,-9.38,-0.03,4
129.9,-1.4194,33.1366,5,-2.55,-8.56,1.46,5
131.0,-1.4102,33.1552,5,0.22,-7.23,0.37,5
132.0,-1.3972,33.1790,5,3.53,-5.26,1.14,5
133.0,-1.3784,33.2143,5,5.18,-3.17,0.87,5
134.0,-1.3551,33.2515,4,3.97,-2.37,1.24,4
135.0,-1.3271,33.3017,5,1.24,-3.01,0.39,5
136.1,-1.2989,33.3427,4,0.13,-1.18,0.02,4
137.0,-1.2692,33.3778,4,0.58,0.77,-0.47,4
138.0,-1.2596,33.3955,4,0.33,1.13,-0.33,4
139.0,-1.2399,33.4326,4,1.14,2.19,-0.48,4
139.9,-1.2193,33.4801,4,1.32,1.48,-0.61,4
141.0,-1.1929,33.5491,5,0.04,1.30,-0.25,5
142.1,-1.1722,33.6020,4,-1.01,1.29,-1.37,4
143.1,-1.1660,33.6300,4,-2.74,0.27,-0.41,4
144.0,-1.1632,33.6564,4,-4.08,0.20,-1.24,4
145.0,-1.1593,33.6934,4,-4.36,1.27,-0.47,4
146.0,-1.1584,33.7220,4,-3.76,1.39,-1.51,4
147.0,-1.1628,33.7403,4,-3.62,1.86,-0.80,4
148.0,-1.1949,33.7569,4,-5.46,1.97,-1.90,4
149.0,-1.2042,33.7805,4,-7.59,2.59,-1.62,4
150.0,-1.1914,33.8097,4,-8.28,4.35,-1.67,4
151.0,-1.1937,33.8496,4,-7.79,5.82,-2.67,4
152.0,-1.1641,33.8747,4,-7.12,5.52,-2.49,4
153.0,-1.1723,33.8939,4,-6.28,6.69,-2.70,4
154.0,-1.1630,33.9220,4,-5.12,5.62,-2.84,4
155.0,-1.1324,33.9553,4,-4.54,4.83,-3.55,4
156.0,-1.1129,33.9819,4,-3.78,2.57,-0.77,4
156.9,-1.1739,33.9998,4,-4.37,1.59,-2.12,4
157.9,-1.1837,34.0124,4,-5.62,1.40,-2.65,4
158.9,-1.1771,34.0302,4,-4.82,1.36,-2.09,4
160.0,-1.1795,34.0422,4,-5.11,1.93,-2.44,4
161.0,-1.1567,34.0590,4,-5.83,2.01,-2.37,4
162.0,-1.1843,34.0802,4,-6.56,1.74,-2.26,4
163.0,-1.1978,34.0980,4,-8.14,1.86,-1.93,4
164.0,-1.1527,34.1193,4,-8.51,1.25,-1.95,4
165.0,-1.1622,34.1373,4,-8.85,1.29,-2.03,4
166.0,-1.2071,34.1495,4,-7.24,0.17,-1.78,4
167.0,-1.2243,34.1595,4,-5.96,0.45,-1.50,4
168.0,-1.2415,34.1689,4,-5.23,1.42,-2.45,4
169.0,-1.2281,34.1780,4,-4.19,1.78,-2.44,4
170.0,-1.2611,34.1830,4,-3.77,1.46,-0.29,4
170.9,-1.2798,34.1885,4,-4.07,0.90,-1.95,4
171.9,-1.2718,34.1963,4,-4.43,0.56,-1.22,4
172.9,-1.2408,34.2051,4,-5.31,0.53,-1.55,4
173.9,-1.2311,34.2126,4,-5.38,0.30,-1.47,4
175.0,-1.1985,34.2237,4,-4.81,0.61,-1.58,4
176.0,-1.1776,34.2314,4,-4.19,0.88,-1.99,4
176.9,-1.1866,34.2357,4,-3.44,0.54,-0.68,4
177.9,-1.1757,34.2444,4,-3.79,0.81,-1.81,4
179.0,-1.1560,34.2513,5,-4.58,0.24,-1.03,5
180.1,-1.1290,34.2592,4,-6.28,0.08,-1.00,4
181.1,-1.1107,34.2665,4,-8.04,0.00,-1.66,4
182.1,-1.0950,34.2739,4,-9.21,0.08,-1.20,4
183.0,-1.0840,34.2783,3,-9.59,-0.01,-1.60,3
183.9,-1.0666,34.2853,4,-8.76,0.03,-0.95,4
184.9,-1.0393,34.2941,4,-7.26,0.32,-1.97,4
185.9,-1.0182,34.3006,4,-5.38,-0.18,-1.32,4
187.0,-0.9938,34.3100,5,-4.59,0.45,-0.40,5
188.1,-0.9674,34.3199,4,-3.62,0.60,-1.83,3
189.1,-0.9435,34.3282,4,-3.83,-0.36,-1.89,5
190.1,-0.9247,34.3341,4,-4.76,-0.53,-0.88,4
191.0,-0.9047,34.3413,4,-5.58,-0.71,-0.14,4
192.0,-0.8851,34.3491,5,-6.78,-0.98,-1.30,5
193.1,-0.8628,34.3568,4,-7.22,-1.09,-0.28,4
194.1,-0.8544,34.3596,4,-7.48,-0.16,-1.82,4
195.1,-0.8316,34.3681,4,-7.52,-0.70,-1.75,4
196.1,-0.8211,34.3716,4,-7.73,-0.36,-0.40,4
197.1,-0.8097,34.3750,4,-7.77,-0.18,-1.47,4
198.1,-0.7867,34.3817,4,-8.03,0.30,-0.76,4
199.1,-0.7822,34.3822,4,-8.02,-0.10,-1.27,4
200.1,-0.7465,34.3919,4,-7.00,0.26,-1.76,4
201.1,-0.7460,34.3932,4,-5.95,0.23,-1.38,4
202.0,-0.6975,34.4036,4,-4.95,0.26,0.14,4
203.0,-0.6957,34.4047,4,-5.35,-0.27,-1.62,4
204.0,-0.6716,34.4124,4,-5.46,-0.07,-1.65,4
205.0,-0.6633,34.4151,4,-6.22,-0.70,-0.84,4
206.0,-0.6462,34.4188,4,-6.70,-0.76,-0.57,4
207.0,-0.6205,34.4264,5,-6.44,-0.18,-1.52,5
208.1,-0.5989,34.4310,4,-5.64,-0.44,-0.19,4
209.1,-0.5740,34.4378,4,-4.89,-0.67,-1.49,4
210.1,-0.5585,34.4400,4,-5.20,-0.10,-1.00,4
211.0,-0.5175,34.4501,4,-6.44,-0.74,-0.65,4
212.0,-0.5178,34.4489,4,-7.60,-0.89,-1.00,4
213.0,-0.4637,34.4564,4,-7.97,-0.89,-1.54,4
214.0,-0.4471,34.4592,4,-7.60,-0.86,-1.16,4
215.0,-0.4000,34.4690,4,-5.63,-0.52,-0.96,4
216.1,-0.3498,34.4779,4,-3.54,-0.75,-1.39,4
217.1,-0.3552,34.4778,4,-1.92,0.23,-1.18,4
218.1,-0.3168,34.4867,4,-1.70,0.48,-0.92,4
219.1,-0.3029,34.4895,4,-2.24,-0.16,-1.04,4
220.0,-0.2837,34.4941,4,-3.72,-0.49,-1.45,4
221.0,-0.2592,34.5017,4,-5.70,-1.12,0.60,4
222.0,-0.2197,34.5096,4,-7.35,-1.76,-2.27,4
223.0,-0.2120,34.5126,4,-7.72,-1.19,-0.36,4
223.9,-0.2084,34.5124,4,-7.13,-1.65,-0.77,4
224.9,-0.1582,34.5253,4,-5.75,-1.49,-1.23,4
226.0,-0.1456,34.5276,5,-3.96,-1.28,-0.67,5
227.1,-0.1242,34.5300,4,-3.10,-0.15,-1.54,4
228.1,-0.0849,34.5393,4,-2.69,-0.49,-1.43,4
229.0,-0.0578,34.5472,4,-3.60,-1.12,-0.93,4
230.0,-0.0574,34.5463,5,-4.25,-1.96,0.52,5
231.1,-0.0344,34.5524,4,-5.45,-2.12,-1.63,4
232.1,-0.0063,34.5623,4,-6.28,-2.07,-0.93,4
233.1,-0.0021,34.5629,4,-6.34,-1.90,-1.37,4
234.1,0.0442,34.5765,4,-6.40,-2.09,-1.04,4
235.1,0.0443,34.5781,4,-7.63,-2.39,-0.49,4
236.0,0.0445,34.5782,4,-8.22,-2.19,-1.04,4
237.0,0.0442,34.5781,4,-7.68,-1.97,-0.73,4
237.9,0.0444,34.5776,4,-6.05,-1.68,-0.84,4
239.0,0.0551,34.5814,5,-4.23,-1.63,-0.90,5
240.1,0.0871,34.5931,4,-3.41,-1.13,-0.89,4
241.1,0.0926,34.5934,4,-3.92,-1.57,-0.65,4
242.1,0.0997,34.5935,4,-6.18,-1.76,-1.20,4
243.0,0.1112,34.5965,3,-8.08,-1.61,-0.97,3
243.9,0.1310,34.6037,4,-9.60,-1.94,-1.31,4
244.9,0.1319,34.6035,4,-10.23,-2.07,-1.04,4
245.9,0.1613,34.6120,4,-9.55,-2.21,-1.27,4
246.9,0.1626,34.6116,4,-7.50,-1.70,-1.16,4
248.0,0.1963,34.6226,5,-6.59,-1.68,-0.77,5
249.0,0.2153,34.6289,4,-6.57,-1.82,-1.00,4
250.0,0.2155,34.6286,5,-5.97,-1.55,-0.81,5
251.0,0.2206,34.6284,5,-6.34,-2.20,-1.33,5
252.0,0.2460,34.6342,9,-6.57,-3.52,1.98,13
