2015,359.75155,174.4139,83.1304,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
185.9,-0.2819,34.5010,4,0.12,-1.31,-2.20,4
187.0,-0.2763,34.5016,4,0.25,-1.16,-1.98,4
188.1,-0.2356,34.5136,4,-0.11,-1.00,-2.13,4
189.0,-0.2350,34.5141,3,-0.29,-1.03,-2.25,3
190.0,-0.2349,34.5135,4,-0.22,-0.92,-2.29,4
191.1,-0.2005,34.5222,4,-0.24,-1.08,-1.99,4
192.0,-0.1858,34.5265,3,-0.49,-0.64,-2.15,3
192.9,-0.1860,34.5248,4,-0.21,-0.51,-2.17,4
194.0,-0.1473,34.5316,4,-0.02,-0.25,-2.26,4
195.0,-0.1086,34.5390,3,-0.28,-0.57,-2.32,3
195.9,-0.0877,34.5431,4,-0.23,-0.96,-2.39,4
197.0,-0.0564,34.5537,4,-0.62,-0.51,-2.44,4
198.1,-0.0563,34.5527,4,-0.26,-0.37,-2.43,4
199.0,-0.0538,34.5526,3,-0.29,-0.55,-2.78,3
200.0,-0.0027,34.5665,4,-0.22,-0.60,-2.29,4
201.1,-0.0019,34.5682,4,-0.57,-0.86,-2.40,4
202.0,-0.0019,34.5682,3,-0.84,-0.20,-2.58,3
202.9,-0.0014,34.5677,4,-0.87,-0.83,-2.46,4
204.0,0.0049,34.5681,4,-1.12,-0.83,-2.58,4
205.0,0.0526,34.5833,3,-1.50,-0.61,-2.53,3
205.9,0.0526,34.5851,4,-1.47,-0.81,-2.53,4
207.0,0.0526,34.5846,4,-1.32,-0.77,-2.17,4
208.0,0.0532,34.5841,4,-1.14,-0.80,-2.31,4
209.0,0.0935,34.5946,3,-1.26,-1.16,-2.30,3
209.9,0.1091,34.6023,4,-1.40,-0.92,-2.45,4
211.0,0.1091,34.6020,4,-1.36,-0.91,-1.81,4
212.0,0.1091,34.6010,4,-1.67,-1.42,-2.37,4
213.1,0.1557,34.6118,4,-1.68,-1.22,-2.34,4
214.0,0.1665,34.6166,3,-1.48,-0.54,-2.32,3
215.0,0.1862,34.6204,4,-1.50,-1.41,-1.96,4
216.0,0.2205,34.6313,4,-1.80,-1.35,-2.35,4
217.1,0.2210,34.6317,4,-1.62,-1.62,-2.24,4
218.0,0.2212,34.6321,3,-1.68,-1.16,-2.08,3
218.9,0.2213,34.6323,4,-1.34,-1.18,-2.29,4
220.0,0.2213,34.6316,4,-1.42,-1.13,-2.04,4
221.1,0.2228,34.6300,4,-1.41,-1.32,-2.08,4
222.0,0.2894,34.6444,3,-1.60,-0.98,-2.41,3
222.9,0.3265,34.6546,4,-1.96,-1.04,-2.05,4
224.0,0.3558,34.6650,4,-2.60,-1.28,-2.50,4
225.1,0.3556,34.6638,4,-2.42,-0.76,-2.65,4
226.0,0.3816,34.6685,3,-2.03,-0.77,-1.88,3
227.0,0.4229,34.6848,4,-1.82,-0.97,-2.38,4
228.0,0.4231,34.6838,4,-1.20,-0.68,-2.55,4
229.1,0.4238,34.6833,4,-0.79,-1.13,-2.40,4
230.0,0.4877,34.7016,3,-0.63,-1.03,-2.52,3
231.0,0.4915,34.7057,4,-0.98,-0.42,-2.42,4
232.0,0.4916,34.7058,4,-1.42,-0.37,-2.46,4
233.0,0.4918,34.7060,3,-1.74,-0.37,-2.50,3
233.9,0.4916,34.7063,4,-2.04,-0.66,-1.87,4
235.0,0.4916,34.7065,4,-1.94,-0.21,-2.53,4
236.1,0.4917,34.7068,4,-1.87,0.09,-2.58,4
237.0,0.4918,34.7069,3,-1.80,-0.46,-1.95,3
237.9,0.4916,34.7067,4,-1.68,0.11,-2.59,4
239.0,0.4917,34.7057,4,-1.53,-0.21,-2.76,4
240.0,0.4914,34.7046,3,-1.93,-0.47,-2.48,3
240.9,0.5446,34.7209,4,-1.37,-0.19,-2.42,4
242.0,0.5586,34.7281,4,-1.58,-0.29,-2.64,4
243.1,0.5582,34.7283,4,-1.59,0.20,-2.50,4
244.0,0.5587,34.7287,3,-1.60,-0.14,-2.49,3
245.0,0.5586,34.7286,4,-1.39,-0.38,-2.18,4
246.0,0.5584,34.7277,4,-1.24,0.38,-3.02,4
247.0,0.5589,34.7264,4,-1.09,0.02,-2.43,4
248.0,0.6190,34.7451,4,-0.96,0.30,-2.37,4
249.0,0.6325,34.7492,4,-0.75,0.23,-2.46,4
250.0,0.6679,34.7536,6,-0.54,0.20,-2.82,6
250.7,0.6986,34.7632,7,-0.43,-0.31,-9.49,12
