2015,281.25145,171.4504,80.8407,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
104.0,-1.5714,32.5346,4,NaN,NaN,NaN,4
105.1,-1.5528,32.5475,4,NaN,NaN,NaN,4
106.0,-1.5505,32.5584,3,NaN,NaN,NaN,3
106.9,-1.5526,32.5712,4,NaN,NaN,NaN,4
108.0,-1.5513,32.5936,4,NaN,NaN,NaN,4
109.0,-1.5467,32.6076,4,NaN,NaN,NaN,4
110.1,-1.5413,32.6198,4,NaN,NaN,NaN,4
111.0,-1.5382,32.6338,3,NaN,NaN,NaN,3
111.9,-1.5259,32.6520,4,NaN,NaN,NaN,4
113.0,-1.5400,32.6702,4,NaN,NaN,NaN,4
114.0,-1.5392,32.6889,4,NaN,NaN,NaN,4
115.1,-1.5177,32.7100,4,NaN,NaN,NaN,4
116.0,-1.5006,32.7347,3,NaN,NaN,NaN,3
116.9,-1.4937,32.7615,4,NaN,NaN,NaN,4
118.0,-1.4731,32.8031,4,NaN,NaN,NaN,4
119.0,-1.4127,32.8620,4,NaN,NaN,NaN,4
120.1,-1.3672,32.9299,4,NaN,NaN,NaN,4
121.0,-1.3517,32.9914,3,NaN,NaN,NaN,3
122.0,-1.3211,33.0365,4,NaN,NaN,NaN,4
123.0,-1.2860,33.0940,4,NaN,NaN,NaN,4
124.1,-1.3039,33.1589,4,NaN,NaN,NaN,4
125.0,-1.3019,33.1998,3,NaN,NaN,NaN,3
125.9,-1.2457,33.2533,4,NaN,NaN,NaN,4
127.0,-1.2059,33.3072,4,NaN,NaN,NaN,4
128.1,-1.1874,33.3657,4,NaN,NaN,NaN,4
129.0,-1.1207,33.4236,3,NaN,NaN,NaN,3
129.9,-1.1120,33.4758,4,NaN,NaN,NaN,4
131.0,-1.0970,33.5213,4,NaN,NaN,NaN,4
132.0,-1.0814,33.5557,4,NaN,NaN,NaN,4
133.0,-1.0707,33.6021,3,NaN,NaN,NaN,3
133.9,-1.0520,33.6574,4,NaN,NaN,NaN,4
135.0,-1.0054,33.7189,4,NaN,NaN,NaN,4
136.0,-1.0177,33.7730,4,NaN,NaN,NaN,4
137.0,-1.0026,33.8124,3,NaN,NaN,NaN,3
137.9,-1.0019,33.8486,4,NaN,NaN,NaN,4
139.0,-1.0145,33.8792,4,NaN,NaN,NaN,4
140.1,-1.0127,33.9130,4,NaN,NaN,NaN,4
141.0,-1.0150,33.9388,3,NaN,NaN,NaN,3
141.9,-1.0299,33.9656,4,NaN,NaN,NaN,4
143.0,-0.9979,33.9959,4,NaN,NaN,NaN,4
144.1,-1.0503,34.0075,4,NaN,NaN,NaN,4
145.0,-1.0504,34.0219,3,NaN,NaN,NaN,3
146.0,-1.0621,34.0356,4,NaN,NaN,NaN,4
147.0,-1.0987,34.0551,4,NaN,NaN,NaN,4
148.0,-1.1155,34.0682,3,NaN,NaN,NaN,3
148.9,-1.1138,34.0792,4,NaN,NaN,NaN,4
150.0,-1.0794,34.0959,4,NaN,NaN,NaN,4
151.1,-1.0836,34.1085,4,NaN,NaN,NaN,4
152.0,-1.1011,34.1204,3,NaN,NaN,NaN,3
152.9,-1.0935,34.1359,4,NaN,NaN,NaN,4
154.0,-1.1405,34.1457,4,NaN,NaN,NaN,4
155.1,-1.1921,34.1513,4,NaN,NaN,NaN,4
156.0,-1.1876,34.1616,3,NaN,NaN,NaN,3
157.0,-1.1607,34.1751,4,NaN,NaN,NaN,4
158.0,-1.1338,34.1889,4,NaN,NaN,NaN,4
159.0,-1.1273,34.1997,3,NaN,NaN,NaN,3
159.9,-1.1803,34.2041,4,NaN,NaN,NaN,4
161.0,-1.1646,34.2169,4,NaN,NaN,NaN,4
162.1,-1.1082,34.2291,4,NaN,NaN,NaN,4
163.0,-1.1127,34.2372,3,NaN,NaN,NaN,3
164.0,-1.1315,34.2434,4,NaN,NaN,NaN,4
165.1,-1.1298,34.2525,4,NaN,NaN,NaN,4
166.0,-1.1323,34.2613,3,NaN,NaN,NaN,3
166.9,-1.1018,34.2690,4,NaN,NaN,NaN,4
168.0,-1.1062,34.2775,4,NaN,NaN,NaN,4
169.0,-1.1077,34.2820,3,NaN,NaN,NaN,3
169.9,-1.1241,34.2890,4,NaN,NaN,NaN,4
171.0,-1.1262,34.2964,4,NaN,NaN,NaN,4
172.1,-1.1172,34.3074,4,NaN,NaN,NaN,4
173.0,-1.1181,34.3160,3,NaN,NaN,NaN,3
174.0,-1.1364,34.3194,4,NaN,NaN,NaN,4
175.1,-1.1482,34.3273,4,NaN,NaN,NaN,4
176.0,-1.1586,34.3275,3,NaN,NaN,NaN,3
177.0,-1.1487,34.3337,4,NaN,NaN,NaN,4
178.1,-1.1409,34.3381,4,NaN,NaN,NaN,4
179.0,-1.1204,34.3460,3,NaN,NaN,NaN,3
180.0,-1.1054,34.3509,4,NaN,NaN,NaN,4
181.1,-1.0862,34.3573,4,NaN,NaN,NaN,4
182.0,-1.0608,34.3647,3,NaN,NaN,NaN,3
183.0,-1.0521,34.3689,4,NaN,NaN,NaN,4
184.0,-1.0384,34.3761,4,NaN,NaN,NaN,4
185.0,-1.0362,34.3786,3,NaN,NaN,NaN,3
186.0,-1.0258,34.3844,4,NaN,NaN,NaN,4
187.0,-1.0177,34.3875,4,NaN,NaN,NaN,4
188.0,-1.0041,34.3912,3,NaN,NaN,NaN,3
188.9,-0.9813,34.3998,4,NaN,NaN,NaN,4
190.0,-0.9809,34.3996,4,NaN,NaN,NaN,4
191.0,-0.9706,34.4028,3,NaN,NaN,NaN,3
192.0,-0.9508,34.4101,4,NaN,NaN,NaN,4
193.1,-0.9483,34.4102,4,NaN,NaN,NaN,4
194.0,-0.9136,34.4192,3,NaN,NaN,NaN,3
195.0,-0.9085,34.4206,4,NaN,NaN,NaN,4
196.1,-0.8771,34.4302,4,NaN,NaN,NaN,4
197.0,-0.8769,34.4302,3,NaN,NaN,NaN,3
198.0,-0.8749,34.4298,4,NaN,NaN,NaN,4
199.1,-0.8287,34.4423,4,NaN,NaN,NaN,4
200.0,-0.8282,34.4423,3,NaN,NaN,NaN,3
201.0,-0.8046,34.4473,4,NaN,NaN,NaN,4
202.1,-0.7765,34.4544,4,NaN,NaN,NaN,4
203.0,-0.7766,34.4542,3,NaN,NaN,NaN,3
204.0,-0.7765,34.4536,4,NaN,NaN,NaN,4
205.0,-0.7479,34.4578,3,NaN,NaN,NaN,3
205.9,-0.7159,34.4672,4,NaN,NaN,NaN,4
207.0,-0.7127,34.4663,4,NaN,NaN,NaN,4
208.0,-0.6545,34.4765,3,NaN,NaN,NaN,3
208.9,-0.6541,34.4770,4,NaN,NaN,NaN,4
210.0,-0.6447,34.4780,4,NaN,NaN,NaN,4
211.0,-0.5903,34.4895,3,NaN,NaN,NaN,3
212.0,-0.5898,34.4898,4,NaN,NaN,NaN,4
213.1,-0.5907,34.4893,4,NaN,NaN,NaN,4
214.0,-0.5513,34.4973,3,NaN,NaN,NaN,3
215.0,-0.5328,34.5027,4,NaN,NaN,NaN,4
216.0,-0.5324,34.5022,3,NaN,NaN,NaN,3
216.9,-0.5099,34.5052,4,NaN,NaN,NaN,4
218.0,-0.4662,34.5184,4,NaN,NaN,NaN,4
219.0,-0.4659,34.5190,3,NaN,NaN,NaN,3
220.0,-0.4666,34.5194,4,NaN,NaN,NaN,4
221.1,-0.4690,34.5183,4,NaN,NaN,NaN,4
222.0,-0.4784,34.5174,3,NaN,NaN,NaN,3
223.0,-0.4097,34.5279,4,NaN,NaN,NaN,4
224.0,-0.4141,34.5277,3,NaN,NaN,NaN,3
224.9,-0.3924,34.5293,4,NaN,NaN,NaN,4
226.0,-0.3372,34.5447,4,NaN,NaN,NaN,4
227.0,-0.3367,34.5436,3,NaN,NaN,NaN,3
228.0,-0.3359,34.5424,4,NaN,NaN,NaN,4
229.1,-0.2525,34.5584,4,NaN,NaN,NaN,4
230.0,-0.2443,34.5615,3,NaN,NaN,NaN,3
231.0,-0.2160,34.5638,4,NaN,NaN,NaN,4
232.0,-0.1502,34.5791,3,NaN,NaN,NaN,3
233.0,-0.1501,34.5797,4,NaN,NaN,NaN,4
234.1,-0.1505,34.5800,4,NaN,NaN,NaN,4
235.0,-0.1550,34.5803,3,NaN,NaN,NaN,3
236.0,-0.1639,34.5800,4,NaN,NaN,NaN,4
237.0,-0.1684,34.5800,3,NaN,NaN,NaN,3
238.0,-0.1681,34.5795,4,NaN,NaN,NaN,4
239.1,-0.1670,34.5792,4,NaN,NaN,NaN,4
240.0,-0.1387,34.5821,3,NaN,NaN,NaN,3
241.0,-0.1238,34.5854,4,NaN,NaN,NaN,4
242.0,-0.1239,34.5857,3,NaN,NaN,NaN,3
243.0,-0.1230,34.5857,4,NaN,NaN,NaN,4
244.1,-0.1222,34.5845,4,NaN,NaN,NaN,4
245.0,-0.1223,34.5824,3,NaN,NaN,NaN,3
246.0,-0.0668,34.5924,4,NaN,NaN,NaN,4
247.1,-0.0016,34.6082,4,NaN,NaN,NaN,4
248.1,-0.0003,34.6085,4,NaN,NaN,NaN,4
249.1,-0.0004,34.6083,4,NaN,NaN,NaN,4
250.0,-0.0003,34.6082,5,NaN,NaN,NaN,5
251.0,0.0004,34.6086,13,NaN,NaN,NaN,16
