2016,51.50163,-173.9313,83.0764,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.9,-1.5402,32.2726,4,1.44,3.40,-1.42,4
81.9,-1.5283,32.2864,4,2.28,3.50,-0.91,4
82.9,-1.5280,32.3040,4,2.82,3.13,-1.84,4
83.9,-1.5268,32.3166,4,3.57,3.64,-1.57,4
85.0,-1.5289,32.3262,4,4.03,3.75,-1.59,4
86.0,-1.5324,32.3372,4,4.01,4.25,-1.44,4
87.0,-1.5384,32.3522,4,4.28,4.45,-1.63,4
88.0,-1.5368,32.3710,4,3.94,4.80,-1.41,4
89.1,-1.5447,32.3897,4,3.45,4.51,-1.74,4
90.1,-1.5332,32.4067,4,3.29,4.94,-1.70,4
91.1,-1.5270,32.4189,4,3.58,5.13,-0.89,4
92.1,-1.5174,32.4319,4,4.01,5.07,-1.30,4
93.1,-1.5152,32.4460,4,4.14,5.58,-1.13,4
94.1,-1.5150,32.4641,4,3.95,5.10,-1.50,4
95.0,-1.5170,32.4793,3,3.49,5.00,-1.73,3
95.9,-1.5532,32.4898,4,3.26,4.72,-0.93,4
96.9,-1.5509,32.5029,4,2.74,4.91,-1.48,4
97.9,-1.5416,32.5184,4,2.60,4.72,-1.61,4
98.9,-1.5214,32.5319,4,2.28,5.01,-1.21,4
99.9,-1.5181,32.5485,4,2.53,5.17,-0.80,4
101.0,-1.5218,32.5703,4,3.57,5.31,-1.18,4
102.0,-1.5342,32.5888,4,3.99,4.93,-1.34,4
103.0,-1.5603,32.6031,4,3.97,5.08,-1.34,4
104.0,-1.5453,32.6206,4,3.44,4.90,-1.33,4
105.0,-1.5433,32.6348,4,2.64,4.70,-1.52,4
106.1,-1.5426,32.6497,4,2.37,4.16,-0.74,4
107.1,-1.5438,32.6629,4,2.43,3.89,-1.32,4
108.1,-1.5411,32.6780,4,2.09,3.84,-1.36,4
109.0,-1.5401,32.6982,3,2.70,4.04,-1.48,3
109.9,-1.5470,32.7123,4,2.90,4.63,-1.21,4
110.9,-1.5415,32.7283,4,2.71,5.51,-1.14,4
112.0,-1.5275,32.7478,4,3.09,5.50,-1.34,4
113.0,-1.5225,32.7682,4,3.34,5.58,-1.29,4
114.0,-1.5065,32.7980,4,3.83,5.32,-1.00,4
115.0,-1.5127,32.8263,4,3.84,5.16,-1.66,4
116.1,-1.5042,32.8571,4,4.04,4.98,-1.61,4
117.1,-1.4928,32.8896,4,3.94,4.70,-1.43,4
118.0,-1.4890,32.9114,3,3.90,4.28,-1.45,3
118.9,-1.4812,32.9359,4,4.13,4.10,-1.21,4
119.9,-1.4584,32.9835,4,3.72,3.70,-1.26,4
121.0,-1.4212,33.0372,4,3.01,3.13,-1.52,4
122.0,-1.4022,33.0764,4,2.54,3.25,-1.57,4
123.0,-1.3612,33.1159,4,1.40,4.18,-0.63,4
124.1,-1.3369,33.1760,4,1.00,4.68,-1.05,4
125.1,-1.3220,33.2336,4,2.18,4.34,-1.26,4
126.0,-1.3022,33.2816,3,2.31,3.98,-1.08,3
126.9,-1.2872,33.3231,4,2.80,3.81,-1.46,4
127.9,-1.2678,33.3764,4,2.71,3.49,-1.33,4
129.0,-1.2507,33.4277,4,3.11,3.39,-1.52,4
130.0,-1.2409,33.4817,4,2.55,3.14,-1.82,4
131.0,-1.2170,33.5265,4,2.87,2.61,-1.59,4
132.0,-1.2206,33.5563,4,2.95,2.80,-1.40,4
133.1,-1.2244,33.5882,4,1.54,2.24,-2.18,4
134.0,-1.1909,33.6175,3,0.78,2.43,-1.68,3
134.9,-1.1623,33.6535,4,-0.03,3.09,-1.59,4
135.9,-1.1913,33.6950,4,0.06,2.93,-1.94,4
137.0,-1.2338,33.7269,4,1.01,2.63,-1.92,4
138.0,-1.2227,33.7600,4,1.34,2.61,-2.02,4
139.0,-1.1954,33.7935,4,1.81,2.22,-2.30,4
140.1,-1.1865,33.8227,4,1.82,2.56,-2.15,4
141.0,-1.2142,33.8541,3,2.22,2.61,-2.25,3
141.9,-1.2086,33.8807,4,2.79,2.81,-1.82,4
142.9,-1.2029,33.9043,4,2.30,2.83,-2.00,4
144.0,-1.2002,33.9262,4,1.81,3.22,-2.02,4
145.0,-1.1937,33.9522,4,1.60,2.77,-2.00,4
146.1,-1.1895,33.9798,4,1.67,3.24,-2.08,4
147.1,-1.1898,33.9984,4,1.39,3.75,-1.50,4
148.0,-1.1882,34.0207,3,1.50,3.73,-2.25,3
148.9,-1.1736,34.0414,4,1.39,3.68,-1.23,4
149.9,-1.1607,34.0591,4,0.55,3.63,-1.61,4
151.0,-1.1512,34.0833,4,0.06,4.35,-1.36,4
152.0,-1.1490,34.0999,4,0.32,4.61,-1.22,4
153.1,-1.1562,34.1133,4,1.15,4.86,-1.18,4
154.0,-1.1430,34.1300,3,2.32,4.91,-1.34,3
154.9,-1.1291,34.1406,4,2.10,4.20,-1.35,4
155.9,-1.1180,34.1527,4,1.70,3.79,-1.66,4
157.0,-1.1255,34.1635,4,1.62,3.27,-1.53,4
158.0,-1.1275,34.1734,4,1.30,2.60,-1.50,4
159.1,-1.1181,34.1858,4,0.61,2.71,-1.48,4
160.0,-1.1198,34.1904,3,0.32,2.58,-1.72,3
160.9,-1.1007,34.2005,4,0.45,3.09,-1.68,4
162.0,-1.0740,34.2113,4,0.79,3.14,-1.55,4
163.0,-1.0610,34.2232,4,0.82,2.82,-1.74,4
164.1,-1.0890,34.2337,4,1.43,2.20,-1.91,4
165.0,-1.0898,34.2418,3,1.11,2.43,-1.67,3
165.9,-1.0671,34.2497,4,0.52,1.96,-1.72,4
167.0,-1.0398,34.2573,4,-0.65,2.08,-1.36,4
168.0,-1.0352,34.2639,4,-0.78,1.77,-1.74,4
169.1,-1.0131,34.2716,4,-0.49,1.54,-1.61,4
170.0,-0.9600,34.2838,3,0.03,1.13,-1.73,3
170.9,-0.8992,34.2987,4,-0.04,1.19,-1.93,4
172.0,-0.9037,34.3054,4,0.20,0.73,-1.91,4
173.0,-0.8953,34.3139,4,0.33,1.07,-1.79,4
174.1,-0.8665,34.3231,4,0.89,1.14,-1.79,4
175.0,-0.8468,34.3303,3,1.24,1.70,-1.83,3
175.9,-0.8447,34.3334,4,1.32,2.07,-1.94,4
177.0,-0.7994,34.3409,4,1.67,2.05,-1.59,4
178.0,-0.7772,34.3456,4,1.40,1.46,-1.57,4
179.1,-0.7388,34.3548,4,1.12,1.19,-1.83,4
180.0,-0.7250,34.3610,3,0.44,1.63,-1.50,3
180.9,-0.7126,34.3645,4,0.50,0.99,-1.52,4
182.0,-0.6741,34.3751,4,-0.05,0.82,-1.56,4
183.1,-0.6632,34.3774,4,0.14,0.95,-1.48,4
184.0,-0.6389,34.3856,3,0.35,0.93,-1.39,3
184.9,-0.6262,34.3923,4,0.37,0.88,-1.40,4
186.0,-0.6136,34.3948,4,0.18,1.20,-1.23,4
187.0,-0.5888,34.4030,4,0.52,1.45,-1.35,4
188.1,-0.5708,34.4095,4,1.28,1.26,-1.35,4
189.0,-0.5566,34.4140,3,2.00,0.39,-1.41,3
190.0,-0.5406,34.4193,4,1.33,1.27,-1.54,4
191.0,-0.5247,34.4257,4,1.23,0.75,-1.49,4
192.1,-0.5030,34.4322,4,1.44,1.05,-1.40,4
193.0,-0.4876,34.4375,3,1.32,0.87,-1.38,3
193.9,-0.4767,34.4414,4,1.10,1.31,-1.26,4
195.0,-0.4597,34.4495,4,1.00,0.78,-1.53,4
196.1,-0.4593,34.4490,4,1.28,0.84,-1.73,4
197.0,-0.4420,34.4535,3,1.18,0.62,-1.23,3
197.9,-0.4244,34.4592,4,1.05,0.69,-1.68,4
199.0,-0.3923,34.4647,4,0.68,0.54,-1.53,4
200.0,-0.3734,34.4703,4,1.00,0.28,-1.29,4
201.1,-0.3439,34.4788,4,1.03,0.73,-1.57,4
202.0,-0.3440,34.4788,3,1.06,0.77,-1.52,3
202.9,-0.3423,34.4778,4,0.60,0.62,-0.83,4
204.0,-0.2978,34.4882,4,0.62,0.34,-1.59,4
205.0,-0.2857,34.4910,4,1.02,0.68,-1.44,4
206.0,-0.2579,34.4994,3,1.10,0.48,-1.63,3
206.9,-0.2482,34.5010,4,1.39,0.70,-1.33,4
208.0,-0.2138,34.5115,4,1.67,0.82,-1.51,4
209.0,-0.2115,34.5119,4,1.04,0.69,-1.49,4
210.0,-0.2096,34.5114,3,0.30,0.11,-1.51,3
210.9,-0.1909,34.5143,4,0.53,-0.18,-1.65,4
212.0,-0.1548,34.5254,4,-0.23,-0.79,-1.55,4
213.0,-0.1456,34.5263,4,-0.22,-0.56,-1.27,4
214.1,-0.1200,34.5319,4,0.43,0.11,-1.69,4
215.0,-0.1198,34.5311,3,0.92,0.76,-1.50,3
216.0,-0.0961,34.5373,4,1.46,0.76,-1.79,4
217.0,-0.0685,34.5472,4,1.44,1.06,-1.21,4
218.1,-0.0681,34.5465,4,1.72,1.16,-1.55,4
219.0,-0.0687,34.5463,3,1.60,1.42,-1.46,3
219.9,-0.0219,34.5591,4,0.99,1.09,-1.27,4
221.0,-0.0184,34.5613,4,1.02,0.51,-1.48,4
222.0,-0.0037,34.5639,4,0.83,0.43,-1.46,4
223.0,0.0363,34.5769,3,1.14,0.34,-1.57,3
223.9,0.0364,34.5775,4,1.29,0.33,-1.79,4
225.0,0.0368,34.5773,4,1.21,0.66,-1.55,4
226.0,0.0367,34.5768,4,1.52,0.59,-1.50,4
227.1,0.0831,34.5877,4,1.41,0.80,-1.38,4
228.0,0.0923,34.5930,3,1.33,0.75,-1.27,3
229.0,0.0923,34.5919,4,1.28,1.29,-1.46,4
230.0,0.1119,34.5946,4,1.16,1.16,-1.27,4
231.1,0.1519,34.6040,4,1.01,0.82,-1.42,4
232.0,0.1824,34.6145,3,1.20,-0.21,-1.72,3
233.0,0.1825,34.6141,4,1.34,-0.03,-1.56,4
234.0,0.2285,34.6277,4,1.12,-0.25,-1.64,4
235.0,0.2334,34.6303,3,0.93,-0.28,-1.65,3
235.9,0.2336,34.6304,4,1.16,-0.41,-1.27,4
237.0,0.2339,34.6306,4,1.05,-0.27,-1.71,4
238.0,0.2342,34.6303,4,0.95,-0.06,-1.34,4
239.1,0.2342,34.6294,4,0.50,-0.24,-1.39,4
240.1,0.2804,34.6398,4,0.17,-0.50,-1.75,4
241.0,0.2855,34.6429,3,0.61,-0.47,-0.57,3
241.9,0.2856,34.6430,4,0.29,-0.32,-1.83,4
243.0,0.2856,34.6432,4,-0.11,-0.34,-1.47,4
244.1,0.2858,34.6422,4,0.01,-0.74,-1.90,4
245.0,0.2856,34.6408,3,0.17,-0.70,-2.05,3
245.9,0.3414,34.6583,4,0.15,-0.85,-1.88,4
247.0,0.3575,34.6663,4,0.12,-0.68,-1.72,4
248.0,0.3577,34.6656,4,0.68,-0.77,-1.46,4
248.9,0.3578,34.6647,4,0.57,-0.68,-1.81,4
250.0,0.4167,34.6857,6,0.56,-0.04,-1.90,5
251.2,0.4209,34.6880,16,0.32,0.23,3.12,21
