2015,313.00149,174.8160,82.2520,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
118.0,-1.4625,32.7363,4,-2.05,4.97,-3.64,4
119.0,-1.4380,32.7709,4,-1.09,4.60,-3.65,4
120.0,-1.4073,32.8153,4,1.11,4.94,-3.29,4
121.1,-1.3966,32.8587,4,2.82,6.33,-2.88,4
122.0,-1.3768,32.8974,3,1.17,6.75,-3.42,3
122.9,-1.3558,32.9437,4,-0.43,5.49,-4.40,4
124.0,-1.3488,33.0027,4,0.39,6.01,-3.80,4
125.0,-1.3194,33.0749,4,1.73,5.68,-3.85,4
126.1,-1.3133,33.1370,4,1.58,5.61,-3.97,4
127.1,-1.3023,33.2003,4,0.99,5.74,-3.63,4
128.0,-1.2624,33.2488,3,0.56,5.54,-3.84,3
128.9,-1.2515,33.2864,4,0.26,4.68,-3.71,4
130.0,-1.2495,33.3412,4,-0.66,4.20,-3.83,4
131.0,-1.2164,33.4026,4,-0.09,4.21,-3.42,4
132.1,-1.1874,33.4631,4,0.34,3.77,-3.45,4
133.0,-1.1569,33.5076,3,0.24,2.99,-3.12,3
133.9,-1.1402,33.5551,4,-0.02,2.30,-3.10,4
135.0,-1.1281,33.6140,4,0.56,1.37,-2.80,4
136.0,-1.1125,33.6691,4,1.87,1.26,-2.88,4
137.1,-1.0905,33.7050,4,2.47,0.76,-2.71,4
138.1,-1.0877,33.7342,4,2.44,0.31,-2.41,4
139.0,-1.0963,33.7570,3,2.70,-0.48,-2.45,3
139.9,-1.1258,33.7837,4,2.41,-0.76,-2.15,4
141.0,-1.1329,33.8034,4,2.09,-1.00,-2.35,4
142.0,-1.1264,33.8253,4,1.07,-0.45,-2.76,4
143.1,-1.0805,33.8620,4,0.35,0.32,-2.78,4
144.0,-1.0625,33.8952,3,0.38,0.95,-2.50,3
144.9,-1.0633,33.9191,4,0.50,1.53,-2.81,4
146.0,-1.0642,33.9457,4,0.34,1.96,-2.92,4
147.0,-1.0670,33.9757,4,-0.61,1.91,-3.17,4
148.1,-1.0521,34.0037,4,-1.37,1.83,-3.10,4
149.0,-1.0090,34.0289,3,-1.53,1.71,-2.77,3
149.9,-0.9975,34.0493,4,-2.02,1.11,-3.28,4
151.0,-1.0535,34.0677,4,-1.74,0.77,-3.19,4
152.3,-1.1801,34.0822,2,-2.23,0.82,-3.18,4
153.1,-1.2287,34.0849,4,-2.37,0.67,-3.40,4
154.1,-1.2149,34.0985,4,-1.57,0.51,-2.98,3
155.0,-1.2131,34.1098,3,-1.51,0.39,-3.34,4
155.9,-1.2095,34.1171,4,-1.51,0.59,-3.31,4
157.0,-1.1581,34.1326,4,-1.82,0.62,-3.37,4
158.0,-1.0504,34.1523,4,-1.59,0.95,-3.22,4
159.1,-1.0447,34.1704,4,-1.39,0.73,-3.38,4
160.0,-1.0266,34.1849,3,-1.08,1.32,-3.39,3
160.9,-1.0496,34.1946,4,-1.13,1.23,-3.49,4
162.0,-1.0374,34.2065,4,-1.25,1.28,-3.37,4
163.0,-1.0295,34.2165,4,-1.02,1.04,-3.13,4
164.1,-1.0295,34.2281,4,-1.12,0.62,-3.25,4
165.0,-1.0267,34.2382,3,-1.43,0.50,-2.99,3
165.9,-1.0246,34.2468,4,-1.51,0.24,-3.20,4
167.0,-1.0271,34.2566,4,-1.34,-0.06,-3.14,4
168.0,-1.0249,34.2669,4,-1.23,-0.01,-3.05,4
169.1,-1.0199,34.2753,4,-0.94,-0.23,-3.03,4
170.0,-1.0104,34.2837,3,-0.83,-0.20,-3.24,3
170.9,-1.0039,34.2918,4,-0.87,-0.28,-3.11,4
172.0,-1.0034,34.3007,4,-0.76,-0.22,-2.86,4
173.0,-0.9973,34.3083,4,-0.40,0.34,-2.95,4
174.1,-0.9697,34.3169,4,-0.50,0.36,-3.24,4
175.0,-0.9389,34.3258,3,-0.56,0.72,-3.19,3
175.9,-0.9317,34.3317,4,-0.48,0.72,-3.06,4
177.0,-0.9133,34.3420,4,-0.45,0.67,-3.19,4
178.0,-0.8978,34.3489,4,-0.40,0.69,-3.35,4
179.1,-0.8892,34.3554,4,-0.44,0.39,-3.13,4
180.0,-0.8756,34.3618,3,-0.52,0.55,-3.05,3
180.9,-0.8589,34.3660,4,-0.50,0.60,-3.49,4
182.0,-0.8419,34.3718,4,-0.02,0.24,-3.23,4
183.1,-0.8182,34.3800,4,-0.12,0.22,-3.00,4
184.0,-0.8137,34.3822,3,-0.30,0.50,-3.02,3
184.9,-0.7872,34.3883,4,-0.02,0.48,-3.39,4
186.0,-0.7754,34.3918,4,0.15,0.52,-3.06,4
187.0,-0.7368,34.3998,4,0.25,0.38,-3.15,4
188.1,-0.7168,34.4050,4,0.36,0.56,-3.05,4
189.0,-0.6834,34.4134,3,0.59,0.16,-3.21,3
189.9,-0.6745,34.4157,4,0.29,0.02,-2.96,4
191.0,-0.6417,34.4252,4,0.23,0.41,-3.01,4
192.0,-0.6410,34.4254,4,0.53,0.14,-3.13,4
193.1,-0.6049,34.4354,4,0.68,0.05,-3.00,4
194.0,-0.6051,34.4358,3,1.02,0.02,-3.08,3
194.9,-0.5783,34.4412,4,1.02,0.14,-2.97,4
196.0,-0.5644,34.4452,4,0.87,-0.14,-3.37,4
197.0,-0.5335,34.4514,4,0.72,-0.04,-3.18,4
198.1,-0.5208,34.4550,4,0.67,-0.17,-3.09,4
199.0,-0.4854,34.4638,3,0.60,0.07,-2.95,3
199.9,-0.4850,34.4643,4,0.45,-0.06,-3.23,4
201.0,-0.4536,34.4706,4,0.55,0.03,-2.94,4
202.1,-0.4364,34.4764,4,0.07,-0.08,-2.99,4
203.0,-0.4366,34.4762,3,0.21,0.05,-2.95,3
203.9,-0.4192,34.4807,4,0.28,-0.06,-2.93,4
205.0,-0.3976,34.4883,4,-0.31,0.13,-3.17,4
206.0,-0.3943,34.4886,4,-0.21,0.22,-3.05,4
207.1,-0.3653,34.4975,4,-0.17,0.12,-2.90,4
208.0,-0.3655,34.4979,3,-0.26,0.10,-2.86,3
208.9,-0.3379,34.5044,4,-0.32,0.05,-2.95,4
210.0,-0.3251,34.5091,4,-0.46,-0.07,-3.03,4
211.0,-0.2988,34.5173,4,-0.41,-0.19,-2.82,4
212.1,-0.2984,34.5171,4,-0.37,-0.17,-2.84,4
213.0,-0.2708,34.5244,3,-0.56,-0.33,-2.81,3
213.9,-0.2563,34.5298,4,-0.82,-0.50,-3.14,4
215.0,-0.2548,34.5296,4,-0.53,-0.23,-3.01,4
216.1,-0.2301,34.5343,4,-0.65,-0.20,-2.81,4
217.0,-0.1953,34.5446,3,-0.96,-0.49,-2.54,3
217.9,-0.1953,34.5441,4,-0.80,-0.83,-2.58,4
219.0,-0.1748,34.5488,4,-0.81,-0.87,-2.73,4
220.0,-0.1493,34.5579,4,-0.65,-0.92,-2.70,4
221.1,-0.1492,34.5582,4,-0.72,-0.71,-2.66,4
222.0,-0.1491,34.5580,3,-0.95,-0.69,-2.46,3
222.9,-0.1389,34.5584,4,-1.15,-0.88,-2.57,4
224.0,-0.1090,34.5648,4,-1.08,-0.66,-2.78,4
225.0,-0.0803,34.5705,4,-1.00,-0.44,-2.87,4
226.1,-0.0527,34.5783,4,-1.22,-0.55,-2.77,4
227.0,-0.0530,34.5775,3,-1.01,-0.64,-2.68,3
227.9,-0.0133,34.5846,4,-1.12,-0.83,-2.68,4
229.0,0.0091,34.5903,4,-1.19,-0.56,-2.74,4
230.0,0.0296,34.5910,4,-1.28,-0.52,-2.89,4
231.1,0.0829,34.6034,4,-1.34,-0.53,-2.81,4
232.0,0.1297,34.6180,3,-1.33,-0.49,-2.58,3
232.9,0.1428,34.6212,4,-1.57,-0.48,-2.73,4
234.0,0.1425,34.6217,4,-1.55,-0.62,-2.78,4
235.1,0.1433,34.6223,4,-1.46,-0.49,-2.67,4
236.0,0.1427,34.6228,3,-1.35,-0.43,-2.69,3
236.9,0.1423,34.6230,4,-1.42,-0.59,-2.64,4
238.0,0.1436,34.6236,4,-1.31,-0.73,-2.54,4
239.0,0.1430,34.6239,4,-1.24,-0.60,-2.30,4
240.1,0.1438,34.6229,4,-1.13,-0.73,-2.68,4
241.0,0.1437,34.6212,3,-0.91,-0.95,-2.74,3
241.9,0.1894,34.6294,4,-0.99,-0.59,-2.61,4
243.0,0.2441,34.6448,4,-1.03,-0.56,-2.55,4
244.0,0.2685,34.6503,4,-0.64,-0.72,-2.58,4
245.1,0.2686,34.6499,4,-0.48,-0.66,-2.46,4
246.0,0.3125,34.6599,3,-0.84,-0.29,-2.60,3
246.9,0.3272,34.6678,4,-0.58,-0.20,-2.62,4
248.0,0.3275,34.6664,4,-0.36,-0.35,-2.75,4
249.1,0.3284,34.6642,4,-0.70,-0.45,-2.80,4
250.0,0.3835,34.6816,3,-0.93,-0.21,-2.66,3
250.9,0.4574,34.7030,4,-0.82,-0.01,-2.39,4
252.0,0.4575,34.7041,4,-0.64,-0.04,-2.51,4
253.0,0.4573,34.7041,4,-0.56,0.21,-2.58,4
254.1,0.4568,34.7044,4,-0.31,-0.10,-2.57,4
255.0,0.4570,34.7046,3,-0.37,-0.04,-2.68,3
255.9,0.4575,34.7048,4,-0.40,-0.01,-2.61,4
257.0,0.4570,34.7051,4,-0.46,0.09,-2.63,4
258.0,0.4559,34.7053,4,-0.43,-0.04,-2.81,4
259.0,0.4557,34.7056,3,-0.60,-0.11,-2.71,3
259.9,0.4542,34.7056,4,-0.68,0.08,-2.81,4
261.0,0.4548,34.7055,4,-0.66,0.32,-2.65,4
262.0,0.4494,34.7047,4,-0.36,0.17,-2.72,4
263.1,0.4883,34.7136,4,-0.35,-0.05,-2.78,4
264.0,0.5009,34.7181,3,-0.64,-0.70,-2.54,3
264.9,0.5011,34.7187,4,-0.58,-0.43,-2.52,4
266.0,0.5010,34.7191,4,-0.66,-0.48,-2.51,4
267.0,0.5013,34.7193,4,-0.81,-0.50,-2.64,4
268.0,0.5013,34.7190,3,-0.62,-0.38,-2.75,3
268.9,0.5007,34.7177,4,-0.85,-0.45,-2.61,4
270.0,0.5018,34.7145,4,-0.92,-0.39,-2.59,4
271.0,0.6116,34.7396,4,-1.05,-0.32,-2.54,4
272.1,0.6704,34.7579,4,-1.51,-0.28,-2.51,4
273.0,0.6734,34.7584,3,-1.84,-0.00,-2.67,3
273.9,0.6735,34.7588,4,-1.96,-0.14,-2.67,4
275.0,0.6738,34.7587,4,-1.96,-0.07,-2.60,4
276.0,0.6742,34.7583,4,-1.71,-0.01,-2.64,4
277.1,0.6744,34.7569,4,-1.50,0.01,-2.56,4
278.0,0.6761,34.7564,3,-1.35,0.13,-2.52,3
278.9,0.7493,34.7787,4,-1.70,-0.02,-2.70,4
280.0,0.7617,34.7869,4,-2.08,-0.17,-2.45,4
281.0,0.7629,34.7869,4,-2.34,-0.10,-2.51,4
282.1,0.7633,34.7870,4,-2.21,-0.06,-2.71,4
283.0,0.7645,34.7870,3,-2.49,-0.22,-2.84,3
284.0,0.7641,34.7873,4,-2.26,-0.21,-2.61,4
285.0,0.7644,34.7871,4,-2.24,-0.49,-2.68,4
286.1,0.7641,34.7871,4,-2.32,-0.35,-2.73,4
287.0,0.7638,34.7873,3,-2.32,-0.30,-2.84,3
287.9,0.7635,34.7873,4,-2.55,-0.10,-2.63,4
289.0,0.7634,34.7871,4,-2.46,0.05,-2.76,4
290.0,0.7634,34.7871,4,-2.65,0.22,-2.77,4
291.1,0.7631,34.7871,4,-2.60,-0.05,-2.68,4
292.0,0.7631,34.7872,3,-2.44,-0.23,-2.85,3
292.9,0.7628,34.7873,4,-2.54,-0.12,-3.01,4
294.0,0.7631,34.7873,4,-2.34,0.29,-2.67,4
295.1,0.7623,34.7872,4,-2.33,-0.17,-2.87,4
296.0,0.7621,34.7872,3,-2.39,-0.11,-2.82,3
296.9,0.7614,34.7873,4,-2.44,0.25,-2.68,4
298.0,0.7612,34.7871,4,-2.55,0.17,-2.87,4
299.0,0.7610,34.7871,4,-2.63,0.25,-2.80,4
300.1,0.7608,34.7872,4,-2.60,0.43,-2.63,4
301.0,0.7606,34.7872,3,-2.66,0.23,-2.70,3
301.9,0.7603,34.7873,4,-2.68,0.28,-2.69,4
303.0,0.7602,34.7870,4,-2.67,0.37,-2.92,4
304.0,0.7597,34.7872,4,-2.63,0.33,-2.67,4
305.1,0.7598,34.7871,4,-2.59,0.50,-2.71,4
306.0,0.7601,34.7871,3,-2.41,0.26,-2.77,3
307.0,0.7598,34.7873,4,-2.42,0.29,-2.80,4
308.0,0.7592,34.7874,4,-2.60,0.18,-2.90,4
309.1,0.7591,34.7874,4,-2.48,0.50,-2.75,4
310.0,0.7592,34.7876,3,-2.43,0.36,-2.65,3
310.9,0.7591,34.7876,4,-2.63,0.39,-2.88,4
312.0,0.7593,34.7876,4,-2.54,0.40,-3.03,4
313.0,0.7593,34.7878,4,-2.56,0.52,-2.97,4
314.1,0.7592,34.7880,4,-2.56,0.45,-3.05,4
315.0,0.7593,34.7880,3,-2.49,0.48,-2.96,3
315.9,0.7593,34.7883,4,-2.70,0.51,-2.94,4
317.0,0.7592,34.7886,4,-2.60,0.35,-3.11,4
318.0,0.7599,34.7888,4,-2.49,0.16,-3.08,4
319.0,0.7595,34.7894,3,-2.41,0.68,-2.98,3
319.9,0.7597,34.7894,4,-2.44,0.19,-3.18,4
321.0,0.7597,34.7898,4,-2.31,0.23,-2.89,4
322.0,0.7604,34.7898,4,-2.02,0.18,-3.13,4
323.1,0.7615,34.7899,4,-1.81,-0.13,-3.24,4
324.0,0.7626,34.7889,3,-1.86,-0.07,-3.26,3
324.9,0.7826,34.7929,4,-1.70,-0.19,-3.12,4
326.0,0.8170,34.7991,4,-1.31,-0.39,-2.88,4
327.0,0.8682,34.8163,4,-1.18,-0.17,-2.66,4
328.1,0.8799,34.8187,4,-0.81,0.03,-3.05,4
329.0,0.8963,34.8193,3,-0.69,0.07,-3.17,3
329.9,0.9247,34.8250,4,-0.60,0.11,-3.32,4
331.0,0.9310,34.8259,4,-0.71,0.18,-3.32,4
332.1,0.9320,34.8261,4,-0.49,0.07,-3.51,4
333.0,0.9335,34.8261,3,-0.55,0.26,-3.42,3
333.9,0.9341,34.8262,4,-0.40,0.47,-3.52,4
335.0,0.9341,34.8264,4,-0.36,0.59,-3.43,4
336.0,0.9343,34.8263,4,-0.25,0.57,-3.16,4
337.1,0.9344,34.8261,4,-0.16,0.60,-3.14,4
338.0,0.9342,34.8262,3,-0.15,0.12,-3.46,3
338.9,0.9343,34.8263,4,-0.14,0.35,-3.43,4
340.0,0.9341,34.8262,4,-0.11,0.39,-3.23,4
341.1,0.9339,34.8263,4,-0.35,0.28,-3.31,4
342.0,0.9343,34.8262,3,-0.26,0.47,-2.96,3
342.9,0.9342,34.8262,4,-0.34,0.52,-3.34,4
344.0,0.9344,34.8261,4,-0.69,0.59,-3.24,4
345.0,0.9341,34.8264,4,-0.60,0.23,-3.22,4
346.1,0.9342,34.8263,4,-0.50,-0.09,-3.34,4
347.0,0.9341,34.8261,3,-0.36,0.40,-2.93,3
347.9,0.9337,34.8262,4,-0.37,0.28,-3.05,4
349.0,0.9329,34.8262,4,-0.11,0.28,-3.06,4
350.0,0.9320,34.8261,4,-0.07,0.26,-2.92,4
351.0,0.9312,34.8261,3,-0.20,0.11,-3.03,3
351.9,0.9307,34.8261,4,-0.11,0.11,-2.89,4
353.0,0.9304,34.8260,4,-0.39,0.41,-2.83,4
354.0,0.9295,34.8261,4,-0.23,-0.29,-3.30,4
355.1,0.9292,34.8258,4,-0.31,0.07,-2.88,4
356.0,0.9285,34.8258,3,-0.29,0.09,-2.92,3
356.9,0.9286,34.8257,4,-0.21,-0.07,-3.10,4
358.0,0.9280,34.8258,4,-0.15,0.39,-3.00,4
359.0,0.9272,34.8258,4,-0.06,0.08,-3.09,4
360.0,0.9266,34.8258,3,0.13,0.12,-3.00,3
360.9,0.9260,34.8259,4,0.23,0.31,-3.02,4
362.0,0.9257,34.8259,4,0.27,0.15,-2.93,4
363.0,0.9258,34.8258,4,0.10,0.21,-3.05,4
364.1,0.9258,34.8258,4,-0.02,0.39,-2.96,4
365.0,0.9258,34.8256,3,-0.29,0.43,-2.89,3
366.0,0.9257,34.8258,4,-0.29,0.35,-3.20,4
367.0,0.9257,34.8257,4,-0.26,0.47,-3.19,4
368.1,0.9256,34.8258,4,-0.13,0.45,-3.19,4
369.0,0.9254,34.8257,3,-0.27,0.47,-3.15,3
369.9,0.9252,34.8258,4,-0.15,0.38,-3.03,4
371.0,0.9247,34.8257,4,-0.29,0.41,-2.93,4
372.1,0.9247,34.8256,4,-0.39,0.48,-3.15,4
373.0,0.9242,34.8258,3,-0.30,0.43,-3.18,3
373.9,0.9243,34.8257,4,-0.07,0.33,-3.22,4
375.0,0.9243,34.8256,4,-0.10,0.40,-2.99,4
376.0,0.9239,34.8257,4,0.14,0.24,-3.23,4
377.1,0.9236,34.8256,4,0.07,0.22,-3.13,4
378.0,0.9230,34.8258,3,0.13,0.44,-3.04,3
378.9,0.9227,34.8258,4,-0.07,0.40,-3.19,4
380.0,0.9229,34.8255,4,-0.03,0.60,-3.22,4
381.0,0.9226,34.8257,4,-0.08,0.69,-3.05,4
382.0,0.9226,34.8257,3,-0.27,0.52,-3.10,3
382.9,0.9220,34.8259,4,-0.28,0.35,-3.20,4
384.0,0.9215,34.8257,4,-0.03,0.36,-3.14,4
385.0,0.9214,34.8258,4,-0.10,0.37,-3.13,4
386.1,0.9213,34.8258,4,-0.03,0.43,-3.11,4
387.0,0.9214,34.8259,3,-0.34,0.55,-3.00,3
387.9,0.9213,34.8261,4,-0.27,0.50,-3.07,4
389.0,0.9214,34.8261,4,-0.17,0.56,-3.05,4
390.0,0.9217,34.8259,4,-0.12,0.58,-3.05,4
391.1,0.9218,34.8256,4,-0.34,0.57,-3.16,4
392.0,0.9222,34.8260,3,-0.37,0.44,-2.98,3
392.9,0.9316,34.8288,4,-0.37,0.48,-2.94,4
394.0,0.9386,34.8316,4,-0.22,0.14,-3.05,4
395.1,0.9431,34.8331,4,-0.36,0.03,-2.93,4
396.0,0.9507,34.8348,3,-0.08,0.01,-2.98,3
396.9,0.9532,34.8359,4,-0.21,-0.22,-2.65,4
398.0,0.9524,34.8360,4,-0.13,-0.22,-2.73,4
399.0,0.9499,34.8360,4,-0.08,-0.10,-2.87,4
400.1,0.9449,34.8357,4,-0.29,-0.20,-2.80,4
401.0,0.9435,34.8357,3,-0.36,0.04,-2.52,3
401.9,0.9424,34.8357,4,-0.23,-0.26,-2.90,4
403.0,0.9415,34.8355,4,-0.35,-0.07,-2.90,4
404.1,0.9442,34.8360,4,-0.20,-0.11,-2.80,4
405.0,0.9496,34.8379,3,-0.27,-0.30,-2.62,3
405.9,0.9526,34.8389,4,-0.14,-0.18,-2.44,4
407.0,0.9557,34.8405,4,-0.23,-0.28,-2.95,4
408.0,0.9593,34.8425,4,-0.40,-0.42,-3.04,4
409.1,0.9599,34.8427,4,-0.53,-0.28,-3.06,4
410.0,0.9612,34.8432,3,-0.28,-0.22,-2.86,3
411.0,0.9635,34.8446,4,-0.48,-0.29,-3.14,4
412.0,0.9639,34.8445,4,-0.27,-0.05,-3.12,4
413.1,0.9653,34.8452,4,-0.48,-0.30,-2.97,4
414.0,0.9653,34.8451,3,-0.34,-0.35,-2.98,3
414.9,0.9653,34.8452,4,-0.41,-0.18,-2.97,4
416.0,0.9665,34.8457,4,-0.43,-0.26,-3.09,4
417.1,0.9688,34.8476,4,-0.59,-0.33,-3.06,4
418.0,0.9677,34.8477,3,-0.34,-0.23,-3.25,3
418.9,0.9708,34.8487,4,-0.50,-0.07,-3.27,4
420.0,0.9701,34.8492,4,-0.26,-0.07,-3.22,4
421.0,0.9675,34.8491,4,-0.36,-0.13,-2.97,4
422.0,0.9653,34.8488,3,-0.42,0.00,-2.84,3
422.9,0.9642,34.8488,4,-0.23,0.13,-3.09,4
424.0,0.9626,34.8490,4,-0.31,0.30,-3.06,4
425.0,0.9610,34.8488,4,-0.39,-0.01,-3.36,4
426.1,0.9588,34.8488,4,-0.53,-0.05,-3.19,4
427.0,0.9563,34.8486,3,-0.61,0.19,-3.04,3
427.9,0.9539,34.8486,4,-0.60,0.34,-3.05,4
429.0,0.9506,34.8484,4,-0.73,0.44,-3.11,4
430.1,0.9464,34.8484,4,-0.66,0.52,-3.08,4
431.0,0.9435,34.8482,3,-0.68,0.57,-3.09,3
431.9,0.9414,34.8483,4,-0.63,0.87,-2.74,4
