2016,18.00159,179.7063,82.7939,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.0,-1.3305,31.7663,4,-2.56,-0.37,-2.01,4
47.1,-1.3345,31.8012,4,-2.05,-0.42,-2.09,4
48.1,-1.3347,31.8312,4,-1.75,0.32,-2.43,4
49.0,-1.3368,31.8514,3,-0.89,1.08,-2.62,3
49.9,-1.3364,31.8729,4,-0.15,1.75,-2.56,4
50.9,-1.3353,31.8908,4,1.16,1.61,-2.82,4
52.0,-1.3426,31.9052,4,1.86,0.72,-3.06,4
53.0,-1.3621,31.9215,4,1.61,1.52,-3.03,4
54.0,-1.3667,31.9386,4,2.14,2.94,-2.83,4
55.1,-1.3725,31.9598,4,2.62,4.94,-2.72,4
56.1,-1.3819,31.9841,4,2.35,6.16,-2.59,4
57.0,-1.3654,32.0049,3,2.09,5.80,-2.82,3
57.9,-1.3707,32.0212,4,2.52,5.41,-2.75,4
58.9,-1.3945,32.0346,4,2.31,4.24,-2.75,4
60.0,-1.3823,32.0472,4,2.57,3.45,-2.90,4
61.0,-1.3946,32.0615,4,2.65,2.79,-2.96,4
62.0,-1.3984,32.0816,4,3.00,2.04,-3.21,4
63.1,-1.4014,32.0967,4,3.31,1.86,-3.18,4
64.1,-1.4136,32.1121,4,2.37,1.97,-3.14,4
65.0,-1.4230,32.1247,3,0.99,1.92,-2.94,3
65.9,-1.4180,32.1381,4,0.12,1.91,-2.69,4
66.9,-1.4236,32.1532,4,-0.05,2.28,-2.63,4
68.0,-1.4226,32.1646,4,1.00,2.19,-2.68,4
69.0,-1.4254,32.1773,4,2.02,1.92,-3.00,4
70.0,-1.4236,32.1943,4,1.60,1.03,-3.06,4
71.1,-1.4281,32.2141,4,0.85,0.70,-2.67,4
72.0,-1.4507,32.2293,3,-0.09,0.73,-2.56,3
72.9,-1.4570,32.2430,4,-0.88,0.40,-2.63,4
73.9,-1.4591,32.2508,4,-0.72,0.39,-2.66,4
75.0,-1.4650,32.2599,4,-0.32,0.53,-2.70,4
76.0,-1.4639,32.2729,4,0.48,0.45,-2.53,4
77.0,-1.4597,32.2865,4,0.88,0.04,-2.75,4
78.1,-1.4633,32.3015,4,0.84,0.09,-2.69,4
79.1,-1.4637,32.3121,4,0.34,-0.18,-2.42,4
80.0,-1.4561,32.3211,3,0.10,-0.17,-2.62,3
80.9,-1.4591,32.3309,4,-0.57,0.31,-2.76,4
81.9,-1.4654,32.3428,4,-0.58,0.72,-1.85,4
82.9,-1.4666,32.3540,4,0.03,0.74,-2.54,4
83.9,-1.4629,32.3640,4,0.53,1.17,-2.66,4
84.9,-1.4642,32.3724,4,0.94,1.63,-2.41,4
85.9,-1.4708,32.3822,4,0.88,1.87,-2.63,4
86.9,-1.4757,32.3922,4,0.75,2.13,-2.18,4
88.0,-1.4757,32.4025,4,1.15,2.03,-2.80,4
89.0,-1.4692,32.4159,4,1.17,2.07,-2.68,4
90.0,-1.4695,32.4304,4,1.75,1.57,-2.72,4
91.0,-1.4783,32.4422,4,1.11,1.42,-3.11,4
92.0,-1.4744,32.4542,4,1.08,1.12,-1.84,4
93.0,-1.4795,32.4646,4,0.59,1.08,-2.97,4
94.0,-1.4975,32.4726,4,0.28,0.76,-2.84,4
95.0,-1.5162,32.4831,4,0.07,0.78,-2.69,4
96.0,-1.5284,32.4931,4,-0.37,1.11,-2.78,4
97.0,-1.5303,32.5023,4,-0.27,1.23,-2.90,4
98.1,-1.5200,32.5143,4,-0.35,1.40,-3.03,4
99.1,-1.5179,32.5249,4,-0.27,1.83,-2.33,4
100.1,-1.5204,32.5353,4,-0.24,1.89,-2.94,4
101.1,-1.5254,32.5457,4,0.54,2.05,-2.84,4
102.0,-1.5415,32.5571,3,0.52,2.01,-2.87,3
102.9,-1.5368,32.5695,4,0.31,2.12,-2.83,4
103.9,-1.5272,32.5814,4,0.36,2.04,-2.73,4
104.9,-1.5219,32.5908,4,0.81,1.16,-2.93,4
106.0,-1.5245,32.6008,4,1.72,0.45,-2.99,4
107.0,-1.5302,32.6107,4,1.61,1.02,-2.77,4
108.0,-1.5206,32.6268,4,1.36,0.99,-2.74,4
109.0,-1.5192,32.6394,4,1.39,1.51,-3.05,4
110.0,-1.4991,32.6533,4,1.40,1.86,-2.88,4
111.0,-1.5114,32.6660,4,1.63,2.11,-2.87,4
112.1,-1.5274,32.6773,4,1.63,2.30,-2.90,4
113.1,-1.5275,32.6883,4,1.77,2.37,-3.14,4
114.1,-1.5325,32.6976,4,1.48,2.40,-2.92,4
115.1,-1.5365,32.7116,4,1.27,1.98,-2.79,4
116.1,-1.5333,32.7267,4,1.17,1.91,-3.33,4
117.0,-1.5322,32.7388,3,1.03,2.30,-3.28,3
117.9,-1.5259,32.7576,4,1.33,2.65,-3.26,4
118.9,-1.5280,32.7799,4,1.59,3.23,-3.26,4
119.9,-1.5288,32.8038,4,2.01,3.29,-3.47,4
120.9,-1.5221,32.8293,4,2.70,3.47,-3.01,4
122.0,-1.5119,32.8575,4,2.68,3.35,-3.17,4
123.0,-1.5028,32.8879,4,3.61,3.95,-3.23,4
124.0,-1.4940,32.9140,4,3.96,4.19,-3.25,4
125.0,-1.4861,32.9338,4,3.69,4.04,-3.02,4
126.0,-1.4792,32.9559,4,3.58,3.86,-2.97,4
127.1,-1.4737,32.9756,4,3.59,3.60,-2.95,4
128.1,-1.4622,32.9967,4,3.53,3.83,-2.87,4
129.1,-1.4362,33.0278,4,3.03,3.96,-3.08,4
130.1,-1.3859,33.0727,4,3.38,3.82,-3.03,4
131.0,-1.3531,33.1049,3,3.58,3.59,-3.21,3
131.9,-1.3372,33.1238,4,3.26,3.56,-3.14,4
132.9,-1.3208,33.1581,4,3.64,2.97,-3.36,4
133.9,-1.3101,33.1903,4,4.24,2.44,-3.37,4
134.9,-1.3042,33.2178,4,4.23,2.40,-3.48,4
135.9,-1.2950,33.2418,4,3.53,1.51,-3.34,4
137.0,-1.2808,33.2914,4,3.70,0.27,-3.55,4
138.0,-1.2784,33.3340,4,3.76,0.34,-3.44,4
139.0,-1.2667,33.3756,4,3.41,1.43,-3.43,4
140.0,-1.2602,33.4194,4,3.37,1.82,-3.24,4
141.1,-1.2365,33.4582,4,3.39,1.55,-3.23,4
142.1,-1.2138,33.5081,4,2.66,1.03,-2.97,4
143.1,-1.2058,33.5679,4,2.62,0.72,-2.95,4
144.0,-1.2249,33.6140,3,2.62,1.52,-2.87,3
144.9,-1.2325,33.6472,4,2.78,2.35,-2.87,4
145.9,-1.1810,33.6938,4,2.63,2.26,-2.89,4
146.9,-1.1539,33.7279,4,3.10,2.44,-2.75,4
148.0,-1.1412,33.7538,4,3.98,2.59,-2.76,4
149.0,-1.1309,33.7916,4,3.33,2.40,-3.08,4
150.0,-1.1185,33.8218,4,3.40,1.75,-3.05,4
151.1,-1.1185,33.8444,4,3.23,1.49,-3.10,4
152.1,-1.1241,33.8786,4,3.45,1.58,-2.99,4
153.0,-1.1534,33.9108,3,3.77,1.53,-3.31,3
153.9,-1.1361,33.9387,4,4.45,1.59,-2.98,4
154.9,-1.1311,33.9629,4,3.70,1.75,-3.07,4
155.9,-1.1497,33.9860,4,3.29,1.91,-3.09,4
157.0,-1.1858,34.0018,4,3.19,2.02,-2.89,4
158.0,-1.2071,34.0167,4,3.30,1.92,-2.92,4
159.0,-1.1843,34.0302,4,3.42,1.37,-3.14,4
160.1,-1.1240,34.0517,4,3.55,0.81,-2.99,4
161.1,-1.0987,34.0737,4,3.41,0.99,-2.68,4
162.0,-1.0682,34.0902,3,3.04,1.06,-2.99,3
162.9,-1.0617,34.1036,4,2.71,1.30,-2.84,4
163.9,-1.0868,34.1187,4,2.40,1.13,-2.64,4
164.9,-1.1245,34.1347,4,1.46,1.21,-2.33,4
166.0,-1.1413,34.1466,4,0.86,1.29,-2.33,4
167.0,-1.1631,34.1614,4,0.53,1.53,-2.38,4
168.1,-1.1630,34.1752,4,0.87,1.86,-2.33,4
169.1,-1.1614,34.1860,4,1.45,1.38,-2.63,4
170.0,-1.1468,34.1983,3,1.50,0.95,-2.71,3
170.9,-1.1260,34.2084,4,1.28,0.95,-2.57,4
171.9,-1.1137,34.2155,4,0.69,1.36,-2.69,4
173.0,-1.1063,34.2215,4,0.54,1.28,-2.52,4
174.0,-1.1012,34.2294,4,0.45,1.85,-2.59,4
175.0,-1.1050,34.2406,4,0.45,1.84,-2.73,4
176.1,-1.0802,34.2521,4,0.53,1.60,-2.63,4
177.1,-1.0592,34.2632,4,0.59,1.67,-2.64,4
178.0,-1.0409,34.2678,3,1.01,1.78,-2.68,3
178.9,-1.0218,34.2738,4,1.34,1.72,-2.70,4
179.9,-1.0060,34.2825,4,1.34,1.46,-2.88,4
181.0,-0.9929,34.2882,4,1.24,1.17,-2.67,4
182.0,-0.9730,34.2985,4,0.95,1.07,-2.77,4
183.0,-0.9695,34.3037,4,1.01,1.13,-3.03,4
184.1,-0.9628,34.3109,4,0.69,0.30,-2.85,4
185.1,-0.9464,34.3177,4,0.75,0.67,-2.85,4
186.0,-0.9353,34.3216,3,0.58,0.52,-2.59,3
186.9,-0.9136,34.3298,4,0.49,0.61,-2.56,4
188.0,-0.8955,34.3364,4,0.32,0.82,-2.74,4
189.0,-0.8866,34.3391,4,-0.27,0.95,-2.88,4
190.0,-0.8545,34.3489,4,-0.53,0.75,-2.61,4
191.0,-0.8234,34.3579,4,-0.84,0.81,-2.60,4
192.1,-0.8103,34.3621,4,-1.03,0.61,-2.56,4
193.0,-0.7897,34.3697,3,-0.97,0.27,-2.40,3
193.9,-0.7829,34.3721,4,-0.85,0.41,-2.40,4
194.9,-0.7642,34.3796,4,-0.94,0.16,-2.49,4
196.0,-0.7446,34.3872,4,-1.23,0.10,-2.43,4
197.0,-0.7373,34.3902,4,-1.62,0.18,-2.57,4
198.0,-0.7053,34.3980,4,-1.58,0.13,-2.69,4
199.0,-0.6998,34.4014,4,-1.74,0.17,-2.30,4
200.1,-0.6688,34.4105,4,-1.42,0.45,-2.36,4
201.1,-0.6645,34.4121,4,-1.54,0.60,-2.29,4
202.0,-0.6302,34.4221,3,-1.32,0.79,-2.47,3
202.9,-0.6288,34.4229,4,-1.19,0.83,-2.52,4
203.9,-0.5901,34.4334,4,-1.31,1.14,-2.49,4
205.0,-0.5818,34.4355,4,-1.20,1.37,-2.75,4
206.0,-0.5528,34.4451,4,-0.70,1.48,-2.48,4
207.0,-0.5528,34.4447,4,-0.45,1.34,-2.41,4
208.1,-0.5251,34.4522,4,-0.57,1.63,-2.57,4
209.1,-0.5130,34.4548,4,-0.16,1.85,-2.58,4
210.0,-0.4911,34.4599,3,-0.22,1.72,-2.68,3
210.9,-0.4509,34.4692,4,-0.16,1.65,-2.80,4
211.9,-0.4291,34.4747,4,0.01,1.46,-2.80,4
213.0,-0.4168,34.4771,4,-0.16,1.35,-2.80,4
214.0,-0.3877,34.4869,4,-0.19,1.42,-2.91,4
215.0,-0.3879,34.4865,4,0.21,1.20,-2.47,4
216.1,-0.3532,34.4959,4,0.07,1.36,-2.81,4
217.1,-0.3437,34.4993,4,0.13,1.44,-2.86,4
218.0,-0.3440,34.4989,3,0.26,1.55,-2.56,3
218.9,-0.3069,34.5063,4,0.14,1.35,-2.74,4
219.9,-0.2972,34.5090,4,0.30,1.59,-2.65,4
221.0,-0.2737,34.5133,4,0.35,1.78,-2.81,4
222.0,-0.2465,34.5203,4,0.33,1.61,-2.90,4
223.0,-0.2349,34.5212,4,0.30,1.49,-2.58,4
224.1,-0.1967,34.5284,4,0.20,1.58,-2.66,4
225.1,-0.1608,34.5343,4,0.13,1.54,-2.70,4
226.0,-0.1215,34.5433,3,0.78,1.44,-2.74,3
226.9,-0.1218,34.5424,4,0.90,1.64,-2.91,4
228.0,-0.0920,34.5508,4,0.93,1.55,-2.98,4
229.0,-0.0710,34.5583,4,1.22,1.85,-3.06,4
230.0,-0.0697,34.5580,4,1.24,1.92,-2.92,4
231.1,-0.0274,34.5689,4,1.45,1.92,-2.93,4
232.1,-0.0228,34.5721,4,1.96,1.70,-2.88,4
233.0,-0.0223,34.5725,3,1.69,1.79,-3.18,3
233.9,-0.0225,34.5727,4,1.64,1.81,-2.92,4
234.9,-0.0222,34.5722,4,1.70,1.75,-3.10,4
236.0,-0.0141,34.5739,4,1.68,1.92,-2.98,4
237.0,0.0275,34.5887,4,2.27,1.78,-3.08,4
238.0,0.0297,34.5892,4,2.17,1.92,-3.37,4
239.1,0.0297,34.5883,4,2.43,1.95,-3.08,4
240.1,0.0349,34.5872,4,2.25,1.86,-3.14,4
241.0,0.0844,34.5996,3,2.01,2.02,-3.28,3
241.9,0.1246,34.6094,4,2.02,2.37,-3.12,4
243.0,0.1251,34.6095,4,1.93,2.53,-3.09,4
244.0,0.1740,34.6218,4,2.35,2.46,-3.36,4
245.0,0.1836,34.6266,4,2.24,2.55,-3.40,4
246.1,0.1959,34.6297,4,2.27,2.59,-3.21,4
247.1,0.2070,34.6336,4,2.16,2.51,-3.30,4
248.0,0.2069,34.6340,3,2.24,2.04,-3.08,3
248.9,0.2068,34.6345,4,2.36,2.31,-3.13,4
249.9,0.2072,34.6350,4,2.29,2.29,-3.03,4
251.0,0.2071,34.6352,4,2.35,2.20,-3.02,4
252.0,0.2071,34.6350,4,2.45,2.07,-2.50,4
253.0,0.2138,34.6350,4,1.98,2.04,-3.11,4
254.1,0.2347,34.6375,4,2.17,2.19,-2.95,4
255.1,0.2731,34.6467,4,2.40,2.52,-3.11,4
256.1,0.3267,34.6616,4,2.54,2.27,-3.22,4
257.0,0.3337,34.6648,3,2.62,2.01,-3.07,3
257.9,0.3342,34.6639,4,2.46,1.81,-2.99,4
258.9,0.3389,34.6638,4,2.62,1.84,-2.99,4
260.0,0.3872,34.6754,4,2.50,1.56,-3.06,4
261.0,0.4272,34.6892,4,2.59,1.33,-3.01,4
262.0,0.4439,34.6934,4,2.61,1.21,-3.43,4
263.0,0.4443,34.6925,4,2.52,1.17,-3.28,4
264.1,0.4717,34.7020,4,2.36,1.41,-3.43,4
265.0,0.4916,34.7118,3,2.57,1.18,-3.60,3
265.9,0.4916,34.7119,4,2.43,1.02,-3.37,4
266.9,0.4921,34.7120,4,2.48,1.04,-3.47,4
268.0,0.4921,34.7122,4,2.47,0.99,-3.46,4
269.0,0.4923,34.7125,4,2.50,1.09,-3.27,4
270.0,0.4926,34.7127,4,2.34,1.02,-3.68,4
271.1,0.4925,34.7131,4,2.45,1.11,-3.46,4
272.1,0.4930,34.7132,4,2.30,1.19,-3.51,4
273.0,0.4931,34.7133,3,2.89,1.04,-3.25,3
273.9,0.4929,34.7131,4,2.68,1.06,-3.43,4
275.0,0.4929,34.7120,4,2.49,1.36,-3.52,4
276.0,0.5061,34.7147,4,2.48,0.98,-3.59,4
277.0,0.5703,34.7337,4,2.48,1.25,-3.37,4
278.1,0.5709,34.7344,4,2.35,1.13,-3.50,4
279.0,0.5707,34.7347,3,2.57,1.12,-3.32,3
279.9,0.5705,34.7350,4,2.49,1.14,-3.50,4
280.9,0.5705,34.7353,4,2.44,1.19,-3.40,4
282.0,0.5707,34.7357,4,2.42,1.40,-3.33,4
283.0,0.5707,34.7357,4,2.54,1.44,-3.43,4
284.0,0.5709,34.7354,4,2.90,1.68,-3.41,4
285.1,0.5715,34.7340,4,2.67,1.43,-3.32,4
286.0,0.5844,34.7389,3,2.64,1.63,-3.19,3
286.9,0.6443,34.7599,4,2.88,1.62,-3.22,4
287.9,0.6438,34.7608,4,2.58,1.56,-3.45,4
289.0,0.6413,34.7606,4,2.82,1.60,-3.53,4
290.0,0.6447,34.7605,4,2.79,1.60,-3.36,4
291.0,0.6556,34.7618,4,2.81,1.55,-3.32,4
292.1,0.6860,34.7706,4,2.89,1.59,-3.44,4
293.0,0.6863,34.7707,3,2.84,1.84,-3.64,3
293.9,0.7015,34.7743,4,2.84,1.94,-3.65,4
294.9,0.7116,34.7778,4,2.86,1.92,-3.42,4
296.0,0.7208,34.7788,4,2.66,2.03,-3.63,4
297.0,0.7285,34.7802,4,2.72,2.04,-3.35,4
298.1,0.7287,34.7798,4,3.01,1.84,-3.14,4
299.1,0.7276,34.7786,4,2.98,1.94,-3.44,4
300.0,0.7381,34.7807,3,3.52,1.89,-2.95,3
300.9,0.7821,34.7943,4,3.00,2.05,-3.52,4
301.9,0.7904,34.7966,4,3.09,1.92,-3.52,4
303.0,0.7910,34.7960,4,2.96,1.87,-3.54,4
304.0,0.7952,34.7970,4,2.88,2.06,-3.37,4
305.1,0.8051,34.7995,4,3.14,1.83,-3.26,4
306.1,0.8049,34.7997,4,3.23,1.97,-3.55,4
307.0,0.8051,34.7995,3,3.38,1.91,-3.26,3
307.9,0.8050,34.7995,4,3.30,1.78,-3.31,4
309.0,0.8057,34.7994,4,3.06,1.90,-3.49,4
310.0,0.8083,34.7996,4,3.24,1.98,-3.48,4
311.0,0.8105,34.7999,4,3.23,1.97,-3.73,4
312.1,0.8112,34.8000,4,3.33,1.95,-3.41,4
313.0,0.8113,34.8000,3,3.31,1.96,-3.45,3
313.9,0.8110,34.8001,4,3.17,1.75,-3.45,4
314.9,0.8111,34.8001,4,3.46,1.80,-3.35,4
316.0,0.8115,34.8000,4,3.32,1.82,-3.54,4
317.0,0.8116,34.8001,4,3.22,1.76,-3.26,4
318.1,0.8123,34.8001,4,3.13,1.99,-3.76,4
319.1,0.8130,34.8002,4,3.21,1.76,-3.39,4
320.0,0.8135,34.8002,3,3.07,1.85,-3.54,3
320.9,0.8139,34.8002,4,3.43,2.01,-3.67,4
321.9,0.8139,34.8003,4,3.34,1.82,-3.37,4
323.0,0.8138,34.8004,4,3.27,1.77,-3.34,4
324.0,0.8140,34.8003,4,3.33,1.88,-3.30,4
325.1,0.8143,34.8001,4,3.31,1.90,-3.33,4
326.1,0.8141,34.8004,4,3.16,1.93,-3.42,4
327.0,0.8141,34.8004,3,3.53,1.81,-3.37,3
327.9,0.8141,34.8003,4,3.44,1.98,-3.24,4
329.0,0.8142,34.8005,4,3.26,1.90,-3.45,4
330.0,0.8143,34.8003,4,3.44,1.88,-3.33,4
331.0,0.8143,34.8005,4,3.49,1.94,-3.52,4
332.1,0.8144,34.8005,4,3.35,1.88,-3.32,4
333.1,0.8146,34.8004,4,3.43,2.03,-3.35,4
334.0,0.8147,34.8003,3,3.41,2.00,-3.26,3
334.9,0.8148,34.8005,4,3.39,1.94,-3.27,4
336.0,0.8149,34.8004,4,3.03,2.28,-3.46,4
337.0,0.8148,34.8006,4,3.14,1.99,-3.34,4
338.1,0.8149,34.8007,4,3.30,2.14,-3.36,4
339.1,0.8146,34.8010,4,3.39,1.96,-3.59,4
340.0,0.8148,34.8010,3,3.39,2.19,-3.59,3
340.9,0.8148,34.8010,4,3.24,2.10,-3.46,4
341.9,0.8150,34.8011,4,3.26,2.04,-3.45,4
343.0,0.8150,34.8014,4,3.34,1.99,-3.44,4
344.0,0.8150,34.8015,4,3.51,2.21,-3.50,4
345.1,0.8148,34.8018,4,3.61,2.19,-3.57,4
346.1,0.8150,34.8020,4,3.71,2.09,-3.50,4
347.0,0.8155,34.8022,3,3.72,2.19,-3.60,3
347.9,0.8152,34.8027,4,3.99,2.17,-3.46,4
349.0,0.8152,34.8024,4,4.12,2.06,-3.58,4
350.0,0.8154,34.8021,4,4.11,1.87,-3.64,4
351.0,0.8163,34.8010,4,4.02,1.71,-3.71,4
352.1,0.8505,34.8114,4,4.58,1.77,-3.75,4
353.0,0.8653,34.8144,3,4.80,1.72,-3.74,3
353.9,0.8804,34.8173,4,4.69,1.90,-3.65,4
354.9,0.8990,34.8224,4,4.87,2.07,-3.57,4
356.0,0.9190,34.8270,4,4.76,2.33,-3.28,4
357.0,0.9277,34.8289,4,4.86,2.33,-3.44,4
358.1,0.9308,34.8292,4,4.77,2.52,-3.50,4
359.1,0.9460,34.8323,4,4.68,2.46,-3.47,4
360.0,0.9509,34.8337,3,4.74,1.97,-3.38,3
360.9,0.9508,34.8337,4,4.80,1.96,-3.17,4
362.0,0.9512,34.8335,4,4.62,2.21,-3.23,4
363.0,0.9512,34.8338,4,4.71,2.19,-3.11,4
364.0,0.9513,34.8337,4,4.69,2.25,-3.46,4
365.1,0.9512,34.8338,4,4.59,2.11,-3.60,4
366.0,0.9514,34.8335,3,4.50,1.96,-3.15,3
366.9,0.9514,34.8336,4,4.59,1.95,-3.38,4
367.9,0.9537,34.8340,4,4.52,2.19,-3.48,4
369.0,0.9540,34.8340,4,4.56,2.27,-3.49,4
370.0,0.9564,34.8345,4,4.41,2.17,-3.37,4
371.1,0.9569,34.8348,4,4.65,2.20,-3.52,4
372.0,0.9569,34.8347,3,4.54,2.07,-3.75,3
372.9,0.9572,34.8348,4,4.62,2.35,-3.80,4
373.9,0.9578,34.8348,4,4.81,2.03,-3.49,4
375.0,0.9576,34.8350,4,4.78,2.05,-3.67,4
376.0,0.9552,34.8347,4,4.77,2.20,-3.57,4
377.1,0.9548,34.8346,4,4.69,2.17,-3.55,4
378.1,0.9554,34.8347,4,4.53,2.15,-3.41,4
379.0,0.9552,34.8348,3,4.68,2.17,-3.52,3
379.9,0.9557,34.8349,4,4.58,1.98,-3.45,4
381.0,0.9562,34.8350,4,4.76,2.33,-3.59,4
382.0,0.9580,34.8353,4,4.80,1.93,-3.49,4
383.0,0.9584,34.8352,4,4.89,2.27,-3.62,4
384.1,0.9578,34.8354,4,4.91,2.03,-3.54,4
385.0,0.9573,34.8353,3,4.75,2.32,-3.22,3
385.9,0.9578,34.8354,4,4.78,2.03,-3.26,4
387.0,0.9581,34.8356,4,4.76,2.39,-3.46,4
388.0,0.9584,34.8356,4,4.68,2.10,-3.49,4
389.0,0.9583,34.8356,4,4.65,2.02,-3.26,4
390.1,0.9580,34.8357,4,4.58,2.39,-3.44,4
391.0,0.9575,34.8356,3,4.40,2.26,-3.12,3
391.9,0.9570,34.8355,4,4.49,2.25,-3.23,4
392.9,0.9569,34.8354,4,4.54,2.29,-3.21,4
394.0,0.9568,34.8354,4,4.68,2.33,-3.15,4
395.0,0.9566,34.8355,4,4.47,2.49,-3.25,4
396.1,0.9566,34.8353,4,4.50,2.61,-3.29,4
397.0,0.9562,34.8355,3,4.66,2.43,-3.29,3
397.9,0.9551,34.8352,4,4.71,2.54,-3.22,4
399.0,0.9547,34.8351,4,4.53,2.26,-3.24,4
400.0,0.9540,34.8350,4,4.44,2.29,-3.45,4
401.0,0.9541,34.8348,4,4.55,2.21,-3.45,4
402.1,0.9556,34.8351,4,4.80,2.35,-3.15,4
403.0,0.9553,34.8351,3,4.79,2.41,-3.44,3
403.9,0.9551,34.8355,4,4.58,2.24,-3.49,4
405.0,0.9513,34.8353,4,4.48,2.29,-3.30,4
406.0,0.9429,34.8349,4,4.54,2.36,-3.19,4
407.0,0.9362,34.8342,4,4.75,2.27,-3.30,4
408.1,0.9309,34.8340,4,4.77,2.26,-3.33,4
409.0,0.9267,34.8338,3,4.94,2.04,-3.15,3
409.9,0.9243,34.8339,4,4.97,2.08,-3.24,4
411.0,0.9220,34.8338,4,4.98,2.20,-3.42,4
412.0,0.9200,34.8342,4,5.02,2.24,-3.30,4
413.0,0.9162,34.8337,4,5.15,1.94,-3.16,4
414.1,0.9092,34.8335,4,5.13,1.99,-3.10,4
415.0,0.9075,34.8336,3,5.20,2.12,-3.33,3
415.9,0.9057,34.8336,4,4.97,1.87,-3.24,4
417.0,0.9029,34.8334,4,4.94,2.27,-3.37,4
418.0,0.9000,34.8327,4,5.14,2.18,-2.95,4
419.0,0.9064,34.8341,4,5.00,2.01,-3.20,4
420.1,0.9110,34.8349,4,4.86,1.93,-3.36,4
421.0,0.9255,34.8377,3,4.88,2.17,-3.30,3
421.9,0.9286,34.8384,4,4.64,2.29,-3.41,4
422.9,0.9267,34.8378,4,4.60,2.36,-3.37,4
424.0,0.9326,34.8384,4,4.49,2.23,-3.55,4
425.0,0.9460,34.8413,4,4.53,2.27,-3.60,4
426.1,0.9473,34.8412,4,4.28,2.03,-3.31,4
427.0,0.9588,34.8437,3,4.34,2.05,-3.30,3
427.9,0.9561,34.8438,4,4.53,2.02,-3.29,4
429.0,0.9523,34.8439,4,4.48,2.01,-3.37,4
430.0,0.9471,34.8435,4,4.59,1.89,-3.49,4
431.0,0.9472,34.8441,4,4.52,2.07,-3.54,4
432.1,0.9458,34.8444,4,4.57,1.77,-3.38,4
433.0,0.9427,34.8446,3,4.45,1.88,-3.32,3
433.9,0.9393,34.8445,4,4.61,1.62,-3.43,4
435.0,0.9360,34.8444,4,4.42,1.78,-3.21,4
436.0,0.9305,34.8440,4,4.41,1.82,-3.33,4
437.0,0.9321,34.8449,4,4.18,2.06,-3.37,4
438.1,0.9341,34.8461,4,4.11,2.20,-3.39,4
439.0,0.9347,34.8458,3,3.98,1.86,-3.35,3
439.9,0.9324,34.8461,4,4.21,2.12,-3.42,4
441.0,0.9365,34.8473,4,4.24,1.96,-3.20,4
442.0,0.9375,34.8487,4,4.06,1.94,-3.23,4
443.0,0.9336,34.8486,4,4.16,1.60,-3.26,4
