2015,272.50144,168.5458,81.1900,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
86.0,-1.5041,32.2703,4,2.65,1.57,-0.01,4
87.0,-1.5068,32.2847,4,2.47,1.15,-0.07,4
88.0,-1.5066,32.2991,4,2.59,0.93,0.19,4
89.0,-1.5251,32.3145,4,2.56,1.79,-0.28,4
90.0,-1.5210,32.3318,4,3.27,2.89,-0.06,4
91.0,-1.5068,32.3437,4,2.42,4.12,-0.01,4
91.9,-1.5070,32.3611,4,2.72,4.54,0.13,4
92.9,-1.5107,32.3822,4,3.84,3.87,0.32,4
93.9,-1.5128,32.4036,4,4.56,2.62,-0.06,4
94.9,-1.5155,32.4242,4,4.71,1.42,-0.25,4
95.9,-1.5079,32.4442,4,3.88,1.07,-0.10,4
96.9,-1.5188,32.4656,4,2.90,0.64,-0.51,4
97.9,-1.5242,32.4850,4,3.14,0.26,-0.41,4
98.9,-1.5285,32.5019,4,1.91,0.46,-0.18,4
99.9,-1.5310,32.5156,4,2.07,0.07,-0.17,4
100.9,-1.5339,32.5305,4,1.85,-0.82,-0.25,4
101.9,-1.5387,32.5485,4,2.05,-1.46,-0.45,4
102.9,-1.5416,32.5677,4,2.97,-2.41,-0.04,4
103.9,-1.5413,32.5865,4,3.12,-2.52,0.04,4
104.9,-1.5436,32.5993,4,2.95,-2.11,0.17,4
105.9,-1.5416,32.6170,4,1.82,-1.46,-0.07,4
106.9,-1.5521,32.6347,4,1.42,-0.67,0.01,4
107.9,-1.5445,32.6515,4,1.15,0.18,-0.03,4
108.9,-1.5273,32.6687,4,1.10,1.16,0.05,4
109.9,-1.5108,32.6918,4,1.01,2.13,0.16,4
110.9,-1.4158,32.7314,4,1.33,2.88,0.42,4
111.9,-1.4019,32.7796,4,0.52,3.47,0.49,4
112.9,-1.4047,32.8320,4,0.46,3.92,0.69,4
113.9,-1.4265,32.8774,4,0.90,3.80,0.65,4
114.9,-1.4090,32.9222,4,0.90,3.21,0.78,4
115.9,-1.3596,32.9787,4,2.20,3.06,0.94,4
116.9,-1.3004,33.0275,4,1.02,2.41,0.53,4
117.9,-1.2980,33.0663,4,0.73,2.11,0.66,4
118.9,-1.3049,33.1133,4,0.69,1.85,0.44,4
119.9,-1.3432,33.1510,4,0.27,1.31,0.27,4
120.9,-1.3079,33.1967,4,0.34,1.13,0.28,4
122.0,-1.2479,33.2409,4,-0.45,1.14,0.22,4
123.0,-1.2162,33.2830,4,0.37,1.75,0.42,4
124.0,-1.2071,33.3302,4,0.25,2.64,0.46,4
125.0,-1.1987,33.3845,4,0.26,3.94,0.82,4
126.0,-1.1638,33.4479,4,0.60,5.14,0.52,4
127.0,-1.1213,33.4993,4,0.91,5.33,1.30,4
128.0,-1.1045,33.5492,4,0.77,5.14,0.58,4
129.0,-1.0828,33.5957,4,1.77,4.47,0.77,4
130.0,-1.0553,33.6423,4,0.95,2.87,0.46,4
131.0,-1.0453,33.6821,4,1.84,2.24,0.77,4
132.0,-1.0482,33.7310,4,2.57,1.56,0.31,4
133.0,-1.0730,33.7679,4,3.91,1.27,0.37,4
134.0,-1.0680,33.7984,4,3.75,1.13,0.36,4
135.0,-1.0667,33.8287,4,3.13,1.53,0.27,4
136.0,-1.0476,33.8585,4,2.48,1.69,0.18,4
137.1,-1.0933,33.8876,4,2.47,1.59,0.27,4
138.1,-1.1222,33.9082,4,1.83,0.84,-0.22,4
139.1,-1.1385,33.9272,4,1.58,0.72,-0.40,4
140.1,-1.1477,33.9452,4,1.49,0.71,-0.16,4
141.0,-1.1470,33.9619,3,1.23,0.82,-0.48,3
141.9,-1.1615,33.9809,4,1.08,1.43,-0.49,4
142.9,-1.2475,34.0034,4,0.98,1.94,-0.25,4
143.9,-1.2569,34.0242,4,0.78,2.07,-1.08,4
145.0,-1.2554,34.0469,5,0.88,1.92,-0.34,5
146.1,-1.2127,34.0716,4,1.39,1.85,-0.41,4
147.0,-1.2182,34.0889,3,1.40,1.80,-0.70,3
147.9,-1.2365,34.0983,4,0.16,1.06,-0.96,4
148.9,-1.2358,34.1090,4,-0.31,1.50,-0.74,4
149.9,-1.2294,34.1217,4,-0.18,2.25,-1.08,4
150.9,-1.2266,34.1338,4,-0.21,2.49,-1.05,4
152.0,-1.2267,34.1436,4,-0.83,2.72,-1.09,4
153.0,-1.2182,34.1544,4,-0.15,3.03,-0.72,4
154.0,-1.2009,34.1639,4,-0.76,2.33,-1.14,4
155.0,-1.1693,34.1759,4,-0.32,2.33,-1.08,4
156.1,-1.1663,34.1847,4,-0.41,2.07,-0.97,4
157.1,-1.1610,34.1939,4,-0.60,2.47,-0.99,4
158.1,-1.1468,34.2021,4,-0.52,2.85,-1.09,4
159.0,-1.1488,34.2105,3,-0.55,3.02,-1.15,3
159.9,-1.1580,34.2192,4,-0.74,3.24,-1.41,4
160.9,-1.1768,34.2248,4,-0.53,3.02,-1.44,4
162.0,-1.1770,34.2307,4,-0.57,3.10,-1.42,4
163.0,-1.1456,34.2393,4,-0.73,2.61,-1.80,4
164.0,-1.1311,34.2447,4,-0.54,2.27,-0.97,4
165.0,-1.1234,34.2475,4,-0.42,2.32,-1.76,4
166.0,-1.1156,34.2543,4,-0.59,2.08,-2.02,4
167.0,-1.1181,34.2577,4,-0.58,1.74,-1.66,4
168.1,-1.1079,34.2647,4,-0.53,1.47,-1.71,4
169.1,-1.0956,34.2727,4,-0.51,0.93,-1.70,4
170.0,-1.0755,34.2824,3,-0.43,0.15,-1.98,3
170.9,-1.0806,34.2887,4,0.06,0.14,-1.41,4
171.9,-1.0763,34.2948,4,-0.49,0.26,-1.57,4
173.0,-1.0630,34.3011,4,-0.68,0.16,-1.82,4
174.0,-1.0389,34.3099,4,-0.81,0.48,-1.91,4
175.0,-1.0218,34.3130,4,-1.44,0.53,-2.21,4
176.1,-0.9924,34.3212,4,-1.15,0.37,-1.94,4
177.1,-0.9634,34.3294,4,-1.35,0.52,-2.01,4
178.0,-0.9512,34.3323,3,-1.00,0.08,-2.22,3
178.9,-0.9344,34.3401,4,-0.81,0.41,-1.84,4
180.0,-0.9154,34.3440,4,-0.67,1.04,-1.82,4
181.0,-0.8879,34.3514,4,-0.95,1.26,-2.10,4
182.0,-0.8572,34.3604,4,-0.37,1.73,-1.60,4
183.0,-0.8381,34.3650,4,-1.21,1.96,-1.88,4
184.1,-0.8237,34.3713,4,-1.45,1.54,-2.15,4
185.0,-0.8011,34.3780,3,-1.16,1.95,-1.73,3
185.9,-0.7943,34.3821,4,-1.65,1.66,-2.24,4
186.9,-0.7782,34.3863,4,-1.42,1.87,-1.99,4
188.0,-0.7521,34.3920,4,-2.10,2.12,-2.13,4
189.0,-0.7116,34.4026,4,-1.78,3.02,-1.96,4
190.0,-0.7063,34.4033,4,-2.89,3.22,-2.13,4
191.1,-0.6742,34.4141,4,-2.69,3.86,-1.94,4
192.0,-0.6739,34.4140,3,-3.52,4.10,-2.24,3
192.9,-0.6510,34.4194,4,-2.67,3.61,-1.94,4
193.9,-0.6316,34.4248,4,-2.61,3.59,-2.22,4
195.0,-0.6315,34.4244,4,-2.13,3.12,-1.55,4
196.0,-0.5900,34.4326,4,-1.16,3.17,-1.70,4
197.1,-0.5325,34.4440,4,-1.26,3.34,-1.61,4
198.1,-0.5326,34.4447,4,-1.59,4.26,-1.39,4
199.0,-0.5458,34.4447,3,-1.65,5.43,-1.32,3
199.9,-0.5058,34.4533,4,-1.64,5.73,-1.40,4
200.9,-0.5028,34.4573,4,-1.49,5.61,-0.91,4
202.0,-0.4939,34.4601,4,-1.44,5.34,-1.48,4
203.0,-0.4435,34.4704,4,-0.26,5.44,-1.21,4
204.1,-0.4432,34.4703,4,-0.29,5.62,-1.33,4
205.1,-0.4071,34.4769,4,-0.31,6.15,-1.36,4
206.0,-0.3805,34.4873,3,-0.36,6.18,-0.50,3
206.9,-0.3789,34.4869,4,-0.85,6.66,-1.18,4
207.9,-0.3626,34.4883,4,-0.30,6.63,-0.91,4
209.0,-0.3265,34.4977,4,-0.20,6.29,-1.17,4
210.0,-0.3262,34.4966,4,-0.64,5.44,-1.38,4
211.1,-0.2843,34.5036,4,-0.14,5.64,-1.19,4
212.0,-0.2479,34.5086,3,-0.35,5.68,-1.16,3
212.9,-0.2188,34.5140,4,0.29,5.64,-1.58,4
213.9,-0.1705,34.5269,4,0.26,5.63,-0.87,4
214.9,-0.1690,34.5280,4,0.43,5.86,-0.88,4
215.9,-0.1488,34.5321,4,0.76,5.37,-1.38,4
217.0,-0.1217,34.5397,4,1.13,4.75,-0.76,4
218.0,-0.1216,34.5400,4,1.34,4.65,-1.16,4
219.0,-0.1217,34.5400,4,0.92,4.18,-0.75,4
220.0,-0.1189,34.5392,4,1.73,4.44,-0.55,4
221.1,-0.0900,34.5451,4,1.03,3.77,-1.27,4
222.1,-0.0184,34.5602,4,0.93,3.93,-0.59,4
223.0,-0.0114,34.5605,3,1.46,4.37,-0.76,3
223.9,-0.0109,34.5602,4,1.49,4.83,-0.93,4
224.9,0.0057,34.5637,4,0.57,5.07,-0.82,4
226.0,0.0414,34.5782,4,0.42,5.35,-1.06,4
227.0,0.0516,34.5779,4,0.19,5.30,-0.91,4
228.1,0.1201,34.5967,4,-0.25,4.49,-1.15,4
229.0,0.1363,34.6014,3,0.55,4.30,-0.81,3
229.9,0.1336,34.6016,4,0.81,3.58,-0.80,4
231.0,0.1304,34.6020,4,0.72,3.35,-1.08,4
232.0,0.1295,34.6025,4,0.62,3.70,-1.14,4
233.1,0.1295,34.6028,4,0.51,4.58,-0.84,4
234.0,0.1298,34.6032,3,-0.36,5.04,-1.14,3
234.9,0.1297,34.6034,4,-0.15,5.58,-0.68,4
236.0,0.1299,34.6027,4,-0.13,5.52,-0.77,4
237.0,0.1557,34.6055,4,0.36,4.51,-0.83,4
238.0,0.2082,34.6151,3,-0.24,3.44,-1.36,3
238.9,0.2487,34.6265,4,-0.10,3.37,-1.07,4
240.0,0.2878,34.6368,4,0.09,3.38,-0.97,4
241.0,0.2938,34.6371,4,-0.22,3.01,-1.02,4
242.0,0.3525,34.6543,3,-0.09,3.58,-0.94,3
242.9,0.3663,34.6608,4,-1.27,4.74,-0.93,4
244.0,0.3683,34.6595,4,-1.27,5.64,-0.89,4
245.1,0.4253,34.6754,4,-1.89,5.94,-0.86,4
246.0,0.4427,34.6818,3,-1.80,7.08,-0.83,3
246.9,0.4435,34.6819,4,-2.79,6.37,-1.08,4
247.9,0.4438,34.6819,4,-2.66,6.75,-0.80,4
249.0,0.4441,34.6819,5,-2.77,6.56,-1.05,5
250.1,0.4446,34.6819,5,-3.10,6.43,-2.01,5
251.0,0.4444,34.6819,8,-1.48,7.87,6.81,12
