2015,292.37646,167.9684,81.2647,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
155.0,-1.1647,34.2360,3,2.96,-0.38,3.09,3
155.9,-1.1558,34.2407,4,3.25,-0.25,3.04,4
157.0,-1.1410,34.2496,4,3.62,-0.08,2.96,4
158.0,-1.1315,34.2554,3,3.82,-0.15,2.91,3
159.0,-1.1168,34.2611,4,3.95,-0.19,3.13,4
160.1,-1.0932,34.2690,4,3.90,-0.74,3.03,4
161.0,-1.0818,34.2752,3,4.13,-0.72,2.96,3
162.0,-1.0651,34.2808,4,4.28,-0.44,2.98,4
163.1,-1.0472,34.2869,4,4.58,-0.58,3.03,4
164.0,-1.0195,34.2949,3,4.46,-0.63,2.80,3
165.0,-0.9996,34.3004,4,3.90,-0.58,3.11,4
166.1,-0.9756,34.3076,4,4.26,-0.84,2.91,4
167.0,-0.9581,34.3138,3,4.58,-1.28,3.06,3
168.0,-0.9252,34.3224,4,4.73,-1.41,2.95,4
169.1,-0.9019,34.3279,4,4.87,-1.51,3.11,4
170.0,-0.8857,34.3337,3,4.90,-1.66,3.05,3
171.0,-0.8647,34.3385,4,5.23,-1.65,2.75,4
172.1,-0.8500,34.3440,4,4.96,-1.47,2.87,4
173.0,-0.8290,34.3495,3,4.90,-1.88,2.90,3
174.0,-0.8262,34.3534,4,4.88,-1.61,2.84,4
175.1,-0.8022,34.3601,4,4.70,-1.27,2.76,4
176.0,-0.7964,34.3638,3,4.31,-1.03,2.98,3
177.0,-0.7663,34.3682,4,4.42,-0.95,2.77,4
178.1,-0.7483,34.3747,4,4.28,-0.79,2.91,4
179.0,-0.7381,34.3778,3,4.19,-1.14,3.00,3
180.0,-0.7224,34.3843,4,4.67,-0.71,2.89,4
181.1,-0.7176,34.3874,4,4.49,-0.67,2.86,4
182.0,-0.6979,34.3940,3,4.68,-0.40,2.97,3
183.0,-0.6941,34.3973,4,5.29,-0.53,2.86,4
184.1,-0.6750,34.4021,4,5.11,-0.38,2.95,4
185.0,-0.6613,34.4070,3,5.43,-0.29,2.72,3
186.0,-0.6446,34.4113,4,5.20,-0.52,2.64,4
187.1,-0.6168,34.4190,4,5.12,-0.66,2.76,4
188.0,-0.6099,34.4209,3,5.21,-0.65,2.60,3
189.0,-0.5803,34.4274,4,4.70,-0.88,3.03,4
190.1,-0.5752,34.4309,4,4.77,-0.84,2.88,4
191.0,-0.5593,34.4325,3,4.72,-0.65,2.79,3
192.0,-0.5216,34.4414,4,4.48,-1.35,2.64,4
193.1,-0.5040,34.4451,4,3.85,-0.94,2.76,4
194.0,-0.4654,34.4535,3,3.77,-1.00,2.66,3
195.0,-0.4552,34.4564,4,3.81,-2.15,2.54,4
196.0,-0.4246,34.4610,4,3.40,-2.82,2.77,4
197.0,-0.3919,34.4698,3,3.43,-2.65,2.48,3
197.9,-0.3845,34.4734,4,3.37,-2.68,2.63,4
199.0,-0.3567,34.4797,4,3.08,-2.27,2.58,4
200.0,-0.3311,34.4869,3,3.84,-2.84,2.65,3
200.9,-0.3157,34.4902,4,2.86,-2.25,2.76,4
202.0,-0.2984,34.4930,4,2.06,-1.41,2.63,4
203.0,-0.2822,34.4955,3,3.15,-1.88,2.60,3
203.9,-0.2566,34.5036,4,3.06,-1.25,2.84,4
205.0,-0.2483,34.5049,4,2.95,-1.27,2.80,4
206.1,-0.2284,34.5085,4,3.55,-1.96,2.74,4
207.0,-0.1900,34.5161,3,3.54,-1.82,2.64,3
208.0,-0.1803,34.5194,4,3.63,-1.62,2.64,4
209.1,-0.1644,34.5222,4,3.59,-1.29,2.63,4
210.0,-0.1337,34.5302,3,2.85,-1.44,2.78,3
211.0,-0.1156,34.5363,4,3.13,-1.70,2.69,4
212.1,-0.0909,34.5449,4,2.98,-1.66,2.72,4
213.0,-0.0875,34.5460,3,3.69,-1.83,2.52,3
214.0,-0.0514,34.5529,4,3.70,-1.76,2.53,4
215.0,-0.0355,34.5588,4,3.79,-1.32,2.50,4
216.0,-0.0340,34.5593,3,3.62,-1.32,2.30,3
216.9,-0.0326,34.5594,4,3.42,-1.21,2.52,4
218.0,-0.0130,34.5640,4,3.95,-1.18,2.76,4
219.0,0.0215,34.5744,3,3.57,-0.90,2.73,3
219.9,0.0240,34.5757,4,2.82,-0.70,3.00,4
221.0,0.0253,34.5769,4,3.60,-1.23,2.75,4
222.0,0.0729,34.5857,3,3.06,-1.24,2.55,4
222.9,0.0920,34.5947,4,3.30,-1.38,2.52,3
224.0,0.0961,34.5952,4,3.01,-1.39,2.75,4
225.1,0.1143,34.5982,4,2.85,-1.26,2.73,4
226.0,0.1490,34.6100,3,2.85,-0.49,2.46,3
227.0,0.1593,34.6127,4,2.40,0.11,2.80,4
228.1,0.1956,34.6200,4,2.29,0.46,2.78,4
229.0,0.2004,34.6225,3,1.59,0.73,3.10,3
230.0,0.2015,34.6225,4,1.87,0.75,2.97,4
231.0,0.2020,34.6228,4,2.28,-0.04,2.87,4
232.0,0.2025,34.6231,3,2.35,-0.26,2.81,3
232.9,0.2024,34.6236,4,1.89,-0.75,3.02,4
234.0,0.2027,34.6240,4,1.51,-0.49,3.07,4
235.0,0.2027,34.6246,3,1.06,-0.37,3.19,3
235.9,0.2028,34.6246,4,2.15,-0.25,3.13,4
237.0,0.1973,34.6264,4,1.99,-0.07,2.61,4
238.1,0.1686,34.6368,4,2.72,-0.65,2.87,4
239.0,0.1611,34.6394,3,2.80,-0.54,3.25,3
240.0,0.1614,34.6416,4,2.95,-0.47,2.98,4
241.0,0.2192,34.6552,4,3.06,-0.03,2.80,4
242.0,0.2274,34.6579,3,3.45,-0.15,2.53,3
242.9,0.2567,34.6621,4,3.73,0.03,2.49,4
244.0,0.3260,34.6772,4,4.28,-0.55,2.81,4
245.0,0.3347,34.6798,3,3.05,-0.00,3.09,3
245.9,0.3534,34.6820,4,3.58,-0.32,2.97,4
247.0,0.4171,34.6945,4,4.08,-0.60,3.02,4
247.9,0.4259,34.6978,3,4.34,-0.89,2.70,4
248.9,0.4276,34.6972,4,4.08,-0.56,3.19,3
250.0,0.4291,34.6977,4,NaN,NaN,1.74,6
250.7,0.4328,34.6993,9,2.29,1.19,0.72,11
