2015,258.75141,167.0893,80.7805,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.2749,31.1319,5,3.16,1.21,-0.39,5
37.0,-1.3047,31.1755,4,3.92,1.67,-0.51,4
38.0,-1.3201,31.2221,5,4.79,0.91,-0.49,5
39.1,-1.3272,31.2686,4,5.56,0.09,-0.75,4
40.0,-1.3936,31.2966,4,6.68,-1.77,-0.92,4
40.9,-1.4287,31.3115,4,6.08,-2.62,-0.93,4
42.0,-1.4124,31.3374,5,5.41,-1.99,-0.64,5
43.0,-1.4708,31.3619,4,4.84,-0.91,-0.78,4
44.0,-1.5958,31.3900,5,4.09,0.23,-0.44,5
45.1,-1.6178,31.4269,4,4.79,0.18,-0.56,4
46.0,-1.6149,31.4621,4,6.06,-0.02,-0.85,4
46.9,-1.6198,31.4873,4,6.15,0.39,-0.87,4
48.0,-1.6110,31.5192,5,6.02,0.73,-0.81,5
49.0,-1.6032,31.5492,4,6.68,0.68,-1.01,4
49.9,-1.6147,31.5793,4,6.60,-0.24,-1.21,4
51.0,-1.6191,31.5972,5,7.42,-0.59,-1.20,5
52.0,-1.5945,31.6256,4,8.41,-0.36,-1.24,4
53.0,-1.5728,31.6513,4,8.72,-1.53,-1.44,4
53.9,-1.5800,31.6714,4,8.75,-2.59,-1.70,4
55.0,-1.5375,31.7099,5,8.39,-2.85,-1.38,5
56.1,-1.5374,31.7557,4,8.60,-3.47,-1.59,4
57.0,-1.5571,31.7918,4,9.13,-3.37,-1.75,4
58.0,-1.5548,31.8214,4,9.28,-4.20,-1.76,4
59.0,-1.5780,31.8501,5,9.36,-4.03,-1.57,5
60.1,-1.5830,31.8805,4,9.98,-3.99,-1.72,4
61.0,-1.5804,31.9015,4,9.92,-4.46,-1.73,4
62.0,-1.5848,31.9225,4,9.97,-5.40,-1.78,4
62.9,-1.5919,31.9395,4,10.35,-5.29,-2.04,4
64.0,-1.5971,31.9583,5,9.92,-4.85,-1.81,5
65.1,-1.6010,31.9786,4,10.37,-4.23,-1.28,4
66.0,-1.5853,31.9974,4,11.17,-4.78,-1.58,4
67.0,-1.5909,32.0104,4,11.55,-4.69,-1.61,4
67.9,-1.6160,32.0240,4,11.36,-5.63,-1.55,4
69.0,-1.6148,32.0401,5,10.16,-5.64,-1.22,5
70.1,-1.6182,32.0547,4,9.16,-5.83,-0.83,4
71.0,-1.6394,32.0686,4,10.26,-6.42,-1.61,4
72.0,-1.6390,32.0806,4,9.53,-5.90,-1.03,4
73.0,-1.6250,32.0970,4,10.96,-4.86,-1.08,4
73.9,-1.6472,32.1138,4,10.85,-4.63,-0.98,4
75.0,-1.6447,32.1386,5,11.08,-4.86,-0.97,5
76.1,-1.6265,32.1563,4,10.90,-4.58,-0.88,4
77.0,-1.6043,32.1676,4,9.74,-4.29,-0.10,4
78.0,-1.6276,32.1774,4,10.28,-4.67,-0.28,4
78.9,-1.6170,32.1910,4,10.72,-4.55,-0.53,4
80.0,-1.6149,32.2011,5,11.49,-3.57,-0.14,5
81.1,-1.6082,32.2155,4,12.36,-3.78,-0.38,4
82.1,-1.5992,32.2317,4,12.33,-3.64,-0.08,4
83.0,-1.5883,32.2454,4,11.92,-4.14,-0.12,4
84.0,-1.5816,32.2639,4,11.95,-4.35,-0.11,4
84.9,-1.5658,32.2906,4,11.40,-4.25,0.07,4
86.0,-1.5643,32.3136,5,10.82,-4.01,0.17,5
87.1,-1.5596,32.3409,4,11.76,-5.05,-0.25,4
88.0,-1.5643,32.3628,4,11.86,-5.16,-0.47,4
89.0,-1.5914,32.3775,4,12.57,-5.38,-0.69,4
89.9,-1.5877,32.3930,4,12.91,-5.22,-0.38,4
90.9,-1.5887,32.4026,4,13.50,-5.04,-0.72,4
92.0,-1.5425,32.4218,5,13.49,-4.95,-0.79,5
93.1,-1.5225,32.4517,4,12.53,-5.71,-0.66,4
94.1,-1.5061,32.4832,4,11.53,-4.82,-0.81,4
95.0,-1.5037,32.5116,4,11.15,-5.50,-0.83,4
96.0,-1.5056,32.5424,4,11.71,-5.84,-1.36,4
96.9,-1.5124,32.5715,4,11.14,-5.67,-1.18,4
98.0,-1.5004,32.6106,5,11.29,-5.72,-1.46,5
99.1,-1.4982,32.6637,4,11.17,-5.61,-1.51,4
100.1,-1.4716,32.7157,4,9.57,-6.08,-1.23,4
101.0,-1.4494,32.7639,4,9.63,-6.47,-1.87,4
102.0,-1.4752,32.7968,4,10.02,-6.89,-1.77,4
102.9,-1.4610,32.8233,4,10.10,-6.60,-1.93,4
104.0,-1.3899,32.8857,5,8.83,-5.61,-1.87,5
105.0,-1.3481,32.9630,4,8.56,-5.34,-2.03,4
106.0,-1.2979,33.0290,4,7.95,-4.95,-1.76,4
106.9,-1.2824,33.0948,4,8.63,-5.15,-2.09,4
108.0,-1.2890,33.1528,5,7.95,-3.71,-1.82,5
109.1,-1.2473,33.2129,4,7.72,-2.47,-1.75,4
110.0,-1.1816,33.2750,4,7.92,-1.60,-1.88,4
111.0,-1.1385,33.3553,4,8.44,-0.99,-2.12,4
112.0,-1.1321,33.4303,5,9.30,0.35,-1.74,5
113.1,-1.1177,33.4929,4,10.64,0.73,-2.26,4
114.0,-1.0876,33.5685,4,9.28,1.23,-1.85,4
115.0,-1.0824,33.6266,4,9.25,0.14,-1.97,4
115.9,-1.0848,33.6693,4,8.85,-1.05,-2.34,4
117.0,-1.0811,33.7073,5,6.82,-1.80,-1.86,5
118.0,-1.0826,33.7443,4,5.04,-2.68,-2.04,4
119.0,-1.0824,33.7701,4,4.60,-4.13,-2.17,4
119.9,-1.0697,33.8047,4,3.46,-4.18,-1.87,4
121.0,-1.0395,33.8525,5,3.50,-3.20,-2.14,5
122.0,-1.0343,33.8994,4,3.91,-1.70,-2.19,4
123.0,-1.0279,33.9348,4,4.79,-0.31,-2.07,4
124.0,-1.0305,33.9677,5,4.91,1.35,-1.74,5
125.1,-1.0164,33.9993,4,5.23,1.37,-2.30,4
126.0,-1.0178,34.0224,4,3.31,0.20,-1.93,4
127.0,-1.0132,34.0438,5,3.49,-1.26,-2.22,5
128.1,-0.9236,34.0733,4,2.24,-1.34,-1.57,4
129.0,-0.8787,34.0937,4,2.40,-1.11,-1.90,4
130.0,-0.9403,34.1057,5,1.86,-1.49,-1.77,5
131.0,-0.9782,34.1197,4,1.51,0.12,-1.64,4
132.0,-0.9949,34.1324,4,1.75,0.59,-1.69,4
133.0,-1.0113,34.1440,5,2.13,0.76,-1.84,5
134.0,-1.0310,34.1531,4,2.85,0.37,-1.71,4
135.0,-1.0491,34.1615,4,2.69,0.04,-1.72,4
136.0,-1.0424,34.1781,5,3.26,0.11,-1.46,5
137.1,-1.0644,34.1951,4,2.88,-0.13,-1.52,4
138.0,-1.1020,34.2067,4,2.33,-0.19,-1.61,4
139.0,-1.2497,34.2090,5,2.37,-0.09,-1.67,5
140.1,-1.2993,34.2160,4,2.47,-0.11,-1.79,4
141.0,-1.2556,34.2291,4,2.65,0.56,-1.18,4
141.9,-1.1780,34.2402,4,3.30,0.39,-1.32,4
143.0,-1.1414,34.2507,5,3.98,0.42,-1.68,5
144.1,-1.1411,34.2570,4,4.04,0.68,-1.08,4
145.0,-1.1317,34.2640,4,5.22,1.29,-1.42,4
145.9,-1.1154,34.2715,4,6.06,1.74,-1.18,4
147.0,-1.1010,34.2788,5,6.03,1.62,-1.33,5
148.1,-1.0776,34.2885,4,5.23,2.22,-1.29,4
149.0,-1.0653,34.2941,4,5.26,1.18,-1.61,4
150.0,-1.0987,34.2938,4,4.55,1.26,-1.20,4
151.0,-1.0980,34.3006,5,5.17,0.40,-1.40,5
152.1,-1.1200,34.3038,4,5.20,0.84,-1.21,4
153.0,-1.1514,34.3028,4,5.85,0.66,-1.24,4
154.0,-1.1303,34.3122,4,6.31,0.39,-1.75,4
155.0,-1.1401,34.3120,4,5.76,0.66,-1.21,4
155.9,-1.1256,34.3192,4,5.91,0.05,-1.39,4
157.0,-1.1116,34.3246,5,5.96,-0.03,-1.50,5
158.1,-1.0950,34.3305,4,6.92,-0.40,-1.81,4
159.0,-1.0862,34.3319,4,6.33,0.52,-1.14,4
160.0,-1.0626,34.3399,4,7.17,0.77,-1.44,4
161.0,-1.0442,34.3434,4,7.31,0.75,-1.31,4
161.9,-1.0269,34.3488,4,6.91,0.99,-1.16,4
163.0,-1.0003,34.3555,5,6.46,0.34,-1.24,5
164.1,-0.9888,34.3606,4,6.17,-0.45,-1.37,4
165.0,-0.9624,34.3696,4,5.20,-1.65,-1.30,4
166.0,-0.9612,34.3704,4,4.61,-2.54,-1.29,4
167.0,-0.9403,34.3781,4,3.44,-2.41,-1.08,4
167.9,-0.9330,34.3808,4,4.18,-2.77,-1.26,4
169.0,-0.9279,34.3810,5,4.55,-1.87,-1.29,5
170.1,-0.8930,34.3904,4,4.73,-1.63,-1.32,4
171.0,-0.8931,34.3901,4,5.08,-0.28,-1.09,4
172.0,-0.8697,34.3944,4,5.58,-0.88,-1.32,4
172.9,-0.8399,34.4031,4,4.20,0.25,-1.31,4
174.0,-0.8342,34.4019,5,3.97,-0.83,-1.12,5
175.1,-0.7911,34.4116,4,3.66,-1.41,-0.91,4
176.1,-0.7668,34.4164,4,4.00,-1.91,-1.11,4
177.0,-0.7427,34.4222,4,4.99,-1.74,-1.36,4
178.0,-0.7054,34.4292,4,4.41,-0.30,-0.95,4
179.0,-0.6878,34.4336,4,4.96,0.29,-0.78,4
179.9,-0.6683,34.4351,4,5.76,0.18,-1.08,4
180.9,-0.6325,34.4460,4,5.56,0.05,-1.12,4
182.0,-0.6175,34.4508,5,4.46,0.46,-0.69,5
183.1,-0.5744,34.4609,4,4.33,-0.59,-1.11,4
184.0,-0.5688,34.4637,4,3.17,-0.48,-0.85,4
185.0,-0.5284,34.4725,4,3.02,-1.34,-0.74,4
186.0,-0.5174,34.4772,4,3.51,-2.06,-1.19,4
186.9,-0.4588,34.4893,4,3.39,-1.47,-1.03,4
188.0,-0.4570,34.4892,5,3.46,-2.27,-1.09,5
189.1,-0.4079,34.4960,4,3.53,-2.21,-0.98,4
190.1,-0.3591,34.5085,4,3.44,-1.85,-1.18,4
191.0,-0.3573,34.5078,4,3.38,-2.51,-1.39,4
192.0,-0.3066,34.5158,4,2.81,-2.30,-0.94,4
193.0,-0.3026,34.5162,4,3.26,-2.55,-0.95,4
194.0,-0.2494,34.5273,4,3.02,-2.21,-0.87,4
194.9,-0.2210,34.5314,4,3.84,-1.56,-0.79,4
195.9,-0.1949,34.5365,4,4.60,-1.04,-1.00,4
197.0,-0.1530,34.5497,5,4.49,-1.09,-0.89,5
198.1,-0.1531,34.5496,4,3.99,-0.84,-0.81,4
199.1,-0.1502,34.5503,4,4.37,-1.38,-0.90,4
200.1,-0.1188,34.5610,4,4.58,-2.03,-1.21,4
201.1,-0.1184,34.5620,4,3.74,-1.91,-0.92,4
202.0,-0.1181,34.5624,4,3.98,-2.12,-1.01,4
203.0,-0.1180,34.5628,4,3.89,-2.78,-1.25,4
204.0,-0.1173,34.5631,4,3.66,-2.66,-0.85,4
205.0,-0.1233,34.5624,4,3.72,-2.90,-1.48,4
205.9,-0.1445,34.5600,4,2.86,-3.53,-0.85,4
206.9,-0.1372,34.5640,4,3.15,-3.01,-1.19,4
207.9,-0.1171,34.5673,4,3.18,-2.88,-0.96,4
208.9,-0.0794,34.5732,4,3.47,-2.52,-0.99,4
210.0,-0.0449,34.5783,5,3.44,-2.43,-1.07,5
211.1,-0.0147,34.5835,4,3.76,-2.00,-1.17,4
212.1,-0.0128,34.5811,4,3.58,-2.32,-0.53,4
213.1,0.0223,34.5913,4,3.54,-1.79,-1.11,4
214.0,0.0576,34.6026,4,4.51,-1.88,-1.20,4
215.0,0.0660,34.6026,4,4.22,-1.02,-0.60,4
216.0,0.1331,34.6194,4,5.56,0.27,-1.13,4
217.0,0.1513,34.6262,4,6.09,1.83,-0.89,4
218.0,0.1516,34.6264,4,6.98,2.37,-0.72,4
219.0,0.1516,34.6267,4,6.76,2.81,-0.76,4
220.0,0.1513,34.6268,4,6.25,2.07,-0.84,4
221.0,0.1510,34.6269,4,5.71,0.82,-0.54,4
222.0,0.1511,34.6268,4,4.73,-0.17,-0.94,4
223.0,0.1517,34.6263,4,3.32,-0.98,-0.86,4
224.0,0.1503,34.6254,4,3.28,-2.20,-0.92,4
225.0,0.1514,34.6232,4,3.67,-2.18,-1.23,4
226.0,0.1511,34.6206,4,3.43,-2.00,-0.98,4
227.0,0.2121,34.6358,4,3.86,-1.33,-0.67,4
227.9,0.2841,34.6578,4,5.36,-0.29,-0.79,4
228.9,0.2865,34.6573,4,6.27,0.89,-0.88,4
229.9,0.3409,34.6758,4,6.52,1.07,-1.01,4
231.0,0.3562,34.6839,4,7.12,1.92,-0.51,4
232.0,0.3560,34.6834,4,7.66,2.03,-1.27,4
232.9,0.3458,34.6839,4,6.68,1.77,-0.81,4
233.9,0.3526,34.6946,4,5.75,1.14,-0.49,4
234.9,0.3747,34.7013,4,6.20,-0.47,-1.22,4
236.0,0.3978,34.7055,4,6.14,-1.38,-1.09,4
237.0,0.3983,34.7057,4,6.00,-1.37,-1.04,4
238.0,0.3971,34.7055,4,5.53,-0.63,-0.79,4
239.0,0.3974,34.7049,4,6.73,-0.35,-1.29,4
240.0,0.3978,34.7045,4,6.67,-0.70,-1.16,4
241.0,0.4175,34.7076,4,6.68,-0.83,-1.37,4
242.0,0.4295,34.7093,4,6.38,-0.96,-0.97,4
243.0,0.4322,34.7095,4,5.84,-1.49,-1.34,4
244.0,0.4328,34.7087,4,5.28,-1.26,-1.43,4
245.0,0.4346,34.7073,4,5.99,-1.51,0.03,4
246.0,0.4520,34.7095,4,6.09,-1.38,-1.50,4
247.0,0.4865,34.7172,4,4.96,-0.70,-0.69,4
248.0,0.5230,34.7258,4,5.19,-0.80,-1.18,4
249.0,0.5233,34.7265,4,5.10,-1.53,-0.81,4
250.1,0.5235,34.7264,5,4.76,-1.87,-1.30,5
251.0,0.5236,34.7258,4,4.34,-2.48,-1.25,4
252.0,0.5235,34.7252,7,3.53,-1.91,1.84,7
252.7,0.5513,34.7358,5,3.37,0.48,13.71,8
