2016,32.12662,-176.7578,82.9630,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
85.9,-1.4794,32.3506,4,-0.68,0.32,3.65,4
87.0,-1.4834,32.3656,4,-0.57,-0.64,3.55,4
88.0,-1.4819,32.3790,3,-0.36,-1.31,3.96,3
88.9,-1.4815,32.3916,4,0.07,-1.57,3.99,4
90.0,-1.4827,32.4042,4,0.94,-2.25,4.14,4
91.0,-1.4896,32.4139,3,1.90,-2.02,3.81,3
92.0,-1.4993,32.4280,4,2.63,-1.83,4.06,4
93.1,-1.5123,32.4425,4,3.01,-2.35,4.00,3
94.0,-1.5218,32.4573,3,3.07,-2.75,3.61,4
95.0,-1.5221,32.4671,4,2.71,-3.23,3.73,4
96.0,-1.5225,32.4801,3,2.16,-2.98,3.97,3
96.9,-1.5160,32.4945,4,1.52,-2.85,3.71,4
98.0,-1.5165,32.5075,4,1.34,-2.61,3.53,4
99.0,-1.5231,32.5176,3,1.03,-2.88,3.19,3
100.0,-1.5269,32.5272,4,0.99,-2.50,3.70,4
101.1,-1.5295,32.5374,4,1.46,-2.49,3.58,3
102.0,-1.5313,32.5502,3,1.46,-2.20,3.28,4
103.0,-1.5296,32.5653,4,0.89,-2.66,3.31,4
104.0,-1.5279,32.5864,3,0.48,-2.30,3.29,3
104.9,-1.5290,32.5992,4,0.58,-1.94,3.12,4
106.0,-1.5315,32.6201,4,0.55,-1.55,3.19,4
107.0,-1.5311,32.6375,3,0.42,-1.08,3.28,3
108.0,-1.5278,32.6577,4,1.41,-1.18,3.21,4
109.1,-1.5244,32.6820,4,2.55,-1.57,3.06,3
110.0,-1.5197,32.7013,3,2.98,-1.90,3.24,4
111.0,-1.5128,32.7215,4,3.41,-2.26,3.15,4
112.0,-1.5074,32.7388,3,3.38,-2.39,3.07,3
112.9,-1.5028,32.7506,4,3.08,-2.67,2.91,4
114.0,-1.4975,32.7668,4,2.86,-2.89,2.98,4
115.0,-1.4909,32.7890,3,2.65,-2.77,3.22,3
116.0,-1.4890,32.8077,4,2.42,-3.10,2.84,4
117.0,-1.4788,32.8399,4,1.73,-2.49,3.09,4
118.0,-1.4648,32.8707,3,1.37,-3.20,2.88,3
119.0,-1.4485,32.9098,4,1.86,-3.91,3.07,4
120.1,-1.4287,32.9476,4,1.31,-3.75,2.82,3
121.0,-1.4164,32.9693,3,0.40,-3.45,3.25,4
122.0,-1.3960,33.0056,4,0.64,-2.99,3.10,4
123.1,-1.3736,33.0542,4,1.38,-3.85,3.58,3
124.0,-1.3593,33.0976,3,2.94,-3.66,3.24,4
125.0,-1.3476,33.1310,4,2.84,-2.96,3.28,4
126.1,-1.3280,33.1786,4,3.19,-2.54,3.51,3
127.0,-1.3213,33.2094,3,3.30,-1.96,3.26,4
128.0,-1.3055,33.2542,4,3.84,-1.44,3.98,4
129.0,-1.2913,33.3088,3,3.23,-2.13,3.64,3
129.9,-1.2808,33.3431,4,2.72,-2.58,3.72,4
131.0,-1.2595,33.3867,4,2.73,-2.42,3.81,4
132.0,-1.2390,33.4358,3,3.14,-2.34,3.65,3
132.9,-1.2260,33.4810,4,2.80,-1.85,3.81,4
134.0,-1.2120,33.5329,4,1.66,-1.78,3.84,4
135.0,-1.2096,33.5804,3,0.73,-2.42,3.93,3
135.9,-1.2010,33.6264,4,0.60,-2.21,4.22,4
137.0,-1.1941,33.6811,4,1.21,-2.16,3.98,4
138.0,-1.1923,33.7183,3,0.52,-2.27,3.64,3
138.9,-1.1927,33.7518,4,0.02,-2.11,3.81,4
140.0,-1.1977,33.7953,4,1.00,-2.31,3.85,4
141.0,-1.1998,33.8190,3,1.55,-2.64,3.59,3
141.9,-1.1980,33.8439,4,1.91,-1.79,3.47,4
143.0,-1.1795,33.8748,4,1.87,-1.73,3.85,4
144.0,-1.1604,33.9038,3,0.58,-1.97,3.22,3
144.9,-1.1527,33.9300,4,1.31,-2.02,3.90,4
146.0,-1.1489,33.9619,4,1.38,-2.30,3.90,4
147.0,-1.1459,33.9849,3,1.92,-2.40,3.82,3
147.9,-1.1418,33.9981,4,2.66,-1.81,3.76,4
149.0,-1.1166,34.0266,4,3.47,-1.98,4.03,4
150.0,-1.1000,34.0487,3,3.34,-2.19,3.93,3
150.9,-1.0949,34.0695,4,3.22,-2.38,3.98,4
152.0,-1.0890,34.0857,4,3.62,-2.62,4.00,4
153.0,-1.0821,34.1006,3,3.74,-2.62,3.86,3
153.9,-1.0797,34.1097,4,3.07,-2.55,3.93,4
155.0,-1.0769,34.1275,4,2.49,-2.80,4.39,4
156.1,-1.0827,34.1420,4,1.33,-2.86,4.02,3
157.0,-1.0769,34.1539,3,0.40,-2.66,4.02,4
158.0,-1.0654,34.1674,4,0.03,-2.16,3.73,4
159.1,-1.0583,34.1762,4,0.08,-2.45,3.42,3
160.0,-1.0504,34.1878,3,0.33,-2.27,3.68,4
161.0,-1.0450,34.1969,4,0.96,-1.90,3.68,4
162.1,-1.0418,34.2060,4,1.57,-1.96,3.60,3
163.0,-1.0361,34.2145,3,1.90,-2.34,3.69,4
164.0,-1.0305,34.2229,4,2.28,-2.05,3.92,4
165.0,-1.0189,34.2324,4,2.71,-2.10,3.69,3
166.0,-1.0019,34.2431,3,2.21,-2.42,3.81,4
167.0,-0.9897,34.2526,4,1.99,-2.49,3.61,4
168.0,-0.9836,34.2607,4,1.72,-2.40,3.63,4
169.0,-0.9780,34.2694,3,1.36,-2.47,3.64,3
169.9,-0.9706,34.2770,4,1.29,-1.99,3.76,4
171.0,-0.9616,34.2849,4,0.98,-2.42,3.53,4
172.0,-0.9526,34.2920,3,0.85,-2.52,3.39,3
172.9,-0.9407,34.2980,4,0.96,-1.76,3.23,4
174.0,-0.9248,34.3064,4,1.08,-1.44,3.20,4
175.0,-0.9160,34.3131,3,1.33,-1.85,3.61,3
175.9,-0.9023,34.3196,4,1.47,-1.44,3.51,4
177.0,-0.8870,34.3267,4,1.45,-1.36,3.29,4
178.1,-0.8765,34.3321,4,1.47,-1.83,3.44,3
179.0,-0.8698,34.3355,3,1.41,-1.88,3.58,4
180.0,-0.8587,34.3400,4,1.59,-1.89,3.14,4
181.1,-0.8469,34.3464,4,1.59,-1.76,3.22,3
182.0,-0.8385,34.3501,3,1.76,-1.75,2.86,4
183.0,-0.8220,34.3562,4,1.89,-1.31,2.92,4
184.0,-0.8007,34.3609,4,2.09,-1.74,3.27,3
185.0,-0.7731,34.3662,3,2.12,-1.65,3.30,4
185.9,-0.7526,34.3731,4,2.43,-1.65,3.05,4
187.0,-0.7331,34.3793,4,2.10,-1.40,3.27,4
188.0,-0.7182,34.3850,3,1.49,-2.04,2.94,3
188.9,-0.7039,34.3892,4,1.26,-1.54,3.19,4
190.0,-0.6857,34.3947,4,0.71,-2.10,2.65,4
191.0,-0.6668,34.4032,3,0.46,-2.42,2.67,3
191.9,-0.6446,34.4091,4,-0.31,-1.75,3.01,4
193.0,-0.6276,34.4133,4,-0.64,-1.77,3.23,4
194.1,-0.6078,34.4223,4,-0.25,-1.70,2.83,3
195.0,-0.5901,34.4280,3,-0.22,-1.61,3.35,4
196.0,-0.5731,34.4322,4,-0.37,-1.83,3.00,4
197.0,-0.5545,34.4371,4,-0.24,-1.81,2.53,3
198.0,-0.5401,34.4422,3,-0.50,-1.93,3.06,4
198.9,-0.5258,34.4437,4,-0.77,-1.57,3.38,4
200.0,-0.5027,34.4492,4,-0.98,-1.91,3.21,4
201.0,-0.4673,34.4582,3,-0.57,-1.99,3.40,3
201.9,-0.4578,34.4612,4,-0.49,-1.64,3.52,4
203.0,-0.4446,34.4676,4,-0.13,-1.91,3.13,4
204.1,-0.4188,34.4711,4,-0.15,-1.90,3.07,3
205.0,-0.4094,34.4768,3,0.18,-2.35,3.01,4
206.0,-0.3891,34.4813,4,0.40,-2.13,3.22,4
207.0,-0.3656,34.4868,4,-0.07,-2.24,2.89,3
208.0,-0.3434,34.4919,3,-0.30,-2.07,3.09,4
208.9,-0.3321,34.4959,4,-0.60,-2.06,3.23,4
210.0,-0.3177,34.5001,4,-0.80,-2.18,3.12,4
211.1,-0.2959,34.5032,4,-0.98,-2.07,3.02,3
212.0,-0.2763,34.5053,3,-0.83,-2.04,2.90,4
213.0,-0.2543,34.5133,4,-0.27,-1.82,3.08,4
214.1,-0.2375,34.5175,4,-0.23,-1.56,3.12,3
215.0,-0.2082,34.5211,3,0.06,-2.01,3.09,4
215.9,-0.1953,34.5282,4,-0.16,-1.92,3.13,4
217.0,-0.1842,34.5313,4,0.13,-1.76,3.22,4
218.0,-0.1779,34.5334,3,-0.11,-2.09,3.01,3
218.9,-0.1586,34.5381,4,-0.32,-1.68,3.03,4
220.0,-0.1342,34.5435,4,0.11,-1.91,3.04,4
221.1,-0.1196,34.5466,4,0.13,-1.79,3.09,3
222.0,-0.0988,34.5530,3,0.02,-2.03,3.21,4
223.0,-0.0775,34.5591,4,0.24,-1.97,3.10,4
224.0,-0.0686,34.5604,4,0.51,-1.74,2.88,3
225.0,-0.0637,34.5625,3,0.47,-1.81,3.08,4
225.9,-0.0624,34.5629,4,0.06,-2.27,3.05,4
227.0,-0.0525,34.5662,4,0.01,-2.00,3.22,4
228.1,-0.0258,34.5731,4,-0.12,-2.05,3.09,3
229.0,-0.0111,34.5771,3,0.21,-2.00,3.06,4
230.0,-0.0054,34.5790,4,-0.04,-2.08,3.47,4
231.1,0.0108,34.5816,4,0.22,-2.17,3.18,3
232.0,0.0316,34.5904,3,0.09,-2.11,3.35,4
232.9,0.0638,34.5948,4,-0.10,-1.75,3.20,4
234.0,0.0795,34.6011,4,-0.23,-1.93,3.28,4
235.1,0.0898,34.6044,4,-0.32,-2.10,3.18,3
236.0,0.1170,34.6107,3,-0.06,-2.22,3.13,4
237.0,0.1311,34.6171,4,-0.32,-2.56,3.39,4
238.0,0.1492,34.6211,4,-0.40,-2.37,3.63,3
239.0,0.1648,34.6231,3,-0.56,-2.55,3.61,4
239.9,0.1807,34.6252,4,-0.71,-2.49,3.36,4
241.0,0.1858,34.6263,4,-0.98,-2.36,3.21,4
242.1,0.1898,34.6270,4,-1.04,-1.86,3.28,3
243.0,0.1913,34.6276,3,-1.12,-1.79,3.28,4
244.0,0.1930,34.6282,4,-0.85,-2.05,3.53,4
245.0,0.2023,34.6294,4,-0.89,-2.48,3.66,3
246.0,0.2061,34.6309,3,-0.57,-2.10,3.37,4
246.9,0.2268,34.6346,4,-0.91,-2.55,3.45,4
247.9,0.2451,34.6391,3,-0.47,-2.61,3.70,4
248.9,0.2706,34.6450,3,0.06,-2.66,3.80,3
250.1,0.3069,34.6507,3,-0.05,-2.67,4.44,4
250.8,0.3303,34.6614,1,NaN,NaN,7.80,6
