2015,360.50155,174.5227,83.1494,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
52.1,-1.5024,31.2472,4,4.89,2.67,-3.28,4
53.0,-1.5005,31.2893,3,4.49,2.80,-3.01,3
53.9,-1.4715,31.3317,4,5.18,3.13,-3.08,4
55.0,-1.4499,31.3712,4,5.02,3.18,-2.74,4
56.0,-1.4630,31.4085,4,4.66,3.37,-2.69,4
57.1,-1.4837,31.4460,4,4.66,3.34,-2.35,4
58.1,-1.4965,31.4835,4,3.75,3.22,-2.30,4
59.0,-1.5187,31.5158,3,3.86,2.91,-2.39,3
59.9,-1.5072,31.5543,4,4.33,3.34,-2.20,4
61.0,-1.4787,31.5951,4,4.51,3.37,-2.16,4
62.0,-1.4653,31.6412,4,4.80,2.92,-1.94,4
63.1,-1.4650,31.6847,4,4.64,3.08,-2.05,4
64.0,-1.4547,31.7242,3,4.35,3.16,-1.93,3
64.9,-1.4428,31.7739,4,4.62,3.17,-2.04,4
66.0,-1.4340,31.8260,4,4.21,3.19,-1.98,4
67.0,-1.4291,31.8784,4,3.82,3.12,-2.01,4
68.1,-1.4556,31.9287,4,3.66,2.94,-1.98,4
69.0,-1.4551,31.9666,3,3.83,2.66,-2.09,3
69.9,-1.4421,32.0105,4,3.68,2.79,-1.89,4
71.0,-1.4358,32.0660,4,3.74,2.51,-1.77,4
72.1,-1.4322,32.1160,4,4.19,2.66,-1.74,4
73.0,-1.4210,32.1651,3,4.17,2.68,-1.74,3
73.9,-1.4232,32.2139,4,4.97,2.04,-1.99,4
75.0,-1.4287,32.2576,4,5.36,1.79,-1.71,4
76.0,-1.4419,32.3043,4,4.63,1.71,-2.16,4
77.1,-1.4389,32.3539,4,4.38,2.21,-2.15,4
78.0,-1.4386,32.3976,3,4.57,2.46,-2.19,3
78.9,-1.4332,32.4420,4,4.75,2.09,-2.26,4
80.0,-1.4011,32.5005,4,4.68,1.62,-2.34,4
81.0,-1.3951,32.5602,4,4.65,1.60,-2.38,4
82.1,-1.4006,32.6340,4,4.87,1.91,-2.58,4
83.0,-1.4059,32.6984,3,5.35,1.72,-2.84,3
83.9,-1.4135,32.7582,4,4.61,1.55,-2.86,4
85.0,-1.4103,32.8163,4,3.98,1.58,-3.04,4
86.0,-1.3809,32.8828,4,3.74,1.19,-3.02,4
87.1,-1.3682,32.9438,4,3.31,0.74,-2.83,4
88.0,-1.3635,32.9901,3,2.32,0.83,-2.78,3
88.9,-1.3547,33.0298,4,1.53,1.74,-2.91,4
90.0,-1.3434,33.0753,4,2.27,2.55,-3.06,4
91.1,-1.3417,33.1250,4,2.64,2.91,-3.22,4
92.0,-1.3358,33.1690,3,2.44,3.72,-3.26,3
92.9,-1.3203,33.2196,4,3.43,3.97,-3.44,4
94.0,-1.3083,33.2868,4,3.39,3.46,-3.59,4
95.0,-1.2988,33.3457,4,4.05,2.92,-3.93,4
96.1,-1.2883,33.3913,4,3.32,3.87,-3.42,4
97.0,-1.2834,33.4391,3,3.70,4.03,-3.25,3
97.9,-1.2734,33.4758,4,2.31,4.05,-3.21,4
99.0,-1.2640,33.5190,4,1.00,3.74,-2.92,4
100.1,-1.2552,33.5600,4,0.79,3.73,-3.05,4
101.0,-1.2505,33.6008,3,0.94,2.92,-3.15,3
101.9,-1.2526,33.6390,4,0.64,3.14,-3.17,4
103.0,-1.2615,33.6690,4,0.60,2.23,-3.06,4
104.0,-1.2562,33.6979,4,0.13,1.61,-3.12,4
105.1,-1.2541,33.7276,4,0.10,1.24,-3.60,4
106.0,-1.2636,33.7536,3,0.61,0.61,-3.70,3
106.9,-1.2738,33.7838,4,0.98,1.13,-3.72,4
108.0,-1.2706,33.8205,4,1.25,1.64,-3.95,4
109.1,-1.2744,33.8538,4,1.33,2.45,-4.06,4
110.0,-1.2582,33.8785,3,1.50,2.71,-3.82,3
110.9,-1.2775,33.8981,4,1.10,2.84,-3.68,4
112.0,-1.2395,33.9230,4,1.26,2.59,-4.09,4
113.0,-1.2496,33.9402,4,1.58,2.51,-3.77,4
114.1,-1.2190,33.9627,4,1.47,2.73,-3.81,4
115.0,-1.1983,33.9866,3,1.76,2.13,-4.00,3
115.9,-1.1483,34.0111,4,1.46,2.15,-3.64,4
117.0,-1.1672,34.0336,4,1.51,1.88,-3.37,4
118.1,-1.2286,34.0492,4,1.96,1.68,-3.43,4
119.0,-1.2403,34.0676,3,1.90,1.98,-3.44,3
119.9,-1.1894,34.0916,4,2.17,1.64,-3.25,4
121.0,-1.2626,34.1039,4,1.81,1.79,-3.26,4
122.1,-1.2496,34.1186,4,1.83,1.54,-2.86,4
123.0,-1.2409,34.1288,3,1.43,1.09,-2.87,3
123.9,-1.2285,34.1393,4,1.20,1.33,-2.49,4
125.0,-1.2271,34.1523,4,1.15,1.33,-2.51,4
126.0,-1.2533,34.1612,4,1.06,1.15,-2.38,4
127.0,-1.2585,34.1682,3,1.15,1.19,-2.27,3
127.9,-1.2578,34.1760,4,1.44,1.64,-2.21,4
129.0,-1.2464,34.1851,4,1.41,1.43,-2.19,4
130.0,-1.2389,34.1963,4,1.14,1.49,-2.12,4
131.0,-1.2289,34.2062,3,1.46,1.75,-2.03,3
131.9,-1.2323,34.2144,4,1.54,1.35,-1.84,4
133.0,-1.2291,34.2221,4,1.17,1.10,-1.87,4
134.0,-1.2178,34.2284,4,0.80,1.21,-1.97,4
135.0,-1.2055,34.2349,3,0.58,0.73,-1.87,3
135.9,-1.1897,34.2422,4,0.36,0.63,-1.77,4
137.0,-1.1796,34.2453,4,0.69,0.42,-1.80,4
138.0,-1.1593,34.2528,4,0.55,0.24,-1.69,4
139.0,-1.1366,34.2607,3,0.23,0.65,-1.53,3
139.9,-1.1253,34.2655,4,0.26,0.61,-1.73,4
141.0,-1.1104,34.2719,4,0.30,0.71,-1.62,4
142.0,-1.0849,34.2797,4,0.01,0.88,-1.77,4
143.0,-1.0677,34.2855,3,0.06,0.86,-1.69,3
143.9,-1.0383,34.2930,4,0.37,0.95,-1.78,4
145.0,-1.0204,34.2982,4,0.35,0.91,-1.78,4
146.1,-0.9966,34.3078,4,0.43,0.52,-1.52,4
147.0,-0.9763,34.3127,3,0.31,0.40,-1.63,3
147.9,-0.9644,34.3175,4,0.34,0.79,-1.79,4
149.0,-0.9417,34.3255,4,0.73,0.58,-1.88,4
150.1,-0.9142,34.3325,4,0.71,0.61,-1.92,4
151.0,-0.9053,34.3357,3,0.65,0.78,-1.86,3
151.9,-0.8744,34.3447,4,0.56,0.88,-1.61,4
153.0,-0.8517,34.3521,4,0.49,1.17,-1.69,4
154.1,-0.8411,34.3551,4,0.62,1.33,-1.75,4
155.0,-0.8094,34.3640,3,0.45,1.39,-1.81,3
156.0,-0.8090,34.3648,4,0.56,1.58,-2.03,4
157.0,-0.7830,34.3719,4,0.41,1.63,-1.81,4
158.0,-0.7751,34.3747,3,0.20,1.91,-1.71,3
158.9,-0.7461,34.3822,4,0.73,2.26,-1.79,4
160.0,-0.7380,34.3854,4,0.76,2.10,-1.84,4
161.1,-0.7110,34.3931,4,1.12,1.87,-1.74,4
162.0,-0.7019,34.3961,3,-0.05,2.01,-1.82,3
162.9,-0.6711,34.4038,4,0.22,2.14,-2.06,4
164.0,-0.6572,34.4078,4,0.38,1.83,-2.13,4
165.1,-0.6379,34.4133,4,0.20,1.98,-2.13,4
166.0,-0.6197,34.4190,3,0.53,2.14,-1.81,3
167.0,-0.6193,34.4193,4,0.34,2.01,-2.11,4
168.0,-0.5823,34.4292,4,0.38,1.94,-2.04,4
169.0,-0.5821,34.4302,3,0.10,1.88,-1.92,3
169.9,-0.5678,34.4338,4,0.37,1.38,-2.14,4
171.0,-0.5429,34.4424,4,0.09,1.16,-2.64,4
172.1,-0.5416,34.4422,4,0.10,1.24,-2.26,4
173.0,-0.5132,34.4492,3,0.12,1.42,-2.14,3
173.9,-0.5021,34.4542,4,0.11,1.29,-2.28,4
175.0,-0.4879,34.4582,4,0.29,1.77,-2.37,4
176.0,-0.4431,34.4692,3,0.33,0.90,-2.38,3
176.9,-0.4429,34.4691,4,-0.09,1.01,-2.33,4
178.0,-0.4223,34.4744,4,0.30,1.11,-2.25,4
179.1,-0.3678,34.4840,4,0.20,0.96,-2.28,4
180.0,-0.3677,34.4836,3,-0.28,1.20,-2.42,3
181.0,-0.3408,34.4883,4,-0.36,1.36,-2.28,4
182.0,-0.2908,34.4982,4,0.37,1.48,-2.01,4
183.0,-0.2580,34.5043,3,-0.21,1.46,-2.17,3
183.9,-0.2576,34.5050,4,-0.10,1.45,-2.34,4
185.0,-0.2544,34.5048,4,0.73,1.52,-2.26,4
186.0,-0.2114,34.5166,4,0.09,1.73,-2.05,4
187.0,-0.2109,34.5170,3,0.32,1.45,-2.36,3
187.9,-0.1859,34.5225,4,0.21,1.59,-2.55,4
189.0,-0.1620,34.5291,4,0.31,1.13,-2.13,4
190.1,-0.1430,34.5317,4,0.02,1.18,-2.32,4
191.0,-0.0996,34.5425,3,0.51,1.28,-2.41,3
192.0,-0.0741,34.5487,4,0.48,1.21,-2.07,4
193.0,-0.0549,34.5563,4,0.14,1.39,-2.19,4
194.0,-0.0546,34.5561,3,0.19,1.61,-2.39,3
194.9,-0.0513,34.5562,4,0.33,1.88,-2.25,4
196.0,0.0023,34.5690,4,0.69,2.14,-2.39,4
197.0,0.0030,34.5704,3,1.45,1.93,-2.66,3
197.9,0.0031,34.5704,4,1.12,1.82,-2.25,4
199.0,0.0037,34.5698,4,0.88,2.12,-2.21,4
200.1,0.0169,34.5733,4,0.32,1.60,-2.39,4
201.0,0.0596,34.5867,3,0.86,1.39,-2.56,3
202.0,0.0594,34.5874,4,1.28,1.36,-2.46,4
203.1,0.0598,34.5868,4,1.06,1.87,-2.31,4
204.0,0.0602,34.5863,3,1.28,2.12,-2.23,3
205.0,0.0883,34.5943,4,1.15,2.04,-2.19,4
206.1,0.1133,34.6045,4,1.57,1.95,-2.60,4
207.0,0.1132,34.6042,3,1.48,1.79,-2.56,3
208.0,0.1136,34.6036,4,1.25,1.87,-2.43,4
209.1,0.1138,34.6028,4,1.34,2.02,-2.50,4
210.0,0.1626,34.6131,3,1.29,1.80,-2.63,3
211.0,0.1752,34.6189,4,1.46,1.38,-2.54,4
212.1,0.2070,34.6260,4,1.44,0.99,-2.48,4
213.0,0.2280,34.6333,3,1.61,0.81,-2.77,3
214.0,0.2278,34.6335,4,2.00,1.09,-2.79,4
215.1,0.2282,34.6339,4,1.99,1.09,-2.66,4
216.0,0.2283,34.6342,3,1.78,0.79,-2.59,3
217.0,0.2282,34.6339,4,2.13,1.15,-2.78,4
218.1,0.2280,34.6328,4,2.24,0.85,-2.73,4
219.0,0.2285,34.6320,3,1.78,0.87,-2.57,3
220.0,0.2912,34.6465,4,2.13,0.89,-2.67,4
221.1,0.3366,34.6581,4,2.22,0.61,-2.63,4
222.0,0.3640,34.6673,3,2.18,0.07,-3.00,3
223.0,0.3647,34.6662,4,1.90,0.43,-2.66,4
224.1,0.4010,34.6769,4,2.10,0.58,-2.78,4
225.0,0.4250,34.6873,3,2.04,0.24,-2.59,3
226.0,0.4249,34.6864,4,1.63,0.16,-2.69,4
227.1,0.4421,34.6904,4,1.97,0.11,-2.35,4
228.0,0.4922,34.7083,3,1.44,0.26,-2.38,3
229.0,0.4919,34.7085,4,1.57,0.46,-2.29,4
230.0,0.4924,34.7087,3,1.38,0.86,-2.45,3
230.9,0.4932,34.7090,4,1.34,0.91,-2.45,4
232.0,0.4933,34.7093,4,1.73,1.21,-2.46,4
233.0,0.4930,34.7094,3,1.46,1.20,-2.57,3
233.9,0.4936,34.7097,4,1.40,0.46,-2.35,4
235.0,0.4939,34.7100,4,1.53,0.52,-2.41,4
236.0,0.4939,34.7097,3,1.72,0.58,-2.09,3
236.9,0.4934,34.7088,4,1.31,0.09,-2.37,4
238.0,0.5103,34.7127,4,0.98,0.21,-2.32,4
239.0,0.5592,34.7299,3,0.54,0.65,-2.37,3
239.9,0.5602,34.7317,4,0.74,0.71,-2.35,4
241.0,0.5601,34.7320,4,0.78,0.88,-2.30,4
242.0,0.5601,34.7320,3,0.74,0.84,-2.26,3
243.0,0.5600,34.7316,4,0.76,0.64,-2.42,4
244.0,0.5600,34.7304,4,0.92,0.60,-2.39,4
245.0,0.5917,34.7372,3,0.85,0.58,-2.32,3
245.9,0.6305,34.7510,4,0.94,0.88,-2.28,4
247.0,0.6546,34.7524,4,0.77,0.80,-2.12,4
248.0,0.6930,34.7604,4,0.74,1.04,-2.18,4
249.0,0.7376,34.7749,4,0.76,1.15,-2.05,4
250.0,0.7366,34.7747,6,1.34,1.20,2.57,6
250.9,0.7374,34.7748,15,-0.30,1.40,-2.04,20
