2016,47.25163,-175.1754,83.4334,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.3810,31.4504,3,2.56,-0.22,-2.36,3
42.0,-1.4170,31.4867,5,2.81,-0.20,-2.44,5
43.1,-1.3783,31.5254,4,2.77,-0.32,-2.03,4
44.0,-1.3522,31.5529,4,2.83,-0.05,-1.64,4
45.0,-1.3592,31.5776,4,2.68,-0.05,-2.13,4
46.0,-1.3796,31.6056,4,2.19,0.15,-2.14,4
47.0,-1.3902,31.6446,4,1.98,0.18,-2.28,4
48.1,-1.3892,31.6823,4,2.06,-0.57,-2.40,4
49.1,-1.3722,31.7133,4,1.96,-0.56,-2.24,4
50.1,-1.3763,31.7432,4,1.71,-1.42,-2.37,4
51.1,-1.3876,31.7759,4,2.56,-1.77,-2.37,4
52.0,-1.4041,31.7981,3,2.45,-2.30,-2.73,3
52.9,-1.4137,31.8209,4,2.35,-2.75,-2.89,4
53.9,-1.4116,31.8451,4,2.12,-3.29,-2.72,4
54.9,-1.4196,31.8703,4,1.95,-2.79,-2.83,4
55.9,-1.4244,31.8985,4,1.64,-3.17,-3.19,4
57.0,-1.4300,31.9217,4,1.47,-3.60,-2.77,4
58.0,-1.4378,31.9449,4,0.95,-4.43,-2.88,4
59.0,-1.4417,31.9673,4,1.42,-3.98,-3.17,4
60.0,-1.4501,31.9918,4,1.67,-3.53,-3.34,4
61.0,-1.4686,32.0137,4,1.88,-3.04,-3.14,4
62.1,-1.4833,32.0347,4,1.98,-2.35,-3.08,4
63.1,-1.4955,32.0539,4,1.93,-2.08,-2.39,4
64.1,-1.4982,32.0733,4,1.67,-1.59,-2.68,4
65.1,-1.5040,32.0942,4,1.80,-1.38,-2.78,4
66.1,-1.5097,32.1173,4,1.62,-1.29,-2.69,4
67.0,-1.5220,32.1361,3,1.82,-1.18,-2.84,3
67.9,-1.5334,32.1499,4,1.63,-1.76,-2.72,4
68.9,-1.5291,32.1651,4,1.67,-1.79,-2.73,4
69.9,-1.5262,32.1802,4,1.84,-2.07,-3.17,4
70.9,-1.5218,32.1937,4,1.43,-2.23,-3.04,4
72.0,-1.5181,32.2061,4,1.12,-2.44,-3.04,4
73.0,-1.5116,32.2187,4,0.76,-2.15,-3.06,4
74.0,-1.5104,32.2315,4,0.20,-2.47,-3.27,4
75.0,-1.5149,32.2475,4,-0.38,-2.03,-2.95,4
76.1,-1.5117,32.2646,4,0.17,-2.12,-2.49,4
77.1,-1.5132,32.2802,4,0.28,-2.32,-3.07,4
78.1,-1.5148,32.2966,4,0.37,-2.37,-2.76,4
79.0,-1.5159,32.3090,3,0.40,-2.07,-2.90,3
79.9,-1.5158,32.3197,4,0.71,-2.50,-2.93,4
80.9,-1.5163,32.3323,4,0.47,-2.54,-3.03,4
81.9,-1.5267,32.3442,4,0.59,-2.39,-2.53,4
82.9,-1.5436,32.3567,4,0.55,-2.74,-2.76,4
84.0,-1.5443,32.3698,4,0.87,-2.82,-3.02,4
85.0,-1.5402,32.3815,4,1.22,-3.39,-2.97,4
86.0,-1.5333,32.3934,4,1.66,-3.45,-2.80,4
87.1,-1.5223,32.4073,4,1.90,-4.04,-2.75,4
88.1,-1.5202,32.4235,4,2.20,-4.07,-2.86,4
89.1,-1.5236,32.4368,4,2.00,-3.76,-3.00,4
90.0,-1.5321,32.4474,3,1.69,-3.65,-2.83,3
90.9,-1.5267,32.4584,4,1.89,-3.62,-2.91,4
91.9,-1.5266,32.4720,4,1.93,-3.38,-2.54,4
93.0,-1.5217,32.4921,4,1.79,-3.06,-2.76,4
94.0,-1.5275,32.5132,4,1.75,-3.02,-2.84,4
95.0,-1.5302,32.5290,4,2.12,-3.15,-2.83,4
96.0,-1.5256,32.5430,4,2.29,-3.28,-2.91,4
97.1,-1.5258,32.5592,4,2.26,-3.45,-2.78,4
98.1,-1.5268,32.5773,4,2.05,-3.43,-2.65,4
99.0,-1.5186,32.5937,3,1.82,-3.83,-2.85,3
99.9,-1.5172,32.6096,4,1.76,-3.54,-2.36,4
100.9,-1.5192,32.6264,4,1.62,-3.34,-2.86,4
101.9,-1.5191,32.6439,4,1.43,-3.50,-2.76,4
103.0,-1.5181,32.6615,4,1.20,-3.74,-2.60,4
104.0,-1.5138,32.6804,4,0.92,-3.48,-2.53,4
105.0,-1.5079,32.7009,4,0.85,-2.99,-2.68,4
106.1,-1.5016,32.7223,4,0.97,-2.93,-2.76,4
107.1,-1.5108,32.7433,4,0.86,-2.44,-2.48,4
108.0,-1.4865,32.7679,3,0.97,-2.58,-2.72,3
108.9,-1.4599,32.7986,4,1.38,-3.00,-2.82,4
109.9,-1.4711,32.8376,4,1.81,-3.23,-2.67,4
111.0,-1.4640,32.8740,4,2.39,-2.58,-2.59,4
112.0,-1.4590,32.9068,4,2.26,-2.06,-2.42,4
113.0,-1.4405,32.9414,4,2.19,-1.96,-2.43,4
114.1,-1.4296,32.9792,4,1.69,-1.89,-2.29,4
115.1,-1.4145,33.0178,4,2.05,-1.96,-2.29,4
116.1,-1.3872,33.0560,4,2.00,-2.14,-2.40,4
117.0,-1.3639,33.0937,3,2.27,-2.65,-2.46,3
117.9,-1.3463,33.1411,4,2.34,-3.11,-2.59,4
119.0,-1.3216,33.2086,4,2.80,-3.34,-2.56,4
120.0,-1.2979,33.2721,4,3.41,-3.57,-2.58,4
121.0,-1.2817,33.3350,4,3.06,-3.52,-2.44,4
122.0,-1.2694,33.3923,4,2.86,-2.49,-2.51,4
123.1,-1.2764,33.4444,4,2.04,-1.39,-2.27,4
124.0,-1.2724,33.4867,3,0.85,-1.13,-2.55,3
124.9,-1.2471,33.5345,4,-0.41,-1.21,-2.65,4
125.9,-1.2265,33.5832,4,-0.74,-1.55,-2.72,4
126.9,-1.2049,33.6260,4,-0.98,-0.87,-2.37,4
128.0,-1.1774,33.6725,4,-0.87,-1.03,-2.56,4
129.0,-1.1777,33.7099,4,-0.61,-1.03,-2.15,4
130.0,-1.1769,33.7390,4,-0.02,-0.58,-2.59,4
131.0,-1.1700,33.7731,4,0.22,-0.23,-2.22,4
132.1,-1.1872,33.8130,4,-0.09,-0.14,-2.51,4
133.1,-1.1925,33.8461,4,-0.45,-0.48,-2.24,4
134.1,-1.1998,33.8728,4,-0.86,-0.42,-1.65,4
135.1,-1.2020,33.8978,4,-1.19,-0.25,-2.71,4
136.1,-1.2051,33.9240,4,-1.27,-0.39,-2.19,4
137.0,-1.2055,33.9423,3,-0.40,-0.66,-2.58,3
137.9,-1.2045,33.9638,4,-0.31,-0.80,-2.61,4
138.9,-1.2065,33.9897,4,-0.34,-0.76,-2.70,4
140.0,-1.2060,34.0158,4,-0.56,-1.20,-2.76,4
141.0,-1.2099,34.0392,4,-0.82,-1.76,-2.81,4
142.1,-1.1944,34.0605,4,-0.86,-2.12,-2.68,4
143.1,-1.2013,34.0776,4,-1.21,-2.15,-2.70,4
144.0,-1.1947,34.0916,3,-1.56,-2.05,-2.99,3
144.9,-1.2017,34.1036,4,-1.86,-2.07,-2.82,4
146.0,-1.2003,34.1162,4,-2.28,-2.00,-2.69,4
147.0,-1.1851,34.1321,4,-2.46,-1.69,-2.68,4
148.0,-1.1752,34.1456,4,-2.71,-1.86,-2.44,4
149.0,-1.1768,34.1571,4,-3.39,-1.61,-2.05,4
150.1,-1.1759,34.1678,4,-3.83,-1.21,-2.59,4
151.1,-1.1729,34.1770,4,-3.67,-1.41,-2.40,4
152.0,-1.1271,34.1886,3,-3.49,-1.42,-2.22,3
152.9,-1.1141,34.1983,4,-3.43,-1.24,-2.29,4
154.0,-1.1138,34.2062,4,-3.27,-1.03,-2.09,4
155.0,-1.1009,34.2162,4,-2.72,-1.54,-2.54,4
156.0,-1.1110,34.2245,4,-2.52,-1.58,-2.05,4
157.1,-1.0855,34.2345,4,-2.27,-1.45,-2.13,4
158.1,-1.0704,34.2420,4,-1.84,-1.19,-2.47,4
159.0,-1.0647,34.2479,3,-1.70,-1.41,-2.62,3
159.9,-1.0633,34.2523,4,-1.66,-1.11,-2.60,4
161.0,-1.0465,34.2625,4,-1.71,-1.07,-2.49,4
162.0,-1.0308,34.2714,4,-1.72,-1.43,-2.71,4
163.1,-1.0114,34.2818,4,-1.90,-1.24,-2.66,4
164.1,-0.9857,34.2928,4,-1.93,-1.32,-1.95,4
165.0,-0.9683,34.3007,3,-1.91,-1.26,-2.57,3
165.9,-0.9477,34.3089,4,-1.67,-0.75,-2.46,4
167.0,-0.9345,34.3149,4,-1.67,-0.81,-2.49,4
168.0,-0.9194,34.3246,4,-1.76,-0.50,-2.00,4
169.1,-0.9133,34.3325,4,-1.61,-0.57,-2.07,4
170.1,-0.9067,34.3371,4,-1.81,-0.20,-1.81,4
171.0,-0.8902,34.3451,3,-2.07,-0.03,-2.24,3
171.9,-0.8674,34.3533,4,-1.83,-0.28,-2.05,4
172.9,-0.8531,34.3587,4,-1.83,-0.01,-2.07,4
174.0,-0.8270,34.3670,4,-1.84,0.24,-2.08,4
175.0,-0.8021,34.3715,4,-1.66,-0.03,-2.22,4
176.1,-0.7540,34.3829,4,-1.71,0.15,-2.20,4
177.0,-0.7470,34.3839,3,-1.83,0.26,-1.85,3
177.9,-0.7028,34.3905,4,-1.87,0.28,-2.08,4
179.0,-0.6650,34.4006,4,-1.84,0.52,-2.17,4
180.0,-0.6623,34.4031,4,-1.57,0.35,-1.40,4
181.0,-0.6211,34.4094,4,-1.55,0.50,-1.49,4
182.1,-0.6165,34.4134,4,-1.37,0.81,-1.97,4
183.0,-0.5632,34.4243,3,-1.52,0.75,-1.70,3
183.9,-0.5726,34.4265,4,-1.61,0.96,-1.94,4
184.9,-0.5663,34.4302,4,-1.83,0.88,-1.90,4
186.0,-0.5542,34.4388,4,-1.58,0.81,-1.92,4
187.1,-0.5654,34.4380,4,-1.96,0.81,-1.91,4
188.1,-0.5438,34.4454,4,-2.05,0.76,-1.81,4
189.0,-0.5323,34.4470,3,-2.08,0.72,-1.77,3
189.9,-0.5120,34.4492,4,-2.21,0.51,-1.79,4
191.0,-0.4588,34.4598,4,-2.28,0.40,-1.83,4
192.0,-0.4439,34.4616,4,-2.57,0.54,-1.85,4
193.1,-0.4145,34.4674,4,-2.66,0.53,-2.06,4
194.1,-0.3692,34.4769,4,-2.55,0.36,-1.48,4
195.0,-0.3681,34.4774,3,-2.55,0.34,-1.68,3
195.9,-0.3199,34.4870,4,-2.54,0.60,-1.84,4
197.0,-0.3111,34.4894,4,-2.63,0.69,-1.93,4
198.0,-0.2838,34.4921,4,-2.73,0.61,-1.80,4
199.1,-0.2385,34.5006,4,-2.74,0.54,-1.97,4
200.0,-0.2004,34.5088,3,-2.82,0.34,-2.10,3
200.9,-0.1952,34.5114,4,-2.88,0.22,-1.52,4
202.0,-0.1696,34.5175,4,-2.80,0.47,-1.71,4
203.0,-0.1465,34.5262,4,-2.80,0.08,-2.03,4
204.1,-0.1466,34.5252,4,-2.23,0.34,-1.91,4
205.0,-0.1312,34.5292,3,-2.23,0.45,-1.79,3
205.9,-0.0966,34.5426,4,-2.29,-0.05,-2.15,4
207.0,-0.0962,34.5421,4,-2.26,-0.13,-2.34,4
208.0,-0.0962,34.5414,4,-2.34,-0.02,-1.62,4
209.1,-0.0506,34.5553,4,-2.54,-0.23,-1.86,4
210.0,-0.0427,34.5597,3,-2.31,-0.40,-2.32,3
210.9,-0.0427,34.5584,4,-2.41,-0.45,-2.06,4
212.0,-0.0089,34.5676,4,-2.43,-0.60,-2.12,4
213.0,0.0066,34.5730,4,-2.61,-0.98,-2.19,4
214.1,0.0522,34.5850,4,-2.60,-1.07,-1.70,4
215.1,0.0589,34.5893,4,-2.55,-1.08,-1.99,4
216.0,0.0589,34.5896,3,-2.36,-1.12,-2.19,3
216.9,0.0588,34.5893,4,-2.15,-1.12,-2.53,4
218.0,0.0586,34.5884,4,-1.94,-0.87,-2.37,4
219.0,0.0819,34.5938,4,-2.03,-0.77,-2.25,4
220.0,0.1113,34.6047,3,-2.14,-0.87,-2.25,3
220.9,0.1130,34.6041,4,-2.09,-1.05,-2.08,4
222.0,0.1533,34.6139,4,-2.08,-0.91,-2.22,4
223.0,0.1533,34.6137,4,-2.11,-0.94,-2.12,4
224.1,0.1777,34.6185,4,-1.74,-0.79,-2.15,4
225.0,0.1986,34.6253,3,-1.42,-0.76,-2.78,3
225.9,0.2296,34.6332,4,-1.02,-0.86,-1.66,4
227.0,0.2524,34.6424,4,-1.01,-0.86,-2.50,4
228.0,0.2523,34.6425,4,-1.04,-0.94,-2.39,4
229.1,0.2523,34.6428,4,-1.23,-0.93,-2.28,4
230.0,0.2529,34.6432,3,-1.28,-1.05,-2.32,3
231.0,0.2531,34.6433,4,-1.50,-0.99,-2.21,4
232.0,0.2535,34.6438,4,-1.42,-0.99,-2.12,4
233.1,0.2536,34.6437,4,-1.31,-1.05,-2.02,4
234.0,0.2536,34.6430,3,-1.04,-0.78,-2.05,3
235.0,0.2571,34.6430,4,-0.90,-0.70,-2.01,4
236.0,0.3071,34.6553,4,-0.59,-0.73,-2.24,4
237.1,0.3076,34.6558,4,-0.55,-0.69,-2.22,4
238.0,0.3076,34.6555,3,-0.78,-0.15,-2.42,3
239.0,0.3658,34.6759,4,-1.02,-0.29,-2.18,4
240.0,0.3688,34.6787,4,-1.71,-0.31,-2.15,4
241.1,0.3728,34.6792,4,-1.88,-0.49,-2.09,4
242.0,0.4209,34.6970,3,-1.93,-0.23,-2.09,3
243.0,0.4213,34.6990,4,-2.02,0.00,-1.84,4
244.0,0.4214,34.6991,4,-1.41,0.08,-2.04,4
245.1,0.4211,34.6987,4,-1.40,0.06,-1.75,4
246.0,0.4136,34.6969,3,-1.21,0.14,-2.31,3
246.9,0.4298,34.7034,4,-1.19,0.04,-1.84,4
248.0,0.4801,34.7215,5,-1.18,0.01,-1.67,5
249.1,0.4801,34.7222,4,-1.19,-0.02,-2.33,4
250.0,0.4803,34.7221,5,-1.12,-0.00,-2.26,5
250.9,0.4802,34.7222,11,-1.61,0.82,5.06,15
