2015,321.25150,172.8263,82.0912,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
159.0,-1.0488,34.2194,3,-1.88,-0.19,-2.67,3
160.0,-1.0553,34.2291,4,-1.11,-0.63,-2.50,4
161.1,-1.0632,34.2390,4,-0.89,-0.89,-2.39,4
162.0,-1.0654,34.2463,3,-1.06,-0.61,-2.24,3
162.9,-1.0493,34.2567,4,-1.91,0.04,-2.22,4
164.0,-1.0418,34.2655,4,-1.42,-0.12,-2.41,4
165.0,-1.0413,34.2715,3,-1.15,-0.38,-2.20,3
165.9,-1.0319,34.2828,4,-0.84,-0.57,-2.28,4
167.0,-1.0118,34.2937,4,-0.53,-0.74,-2.55,4
168.1,-0.9979,34.3037,4,-0.65,-0.98,-2.50,4
169.0,-0.9868,34.3132,3,-1.09,-1.05,-2.28,3
170.0,-0.9696,34.3218,4,-1.73,-1.17,-2.22,4
171.1,-0.9536,34.3309,4,-2.65,-1.43,-1.98,4
172.0,-0.9499,34.3350,3,-3.18,-1.38,-1.89,3
172.9,-0.9437,34.3418,4,-3.45,-1.00,-1.94,4
174.0,-0.9329,34.3469,4,-3.43,-0.96,-1.99,4
175.0,-0.9256,34.3492,3,-3.67,-0.56,-2.03,3
175.9,-0.9172,34.3528,4,-3.33,-0.64,-1.92,4
177.0,-0.9011,34.3604,4,-3.81,-0.42,-1.98,4
178.1,-0.8867,34.3653,4,-4.35,-0.36,-1.66,4
179.0,-0.8727,34.3699,3,-3.77,-0.64,-1.96,3
180.0,-0.8356,34.3801,4,-3.98,-0.52,-1.96,4
181.0,-0.8124,34.3867,4,-4.04,-0.42,-1.84,4
182.0,-0.7974,34.3915,3,-4.02,-0.54,-1.84,3
182.9,-0.7866,34.3956,4,-4.43,-0.23,-1.82,4
184.0,-0.7690,34.4035,4,-4.57,-0.01,-1.56,4
185.0,-0.7700,34.4040,3,-4.69,0.08,-1.73,3
185.9,-0.7701,34.4091,4,-4.42,-0.03,-1.68,4
187.0,-0.7645,34.4156,4,-4.45,0.55,-1.75,4
188.1,-0.7540,34.4248,4,-4.45,0.51,-1.70,4
189.0,-0.7625,34.4247,3,-4.28,0.45,-1.55,3
190.0,-0.7687,34.4259,4,-4.34,0.63,-1.55,4
191.1,-0.7508,34.4359,4,-4.19,1.04,-1.76,4
192.0,-0.7496,34.4359,3,-4.10,1.22,-1.38,3
193.0,-0.7496,34.4348,4,-3.89,1.09,-1.62,4
194.1,-0.7142,34.4390,4,-3.80,1.45,-1.38,4
195.0,-0.6844,34.4443,3,-3.03,1.95,-1.33,3
196.0,-0.6328,34.4510,4,-3.10,1.89,-1.47,4
197.0,-0.5645,34.4620,4,-2.50,2.20,-1.71,4
198.0,-0.5476,34.4644,3,-2.10,1.76,-1.81,3
198.9,-0.5221,34.4689,4,-2.24,2.35,-1.74,4
200.0,-0.4641,34.4786,4,-1.68,1.86,-1.94,4
201.0,-0.4637,34.4791,3,-1.90,1.65,-1.90,3
201.9,-0.4351,34.4839,4,-1.96,1.39,-1.83,4
203.0,-0.4138,34.4903,4,-1.47,1.10,-1.97,4
204.0,-0.3706,34.4981,3,-1.34,1.18,-1.95,3
204.9,-0.3594,34.5004,4,-1.56,1.14,-1.98,4
206.0,-0.3157,34.5090,4,-1.64,0.84,-1.88,4
207.0,-0.2835,34.5148,3,-1.36,0.80,-1.98,3
208.0,-0.2640,34.5181,4,-1.48,0.66,-1.95,4
209.0,-0.2326,34.5244,4,-1.31,0.56,-2.01,4
210.0,-0.2062,34.5318,3,-1.64,0.90,-1.86,3
211.0,-0.2025,34.5310,4,-1.94,0.81,-1.87,4
212.0,-0.1364,34.5477,4,-1.96,0.93,-1.91,4
213.0,-0.1367,34.5488,3,-2.44,0.93,-1.87,3
214.0,-0.1317,34.5500,4,-2.31,0.71,-1.94,4
215.1,-0.1025,34.5612,4,-2.28,1.69,-1.80,4
216.0,-0.1057,34.5619,3,-2.49,1.98,-1.87,3
217.0,-0.1094,34.5610,4,-2.60,2.27,-1.57,4
218.1,-0.1083,34.5593,4,-2.25,2.11,-1.70,4
219.0,-0.0876,34.5645,3,-2.22,2.37,-1.89,3
220.0,-0.0255,34.5791,4,-2.40,2.74,-1.31,4
221.1,-0.0256,34.5806,4,-2.20,2.75,-1.48,4
222.0,-0.0252,34.5805,3,-2.28,2.81,-1.79,3
223.0,-0.0252,34.5798,4,-2.08,2.82,-1.51,4
224.0,-0.0250,34.5787,3,-1.99,2.76,-1.49,4
224.9,0.0136,34.5884,4,-1.55,2.78,-1.27,3
226.0,0.0333,34.5913,4,-1.23,2.94,-1.51,4
227.0,0.0878,34.6017,3,-1.09,3.13,-1.44,3
227.9,0.0979,34.6059,4,-1.15,3.11,-1.34,4
229.0,0.1393,34.6200,4,-0.60,3.14,-1.53,4
230.0,0.1606,34.6248,3,-0.05,3.01,-1.87,3
231.0,0.1620,34.6251,4,0.12,2.93,-1.81,4
232.1,0.1622,34.6257,4,-0.39,3.24,-1.57,4
233.0,0.1627,34.6261,3,-0.58,2.89,-1.53,3
234.0,0.1617,34.6264,4,-0.53,2.87,-1.61,4
235.0,0.1615,34.6265,3,-0.78,2.91,-1.89,3
235.9,0.1608,34.6255,4,-0.49,2.77,-1.82,4
237.0,0.1701,34.6275,4,-0.46,2.92,-1.86,4
238.0,0.2113,34.6411,3,-0.25,2.58,-1.63,3
238.9,0.2128,34.6401,4,-0.13,2.79,-1.76,4
240.0,0.2629,34.6500,4,-0.21,2.45,-1.89,4
241.0,0.2770,34.6517,3,-0.48,2.40,-1.84,3
242.0,0.3437,34.6675,4,-0.19,2.02,-1.78,4
243.1,0.3527,34.6685,4,-0.55,2.34,-2.13,4
244.0,0.4011,34.6814,3,-0.72,1.98,-1.99,3
245.0,0.4056,34.6819,4,-0.58,1.59,-2.18,4
246.0,0.4750,34.7027,3,-0.71,1.63,-2.19,3
246.9,0.4775,34.7049,4,-0.51,1.51,-1.77,4
248.0,0.4777,34.7049,4,-0.44,1.40,-1.89,4
249.0,0.4778,34.7050,4,-0.31,1.41,-1.89,4
250.0,0.4776,34.7051,5,-0.19,1.14,-2.63,5
