2015,299.12647,171.6404,81.5970,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
137.0,-1.0940,33.6937,4,1.37,-0.91,3.72,3
138.1,-1.0845,33.7331,4,2.07,-0.72,3.59,4
139.0,-1.0933,33.7641,3,2.06,-0.76,3.65,3
140.0,-1.0991,33.7949,4,1.88,0.43,3.64,4
141.1,-1.1037,33.8236,4,0.96,0.80,3.60,4
142.0,-1.1059,33.8490,3,0.93,1.44,3.39,3
143.0,-1.1139,33.8775,4,-0.35,1.12,3.64,4
144.0,-1.1302,33.9079,3,0.17,0.06,3.49,4
144.9,-1.1426,33.9324,4,0.58,-0.32,3.41,3
146.0,-1.1589,33.9706,4,-0.10,-0.56,3.49,4
147.0,-1.1670,33.9971,3,-0.24,-1.28,3.51,4
147.9,-1.1705,34.0149,4,-0.37,-0.81,3.29,3
149.0,-1.1678,34.0249,4,0.58,-0.57,3.30,4
150.0,-1.1673,34.0396,3,0.90,-1.32,3.36,4
151.0,-1.1811,34.0554,4,1.34,-1.65,3.45,3
152.0,-1.1903,34.0693,4,1.56,-2.14,3.21,4
153.0,-1.1553,34.0853,3,2.23,-2.52,3.31,4
154.0,-1.1492,34.0975,4,2.26,-1.51,3.41,3
155.1,-1.1734,34.1181,4,1.38,-1.26,3.49,4
156.0,-1.2066,34.1356,3,0.57,-0.59,3.58,4
157.0,-1.2279,34.1429,4,0.85,0.54,3.25,3
158.1,-1.2128,34.1511,4,0.89,0.52,3.55,4
159.0,-1.1860,34.1582,3,1.93,0.25,3.52,4
160.0,-1.1655,34.1659,4,2.14,-0.04,3.24,3
161.1,-1.1809,34.1776,4,2.62,-1.29,3.41,4
162.0,-1.1691,34.1855,3,2.23,-1.74,3.33,3
163.0,-1.1586,34.1944,4,2.43,-1.43,3.58,4
164.1,-1.1524,34.2098,4,2.10,-1.34,3.47,4
165.0,-1.1537,34.2180,3,1.92,-1.42,3.49,3
166.0,-1.1565,34.2255,4,1.59,-1.18,3.65,4
167.1,-1.1436,34.2365,4,1.44,-1.09,3.50,4
168.0,-1.1309,34.2470,3,1.69,-1.17,3.62,3
169.0,-1.1232,34.2543,4,1.51,-0.78,3.48,4
170.1,-1.1165,34.2629,4,1.49,-0.84,3.42,4
171.0,-1.0996,34.2705,3,1.29,-0.95,3.57,3
172.0,-1.0849,34.2781,4,0.95,-0.84,3.56,4
173.1,-1.0691,34.2852,4,0.68,-0.66,3.52,4
174.0,-1.0569,34.2893,3,0.22,-0.53,3.35,3
175.0,-1.0345,34.2966,4,0.09,-0.65,3.59,4
176.1,-0.9981,34.3078,4,-0.36,-0.67,3.80,4
177.0,-0.9734,34.3168,3,-0.28,-0.69,3.46,3
178.0,-0.9441,34.3236,4,-0.43,-0.38,3.34,4
179.1,-0.9100,34.3300,4,-1.08,-0.34,3.59,4
180.0,-0.8977,34.3356,3,-1.32,-0.26,3.58,4
181.0,-0.8674,34.3402,4,-1.18,-0.10,3.46,3
182.1,-0.8540,34.3461,4,-1.03,0.50,3.48,4
183.0,-0.8315,34.3521,3,-0.88,0.66,3.38,4
184.0,-0.8203,34.3568,4,-1.00,0.50,3.41,3
185.1,-0.8092,34.3603,4,-0.83,0.87,3.45,4
186.0,-0.7972,34.3654,3,-0.71,0.79,3.50,4
187.0,-0.7851,34.3694,4,-0.74,0.77,3.69,3
188.0,-0.7664,34.3753,4,-0.51,1.08,3.62,4
189.0,-0.7396,34.3827,3,-0.07,0.93,3.44,4
190.0,-0.7281,34.3888,4,-0.13,0.86,3.45,3
191.0,-0.7161,34.3911,4,-0.28,0.59,3.56,4
192.0,-0.6983,34.3976,3,-0.51,0.31,3.68,4
192.9,-0.6863,34.4024,4,-0.15,0.17,3.41,3
194.0,-0.6695,34.4106,4,-0.61,-0.07,3.45,4
195.0,-0.6647,34.4120,3,-0.96,-0.71,3.34,4
195.9,-0.6454,34.4195,4,-0.24,-0.42,3.38,3
197.0,-0.6336,34.4223,4,-0.40,-0.42,3.52,4
198.0,-0.6094,34.4303,3,-0.12,-0.26,3.57,4
198.9,-0.5999,34.4335,4,-0.42,-0.72,3.47,3
200.0,-0.5668,34.4404,4,-0.58,-0.42,3.37,4
201.1,-0.5375,34.4493,4,-0.30,-0.32,3.53,4
202.0,-0.5306,34.4523,3,0.10,-0.37,3.69,3
203.0,-0.5171,34.4548,4,0.23,-0.29,3.61,4
204.1,-0.5009,34.4623,4,-0.11,-0.29,3.56,4
205.0,-0.4999,34.4652,3,-0.41,-0.06,3.63,4
206.0,-0.4946,34.4700,4,0.30,-0.22,3.40,3
207.1,-0.4953,34.4753,4,0.21,-0.17,3.39,4
208.0,-0.4967,34.4766,3,0.52,-0.15,3.58,4
209.0,-0.4913,34.4778,4,0.43,-0.37,3.49,3
210.0,-0.4603,34.4841,4,0.15,0.10,3.50,4
211.0,-0.4452,34.4925,3,0.11,0.36,3.59,4
211.9,-0.4403,34.4924,4,-0.32,0.40,3.29,3
213.0,-0.4181,34.4952,4,0.18,0.34,3.54,4
214.0,-0.4066,34.5004,3,0.68,0.68,3.47,4
214.9,-0.3937,34.5031,4,0.38,0.88,3.36,3
216.0,-0.3678,34.5123,4,-0.49,1.06,3.60,4
217.1,-0.3594,34.5149,4,-0.13,1.39,3.56,4
218.0,-0.3578,34.5148,3,0.20,1.30,3.28,3
219.0,-0.3313,34.5205,4,-0.13,1.43,3.24,4
220.1,-0.3099,34.5311,4,-0.71,1.16,3.49,4
221.0,-0.3065,34.5331,3,-0.80,0.60,3.76,4
222.0,-0.2806,34.5346,4,0.16,1.50,3.38,3
223.0,-0.2617,34.5423,4,-0.13,1.46,3.54,4
224.0,-0.2562,34.5428,3,0.00,1.44,3.25,4
224.9,-0.2551,34.5436,4,-0.84,1.11,3.37,3
226.0,-0.2544,34.5435,4,-0.22,1.49,3.34,4
227.0,-0.2543,34.5436,3,-0.19,1.54,3.07,4
227.9,-0.2423,34.5442,4,-0.65,1.61,3.25,3
229.0,-0.2250,34.5494,4,0.02,2.03,3.27,4
230.1,-0.2068,34.5515,4,-0.36,1.88,3.37,4
231.0,-0.1583,34.5573,3,0.64,1.69,3.55,3
232.0,-0.1365,34.5647,4,0.02,1.63,3.33,4
233.1,-0.1268,34.5660,4,0.20,1.43,3.32,4
234.0,-0.1134,34.5664,3,0.32,1.42,3.32,4
235.0,-0.0574,34.5774,4,0.44,0.93,3.49,3
236.0,-0.0341,34.5872,4,0.41,1.14,3.53,4
237.0,-0.0181,34.5887,3,0.12,1.45,3.47,4
237.9,0.0186,34.6005,4,0.15,1.76,3.28,3
239.0,0.0268,34.6049,4,0.21,1.77,3.08,4
240.0,0.0335,34.6062,3,0.07,1.38,3.01,4
240.9,0.0354,34.6065,4,0.78,1.41,3.46,3
242.0,0.0370,34.6070,4,0.11,1.10,3.33,4
243.1,0.0363,34.6070,4,0.51,1.27,3.40,4
244.0,0.0360,34.6073,3,0.49,1.06,3.40,3
245.0,0.0386,34.6079,4,0.60,1.08,3.23,4
246.1,0.0567,34.6112,4,0.28,1.36,3.40,4
247.0,0.0887,34.6205,3,0.45,1.37,3.40,4
248.0,0.1188,34.6283,4,-0.20,1.14,3.40,3
249.1,0.1692,34.6366,4,-0.37,2.19,3.10,4
250.1,0.1847,34.6445,3,-0.05,2.27,4.96,4
251.0,0.2340,34.6542,5,0.70,1.84,-1.96,7
