2015,348.37655,175.8280,82.5542,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
99.9,-1.5262,32.5613,4,-2.15,1.01,3.45,3
101.1,-1.5133,32.5713,4,-1.99,0.98,3.48,4
102.0,-1.4964,32.5811,3,-2.10,0.95,3.53,4
103.0,-1.4788,32.5945,4,-2.45,1.11,3.44,3
104.0,-1.4739,32.6062,3,-2.37,1.11,3.56,4
104.9,-1.4717,32.6153,4,-2.50,1.57,3.79,4
106.0,-1.4683,32.6294,4,-2.80,1.33,3.43,3
107.0,-1.4703,32.6393,3,-3.23,1.61,3.74,4
108.0,-1.4739,32.6503,4,-3.33,1.48,3.13,3
108.9,-1.4757,32.6598,3,-3.77,1.88,3.37,4
109.9,-1.4897,32.6709,4,-3.77,2.14,3.01,4
111.0,-1.5024,32.6821,4,-4.09,1.91,3.51,3
112.0,-1.5146,32.6912,3,-3.83,2.03,3.47,4
113.0,-1.5242,32.7021,4,-3.91,1.91,3.49,3
114.1,-1.5207,32.7157,4,-3.85,1.92,3.65,4
115.0,-1.5204,32.7316,3,-4.14,2.27,3.64,4
116.0,-1.5213,32.7440,4,-4.09,1.84,3.30,3
117.0,-1.5271,32.7561,3,-3.99,2.01,3.26,4
117.9,-1.5303,32.7717,4,-4.14,1.96,3.03,4
119.0,-1.5234,32.7943,4,-4.07,2.09,3.28,3
120.0,-1.5175,32.8150,3,-4.08,1.80,3.22,4
121.0,-1.5075,32.8361,4,-4.14,2.00,3.33,3
122.1,-1.4970,32.8565,4,-4.49,2.00,3.19,4
123.0,-1.4915,32.8804,3,-5.14,2.08,2.98,4
124.0,-1.4883,32.9019,4,-5.39,2.40,3.35,3
125.0,-1.4836,32.9236,3,-4.83,2.87,3.02,4
125.9,-1.4775,32.9506,4,-4.89,2.74,3.37,4
127.0,-1.4601,32.9828,4,-4.48,2.76,3.62,3
128.0,-1.4479,33.0166,3,-5.03,3.00,3.43,4
129.0,-1.4389,33.0608,4,-5.89,3.26,3.72,3
130.1,-1.4261,33.1032,4,-6.78,3.23,3.58,4
131.0,-1.4055,33.1435,3,-7.05,3.45,3.07,4
132.0,-1.3806,33.1773,4,-7.57,2.90,3.59,3
133.1,-1.3690,33.2088,4,-7.27,2.67,3.50,4
134.0,-1.3606,33.2396,3,-7.66,1.66,3.33,4
135.0,-1.3384,33.2778,4,-7.60,0.93,3.23,3
136.1,-1.3035,33.3200,4,-8.30,0.01,3.15,4
137.0,-1.2714,33.3606,3,-8.20,-0.93,3.03,4
138.0,-1.2436,33.4158,4,-6.98,-0.96,3.01,3
139.0,-1.2234,33.4900,3,-4.93,-1.71,3.08,4
139.9,-1.2106,33.5470,4,-3.93,-2.11,3.03,4
141.0,-1.1998,33.5973,4,-3.34,-2.34,3.21,3
142.0,-1.1953,33.6315,3,-2.31,-1.87,3.32,4
142.9,-1.1994,33.6530,4,-1.93,-1.53,3.04,3
144.0,-1.2062,33.7061,4,-1.79,-1.08,3.20,4
145.0,-1.2046,33.7450,3,-2.10,-0.91,3.35,4
145.9,-1.2038,33.7740,4,-2.35,-0.99,3.33,3
147.0,-1.1922,33.8117,4,-2.10,-0.93,3.54,4
148.0,-1.1870,33.8398,3,-1.05,-1.22,3.41,4
148.9,-1.1718,33.8645,4,-1.02,-0.89,3.60,3
150.0,-1.1609,33.9124,4,-1.33,-0.99,3.52,4
151.0,-1.1689,33.9394,3,-1.59,-0.53,3.46,4
151.9,-1.1872,33.9597,4,-1.64,-0.63,3.69,3
153.0,-1.2055,33.9910,4,-1.13,-0.97,3.59,4
154.0,-1.2123,34.0108,3,-0.25,-0.99,3.59,4
154.9,-1.2150,34.0266,4,-0.39,-0.87,3.32,3
156.0,-1.2132,34.0437,4,-0.63,-0.45,3.51,4
157.0,-1.2047,34.0585,3,-0.51,-0.83,3.63,4
157.9,-1.2030,34.0727,4,-0.62,-1.37,3.49,3
159.0,-1.2070,34.0899,4,-0.75,-1.46,3.56,4
160.0,-1.1944,34.0987,3,-0.93,-1.60,3.45,4
160.9,-1.1782,34.1066,4,-1.27,-1.72,3.34,3
162.0,-1.1793,34.1186,4,-1.57,-1.47,3.66,4
163.0,-1.1576,34.1321,3,-1.70,-1.12,3.35,4
163.9,-1.1340,34.1446,4,-1.45,-1.12,3.67,3
165.0,-1.1397,34.1582,4,-1.00,-0.62,3.67,4
166.0,-1.1392,34.1682,3,-0.43,-0.21,3.45,4
166.9,-1.1167,34.1840,4,0.09,0.09,3.79,3
168.0,-1.0711,34.1973,4,-0.31,-0.51,3.62,4
169.0,-1.0060,34.2123,3,-0.64,-1.13,3.44,4
169.9,-0.9961,34.2253,4,-0.86,-1.25,3.59,3
171.0,-1.0008,34.2350,4,-1.31,-0.61,3.78,4
172.0,-1.0040,34.2422,3,-2.26,-0.75,3.60,4
172.9,-0.9995,34.2504,4,-2.61,-1.39,3.61,3
174.0,-0.9409,34.2652,4,-2.17,-1.00,3.61,4
175.0,-0.8915,34.2787,3,-1.53,-1.21,3.70,4
175.9,-0.8746,34.2885,4,-2.10,-1.78,3.66,3
177.0,-0.8603,34.2955,4,-2.27,-1.87,3.56,4
178.1,-0.8489,34.3051,4,-2.47,-2.28,3.44,4
179.0,-0.8400,34.3139,3,-2.55,-1.92,3.35,4
180.0,-0.8168,34.3208,4,-1.93,-1.87,3.20,3
181.1,-0.8074,34.3269,4,-2.32,-2.01,3.31,4
182.0,-0.7966,34.3337,3,-2.45,-2.04,3.22,4
183.0,-0.8010,34.3408,4,-2.34,-2.15,3.27,3
184.1,-0.8341,34.3462,4,-1.60,-1.96,3.42,4
185.0,-0.8404,34.3537,3,-1.52,-1.61,3.49,4
186.0,-0.8396,34.3601,4,-1.27,-2.10,3.28,3
187.0,-0.8336,34.3656,4,-0.98,-2.10,3.24,4
188.0,-0.8248,34.3725,3,-1.18,-1.87,3.14,4
188.9,-0.8216,34.3786,4,-1.29,-2.17,3.12,3
190.0,-0.8165,34.3834,4,-1.86,-1.98,3.19,4
191.0,-0.8079,34.3885,3,-2.20,-2.10,3.29,4
191.9,-0.7999,34.3927,4,-2.50,-1.87,3.12,3
193.0,-0.7866,34.4000,4,-2.72,-1.98,3.28,4
194.1,-0.7840,34.4040,4,-3.29,-1.52,3.13,4
195.0,-0.7722,34.4093,3,-3.29,-1.45,3.05,4
196.0,-0.7638,34.4130,4,-3.47,-1.07,3.11,3
197.1,-0.7447,34.4186,4,-3.50,-1.48,3.19,4
198.0,-0.7203,34.4236,3,-3.27,-1.28,3.21,4
199.0,-0.6971,34.4291,4,-3.03,-1.29,2.64,3
200.0,-0.6838,34.4342,4,-3.55,-1.20,2.95,4
201.0,-0.6612,34.4394,3,-3.65,-1.65,3.09,4
201.9,-0.6455,34.4427,4,-3.48,-1.16,2.97,3
203.0,-0.6236,34.4479,4,-3.49,-1.13,2.93,4
204.0,-0.6146,34.4518,3,-4.06,-0.96,3.05,4
204.9,-0.5939,34.4555,4,-4.13,-0.85,3.08,3
206.0,-0.5749,34.4593,4,-4.46,-0.52,2.87,4
207.0,-0.5435,34.4655,3,-4.72,-0.41,3.04,4
207.9,-0.5342,34.4719,4,-5.17,-0.58,3.02,3
209.0,-0.5052,34.4771,4,-4.79,-0.39,3.26,4
210.1,-0.4964,34.4823,4,-4.03,-0.61,3.05,4
211.0,-0.4825,34.4848,3,-3.48,-0.70,3.07,4
212.0,-0.4631,34.4900,4,-3.37,-0.89,3.20,3
213.0,-0.4431,34.4944,4,-3.73,-1.18,3.05,4
214.0,-0.4242,34.4997,3,-3.72,-0.85,3.28,4
214.9,-0.4151,34.5022,4,-3.33,-0.86,2.99,3
216.0,-0.3847,34.5082,4,-3.71,-0.88,2.96,4
217.0,-0.3758,34.5114,3,-3.54,-0.74,3.01,4
217.9,-0.3675,34.5124,4,-3.40,-0.91,3.32,3
219.0,-0.3391,34.5177,4,-3.71,-1.04,3.38,4
220.1,-0.3240,34.5212,4,-3.68,-1.48,3.39,4
221.0,-0.3062,34.5263,3,-3.38,-0.95,3.11,4
222.0,-0.2520,34.5358,4,-3.55,-0.86,3.26,3
223.1,-0.2407,34.5393,4,-3.89,-0.77,3.02,4
224.0,-0.2107,34.5449,3,-3.55,-0.48,2.95,4
225.0,-0.1960,34.5494,4,-3.48,-0.78,3.27,3
226.0,-0.1835,34.5513,4,-3.42,-0.74,3.14,4
227.0,-0.1736,34.5532,3,-3.22,-0.93,3.20,4
227.9,-0.1465,34.5575,4,-3.03,-1.01,3.53,3
229.0,-0.1324,34.5630,4,-2.78,-0.89,3.20,4
230.1,-0.1054,34.5677,4,-2.89,-0.76,3.28,4
231.0,-0.0887,34.5732,3,-2.70,-1.18,3.12,4
232.0,-0.0487,34.5823,4,-3.05,-0.90,3.21,3
233.1,-0.0161,34.5918,4,-3.03,-1.18,3.37,4
234.0,-0.0051,34.5915,3,-3.08,-1.08,3.22,4
235.0,0.0322,34.6009,4,-3.08,-1.36,3.37,3
236.0,0.0653,34.6107,4,-3.13,-1.33,2.92,4
237.0,0.0733,34.6131,3,-3.03,-1.66,3.22,4
237.9,0.0768,34.6133,4,-2.90,-1.47,2.97,3
239.0,0.0790,34.6144,4,-2.86,-1.61,3.25,4
240.1,0.0810,34.6153,4,-2.62,-1.24,2.96,4
241.0,0.0821,34.6160,3,-2.78,-1.50,3.17,4
242.0,0.0824,34.6163,4,-3.02,-1.31,3.16,3
243.0,0.0818,34.6173,4,-2.97,-1.71,2.99,4
244.0,0.1031,34.6195,3,-3.09,-0.97,3.28,4
244.9,0.1191,34.6242,4,-2.64,-1.44,3.22,3
246.0,0.1580,34.6337,4,-2.40,-1.72,2.98,4
247.0,0.1733,34.6363,3,-2.48,-1.98,3.14,4
247.8,0.1835,34.6389,3,-2.43,-1.69,3.15,4
249.0,0.2168,34.6453,3,-2.18,-1.79,3.28,3
250.2,0.2280,34.6476,3,-1.93,-1.34,5.12,4
251.1,0.2367,34.6484,3,-1.63,-1.48,-0.74,8
