2015,336.12653,174.8227,82.5670,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
57.0,-1.3578,31.6598,4,-1.87,7.72,3.92,4
58.1,-1.3537,31.7052,4,-1.21,8.84,3.88,3
59.0,-1.3722,31.7419,3,-1.81,9.04,3.84,4
60.0,-1.3500,31.7691,4,-2.14,8.52,3.82,3
61.0,-1.3567,31.7882,3,-2.36,7.91,3.95,4
61.9,-1.3670,31.8166,4,-3.04,7.89,3.83,4
63.0,-1.3562,31.8530,4,-3.00,7.71,4.02,3
64.0,-1.3592,31.8749,3,-3.44,7.63,4.07,4
65.0,-1.3583,31.9026,4,-3.78,7.85,3.94,3
66.1,-1.3844,31.9267,4,-3.79,7.81,3.89,4
67.0,-1.4154,31.9530,3,-3.82,7.99,3.86,4
68.0,-1.4415,31.9717,4,-3.85,7.93,3.90,3
69.0,-1.4655,31.9904,3,-3.99,8.02,3.93,4
70.0,-1.4788,32.0048,4,-3.57,8.03,3.82,4
71.1,-1.4849,32.0233,4,-3.24,7.97,3.74,3
72.0,-1.4855,32.0359,3,-3.40,7.44,3.86,4
73.0,-1.5038,32.0585,4,-3.37,7.08,3.86,3
74.0,-1.5197,32.0819,3,-3.95,6.79,4.03,4
74.9,-1.5314,32.0978,4,-4.44,6.26,3.97,4
76.0,-1.5481,32.1152,4,-4.48,6.18,3.91,3
77.0,-1.5494,32.1287,3,-4.17,6.53,3.93,4
78.0,-1.5600,32.1415,4,-3.81,6.99,3.71,4
79.1,-1.5639,32.1564,4,-3.75,7.54,3.81,3
80.0,-1.5543,32.1730,3,-3.59,7.99,3.84,4
81.0,-1.5469,32.1897,4,-3.78,7.45,3.87,3
82.0,-1.5454,32.2057,3,-4.65,7.87,3.79,4
82.9,-1.5389,32.2235,4,-4.76,7.56,3.68,4
84.0,-1.5314,32.2431,4,-5.20,7.23,3.61,3
85.0,-1.5291,32.2602,3,-5.11,7.41,3.65,4
85.9,-1.5221,32.2741,4,-5.02,7.68,3.67,4
87.0,-1.5149,32.2936,4,-4.80,7.68,3.65,3
88.0,-1.5098,32.3110,3,-4.79,7.49,3.66,4
89.0,-1.4994,32.3292,4,-4.76,7.81,3.78,3
90.1,-1.4952,32.3512,4,-4.38,7.57,3.80,4
91.0,-1.4947,32.3728,3,-4.16,7.56,3.78,4
92.0,-1.5006,32.3947,4,-4.02,7.32,3.62,3
93.0,-1.5033,32.4068,3,-3.87,7.79,3.74,4
93.9,-1.4992,32.4296,4,-3.73,7.94,3.68,4
95.0,-1.4945,32.4521,4,-4.09,7.56,3.35,3
96.0,-1.4839,32.4761,3,-3.95,7.86,3.59,4
96.9,-1.4878,32.4964,4,-3.74,8.29,3.40,4
98.0,-1.4948,32.5160,4,-3.61,8.31,3.44,3
99.0,-1.5012,32.5285,3,-3.72,8.67,3.35,4
100.0,-1.5019,32.5489,4,-4.31,8.61,3.53,3
101.1,-1.5069,32.5799,4,-5.26,8.02,3.34,4
102.0,-1.4932,32.6091,3,-5.63,7.39,3.27,4
103.0,-1.4827,32.6343,4,-5.41,7.45,3.31,3
104.1,-1.4959,32.6525,4,-5.86,7.54,3.53,4
105.0,-1.4736,32.6760,3,-7.00,6.82,3.50,4
106.0,-1.4816,32.7035,4,-7.42,5.97,3.35,3
107.0,-1.5082,32.7313,3,-7.02,5.29,3.44,4
107.9,-1.4768,32.7570,4,-6.48,5.41,3.36,4
109.0,-1.4505,32.7986,4,-5.85,6.35,3.62,3
110.0,-1.4290,32.8211,3,-5.38,6.72,3.67,4
110.9,-1.4115,32.8625,4,-5.45,6.20,3.40,4
112.0,-1.3886,32.9224,4,-5.37,5.19,3.50,3
113.0,-1.3841,32.9645,3,-4.89,5.22,3.49,4
114.0,-1.3683,33.0097,4,-6.02,5.06,3.32,3
115.1,-1.3572,33.0532,4,-6.93,4.34,3.46,4
116.0,-1.3485,33.0832,3,-6.69,4.16,3.49,4
117.0,-1.3256,33.1336,4,-6.53,2.56,3.34,3
118.1,-1.3069,33.1709,4,-5.30,2.23,3.12,4
119.0,-1.2861,33.2315,3,-3.61,3.27,3.47,4
120.0,-1.2652,33.2885,4,-3.21,4.32,3.19,3
121.0,-1.2541,33.3259,3,-3.07,5.68,3.38,4
121.9,-1.2327,33.3660,4,-4.30,6.26,3.46,4
123.0,-1.2134,33.4123,4,-6.26,5.36,3.33,3
124.0,-1.1963,33.4577,3,-6.30,4.30,3.11,4
124.9,-1.1805,33.4896,4,-5.15,4.83,3.05,4
126.0,-1.1650,33.5248,4,-3.01,4.59,2.89,3
127.0,-1.1557,33.5504,3,-2.29,4.99,3.17,4
127.9,-1.1390,33.5969,4,-1.78,4.89,3.26,4
129.0,-1.1263,33.6366,4,-1.72,4.61,3.22,3
130.0,-1.1074,33.6846,3,-2.25,5.15,3.09,4
131.0,-1.0962,33.7215,4,-3.27,3.40,3.14,3
132.1,-1.0871,33.7760,4,-4.32,1.80,3.48,4
133.0,-1.0888,33.8090,3,-3.56,2.61,3.37,4
134.0,-1.0820,33.8379,4,-2.37,3.61,3.10,3
135.1,-1.0676,33.8767,4,-1.74,3.77,2.70,4
136.0,-1.0642,33.9004,3,-1.63,2.18,1.64,4
137.0,-1.0638,33.9254,4,-1.98,1.13,2.78,3
138.0,-1.0672,33.9485,3,-2.57,1.22,3.12,4
138.9,-1.0812,33.9759,4,-3.18,1.48,3.40,4
140.0,-1.0731,33.9997,4,-2.55,2.24,2.84,3
141.0,-1.0599,34.0190,3,-3.04,3.01,2.66,4
141.9,-1.0521,34.0407,4,-2.40,3.14,3.11,4
143.0,-1.0439,34.0684,4,-2.51,2.35,3.33,3
144.0,-1.0355,34.0863,3,-2.85,0.86,3.54,4
144.9,-1.0370,34.1012,4,-3.55,0.52,3.16,4
146.0,-1.0386,34.1210,4,-3.86,0.31,3.59,3
147.0,-1.0376,34.1335,3,-3.33,0.01,3.66,4
147.9,-1.0356,34.1461,4,-3.29,0.54,3.23,4
149.0,-1.0374,34.1643,4,-3.61,1.22,3.52,3
150.0,-1.0222,34.1794,3,-2.98,1.49,3.18,4
151.0,-1.0170,34.1955,4,-2.57,1.37,3.26,3
152.1,-0.9749,34.2065,4,-3.18,1.74,3.23,4
153.0,-0.9206,34.2187,3,-2.92,1.80,3.25,4
154.0,-0.9477,34.2369,4,-2.79,1.35,3.35,3
155.1,-0.9976,34.2444,4,-3.02,1.21,3.45,4
156.0,-1.0219,34.2513,3,-3.29,1.14,3.33,4
157.0,-1.0280,34.2600,4,-3.33,1.37,3.10,3
158.1,-1.0293,34.2723,4,-2.67,1.68,3.11,4
159.0,-1.0263,34.2834,3,-3.12,2.17,2.17,4
160.0,-1.0216,34.2920,4,-2.31,1.83,3.58,3
161.1,-1.0086,34.2996,4,-3.04,1.53,2.98,4
162.0,-0.9969,34.3074,3,-3.19,1.86,3.18,4
163.0,-0.9798,34.3154,4,-3.07,1.67,3.20,3
164.1,-0.9426,34.3251,4,-3.31,1.71,3.55,4
165.0,-0.8693,34.3288,3,-3.00,1.40,3.11,4
166.0,-0.8380,34.3427,4,-3.25,0.67,3.55,3
167.1,-0.8214,34.3479,4,-3.01,0.33,3.33,4
168.0,-0.8089,34.3524,3,-3.68,-0.07,3.40,4
169.0,-0.7913,34.3595,4,-2.84,-0.56,3.31,3
170.1,-0.7666,34.3689,4,-3.34,-1.02,3.56,4
171.0,-0.7565,34.3742,3,-3.52,-1.01,3.26,4
172.0,-0.7285,34.3784,4,-2.88,-1.08,3.18,3
173.1,-0.7074,34.3885,4,-3.11,-1.07,3.22,4
174.0,-0.6980,34.3929,3,-2.82,-1.21,2.82,4
175.0,-0.6834,34.3980,4,-2.69,-1.24,3.05,3
176.1,-0.6726,34.4025,4,-2.81,-1.34,3.45,4
177.0,-0.6544,34.4079,3,-2.68,-1.47,3.32,4
178.0,-0.6333,34.4141,4,-2.78,-1.71,3.23,3
179.1,-0.6072,34.4220,4,-2.84,-2.02,3.32,4
180.0,-0.5884,34.4273,3,-2.22,-1.81,3.09,4
181.0,-0.5666,34.4355,4,-2.41,-2.18,3.51,3
182.1,-0.5501,34.4384,4,-1.97,-2.53,3.46,4
183.0,-0.5287,34.4459,3,-2.30,-2.59,3.14,4
184.0,-0.5088,34.4509,4,-2.15,-2.76,3.21,3
185.1,-0.4934,34.4577,4,-2.88,-3.11,3.50,4
186.0,-0.4691,34.4611,3,-2.17,-2.59,3.17,4
187.0,-0.4558,34.4660,4,-2.66,-2.38,3.08,3
188.1,-0.4302,34.4714,4,-2.53,-2.28,3.24,4
189.0,-0.4191,34.4767,3,-2.12,-2.25,3.32,4
190.0,-0.4004,34.4799,4,-2.21,-2.52,3.34,3
191.1,-0.3817,34.4856,4,-2.19,-2.30,3.14,4
192.0,-0.3663,34.4902,3,-2.38,-2.12,3.15,4
193.0,-0.3491,34.4940,4,-2.55,-2.30,3.09,3
194.0,-0.3356,34.4983,4,-2.23,-2.07,3.19,4
195.0,-0.3184,34.5011,3,-2.34,-1.87,3.35,4
195.9,-0.3001,34.5067,4,-2.57,-2.03,3.19,3
197.0,-0.2758,34.5118,4,-2.36,-2.15,3.03,4
198.0,-0.2572,34.5148,3,-2.01,-2.63,3.30,4
198.9,-0.2477,34.5207,4,-2.07,-3.08,3.37,4
200.0,-0.2207,34.5265,4,-1.39,-3.10,3.45,3
201.0,-0.2008,34.5311,3,-1.68,-3.41,3.47,4
201.9,-0.1849,34.5330,4,-1.39,-2.91,3.28,4
203.0,-0.1622,34.5412,4,-1.63,-3.23,2.99,3
204.0,-0.1467,34.5460,3,-1.56,-2.95,3.06,4
204.9,-0.1282,34.5472,4,-1.38,-2.26,2.85,4
206.0,-0.0926,34.5541,4,-2.21,-3.29,3.33,3
207.1,-0.0771,34.5595,4,-1.56,-3.28,2.87,4
208.0,-0.0716,34.5609,3,-1.58,-2.68,3.09,4
209.0,-0.0675,34.5616,4,-2.03,-2.98,3.44,3
210.1,-0.0623,34.5639,4,-1.68,-2.99,3.24,4
211.0,-0.0369,34.5700,3,-1.62,-3.23,3.39,4
212.0,-0.0179,34.5762,4,-0.92,-3.07,3.19,3
213.1,-0.0102,34.5792,4,-1.39,-3.46,3.27,4
214.0,-0.0079,34.5804,3,-1.26,-3.47,3.10,4
215.0,0.0131,34.5822,4,-1.48,-3.60,3.31,3
216.0,0.0328,34.5881,4,-1.11,-3.13,3.23,4
217.0,0.0524,34.5952,3,-0.77,-3.24,3.42,4
217.9,0.0779,34.5997,4,-1.25,-3.25,3.36,3
219.0,0.1021,34.6057,4,-1.62,-3.41,3.08,4
220.0,0.1276,34.6128,3,-1.38,-3.01,3.12,4
220.9,0.1383,34.6165,4,-1.60,-2.89,3.09,4
222.0,0.1513,34.6193,4,-1.33,-3.09,3.20,3
223.0,0.1666,34.6223,3,-1.37,-3.13,3.35,4
223.9,0.1777,34.6265,4,-1.10,-2.98,3.18,4
225.0,0.1857,34.6274,4,-1.19,-3.18,3.17,3
226.1,0.1895,34.6281,4,-0.91,-2.82,3.22,4
227.0,0.1924,34.6287,3,-1.56,-3.20,3.39,4
228.0,0.1923,34.6291,4,-1.68,-2.84,3.23,3
229.1,0.1928,34.6295,4,-1.74,-2.59,3.31,4
230.0,0.1940,34.6300,3,-1.75,-2.49,3.30,4
231.0,0.2065,34.6319,4,-1.90,-2.62,3.31,3
232.1,0.2322,34.6386,4,-1.68,-2.23,3.17,4
233.0,0.2574,34.6479,3,-2.09,-2.36,2.83,4
234.0,0.2720,34.6515,4,-1.94,-2.59,3.27,3
235.0,0.2854,34.6525,4,-1.75,-2.52,3.32,4
236.0,0.3178,34.6578,3,-2.08,-2.57,3.19,4
236.9,0.3397,34.6664,4,-2.29,-2.33,3.54,3
238.0,0.3808,34.6724,4,-2.34,-2.23,3.54,4
239.0,0.4009,34.6783,3,-2.26,-2.20,3.49,4
239.9,0.4326,34.6849,4,-2.56,-2.07,3.02,4
241.0,0.4576,34.6973,4,-2.55,-2.12,3.33,3
242.1,0.4817,34.7024,4,-2.48,-2.22,3.31,4
243.0,0.4901,34.7051,3,-2.82,-2.37,3.41,4
244.0,0.4906,34.7061,4,-2.77,-2.25,3.57,3
245.1,0.4935,34.7069,4,-2.44,-2.17,3.44,4
246.0,0.4922,34.7068,3,-2.59,-2.42,3.24,4
247.0,0.4949,34.7080,4,-2.34,-2.32,3.41,3
248.1,0.4964,34.7085,3,-2.26,-2.28,3.51,4
249.1,0.4970,34.7083,2,-2.69,-2.49,3.47,4
250.0,0.4994,34.7091,2,-2.33,-2.17,5.42,4
251.0,0.5204,34.7148,6,NaN,NaN,-1.42,9
