2015,320.62650,172.8152,82.0956,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
151.0,-1.0941,34.0639,4,-0.46,-1.70,3.51,3
152.0,-1.0976,34.0790,3,0.75,-3.19,3.90,4
153.0,-1.0962,34.0912,4,2.93,-2.74,3.87,4
154.0,-1.0742,34.1169,4,3.60,-4.13,3.80,3
155.0,-1.0588,34.1372,3,3.77,-4.58,3.84,4
156.0,-1.0598,34.1551,4,3.82,-3.99,3.72,4
157.0,-1.0818,34.1694,4,2.59,-3.19,3.62,3
158.0,-1.0985,34.1781,3,2.45,-3.45,3.57,4
159.0,-1.1068,34.1893,4,2.29,-4.09,3.52,4
160.0,-1.0918,34.2000,4,1.59,-4.33,3.35,3
161.0,-1.0717,34.2109,3,0.59,-3.87,3.22,4
162.0,-1.0592,34.2220,4,0.16,-3.66,3.26,4
163.1,-1.0550,34.2333,4,-0.25,-3.04,2.98,3
164.0,-1.0573,34.2421,3,-0.43,-3.00,2.90,4
165.0,-1.0592,34.2516,4,-0.54,-2.82,3.12,4
166.1,-1.0580,34.2603,4,-0.34,-2.73,2.96,3
167.0,-1.0525,34.2692,3,-0.38,-3.10,3.02,4
168.0,-1.0494,34.2795,4,0.04,-2.76,2.70,4
169.1,-1.0443,34.2871,4,-0.27,-2.67,2.92,3
170.0,-1.0394,34.2930,3,-0.37,-2.62,2.99,4
171.0,-1.0317,34.2995,4,0.26,-2.41,2.76,4
172.1,-1.0236,34.3074,4,0.98,-2.27,2.96,3
173.0,-1.0101,34.3153,3,1.45,-2.66,3.24,4
174.0,-0.9915,34.3228,4,1.65,-3.50,3.19,4
175.1,-0.9712,34.3317,4,2.16,-3.28,3.14,3
176.0,-0.9501,34.3397,3,2.22,-3.61,3.28,4
177.0,-0.9293,34.3499,4,1.94,-3.68,2.99,4
178.1,-0.9064,34.3590,4,0.83,-4.80,3.31,3
179.0,-0.8931,34.3664,3,0.23,-4.41,3.31,4
180.0,-0.8841,34.3732,4,-0.02,-4.44,3.46,4
181.1,-0.8617,34.3797,4,0.01,-4.14,3.53,3
182.0,-0.8502,34.3826,3,-0.28,-4.21,3.64,4
183.0,-0.8348,34.3908,4,-0.40,-3.93,3.44,4
184.1,-0.8109,34.3963,4,-0.89,-4.11,3.39,3
185.0,-0.7916,34.4066,3,-1.41,-3.95,3.52,4
186.0,-0.7717,34.4129,4,-1.25,-3.83,3.70,4
187.1,-0.7538,34.4216,4,-1.20,-3.39,3.42,3
188.0,-0.7439,34.4250,3,-1.28,-3.46,3.62,4
189.0,-0.7234,34.4308,4,-1.21,-3.54,3.60,4
190.1,-0.7020,34.4377,4,-1.04,-3.62,3.84,3
191.0,-0.6898,34.4405,3,-1.35,-3.48,3.63,4
191.9,-0.6731,34.4470,4,-1.37,-3.58,3.69,4
193.0,-0.6631,34.4511,4,-0.71,-3.62,3.87,3
194.0,-0.6461,34.4553,3,-1.04,-3.76,3.74,4
194.9,-0.6201,34.4613,4,-0.82,-3.66,3.89,4
196.0,-0.6026,34.4677,4,-0.68,-3.85,3.88,3
197.0,-0.5787,34.4727,3,-0.74,-3.78,3.73,4
197.9,-0.5392,34.4777,4,-1.00,-3.67,4.03,4
199.0,-0.5040,34.4835,4,-0.81,-3.59,3.92,3
200.0,-0.4666,34.4892,3,-1.01,-3.67,3.85,4
200.9,-0.4305,34.4958,4,-1.14,-3.60,3.61,4
202.0,-0.3895,34.5001,4,-1.07,-3.73,3.96,3
203.1,-0.3535,34.5073,4,-1.07,-3.66,3.68,4
204.0,-0.3320,34.5128,3,-0.76,-3.58,3.69,4
205.0,-0.2957,34.5166,4,-1.15,-3.63,3.63,4
206.1,-0.2456,34.5254,4,-1.08,-3.20,3.75,3
207.0,-0.2205,34.5329,3,-1.18,-3.20,3.68,4
208.0,-0.2042,34.5352,4,-0.95,-3.23,3.74,4
209.1,-0.1723,34.5413,4,-1.09,-2.98,3.70,3
210.0,-0.1522,34.5493,3,-1.57,-3.60,3.75,4
211.0,-0.1441,34.5519,4,-1.30,-3.23,3.60,4
212.1,-0.1242,34.5531,4,-1.33,-3.07,3.60,3
213.0,-0.1040,34.5622,3,-1.53,-2.82,3.77,4
214.0,-0.0834,34.5640,4,-1.58,-2.89,3.43,4
215.0,-0.0740,34.5681,4,-1.55,-2.84,3.72,3
216.0,-0.0703,34.5695,3,-1.40,-2.57,3.50,4
216.9,-0.0645,34.5693,4,-1.41,-2.91,3.31,4
218.0,-0.0449,34.5760,4,-1.63,-2.76,3.45,3
219.0,-0.0312,34.5823,3,-1.92,-2.81,3.20,4
219.9,-0.0274,34.5851,4,-1.36,-2.57,3.41,4
221.0,-0.0172,34.5863,4,-1.48,-2.55,3.13,3
222.0,-0.0008,34.5937,3,-2.23,-2.28,3.52,4
222.9,0.0115,34.5984,4,-2.93,-1.86,3.11,4
224.0,0.0328,34.6018,4,-3.03,-1.30,3.41,3
225.1,0.0702,34.6094,4,-3.74,-0.61,3.15,4
226.0,0.1095,34.6198,3,-4.49,0.18,2.97,4
227.0,0.1291,34.6255,4,-4.31,0.57,3.24,4
228.1,0.1398,34.6285,4,-4.14,0.82,3.05,3
229.0,0.1453,34.6299,3,-4.68,1.09,3.20,4
230.0,0.1484,34.6303,4,-4.66,1.27,3.12,4
231.1,0.1511,34.6311,4,-4.96,1.42,3.00,3
232.0,0.1516,34.6322,3,-4.92,1.47,3.20,4
233.0,0.1529,34.6330,4,-4.69,1.51,3.11,4
234.0,0.1539,34.6332,4,-4.91,1.34,3.31,3
235.0,0.1544,34.6337,3,-5.07,1.13,3.26,4
235.9,0.1578,34.6338,4,-4.50,1.06,2.85,4
237.0,0.1905,34.6402,4,-4.82,1.42,2.93,3
238.0,0.2219,34.6483,3,-4.62,1.23,2.74,4
238.9,0.2417,34.6508,4,-4.70,1.48,3.13,4
240.0,0.2695,34.6560,4,-5.21,1.48,3.03,3
241.0,0.2977,34.6564,3,-4.72,1.74,3.06,4
241.9,0.3286,34.6649,4,-4.63,1.94,2.88,4
243.0,0.3609,34.6735,4,-4.53,1.89,2.90,3
244.0,0.3773,34.6784,3,-4.17,1.30,3.14,4
244.9,0.4068,34.6838,4,-3.91,1.39,3.11,4
246.0,0.4297,34.6930,4,-3.59,0.85,2.72,4
247.1,0.4590,34.7035,4,-2.91,0.27,2.53,3
248.0,0.4696,34.7086,3,-3.61,0.10,2.52,4
248.9,0.4739,34.7105,3,-4.74,0.08,1.60,4
250.0,0.4785,34.7114,4,-2.25,0.62,5.57,4
251.0,0.4847,34.7132,6,-0.33,0.86,-9.27,8
