2015,289.12646,167.7508,81.2349,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
44.0,-1.4824,31.5392,3,-5.89,-1.63,2.96,3
45.0,-1.4843,31.5732,4,-5.73,-2.15,3.14,4
46.0,-1.4648,31.6144,3,-5.27,-1.31,2.84,3
47.0,-1.4100,31.6539,4,-4.32,-1.48,2.87,4
48.0,-1.3516,31.6907,3,-3.50,-1.03,2.97,3
49.0,-1.3115,31.7268,4,-3.43,-0.45,3.14,4
50.0,-1.3092,31.7489,3,-3.51,-0.50,3.11,3
51.0,-1.3069,31.7704,4,-3.88,0.13,3.03,4
51.9,-1.3022,31.7951,3,-4.36,-0.06,3.14,3
52.9,-1.3042,31.8165,4,-3.79,0.34,3.03,4
53.9,-1.3234,31.8361,3,-3.23,0.14,3.19,3
54.9,-1.3530,31.8567,4,-2.39,0.14,3.19,4
55.9,-1.3791,31.8809,3,-1.77,0.25,3.27,3
56.9,-1.3945,31.9071,4,-1.85,0.62,3.15,4
58.1,-1.4044,31.9323,4,-1.97,0.67,3.17,3
59.1,-1.4237,31.9540,3,-1.52,-0.07,3.48,4
60.1,-1.4528,31.9777,4,-0.57,-0.24,3.04,3
61.0,-1.4904,31.9997,3,-0.32,0.30,3.13,4
62.0,-1.5211,32.0221,4,-0.44,-0.28,3.02,3
63.0,-1.5396,32.0409,3,-0.86,-0.21,3.14,4
64.0,-1.5536,32.0633,4,-0.67,-0.54,3.34,3
65.0,-1.5601,32.0847,3,-0.63,-1.24,3.07,4
66.0,-1.5388,32.1082,4,-0.29,-1.34,2.97,4
67.0,-1.5348,32.1222,3,-0.19,-1.53,3.01,3
68.0,-1.5352,32.1374,4,0.01,-0.91,2.93,4
69.0,-1.5441,32.1496,3,-0.28,-1.11,2.95,3
70.0,-1.5786,32.1664,4,-0.68,-1.02,3.23,4
70.9,-1.5555,32.1788,3,-0.82,-1.26,3.17,3
71.9,-1.5381,32.1979,4,-0.43,-1.40,3.10,4
73.1,-1.5236,32.2211,4,-0.39,-0.84,2.93,3
74.0,-1.5220,32.2377,3,-0.14,-1.34,3.08,4
75.0,-1.5405,32.2527,4,-0.31,-0.86,3.22,3
76.0,-1.5504,32.2647,3,-0.43,-0.78,3.16,4
77.0,-1.5585,32.2791,4,-0.32,-0.78,3.17,4
78.0,-1.5800,32.2927,3,0.04,-0.72,3.35,3
79.0,-1.5790,32.3044,4,-0.13,-0.27,3.26,4
80.0,-1.5711,32.3146,3,-0.41,-0.11,3.20,3
81.0,-1.5661,32.3265,4,-0.67,-0.11,3.47,4
82.1,-1.5711,32.3484,4,-0.78,-0.20,3.86,3
83.1,-1.5745,32.3632,3,-1.06,-0.48,3.50,4
84.0,-1.5783,32.3724,4,-1.41,-0.54,3.31,3
85.0,-1.5770,32.3875,3,-1.03,-0.66,3.39,4
86.0,-1.5801,32.4032,4,-0.31,-0.66,3.50,3
87.0,-1.5673,32.4168,3,-0.02,-0.57,3.76,4
88.0,-1.5456,32.4319,4,0.33,-0.53,3.96,4
89.0,-1.5325,32.4457,3,0.59,0.07,3.80,3
89.9,-1.5233,32.4594,4,0.31,0.05,3.74,4
91.1,-1.5203,32.4718,4,-0.06,-0.07,3.73,3
92.0,-1.5135,32.4861,3,-0.30,0.22,3.77,4
93.0,-1.5080,32.5003,4,-0.25,-0.39,3.91,3
94.0,-1.5064,32.5224,3,-0.41,-0.25,3.73,4
95.0,-1.5110,32.5472,4,-0.38,-0.34,3.90,4
96.0,-1.5182,32.5718,3,-0.54,-0.79,3.87,3
97.0,-1.5230,32.5953,4,-0.58,-0.48,3.99,4
97.9,-1.5304,32.6108,3,-0.27,0.38,3.96,3
98.9,-1.5400,32.6243,4,0.13,0.28,3.75,4
100.0,-1.5496,32.6430,4,0.25,0.17,3.79,3
101.0,-1.5517,32.6590,3,-0.07,0.07,3.81,4
102.0,-1.5517,32.6784,4,-0.25,-0.88,4.00,4
103.0,-1.5562,32.6991,3,0.59,-1.20,3.74,3
104.0,-1.5644,32.7175,4,0.57,-0.83,3.73,4
104.9,-1.5682,32.7318,3,0.36,-0.46,3.94,3
105.9,-1.5679,32.7499,4,0.35,-0.37,4.12,4
107.0,-1.5663,32.7639,4,0.35,-0.21,3.89,3
108.0,-1.5632,32.7771,3,0.97,0.41,3.74,4
109.0,-1.5513,32.7949,4,0.50,0.38,4.47,4
110.0,-1.5423,32.8172,3,1.12,-0.22,4.24,3
111.0,-1.4706,32.8566,4,2.22,0.33,4.02,4
112.1,-1.4310,32.9194,4,2.13,1.41,4.03,3
113.0,-1.4382,32.9620,3,1.62,1.46,4.16,4
114.0,-1.3937,33.0027,4,1.78,1.55,4.38,3
115.0,-1.3470,33.0522,3,2.92,1.83,4.37,4
116.0,-1.3037,33.1097,4,3.19,-0.08,4.25,4
117.1,-1.2520,33.1810,4,3.54,-0.03,4.13,3
118.0,-1.2204,33.2396,3,3.49,1.16,3.97,4
119.0,-1.1948,33.3082,4,1.96,1.79,4.08,3
120.0,-1.1802,33.3617,3,0.57,1.37,4.34,4
121.0,-1.1695,33.3941,4,0.30,2.45,4.22,4
122.1,-1.1600,33.4419,4,0.17,2.42,4.28,3
123.1,-1.1513,33.4955,3,-0.69,1.46,3.98,4
124.0,-1.1418,33.5354,4,-0.77,0.47,4.62,3
125.0,-1.1264,33.6087,3,0.15,0.19,4.19,4
126.0,-1.1262,33.6721,4,-0.33,1.36,4.03,4
127.0,-1.1202,33.7388,3,-0.72,1.71,4.11,3
127.9,-1.1515,33.7865,4,-0.65,1.36,3.99,4
129.0,-1.1661,33.8226,4,-0.19,1.96,3.97,3
130.0,-1.1641,33.8480,3,0.03,1.77,4.27,4
131.0,-1.1926,33.8734,4,-0.17,1.99,3.87,4
132.0,-1.2448,33.9028,3,0.10,1.71,3.75,3
132.9,-1.2718,33.9320,4,-0.43,1.16,3.83,4
134.1,-1.2822,33.9573,4,-0.38,1.30,3.73,3
135.0,-1.2879,33.9798,3,-0.43,2.06,3.56,4
136.0,-1.2872,34.0021,4,0.05,2.67,3.64,4
137.0,-1.2851,34.0192,3,0.82,2.88,3.88,3
137.9,-1.2830,34.0376,4,1.46,2.72,3.69,4
139.1,-1.2895,34.0601,4,2.04,2.19,3.41,3
140.0,-1.2926,34.0764,3,2.02,2.20,3.32,4
141.0,-1.2832,34.0892,4,2.07,2.00,3.32,4
142.0,-1.2753,34.1000,3,2.39,2.11,3.19,3
142.9,-1.2692,34.1095,4,2.10,2.01,3.25,4
144.0,-1.2767,34.1184,4,2.03,1.31,3.11,3
145.0,-1.2790,34.1305,3,1.53,0.21,3.19,4
146.0,-1.2683,34.1419,4,0.64,-0.40,3.35,4
147.1,-1.2588,34.1555,4,0.53,-0.55,3.18,3
148.1,-1.2594,34.1683,3,0.50,-0.51,3.26,4
149.0,-1.2473,34.1779,4,0.31,-0.29,3.11,3
150.0,-1.2349,34.1843,3,0.25,-0.03,3.07,4
151.0,-1.2271,34.1932,4,-0.25,-0.04,3.12,4
152.1,-1.2286,34.2012,4,-0.73,-0.26,3.13,3
153.0,-1.2247,34.2093,3,-1.36,-0.47,3.43,4
154.0,-1.2148,34.2171,4,-1.70,-0.71,3.10,4
155.0,-1.1962,34.2253,3,-1.90,-0.40,2.86,3
155.9,-1.1764,34.2325,4,-2.45,-0.51,2.95,4
157.0,-1.1556,34.2430,4,-3.12,-0.37,3.09,3
158.0,-1.1415,34.2511,3,-3.04,-0.46,3.28,4
159.0,-1.1270,34.2558,4,-3.34,-0.83,3.28,4
160.1,-1.1034,34.2652,4,-2.85,-1.07,3.38,3
161.0,-1.0837,34.2731,3,-2.83,-0.81,3.10,4
162.0,-1.0600,34.2800,4,-2.73,-1.03,3.06,4
163.0,-1.0465,34.2867,3,-2.42,-1.60,3.08,3
163.9,-1.0324,34.2908,4,-2.09,-1.56,3.14,4
165.0,-1.0125,34.2982,4,-1.81,-1.07,3.25,3
166.0,-1.0021,34.3042,3,-1.71,-1.61,3.08,4
167.0,-0.9783,34.3118,4,-1.90,-1.46,3.15,4
168.1,-0.9571,34.3181,4,-1.93,-1.55,3.14,3
169.0,-0.9419,34.3238,3,-1.69,-1.41,3.09,4
170.0,-0.9276,34.3286,4,-1.94,-1.68,3.12,4
171.0,-0.9072,34.3349,3,-1.71,-1.63,3.16,3
171.9,-0.8898,34.3416,4,-1.96,-1.64,3.14,4
173.0,-0.8651,34.3493,4,-2.15,-1.47,3.06,3
174.0,-0.8543,34.3538,3,-2.56,-1.71,3.16,4
175.0,-0.8344,34.3594,4,-2.68,-1.45,3.29,4
176.1,-0.8245,34.3652,4,-2.82,-1.41,3.22,3
177.0,-0.8124,34.3685,3,-2.74,-1.85,3.26,4
178.0,-0.7902,34.3746,4,-2.67,-1.84,3.21,4
179.1,-0.7608,34.3806,4,-2.52,-1.99,3.07,3
180.0,-0.7295,34.3875,3,-2.65,-1.96,3.28,4
181.0,-0.6896,34.3948,4,-2.46,-1.48,3.18,4
182.0,-0.6585,34.4011,3,-2.73,-1.73,3.01,3
182.9,-0.6386,34.4070,4,-2.93,-1.53,3.10,4
184.0,-0.6144,34.4126,4,-3.09,-1.40,3.36,3
185.0,-0.5994,34.4170,3,-3.25,-1.36,3.17,4
185.9,-0.5937,34.4193,4,-2.64,-1.37,3.36,4
187.0,-0.5724,34.4260,4,-2.58,-1.40,3.58,3
188.0,-0.5588,34.4322,3,-2.43,-1.29,3.45,4
189.0,-0.5417,34.4358,4,-2.59,-1.22,3.29,4
190.1,-0.5209,34.4424,4,-2.69,-1.00,3.17,3
191.0,-0.5060,34.4426,3,-2.98,-1.11,3.42,4
192.0,-0.4734,34.4501,4,-3.10,-1.17,3.52,4
193.1,-0.4455,34.4569,4,-2.98,-1.32,3.44,3
194.0,-0.4221,34.4606,3,-3.22,-1.59,3.39,4
195.0,-0.3869,34.4701,4,-3.18,-1.70,3.38,4
196.0,-0.3793,34.4751,3,-3.14,-1.60,3.26,3
196.9,-0.3746,34.4749,4,-3.05,-1.54,3.33,4
198.0,-0.3549,34.4797,4,-3.23,-1.65,3.54,4
199.0,-0.3326,34.4859,3,-3.09,-1.63,3.35,3
199.9,-0.3113,34.4924,4,-3.23,-1.58,3.25,4
201.0,-0.2959,34.4952,4,-3.05,-1.67,3.33,3
202.0,-0.2730,34.5027,3,-3.04,-1.97,3.70,4
202.9,-0.2635,34.5062,4,-3.05,-1.83,3.40,4
204.0,-0.2567,34.5073,4,-2.95,-1.76,3.25,3
205.0,-0.2356,34.5133,3,-3.00,-1.74,3.41,4
205.9,-0.2209,34.5187,4,-2.56,-1.84,3.63,4
207.0,-0.2045,34.5239,4,-2.55,-1.89,3.48,3
208.0,-0.2013,34.5283,3,-2.55,-2.16,3.32,4
209.0,-0.1844,34.5315,4,-2.61,-2.21,3.37,4
210.1,-0.1689,34.5418,4,-2.35,-2.30,3.59,3
211.0,-0.2051,34.5479,3,-2.71,-2.66,3.62,4
212.0,-0.2250,34.5459,4,-2.79,-2.61,3.40,4
213.0,-0.2274,34.5466,4,-2.92,-2.79,3.33,3
214.0,-0.2140,34.5529,3,-2.87,-2.63,3.26,4
215.0,-0.2158,34.5555,4,-2.78,-2.64,3.51,4
216.0,-0.2194,34.5558,4,-2.68,-2.60,3.38,3
217.0,-0.2209,34.5562,3,-2.74,-2.60,3.33,4
218.0,-0.2213,34.5564,4,-2.95,-3.06,3.48,4
219.0,-0.1818,34.5594,4,-3.08,-2.82,3.51,3
220.0,-0.1326,34.5666,3,-3.18,-3.28,3.50,4
221.0,-0.0874,34.5731,4,-3.39,-3.07,3.41,4
222.0,-0.0752,34.5789,4,-3.67,-2.74,3.59,3
223.0,-0.0720,34.5789,3,-3.60,-3.03,3.57,4
224.0,-0.0270,34.5879,4,-3.92,-3.40,3.54,4
225.0,0.0082,34.5932,4,-4.30,-3.79,3.38,3
226.0,0.0485,34.5990,3,-4.79,-3.11,3.44,4
226.9,0.1131,34.6057,4,-4.60,-2.96,3.45,4
228.0,0.1316,34.6114,4,-4.33,-3.31,3.66,3
229.0,0.1530,34.6153,3,-4.26,-3.26,3.55,4
229.9,0.1588,34.6197,4,-4.53,-3.12,3.33,4
231.0,0.1406,34.6214,4,-4.64,-3.04,3.10,3
232.0,0.1279,34.6208,3,-4.99,-3.10,3.17,4
232.9,0.1095,34.6221,4,-5.68,-3.43,3.25,4
234.0,0.0675,34.6214,4,-5.75,-3.34,3.20,3
235.0,0.0554,34.6193,3,-6.16,-3.46,3.11,4
235.9,0.0587,34.6206,4,-6.36,-3.14,3.17,4
237.0,0.0798,34.6234,4,-6.00,-3.00,3.39,4
238.0,0.1184,34.6329,3,-5.78,-3.28,3.41,3
238.9,0.1413,34.6416,4,-5.49,-2.28,3.21,4
240.0,0.1815,34.6472,4,-5.26,-2.24,3.32,4
241.1,0.1946,34.6521,4,-5.15,-2.34,3.09,3
242.0,0.2059,34.6541,3,-5.00,-2.13,3.47,4
243.0,0.2745,34.6643,4,-4.79,-1.91,3.42,4
244.1,0.3009,34.6770,4,-4.87,-2.39,3.29,3
245.0,0.3103,34.6789,3,-4.48,-2.12,3.17,4
246.0,0.3200,34.6806,4,-4.86,-1.83,2.92,4
247.1,0.3664,34.6864,4,-4.91,-1.75,3.05,3
248.0,0.3921,34.6969,3,-5.10,-1.59,3.37,4
249.0,0.3996,34.7002,4,-4.77,-1.71,3.60,4
250.0,0.4093,34.7011,4,-4.70,-1.84,7.05,4
251.0,0.4148,34.7039,8,NaN,NaN,-3.76,8
