2015,342.00154,176.2989,82.4676,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.1242,31.2608,4,-5.12,0.99,-1.87,4
40.0,-1.1969,31.3171,3,-5.16,0.63,-1.94,3
40.9,-1.2283,31.3668,4,-3.78,1.19,-2.01,4
41.9,-1.2191,31.4467,4,-3.70,1.60,-1.98,4
43.0,-1.2365,31.5058,4,-4.12,1.00,-1.93,4
44.0,-1.2714,31.5502,4,-3.85,0.93,-2.10,4
45.0,-1.3221,31.5972,4,-3.50,1.45,-1.80,4
46.1,-1.3309,31.6353,4,-4.04,1.36,-1.80,4
47.0,-1.3289,31.6675,3,-4.34,1.80,-1.90,3
47.9,-1.3336,31.6956,4,-4.71,2.43,-1.85,4
48.9,-1.3366,31.7264,4,-4.49,3.11,-1.91,4
49.9,-1.3367,31.7621,4,-4.08,2.58,-1.91,4
51.0,-1.3512,31.7903,4,-3.71,3.07,-2.16,4
52.0,-1.3489,31.8198,4,-4.02,3.01,-1.26,4
53.0,-1.3632,31.8460,4,-4.51,2.75,-2.09,4
54.0,-1.3827,31.8749,4,-5.03,3.01,-2.26,4
55.1,-1.3703,31.9059,4,-4.93,3.32,-1.71,4
56.1,-1.4102,31.9299,4,-4.31,3.51,-2.06,4
57.0,-1.4091,31.9525,3,-4.13,3.50,-1.95,3
57.9,-1.4070,31.9695,4,-3.30,3.87,-1.53,4
58.9,-1.4240,31.9838,4,-3.10,3.98,-1.72,4
60.0,-1.4173,31.9981,4,-3.23,3.89,-1.80,4
61.0,-1.4175,32.0119,4,-3.58,4.52,-1.76,4
62.0,-1.4223,32.0252,4,-3.77,4.72,-1.50,4
63.1,-1.4239,32.0407,4,-3.47,5.15,-1.58,4
64.0,-1.4332,32.0561,3,-3.22,4.82,-1.68,3
64.9,-1.4509,32.0709,4,-2.60,3.97,-1.96,4
65.9,-1.4772,32.0896,4,-1.44,3.84,-1.82,4
67.0,-1.4607,32.1103,4,-0.75,3.20,-2.10,4
68.0,-1.4482,32.1281,4,0.09,2.95,-1.78,4
69.0,-1.4452,32.1433,4,0.07,2.60,-1.93,4
70.1,-1.4717,32.1552,4,-0.10,3.06,-1.50,4
71.0,-1.4769,32.1680,3,-0.43,3.33,-1.55,3
71.9,-1.4568,32.1836,4,-0.49,3.46,-1.49,4
73.0,-1.4551,32.2002,4,-0.28,3.43,-1.50,4
74.0,-1.4796,32.2158,4,0.13,3.83,-1.47,4
75.0,-1.4893,32.2273,4,0.29,3.72,-1.54,4
76.1,-1.5024,32.2365,4,0.20,3.43,-1.68,4
77.0,-1.4949,32.2460,3,-0.05,3.76,-1.29,3
77.9,-1.4642,32.2571,4,-0.54,3.93,-1.46,4
78.9,-1.4683,32.2682,4,-1.01,4.19,-1.14,4
80.0,-1.4757,32.2803,4,-1.46,5.06,-1.23,4
81.0,-1.4959,32.2920,4,-1.45,5.26,-1.05,4
82.1,-1.4824,32.3058,4,-1.42,5.11,-1.04,4
83.1,-1.4826,32.3189,4,-1.02,5.45,-1.06,4
84.0,-1.4864,32.3282,3,-0.74,5.48,-1.03,3
84.9,-1.4739,32.3378,4,-0.97,5.44,-0.96,4
86.0,-1.4678,32.3496,4,-1.30,5.57,-1.15,4
87.0,-1.4782,32.3588,4,-1.82,4.96,-1.62,4
88.0,-1.4809,32.3687,4,-2.23,4.65,-0.80,4
89.0,-1.4999,32.3794,4,-2.65,4.03,-1.32,4
90.1,-1.4769,32.3936,4,-2.64,3.65,-1.50,4
91.0,-1.4730,32.4042,3,-2.77,3.45,-1.52,3
91.9,-1.4521,32.4166,4,-2.51,3.31,-1.39,4
92.9,-1.4346,32.4322,4,-2.53,3.50,-1.34,4
94.0,-1.4342,32.4468,4,-1.83,3.75,-1.38,4
95.0,-1.4474,32.4592,4,-2.18,3.47,-1.26,4
96.1,-1.4923,32.4702,4,-2.09,3.48,-1.42,4
97.0,-1.5206,32.4787,3,-1.67,3.58,-1.52,3
97.9,-1.5134,32.4891,4,-2.27,3.61,-1.55,4
98.9,-1.4846,32.5042,4,-2.30,3.64,-1.33,4
100.0,-1.4603,32.5191,4,-2.45,3.18,-1.41,4
101.0,-1.4668,32.5325,4,-2.18,3.80,-1.47,4
102.1,-1.5009,32.5453,4,-2.66,3.35,-1.49,4
103.0,-1.5037,32.5564,3,-2.49,3.91,-1.50,3
104.1,-1.4903,32.5603,3,-2.50,4.02,-1.36,4
105.0,-1.5052,32.5805,4,-2.78,3.73,-1.46,4
106.0,-1.5186,32.5915,4,-2.70,3.20,-1.48,4
107.1,-1.5290,32.6021,4,-2.64,3.05,-1.80,4
108.1,-1.5165,32.6134,4,-2.61,3.18,-0.99,4
109.0,-1.5095,32.6239,3,-1.93,4.96,-1.03,3
109.9,-1.5304,32.6326,4,-2.22,3.59,-1.23,4
111.0,-1.5617,32.6418,4,-1.30,4.25,-0.97,4
112.0,-1.5563,32.6540,4,-1.01,3.75,-1.29,4
113.1,-1.5507,32.6661,4,-0.64,3.37,-1.21,4
114.0,-1.5553,32.6751,3,-0.40,3.09,-1.00,3
114.9,-1.5404,32.6838,4,-0.37,3.37,-1.54,4
116.0,-1.5099,32.6976,4,-0.66,3.76,-1.51,4
117.0,-1.5321,32.7110,4,-0.93,3.66,-1.60,4
118.1,-1.5431,32.7270,4,-1.36,3.45,-1.50,4
119.0,-1.5162,32.7449,3,-1.53,3.44,-1.60,3
119.9,-1.5226,32.7615,4,-1.45,3.18,-1.61,4
121.0,-1.4951,32.7830,4,-0.99,2.96,-1.57,4
122.0,-1.4992,32.8007,4,-0.80,3.24,-1.69,4
123.1,-1.5229,32.8178,4,-0.40,3.69,-1.55,4
124.0,-1.5214,32.8347,3,0.02,3.18,-1.58,3
124.9,-1.5167,32.8507,4,0.05,3.23,-1.42,4
126.0,-1.5123,32.8696,4,0.13,3.16,-1.63,4
127.0,-1.4908,32.8933,4,-0.14,2.87,-1.63,4
128.1,-1.4749,32.9193,4,0.31,3.61,-1.39,4
129.0,-1.4818,32.9424,3,0.41,4.05,-1.59,3
129.9,-1.4697,32.9667,4,-0.41,3.87,-1.75,4
131.0,-1.4680,32.9927,4,-1.63,3.17,-1.95,4
132.0,-1.4572,33.0239,4,-1.84,2.61,-2.32,4
133.1,-1.4505,33.0586,4,-2.22,1.82,-2.34,4
134.0,-1.4128,33.0965,3,-2.00,1.19,-2.24,3
135.0,-1.3933,33.1311,4,-2.21,1.08,-2.10,4
136.0,-1.3793,33.1657,4,-2.79,1.08,-2.19,4
137.1,-1.3553,33.2101,4,-2.76,1.97,-1.94,4
138.0,-1.3263,33.2522,3,-2.63,2.34,-1.81,3
138.9,-1.3033,33.3048,4,-3.74,2.48,-2.05,4
140.0,-1.2549,33.3636,4,-4.12,2.26,-1.98,4
141.1,-1.2375,33.4202,4,-4.50,1.49,-1.90,4
142.0,-1.2362,33.4662,3,-5.07,1.39,-1.83,3
142.9,-1.2215,33.5166,4,-4.57,1.49,-2.15,4
144.0,-1.2017,33.5922,4,-4.97,0.53,-2.24,4
145.1,-1.1929,33.6389,4,-4.42,-0.25,-1.99,4
146.0,-1.1870,33.6697,3,-4.30,-0.67,-2.10,3
146.9,-1.1844,33.6966,4,-4.70,-0.80,-2.16,4
148.0,-1.1919,33.7293,4,-4.52,-1.54,-2.15,4
149.1,-1.1939,33.7617,4,-4.00,-0.96,-2.13,4
150.0,-1.1750,33.8024,3,-3.66,-0.61,-2.28,3
150.9,-1.1547,33.8343,4,-3.65,-0.06,-2.29,4
152.0,-1.1256,33.8760,4,-3.75,-0.61,-2.16,4
153.1,-1.1131,33.9127,4,-3.74,-0.31,-1.97,4
154.0,-1.1154,33.9409,3,-3.96,-0.12,-1.85,3
154.9,-1.1255,33.9610,4,-3.44,0.37,-1.71,4
156.0,-1.1476,33.9811,4,-3.62,1.23,-1.74,4
157.1,-1.1911,33.9987,4,-3.97,1.47,-1.65,4
158.0,-1.1967,34.0129,3,-3.91,2.04,-1.60,3
159.0,-1.1833,34.0277,4,-3.90,1.91,-1.82,4
160.0,-1.1876,34.0442,4,-3.92,1.86,-1.58,4
161.1,-1.1949,34.0613,4,-3.29,2.12,-1.49,4
162.0,-1.2073,34.0781,3,-2.55,1.72,-1.45,3
163.0,-1.2221,34.0893,4,-2.21,1.84,-1.39,4
164.0,-1.2116,34.1062,4,-2.34,2.03,-1.51,4
165.0,-1.1790,34.1230,3,-2.21,2.09,-1.32,3
165.9,-1.1782,34.1357,4,-2.89,1.97,-1.32,4
167.0,-1.1853,34.1473,4,-3.55,1.85,-1.50,4
168.1,-1.1865,34.1578,4,-4.10,1.77,-1.66,4
169.0,-1.1931,34.1668,3,-4.46,1.59,-1.52,3
169.9,-1.2040,34.1752,4,-3.92,1.40,-1.50,4
171.0,-1.2079,34.1849,4,-3.16,1.60,-1.59,4
172.1,-1.2039,34.1936,4,-2.59,1.05,-1.51,4
173.0,-1.1963,34.2021,3,-2.73,0.89,-1.42,3
173.9,-1.1830,34.2115,4,-2.62,1.29,-1.60,4
175.0,-1.1671,34.2223,4,-3.11,1.78,-1.29,4
176.1,-1.1497,34.2331,4,-3.64,2.36,-1.40,4
177.0,-1.1304,34.2418,3,-3.82,1.82,-1.54,3
178.0,-1.1034,34.2513,4,-3.83,1.73,-1.50,4
179.1,-1.0823,34.2590,4,-3.94,1.52,-1.53,4
180.0,-1.0595,34.2679,3,-3.46,1.42,-1.49,3
180.9,-1.0382,34.2769,4,-2.72,1.41,-1.42,4
182.0,-1.0061,34.2869,4,-2.48,0.69,-1.33,4
183.1,-0.9865,34.2971,4,-2.01,0.75,-1.81,4
184.0,-0.9745,34.3029,3,-2.16,0.56,-1.52,3
185.0,-0.9529,34.3093,4,-2.25,0.46,-1.82,4
186.0,-0.9208,34.3186,4,-2.34,0.26,-1.64,4
187.0,-0.8997,34.3270,3,-2.47,0.14,-1.58,3
187.9,-0.8850,34.3321,4,-2.92,0.51,-1.86,4
189.0,-0.8625,34.3403,4,-3.00,0.38,-1.74,4
190.1,-0.8413,34.3473,4,-3.19,0.16,-1.95,4
191.0,-0.8203,34.3547,3,-2.74,0.86,-1.60,3
192.0,-0.7958,34.3602,4,-2.57,0.54,-1.69,4
193.1,-0.7730,34.3655,4,-2.79,0.50,-1.76,4
194.0,-0.7435,34.3756,3,-2.82,0.50,-1.78,3
195.0,-0.7427,34.3765,4,-2.68,0.46,-1.61,4
196.0,-0.7079,34.3865,4,-3.10,0.51,-1.75,4
197.0,-0.7070,34.3875,3,-2.61,0.25,-1.82,3
197.9,-0.6822,34.3958,4,-2.33,0.38,-1.47,4
199.0,-0.6764,34.3995,4,-2.24,0.90,-1.54,4
200.0,-0.6655,34.4038,3,-2.28,0.36,-1.71,3
200.9,-0.6554,34.4106,4,-2.16,1.16,-1.46,4
202.0,-0.6407,34.4168,4,-2.29,1.03,-1.69,4
203.0,-0.6323,34.4209,3,-2.84,0.23,-1.92,3
203.9,-0.6040,34.4266,4,-3.34,0.09,-2.00,4
205.0,-0.5790,34.4327,4,-3.63,0.29,-1.73,4
206.1,-0.5453,34.4388,4,-4.07,0.34,-1.70,4
207.0,-0.5238,34.4431,3,-4.41,0.01,-1.74,3
208.0,-0.4920,34.4502,4,-4.33,0.33,-1.92,4
209.1,-0.4480,34.4586,4,-3.98,-0.28,-2.03,4
210.0,-0.4344,34.4612,3,-3.82,-0.71,-2.03,3
211.0,-0.3920,34.4715,4,-3.20,-0.59,-1.88,4
212.1,-0.3852,34.4735,4,-2.96,-0.51,-2.04,4
213.0,-0.3561,34.4838,3,-2.68,-0.93,-2.02,3
214.0,-0.3547,34.4841,4,-2.40,-0.78,-1.87,4
215.1,-0.3275,34.4939,4,-2.33,-0.28,-1.72,4
216.0,-0.3343,34.4943,3,-2.67,-0.64,-1.83,3
217.0,-0.3247,34.4973,4,-2.55,-0.44,-2.14,4
218.1,-0.3062,34.5057,4,-2.66,-0.49,-1.73,4
219.0,-0.2898,34.5134,3,-2.67,-0.54,-1.77,3
220.0,-0.3066,34.5137,4,-2.89,-0.30,-1.77,4
221.1,-0.2967,34.5153,4,-3.21,-0.57,-1.96,4
222.0,-0.2676,34.5218,3,-3.63,-0.44,-2.01,3
223.0,-0.2439,34.5261,4,-3.36,-0.62,-1.92,4
224.0,-0.2078,34.5327,3,-3.55,-0.47,-1.89,3
224.9,-0.1844,34.5399,4,-3.45,-0.69,-2.04,4
226.0,-0.1836,34.5398,4,-3.96,-0.50,-2.12,4
227.0,-0.1392,34.5509,3,-4.13,-0.83,-2.11,3
227.9,-0.1391,34.5524,4,-4.35,-1.11,-2.27,4
229.0,-0.1367,34.5519,4,-4.23,-1.20,-2.28,4
230.0,-0.1179,34.5536,3,-4.30,-0.86,-2.14,3
230.9,-0.0925,34.5602,4,-4.49,-0.97,-2.10,4
232.0,-0.0815,34.5624,4,-4.23,-0.95,-2.36,4
233.0,-0.0471,34.5732,3,-3.67,-0.74,-2.00,3
234.0,-0.0473,34.5728,4,-3.52,-0.90,-2.24,4
235.1,-0.0305,34.5749,4,-3.96,-1.14,-2.25,4
236.0,0.0062,34.5870,3,-3.62,-1.27,-2.41,3
237.0,0.0067,34.5858,4,-3.40,-1.41,-2.29,4
238.0,0.0271,34.5886,3,-3.26,-0.91,-1.96,3
238.9,0.0624,34.5923,4,-3.15,-1.11,-2.25,4
240.0,0.0860,34.6011,4,-3.45,-1.05,-2.08,4
241.0,0.1319,34.6116,3,-2.97,-1.13,-2.17,3
241.9,0.1383,34.6142,4,-3.08,-0.91,-2.26,4
243.0,0.1378,34.6146,4,-2.82,-1.00,-2.14,4
244.0,0.1373,34.6148,3,-2.34,-1.72,-2.61,3
244.9,0.1336,34.6150,4,-2.15,-1.63,-2.65,4
246.0,0.1337,34.6154,4,-2.05,-2.04,-2.60,4
247.1,0.1300,34.6146,4,-1.56,-2.14,-2.21,4
248.1,0.1286,34.6130,4,-1.18,-2.32,-2.58,4
249.0,0.1427,34.6130,4,-1.69,-2.36,-2.58,4
250.1,0.2202,34.6323,7,-2.69,-2.49,2.04,6
250.8,0.2210,34.6329,11,-2.52,-1.51,6.32,18
