2016,5.00156,178.9066,82.7452,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.0,-1.4345,32.0840,4,-1.76,4.58,-1.71,4
64.0,-1.4378,32.0954,4,-1.56,5.40,-1.43,4
65.0,-1.4427,32.1100,4,-1.37,6.58,-1.74,4
66.1,-1.4454,32.1254,4,-1.52,6.87,-1.73,4
67.1,-1.4471,32.1464,4,-1.33,7.35,-1.93,4
68.0,-1.4410,32.1661,3,-1.19,7.50,-1.89,3
68.9,-1.4415,32.1856,4,-1.80,7.03,-1.88,4
69.9,-1.4420,32.1992,4,-1.34,6.11,-1.67,4
71.0,-1.4484,32.2098,4,-0.54,5.59,-1.84,4
72.0,-1.4592,32.2212,4,-0.33,5.38,-1.64,4
73.0,-1.4585,32.2297,4,-0.48,5.10,-1.80,4
74.0,-1.4527,32.2431,4,-0.30,4.31,-1.70,4
75.1,-1.4547,32.2542,4,-0.51,3.75,-1.63,4
76.1,-1.4564,32.2602,4,-0.11,3.18,-1.36,4
77.1,-1.4560,32.2697,4,-0.92,2.70,-1.57,3
78.1,-1.4600,32.2816,4,-1.41,2.73,-1.03,4
79.1,-1.4618,32.2893,4,-1.93,2.83,-0.87,5
80.0,-1.4622,32.2953,3,-2.80,2.81,-1.80,3
80.9,-1.4672,32.3011,4,-3.48,3.16,-1.15,4
81.9,-1.4745,32.3109,4,-4.01,3.87,-1.30,4
82.9,-1.4778,32.3261,4,-4.06,4.79,-1.51,4
84.0,-1.4773,32.3438,4,-3.28,6.32,-1.69,4
85.0,-1.4697,32.3558,4,-3.27,7.53,-1.85,4
86.0,-1.4711,32.3651,4,-2.47,7.11,-2.05,4
87.1,-1.4722,32.3757,4,-1.99,7.42,-2.16,4
88.1,-1.4713,32.3905,4,-1.69,7.22,-2.33,4
89.0,-1.4678,32.4018,3,-1.21,7.31,-2.10,3
89.9,-1.4635,32.4123,4,-1.40,7.39,-2.15,4
90.9,-1.4656,32.4255,4,-2.22,7.68,-2.19,4
92.0,-1.4746,32.4411,4,-2.76,8.29,-1.97,4
93.0,-1.4894,32.4574,4,-2.99,8.52,-2.53,4
94.0,-1.4935,32.4700,4,-2.75,8.50,-2.18,4
95.0,-1.4984,32.4818,4,-2.00,7.52,-1.99,4
96.0,-1.5034,32.4973,4,-0.87,6.35,-1.97,4
97.1,-1.5073,32.5091,4,-0.28,5.51,-1.78,4
98.0,-1.5127,32.5197,3,-0.09,4.87,-1.90,3
98.9,-1.5163,32.5301,4,-0.46,4.51,-1.88,4
99.9,-1.5195,32.5424,4,-0.73,4.62,-1.84,4
100.9,-1.5203,32.5515,4,-0.45,4.81,-2.02,4
102.0,-1.5111,32.5607,4,-1.10,4.38,-1.67,4
103.0,-1.5100,32.5695,4,-1.53,4.22,-1.79,4
104.0,-1.5023,32.5798,4,-1.74,4.04,-1.08,4
105.0,-1.4966,32.5869,4,-1.79,4.17,-1.12,4
106.0,-1.4910,32.5966,4,-1.50,4.49,-1.89,4
107.0,-1.5090,32.6097,4,-1.30,4.20,-1.67,4
108.1,-1.5344,32.6208,4,-0.86,3.73,-1.77,4
109.1,-1.5344,32.6308,4,-0.39,2.97,-1.59,4
110.0,-1.5345,32.6406,3,0.13,3.12,-1.52,3
110.9,-1.5421,32.6512,4,-0.13,2.75,-1.50,4
111.9,-1.5512,32.6653,4,-0.93,2.60,-1.44,4
113.0,-1.5528,32.6854,4,-0.97,3.20,-1.93,4
114.0,-1.5508,32.7022,4,-0.80,3.83,-2.01,4
115.0,-1.5472,32.7139,4,-0.87,4.30,-1.63,4
116.1,-1.5331,32.7318,4,0.08,3.75,-1.96,4
117.1,-1.5225,32.7486,4,-0.42,3.98,-1.91,4
118.0,-1.5203,32.7640,3,-0.30,4.98,-1.99,3
118.9,-1.5249,32.7868,4,-0.66,5.99,-2.11,4
120.0,-1.5216,32.8059,4,-1.73,6.50,-2.19,4
121.0,-1.5130,32.8274,4,-1.85,6.80,-2.25,4
122.1,-1.5046,32.8471,4,-2.50,7.31,-2.42,4
123.1,-1.4933,32.8706,4,-2.37,6.44,-1.90,4
124.1,-1.4839,32.9034,4,-1.64,4.64,-1.11,4
125.1,-1.4771,32.9296,4,-1.17,3.98,-2.26,4
126.0,-1.4687,32.9562,3,-2.12,4.28,-1.89,3
126.9,-1.4643,32.9847,4,-3.32,4.02,-2.04,4
128.0,-1.4610,33.0102,4,-3.19,4.57,-2.15,4
129.0,-1.4558,33.0382,4,-3.31,4.68,-2.19,4
130.0,-1.4331,33.0774,4,-2.90,4.09,-1.91,4
131.1,-1.4070,33.1163,4,-2.65,4.46,-2.64,4
132.1,-1.3623,33.1619,4,-1.53,4.21,-1.96,4
133.0,-1.3439,33.1935,3,-1.95,4.10,-2.35,3
133.9,-1.3222,33.2203,4,-2.32,4.38,-2.03,4
134.9,-1.3019,33.2557,4,-2.68,4.13,-2.06,4
136.0,-1.2802,33.2944,4,-2.99,3.74,-1.93,4
137.0,-1.2639,33.3393,4,-2.97,2.58,-1.94,4
138.1,-1.2620,33.3824,4,-2.98,3.04,-2.09,4
139.1,-1.2454,33.4192,4,-2.11,3.43,-1.80,4
140.1,-1.2227,33.4727,4,-1.39,3.30,-0.87,4
141.0,-1.2073,33.5174,3,-0.58,4.09,-2.27,3
141.9,-1.1963,33.5594,4,-0.43,3.30,-1.66,4
143.0,-1.1839,33.6107,4,-0.55,3.92,-1.53,4
144.0,-1.1975,33.6745,4,-1.71,4.74,-1.80,4
145.0,-1.1972,33.7187,4,-3.17,4.48,-1.41,4
146.1,-1.1776,33.7692,4,-4.98,3.94,-0.93,4
147.0,-1.1414,33.8030,3,-5.55,4.74,-0.89,3
147.9,-1.1212,33.8317,4,-5.43,4.55,-0.91,4
149.0,-1.1131,33.8585,4,-6.01,4.31,-0.87,4
150.0,-1.1179,33.8795,4,-6.11,4.25,-0.65,4
151.1,-1.1656,33.9014,4,-6.20,4.67,-1.00,4
152.0,-1.2405,33.9221,3,-6.65,6.03,-0.92,3
152.9,-1.2584,33.9349,4,-6.43,5.74,-0.78,4
154.0,-1.2250,33.9554,4,-6.42,5.13,-0.79,4
155.0,-1.0906,33.9886,4,-5.59,5.41,-0.81,4
156.1,-1.0724,34.0156,4,-6.48,5.16,-0.56,4
157.0,-1.0664,34.0364,3,-6.96,5.00,-0.47,3
157.9,-1.0510,34.0540,4,-7.84,5.51,-0.30,4
159.0,-1.0493,34.0728,4,-7.87,6.15,-0.50,4
160.1,-1.0793,34.0840,4,-6.94,5.89,-0.77,4
161.0,-1.0897,34.0890,3,-5.26,5.78,-1.09,3
161.9,-1.0934,34.1011,4,-3.97,5.65,-1.19,4
163.0,-1.0478,34.1184,4,-2.35,5.28,-1.25,4
164.0,-1.0214,34.1317,4,-1.16,4.71,-1.29,4
165.1,-1.0216,34.1449,4,-0.93,4.24,-0.93,4
166.0,-1.0331,34.1585,3,-1.96,3.62,-0.96,3
166.9,-1.0337,34.1707,4,-2.61,3.52,-0.89,4
168.0,-1.0436,34.1842,4,-3.85,2.77,-0.45,4
169.0,-1.0438,34.1999,4,-4.45,1.87,-0.12,4
170.0,-1.0493,34.2119,3,-3.74,2.35,-0.47,3
170.9,-1.0386,34.2234,4,-3.36,2.80,-0.61,4
172.0,-1.0333,34.2357,4,-2.92,3.14,-1.04,4
173.0,-1.0229,34.2468,4,-2.05,1.91,-0.51,4
174.1,-1.0095,34.2553,4,-2.08,2.50,-0.72,4
175.0,-0.9991,34.2629,3,-2.68,2.81,-0.64,3
176.0,-0.9871,34.2695,4,-2.98,3.19,-0.95,4
177.0,-0.9568,34.2814,4,-3.33,3.50,-0.70,4
178.1,-0.9314,34.2922,4,-3.57,4.06,-0.82,4
179.0,-0.9164,34.2999,3,-3.80,4.38,-0.88,3
179.9,-0.8981,34.3081,4,-4.17,4.47,-1.04,4
181.0,-0.9113,34.3115,4,-4.47,4.94,-0.95,4
182.0,-0.8800,34.3220,4,-3.98,5.41,-0.87,4
183.1,-0.8845,34.3323,4,-4.70,5.04,-0.91,4
184.0,-0.8794,34.3407,3,-4.47,5.15,-1.05,3
185.0,-0.8606,34.3470,4,-4.43,4.71,-0.82,4
186.0,-0.8462,34.3527,4,-4.54,4.43,-0.78,4
187.1,-0.8342,34.3595,4,-4.24,3.49,-0.70,4
188.0,-0.7922,34.3652,3,-3.87,3.42,-0.90,3
188.9,-0.7482,34.3758,4,-3.73,2.50,-0.78,4
190.0,-0.7494,34.3812,4,-4.07,1.91,-0.49,4
191.1,-0.7485,34.3834,4,-3.95,2.22,-0.63,4
192.0,-0.7220,34.3898,3,-4.15,2.10,-0.51,3
192.9,-0.7315,34.3920,4,-3.82,2.08,-0.57,4
194.0,-0.7214,34.3974,4,-3.17,1.67,-0.52,4
195.1,-0.7127,34.4041,4,-3.39,1.91,-0.56,4
196.0,-0.7047,34.4089,3,-3.47,1.94,-0.65,3
196.9,-0.7022,34.4128,4,-3.86,1.96,-0.38,4
198.0,-0.6652,34.4215,4,-4.11,2.78,-0.75,4
199.1,-0.6457,34.4278,4,-4.64,3.04,-0.50,4
200.0,-0.6175,34.4339,3,-4.39,3.65,-0.96,3
200.9,-0.6084,34.4355,4,-5.00,3.93,-1.05,4
202.0,-0.5638,34.4449,4,-5.10,3.95,-0.79,4
203.1,-0.5620,34.4453,4,-4.67,4.08,-0.99,4
204.0,-0.5273,34.4534,3,-4.61,3.87,-0.98,3
204.9,-0.5153,34.4560,4,-4.44,3.37,-0.96,4
206.0,-0.4876,34.4637,4,-4.25,2.93,-0.86,4
207.1,-0.4592,34.4698,4,-3.64,2.94,-0.92,4
208.0,-0.4354,34.4767,3,-3.15,2.27,-1.00,3
208.9,-0.4194,34.4784,4,-2.61,2.45,-1.07,4
210.0,-0.3863,34.4876,4,-2.29,1.67,-0.60,4
211.1,-0.3540,34.4942,4,-1.95,1.85,-0.98,4
212.0,-0.3523,34.4974,3,-1.93,1.72,-0.75,3
213.0,-0.3298,34.5018,4,-1.90,1.90,-0.80,4
214.0,-0.3064,34.5080,4,-2.86,2.34,-0.80,4
215.0,-0.2678,34.5152,3,-3.26,2.65,-1.01,3
215.9,-0.2552,34.5176,4,-3.62,2.32,-0.76,4
217.0,-0.2153,34.5278,4,-3.36,2.82,-0.76,4
218.1,-0.2037,34.5302,4,-2.67,2.86,-0.86,4
219.0,-0.2013,34.5303,3,-2.03,2.89,-1.13,3
219.9,-0.1572,34.5416,4,-1.64,2.56,-1.17,4
221.0,-0.1538,34.5440,4,-0.97,2.68,-1.42,4
222.0,-0.1536,34.5433,3,-1.57,2.39,-1.05,3
222.9,-0.1324,34.5491,4,-1.65,2.97,-1.09,4
224.0,-0.1078,34.5578,4,-2.29,3.43,-1.10,4
225.1,-0.1077,34.5581,4,-2.76,3.91,-1.23,4
226.0,-0.1082,34.5584,3,-3.21,3.74,-1.19,3
226.9,-0.1081,34.5582,4,-2.87,4.00,-1.40,4
228.0,-0.1062,34.5576,4,-2.42,3.53,-1.14,4
229.1,-0.0710,34.5630,4,-1.41,3.20,-1.06,4
230.0,-0.0426,34.5696,3,-1.12,2.79,-0.83,3
231.0,-0.0211,34.5777,4,-1.10,2.51,-1.37,4
232.0,-0.0202,34.5771,4,-0.77,3.00,-1.31,4
233.0,-0.0206,34.5763,3,-1.44,3.40,-1.53,3
233.9,0.0229,34.5845,4,-1.98,2.61,-1.28,4
235.0,0.0381,34.5888,4,-2.31,2.74,-1.03,4
236.0,0.0798,34.5981,4,-2.15,3.15,-1.28,4
237.1,0.0912,34.5999,4,-1.81,2.61,-1.03,4
238.0,0.1458,34.6135,3,-2.05,2.22,-1.15,3
239.0,0.1459,34.6138,4,-1.91,2.18,-0.91,4
240.1,0.1645,34.6176,4,-1.84,1.97,-0.96,4
241.0,0.1736,34.6202,3,-1.70,1.97,-0.92,3
242.0,0.1736,34.6205,4,-1.96,1.89,-0.86,4
243.0,0.1734,34.6207,4,-2.00,1.91,-1.00,4
244.0,0.1736,34.6207,3,-2.21,2.13,-0.80,3
244.9,0.1736,34.6210,4,-2.69,2.09,-0.99,4
246.0,0.1737,34.6211,4,-3.52,2.33,-0.79,4
247.0,0.1738,34.6208,4,-3.35,2.28,-0.26,4
248.0,0.1745,34.6194,4,-2.71,2.39,-0.78,4
249.0,0.1990,34.6232,5,-1.41,1.76,-0.72,5
250.1,0.2426,34.6360,6,-0.92,0.85,-1.24,6
250.7,0.2427,34.6366,5,-1.03,-1.18,1.32,10
