2016,12.25142,178.5774,82.9841,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.1,-1.5224,32.2006,4,5.47,-1.59,-1.95,4
69.0,-1.5266,32.2120,3,5.30,-1.58,-1.81,3
69.9,-1.5004,32.2288,4,5.18,-1.53,-2.16,4
70.9,-1.4795,32.2509,4,4.79,-1.77,-1.81,4
71.9,-1.5017,32.2704,4,3.85,-1.72,-2.43,4
73.0,-1.5146,32.2809,4,4.28,-1.52,-2.02,4
74.0,-1.5172,32.2898,4,4.22,-1.13,-1.91,4
75.0,-1.5009,32.3026,4,4.39,-1.19,-2.27,4
76.0,-1.4832,32.3178,4,4.15,-1.60,-2.14,4
77.0,-1.4860,32.3329,4,3.69,-1.80,-1.93,4
78.1,-1.4828,32.3458,4,3.32,-1.19,-2.14,4
79.1,-1.4837,32.3615,4,3.28,-0.88,-2.39,4
80.0,-1.4867,32.3773,3,3.26,-0.95,-2.36,3
80.9,-1.4833,32.3896,4,3.11,-1.24,-2.01,4
81.9,-1.4809,32.4014,4,3.69,-1.51,-2.17,4
83.0,-1.4777,32.4202,4,3.72,-1.17,-2.42,4
84.0,-1.4638,32.4395,4,3.51,-1.28,-2.09,4
85.0,-1.4681,32.4516,4,3.76,-1.51,-2.01,4
86.0,-1.4781,32.4637,4,3.68,-1.71,-2.47,4
87.0,-1.4840,32.4781,4,3.24,-1.16,-1.51,4
88.0,-1.4827,32.4938,4,2.43,-0.85,-2.85,4
89.0,-1.4856,32.5073,4,2.06,-0.47,-1.21,4
90.0,-1.5068,32.5256,4,1.94,-0.60,-2.29,4
91.0,-1.4977,32.5391,4,2.31,-1.37,-2.26,4
92.1,-1.5036,32.5521,4,3.03,-2.21,-2.15,4
93.0,-1.4966,32.5658,3,3.65,-2.64,-2.15,3
93.9,-1.4919,32.5780,4,3.41,-2.90,-2.15,4
94.9,-1.4934,32.5910,4,3.09,-3.60,-2.49,4
95.9,-1.4974,32.6008,4,3.40,-3.87,-1.45,4
96.9,-1.4909,32.6111,4,3.02,-3.88,-2.42,4
97.9,-1.4867,32.6207,4,3.07,-3.59,-1.62,4
99.0,-1.4904,32.6292,4,3.17,-3.06,-2.02,4
100.0,-1.4915,32.6406,4,2.97,-2.47,-1.99,4
101.0,-1.5105,32.6506,4,2.59,-1.98,-1.91,4
102.1,-1.5298,32.6608,4,2.49,-1.14,-1.85,4
103.0,-1.5472,32.6718,3,2.34,-0.85,-1.83,3
103.9,-1.5499,32.6852,4,2.07,-0.52,-2.01,4
104.9,-1.5476,32.7050,4,1.48,-0.70,-2.03,4
106.0,-1.5470,32.7296,4,1.09,-2.12,-2.13,4
107.0,-1.5449,32.7491,4,0.61,-3.49,-2.52,4
108.1,-1.5380,32.7633,4,1.10,-4.36,-2.47,4
109.1,-1.5328,32.7754,4,1.54,-4.42,-2.68,4
110.0,-1.5323,32.7868,3,2.07,-4.44,-2.66,3
110.9,-1.5321,32.7966,4,2.10,-4.68,-2.90,4
112.0,-1.5300,32.8116,4,2.22,-4.71,-2.68,4
113.0,-1.5283,32.8300,4,2.40,-5.17,-2.57,4
114.1,-1.5240,32.8462,4,2.80,-4.95,-2.55,4
115.1,-1.5207,32.8610,4,2.77,-4.21,-2.47,4
116.0,-1.5179,32.8735,3,2.98,-3.66,-2.19,3
116.9,-1.5101,32.8967,4,3.56,-3.39,-2.09,4
117.9,-1.4994,32.9292,4,3.27,-3.10,-2.00,4
119.0,-1.4893,32.9533,4,3.56,-2.86,-1.63,4
120.0,-1.4767,32.9752,4,4.07,-2.75,-2.11,4
121.1,-1.4637,32.9989,4,4.15,-3.11,-1.38,4
122.1,-1.4396,33.0313,4,4.94,-3.30,-1.72,4
123.0,-1.4214,33.0682,3,5.28,-3.75,-2.14,3
123.9,-1.3772,33.1238,4,5.08,-5.34,-2.43,4
124.9,-1.3740,33.1733,4,4.16,-6.53,-2.41,4
126.0,-1.3651,33.2067,4,3.12,-6.02,-2.38,4
127.0,-1.3467,33.2450,4,2.73,-5.41,-2.62,4
128.1,-1.2978,33.2889,4,2.83,-4.05,-2.25,4
129.1,-1.2667,33.3344,4,2.55,-2.49,-1.73,4
130.0,-1.2622,33.3714,3,3.00,-1.71,-1.82,3
130.9,-1.2531,33.3867,4,3.08,-1.02,-1.58,4
132.0,-1.2497,33.4453,4,3.43,0.31,-1.40,4
133.0,-1.2328,33.5024,4,3.93,-0.10,-1.37,4
134.0,-1.2246,33.5513,4,3.79,0.03,-1.45,4
135.1,-1.2056,33.6308,4,2.96,-0.34,-1.40,4
136.1,-1.1930,33.6849,4,3.88,0.83,-1.05,4
137.0,-1.1539,33.7184,3,3.34,0.31,-1.64,3
137.9,-1.1570,33.7590,4,1.91,0.53,-1.58,4
139.0,-1.1576,33.8029,4,1.54,0.53,-1.55,4
140.0,-1.1641,33.8329,4,1.70,1.16,-1.28,4
141.1,-1.2015,33.8590,4,2.38,1.50,-1.47,4
142.1,-1.2178,33.8892,4,2.64,2.53,-1.49,4
143.0,-1.1978,33.9127,3,2.54,2.99,-1.30,3
143.9,-1.1730,33.9324,4,1.25,3.29,-1.38,4
145.0,-1.1639,33.9499,4,0.08,3.20,-1.59,4
146.0,-1.1622,33.9632,4,-0.10,2.60,-1.92,4
147.1,-1.1690,33.9962,4,-0.17,1.21,-2.23,4
148.0,-1.1767,34.0305,3,0.08,-0.33,-2.38,3
148.9,-1.1946,34.0549,4,-0.02,-1.02,-2.63,4
150.0,-1.1847,34.0767,4,0.07,-1.27,-2.80,4
151.1,-1.1662,34.0926,4,-0.65,-2.50,-2.79,4
152.1,-1.1637,34.1015,4,-0.85,-2.31,-2.59,4
153.0,-1.1723,34.1141,3,-1.36,-2.38,-3.04,3
154.0,-1.1678,34.1234,4,-1.52,-2.70,-2.95,4
155.0,-1.1602,34.1380,4,-1.05,-2.48,-2.79,4
156.1,-1.1572,34.1533,4,-0.58,-2.46,-2.79,4
157.0,-1.1557,34.1647,3,-0.46,-2.84,-3.10,3
157.9,-1.1438,34.1726,4,-0.85,-3.40,-3.23,4
159.0,-1.1319,34.1801,4,-1.21,-3.52,-2.56,4
160.0,-1.1179,34.1867,4,-1.52,-3.47,-3.18,4
161.0,-1.0894,34.1985,4,-1.24,-3.46,-3.07,4
162.1,-1.0032,34.2120,4,-1.32,-3.04,-2.81,4
163.1,-0.9257,34.2292,4,-1.54,-2.52,-3.03,4
164.1,-0.8973,34.2376,4,-1.75,-2.52,-3.28,4
165.0,-0.8869,34.2451,4,-1.96,-2.13,-1.29,4
166.0,-0.9062,34.2516,4,-1.67,-2.05,-2.46,4
167.0,-0.9375,34.2595,4,-1.39,-1.59,-2.84,4
168.1,-0.9566,34.2667,4,-1.36,-1.32,-2.50,4
169.0,-0.9568,34.2777,3,-1.45,-1.68,-2.38,3
169.9,-0.9923,34.2814,4,-1.18,-1.85,-2.42,4
170.9,-1.0070,34.2877,4,-1.31,-1.56,-2.85,4
171.9,-0.9867,34.2937,4,-1.19,-1.15,-2.12,4
172.9,-0.9567,34.3009,4,-1.36,-0.97,-1.76,4
173.9,-0.9154,34.3083,4,-1.43,-0.72,-1.86,4
174.9,-0.9021,34.3116,4,-1.36,-0.47,-2.19,4
175.9,-0.8821,34.3204,4,-1.19,-0.61,-2.23,4
177.0,-0.8720,34.3259,4,-0.97,-0.46,-1.87,4
178.0,-0.8669,34.3299,4,-1.21,-0.29,-2.27,4
179.1,-0.8671,34.3414,4,-1.16,-0.56,-2.41,4
180.1,-0.8305,34.3497,4,-0.94,-1.20,-2.15,4
181.1,-0.8256,34.3542,4,-0.72,-1.17,-1.94,4
182.1,-0.8169,34.3613,4,-0.31,-1.54,-1.89,4
183.1,-0.7989,34.3693,4,-0.11,-1.98,-2.48,4
184.0,-0.7911,34.3718,3,0.22,-1.91,-2.06,3
184.9,-0.7691,34.3809,4,-0.16,-2.64,-2.39,4
186.0,-0.7417,34.3886,4,0.20,-2.80,-2.61,4
187.0,-0.7187,34.3961,4,-0.25,-3.28,-1.91,4
188.0,-0.7029,34.4012,4,0.01,-3.04,-3.11,4
189.1,-0.6772,34.4092,4,0.07,-2.87,-2.67,4
190.0,-0.6662,34.4130,3,-0.00,-3.91,-2.70,3
190.9,-0.6341,34.4219,4,-0.14,-4.00,-3.06,4
192.0,-0.6302,34.4225,4,-0.32,-4.47,-2.91,4
193.0,-0.5909,34.4323,4,-0.11,-4.42,-2.95,4
194.1,-0.5878,34.4330,4,-0.16,-4.63,-3.23,4
195.0,-0.5471,34.4434,3,-0.34,-4.41,-2.91,3
195.9,-0.5462,34.4439,4,-0.73,-4.71,-3.04,4
197.0,-0.4977,34.4515,4,-0.81,-4.53,-2.95,4
198.0,-0.4865,34.4560,4,-0.68,-3.80,-3.10,4
199.1,-0.4637,34.4628,4,-0.80,-3.97,-3.04,4
200.0,-0.4529,34.4662,3,-0.86,-3.59,-3.06,3
200.9,-0.4467,34.4705,4,-1.01,-3.72,-3.13,4
201.9,-0.4388,34.4753,4,-0.93,-3.64,-1.87,4
203.0,-0.4162,34.4821,4,-1.12,-3.73,-3.07,4
204.0,-0.4213,34.4860,4,-1.17,-3.99,-3.07,4
205.0,-0.4249,34.4856,3,-1.18,-4.26,-3.03,3
205.9,-0.4054,34.4916,4,-1.30,-4.13,-2.87,4
207.0,-0.3797,34.4983,4,-1.23,-4.11,-3.15,4
208.0,-0.3776,34.4985,4,-1.12,-3.88,-2.77,4
209.1,-0.3374,34.5080,4,-1.45,-3.41,-2.71,4
210.0,-0.3254,34.5115,3,-1.59,-2.75,-2.68,3
210.9,-0.2926,34.5163,4,-2.08,-2.60,-2.68,4
212.0,-0.2801,34.5178,4,-1.88,-2.11,-2.44,4
213.0,-0.2443,34.5235,4,-1.99,-1.99,-2.60,4
214.0,-0.2124,34.5315,4,-1.91,-1.68,-1.72,4
215.0,-0.1985,34.5320,4,-2.06,-1.66,-1.93,4
216.1,-0.1693,34.5394,4,-1.99,-1.96,-2.40,4
217.0,-0.1318,34.5465,3,-1.87,-1.90,-2.58,3
217.9,-0.1036,34.5545,4,-1.82,-2.04,-2.36,4
219.0,-0.1034,34.5536,4,-1.65,-2.08,-2.60,4
220.0,-0.0488,34.5654,4,-1.30,-2.13,-2.59,4
221.1,-0.0438,34.5679,4,-1.37,-2.22,-2.28,4
222.0,0.0079,34.5796,3,-1.15,-2.28,-2.17,3
222.9,0.0149,34.5833,4,-1.08,-2.35,-1.92,4
224.0,0.0146,34.5835,4,-1.12,-2.41,-2.49,4
225.1,0.0140,34.5835,4,-1.07,-2.43,-2.51,4
226.0,0.0141,34.5834,3,-1.14,-2.38,-2.49,3
226.9,0.0198,34.5862,4,-1.33,-2.71,-2.27,4
228.0,0.0380,34.5980,4,-0.53,-2.94,-2.24,4
229.1,0.0383,34.5982,4,-0.18,-2.76,-2.04,4
230.0,0.0389,34.5982,3,0.06,-2.81,-2.42,3
230.9,0.0394,34.5977,4,0.07,-2.74,-1.71,4
232.0,0.0576,34.6041,4,0.21,-2.83,-1.97,4
233.0,0.0703,34.6090,4,0.60,-2.68,-2.08,4
234.0,0.1076,34.6158,3,0.66,-2.95,-1.59,3
234.9,0.1165,34.6205,4,0.89,-2.91,-2.00,4
236.0,0.1224,34.6208,4,0.47,-2.83,-1.73,4
237.0,0.1646,34.6352,4,0.63,-2.78,-2.21,4
238.0,0.1652,34.6356,3,0.05,-2.89,-2.18,3
238.9,0.1686,34.6345,4,0.02,-2.69,-2.13,4
240.0,0.2039,34.6418,4,-0.46,-2.91,-2.30,4
241.1,0.2061,34.6428,4,-0.47,-3.09,-1.57,4
242.0,0.2071,34.6427,3,-0.75,-3.31,-1.80,3
242.9,0.2076,34.6422,4,-0.38,-3.05,-2.27,4
243.9,0.2245,34.6445,4,-0.42,-3.21,-1.06,4
245.0,0.2388,34.6486,4,-0.00,-2.94,-2.15,4
246.1,0.2380,34.6485,4,-0.07,-3.03,-1.89,4
247.1,0.2380,34.6478,4,-0.00,-3.04,-1.60,4
248.1,0.2474,34.6491,4,-0.13,-3.16,-1.65,4
249.0,0.2707,34.6582,4,-0.05,-3.14,-1.92,4
250.0,0.3012,34.6683,7,-0.25,-2.87,-1.68,7
250.8,0.3024,34.6693,11,-0.53,-2.05,5.28,16
