2015,278.87645,170.9670,80.8397,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
457.0,0.6820,34.8413,3,0.53,4.14,3.19,3
457.9,0.6799,34.8409,4,0.81,3.73,3.15,4
459.0,0.6787,34.8410,4,0.92,4.06,3.09,4
460.0,0.6779,34.8408,3,1.12,4.10,3.13,4
460.9,0.6774,34.8407,4,0.97,4.36,3.28,3
462.0,0.6764,34.8407,4,1.27,3.90,3.10,4
463.1,0.6769,34.8403,4,1.12,3.97,3.16,4
464.0,0.6772,34.8404,3,1.55,4.04,2.96,3
465.0,0.6771,34.8404,4,1.40,3.99,3.30,4
466.0,0.6756,34.8403,4,1.47,4.05,3.27,4
467.0,0.6739,34.8403,3,1.36,3.86,2.95,4
467.9,0.6734,34.8402,4,1.04,4.16,3.46,3
469.0,0.6731,34.8404,4,1.09,4.56,3.36,4
470.1,0.6792,34.8426,4,1.14,4.23,3.35,4
471.0,0.6852,34.8444,3,1.46,4.63,3.45,3
472.0,0.6864,34.8452,4,1.51,4.36,3.34,4
473.0,0.6871,34.8454,4,1.77,4.39,3.35,4
474.0,0.6873,34.8455,3,1.45,4.24,3.28,4
474.9,0.6871,34.8458,4,1.38,4.15,3.11,3
476.0,0.6899,34.8468,4,1.65,4.47,3.31,4
477.1,0.6937,34.8484,4,1.38,3.64,3.17,4
478.0,0.6962,34.8491,3,1.21,3.59,2.98,3
479.0,0.6969,34.8493,4,1.67,4.13,3.38,4
480.0,0.6953,34.8496,4,2.07,3.81,3.16,4
481.0,0.6900,34.8497,3,1.73,3.69,3.05,4
481.9,0.6864,34.8498,4,2.10,3.67,3.27,3
483.0,0.6828,34.8495,4,2.16,3.79,3.30,4
484.0,0.6815,34.8494,3,2.43,3.69,3.13,4
484.9,0.6802,34.8495,4,2.32,3.71,3.35,3
486.0,0.6789,34.8495,4,1.87,3.37,3.46,4
487.1,0.6766,34.8499,4,2.11,3.55,3.36,4
488.0,0.6722,34.8498,3,2.33,3.73,3.28,3
488.9,0.6682,34.8493,4,2.29,3.83,3.20,4
490.0,0.6648,34.8491,4,2.32,3.65,3.15,4
491.1,0.6641,34.8490,4,1.98,3.39,3.27,4
492.0,0.6620,34.8493,3,1.76,3.36,3.12,3
493.0,0.6558,34.8491,4,2.26,3.68,3.18,4
494.0,0.6511,34.8489,4,2.11,3.37,3.23,4
495.0,0.6485,34.8486,3,2.09,3.31,3.14,4
495.9,0.6472,34.8483,4,2.51,3.16,3.13,3
497.0,0.6437,34.8484,4,2.56,3.53,3.19,4
498.1,0.6403,34.8480,4,2.81,3.52,3.28,4
499.0,0.6342,34.8483,3,2.77,3.18,3.25,3
500.0,0.6293,34.8477,4,2.68,2.93,3.41,4
501.0,0.6253,34.8475,4,2.68,3.14,3.13,4
502.0,0.6231,34.8473,3,2.52,2.82,3.21,4
502.9,0.6231,34.8473,4,2.37,3.18,3.39,3
504.0,0.6238,34.8476,4,2.92,3.18,3.44,4
505.1,0.6260,34.8480,4,2.52,2.93,3.41,4
506.0,0.6289,34.8483,3,3.10,3.33,3.12,3
507.0,0.6323,34.8490,4,2.88,3.29,3.35,4
508.0,0.6352,34.8494,4,2.90,3.30,3.51,4
509.0,0.6356,34.8494,3,2.65,3.31,3.22,4
509.9,0.6347,34.8498,4,2.69,3.18,3.33,3
511.0,0.6326,34.8496,4,2.51,3.02,3.30,4
512.1,0.6190,34.8503,4,2.54,2.99,3.17,4
513.0,0.6094,34.8492,3,2.67,3.31,3.38,3
514.0,0.6061,34.8492,4,2.74,3.11,3.34,4
515.0,0.6016,34.8496,4,2.67,3.46,3.17,4
516.0,0.6008,34.8495,3,2.44,3.12,3.13,4
516.9,0.6011,34.8499,4,2.63,3.03,3.28,3
518.0,0.6027,34.8506,4,2.51,3.24,3.62,4
519.1,0.6052,34.8511,4,2.52,3.20,3.13,4
520.0,0.6103,34.8519,3,2.56,2.86,3.23,3
521.0,0.6131,34.8521,4,2.57,3.39,3.45,4
522.0,0.6107,34.8524,4,2.80,3.31,3.24,4
523.0,0.6086,34.8525,3,2.95,3.34,3.32,4
523.9,0.6090,34.8524,4,2.83,3.22,3.19,3
525.0,0.6070,34.8528,4,2.70,3.33,3.56,4
526.1,0.6029,34.8525,4,2.85,3.21,3.22,4
527.0,0.5992,34.8524,3,2.69,3.46,3.46,3
528.0,0.5957,34.8523,4,2.79,3.25,3.49,4
529.0,0.5911,34.8522,4,2.71,3.59,3.53,4
530.0,0.5813,34.8520,3,2.72,3.60,3.43,4
530.9,0.5752,34.8514,4,2.62,3.26,3.45,3
532.0,0.5655,34.8511,4,2.67,3.22,3.33,4
533.1,0.5579,34.8512,4,2.40,3.17,3.48,4
534.0,0.5539,34.8504,3,2.51,3.07,3.57,3
534.9,0.5465,34.8504,4,2.86,3.50,3.46,4
536.0,0.5403,34.8497,4,2.80,3.29,3.43,4
537.1,0.5374,34.8495,4,2.58,3.35,3.68,4
538.0,0.5355,34.8498,3,2.41,3.32,3.58,3
539.0,0.5360,34.8493,4,2.88,3.63,3.53,4
540.0,0.5367,34.8499,4,2.58,3.56,3.44,4
541.0,0.5395,34.8509,3,2.77,3.67,3.49,4
541.9,0.5405,34.8518,4,2.62,3.41,3.60,3
543.0,0.5413,34.8523,4,2.82,3.12,3.67,4
544.1,0.5418,34.8525,4,3.21,3.81,3.56,4
545.0,0.5424,34.8526,3,2.19,3.10,3.66,3
546.0,0.5426,34.8527,4,2.72,3.25,3.44,4
547.0,0.5420,34.8527,4,2.88,3.30,3.42,4
548.0,0.5404,34.8527,3,2.86,3.40,3.56,4
548.9,0.5390,34.8528,4,2.61,3.28,3.54,3
550.0,0.5356,34.8528,4,3.00,3.45,3.54,4
551.1,0.5306,34.8526,4,2.51,3.21,3.24,4
552.0,0.5279,34.8524,3,2.83,3.35,3.69,3
552.9,0.5229,34.8529,4,2.54,3.39,3.39,4
554.0,0.5199,34.8520,4,2.86,3.70,3.52,4
555.1,0.5153,34.8521,4,2.51,3.32,3.47,4
556.0,0.5146,34.8516,3,2.48,3.32,3.68,3
557.0,0.5128,34.8520,4,2.54,3.36,3.50,4
558.0,0.5068,34.8522,4,2.65,3.41,3.43,4
559.0,0.5030,34.8517,3,2.55,3.18,3.66,4
559.9,0.5006,34.8515,4,2.67,3.07,3.72,3
561.0,0.4963,34.8517,4,2.66,3.47,3.31,4
562.1,0.4912,34.8515,4,2.66,3.25,3.53,4
563.0,0.4890,34.8510,3,2.58,3.42,3.49,3
563.9,0.4870,34.8512,4,2.76,3.48,3.49,4
565.0,0.4866,34.8513,4,2.80,3.39,3.43,4
566.1,0.4883,34.8519,4,2.76,3.51,3.65,4
567.0,0.4897,34.8522,3,2.95,3.63,3.53,3
568.0,0.4903,34.8528,4,2.83,3.82,3.20,4
569.0,0.4903,34.8528,4,2.96,3.32,3.40,4
570.0,0.4903,34.8528,3,3.18,3.49,3.55,4
570.9,0.4901,34.8527,4,3.26,3.19,2.93,3
572.0,0.4874,34.8529,4,3.38,3.20,3.52,4
573.1,0.4852,34.8527,4,3.28,3.03,3.30,4
574.0,0.4830,34.8527,3,3.07,3.22,3.25,3
575.0,0.4797,34.8527,4,3.17,3.49,3.35,4
576.0,0.4765,34.8526,4,3.34,3.50,3.40,4
577.1,0.4737,34.8525,4,3.03,3.15,3.35,4
578.0,0.4716,34.8524,3,3.25,3.32,3.16,3
579.0,0.4682,34.8527,4,3.31,2.92,3.36,4
580.0,0.4645,34.8525,4,3.48,3.35,3.58,4
581.0,0.4632,34.8522,3,3.26,3.30,3.74,4
581.9,0.4613,34.8523,4,3.30,3.21,3.50,3
583.0,0.4615,34.8527,4,3.13,3.21,3.41,4
584.1,0.4619,34.8538,4,2.94,3.22,3.35,4
585.0,0.4635,34.8542,3,2.69,3.17,3.58,3
585.9,0.4648,34.8548,4,2.72,3.10,3.37,4
587.0,0.4652,34.8550,4,2.98,3.15,3.45,4
588.1,0.4638,34.8552,4,2.77,3.14,3.60,4
589.0,0.4614,34.8551,3,2.90,3.29,3.31,3
590.0,0.4576,34.8550,4,2.57,3.04,3.32,4
591.0,0.4542,34.8549,4,2.65,3.10,3.39,4
592.0,0.4531,34.8552,3,2.63,3.00,3.42,4
592.9,0.4520,34.8551,4,2.59,2.98,3.54,3
594.0,0.4516,34.8549,4,2.99,3.31,3.47,4
595.1,0.4500,34.8550,4,2.44,3.12,3.57,4
596.0,0.4470,34.8551,3,2.37,3.27,3.57,3
596.9,0.4443,34.8547,4,2.08,3.30,3.67,4
598.0,0.4430,34.8546,4,2.17,3.37,3.45,4
599.1,0.4389,34.8548,4,2.44,3.15,3.41,4
600.0,0.4336,34.8544,3,2.72,3.09,3.24,3
601.0,0.4293,34.8544,4,2.95,3.23,3.79,4
602.0,0.4264,34.8541,4,2.76,3.12,3.58,4
603.0,0.4233,34.8540,3,3.04,3.11,3.52,4
603.9,0.4225,34.8539,4,2.71,2.80,3.50,3
605.0,0.4227,34.8540,4,2.75,3.36,3.77,4
606.0,0.4220,34.8540,4,2.44,2.76,3.53,4
607.0,0.4215,34.8540,3,2.78,3.15,3.51,4
607.9,0.4223,34.8542,4,2.91,3.18,3.74,3
609.0,0.4258,34.8545,4,2.64,2.64,3.67,4
610.1,0.4294,34.8557,4,2.69,3.12,3.59,4
611.0,0.4319,34.8568,3,2.64,2.44,3.39,3
611.9,0.4330,34.8571,4,2.40,2.74,3.65,4
613.0,0.4331,34.8575,4,2.87,3.05,3.68,4
614.1,0.4328,34.8575,4,2.88,3.16,3.67,4
615.0,0.4321,34.8576,3,2.53,3.18,3.81,3
616.0,0.4312,34.8575,4,2.64,2.93,3.54,4
617.0,0.4286,34.8577,4,2.75,3.12,3.50,4
618.0,0.4244,34.8575,3,2.69,2.84,3.52,4
618.9,0.4197,34.8575,4,2.88,2.93,3.59,3
620.0,0.4143,34.8575,4,2.74,3.11,3.83,4
621.0,0.4093,34.8571,4,2.90,3.21,3.88,4
622.0,0.4063,34.8567,3,3.07,3.29,3.72,4
622.9,0.4042,34.8569,4,2.80,3.02,3.72,3
624.0,0.4013,34.8568,4,2.48,2.99,3.74,4
625.1,0.3964,34.8565,4,2.98,3.03,3.77,4
626.0,0.3937,34.8561,3,2.95,3.04,3.86,3
626.9,0.3938,34.8565,4,2.99,2.99,3.99,4
628.0,0.3945,34.8564,4,2.92,3.20,3.80,4
629.1,0.3944,34.8565,4,2.73,3.46,3.73,4
630.0,0.3924,34.8563,3,2.66,3.31,3.86,3
630.9,0.3884,34.8563,4,2.57,3.13,3.86,4
632.0,0.3868,34.8564,4,2.79,3.04,3.70,4
633.1,0.3874,34.8571,4,3.17,3.17,3.79,4
634.0,0.3871,34.8580,3,2.68,3.04,3.63,3
634.9,0.3864,34.8586,4,2.93,2.93,3.90,4
636.0,0.3853,34.8587,4,2.86,2.99,3.76,4
637.1,0.3840,34.8588,4,2.82,3.01,3.69,4
638.0,0.3824,34.8589,3,2.75,3.29,3.66,3
639.0,0.3812,34.8588,4,2.70,3.23,3.74,4
640.0,0.3793,34.8587,4,2.79,2.97,3.81,4
641.1,0.3762,34.8587,4,3.16,2.87,3.52,4
642.0,0.3743,34.8588,3,2.88,2.90,3.47,3
643.0,0.3727,34.8585,4,3.24,3.06,3.53,4
644.0,0.3696,34.8583,4,2.77,2.84,3.55,4
645.0,0.3678,34.8582,3,2.99,3.25,3.62,4
645.9,0.3662,34.8581,4,2.54,3.31,3.50,3
647.0,0.3653,34.8581,4,3.02,3.23,3.77,4
648.1,0.3621,34.8583,4,2.85,2.76,3.70,4
649.0,0.3588,34.8581,3,3.45,3.14,3.43,3
649.9,0.3568,34.8578,4,3.34,2.99,3.68,4
651.0,0.3535,34.8575,4,3.76,2.79,3.69,4
652.1,0.3498,34.8575,4,3.59,2.54,3.60,4
653.0,0.3466,34.8574,3,3.53,2.80,3.71,3
653.9,0.3452,34.8572,4,3.48,3.13,3.53,4
655.0,0.3451,34.8573,4,3.36,2.63,3.35,4
656.1,0.3455,34.8571,4,3.55,2.94,3.51,4
657.0,0.3466,34.8574,3,3.77,2.93,3.54,3
658.0,0.3505,34.8578,4,3.97,2.79,3.42,4
659.0,0.3572,34.8585,4,3.58,2.89,3.35,4
660.0,0.3614,34.8600,3,3.02,2.71,3.38,4
660.9,0.3649,34.8605,4,3.02,2.91,3.52,3
662.0,0.3651,34.8613,4,3.03,3.05,3.63,4
663.0,0.3637,34.8615,4,2.72,2.77,3.52,4
664.0,0.3627,34.8614,3,2.56,3.05,3.58,4
664.9,0.3601,34.8615,4,1.94,3.14,3.40,3
666.0,0.3582,34.8616,4,2.13,3.18,3.68,4
667.1,0.3563,34.8617,4,1.87,3.06,3.53,4
668.0,0.3549,34.8615,3,2.15,3.20,3.66,3
668.9,0.3537,34.8616,4,2.11,3.01,3.39,4
670.0,0.3518,34.8616,4,2.43,3.07,3.61,4
671.1,0.3504,34.8613,4,2.39,2.80,3.83,4
672.0,0.3489,34.8617,3,2.67,2.92,3.63,3
672.9,0.3486,34.8614,4,2.41,3.00,3.65,4
674.0,0.3455,34.8614,4,2.33,3.08,3.56,4
675.1,0.3406,34.8614,4,2.26,3.40,3.69,4
676.0,0.3341,34.8614,3,1.70,2.98,3.64,3
676.9,0.3298,34.8613,4,1.90,3.03,3.62,4
678.0,0.3256,34.8611,4,2.14,2.65,3.32,4
679.1,0.3254,34.8606,4,1.92,2.66,3.68,4
680.0,0.3245,34.8609,3,2.33,2.79,3.57,3
681.0,0.3239,34.8606,4,2.29,2.53,3.61,4
682.0,0.3235,34.8605,4,2.17,2.74,3.75,4
683.0,0.3234,34.8605,3,2.21,2.90,3.57,4
683.9,0.3227,34.8604,4,2.46,2.81,3.74,3
685.0,0.3204,34.8604,4,2.16,2.72,3.61,4
686.1,0.3174,34.8601,4,2.18,2.68,3.52,4
687.0,0.3135,34.8603,3,2.09,2.60,3.76,3
687.9,0.3108,34.8603,4,2.56,3.01,3.78,4
689.0,0.3082,34.8602,4,2.37,2.80,3.44,4
690.1,0.3073,34.8600,4,2.35,3.21,3.60,4
691.0,0.3059,34.8600,3,1.98,3.02,3.66,3
691.9,0.3030,34.8599,4,2.25,2.95,3.35,4
693.0,0.3012,34.8595,4,2.24,2.83,3.59,4
694.1,0.3002,34.8594,4,2.54,3.01,3.66,4
695.0,0.3008,34.8600,3,2.19,2.89,3.54,3
696.0,0.3024,34.8611,4,2.08,2.73,3.36,4
697.0,0.3051,34.8624,4,2.53,3.08,3.45,4
698.1,0.3068,34.8633,4,2.53,3.12,3.29,4
699.0,0.3069,34.8637,3,2.18,2.76,3.40,3
700.0,0.3068,34.8637,4,2.52,3.21,3.16,4
701.0,0.3056,34.8639,4,2.37,2.92,3.23,4
702.0,0.3043,34.8638,3,2.41,3.26,3.58,4
702.9,0.3030,34.8639,4,2.21,2.90,3.49,3
704.0,0.2994,34.8636,4,2.35,2.95,3.18,4
705.1,0.2950,34.8637,4,2.29,2.86,3.13,4
706.0,0.2915,34.8638,3,2.47,3.04,3.31,3
706.9,0.2904,34.8634,4,2.12,2.72,3.27,4
708.0,0.2891,34.8635,4,2.19,2.68,3.38,4
709.1,0.2887,34.8634,4,2.27,2.98,3.35,4
710.0,0.2873,34.8634,3,2.16,2.93,3.10,3
711.0,0.2852,34.8633,4,2.07,3.11,3.25,4
712.0,0.2823,34.8633,4,1.98,3.27,3.29,4
713.0,0.2796,34.8631,3,2.13,2.95,3.24,4
713.9,0.2759,34.8630,4,2.07,3.39,3.39,3
715.0,0.2729,34.8627,4,2.24,3.41,3.37,4
716.1,0.2692,34.8627,4,1.65,2.75,3.19,4
717.0,0.2679,34.8624,3,1.89,2.98,3.34,3
717.9,0.2664,34.8624,4,1.87,2.99,3.42,4
719.0,0.2632,34.8626,4,2.00,2.63,3.16,4
720.1,0.2563,34.8626,4,2.55,2.85,3.05,4
721.0,0.2517,34.8624,3,2.43,2.74,3.32,3
722.0,0.2484,34.8618,4,2.70,2.75,3.09,4
723.0,0.2418,34.8614,4,2.79,2.45,3.31,4
724.0,0.2368,34.8617,3,2.71,2.65,3.19,4
724.9,0.2337,34.8612,4,1.84,2.07,2.93,3
726.0,0.2320,34.8611,4,3.08,2.48,3.13,4
727.0,0.2312,34.8611,4,2.77,2.01,3.24,4
728.0,0.2308,34.8608,3,2.52,2.18,3.27,4
728.9,0.2302,34.8609,4,2.99,2.37,3.41,3
730.0,0.2290,34.8607,4,2.22,1.96,3.06,4
731.1,0.2280,34.8607,4,2.19,2.46,3.26,4
732.0,0.2262,34.8608,3,2.03,2.32,3.23,3
732.9,0.2240,34.8605,4,2.01,2.12,3.16,4
734.0,0.2181,34.8609,4,2.03,2.27,3.05,4
735.1,0.2143,34.8607,4,2.40,2.20,3.29,4
736.0,0.2136,34.8609,3,2.40,2.16,3.33,3
737.0,0.2141,34.8614,4,2.35,2.22,3.28,4
738.0,0.2141,34.8615,4,2.55,2.25,3.32,4
739.0,0.2135,34.8617,3,2.25,2.13,3.08,4
739.9,0.2137,34.8617,4,2.19,2.27,3.13,3
741.0,0.2140,34.8617,4,1.93,2.26,3.23,4
742.1,0.2134,34.8619,4,2.00,2.23,3.41,4
743.0,0.2132,34.8620,3,2.37,2.18,3.27,3
743.9,0.2139,34.8619,4,2.05,1.96,3.12,4
745.0,0.2150,34.8620,4,2.46,2.30,3.28,4
746.1,0.2154,34.8619,4,1.95,1.51,3.29,4
747.0,0.2155,34.8619,3,2.32,2.00,3.05,3
748.0,0.2155,34.8619,4,2.02,1.90,3.24,4
749.0,0.2158,34.8620,4,1.82,1.73,3.29,4
750.0,0.2164,34.8620,3,2.12,2.37,3.28,4
750.9,0.2165,34.8622,4,2.03,2.09,3.09,3
752.0,0.2159,34.8622,4,2.00,1.96,3.26,4
753.0,0.2129,34.8623,4,2.07,2.36,3.34,4
754.0,0.2091,34.8622,3,2.19,2.25,3.35,4
754.9,0.2043,34.8624,4,2.22,1.94,3.23,3
756.0,0.2001,34.8621,4,2.34,1.95,3.24,4
757.1,0.1965,34.8616,4,2.25,1.95,3.32,4
758.0,0.1928,34.8617,3,2.22,1.98,3.27,3
758.9,0.1897,34.8615,3,2.34,2.02,3.52,4
759.9,0.1868,34.8611,4,2.67,2.92,3.10,5
760.7,0.1794,34.8603,4,0.06,-0.30,-2.78,7
