2016,2.87656,178.6453,82.6288,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
102.0,-1.5121,32.5257,3,1.57,-1.52,3.36,3
103.0,-1.5142,32.5329,4,1.66,-1.28,3.05,4
104.1,-1.5175,32.5422,4,0.79,-0.63,3.19,4
105.0,-1.5199,32.5519,3,0.08,-0.32,3.29,3
106.0,-1.5228,32.5631,4,-0.01,-0.24,3.26,4
107.1,-1.5257,32.5798,4,0.37,-0.75,3.40,4
108.0,-1.5267,32.5887,3,1.25,-1.37,3.45,3
109.0,-1.5298,32.6022,4,1.30,-1.69,3.42,4
110.1,-1.5338,32.6232,4,1.56,-2.10,3.43,4
111.0,-1.5371,32.6420,3,2.04,-2.23,3.77,3
112.0,-1.5384,32.6542,4,2.18,-2.12,3.56,4
113.0,-1.5388,32.6585,4,2.29,-1.69,3.64,4
114.0,-1.5390,32.6605,3,2.29,-1.40,3.38,3
115.0,-1.5396,32.6648,4,1.74,-0.90,3.61,4
116.0,-1.5407,32.6738,4,3.38,-0.89,3.99,4
117.0,-1.5402,32.6883,3,3.15,-1.69,3.82,3
118.0,-1.5379,32.7114,4,2.45,-1.82,3.81,4
119.0,-1.5380,32.7245,4,1.85,-2.23,3.76,4
120.0,-1.5384,32.7382,3,1.18,-3.04,3.63,3
120.9,-1.5375,32.7542,4,0.08,-3.10,3.68,4
122.0,-1.5368,32.7682,4,-2.67,-3.17,3.49,4
123.0,-1.5360,32.7842,3,-4.62,-3.39,3.55,3
123.9,-1.5384,32.8036,4,-4.64,-2.92,3.49,4
125.0,-1.5330,32.8190,4,-4.15,-2.80,3.53,4
126.0,-1.5186,32.8380,3,-3.36,-1.53,3.17,3
126.9,-1.5101,32.8562,4,-1.98,-0.75,3.57,4
128.0,-1.5057,32.8701,4,-0.70,-0.16,3.63,4
129.0,-1.5033,32.8828,3,0.01,0.22,3.73,3
129.9,-1.4902,32.9056,4,0.00,-0.63,3.65,4
131.0,-1.4790,32.9402,4,1.23,-1.92,3.64,4
132.1,-1.4653,32.9779,4,2.54,-0.78,3.35,4
133.0,-1.4545,32.9970,3,2.55,-1.54,3.52,3
134.0,-1.4367,33.0370,4,3.38,-2.57,3.57,4
135.1,-1.4070,33.0854,4,3.75,-3.29,3.63,4
136.0,-1.3837,33.1368,3,3.72,-3.44,3.36,3
136.9,-1.3574,33.1838,4,3.69,-3.30,3.13,4
138.0,-1.3260,33.2410,4,1.54,-2.68,3.03,4
139.0,-1.3030,33.2815,3,0.52,-1.75,3.30,3
139.9,-1.2845,33.3136,4,-0.24,-1.77,3.15,4
141.0,-1.2655,33.3616,4,-1.49,-2.51,3.24,4
142.1,-1.2251,33.4327,4,-0.87,-3.64,3.18,4
143.0,-1.1991,33.4853,3,-0.69,-2.40,2.87,3
144.0,-1.1842,33.5418,4,-0.72,-1.61,2.69,4
145.1,-1.1448,33.6056,4,0.27,-0.44,3.23,4
146.0,-1.1307,33.6537,3,1.20,0.83,3.30,3
147.0,-1.1252,33.6855,4,1.10,0.32,3.03,4
148.1,-1.0866,33.7387,4,-0.79,0.82,2.83,4
149.0,-1.0631,33.7758,3,-0.57,1.42,3.21,3
150.0,-1.0508,33.8048,4,1.24,2.23,3.37,4
151.0,-1.0446,33.8417,4,0.20,2.86,3.34,4
152.0,-1.0434,33.8753,3,-1.88,2.71,3.46,3
152.9,-1.0469,33.8889,4,-0.76,2.38,3.68,4
154.0,-1.0274,33.9271,4,-0.13,1.70,3.25,4
155.0,-1.0077,33.9497,3,-1.13,1.74,3.08,3
155.9,-0.9971,33.9771,4,-0.77,0.81,3.38,4
157.0,-1.0126,34.0081,4,-0.38,1.33,3.16,4
158.1,-1.0052,34.0378,4,-0.99,1.68,3.24,4
159.0,-0.9815,34.0628,3,-1.02,1.12,3.25,3
160.0,-0.9739,34.0827,4,-1.69,0.43,3.09,4
161.1,-0.9951,34.1085,4,-1.98,0.89,3.29,4
162.0,-1.0269,34.1186,3,-1.93,0.71,3.41,3
163.0,-1.0384,34.1342,4,-2.43,0.48,3.69,4
164.0,-1.0802,34.1477,4,-2.52,0.44,3.43,4
165.0,-1.1071,34.1583,3,-2.91,-0.94,3.54,3
165.9,-1.1092,34.1764,4,-2.62,-2.08,3.35,4
167.0,-1.0894,34.1941,4,-2.13,-2.29,3.42,4
168.1,-1.0622,34.2080,4,-1.60,-2.16,3.33,4
169.0,-1.0309,34.2197,3,-1.72,-2.24,3.38,3
170.0,-1.0056,34.2293,4,-1.58,-2.69,3.75,4
171.0,-0.9862,34.2408,4,-1.43,-3.05,3.25,4
172.0,-0.9698,34.2518,3,-1.83,-3.31,3.24,3
172.9,-0.9557,34.2651,4,-2.62,-3.16,3.03,4
174.0,-0.9454,34.2755,4,-2.99,-2.96,3.15,4
175.1,-0.9515,34.2853,4,-2.59,-2.67,3.14,4
176.0,-0.9370,34.2937,3,-2.27,-2.05,3.25,3
177.0,-0.9230,34.3030,4,-1.95,-1.59,3.18,4
178.0,-0.9065,34.3128,4,-1.40,-1.52,3.10,4
179.0,-0.9018,34.3178,3,-1.36,-0.83,3.06,3
179.9,-0.8919,34.3248,4,-0.81,-0.60,3.18,4
181.0,-0.8778,34.3319,4,-0.77,-0.20,3.24,4
182.1,-0.8413,34.3424,4,-1.23,-0.50,3.31,4
183.0,-0.8352,34.3487,3,-1.51,-0.33,3.18,3
184.0,-0.8366,34.3536,4,-2.00,0.12,3.16,4
185.1,-0.8142,34.3625,4,-2.55,0.01,3.15,4
186.0,-0.8059,34.3670,3,-2.53,0.08,3.19,3
187.0,-0.7935,34.3710,4,-2.80,0.48,3.10,4
188.0,-0.7824,34.3743,4,-1.94,0.42,3.39,4
189.0,-0.7629,34.3774,3,-1.47,0.50,3.49,3
189.9,-0.7452,34.3839,4,-0.95,0.87,3.41,4
191.0,-0.7313,34.3892,4,0.05,0.58,3.25,4
192.1,-0.7185,34.3942,4,0.88,0.75,3.23,4
193.0,-0.7032,34.4012,3,1.48,0.63,3.08,3
194.0,-0.6872,34.4078,4,1.98,1.04,3.37,4
195.0,-0.6815,34.4141,4,1.91,0.82,3.35,4
196.0,-0.6743,34.4200,3,1.76,0.12,3.25,3
196.9,-0.6688,34.4258,4,1.21,0.21,3.24,4
198.0,-0.6614,34.4281,4,1.01,0.66,3.37,4
199.1,-0.6360,34.4360,4,0.89,-0.02,3.33,4
200.0,-0.6293,34.4389,3,0.39,0.46,3.16,3
201.0,-0.6123,34.4434,4,0.48,0.56,3.47,4
202.0,-0.5971,34.4471,4,0.96,0.71,3.38,4
203.0,-0.5684,34.4508,3,1.09,0.57,3.59,3
203.9,-0.5336,34.4600,4,1.21,0.46,3.46,4
205.0,-0.5039,34.4675,4,1.30,0.64,3.29,4
206.1,-0.4736,34.4734,4,0.92,0.21,3.26,4
207.0,-0.4564,34.4784,3,0.22,0.75,3.12,3
207.9,-0.4343,34.4835,4,0.29,-0.01,3.16,4
209.0,-0.4205,34.4879,4,0.17,-0.02,3.51,4
210.1,-0.3921,34.4931,4,0.02,0.25,3.46,4
211.0,-0.3762,34.4980,3,0.38,-0.03,3.44,3
212.0,-0.3518,34.5043,4,0.24,0.57,3.13,4
213.0,-0.3350,34.5077,4,1.07,0.12,3.36,4
214.0,-0.3080,34.5157,3,1.12,0.55,3.39,3
214.9,-0.3004,34.5184,4,1.50,0.41,3.30,4
216.0,-0.2724,34.5235,4,1.61,0.57,3.27,4
217.1,-0.2590,34.5298,4,1.68,0.42,3.56,4
218.0,-0.2498,34.5318,3,1.27,0.56,3.19,3
218.9,-0.2139,34.5402,4,1.20,-0.14,3.17,4
220.0,-0.2031,34.5445,4,0.94,0.15,2.95,4
221.1,-0.1920,34.5447,4,0.75,-0.41,3.32,4
222.0,-0.1611,34.5522,3,0.74,-0.75,3.62,3
223.0,-0.1518,34.5570,4,0.69,-0.75,3.35,4
224.0,-0.1460,34.5584,4,1.06,-0.74,3.46,4
225.0,-0.1400,34.5589,3,1.45,-0.06,3.26,3
225.9,-0.1336,34.5596,4,1.64,0.27,3.15,4
227.0,-0.1074,34.5654,4,2.12,0.02,3.15,4
228.1,-0.0979,34.5678,4,2.11,0.42,3.27,4
229.0,-0.0675,34.5743,3,1.96,0.07,3.08,3
229.9,-0.0577,34.5789,4,1.54,-0.16,3.02,4
231.0,-0.0534,34.5808,4,1.01,-0.35,3.38,4
232.1,-0.0468,34.5819,4,0.86,-0.75,3.04,4
233.0,-0.0072,34.5908,3,0.76,-1.27,3.23,3
233.9,0.0137,34.5958,4,0.02,-0.32,2.99,4
235.0,0.0349,34.6002,4,0.54,-0.62,3.33,4
236.1,0.0420,34.6015,4,0.67,-0.52,3.08,4
237.0,0.0584,34.6048,3,0.28,-0.61,3.28,3
237.9,0.1002,34.6166,4,-0.22,0.05,2.95,4
239.0,0.1059,34.6220,4,-0.03,-0.63,3.39,4
240.1,0.0974,34.6222,4,0.04,-0.50,3.31,4
241.0,0.0927,34.6220,3,0.09,0.19,3.17,3
242.0,0.0909,34.6225,4,0.24,-0.24,3.26,4
243.0,0.0902,34.6230,4,0.38,-0.01,3.11,4
244.0,0.0897,34.6238,3,0.61,-0.16,3.03,3
244.9,0.0896,34.6241,4,0.44,0.01,3.01,4
246.0,0.0898,34.6244,4,0.26,-0.06,3.17,4
247.1,0.0987,34.6253,4,0.37,-0.20,3.15,4
248.0,0.1340,34.6314,3,0.09,-0.52,2.94,3
248.9,0.1733,34.6405,4,0.45,-0.37,3.24,4
250.1,0.2070,34.6489,6,NaN,NaN,7.71,5
250.6,0.2327,34.6544,1,NaN,NaN,NaN,2
