2015,357.37656,174.7161,82.8927,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
126.0,-1.1435,34.0818,3,-1.93,0.97,3.11,4
127.0,-1.1249,34.0940,4,-2.24,0.96,3.24,4
128.1,-1.1135,34.1115,4,-2.29,0.75,3.13,3
129.0,-1.1421,34.1283,3,-2.17,0.71,3.11,4
130.0,-1.1650,34.1356,4,-2.51,0.59,3.27,4
131.1,-1.1673,34.1477,4,-2.66,0.58,3.42,3
132.0,-1.1765,34.1575,3,-2.88,0.57,3.35,4
133.0,-1.1913,34.1651,4,-3.03,0.39,3.28,4
134.1,-1.2097,34.1753,4,-2.18,-0.08,3.32,3
135.0,-1.2116,34.1838,3,-2.09,-0.17,3.27,4
136.0,-1.2148,34.1919,4,-2.17,-0.17,3.51,4
137.0,-1.2112,34.1999,4,-1.83,0.25,3.40,3
138.0,-1.1978,34.2086,3,-2.08,-0.02,3.39,4
139.0,-1.1824,34.2156,4,-1.88,0.10,3.54,4
140.0,-1.1635,34.2268,4,-1.22,-0.18,3.26,4
141.0,-1.1528,34.2330,3,-1.33,-0.45,3.60,3
141.9,-1.1323,34.2406,4,-1.18,-0.72,3.40,4
143.0,-1.1169,34.2495,4,-1.77,-0.54,3.48,4
144.0,-1.0983,34.2557,3,-2.47,-0.75,3.46,3
144.9,-1.0774,34.2623,4,-2.33,-0.38,3.61,4
146.0,-1.0570,34.2695,4,-2.59,-0.06,3.43,4
147.0,-1.0445,34.2749,3,-2.68,-0.13,3.22,3
147.9,-1.0270,34.2813,4,-3.04,-0.04,3.49,4
149.0,-1.0157,34.2870,4,-2.62,0.11,3.40,4
150.1,-0.9962,34.2943,4,-2.20,-0.12,3.31,3
151.0,-0.9877,34.3001,3,-2.15,-0.23,3.37,4
152.0,-0.9727,34.3065,4,-1.77,-0.40,3.39,4
153.1,-0.9521,34.3112,4,-1.31,-0.62,3.65,3
154.0,-0.9377,34.3168,3,-0.66,-1.08,3.55,4
154.9,-0.9163,34.3229,4,-0.12,-0.95,3.59,4
156.0,-0.9065,34.3280,4,-0.52,-0.67,3.25,4
157.0,-0.8839,34.3321,3,-0.69,-0.58,3.16,3
157.9,-0.8678,34.3385,4,-1.00,-0.82,3.54,4
159.0,-0.8514,34.3440,4,-1.35,-0.58,3.41,4
160.1,-0.8327,34.3496,4,-1.39,-0.19,3.79,3
161.0,-0.8186,34.3561,3,-1.33,-0.33,3.74,4
162.0,-0.7905,34.3616,4,-1.16,-0.39,3.33,4
163.1,-0.7728,34.3673,4,-1.52,-0.39,3.55,3
164.0,-0.7509,34.3742,3,-1.39,-0.09,3.52,4
165.0,-0.7328,34.3794,4,-0.94,-0.42,3.52,4
166.0,-0.7139,34.3864,4,-1.51,0.22,3.23,3
167.0,-0.7061,34.3884,3,-1.93,0.07,3.41,4
167.9,-0.6787,34.3941,4,-1.68,0.63,3.56,4
169.0,-0.6646,34.3990,4,-1.49,0.09,3.62,4
170.0,-0.6393,34.4074,3,-1.72,0.02,3.60,3
170.9,-0.6338,34.4102,4,-1.82,-0.30,3.48,4
172.0,-0.6101,34.4149,4,-1.56,-0.14,3.33,4
173.1,-0.5977,34.4208,4,-1.63,-0.22,3.41,3
174.0,-0.5886,34.4232,3,-1.55,-0.07,3.17,4
175.0,-0.5655,34.4275,4,-1.80,-0.22,3.21,4
176.1,-0.5569,34.4329,4,-1.53,-0.21,3.34,3
177.0,-0.5412,34.4365,3,-1.31,0.19,3.35,4
177.9,-0.5218,34.4427,4,-1.62,-0.27,3.28,4
179.0,-0.5052,34.4460,4,-1.75,-0.51,3.36,4
180.0,-0.4768,34.4524,3,-1.80,-0.29,3.16,3
180.9,-0.4453,34.4577,4,-1.85,-0.50,3.43,4
182.0,-0.4308,34.4613,4,-1.93,-0.16,3.24,4
183.1,-0.4009,34.4665,4,-1.34,-0.08,3.47,3
184.0,-0.3797,34.4726,3,-1.48,-0.73,3.31,4
185.0,-0.3572,34.4757,4,-1.52,-0.54,3.12,4
186.0,-0.3103,34.4815,4,-1.65,-0.56,3.34,4
187.0,-0.2753,34.4918,3,-1.51,-0.39,3.38,3
187.9,-0.2692,34.4945,4,-1.98,-0.77,3.27,4
189.0,-0.2647,34.4942,4,-2.24,-0.38,3.14,4
190.1,-0.2280,34.5018,4,-1.83,-0.04,3.23,3
191.0,-0.2195,34.5066,3,-1.88,-0.30,3.31,4
192.0,-0.2113,34.5081,4,-1.94,-0.75,3.33,4
193.1,-0.1788,34.5154,4,-1.41,-0.19,3.16,3
194.0,-0.1666,34.5204,3,-1.29,-0.05,3.16,4
194.9,-0.1477,34.5217,4,-1.30,0.13,3.30,4
196.0,-0.1171,34.5309,4,-1.44,0.04,3.30,4
197.0,-0.0941,34.5335,3,-0.84,0.14,2.99,3
197.9,-0.0639,34.5448,4,-1.12,0.21,3.28,4
199.0,-0.0583,34.5470,4,-1.55,-0.02,3.09,4
200.1,-0.0515,34.5481,4,-1.63,0.28,3.22,3
201.0,-0.0151,34.5570,3,-1.40,0.50,3.12,4
201.9,-0.0056,34.5610,4,-1.44,0.46,3.15,4
203.0,-0.0033,34.5628,4,-1.33,0.07,3.24,4
204.0,-0.0008,34.5633,3,-1.18,0.42,2.94,3
204.9,-0.0005,34.5642,4,-1.55,0.66,2.89,4
206.0,0.0249,34.5678,4,-1.80,0.34,2.97,4
207.1,0.0541,34.5791,4,-1.86,0.56,3.44,3
208.0,0.0584,34.5808,3,-2.05,0.77,3.04,4
209.0,0.0600,34.5812,4,-2.23,0.68,3.14,4
210.0,0.0696,34.5823,4,-1.79,0.57,3.34,4
211.0,0.0976,34.5922,3,-2.44,0.64,3.04,3
211.9,0.1106,34.5964,4,-2.00,0.66,2.76,4
213.0,0.1142,34.5977,4,-2.15,0.68,2.92,4
214.1,0.1156,34.5983,4,-2.18,1.01,2.63,3
215.0,0.1201,34.5995,3,-1.78,0.66,2.93,4
216.0,0.1548,34.6054,4,-2.08,0.98,3.06,4
217.0,0.1739,34.6134,4,-1.97,0.87,2.88,3
218.0,0.1765,34.6142,3,-1.95,0.97,3.07,4
218.9,0.1867,34.6145,4,-1.98,0.87,3.16,4
220.0,0.2183,34.6229,4,-1.69,0.79,2.87,4
221.1,0.2284,34.6272,4,-2.18,0.39,2.94,3
222.0,0.2306,34.6276,3,-1.78,0.67,2.99,4
223.0,0.2312,34.6277,4,-2.50,0.50,2.98,4
224.0,0.2314,34.6279,4,-2.54,1.10,3.01,3
225.0,0.2317,34.6287,3,-2.17,0.74,2.84,4
225.9,0.2535,34.6339,4,-1.94,0.88,2.95,4
227.0,0.2827,34.6420,4,-1.90,1.37,2.72,4
228.1,0.3306,34.6554,4,-1.18,1.83,3.07,3
229.0,0.3442,34.6581,3,-1.83,1.89,3.07,4
230.0,0.3559,34.6625,4,-1.92,1.51,3.22,4
231.0,0.3994,34.6716,4,-1.77,1.72,3.00,3
232.0,0.4077,34.6776,3,-1.86,1.87,2.77,4
232.9,0.4163,34.6788,4,-1.48,1.84,2.81,4
234.0,0.4206,34.6814,4,-1.78,1.72,2.69,4
235.1,0.4703,34.6912,4,-1.35,1.52,2.98,3
236.0,0.4921,34.7001,3,-1.39,1.13,3.18,4
237.0,0.4972,34.7023,4,-1.39,1.64,3.07,4
238.1,0.4994,34.7026,4,-1.73,1.44,2.92,3
239.0,0.5004,34.7033,3,-2.13,1.05,3.02,4
239.9,0.5007,34.7035,4,-1.82,1.60,3.08,4
241.0,0.5009,34.7039,4,-1.95,2.09,2.91,4
242.0,0.5023,34.7046,3,-1.92,1.69,3.05,3
242.9,0.5026,34.7051,4,-1.54,1.54,3.19,4
244.0,0.5027,34.7057,4,-1.26,1.67,3.22,4
245.1,0.5046,34.7061,4,-1.41,1.27,3.32,3
246.0,0.5362,34.7130,3,-1.26,1.29,3.13,4
246.9,0.5567,34.7223,4,-1.36,1.68,3.05,4
248.0,0.5636,34.7256,4,-1.45,1.17,2.95,4
249.0,0.5666,34.7264,3,-1.44,1.33,2.93,3
250.0,0.5671,34.7265,3,-1.54,1.40,3.40,4
251.2,0.5684,34.7267,6,-1.26,1.82,-0.69,7
251.5,0.5688,34.7272,5,-0.84,0.78,-0.14,10
