2015,298.87648,171.5805,81.5833,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.0,-1.4758,31.4654,3,-0.25,-0.38,3.30,4
49.0,-1.4735,31.4870,4,-0.39,-0.12,2.90,3
49.9,-1.4701,31.5123,3,-1.13,0.42,3.16,4
50.9,-1.5028,31.5507,4,-1.45,0.75,3.28,4
52.0,-1.5457,31.5776,4,-1.03,0.97,3.20,3
53.0,-1.5308,31.5926,3,-0.67,1.03,2.96,4
54.0,-1.5016,31.6168,4,0.26,1.38,2.84,3
55.0,-1.4902,31.6433,3,0.55,1.16,3.01,4
56.0,-1.5172,31.6764,4,0.02,1.05,1.70,3
57.0,-1.5545,31.7071,3,-0.96,1.76,2.62,4
57.9,-1.5741,31.7226,4,-0.03,1.18,2.62,4
59.1,-1.5656,31.7465,4,1.34,1.26,2.94,3
60.0,-1.5462,31.7714,3,2.55,-0.09,3.54,4
61.0,-1.5128,31.8116,4,4.07,-0.65,3.39,3
62.0,-1.5087,31.8363,3,4.76,-0.64,3.58,4
63.0,-1.5102,31.8688,4,5.30,-0.80,3.16,3
64.0,-1.4515,31.8867,3,6.48,-0.67,3.41,4
64.9,-1.4371,31.9158,4,8.04,-0.11,3.42,4
66.0,-1.4405,31.9370,4,8.18,-0.17,3.53,3
67.0,-1.4356,31.9526,3,8.33,-0.31,3.39,4
68.0,-1.4235,31.9748,4,7.96,-1.12,3.41,3
69.0,-1.4473,31.9977,3,7.58,-1.95,3.37,4
69.9,-1.4724,32.0099,4,7.73,-2.18,3.23,4
71.0,-1.4953,32.0289,4,6.99,-2.18,3.06,3
72.0,-1.5034,32.0414,3,6.59,-1.92,3.29,4
73.0,-1.4879,32.0527,4,7.29,-2.29,3.39,3
74.0,-1.4684,32.0704,3,8.06,-2.02,3.24,4
74.9,-1.4784,32.0905,4,8.09,-1.02,3.37,4
76.1,-1.4943,32.1063,4,8.71,-0.93,3.31,3
77.0,-1.5015,32.1184,3,9.36,-0.60,3.20,4
78.0,-1.4997,32.1287,4,8.99,0.39,3.34,3
79.0,-1.5239,32.1452,3,9.04,-0.17,3.62,4
79.9,-1.5556,32.1570,4,9.04,-0.57,3.39,4
81.1,-1.5750,32.1713,4,9.31,-0.07,3.66,3
82.0,-1.5743,32.1831,3,9.44,0.14,3.29,4
83.0,-1.5675,32.1987,4,10.07,0.49,3.27,3
84.0,-1.5601,32.2114,3,9.87,1.72,3.31,4
84.9,-1.5402,32.2286,4,11.13,2.11,3.34,4
86.1,-1.5358,32.2484,4,11.01,1.63,3.29,3
87.0,-1.5307,32.2584,3,10.87,1.99,3.24,4
88.0,-1.5258,32.2709,4,12.00,2.02,3.46,3
89.0,-1.5163,32.2922,3,12.33,1.49,3.37,4
89.9,-1.5205,32.3076,4,13.04,1.33,3.33,4
91.0,-1.5248,32.3196,4,13.34,1.27,3.12,3
92.0,-1.5171,32.3294,3,13.12,1.17,3.22,4
93.0,-1.5128,32.3464,4,13.10,2.43,3.55,3
94.1,-1.5292,32.3687,4,14.56,3.48,3.44,4
95.0,-1.5378,32.3833,3,14.92,3.92,3.46,4
96.0,-1.5680,32.4009,4,14.42,2.95,3.13,3
97.0,-1.5721,32.4126,3,14.83,2.43,3.32,4
97.9,-1.5702,32.4276,4,15.32,3.19,3.44,4
99.0,-1.5622,32.4434,4,15.35,3.66,3.30,3
100.0,-1.5551,32.4589,3,15.79,3.51,3.45,4
100.9,-1.5371,32.4729,4,16.41,3.88,3.31,4
102.0,-1.5542,32.4947,4,17.15,3.68,3.30,3
103.0,-1.5599,32.5066,3,17.33,3.14,3.20,4
104.0,-1.5662,32.5238,4,17.35,3.45,3.29,3
105.1,-1.5667,32.5390,4,17.13,3.20,3.52,4
106.0,-1.5576,32.5572,3,16.85,3.47,3.27,4
107.0,-1.5526,32.5766,4,16.60,3.15,3.18,3
108.1,-1.5597,32.6000,4,16.51,2.55,3.35,4
109.0,-1.5617,32.6164,3,16.84,4.07,3.19,4
110.0,-1.5635,32.6341,4,16.67,4.12,3.20,3
111.0,-1.5608,32.6448,3,16.79,3.98,3.21,4
111.9,-1.5623,32.6564,4,16.75,3.70,3.30,4
113.0,-1.5615,32.6758,4,16.39,3.17,3.52,3
114.0,-1.5591,32.6988,3,16.37,3.15,3.38,4
114.9,-1.5536,32.7235,4,16.34,2.92,3.49,4
116.0,-1.5520,32.7475,4,16.32,3.13,3.56,3
117.0,-1.5440,32.7691,3,15.70,3.26,3.53,4
117.9,-1.5365,32.7921,4,15.88,2.72,3.59,4
119.0,-1.5223,32.8194,4,15.51,4.12,3.93,3
120.0,-1.5101,32.8398,3,15.92,5.10,3.55,4
121.0,-1.4945,32.8657,4,15.64,5.76,3.37,4
122.0,-1.4554,32.9164,4,15.66,7.54,3.68,3
123.0,-1.4004,32.9642,3,14.75,8.81,3.69,4
124.0,-1.3592,33.0140,4,14.95,7.14,3.41,3
125.1,-1.3371,33.0560,4,14.15,6.41,3.57,4
126.0,-1.3125,33.0976,3,13.06,3.62,3.49,4
127.0,-1.2746,33.1569,4,12.99,0.14,3.43,3
128.1,-1.2459,33.2146,4,13.62,-1.25,3.62,4
129.0,-1.2268,33.2634,3,14.95,0.29,3.46,4
130.0,-1.2100,33.3136,4,13.97,0.48,3.19,3
131.1,-1.2052,33.3666,4,12.20,-0.87,3.10,4
132.0,-1.1959,33.4243,3,11.94,-1.84,3.30,4
133.0,-1.1964,33.4623,4,11.35,-1.33,3.38,3
134.1,-1.1905,33.4977,4,11.01,-0.93,3.31,4
135.0,-1.1694,33.5279,3,10.88,-1.26,3.37,4
136.0,-1.1215,33.5662,4,11.46,-1.70,3.34,3
137.1,-1.1052,33.6279,4,11.50,-2.39,2.97,4
138.0,-1.1100,33.6626,3,10.66,-1.54,2.90,4
139.0,-1.1132,33.7002,4,9.10,-1.57,3.21,3
140.1,-1.1168,33.7576,4,7.37,-2.43,3.18,4
141.0,-1.1259,33.7943,3,5.38,-2.76,3.38,4
142.0,-1.1347,33.8151,4,4.78,-2.05,3.06,3
143.0,-1.1371,33.8380,3,4.97,-1.79,3.06,4
143.9,-1.1309,33.8592,4,5.79,-1.02,3.39,4
145.0,-1.1357,33.8824,4,6.10,-0.16,3.37,3
146.0,-1.1537,33.9080,3,5.87,-0.34,3.41,4
146.9,-1.1654,33.9199,4,5.18,-0.53,3.47,4
148.0,-1.1794,33.9447,4,4.61,-1.11,3.42,3
149.0,-1.1807,33.9615,3,4.67,-0.74,3.36,4
150.0,-1.1760,33.9832,4,2.92,0.30,3.24,4
151.0,-1.1692,34.0093,4,2.18,0.50,3.27,3
152.0,-1.1780,34.0397,3,1.84,-0.52,3.74,4
153.0,-1.2008,34.0593,4,1.63,-0.20,3.66,3
154.1,-1.2137,34.0769,4,1.75,-1.22,3.92,4
155.0,-1.2204,34.0872,3,2.00,-1.22,3.91,4
156.0,-1.2244,34.0995,4,2.01,-1.09,3.86,3
157.1,-1.2261,34.1154,4,1.18,-0.89,3.81,4
158.0,-1.2343,34.1335,3,1.17,-0.32,3.54,4
159.0,-1.2379,34.1495,4,1.03,-0.68,3.56,3
160.1,-1.2252,34.1606,4,0.61,-0.04,3.49,4
161.0,-1.2108,34.1714,3,0.37,-0.19,3.56,4
162.0,-1.1986,34.1826,4,0.46,-0.37,3.53,3
163.1,-1.1711,34.1939,4,0.56,-0.56,3.52,4
164.0,-1.1426,34.2083,3,0.28,-0.80,3.88,4
165.0,-1.1400,34.2176,4,0.88,-0.79,3.82,3
166.1,-1.1414,34.2287,4,1.00,-1.11,3.54,4
167.0,-1.1349,34.2377,3,1.23,-1.97,3.61,4
168.0,-1.1330,34.2451,4,1.57,-1.42,3.49,3
169.1,-1.1286,34.2537,4,1.84,-1.44,3.63,4
170.0,-1.1254,34.2584,3,1.74,-1.22,3.68,4
171.0,-1.1399,34.2653,4,1.57,-1.13,3.62,3
172.1,-1.1534,34.2744,4,1.24,-1.41,3.68,4
173.0,-1.1477,34.2820,3,0.89,-1.65,3.35,4
174.0,-1.1404,34.2887,4,1.32,-1.35,3.37,3
175.1,-1.1336,34.2955,4,1.87,-1.30,3.17,4
176.0,-1.1249,34.3008,3,2.47,-1.93,3.49,4
177.0,-1.1123,34.3094,4,2.78,-1.83,3.47,3
178.1,-1.0992,34.3189,4,2.60,-2.15,3.34,4
179.0,-1.0841,34.3267,3,2.61,-2.30,3.21,4
180.0,-1.0713,34.3328,4,2.79,-2.03,3.41,3
181.1,-1.0558,34.3388,4,2.52,-2.01,3.63,4
182.0,-1.0437,34.3467,3,2.56,-2.06,3.72,4
183.0,-1.0389,34.3497,4,2.25,-1.62,3.41,3
184.0,-1.0359,34.3552,4,2.11,-1.76,3.60,4
185.0,-1.0305,34.3592,3,1.70,-1.43,3.27,4
186.0,-1.0144,34.3650,4,1.84,-1.08,3.21,4
187.0,-0.9977,34.3693,4,1.98,-1.15,3.69,3
188.0,-0.9746,34.3751,3,1.89,-1.20,3.70,4
188.9,-0.9627,34.3790,4,1.86,-1.03,3.66,4
190.0,-0.9462,34.3856,4,1.93,-1.23,3.78,3
191.0,-0.9366,34.3890,3,2.28,-1.05,3.62,4
191.9,-0.9253,34.3918,4,2.72,-1.06,3.51,4
193.0,-0.8969,34.3973,4,2.92,-0.37,3.31,3
194.0,-0.8764,34.4044,3,3.11,-1.20,3.56,4
194.9,-0.8585,34.4090,4,3.08,-0.75,3.52,4
196.0,-0.8326,34.4160,4,3.02,-0.81,3.64,3
197.0,-0.8174,34.4198,3,2.89,-0.52,3.58,4
197.9,-0.8026,34.4232,4,2.97,-0.40,3.73,4
199.0,-0.7831,34.4291,4,2.80,-0.63,3.50,3
200.0,-0.7707,34.4309,3,2.60,-0.77,3.79,4
200.9,-0.7580,34.4362,4,2.66,-1.04,3.88,4
202.0,-0.7450,34.4392,4,2.38,-1.10,3.56,3
203.1,-0.7157,34.4450,4,2.53,-1.11,3.70,4
204.0,-0.7055,34.4509,3,2.79,-1.13,3.89,4
205.0,-0.7003,34.4516,4,2.91,-0.86,3.78,3
206.1,-0.6677,34.4572,4,2.99,-1.48,3.70,4
207.0,-0.6414,34.4638,3,3.15,-1.22,4.02,4
208.0,-0.6259,34.4669,4,3.04,-1.71,3.64,3
209.1,-0.6081,34.4722,4,2.93,-1.40,3.65,4
210.0,-0.5932,34.4761,3,2.85,-1.60,3.62,4
211.0,-0.5759,34.4775,4,2.89,-1.63,4.02,4
212.0,-0.5232,34.4844,4,3.10,-1.45,3.84,3
213.0,-0.4941,34.4921,3,3.02,-1.00,3.73,4
213.9,-0.4865,34.4938,4,3.19,-1.46,3.55,4
215.0,-0.4556,34.4970,4,3.35,-1.40,3.49,3
216.0,-0.4376,34.5029,3,3.67,-1.49,3.55,4
216.9,-0.4190,34.5053,4,2.83,-1.50,3.41,4
218.0,-0.3890,34.5119,4,2.64,-1.75,3.46,3
219.4,-0.3164,34.5228,2,2.26,-1.44,3.46,4
220.0,-0.2950,34.5297,3,2.03,-1.54,3.40,4
221.0,-0.2770,34.5343,4,2.12,-1.55,3.50,3
222.1,-0.2477,34.5382,4,1.67,-1.54,3.53,4
223.0,-0.2236,34.5426,3,1.60,-1.53,3.32,4
224.0,-0.2193,34.5453,4,1.72,-1.76,3.15,4
225.0,-0.2166,34.5463,4,1.77,-1.82,3.15,3
226.0,-0.2266,34.5466,3,2.30,-2.13,3.26,4
226.9,-0.2369,34.5471,4,2.81,-1.96,3.34,4
228.0,-0.2089,34.5507,4,2.61,-1.87,3.46,3
229.0,-0.1916,34.5547,3,2.79,-1.97,3.31,4
229.9,-0.1511,34.5607,4,2.91,-1.98,3.56,4
231.0,-0.1168,34.5683,4,2.83,-1.66,3.27,3
232.1,-0.0930,34.5721,4,2.77,-2.14,3.61,4
233.0,-0.0495,34.5808,3,3.01,-2.23,3.53,4
234.0,-0.0354,34.5880,4,2.93,-2.05,3.63,3
235.0,-0.0223,34.5892,4,2.83,-2.10,3.37,4
236.0,-0.0044,34.5920,3,2.45,-1.97,3.51,4
236.9,0.0266,34.6003,4,2.18,-2.36,3.41,4
238.0,0.0549,34.6073,4,2.00,-2.42,3.59,3
239.0,0.0650,34.6098,3,2.24,-2.26,3.37,4
239.9,0.0679,34.6115,4,2.34,-2.20,3.32,4
241.0,0.0628,34.6117,4,2.34,-2.15,3.56,3
242.1,0.0603,34.6119,4,2.27,-2.25,3.48,4
243.0,0.0602,34.6126,3,2.31,-2.18,3.49,4
244.0,0.0584,34.6128,4,2.28,-1.97,3.25,3
245.1,0.0535,34.6130,4,2.27,-1.88,3.37,4
246.0,0.0500,34.6132,3,2.12,-2.00,3.36,4
246.9,0.0489,34.6134,4,1.98,-2.03,3.43,4
248.0,0.0599,34.6168,4,2.37,-2.35,3.73,3
249.0,0.1135,34.6244,3,2.47,-2.28,3.56,4
249.9,0.1747,34.6373,4,2.39,-2.39,3.66,4
251.0,0.2092,34.6472,4,2.20,-2.22,3.71,3
252.1,0.2482,34.6549,4,2.29,-2.10,3.78,4
253.0,0.2851,34.6615,3,1.96,-1.92,3.52,4
254.0,0.3004,34.6696,4,1.80,-1.96,3.51,4
255.0,0.3318,34.6734,4,2.03,-2.32,3.51,3
256.0,0.3704,34.6839,3,2.51,-2.43,3.74,4
256.9,0.3891,34.6919,4,2.53,-2.70,3.91,4
258.0,0.4004,34.6935,4,2.80,-2.78,3.83,3
259.1,0.4057,34.6949,4,3.11,-2.36,3.74,4
260.0,0.4171,34.6955,3,2.38,-2.59,3.82,4
260.9,0.4162,34.6969,4,2.36,-2.60,3.75,4
262.0,0.4180,34.6976,4,2.43,-2.53,3.64,3
263.0,0.4204,34.6981,3,2.55,-2.47,3.58,4
263.9,0.4209,34.6984,4,2.32,-2.43,3.33,4
265.0,0.4213,34.6991,4,2.66,-2.25,3.78,3
266.1,0.4353,34.7009,4,2.44,-2.65,3.72,4
267.0,0.4673,34.7075,3,2.18,-2.66,3.79,4
267.9,0.4856,34.7146,4,1.99,-2.81,3.59,4
269.0,0.4921,34.7159,4,1.86,-2.65,3.41,3
270.0,0.4949,34.7167,3,1.91,-2.49,3.67,4
270.9,0.4951,34.7166,4,1.71,-2.58,3.79,4
272.0,0.4950,34.7170,4,1.70,-2.12,3.85,3
273.1,0.5137,34.7210,4,1.72,-2.64,3.65,4
274.0,0.5776,34.7317,3,2.10,-2.44,3.67,4
274.9,0.6211,34.7436,4,2.10,-2.12,3.91,4
276.0,0.6233,34.7443,4,2.21,-1.58,3.84,3
277.1,0.6418,34.7461,4,2.36,-2.64,3.42,4
278.0,0.6806,34.7519,3,1.61,-2.14,3.61,4
279.0,0.6973,34.7598,4,1.61,-1.89,3.64,3
280.1,0.7034,34.7619,4,1.43,-1.78,3.68,4
281.0,0.7046,34.7625,3,1.22,-1.99,3.74,4
281.9,0.7096,34.7620,4,1.17,-1.72,3.56,4
283.0,0.7269,34.7655,4,1.01,-1.82,3.53,3
284.1,0.7610,34.7732,4,1.16,-1.32,3.94,4
285.0,0.7751,34.7810,3,1.46,-1.65,3.54,4
286.0,0.7890,34.7835,4,1.58,-1.40,3.49,3
287.1,0.7913,34.7850,4,1.40,-1.55,3.64,4
288.0,0.7926,34.7858,3,1.33,-1.56,3.62,4
288.9,0.7937,34.7858,4,1.47,-1.14,3.73,4
290.0,0.7944,34.7864,4,1.27,-1.48,3.57,3
291.1,0.7957,34.7868,4,1.14,-1.43,3.51,4
292.0,0.7952,34.7870,3,1.40,-1.74,3.56,4
293.0,0.7958,34.7872,4,1.30,-1.51,3.52,3
294.1,0.7960,34.7876,4,1.41,-1.71,3.52,4
295.0,0.7966,34.7876,3,1.34,-1.44,3.41,4
295.9,0.7959,34.7879,4,0.79,-1.33,3.74,4
297.0,0.7920,34.7878,4,0.98,-1.61,3.59,3
298.1,0.7904,34.7875,4,1.06,-1.64,3.68,4
299.0,0.7900,34.7877,3,1.05,-1.65,3.63,4
300.0,0.7895,34.7880,4,1.24,-1.66,3.87,3
301.0,0.7896,34.7878,4,1.42,-1.43,3.52,4
302.0,0.7895,34.7880,3,1.62,-1.56,3.66,4
302.9,0.7896,34.7880,4,1.43,-1.57,3.54,4
304.0,0.7899,34.7882,4,1.29,-1.30,3.60,3
305.1,0.7900,34.7883,4,1.44,-1.11,3.46,4
306.0,0.7902,34.7883,3,1.45,-1.61,3.63,4
307.0,0.7902,34.7882,4,1.50,-1.68,3.54,3
308.0,0.7904,34.7881,4,1.54,-1.77,3.53,4
309.0,0.7901,34.7882,3,1.69,-1.60,3.58,4
309.9,0.7901,34.7883,4,1.50,-1.57,3.69,4
311.0,0.7892,34.7883,4,1.66,-1.71,3.88,3
312.1,0.7881,34.7881,4,1.55,-1.31,3.53,4
313.0,0.7877,34.7881,3,1.25,-1.52,3.51,4
314.0,0.7870,34.7882,4,1.30,-1.40,3.67,3
315.0,0.7857,34.7879,4,1.25,-1.61,3.58,4
316.0,0.7844,34.7880,3,1.44,-1.68,3.62,4
316.9,0.7837,34.7882,4,1.54,-1.43,3.71,4
318.0,0.7836,34.7881,4,1.55,-1.49,3.32,3
319.1,0.7836,34.7880,4,1.40,-1.65,3.40,4
320.0,0.7836,34.7880,3,1.25,-1.55,3.57,4
320.9,0.7829,34.7879,4,0.77,-1.62,3.46,4
322.0,0.7826,34.7878,4,0.89,-1.26,3.60,3
323.0,0.7818,34.7875,3,1.07,-1.23,3.25,4
323.9,0.7780,34.7878,4,0.92,-1.31,3.48,4
325.0,0.7764,34.7874,4,1.06,-1.29,3.35,3
326.1,0.7749,34.7875,4,0.98,-1.26,3.22,4
327.0,0.7737,34.7873,3,1.10,-1.44,3.39,4
327.9,0.7732,34.7874,4,0.89,-1.66,3.29,4
329.0,0.7729,34.7875,4,1.07,-1.26,3.26,3
330.1,0.7712,34.7875,4,0.94,-1.22,3.35,4
331.0,0.7691,34.7873,3,0.99,-1.43,3.24,4
332.0,0.7676,34.7871,4,0.89,-1.03,3.30,3
333.0,0.7670,34.7870,4,1.08,-1.36,3.02,4
334.0,0.7666,34.7872,3,1.24,-0.92,2.86,4
334.9,0.7682,34.7874,4,1.33,-1.10,3.04,4
336.0,0.7976,34.7935,4,1.16,-1.73,3.31,3
337.1,0.8500,34.8039,4,0.66,-1.35,3.33,4
338.0,0.8892,34.8164,3,-0.21,-1.56,3.22,4
339.0,0.9067,34.8198,4,0.07,-1.11,3.03,4
340.0,0.9156,34.8225,4,-0.19,-1.19,3.03,3
341.0,0.9192,34.8228,3,-0.03,-1.41,2.94,4
341.9,0.9195,34.8227,4,-0.48,-1.11,3.07,4
343.0,0.9196,34.8229,4,-0.30,-1.27,3.08,3
344.1,0.9197,34.8230,4,-0.22,-1.41,3.06,4
345.0,0.9185,34.8231,3,-0.43,-1.24,2.89,4
345.9,0.9180,34.8231,4,-0.19,-1.24,3.22,4
347.0,0.9183,34.8234,4,-0.24,-1.51,2.90,3
348.1,0.9187,34.8239,4,-0.39,-1.27,3.07,4
349.0,0.9189,34.8242,3,-0.26,-1.23,3.05,4
350.0,0.9191,34.8241,4,-0.21,-1.37,3.10,3
351.0,0.9193,34.8243,4,-0.11,-1.19,3.31,4
352.0,0.9189,34.8244,3,-0.44,-1.35,3.11,4
352.9,0.9187,34.8245,4,-0.38,-1.40,3.15,4
354.0,0.9184,34.8246,4,-0.20,-1.10,2.92,3
355.1,0.9182,34.8245,4,-0.35,-1.13,2.95,4
356.0,0.9180,34.8246,3,-0.25,-0.87,2.90,4
357.0,0.9175,34.8248,4,-0.10,-1.12,2.92,3
358.0,0.9172,34.8247,4,-0.02,-1.35,2.92,4
359.0,0.9169,34.8248,3,-0.15,-1.18,2.97,4
359.9,0.9168,34.8246,4,-0.02,-1.06,2.97,4
361.0,0.9165,34.8249,4,-0.14,-1.18,2.90,3
362.1,0.9164,34.8250,4,-0.38,-1.42,2.95,4
363.0,0.9164,34.8250,3,-0.22,-1.21,2.95,4
363.9,0.9165,34.8250,4,-0.14,-1.22,3.02,4
365.0,0.9165,34.8249,4,-0.09,-1.33,3.03,3
366.1,0.9164,34.8249,4,-0.02,-1.35,2.88,4
367.0,0.9164,34.8249,3,-0.09,-1.48,3.17,4
368.0,0.9161,34.8249,4,-0.26,-1.82,2.98,3
369.1,0.9159,34.8248,4,-0.17,-1.22,3.18,4
370.0,0.9157,34.8247,3,-0.14,-1.39,3.12,4
370.9,0.9155,34.8248,4,-0.09,-1.20,3.11,4
372.0,0.9152,34.8247,4,-0.46,-1.32,3.30,3
373.1,0.9138,34.8249,4,-0.34,-1.28,3.06,4
374.0,0.9123,34.8246,3,-0.28,-1.43,3.28,4
375.0,0.9100,34.8245,4,-0.14,-1.54,3.20,4
376.0,0.9082,34.8245,4,0.05,-1.21,3.18,3
377.0,0.9069,34.8242,3,0.09,-1.38,2.89,4
377.9,0.9061,34.8243,4,-0.04,-1.63,3.23,4
379.0,0.9049,34.8242,4,0.19,-1.41,3.34,3
380.1,0.9039,34.8242,4,0.06,-1.44,3.23,4
381.0,0.9027,34.8242,3,0.01,-1.34,2.81,4
381.9,0.9015,34.8240,4,-0.03,-1.22,3.32,4
383.0,0.9008,34.8240,4,0.27,-0.96,3.30,3
384.1,0.9000,34.8239,4,0.11,-1.30,2.79,4
385.0,0.9000,34.8239,3,0.28,-1.19,3.30,4
386.0,0.9000,34.8238,4,0.01,-1.45,3.15,4
387.0,0.8999,34.8238,4,0.28,-1.48,3.25,3
388.0,0.8998,34.8238,3,0.08,-1.60,3.31,4
388.9,0.8999,34.8238,4,0.02,-1.24,3.08,4
390.0,0.9000,34.8239,4,0.01,-1.55,2.91,3
391.1,0.9002,34.8237,4,-0.31,-1.61,3.22,4
392.0,0.9001,34.8238,3,-0.20,-1.41,3.34,4
392.9,0.9003,34.8237,4,0.03,-1.44,3.11,4
394.0,0.9077,34.8253,4,0.17,-1.05,2.97,3
395.1,0.9186,34.8284,4,0.44,-0.83,3.18,4
396.0,0.9286,34.8315,3,0.72,-0.76,3.03,4
397.0,0.9349,34.8334,4,0.77,-1.34,2.89,3
398.0,0.9368,34.8336,4,0.66,-0.80,3.25,4
399.0,0.9375,34.8339,3,0.84,-0.92,3.09,4
399.9,0.9382,34.8339,4,0.54,-0.99,3.16,4
401.0,0.9382,34.8341,4,0.48,-0.88,3.07,3
402.1,0.9384,34.8342,4,0.36,-1.16,3.12,4
403.0,0.9385,34.8343,3,0.37,-0.98,3.21,4
403.9,0.9386,34.8342,4,0.23,-0.86,3.10,4
405.0,0.9380,34.8343,4,0.53,-0.67,2.81,3
406.1,0.9371,34.8342,4,0.76,-0.76,3.06,4
407.0,0.9368,34.8342,3,0.39,-0.82,3.34,4
408.0,0.9376,34.8344,4,0.81,-0.83,3.15,3
409.0,0.9405,34.8356,4,0.82,-0.92,3.14,4
410.0,0.9439,34.8371,3,1.06,-0.49,3.19,4
410.9,0.9498,34.8398,4,1.00,-0.68,3.28,4
412.0,0.9530,34.8410,4,1.28,-0.92,2.95,3
413.1,0.9552,34.8417,4,0.99,-0.99,3.18,4
414.0,0.9573,34.8422,3,0.97,-1.21,3.32,4
414.9,0.9584,34.8425,4,1.31,-0.67,3.31,4
416.0,0.9589,34.8428,4,1.32,-1.04,3.42,3
417.1,0.9583,34.8433,4,1.04,-0.97,3.23,4
418.0,0.9591,34.8437,3,1.10,-0.87,3.40,4
419.0,0.9618,34.8445,4,0.56,-1.24,3.29,3
420.0,0.9664,34.8464,4,0.62,-0.96,3.40,4
421.0,0.9680,34.8473,3,0.94,-0.97,3.11,4
421.9,0.9690,34.8481,4,1.02,-0.36,3.18,4
423.0,0.9692,34.8485,4,1.03,-1.08,3.31,3
424.1,0.9689,34.8487,4,1.20,-1.15,3.13,4
425.0,0.9675,34.8488,3,1.58,-0.95,3.15,4
426.0,0.9663,34.8489,4,1.67,-1.34,2.99,3
427.0,0.9653,34.8488,4,1.78,-0.90,3.15,4
428.0,0.9642,34.8488,3,1.37,-1.34,3.26,4
428.9,0.9628,34.8489,4,1.48,-1.42,3.21,4
430.0,0.9611,34.8491,4,1.11,-1.40,3.12,3
431.1,0.9594,34.8488,4,1.18,-1.03,3.29,4
432.0,0.9578,34.8491,3,0.99,-0.63,3.25,4
432.9,0.9558,34.8489,4,0.73,-0.92,3.08,4
434.0,0.9529,34.8487,4,0.79,-0.90,3.01,3
435.1,0.9484,34.8487,4,0.66,-1.24,3.18,4
436.0,0.9442,34.8487,3,1.53,-1.43,3.17,4
437.0,0.9405,34.8485,4,1.41,-1.27,3.07,3
438.0,0.9363,34.8483,4,1.60,-1.17,3.08,4
439.0,0.9312,34.8486,3,1.56,-1.11,3.02,4
439.9,0.9282,34.8482,4,1.27,-1.25,3.19,4
441.0,0.9246,34.8482,4,1.10,-1.10,3.13,3
442.1,0.9200,34.8483,4,1.05,-1.32,3.04,4
443.0,0.9178,34.8478,3,1.29,-1.39,3.11,4
443.9,0.9139,34.8481,4,1.14,-1.27,3.05,4
445.0,0.9103,34.8478,4,1.50,-1.08,3.13,3
