2015,346.37655,176.2143,82.5000,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.4259,32.1864,4,-2.42,5.36,2.45,4
74.0,-1.4512,32.1997,3,-2.31,5.25,2.97,3
75.0,-1.4823,32.2107,4,-2.58,5.16,2.74,4
75.9,-1.4984,32.2221,3,-2.87,5.71,1.82,3
76.9,-1.4989,32.2367,4,-2.06,5.63,2.20,4
78.0,-1.4933,32.2487,4,-2.08,6.77,2.59,4
79.0,-1.4783,32.2591,3,-2.24,6.65,3.14,3
80.0,-1.4642,32.2715,4,-2.28,6.69,3.06,4
81.0,-1.4583,32.2838,3,-2.49,6.57,3.06,3
81.9,-1.4563,32.2976,4,-2.40,6.66,3.04,4
83.0,-1.4517,32.3108,4,-2.16,6.43,2.88,4
84.0,-1.4345,32.3225,3,-2.32,6.66,3.00,3
85.0,-1.4207,32.3360,4,-3.16,6.49,3.13,4
86.0,-1.4200,32.3476,3,-2.79,6.39,3.02,3
86.9,-1.4223,32.3620,4,-3.46,6.05,3.09,4
88.0,-1.4295,32.3742,4,-3.73,5.79,3.20,4
89.0,-1.4452,32.3853,3,-4.19,5.90,3.12,3
90.0,-1.4551,32.3993,4,-3.77,5.54,3.04,4
91.0,-1.4534,32.4105,3,-4.05,5.53,3.26,3
91.9,-1.4551,32.4222,4,-3.96,5.58,2.92,4
93.0,-1.4542,32.4351,4,-4.08,5.54,3.20,4
94.0,-1.4570,32.4479,3,-4.19,5.04,3.07,3
95.0,-1.4609,32.4568,4,-3.64,4.98,3.31,4
96.0,-1.4697,32.4674,3,-3.32,5.38,2.62,3
96.9,-1.4748,32.4793,4,-3.32,5.98,2.93,4
98.0,-1.4701,32.4904,4,-3.64,5.45,3.33,4
99.0,-1.4655,32.4996,3,-3.46,5.49,3.23,3
100.0,-1.4677,32.5095,4,-3.39,4.59,3.21,4
101.1,-1.4745,32.5236,4,-2.96,4.23,3.29,3
102.0,-1.4871,32.5352,3,-2.90,4.07,3.27,4
103.0,-1.5110,32.5463,4,-3.05,4.05,3.03,4
104.0,-1.5272,32.5601,3,-3.12,3.62,3.38,3
104.9,-1.5326,32.5706,4,-3.12,3.48,3.27,4
106.1,-1.5321,32.5815,4,-2.84,3.45,3.28,4
107.0,-1.5345,32.5925,3,-2.93,3.65,3.50,3
108.0,-1.5352,32.6017,4,-2.48,4.20,3.18,4
109.0,-1.5367,32.6140,3,-1.79,4.11,3.73,3
109.9,-1.5413,32.6244,4,-2.45,4.48,3.32,4
111.0,-1.5460,32.6371,4,-2.70,4.50,3.21,4
112.0,-1.5277,32.6474,3,-3.21,4.19,3.35,3
113.0,-1.5058,32.6630,4,-3.13,4.26,3.49,4
113.9,-1.4995,32.6775,3,-3.05,4.48,3.35,3
114.9,-1.5090,32.6898,4,-3.55,4.61,3.55,4
116.0,-1.5066,32.7088,4,-3.63,4.18,3.62,4
117.0,-1.5098,32.7216,3,-4.05,3.98,3.62,3
118.0,-1.5210,32.7313,4,-3.69,3.93,3.68,4
119.1,-1.5222,32.7491,4,-3.08,4.12,3.66,4
120.0,-1.5283,32.7691,3,-3.28,4.14,3.59,3
121.0,-1.5288,32.7904,4,-3.36,4.14,3.70,4
122.0,-1.5249,32.8114,3,-3.99,3.61,3.67,3
122.9,-1.5153,32.8362,4,-3.91,3.37,3.74,4
124.0,-1.5132,32.8587,4,-4.12,2.90,3.55,4
125.0,-1.5114,32.8766,3,-4.34,2.82,3.80,3
125.9,-1.5003,32.9005,4,-4.62,3.61,3.38,4
127.0,-1.4840,32.9382,4,-4.43,3.96,3.53,4
128.0,-1.4722,32.9713,3,-4.25,4.25,3.65,3
129.0,-1.4639,33.0043,4,-3.62,4.37,3.78,4
130.1,-1.4505,33.0348,4,-4.28,3.67,3.81,3
131.0,-1.4227,33.0605,3,-4.51,2.48,3.51,4
132.0,-1.3865,33.1025,4,-3.92,2.67,3.53,4
133.0,-1.3432,33.1553,3,-3.67,3.16,3.59,3
133.9,-1.3190,33.2031,4,-4.26,2.32,3.55,4
135.0,-1.3317,33.2416,4,-4.35,2.25,3.52,4
136.0,-1.3306,33.2831,3,-4.33,2.86,3.32,3
136.9,-1.3123,33.3157,4,-4.41,1.98,3.32,4
138.0,-1.2932,33.3439,4,-3.93,1.70,3.23,4
139.0,-1.2758,33.3856,3,-4.66,1.86,3.49,3
139.9,-1.2468,33.4310,4,-5.32,1.73,3.35,4
141.0,-1.2076,33.4916,4,-4.88,1.52,3.28,4
142.0,-1.2062,33.5452,3,-3.31,0.31,3.43,3
142.9,-1.1980,33.5900,4,-3.10,-0.42,3.35,4
144.0,-1.1761,33.6325,4,-2.83,-0.26,3.23,4
145.0,-1.1630,33.6714,3,-3.34,0.02,3.46,3
146.0,-1.1686,33.6940,4,-3.94,0.21,3.29,4
147.0,-1.1723,33.7378,4,-3.99,0.26,3.15,4
148.0,-1.1868,33.7716,3,-3.77,0.42,3.03,3
149.0,-1.1989,33.8031,4,-3.91,1.08,3.46,4
150.1,-1.1956,33.8386,4,-3.65,1.06,3.10,4
151.0,-1.1860,33.8712,3,-2.94,1.01,2.95,3
152.0,-1.1873,33.9011,4,-2.71,0.32,3.51,4
153.1,-1.1960,33.9245,4,-2.57,0.40,3.41,3
154.0,-1.2046,33.9502,3,-3.28,1.01,3.49,4
155.0,-1.2082,33.9799,4,-4.29,1.57,3.30,4
156.1,-1.2096,34.0061,4,-4.83,1.78,3.29,3
157.0,-1.2087,34.0269,3,-4.85,2.00,3.41,4
158.0,-1.2060,34.0427,4,-4.34,1.75,3.05,4
159.1,-1.2060,34.0625,4,-3.89,1.59,3.13,3
160.0,-1.2106,34.0723,3,-3.54,0.99,3.20,4
161.0,-1.2158,34.0889,4,-3.56,1.06,3.43,4
162.1,-1.2153,34.1044,4,-3.97,1.22,3.38,3
163.0,-1.2164,34.1141,3,-4.16,1.26,3.38,4
164.0,-1.2187,34.1275,4,-4.11,1.02,3.39,4
165.1,-1.2190,34.1383,4,-3.95,0.70,3.28,3
166.0,-1.2195,34.1456,3,-3.51,0.56,3.16,4
167.0,-1.2200,34.1551,4,-3.28,0.82,3.35,4
168.0,-1.2169,34.1652,4,-3.42,0.79,3.54,4
169.0,-1.2119,34.1755,3,-3.37,1.41,3.42,3
170.0,-1.2062,34.1864,4,-3.78,0.92,3.44,4
171.0,-1.1949,34.1954,4,-3.82,0.35,3.35,4
172.0,-1.1795,34.2027,3,-4.02,0.31,3.29,3
173.0,-1.1481,34.2100,4,-4.06,0.04,3.48,4
174.0,-1.1105,34.2226,4,-3.93,0.09,3.36,4
175.0,-1.0738,34.2349,3,-3.86,0.28,3.31,3
175.9,-1.0473,34.2442,4,-3.91,0.60,3.38,4
177.0,-1.0209,34.2539,4,-3.84,0.40,3.47,4
178.0,-1.0052,34.2626,3,-3.74,0.52,3.37,3
178.9,-0.9833,34.2718,4,-3.22,0.54,3.32,4
180.0,-0.9697,34.2799,4,-3.52,0.51,3.15,4
181.0,-0.9610,34.2864,3,-3.32,0.58,3.35,3
181.9,-0.9499,34.2930,4,-3.12,0.58,3.29,4
183.0,-0.9361,34.3035,4,-3.18,0.51,3.15,4
184.0,-0.9229,34.3085,3,-3.25,0.56,3.47,3
184.9,-0.9097,34.3157,4,-3.36,0.77,3.60,4
186.0,-0.8919,34.3216,4,-3.63,0.90,3.59,4
187.0,-0.8742,34.3300,3,-3.45,0.99,3.49,3
187.9,-0.8593,34.3363,4,-3.55,0.96,3.15,4
189.0,-0.8456,34.3401,4,-3.43,0.80,3.42,4
190.1,-0.8261,34.3477,4,-3.37,0.61,3.47,3
191.0,-0.8085,34.3509,3,-3.27,0.58,3.16,4
192.0,-0.7850,34.3585,4,-3.52,0.83,3.43,4
193.1,-0.7610,34.3685,4,-3.62,0.53,3.43,3
194.0,-0.7344,34.3720,3,-3.48,1.08,3.32,4
195.0,-0.7153,34.3789,4,-3.57,1.06,3.35,4
196.1,-0.6919,34.3854,4,-3.59,0.92,3.22,3
197.0,-0.6770,34.3895,3,-3.67,1.14,3.22,4
197.9,-0.6543,34.3954,4,-3.77,1.20,3.39,4
199.0,-0.6305,34.4027,4,-3.61,1.29,3.40,4
200.0,-0.6128,34.4110,3,-3.58,1.23,3.38,3
200.9,-0.5877,34.4140,4,-3.65,1.46,3.50,4
202.0,-0.5640,34.4238,4,-3.88,1.66,3.55,4
203.0,-0.5514,34.4258,3,-4.09,1.87,3.39,3
203.9,-0.5312,34.4307,4,-3.99,1.84,3.44,4
205.0,-0.5068,34.4373,4,-4.12,1.80,3.32,4
206.1,-0.4850,34.4440,4,-4.13,1.80,3.59,3
207.0,-0.4634,34.4498,3,-4.24,1.63,3.59,4
208.0,-0.4479,34.4543,4,-4.26,1.08,3.52,4
209.1,-0.4266,34.4623,4,-4.10,0.86,3.45,3
210.0,-0.4177,34.4655,3,-3.67,0.62,3.32,4
211.0,-0.4094,34.4682,4,-3.39,0.31,3.35,4
212.0,-0.4004,34.4747,4,-3.13,0.56,3.23,3
213.0,-0.4111,34.4775,3,-3.57,0.14,3.35,4
213.9,-0.4026,34.4813,4,-3.30,0.36,3.29,4
215.0,-0.4002,34.4870,4,-3.61,0.30,3.25,4
216.0,-0.3947,34.4890,3,-3.34,0.61,3.56,3
216.9,-0.3799,34.4964,4,-3.64,0.43,3.44,4
218.0,-0.3792,34.4987,4,-3.67,0.71,3.22,4
219.1,-0.3653,34.5029,4,-3.84,0.62,3.47,3
220.0,-0.3590,34.5056,3,-3.85,0.47,3.52,4
221.0,-0.3284,34.5103,4,-3.72,0.75,3.53,4
222.1,-0.2874,34.5171,4,-3.95,0.65,3.43,3
223.0,-0.2618,34.5200,3,-3.96,0.43,3.59,4
223.9,-0.2161,34.5290,4,-3.50,0.46,3.47,4
225.0,-0.2036,34.5336,4,-3.66,0.23,3.48,4
226.0,-0.1739,34.5377,3,-3.91,0.29,3.49,3
226.9,-0.1443,34.5441,4,-3.94,0.29,3.56,4
228.0,-0.1379,34.5468,4,-3.68,0.05,3.53,4
229.1,-0.1384,34.5466,4,-3.68,0.50,3.56,3
230.0,-0.1190,34.5490,3,-3.56,0.46,3.43,4
231.0,-0.1088,34.5525,4,-3.43,0.46,3.43,4
232.0,-0.0842,34.5580,4,-3.37,0.57,3.20,3
233.0,-0.0661,34.5655,3,-3.47,0.31,3.30,4
233.9,-0.0647,34.5678,4,-3.27,0.00,3.38,4
235.0,-0.0563,34.5697,4,-3.24,-0.18,3.52,4
236.0,-0.0201,34.5757,3,-3.18,-0.30,3.63,3
236.9,0.0056,34.5827,4,-2.90,-0.53,3.57,4
238.0,0.0211,34.5864,4,-3.04,-0.25,3.52,4
239.1,0.0316,34.5890,4,-3.22,-0.14,3.41,3
240.0,0.0600,34.5995,3,-3.23,-0.16,3.36,4
241.0,0.0682,34.6042,4,-2.92,0.43,3.49,4
242.0,0.0738,34.6072,4,-3.25,0.28,3.68,3
243.0,0.0778,34.6084,3,-3.13,0.51,3.42,4
243.9,0.0790,34.6090,4,-3.15,0.26,3.51,4
245.0,0.0800,34.6095,4,-3.23,-0.10,3.59,4
246.0,0.0803,34.6106,3,-2.89,-0.07,3.51,3
246.9,0.0816,34.6111,4,-3.15,-0.29,3.43,4
248.0,0.0828,34.6114,3,-2.99,-0.04,3.55,4
249.0,0.0832,34.6113,2,-3.27,-0.32,3.63,3
250.0,0.0831,34.6114,4,-3.01,-0.22,8.01,5
250.9,0.0841,34.6115,4,-2.31,-0.23,-6.23,8
