2015,339.12653,175.6482,82.5915,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
77.9,-1.5144,32.2321,4,1.04,8.03,3.27,3
79.0,-1.5186,32.2459,4,0.91,8.60,3.39,4
80.0,-1.5251,32.2604,3,0.86,8.72,3.30,3
81.0,-1.5188,32.2734,4,0.16,8.55,3.35,4
82.1,-1.5154,32.2892,4,0.86,8.00,3.31,4
83.0,-1.5228,32.3017,3,0.98,8.91,3.40,3
84.0,-1.5150,32.3154,4,1.42,9.64,3.51,4
85.1,-1.5405,32.3339,4,1.39,9.70,3.43,4
86.0,-1.5478,32.3447,3,1.57,9.72,3.33,3
87.0,-1.5373,32.3594,4,1.89,9.32,3.28,4
88.1,-1.5357,32.3741,4,2.08,9.54,3.23,4
89.0,-1.5394,32.3859,3,1.95,10.18,3.16,3
90.0,-1.5423,32.3975,4,2.02,10.06,3.39,4
91.1,-1.5376,32.4116,4,1.76,10.04,3.37,4
92.0,-1.5373,32.4244,3,2.17,10.22,3.30,3
93.0,-1.5354,32.4385,4,1.84,11.11,3.70,4
94.0,-1.5322,32.4544,3,1.89,10.21,3.55,4
94.9,-1.5321,32.4689,4,1.36,10.20,3.53,3
96.0,-1.5385,32.4850,4,1.16,9.95,3.52,4
97.0,-1.5388,32.4991,3,0.91,10.14,3.45,4
97.9,-1.5293,32.5120,4,0.86,10.06,3.48,3
99.0,-1.5150,32.5282,4,0.67,10.04,3.61,4
100.0,-1.5254,32.5418,3,0.53,9.81,3.18,4
100.9,-1.5419,32.5540,4,0.51,9.98,3.23,3
102.0,-1.5476,32.5689,4,0.53,10.03,3.52,4
103.0,-1.5490,32.5823,3,-0.42,9.59,3.45,4
103.9,-1.5437,32.5987,4,-0.62,9.29,3.44,3
105.0,-1.5466,32.6141,4,-0.34,9.08,3.35,4
106.1,-1.5477,32.6279,4,-0.75,9.12,3.55,4
107.0,-1.5466,32.6432,3,-0.54,9.61,3.41,3
108.0,-1.5478,32.6588,4,0.74,10.16,3.38,4
109.1,-1.5500,32.6739,4,1.03,10.80,3.50,4
110.0,-1.5518,32.6864,3,1.20,11.54,3.68,3
111.0,-1.5500,32.7010,4,2.11,10.45,3.59,4
112.1,-1.5428,32.7153,4,1.85,10.59,3.70,4
113.0,-1.5372,32.7276,3,1.31,9.58,3.78,3
114.0,-1.5398,32.7406,4,0.77,9.08,3.59,4
115.0,-1.5365,32.7600,4,0.98,9.06,3.79,4
116.0,-1.5342,32.7792,3,0.46,9.49,3.79,3
116.9,-1.5256,32.7982,4,0.68,9.24,3.98,4
118.0,-1.5241,32.8241,4,0.26,9.43,3.90,4
119.0,-1.5193,32.8464,3,0.49,9.11,3.81,3
119.9,-1.5115,32.8701,4,0.89,9.75,3.96,4
121.0,-1.4991,32.9008,4,0.84,9.27,3.97,4
122.0,-1.4890,32.9264,3,0.86,9.06,3.92,3
122.9,-1.4664,32.9592,4,0.10,8.25,3.69,4
124.0,-1.4121,33.0117,4,0.58,9.03,3.89,4
125.0,-1.4135,33.0537,3,0.31,7.24,3.75,4
125.9,-1.3773,33.0984,4,-0.85,5.92,3.75,3
127.0,-1.3627,33.1445,4,-0.88,5.05,3.80,4
128.1,-1.3178,33.1914,4,-0.07,5.25,3.69,4
129.0,-1.3152,33.2430,3,-0.06,5.73,3.71,3
130.0,-1.2705,33.2901,4,0.70,6.00,3.59,4
131.1,-1.2799,33.3444,4,0.63,6.04,3.75,4
132.0,-1.2311,33.3923,3,-0.13,5.26,3.71,3
133.0,-1.2148,33.4437,4,0.08,6.00,3.81,4
134.0,-1.1892,33.4885,4,0.50,7.40,3.74,4
135.0,-1.1629,33.5334,3,0.59,7.49,3.77,3
135.9,-1.1478,33.5691,4,0.15,7.94,3.56,4
137.0,-1.1333,33.6093,4,0.14,6.96,3.69,4
138.0,-1.1187,33.6447,3,0.36,5.42,3.46,4
138.9,-1.0820,33.6853,4,0.40,5.56,3.41,3
140.0,-1.0673,33.7272,4,1.14,5.49,3.44,4
141.1,-1.0713,33.7633,4,1.06,5.26,3.55,4
142.0,-1.0812,33.7978,3,-0.04,5.82,3.72,3
143.0,-1.0804,33.8443,4,-0.17,4.57,3.41,4
144.1,-1.0892,33.8745,4,0.54,4.85,3.18,4
145.0,-1.0729,33.9084,3,0.64,3.73,3.21,3
146.0,-1.0646,33.9350,4,-0.46,2.34,3.28,4
147.0,-1.0586,33.9721,4,-0.41,3.82,3.34,4
148.0,-1.0680,34.0004,3,0.36,5.07,3.16,3
148.9,-1.0831,34.0191,4,1.81,5.39,2.96,4
150.0,-1.0887,34.0371,4,2.27,4.73,3.03,4
151.0,-1.0978,34.0548,3,2.23,3.95,3.06,3
151.9,-1.0870,34.0709,4,2.70,3.52,2.76,4
153.0,-1.0725,34.0910,4,2.60,2.48,2.99,4
154.0,-1.0779,34.1069,3,2.84,1.51,3.33,3
154.9,-1.0681,34.1166,4,2.47,1.41,3.34,4
156.0,-1.0677,34.1325,4,1.87,1.17,3.29,4
157.0,-1.0710,34.1445,3,2.14,0.97,3.02,4
157.9,-1.0182,34.1555,4,2.46,1.35,3.09,3
159.0,-1.0452,34.1734,4,1.83,1.22,3.19,4
160.1,-1.0628,34.1854,4,1.59,0.14,2.90,4
161.0,-1.0572,34.1944,3,0.99,0.39,2.73,3
162.0,-1.0307,34.2078,4,0.24,-0.20,3.02,4
163.1,-1.0171,34.2213,4,0.07,0.13,2.93,4
164.0,-0.9763,34.2321,3,0.25,0.23,2.89,3
165.0,-1.0592,34.2458,4,0.85,0.54,2.78,4
166.1,-1.1245,34.2456,4,1.17,0.12,3.00,4
167.0,-1.1379,34.2524,3,1.61,-0.37,3.05,3
167.9,-1.1429,34.2599,4,1.57,-0.92,3.06,4
169.0,-1.1500,34.2686,4,1.54,-1.02,3.10,4
170.0,-1.1513,34.2754,3,0.28,0.27,3.59,3
170.9,-1.1023,34.2817,4,0.40,0.70,3.38,4
172.0,-1.0482,34.2944,4,0.80,0.54,3.07,4
173.1,-1.0157,34.3028,4,0.72,0.64,2.97,4
174.0,-1.0053,34.3096,3,0.23,0.43,3.34,3
175.0,-0.9946,34.3161,4,0.62,0.04,3.49,4
176.1,-0.9936,34.3226,4,0.71,0.36,3.15,4
177.0,-0.9791,34.3272,3,0.55,0.54,2.94,3
177.9,-0.9544,34.3359,4,0.94,0.13,3.16,4
179.0,-0.9463,34.3433,4,0.94,0.41,3.06,4
180.0,-0.9008,34.3505,3,1.02,0.68,2.76,3
180.9,-0.8744,34.3593,4,1.02,0.69,3.14,4
182.0,-0.8619,34.3658,4,0.53,1.17,3.29,4
183.1,-0.8601,34.3719,4,0.62,0.86,3.12,4
184.0,-0.8631,34.3771,3,0.70,1.04,3.15,3
185.0,-0.8393,34.3827,4,0.94,1.41,3.22,4
186.1,-0.8093,34.3894,4,1.30,1.26,3.08,4
187.0,-0.7781,34.3981,3,-0.12,2.19,3.19,3
187.9,-0.7603,34.4050,4,0.70,1.19,3.11,4
189.0,-0.7661,34.4112,4,0.23,0.34,3.06,4
190.0,-0.7290,34.4183,3,-0.00,-0.27,3.14,3
190.9,-0.6847,34.4275,4,0.42,-0.07,3.19,4
192.0,-0.6559,34.4354,4,0.45,0.11,2.97,4
193.1,-0.6336,34.4409,4,1.39,0.45,3.10,4
194.0,-0.6113,34.4477,3,1.88,0.33,3.05,3
195.0,-0.5971,34.4527,4,1.83,-0.19,2.89,4
196.0,-0.5809,34.4578,4,1.27,-0.60,3.21,4
197.0,-0.5735,34.4596,3,1.25,-0.98,3.07,3
197.9,-0.5519,34.4655,4,1.19,-1.18,3.00,4
199.0,-0.5352,34.4715,4,1.17,-1.04,2.93,4
200.0,-0.5284,34.4734,3,1.82,-2.06,3.14,4
200.9,-0.5028,34.4805,4,1.69,-2.28,3.05,3
202.0,-0.4934,34.4849,4,1.47,-2.08,2.74,4
203.1,-0.4905,34.4856,4,1.53,-2.37,2.92,4
204.0,-0.4678,34.4883,3,1.37,-2.14,3.10,3
204.9,-0.4517,34.4943,4,1.31,-1.78,3.17,4
206.0,-0.4228,34.5004,4,1.21,-1.37,3.04,4
207.0,-0.4162,34.5031,3,1.47,-1.11,3.14,3
207.9,-0.4014,34.5051,4,1.34,-0.91,2.70,4
209.0,-0.3802,34.5118,4,1.15,-1.31,2.89,4
210.1,-0.3769,34.5130,4,1.11,-1.50,2.84,4
211.0,-0.3493,34.5180,3,0.89,-1.38,2.88,3
212.0,-0.3397,34.5234,4,0.95,-1.27,2.68,4
213.0,-0.3331,34.5250,4,1.06,-0.94,2.70,4
214.0,-0.2977,34.5311,3,0.99,-0.60,2.72,3
214.9,-0.2724,34.5376,4,0.98,-0.55,2.71,4
216.0,-0.2665,34.5409,4,0.32,-0.79,2.82,4
217.1,-0.2335,34.5476,4,0.53,-0.53,2.73,4
218.0,-0.2254,34.5513,3,-0.04,-0.54,2.52,3
219.0,-0.2234,34.5519,4,0.58,-0.75,2.34,4
220.0,-0.2025,34.5535,4,0.19,-0.62,2.59,4
221.0,-0.1699,34.5600,3,0.52,-1.18,2.32,3
221.9,-0.1672,34.5613,4,0.03,-0.70,2.60,4
223.0,-0.1476,34.5650,4,0.07,-0.82,2.71,4
224.1,-0.1150,34.5735,4,0.36,-1.44,2.65,4
225.0,-0.1111,34.5754,3,0.45,-0.52,2.62,3
226.0,-0.0623,34.5819,4,0.75,0.27,2.47,4
227.0,-0.0356,34.5923,4,0.69,0.51,2.54,4
228.0,-0.0326,34.5930,3,0.89,1.20,2.56,3
228.9,-0.0145,34.5965,4,1.37,1.14,2.93,4
230.0,0.0364,34.6112,4,0.67,1.24,2.84,4
231.1,0.0417,34.6133,4,1.43,0.46,2.54,4
232.0,0.0425,34.6133,3,0.71,0.53,2.62,3
233.0,0.0438,34.6139,4,1.13,0.15,2.40,4
234.0,0.0445,34.6144,4,0.73,0.02,2.76,4
235.0,0.0446,34.6148,3,0.92,-0.29,2.45,3
235.9,0.0455,34.6151,4,0.75,-0.11,2.65,4
237.0,0.0452,34.6157,4,1.08,0.53,2.39,4
238.1,0.0454,34.6165,4,1.11,0.59,2.33,4
239.0,0.0735,34.6199,3,0.85,0.22,2.70,3
240.0,0.0907,34.6253,4,1.15,0.51,2.54,4
241.0,0.1061,34.6274,4,0.73,0.43,2.66,4
242.0,0.1432,34.6356,3,0.89,-0.43,2.68,3
242.9,0.1514,34.6388,4,0.23,-0.56,2.80,4
244.0,0.1981,34.6421,4,0.41,-0.60,2.74,4
245.1,0.2388,34.6522,4,0.53,-0.76,2.50,4
246.0,0.2850,34.6625,3,0.64,-0.37,2.65,3
246.9,0.2888,34.6643,3,0.14,-0.43,2.81,4
247.9,0.2907,34.6651,3,0.75,0.23,2.64,4
249.0,0.3152,34.6682,2,0.82,0.88,3.32,3
250.1,0.3450,34.6777,5,-0.11,1.04,1.52,6
250.6,0.3609,34.6816,3,-1.02,1.18,-4.81,6
