2015,264.25142,169.6578,80.7147,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
86.0,-1.5441,32.3917,4,-1.63,2.48,-0.63,4
87.0,-1.5487,32.4020,4,-2.97,3.61,-0.99,4
88.0,-1.5134,32.4159,5,-4.00,3.64,-0.44,5
89.0,-1.5082,32.4317,4,-4.04,3.73,-0.92,4
90.0,-1.5108,32.4500,4,-3.94,2.90,-1.04,4
91.0,-1.5151,32.4657,5,-2.75,2.46,-1.22,5
92.1,-1.5134,32.4767,4,-1.93,1.09,-0.64,4
93.0,-1.5119,32.4889,4,-1.44,0.12,-0.87,4
93.9,-1.5126,32.5020,4,-0.99,-0.30,-1.07,4
95.0,-1.5080,32.5195,5,-1.54,-0.19,-0.78,5
96.0,-1.5084,32.5394,4,-1.40,0.72,-0.79,4
97.0,-1.5098,32.5591,4,-2.55,-0.05,-0.55,4
98.0,-1.5129,32.5828,5,-2.71,0.34,-0.64,5
99.1,-1.5179,32.6068,4,-2.40,0.29,-0.62,4
100.0,-1.5274,32.6231,4,-2.29,0.43,-0.77,4
101.0,-1.5242,32.6399,5,-1.68,0.73,-0.75,5
102.1,-1.5316,32.6613,4,-1.57,0.67,-0.56,4
103.0,-1.5359,32.6789,4,-1.63,1.46,-1.03,4
104.0,-1.5386,32.6932,4,-2.13,1.54,-0.80,4
105.0,-1.5367,32.7125,5,-2.75,1.61,-0.88,5
106.1,-1.5302,32.7360,4,-2.49,1.16,-0.63,4
107.0,-1.5335,32.7567,4,-1.93,0.71,-0.59,4
107.9,-1.5414,32.7778,4,-1.63,0.58,-0.50,4
109.0,-1.5133,32.8249,5,-1.31,-0.48,-0.64,5
110.1,-1.5093,32.8512,4,-2.63,0.29,-1.04,4
111.0,-1.4759,32.8806,4,-2.65,0.45,-0.53,4
111.9,-1.4711,32.9252,4,-2.92,0.62,-0.51,4
113.0,-1.4376,32.9580,5,-2.71,2.31,-0.61,5
114.1,-1.4003,32.9963,4,-2.78,2.52,-0.71,4
115.0,-1.4151,33.0450,4,-2.26,2.28,-0.74,4
116.0,-1.3994,33.0907,4,-3.25,1.59,-0.76,4
117.0,-1.3651,33.1384,5,-3.61,1.19,-0.86,5
118.1,-1.3300,33.1923,4,-3.69,0.20,-0.34,4
119.0,-1.2948,33.2452,4,-4.71,1.42,-0.48,4
120.0,-1.2680,33.2874,4,-5.12,2.94,-0.81,4
120.9,-1.2442,33.3217,4,-5.37,3.69,-0.65,4
122.0,-1.2072,33.3641,5,-5.57,2.96,-0.62,5
123.1,-1.1668,33.4109,4,-4.07,2.97,-0.80,4
124.0,-1.1301,33.4714,4,-4.44,2.03,-0.53,4
125.0,-1.1027,33.5363,4,-3.49,1.74,-0.85,4
125.9,-1.0801,33.5801,4,-2.71,1.45,-0.78,4
127.0,-1.0536,33.6242,5,-1.57,1.09,-0.49,5
128.0,-1.0402,33.6577,4,-1.60,0.70,-0.37,4
129.0,-1.0372,33.6971,4,-1.78,-0.16,-0.84,4
129.9,-1.0186,33.7413,4,-1.61,0.15,-0.94,4
131.0,-1.0161,33.7818,5,-1.91,1.50,-0.78,5
132.1,-1.0122,33.8190,4,-3.14,1.89,-0.99,4
133.1,-1.0008,33.8603,4,-3.49,1.55,-1.13,4
134.0,-1.0036,33.8892,4,-3.74,0.47,-0.59,4
134.9,-1.0103,33.9064,4,-4.64,-0.61,-0.51,4
136.0,-1.0078,33.9401,5,-3.77,-0.89,-0.53,5
137.0,-0.9430,33.9770,4,-4.49,-1.79,-0.30,4
138.0,-0.8885,34.0097,4,-4.71,-1.19,-0.56,4
139.0,-0.8804,34.0356,4,-3.66,-0.57,-0.81,4
140.0,-0.9614,34.0584,5,-3.04,-1.48,-0.81,5
141.1,-0.9994,34.0764,4,-2.14,-1.14,-0.62,4
142.0,-1.0094,34.0993,4,-0.69,-0.83,-0.70,4
143.0,-1.0050,34.1217,4,-0.40,-0.65,-0.74,4
144.0,-1.0208,34.1432,4,-1.21,-1.21,-0.85,4
144.9,-1.0342,34.1578,4,-0.52,-1.04,-1.07,4
145.9,-1.0501,34.1700,4,-0.22,-0.96,-0.85,4
147.0,-1.0124,34.1869,5,1.11,-0.10,-1.04,5
148.1,-1.0024,34.1996,4,0.82,0.52,-1.05,4
149.1,-1.0139,34.2077,4,0.98,0.93,-1.28,4
150.1,-1.0166,34.2180,4,-0.07,0.64,-1.09,4
151.0,-0.9996,34.2306,4,-0.55,0.94,-0.94,4
152.0,-1.0103,34.2382,4,-1.00,0.98,-0.64,4
153.0,-1.0233,34.2448,4,-0.49,1.03,-1.17,4
154.0,-1.0196,34.2530,4,-1.07,0.15,-1.02,4
154.8,-0.9964,34.2613,3,-0.65,-0.01,-0.75,4
155.9,-0.9485,34.2767,4,-0.53,0.04,-0.77,4
156.9,-0.8951,34.2916,4,-0.03,0.02,-0.97,4
158.0,-0.9020,34.3051,5,-0.45,0.44,-1.08,5
159.1,-0.9279,34.3113,4,-0.42,0.24,-1.16,4
160.1,-0.9349,34.3191,4,-0.77,0.22,-1.00,4
161.0,-0.9246,34.3249,4,-1.40,0.20,-0.78,4
162.0,-0.8900,34.3359,4,-0.99,0.15,-0.82,4
163.0,-0.8664,34.3425,4,-1.30,-0.08,-1.04,4
164.0,-0.8254,34.3559,4,-1.33,-0.12,-0.96,4
165.0,-0.8134,34.3614,4,-0.92,0.31,-1.30,4
165.9,-0.8135,34.3668,4,-0.99,-0.41,-0.88,4
166.9,-0.8171,34.3739,4,-0.14,0.45,-1.33,4
167.9,-0.8087,34.3786,4,-0.33,0.21,-1.15,4
169.0,-0.7769,34.3882,5,-0.36,0.12,-0.96,5
170.1,-0.7661,34.3978,4,0.22,0.39,-1.08,4
171.1,-0.7621,34.4013,4,0.68,-0.23,-1.04,4
172.1,-0.7410,34.4087,4,0.97,-0.05,-1.03,4
173.1,-0.7395,34.4125,4,0.94,0.14,-0.96,4
174.1,-0.7196,34.4194,4,0.02,-0.08,-1.21,4
175.0,-0.7201,34.4207,4,-0.33,1.10,-1.35,4
176.0,-0.6953,34.4293,4,-0.89,0.31,-0.90,4
177.0,-0.6867,34.4318,4,-0.75,0.83,-1.08,4
178.0,-0.6773,34.4375,4,-0.46,0.91,-1.27,4
179.0,-0.6750,34.4419,4,-0.78,-0.43,-0.41,4
180.0,-0.6745,34.4442,4,-0.45,0.28,-1.19,4
181.0,-0.6592,34.4491,4,-0.18,0.76,-1.21,4
181.9,-0.6546,34.4524,4,-0.86,0.50,-0.98,4
182.9,-0.6083,34.4604,4,-0.95,0.60,-1.01,4
183.9,-0.5972,34.4632,4,-1.55,0.81,-0.98,4
184.9,-0.5689,34.4699,4,-0.74,1.30,-1.27,4
185.9,-0.5667,34.4735,4,-1.30,1.02,-1.03,4
186.9,-0.5241,34.4808,4,-1.54,0.88,-1.03,4
187.9,-0.5262,34.4841,4,-1.78,0.55,-1.15,4
188.9,-0.4922,34.4883,4,-1.78,0.87,-1.05,4
189.9,-0.4559,34.4956,4,-2.01,0.54,-1.05,4
190.9,-0.4413,34.5003,4,-1.40,1.05,-0.95,4
191.9,-0.4087,34.5069,4,-1.52,0.15,-1.23,4
193.0,-0.4005,34.5100,5,-1.79,0.11,-0.99,5
194.1,-0.3669,34.5173,4,-1.63,0.02,-1.02,4
195.1,-0.3573,34.5210,4,-1.57,0.69,-1.16,4
196.1,-0.3472,34.5218,4,-1.60,0.96,-1.38,4
197.1,-0.3071,34.5328,4,-2.43,0.16,-0.81,4
198.1,-0.2869,34.5383,4,-2.76,0.46,-1.04,4
199.1,-0.2875,34.5382,4,-2.28,0.71,-1.06,4
200.1,-0.2555,34.5466,4,-2.67,0.59,-1.01,4
201.1,-0.2463,34.5507,4,-2.41,0.71,-0.95,4
202.1,-0.2462,34.5502,4,-2.51,-0.31,-0.91,4
203.1,-0.2410,34.5508,4,-1.93,-0.01,-1.27,4
204.1,-0.2074,34.5585,4,-1.37,-0.11,-1.13,4
205.1,-0.2076,34.5580,4,-1.49,-1.20,-0.88,4
206.1,-0.2043,34.5568,4,-0.78,-0.65,-1.07,4
207.1,-0.1434,34.5714,4,-0.80,-0.43,-1.19,4
208.1,-0.1294,34.5755,4,-1.08,-0.28,-1.24,4
209.1,-0.0783,34.5867,4,-1.39,0.14,-0.96,4
210.1,-0.0777,34.5882,4,-1.81,0.44,-1.10,4
211.0,-0.0775,34.5869,3,-2.09,0.80,-1.18,3
211.9,-0.0508,34.5948,4,-1.78,0.48,-1.07,4
212.9,0.0089,34.6108,4,-1.27,0.43,-0.92,4
213.9,0.0094,34.6119,4,-0.65,0.43,-1.04,4
214.9,0.0094,34.6122,4,-0.31,1.39,-1.23,4
216.0,0.0097,34.6123,4,-0.82,1.23,-1.25,4
217.0,0.0098,34.6125,4,-1.55,1.23,-1.09,4
218.0,0.0099,34.6127,4,-1.82,1.35,-1.05,4
219.0,0.0097,34.6129,4,-1.81,1.48,-1.24,4
220.0,0.0096,34.6130,4,-1.15,1.94,-1.06,4
221.1,0.0090,34.6125,4,-1.03,2.00,-0.89,4
222.1,0.0093,34.6119,4,-1.30,1.17,-0.79,4
223.1,0.0299,34.6157,4,-1.15,1.07,-1.40,4
224.0,0.0518,34.6222,3,-1.07,0.84,-1.17,3
224.9,0.0517,34.6213,4,-0.94,0.57,-0.94,4
225.9,0.0662,34.6229,4,-0.67,0.90,-0.81,4
226.9,0.1054,34.6356,4,-0.59,0.44,-0.67,4
228.0,0.1059,34.6335,4,0.09,0.47,-1.02,4
229.0,0.1387,34.6374,4,-0.11,0.21,-0.78,4
230.0,0.1799,34.6461,4,0.38,0.46,-1.03,4
231.1,0.2414,34.6602,4,-0.53,-0.30,-0.87,4
232.1,0.2413,34.6605,4,-0.50,0.86,-1.01,4
233.0,0.2921,34.6689,3,-1.08,1.39,-0.66,3
233.9,0.3247,34.6807,4,-1.54,1.72,-0.82,4
234.9,0.3753,34.6999,4,-2.01,1.57,-0.73,4
235.9,0.3756,34.7000,4,-1.73,1.76,-0.63,4
237.0,0.3759,34.7002,4,-1.01,1.27,-1.02,4
238.0,0.3762,34.7001,4,-0.90,0.88,-0.78,4
239.0,0.3762,34.7003,4,-0.46,0.98,-0.67,4
240.1,0.3764,34.7002,4,-0.43,0.88,-0.89,4
241.1,0.3766,34.7002,4,-0.28,0.08,-0.84,4
242.0,0.3765,34.7004,3,-0.49,0.26,-0.70,3
242.9,0.3765,34.7005,4,-0.20,0.55,-0.78,4
243.9,0.3773,34.7004,4,-0.24,1.03,-0.87,4
245.0,0.3772,34.7004,4,-0.18,0.97,-0.91,4
246.0,0.3772,34.7004,4,-0.44,1.15,-1.31,4
247.0,0.3770,34.6997,4,-1.48,0.48,-1.15,4
248.0,0.3766,34.6988,4,-1.33,0.64,-0.61,4
249.0,0.3916,34.7001,5,-0.96,0.73,-0.85,5
250.1,0.4298,34.7117,5,-0.43,0.99,11.14,5
251.1,0.4298,34.7117,21,-1.13,-1.31,2.65,25
