2015,288.87646,167.8381,81.2308,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.0,-1.4318,32.0923,4,5.31,7.50,2.81,3
63.0,-1.4107,32.1132,3,5.13,7.63,2.90,4
64.0,-1.4879,32.1287,4,5.22,7.48,2.94,4
64.9,-1.5327,32.1368,3,6.04,7.43,2.80,3
65.9,-1.5092,32.1462,4,5.50,7.04,2.61,4
67.0,-1.4670,32.1628,4,5.46,6.89,2.90,3
68.0,-1.4610,32.1770,3,5.54,6.66,2.70,4
69.0,-1.4846,32.1880,4,4.99,7.19,2.63,4
70.0,-1.5146,32.1984,3,4.23,7.10,2.57,3
71.0,-1.5252,32.2076,4,4.68,7.00,2.64,4
72.1,-1.5301,32.2185,4,4.67,6.40,2.56,3
73.0,-1.5330,32.2285,3,5.16,6.44,2.44,4
74.0,-1.5286,32.2394,4,4.74,6.78,2.56,3
75.0,-1.5265,32.2490,3,4.23,6.73,2.33,4
76.0,-1.5290,32.2581,4,3.09,6.91,2.43,4
77.0,-1.5202,32.2702,3,2.64,6.36,2.26,3
77.9,-1.5210,32.2817,4,3.22,6.54,2.58,4
79.0,-1.5133,32.2983,4,3.57,6.23,2.40,3
80.0,-1.5153,32.3131,3,3.85,5.82,2.18,4
81.0,-1.5213,32.3287,4,4.75,5.70,2.26,4
82.0,-1.5226,32.3431,3,4.86,5.21,2.25,3
83.0,-1.5199,32.3574,4,4.93,4.82,2.35,4
84.1,-1.5174,32.3711,4,4.26,4.57,2.13,3
85.0,-1.5156,32.3823,3,4.47,4.35,2.32,4
86.0,-1.5145,32.3956,4,4.69,3.84,2.35,3
87.0,-1.5137,32.4093,3,5.45,3.71,2.32,4
88.0,-1.5173,32.4277,4,6.06,3.71,2.37,4
89.1,-1.5132,32.4480,4,6.13,3.99,2.32,3
90.1,-1.5138,32.4641,3,6.86,4.65,2.17,4
91.0,-1.5215,32.4799,4,7.00,4.44,2.25,3
92.0,-1.5306,32.4937,3,6.85,3.74,2.18,4
93.0,-1.5345,32.5080,4,6.84,3.13,1.87,4
94.1,-1.5335,32.5293,4,7.06,3.03,2.35,3
95.1,-1.5323,32.5462,3,6.79,3.31,2.37,4
96.0,-1.5341,32.5583,4,6.84,3.19,2.42,3
97.0,-1.5364,32.5696,3,7.21,3.47,2.32,4
98.0,-1.5401,32.5830,4,6.58,3.76,2.41,4
99.1,-1.5460,32.5973,4,6.43,4.60,2.41,3
100.0,-1.5460,32.6079,3,6.07,4.96,2.55,4
101.0,-1.5486,32.6212,4,5.21,5.20,2.65,4
102.0,-1.5560,32.6321,3,4.49,5.16,2.63,3
103.0,-1.5529,32.6488,4,3.78,5.23,2.55,4
104.1,-1.5594,32.6698,4,3.13,4.60,2.71,3
105.0,-1.5550,32.6852,3,3.06,4.56,2.62,4
106.0,-1.5508,32.7093,4,3.07,3.24,2.74,4
107.0,-1.5383,32.7436,3,3.68,1.93,3.00,3
107.9,-1.5085,32.7789,4,4.67,1.51,3.05,4
109.1,-1.4698,32.8231,4,5.00,1.56,2.96,3
110.0,-1.4243,32.8643,3,3.83,2.34,2.77,4
111.0,-1.3824,32.8985,4,1.80,3.01,2.85,4
112.0,-1.3749,32.9151,3,0.68,2.04,2.73,3
112.9,-1.3397,32.9628,4,0.81,0.82,2.90,4
114.1,-1.3175,33.0285,4,1.69,0.71,2.91,3
115.0,-1.3148,33.0861,3,1.99,0.89,2.81,4
116.0,-1.3080,33.1177,4,1.82,0.90,2.70,4
117.0,-1.2801,33.1743,3,2.99,-1.17,2.73,3
117.9,-1.2393,33.2645,4,3.29,-1.96,2.67,4
119.0,-1.2027,33.3425,4,3.09,-1.75,2.93,3
120.0,-1.1769,33.4065,3,2.74,-2.47,3.09,4
121.0,-1.1616,33.4594,4,2.08,-4.81,3.13,4
122.0,-1.1387,33.5287,3,1.41,-5.96,3.27,3
122.9,-1.1300,33.5844,4,1.78,-7.31,3.78,4
124.0,-1.1464,33.6501,4,1.08,-7.79,3.56,3
125.0,-1.1363,33.6884,3,1.61,-8.76,3.66,4
126.0,-1.1091,33.7384,4,2.16,-7.73,3.88,4
127.1,-1.1303,33.7896,4,2.91,-8.04,3.86,3
128.0,-1.1721,33.8244,3,3.33,-8.50,3.64,4
129.0,-1.1696,33.8685,4,2.72,-8.02,3.78,4
130.0,-1.2311,33.9037,3,1.97,-7.01,3.92,3
130.9,-1.2651,33.9177,4,2.22,-6.47,3.97,4
132.0,-1.2708,33.9330,4,2.24,-5.84,3.69,3
133.0,-1.2756,33.9516,3,2.75,-5.33,3.81,4
134.0,-1.2822,33.9739,4,2.77,-5.51,3.81,4
135.1,-1.2830,33.9964,4,3.07,-5.82,3.85,3
136.0,-1.2765,34.0114,3,2.39,-6.00,3.65,4
137.0,-1.2729,34.0344,4,3.50,-5.37,3.99,4
138.0,-1.2927,34.0506,3,4.13,-4.55,3.70,3
138.9,-1.3056,34.0622,4,4.04,-3.30,3.61,4
140.0,-1.3077,34.0791,4,3.29,-2.62,3.84,3
141.0,-1.2987,34.0889,3,3.09,-2.55,3.90,4
142.0,-1.2821,34.1004,4,3.07,-2.98,4.04,4
143.1,-1.2708,34.1142,4,3.15,-3.93,4.07,3
144.0,-1.2771,34.1250,3,3.58,-3.68,4.04,4
145.0,-1.2732,34.1397,4,3.54,-3.58,3.94,4
146.1,-1.2639,34.1559,4,3.86,-3.42,4.20,3
147.0,-1.2532,34.1638,3,4.51,-2.43,4.36,4
148.0,-1.2429,34.1757,4,4.24,-1.89,4.29,4
149.0,-1.2399,34.1843,3,3.81,-1.30,4.27,3
149.9,-1.2371,34.1947,4,3.87,-1.24,4.33,4
151.0,-1.2320,34.2037,4,3.58,-1.86,4.29,3
152.0,-1.2260,34.2108,3,3.86,-1.68,4.13,4
152.9,-1.2172,34.2160,4,3.25,-1.38,4.06,4
154.0,-1.2014,34.2228,4,3.43,-1.54,4.29,3
155.0,-1.1824,34.2320,3,3.58,-1.47,4.18,4
156.0,-1.1659,34.2364,4,4.10,-1.79,4.25,4
157.1,-1.1461,34.2442,4,3.72,-2.77,4.33,3
158.0,-1.1363,34.2501,3,4.13,-3.26,4.43,4
159.0,-1.1163,34.2566,4,4.32,-3.41,4.04,4
160.1,-1.1009,34.2625,4,4.03,-3.80,4.02,3
161.0,-1.0848,34.2693,3,3.80,-3.62,4.11,4
162.0,-1.0706,34.2741,4,3.47,-3.25,4.15,4
163.0,-1.0531,34.2802,3,3.04,-2.73,4.17,3
163.9,-1.0396,34.2838,4,2.96,-2.22,4.05,4
165.0,-1.0123,34.2940,4,2.36,-2.03,4.05,3
166.0,-0.9965,34.2994,3,2.43,-1.89,3.93,4
166.9,-0.9811,34.3058,4,2.49,-1.38,4.11,4
168.0,-0.9649,34.3123,4,2.02,-1.09,4.06,3
169.0,-0.9553,34.3157,3,2.57,-1.19,3.96,4
170.0,-0.9321,34.3215,4,2.39,-0.79,4.09,4
171.0,-0.9061,34.3300,4,2.55,-0.27,4.11,3
172.0,-0.8863,34.3352,3,2.51,-0.28,3.95,4
173.0,-0.8692,34.3420,4,2.66,-0.32,3.91,4
174.1,-0.8459,34.3486,4,2.65,0.11,3.78,3
175.0,-0.8211,34.3531,3,2.78,0.36,3.96,4
176.0,-0.7938,34.3606,4,3.14,0.77,3.81,4
177.1,-0.7628,34.3678,4,2.84,0.66,3.71,3
178.0,-0.7478,34.3720,3,2.77,0.88,3.73,4
179.0,-0.7332,34.3787,4,2.61,1.12,3.84,4
180.1,-0.7164,34.3846,4,2.78,0.82,3.83,3
181.0,-0.6927,34.3915,3,2.17,0.50,3.60,4
182.0,-0.6834,34.3962,4,2.60,0.21,3.69,4
183.0,-0.6579,34.4002,3,2.72,0.18,3.85,3
183.9,-0.6445,34.4063,4,2.60,-0.14,3.41,4
185.0,-0.6124,34.4108,4,2.16,-0.46,3.52,4
186.0,-0.5985,34.4184,3,2.13,-0.29,3.73,3
186.9,-0.5829,34.4226,4,2.18,-0.76,3.94,4
188.0,-0.5680,34.4280,4,2.23,-0.69,3.39,3
189.0,-0.5420,34.4346,3,2.29,-1.14,3.44,4
189.9,-0.5319,34.4396,4,1.95,-0.76,3.51,4
191.0,-0.5073,34.4429,4,2.29,-0.59,3.30,3
192.0,-0.4683,34.4537,3,1.85,-0.79,3.45,4
192.9,-0.4588,34.4567,4,2.07,-0.20,3.63,4
194.0,-0.4406,34.4579,4,2.05,-0.22,3.36,3
195.0,-0.4019,34.4670,3,2.49,-0.04,3.59,4
195.9,-0.3952,34.4705,4,2.46,-0.40,3.44,4
197.0,-0.3723,34.4750,4,2.58,-0.48,3.40,3
198.0,-0.3542,34.4794,3,2.44,-0.49,3.46,4
199.0,-0.3271,34.4851,4,2.76,-0.29,3.56,4
200.1,-0.3061,34.4918,4,2.41,-0.44,3.41,3
201.0,-0.2983,34.4932,3,2.30,-0.20,3.25,4
202.0,-0.2947,34.4949,4,2.42,-0.05,3.50,4
203.0,-0.2837,34.5005,4,2.44,0.10,3.59,3
204.0,-0.2826,34.5037,3,1.96,0.34,3.31,4
205.0,-0.2809,34.5055,4,2.11,0.47,3.46,4
206.1,-0.2639,34.5097,4,2.49,0.64,3.07,3
207.0,-0.2418,34.5153,3,2.41,0.02,3.34,4
208.0,-0.2315,34.5180,4,2.50,0.11,3.31,4
209.1,-0.2126,34.5235,4,2.34,0.34,3.26,3
210.0,-0.1932,34.5275,3,2.39,0.21,3.17,4
211.0,-0.1626,34.5361,4,2.77,0.01,3.38,4
212.1,-0.1501,34.5432,4,2.60,0.19,2.90,3
213.0,-0.1701,34.5453,3,2.40,0.37,3.04,4
214.0,-0.1760,34.5448,4,2.92,0.32,3.21,4
215.1,-0.1442,34.5519,4,2.58,0.23,3.12,3
216.0,-0.1485,34.5547,3,2.54,0.38,3.17,4
217.0,-0.1593,34.5551,4,2.56,0.12,3.17,4
218.1,-0.1839,34.5556,4,2.27,0.06,3.21,3
219.0,-0.1995,34.5542,3,2.78,0.42,3.08,4
220.0,-0.1878,34.5583,4,2.74,0.52,3.03,4
221.1,-0.1759,34.5622,4,2.87,0.33,3.04,3
222.0,-0.1370,34.5691,3,3.06,0.33,3.22,4
223.0,-0.1236,34.5751,4,2.65,0.10,3.04,4
224.0,-0.1198,34.5763,4,2.81,-0.16,3.11,3
225.0,-0.1046,34.5800,3,3.45,-0.26,2.93,4
226.0,-0.0560,34.5866,4,3.75,-0.08,3.18,4
227.0,-0.0192,34.5951,4,3.67,-0.02,3.01,3
228.0,0.0454,34.6044,3,3.57,0.07,3.05,4
228.9,0.0775,34.6153,4,3.75,0.01,2.80,4
230.0,0.0849,34.6176,4,3.33,0.10,3.01,3
231.0,0.0720,34.6167,3,3.47,0.29,3.06,4
231.9,0.0653,34.6159,4,3.67,0.16,3.04,4
233.0,0.0605,34.6156,4,3.44,0.30,2.96,3
234.0,0.0569,34.6154,3,3.77,-0.46,3.02,4
234.9,0.0522,34.6161,4,3.86,-0.78,2.83,4
236.0,0.0463,34.6161,4,3.75,-1.00,2.82,3
237.0,0.0447,34.6161,3,3.99,-1.21,2.97,4
237.9,0.0444,34.6164,4,4.05,-1.02,3.00,4
239.0,0.0501,34.6183,4,3.81,-0.61,3.01,4
240.0,0.0964,34.6273,3,3.65,-0.44,2.85,3
240.9,0.1578,34.6398,4,3.77,-0.75,2.83,4
242.0,0.1910,34.6485,4,3.65,-0.87,2.80,4
243.1,0.2386,34.6520,4,2.79,-1.69,3.28,3
243.9,0.2868,34.6647,2,2.85,-1.80,3.09,4
245.0,0.3081,34.6742,4,3.15,-2.10,3.20,4
246.1,0.3368,34.6784,4,2.46,-2.77,2.82,3
247.0,0.3832,34.6892,3,2.82,-2.87,2.98,4
248.0,0.3930,34.6953,4,2.70,-2.50,3.00,4
249.1,0.4059,34.6980,4,3.01,-2.39,3.13,3
250.0,0.4100,34.6997,3,2.77,-2.33,3.02,4
251.0,0.4122,34.7001,4,2.57,-2.20,2.99,4
252.1,0.4134,34.7005,4,2.93,-2.26,2.65,3
253.0,0.4150,34.7007,3,2.82,-2.18,2.98,4
254.0,0.4153,34.7011,4,2.96,-2.19,3.08,4
255.1,0.4153,34.7017,4,3.33,-2.66,3.14,3
256.0,0.4153,34.7019,3,2.96,-2.20,2.83,4
257.0,0.4152,34.7019,4,3.27,-2.50,2.89,4
258.0,0.4143,34.7025,4,3.06,-2.66,2.97,3
259.0,0.4145,34.7024,3,3.19,-2.70,2.86,4
259.9,0.4221,34.7034,4,2.90,-2.56,2.93,4
261.0,0.4701,34.7137,4,2.84,-2.38,3.07,3
262.0,0.4883,34.7198,3,3.02,-2.70,2.81,4
262.9,0.4917,34.7206,4,3.20,-2.79,2.77,4
264.0,0.4944,34.7208,4,2.92,-2.59,2.70,4
265.0,0.4953,34.7212,3,3.15,-2.77,2.79,3
265.9,0.4961,34.7214,4,3.03,-2.50,2.78,4
267.0,0.5350,34.7284,4,2.84,-2.56,2.82,4
268.1,0.5754,34.7422,4,3.35,-2.51,2.64,3
269.0,0.5975,34.7481,3,3.07,-2.45,2.65,4
270.0,0.5997,34.7481,4,3.04,-2.45,2.84,4
271.1,0.6029,34.7481,4,2.86,-2.65,3.05,3
272.0,0.6107,34.7485,3,2.83,-2.23,2.38,4
273.0,0.6521,34.7592,4,2.76,-1.94,2.77,4
274.1,0.6638,34.7644,4,3.00,-1.67,2.53,3
275.0,0.6716,34.7668,3,2.67,-1.72,2.99,4
276.0,0.6885,34.7674,4,2.69,-2.25,2.76,4
277.0,0.7313,34.7759,4,2.67,-2.75,2.53,3
278.0,0.7557,34.7830,3,2.73,-2.63,2.56,4
278.9,0.7726,34.7874,4,2.61,-2.90,2.73,4
280.0,0.7773,34.7887,4,2.62,-2.78,2.64,4
281.0,0.7796,34.7888,3,2.12,-2.57,2.48,3
281.9,0.7819,34.7890,4,2.56,-2.32,2.54,4
283.0,0.7822,34.7892,4,2.58,-2.41,2.69,4
284.1,0.7828,34.7894,4,2.50,-2.37,2.58,3
285.0,0.7836,34.7896,3,2.71,-2.36,2.54,4
286.0,0.7837,34.7898,4,2.90,-2.43,2.73,4
287.1,0.7843,34.7901,4,2.85,-2.80,2.93,3
288.0,0.7848,34.7904,3,2.71,-2.96,2.60,4
289.0,0.7850,34.7905,4,2.70,-2.56,2.71,4
290.0,0.7850,34.7906,4,2.78,-2.46,2.69,3
291.0,0.7851,34.7908,3,2.59,-2.65,2.81,4
291.9,0.7851,34.7908,4,2.85,-2.40,2.81,4
293.0,0.7850,34.7910,4,2.83,-2.56,2.85,4
294.0,0.7852,34.7912,3,2.78,-2.58,2.78,3
294.9,0.7853,34.7912,4,2.69,-2.42,2.64,4
296.0,0.7854,34.7913,4,2.49,-2.63,2.83,4
297.1,0.7852,34.7916,4,2.85,-2.84,2.69,3
298.0,0.7856,34.7914,3,2.64,-2.96,2.57,4
299.0,0.7858,34.7914,4,2.56,-2.85,2.74,4
300.1,0.7858,34.7914,4,2.72,-2.74,2.70,3
301.0,0.7859,34.7915,3,2.75,-2.68,2.63,4
302.0,0.7861,34.7914,4,2.63,-2.57,2.78,4
303.0,0.7860,34.7918,4,2.68,-2.62,2.89,3
304.0,0.7861,34.7916,3,2.63,-2.59,2.60,4
304.9,0.7863,34.7916,4,2.65,-2.45,2.87,4
306.0,0.7863,34.7917,4,2.89,-2.62,2.85,4
307.0,0.7865,34.7916,3,2.79,-2.58,2.92,3
307.9,0.7865,34.7917,4,2.80,-2.71,2.79,4
309.0,0.7865,34.7917,4,2.70,-2.82,2.89,4
310.1,0.7866,34.7917,4,2.62,-2.60,3.04,3
311.0,0.7867,34.7917,3,2.60,-2.37,2.81,4
311.9,0.7866,34.7919,4,2.63,-2.49,3.20,4
313.0,0.7868,34.7916,4,2.67,-2.11,2.68,3
314.0,0.7869,34.7917,3,2.42,-2.34,3.13,4
314.9,0.7868,34.7918,4,2.64,-2.17,3.01,4
316.0,0.7869,34.7918,4,2.43,-2.35,2.90,4
317.1,0.7871,34.7917,4,2.82,-2.77,2.83,3
318.0,0.7870,34.7919,3,2.84,-2.97,2.83,4
319.0,0.7871,34.7918,4,2.91,-3.16,2.65,4
320.1,0.7874,34.7916,4,2.31,-2.86,2.75,3
321.0,0.7873,34.7918,3,2.80,-3.21,2.87,4
322.0,0.7873,34.7918,4,2.80,-3.01,2.70,4
323.0,0.7875,34.7917,4,2.45,-3.17,2.94,3
324.0,0.7876,34.7918,3,2.99,-3.13,2.60,4
324.9,0.7875,34.7918,4,2.31,-3.06,2.44,4
326.0,0.7878,34.7918,4,2.56,-3.04,2.69,4
327.1,0.7878,34.7916,4,2.88,-3.01,2.53,3
328.0,0.7878,34.7918,3,2.59,-2.86,2.55,4
329.0,0.7880,34.7917,4,2.58,-2.94,2.59,4
330.1,0.7880,34.7918,4,2.36,-3.21,2.17,3
331.0,0.7890,34.7920,3,2.40,-2.58,2.47,4
331.9,0.8141,34.7957,4,3.03,-2.54,2.71,4
333.0,0.8553,34.8064,4,3.11,-2.15,2.69,4
334.1,0.8850,34.8128,4,3.43,-2.27,2.36,3
335.0,0.9194,34.8239,3,3.56,-2.14,2.46,4
336.0,0.9327,34.8250,4,3.45,-2.27,2.73,4
337.1,0.9419,34.8257,4,3.16,-2.09,2.45,3
338.0,0.9499,34.8271,3,3.14,-2.31,2.39,4
338.9,0.9493,34.8279,4,3.30,-2.50,2.35,4
340.0,0.9531,34.8276,4,3.28,-2.03,2.67,4
341.1,0.9537,34.8277,4,2.62,-2.12,2.38,3
342.0,0.9540,34.8280,3,3.22,-2.06,2.51,4
343.0,0.9528,34.8281,4,2.88,-1.88,2.49,4
344.1,0.9547,34.8284,4,2.70,-1.84,2.67,3
345.0,0.9543,34.8287,3,3.14,-1.78,2.43,4
345.9,0.9547,34.8288,4,2.79,-1.72,2.26,4
347.0,0.9548,34.8288,4,2.86,-1.70,2.39,3
348.0,0.9546,34.8289,3,2.85,-1.72,2.63,4
348.9,0.9550,34.8289,4,3.28,-1.55,2.37,4
350.0,0.9549,34.8291,4,2.95,-1.30,2.64,4
351.1,0.9548,34.8293,4,2.65,-1.19,2.48,3
352.0,0.9546,34.8295,3,3.09,-1.32,2.33,4
352.9,0.9546,34.8295,4,3.11,-1.65,2.39,4
354.0,0.9548,34.8289,4,3.13,-1.76,2.48,3
355.0,0.9546,34.8294,3,3.08,-1.97,2.71,4
355.9,0.9545,34.8295,4,3.41,-2.07,2.47,4
357.0,0.9545,34.8297,4,3.09,-1.76,2.33,4
358.1,0.9543,34.8295,4,3.12,-1.98,2.43,3
359.0,0.9541,34.8295,3,3.33,-2.02,2.70,4
360.0,0.9533,34.8297,4,3.50,-2.24,2.83,4
361.0,0.9524,34.8297,4,3.06,-2.02,2.75,3
362.0,0.9515,34.8296,3,3.06,-2.20,2.76,4
362.9,0.9509,34.8296,4,3.16,-1.98,2.70,4
364.0,0.9509,34.8294,4,3.64,-2.14,2.72,4
365.1,0.9513,34.8296,4,3.44,-2.18,2.88,3
366.0,0.9515,34.8296,3,3.26,-1.84,2.81,4
367.0,0.9512,34.8298,4,3.44,-1.84,2.82,4
368.1,0.9509,34.8296,4,3.28,-1.75,2.74,3
369.0,0.9508,34.8298,3,3.14,-1.94,3.01,4
369.9,0.9509,34.8298,4,3.25,-1.79,2.85,4
371.0,0.9506,34.8299,4,3.18,-1.71,2.59,3
372.0,0.9501,34.8298,3,3.13,-1.81,2.96,4
372.9,0.9496,34.8300,4,3.37,-1.62,3.07,4
374.0,0.9491,34.8300,4,3.06,-1.49,2.93,4
375.1,0.9486,34.8299,4,3.41,-1.68,3.07,3
376.0,0.9478,34.8301,3,3.05,-1.74,2.94,4
376.9,0.9475,34.8299,4,3.41,-1.76,3.06,4
378.0,0.9469,34.8299,4,3.22,-1.65,3.02,4
379.1,0.9465,34.8298,4,3.25,-1.63,2.86,3
380.0,0.9459,34.8299,3,3.24,-1.60,2.73,4
381.0,0.9451,34.8300,4,3.14,-1.87,2.87,4
382.1,0.9442,34.8300,4,3.29,-1.65,2.80,3
383.0,0.9436,34.8296,3,3.38,-1.21,2.67,4
383.9,0.9424,34.8295,4,3.36,-1.35,2.60,4
385.0,0.9404,34.8298,4,3.13,-1.85,2.93,4
386.1,0.9390,34.8295,4,3.17,-1.59,3.02,3
387.0,0.9369,34.8294,3,3.40,-1.74,3.14,4
388.0,0.9356,34.8293,4,3.16,-1.71,3.03,4
389.0,0.9338,34.8295,4,3.20,-2.09,2.53,3
390.0,0.9317,34.8293,3,2.80,-2.11,2.71,4
390.9,0.9305,34.8293,4,3.16,-2.07,2.82,4
392.0,0.9284,34.8293,4,3.38,-1.91,2.90,4
393.1,0.9259,34.8291,4,3.34,-1.82,2.92,3
394.0,0.9249,34.8290,3,3.35,-2.08,2.85,4
395.0,0.9246,34.8289,4,3.25,-1.87,2.77,4
396.0,0.9255,34.8291,4,3.10,-1.81,2.67,3
397.0,0.9331,34.8304,3,3.27,-1.87,2.53,4
397.9,0.9396,34.8324,4,3.23,-1.72,2.98,4
399.0,0.9471,34.8341,4,3.00,-1.36,2.81,4
400.1,0.9519,34.8359,4,2.87,-0.84,2.81,3
401.0,0.9591,34.8378,3,2.63,-1.16,2.54,4
402.0,0.9615,34.8385,4,2.98,-1.47,3.02,4
403.0,0.9624,34.8387,4,3.08,-1.23,3.14,3
404.0,0.9625,34.8387,3,3.31,-1.43,3.00,4
404.9,0.9629,34.8389,4,3.02,-1.51,2.92,4
406.0,0.9628,34.8387,4,2.84,-1.48,2.96,4
407.1,0.9621,34.8388,4,3.31,-1.43,3.12,3
408.0,0.9617,34.8386,3,2.41,-1.40,2.85,4
409.0,0.9605,34.8389,4,3.41,-1.65,3.16,4
410.0,0.9577,34.8388,4,3.06,-1.61,3.32,3
411.0,0.9561,34.8387,3,3.12,-1.58,2.91,4
411.9,0.9566,34.8390,4,3.00,-1.57,3.30,4
413.0,0.9583,34.8399,4,2.81,-1.57,3.05,4
414.1,0.9603,34.8411,4,3.09,-1.35,2.99,3
415.0,0.9641,34.8430,3,2.69,-1.18,3.17,4
416.0,0.9663,34.8444,4,2.81,-1.03,3.19,4
417.0,0.9666,34.8452,4,2.70,-0.85,3.11,3
418.0,0.9666,34.8455,3,2.65,-1.23,3.27,4
418.9,0.9655,34.8457,4,2.51,-1.24,3.15,4
420.0,0.9663,34.8458,4,2.72,-1.18,3.05,4
421.1,0.9677,34.8467,4,2.17,-1.48,3.00,3
422.0,0.9673,34.8469,3,2.87,-1.20,3.12,4
423.0,0.9661,34.8469,4,2.85,-0.94,3.27,4
424.1,0.9667,34.8473,4,2.64,-0.96,3.22,3
425.0,0.9753,34.8486,3,2.53,-0.80,3.11,4
425.9,0.9824,34.8509,4,2.77,-1.11,3.12,4
427.0,0.9870,34.8528,4,2.86,-0.96,3.15,4
428.0,0.9877,34.8535,3,3.20,-1.07,3.08,3
428.9,0.9866,34.8532,4,2.89,-1.11,3.10,4
430.0,0.9841,34.8531,4,2.96,-1.33,3.30,4
431.1,0.9819,34.8532,4,3.35,-1.33,3.41,3
432.0,0.9799,34.8531,3,3.15,-1.26,3.11,4
433.0,0.9772,34.8532,4,2.94,-1.37,3.17,4
434.0,0.9745,34.8531,4,3.26,-1.50,3.21,3
435.0,0.9715,34.8531,3,3.20,-1.99,3.10,4
435.9,0.9690,34.8530,4,3.51,-1.82,3.11,4
437.0,0.9673,34.8528,4,3.53,-2.05,3.13,4
438.1,0.9663,34.8528,4,3.58,-2.08,3.43,3
439.0,0.9643,34.8529,3,3.54,-1.83,3.09,4
440.0,0.9607,34.8528,4,3.42,-1.76,3.19,4
441.0,0.9576,34.8525,4,2.94,-1.62,3.32,3
442.0,0.9523,34.8528,3,3.21,-1.58,3.21,4
442.9,0.9458,34.8526,4,3.15,-1.66,3.35,4
444.0,0.9408,34.8519,4,3.45,-1.69,3.17,4
445.1,0.9344,34.8522,4,3.85,-1.99,3.29,3
446.0,0.9277,34.8521,3,3.44,-1.75,3.36,4
446.9,0.9229,34.8515,4,3.35,-1.69,3.22,4
448.0,0.9168,34.8515,4,3.33,-1.51,3.32,3
449.0,0.9128,34.8515,3,3.37,-1.51,3.40,4
449.9,0.9097,34.8514,4,3.20,-1.70,3.32,4
