2016,5.12657,178.9439,82.7582,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
91.1,-1.4848,32.4618,4,0.81,2.14,1.95,4
92.0,-1.4847,32.4729,3,0.66,2.19,2.20,3
93.0,-1.4880,32.4829,4,0.14,2.07,2.42,4
94.1,-1.4950,32.4920,4,0.10,2.39,2.22,4
95.0,-1.5008,32.4997,3,-0.67,2.13,2.17,3
96.0,-1.5043,32.5085,4,-0.56,2.78,1.96,4
97.1,-1.5042,32.5208,4,-1.02,3.03,2.14,4
98.0,-1.5055,32.5332,3,-1.34,3.78,2.13,3
99.0,-1.5050,32.5452,4,-1.01,3.33,2.14,4
100.1,-1.4986,32.5560,4,0.19,3.93,2.19,4
101.0,-1.4928,32.5659,3,0.03,3.62,2.22,3
102.0,-1.4949,32.5749,4,0.10,3.88,2.27,4
103.0,-1.5005,32.5871,3,-1.00,3.96,2.27,4
103.9,-1.4985,32.6032,4,-1.60,4.27,2.41,3
105.0,-1.4897,32.6146,4,-1.48,4.66,2.44,4
106.0,-1.4883,32.6213,3,-0.79,4.93,2.40,4
106.9,-1.4824,32.6289,4,-1.10,4.81,2.67,3
108.0,-1.4807,32.6406,4,-1.18,5.00,2.67,4
109.0,-1.4967,32.6508,3,-1.44,5.04,2.41,4
109.9,-1.5174,32.6610,4,-1.52,5.07,2.52,3
111.0,-1.5169,32.6734,4,-1.68,5.05,2.54,4
112.0,-1.5218,32.6844,3,-1.13,4.83,2.62,4
112.9,-1.5303,32.6999,4,-0.47,3.95,2.76,3
114.0,-1.5326,32.7172,4,-0.61,3.62,2.70,4
115.0,-1.5329,32.7371,3,-0.07,3.85,2.72,4
115.9,-1.5314,32.7517,4,0.26,3.79,2.60,3
117.0,-1.5281,32.7735,4,1.11,2.85,2.67,4
118.0,-1.5250,32.7889,3,1.52,2.25,3.09,4
118.9,-1.5216,32.8007,4,1.65,2.31,2.65,3
120.0,-1.5172,32.8151,4,1.31,2.14,2.91,4
121.0,-1.5141,32.8275,3,1.28,1.77,2.91,4
121.9,-1.5122,32.8417,4,1.18,2.11,3.12,3
123.0,-1.5053,32.8661,4,1.32,1.99,2.85,4
124.1,-1.4951,32.8904,4,0.30,2.62,2.97,4
125.0,-1.4884,32.9073,3,-0.44,3.29,2.91,3
126.0,-1.4807,32.9335,4,-1.28,4.08,2.95,4
127.1,-1.4652,32.9773,4,-1.32,4.01,3.16,4
128.0,-1.4526,33.0082,3,0.16,3.16,3.33,3
129.0,-1.4455,33.0354,4,1.68,2.16,3.36,4
130.1,-1.4232,33.0740,4,0.98,2.53,2.96,4
131.0,-1.4041,33.1132,3,0.20,4.85,3.10,3
132.0,-1.3915,33.1515,4,-0.88,5.41,3.17,4
133.0,-1.3582,33.2226,4,-2.43,5.08,3.00,4
134.0,-1.3364,33.2739,3,-3.45,3.45,3.11,4
134.9,-1.3161,33.3059,4,-3.54,1.65,2.82,3
136.0,-1.2994,33.3402,4,-2.29,1.32,2.96,4
137.1,-1.2736,33.3804,4,-1.18,0.87,3.22,4
138.0,-1.2544,33.4113,3,-0.74,1.25,3.01,3
139.0,-1.2424,33.4459,4,0.30,1.94,2.82,4
140.1,-1.2264,33.4853,4,1.35,2.34,2.92,4
141.0,-1.2105,33.5319,3,1.22,3.40,3.14,3
142.0,-1.2075,33.5871,4,0.40,4.98,3.16,4
143.0,-1.2089,33.6500,4,-0.27,5.10,3.36,4
144.0,-1.2042,33.6846,3,-0.36,4.22,3.32,4
144.9,-1.1998,33.7093,4,-0.70,5.06,3.28,3
146.0,-1.1789,33.7581,4,-1.13,5.01,3.30,4
147.0,-1.1454,33.8027,3,-1.00,5.07,3.25,4
147.9,-1.1232,33.8488,4,-1.14,6.06,3.36,3
149.0,-1.1176,33.8670,4,-0.20,7.01,3.09,4
150.0,-1.1115,33.8927,3,-0.07,7.66,3.40,4
150.9,-1.1183,33.8956,4,-0.36,8.25,3.36,3
152.0,-1.1650,33.9246,4,0.47,8.63,3.53,4
153.1,-1.2083,33.9436,4,-0.48,9.21,3.65,4
154.0,-1.2315,33.9626,3,-0.87,8.71,3.75,3
155.0,-1.2438,33.9919,4,-1.87,7.76,3.83,4
156.1,-1.2423,34.0159,4,-1.87,7.54,3.70,4
157.0,-1.2253,34.0324,3,-1.59,6.55,3.45,3
158.0,-1.1831,34.0455,4,-1.39,6.30,3.18,4
159.0,-1.1107,34.0654,4,-0.50,5.91,3.27,4
160.0,-1.0843,34.0774,3,-0.02,6.37,3.74,4
160.9,-1.0993,34.0919,4,-1.03,5.72,3.83,3
162.0,-1.1241,34.1075,4,-1.66,5.22,3.62,4
163.1,-1.1511,34.1239,4,-2.17,5.45,3.40,4
164.0,-1.1637,34.1366,3,-1.84,4.92,3.50,3
165.0,-1.1676,34.1474,4,-1.73,4.33,3.32,4
166.1,-1.1556,34.1598,4,-1.95,3.69,3.45,4
167.0,-1.1419,34.1735,3,-1.95,3.47,3.45,4
167.9,-1.1468,34.1800,4,-2.46,3.20,3.57,3
169.0,-1.1190,34.1950,4,-2.86,2.62,3.50,4
170.1,-1.0681,34.2141,4,-2.62,1.82,3.25,4
171.0,-1.0611,34.2268,3,-2.87,2.49,3.12,3
172.0,-1.0660,34.2378,4,-3.07,2.00,3.33,4
173.0,-1.0726,34.2421,4,-3.00,2.14,3.32,4
174.0,-1.0803,34.2508,3,-3.68,2.56,3.15,4
174.9,-1.0712,34.2573,4,-3.49,2.75,3.12,3
176.0,-1.0507,34.2669,4,-3.53,2.85,3.20,4
177.1,-1.0204,34.2782,4,-3.12,2.74,3.20,4
178.0,-0.9830,34.2918,3,-3.10,2.74,3.26,4
178.9,-0.9618,34.2991,4,-3.41,3.17,3.03,3
180.0,-0.9335,34.3094,4,-3.20,2.54,3.19,4
181.1,-0.9128,34.3150,4,-2.28,3.29,3.24,4
182.0,-0.8940,34.3231,3,-3.17,3.68,2.93,3
183.0,-0.8774,34.3281,4,-2.72,3.87,3.33,4
184.0,-0.8577,34.3350,4,-2.51,3.82,3.01,4
185.0,-0.8421,34.3405,3,-2.33,3.87,3.22,4
185.9,-0.8326,34.3435,4,-2.15,4.09,3.04,3
187.0,-0.8134,34.3508,4,-2.05,3.77,3.05,4
188.1,-0.7913,34.3579,4,-1.61,3.49,3.34,4
189.0,-0.7707,34.3634,3,-1.60,3.58,3.19,3
189.9,-0.7566,34.3680,4,-1.13,3.40,3.08,4
191.0,-0.7341,34.3757,4,-1.13,3.41,3.23,4
192.1,-0.7080,34.3820,4,-1.42,3.18,3.23,4
193.0,-0.6980,34.3864,3,-1.81,3.39,3.27,3
194.0,-0.6772,34.3917,4,-2.48,3.16,3.24,4
195.0,-0.6599,34.3978,4,-2.93,3.84,3.06,4
196.0,-0.6293,34.4042,3,-2.90,3.65,3.20,4
196.9,-0.6209,34.4095,4,-2.82,3.91,3.30,3
198.0,-0.5988,34.4151,4,-2.88,3.71,3.27,4
199.1,-0.5841,34.4196,4,-3.14,3.59,3.06,4
200.0,-0.5722,34.4229,3,-3.45,2.78,3.23,4
200.9,-0.5522,34.4291,4,-3.08,3.88,2.98,3
202.0,-0.5325,34.4348,4,-4.03,2.49,3.23,4
203.1,-0.5099,34.4411,4,-4.02,4.00,3.15,4
204.0,-0.5016,34.4432,3,-3.82,3.09,3.41,4
204.9,-0.4680,34.4512,4,-3.06,3.62,3.06,3
206.0,-0.4420,34.4573,4,-3.82,3.51,3.18,4
207.1,-0.4368,34.4586,4,-4.10,3.81,3.07,4
208.0,-0.4161,34.4632,3,-3.70,4.25,3.05,3
208.9,-0.3905,34.4714,4,-3.41,4.71,2.99,4
210.0,-0.3773,34.4739,4,-3.89,4.37,3.02,4
211.1,-0.3404,34.4841,4,-3.47,4.07,3.06,4
212.0,-0.3197,34.4871,3,-3.18,3.64,3.14,3
213.0,-0.2917,34.4941,4,-3.13,3.33,3.14,4
214.0,-0.2834,34.4947,4,-2.71,3.04,3.39,4
215.1,-0.2469,34.5035,4,-2.23,3.54,3.14,4
216.0,-0.2400,34.5055,3,-2.57,3.27,3.26,3
217.0,-0.2111,34.5106,4,-2.86,3.18,3.05,4
218.0,-0.1967,34.5152,4,-2.94,4.30,2.95,4
219.1,-0.1779,34.5191,4,-3.10,4.33,2.96,4
220.0,-0.1479,34.5285,3,-3.31,4.14,3.26,3
221.0,-0.1444,34.5295,4,-3.40,4.57,3.26,4
222.0,-0.1360,34.5315,4,-3.34,4.04,3.14,4
223.0,-0.1057,34.5400,3,-2.64,4.47,3.32,4
223.9,-0.0969,34.5447,4,-2.42,3.63,3.31,3
225.0,-0.0958,34.5448,4,-2.20,4.18,3.21,4
226.0,-0.0706,34.5489,4,-2.47,4.30,3.12,4
227.0,-0.0466,34.5567,3,-2.79,4.37,3.15,4
227.9,-0.0443,34.5584,4,-2.87,4.91,3.45,3
229.0,-0.0418,34.5587,4,-3.53,4.31,3.57,4
230.0,-0.0413,34.5588,4,-3.61,4.34,3.46,4
231.0,-0.0409,34.5594,3,-2.53,4.38,3.42,4
231.9,-0.0297,34.5617,4,-2.67,4.07,3.65,3
233.0,0.0091,34.5738,4,-2.53,4.24,3.21,4
234.1,0.0157,34.5768,4,-2.81,4.34,3.23,4
235.0,0.0180,34.5768,3,-3.31,4.37,3.46,4
235.9,0.0182,34.5776,4,-3.42,4.48,3.48,3
237.0,0.0682,34.5866,4,-3.23,4.53,3.45,4
238.1,0.1000,34.5972,4,-2.96,4.26,3.48,4
239.0,0.1037,34.5976,3,-3.33,3.90,3.50,3
239.9,0.1098,34.5988,4,-2.86,4.24,3.48,4
241.0,0.1482,34.6093,4,-3.38,3.72,3.54,4
242.1,0.1673,34.6145,4,-3.03,4.10,3.75,4
243.0,0.1914,34.6206,3,-3.78,3.50,3.46,4
243.9,0.1953,34.6221,4,-3.46,4.23,3.28,3
245.0,0.1972,34.6226,4,-3.17,3.85,3.10,4
246.1,0.2000,34.6231,4,-3.22,3.55,3.24,4
247.0,0.1992,34.6233,3,-2.95,3.76,3.32,4
247.9,0.1998,34.6240,4,-3.26,3.63,3.44,3
249.0,0.2000,34.6244,4,-3.45,3.94,3.29,4
250.0,0.2020,34.6253,3,-3.68,4.32,4.18,4
251.0,0.2352,34.6324,5,-4.11,3.21,1.80,6
251.6,0.2635,34.6393,5,-4.28,2.80,1.08,6
