2015,276.50145,170.8641,80.8882,248
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
69.0,-1.5404,32.1124,3,-7.22,2.26,1.24,4
69.9,-1.5497,32.1214,4,-7.28,1.97,1.18,4
71.0,-1.5359,32.1324,4,-7.44,2.07,1.22,4
72.0,-1.5228,32.1498,4,-8.58,3.03,1.46,4
73.0,-1.5580,32.1574,4,-7.92,2.09,1.15,4
74.1,-1.5442,32.1663,4,-8.14,1.68,1.13,4
75.0,-1.5365,32.1734,3,-8.65,1.37,0.71,3
75.9,-1.5313,32.1885,4,-8.99,1.08,0.74,4
76.9,-1.4856,32.1977,4,-9.73,1.72,0.87,4
78.0,-1.4506,32.2309,3,-9.25,1.58,0.61,4
79.0,-1.5162,32.2470,4,-9.08,2.03,0.53,4
80.1,-1.5412,32.2581,4,-8.37,1.92,0.46,4
81.1,-1.5387,32.2732,4,-8.16,1.88,0.13,4
82.0,-1.5341,32.2845,3,-7.96,1.92,0.18,3
82.9,-1.5447,32.2944,4,-7.82,1.62,0.07,4
84.0,-1.5690,32.3035,4,-8.39,1.84,-0.02,4
85.0,-1.5600,32.3224,4,-8.69,1.77,-0.02,4
86.0,-1.5953,32.3381,4,-8.67,1.79,-0.10,4
87.1,-1.5613,32.3478,4,-8.22,1.73,-0.41,4
88.0,-1.5325,32.3711,3,-8.20,1.71,-0.51,3
88.9,-1.5933,32.3818,4,-8.19,1.49,-0.69,4
89.9,-1.6113,32.3898,4,-8.65,1.17,-0.83,4
91.0,-1.6100,32.4005,4,-8.51,1.33,-0.86,4
92.0,-1.5892,32.4154,4,-8.83,1.98,-0.72,4
93.1,-1.5870,32.4285,4,-8.41,2.66,-0.70,4
94.1,-1.5725,32.4510,4,-8.37,2.25,-0.96,4
95.0,-1.5850,32.4590,3,-8.01,1.89,-1.03,3
95.9,-1.5285,32.4771,4,-7.93,2.26,-1.21,4
97.0,-1.5212,32.4978,4,-8.36,2.72,-1.18,4
98.0,-1.5253,32.5153,4,-8.35,2.90,-1.21,4
99.0,-1.5748,32.5257,4,-8.16,2.95,-1.11,4
100.1,-1.5704,32.5341,4,-8.46,3.53,-1.14,4
101.0,-1.5541,32.5466,3,-8.94,3.41,-1.31,3
101.9,-1.5467,32.5623,4,-9.06,3.21,-1.27,4
102.9,-1.5680,32.5780,4,-9.21,2.94,-1.37,4
104.0,-1.5401,32.5932,4,-9.73,2.58,-1.35,4
105.0,-1.5400,32.6170,4,-10.00,2.00,-1.20,4
106.1,-1.5477,32.6381,4,-10.57,1.47,-1.35,4
107.1,-1.5492,32.6531,4,-10.42,1.14,-1.53,4
108.0,-1.5039,32.6728,3,-10.35,1.27,-1.37,3
108.9,-1.5061,32.6998,4,-10.53,1.33,-1.39,4
109.9,-1.5234,32.7215,4,-10.55,1.57,-1.38,4
111.0,-1.5475,32.7376,4,-11.05,2.00,-1.36,4
112.0,-1.5029,32.7618,4,-10.13,2.23,-1.65,4
113.1,-1.4667,32.7997,4,-9.82,3.18,-1.50,4
114.0,-1.5014,32.8247,3,-8.81,3.52,-2.09,3
114.9,-1.4669,32.8496,4,-7.92,3.06,-2.02,4
115.9,-1.4384,32.8895,4,-7.42,3.31,-1.97,4
117.0,-1.4265,32.9299,4,-7.95,3.33,-2.03,4
118.0,-1.3837,32.9828,4,-8.28,3.38,-2.16,4
119.1,-1.3544,33.0375,4,-7.53,3.15,-2.21,4
120.0,-1.3287,33.0776,3,-7.32,2.23,-2.64,3
120.9,-1.2648,33.1494,4,-7.47,1.12,-2.60,4
122.0,-1.2284,33.2529,4,-7.76,-1.24,-2.72,4
123.0,-1.2267,33.3205,4,-6.72,-3.29,-2.88,4
124.1,-1.1613,33.3971,4,-6.55,-2.28,-2.85,4
125.0,-1.1336,33.4601,3,-6.79,-3.28,-2.83,3
125.9,-1.1144,33.5043,4,-5.78,-4.54,-3.18,4
127.0,-1.1003,33.5496,4,-5.43,-4.53,-3.02,4
128.1,-1.0882,33.6128,4,-5.86,-4.29,-2.71,4
129.1,-1.0654,33.6687,2,-5.98,-3.84,-2.53,3
129.9,-1.0400,33.7252,4,-6.58,-3.41,-2.58,4
131.0,-1.0315,33.7666,4,-6.55,-3.31,-2.39,4
132.0,-1.0165,33.8111,4,-5.28,-4.21,-2.72,4
133.0,-1.0124,33.8613,3,-4.24,-3.69,-2.61,3
133.9,-1.0151,33.8981,4,-3.97,-3.99,-2.47,4
135.0,-0.9875,33.9262,4,-3.80,-2.67,-2.23,4
136.0,-0.9159,33.9685,4,-3.61,-1.32,-2.25,4
137.1,-0.8960,33.9974,4,-3.62,-1.43,-2.65,4
138.0,-0.8930,34.0219,3,-2.79,-1.15,-2.39,3
139.0,-0.8882,34.0499,4,-2.14,-0.76,-2.40,4
140.0,-0.8814,34.0745,4,-1.10,-0.70,-2.22,4
141.1,-0.8863,34.1010,4,-0.06,-0.61,-2.31,4
142.0,-0.9216,34.1232,3,0.33,-0.34,-2.57,3
142.8,-0.9312,34.1279,3,0.29,-0.83,-2.68,4
144.0,-0.9236,34.1373,4,-0.09,-0.99,-2.44,4
145.0,-0.8444,34.1786,3,-0.66,-0.79,-2.33,3
145.9,-0.9025,34.1892,4,-0.71,-0.61,-2.17,4
147.0,-0.8309,34.2149,4,-0.54,-0.89,-2.25,4
148.1,-0.8159,34.2255,4,-0.60,-0.39,-2.28,4
149.0,-0.7888,34.2412,3,-0.81,-0.15,-2.05,3
149.9,-0.8134,34.2528,4,-0.81,-0.39,-2.39,4
151.0,-0.8734,34.2544,4,-0.69,-0.67,-2.24,4
152.1,-0.8718,34.2605,4,-0.73,-0.71,-2.00,4
153.0,-0.8478,34.2719,3,-0.00,-0.69,-2.31,3
153.9,-0.8052,34.2835,4,0.18,-1.20,-2.58,4
155.0,-0.7674,34.3050,4,0.43,-1.15,-2.35,4
156.1,-0.7599,34.3177,4,0.88,-0.94,-1.89,4
157.0,-0.7634,34.3281,3,0.91,-0.54,-2.37,3
158.0,-0.7887,34.3399,4,1.26,-0.58,-2.47,4
159.0,-0.8234,34.3462,4,1.00,-0.44,-2.49,4
160.0,-0.8792,34.3490,3,1.16,-0.35,-1.99,3
160.9,-0.9075,34.3538,4,1.70,-0.80,-2.29,4
162.0,-0.9204,34.3524,4,1.11,-0.52,-2.23,4
163.1,-0.9169,34.3616,4,1.12,-0.95,-2.47,4
164.0,-0.9171,34.3653,3,0.92,-1.07,-2.43,3
165.0,-0.9059,34.3730,4,0.20,-0.69,-2.29,4
166.0,-0.8840,34.3835,4,-0.16,-0.99,-2.38,4
167.0,-0.8857,34.3892,3,-0.68,-0.75,-2.27,3
167.9,-0.8929,34.3947,4,-0.82,-1.09,-2.27,4
169.0,-0.9118,34.3960,4,-1.06,-1.49,-2.26,4
170.0,-0.9123,34.3952,3,-1.21,-1.50,-2.03,3
170.9,-0.8989,34.4017,4,-1.67,-1.09,-2.13,4
172.0,-0.8923,34.4040,4,-1.71,-0.93,-2.16,4
173.0,-0.8694,34.4127,3,-1.80,-0.80,-2.24,3
173.9,-0.8613,34.4136,4,-2.12,-0.31,-2.15,4
175.0,-0.8379,34.4227,4,-1.88,-0.33,-2.02,4
176.1,-0.8267,34.4216,4,-2.07,0.22,-1.81,4
177.0,-0.7880,34.4340,3,-1.42,0.15,-1.85,3
178.0,-0.7878,34.4357,4,-1.72,-0.08,-1.90,4
179.1,-0.7557,34.4422,4,-1.59,-0.04,-1.99,4
180.0,-0.7471,34.4484,3,-1.46,-0.28,-2.11,3
181.0,-0.7341,34.4574,4,-1.65,-0.75,-2.05,4
182.1,-0.7345,34.4573,4,-1.53,-0.75,-1.85,4
183.0,-0.7151,34.4621,3,-1.48,-0.99,-1.88,3
184.0,-0.7107,34.4675,4,-1.43,-1.35,-1.97,4
185.1,-0.7099,34.4659,4,-1.31,-0.95,-2.04,4
186.0,-0.7076,34.4633,3,-1.33,-0.98,-1.91,3
187.0,-0.6640,34.4717,4,-1.07,-1.19,-1.77,4
188.1,-0.6575,34.4760,4,-1.21,-0.94,-1.83,4
189.0,-0.6177,34.4749,3,-1.25,-1.09,-1.80,3
190.0,-0.5977,34.4881,4,-1.69,-1.07,-1.78,4
191.1,-0.5875,34.4847,4,-1.93,-0.93,-1.98,4
192.0,-0.5171,34.4949,3,-2.25,-0.98,-1.65,3
193.0,-0.5017,34.5056,4,-2.46,-1.12,-1.70,4
194.0,-0.4752,34.5053,4,-2.45,-0.96,-1.68,4
195.0,-0.4533,34.5163,3,-2.45,-0.70,-1.67,3
196.0,-0.4533,34.5149,4,-2.35,-0.36,-1.57,4
197.0,-0.4181,34.5192,4,-2.09,-0.58,-1.25,4
198.0,-0.4083,34.5258,3,-2.33,-0.47,-1.59,3
199.0,-0.4090,34.5240,4,-2.20,-0.40,-1.49,4
200.2,-0.3452,34.5302,3,-2.28,-0.72,-1.79,4
201.0,-0.3186,34.5463,3,-2.02,-0.32,-1.79,3
202.0,-0.3178,34.5448,4,-2.01,-0.36,-1.47,4
203.1,-0.2921,34.5463,4,-1.92,-0.36,-1.46,4
204.0,-0.2675,34.5594,3,-1.59,-0.42,-1.37,3
205.0,-0.2674,34.5586,4,-1.08,-0.22,-1.46,4
206.1,-0.2671,34.5574,4,-1.25,0.05,-1.44,4
207.0,-0.2652,34.5565,3,-1.18,-0.28,-1.46,3
208.0,-0.2279,34.5605,4,-0.74,-0.21,-1.63,4
209.0,-0.2197,34.5677,3,-0.77,0.01,-1.56,3
209.9,-0.2190,34.5658,4,-0.73,-0.24,-1.65,4
211.0,-0.2191,34.5630,4,-1.08,-0.46,-1.52,4
212.0,-0.1736,34.5658,3,-1.11,-0.25,-1.50,3
212.9,-0.1390,34.5803,4,-0.63,-0.28,-1.58,4
214.0,-0.1022,34.5821,4,-0.36,-0.50,-1.41,4
215.0,-0.0711,34.5978,3,-0.43,-0.12,-1.69,3
216.0,-0.0711,34.5957,4,-0.49,-0.37,-1.43,4
217.0,-0.0393,34.5972,4,-0.69,-0.27,-1.78,4
218.0,0.0182,34.6214,3,-0.85,-0.79,-1.03,3
219.0,0.0185,34.6222,4,-0.72,-1.10,-1.85,4
220.1,0.0188,34.6223,4,-0.61,-0.93,-1.61,4
221.0,0.0188,34.6221,3,-0.46,-0.79,-1.88,3
222.0,0.0188,34.6221,4,-0.24,-0.71,-1.58,4
223.1,0.0189,34.6216,4,-0.15,-0.67,-1.83,4
224.0,0.0193,34.6207,3,-0.63,-0.94,-1.54,3
225.0,0.0193,34.6196,4,-0.30,-0.78,-1.70,4
226.0,0.0386,34.6162,3,-0.48,-0.90,-1.66,3
226.9,0.0654,34.6305,4,-0.21,-1.00,-1.56,4
228.0,0.0657,34.6290,4,-0.33,-1.02,-1.84,4
229.0,0.0651,34.6281,3,-0.29,-1.35,-0.99,3
230.1,0.1251,34.6415,3,-0.16,-1.38,-1.95,4
231.1,0.1192,34.6443,4,0.16,-1.26,-1.96,4
232.0,0.1158,34.6413,3,0.06,-0.91,-1.73,3
233.0,0.1317,34.6389,4,0.56,-1.26,-1.74,4
234.0,0.1816,34.6471,3,0.51,-1.08,-1.59,3
235.0,0.2149,34.6541,4,0.39,-1.46,-1.82,4
236.1,0.2535,34.6658,4,0.63,-1.66,-1.92,4
237.0,0.2611,34.6670,3,0.34,-1.35,-1.70,3
238.0,0.3139,34.6778,4,0.38,-1.18,-1.75,4
239.0,0.3820,34.7030,3,0.10,-1.65,-1.78,3
240.0,0.3829,34.7104,4,-0.25,-1.45,-1.71,4
241.1,0.3830,34.7104,4,-0.11,-1.58,-1.94,4
242.0,0.3833,34.7104,3,-0.26,-1.33,-1.76,3
243.0,0.3831,34.7106,4,-0.41,-1.32,-1.63,4
244.0,0.3840,34.7110,3,-0.28,-1.36,-1.62,3
245.0,0.3817,34.7114,4,0.20,-1.61,-1.72,4
245.9,0.3776,34.7108,3,0.19,-1.32,-1.80,3
246.9,0.3775,34.7104,4,0.28,-1.46,-1.83,4
248.0,0.3776,34.7102,4,0.09,-1.45,-1.86,4
249.0,0.3779,34.7099,3,-0.05,-1.56,-1.87,3
249.9,0.3780,34.7094,4,-0.26,-1.47,-1.57,4
251.0,0.3778,34.7085,4,-0.42,-1.15,-1.73,4
252.0,0.3777,34.7078,4,-0.28,-1.42,-1.75,4
253.1,0.4202,34.7177,4,-0.26,-1.26,-1.86,5
253.9,0.4203,34.7204,7,-0.74,-1.09,11.74,10
