2015,295.12647,170.6058,81.3079,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.2201,31.0946,4,-4.82,0.57,3.53,4
40.9,-1.2284,31.1498,3,-5.03,1.15,3.34,3
41.9,-1.2313,31.1929,4,-4.34,1.62,3.07,4
43.1,-1.2552,31.2497,4,-3.17,0.70,2.83,4
44.0,-1.2836,31.3238,3,-3.09,-0.11,2.68,3
45.0,-1.3191,31.3887,4,-2.84,0.30,2.70,4
46.0,-1.2930,31.4494,3,-2.76,1.01,2.38,3
47.0,-1.2458,31.5019,4,-2.74,1.55,2.52,4
48.0,-1.2428,31.5585,3,-3.44,1.64,2.39,3
49.0,-1.2913,31.6051,4,-3.57,1.35,2.34,4
49.9,-1.3488,31.6627,3,-3.71,0.90,2.36,3
50.9,-1.3726,31.7125,4,-3.42,1.11,2.32,4
52.1,-1.3820,31.7598,4,-3.06,1.46,2.19,4
53.0,-1.3523,31.7980,3,-3.40,1.44,2.25,3
54.0,-1.4071,31.8216,4,-3.30,1.35,2.28,4
55.0,-1.4274,31.8393,3,-2.60,0.98,2.10,3
56.0,-1.3758,31.8671,4,-2.48,1.27,2.49,4
57.0,-1.3488,31.8959,3,-2.55,1.56,2.28,3
58.0,-1.3329,31.9242,4,-2.81,1.64,2.60,4
58.9,-1.3520,31.9429,3,-3.05,2.07,2.44,3
59.9,-1.3727,31.9571,4,-3.60,1.86,2.40,4
61.1,-1.4358,31.9795,4,-3.39,1.57,2.31,4
62.0,-1.4450,31.9956,3,-3.14,1.62,2.40,3
63.0,-1.4667,32.0130,4,-2.91,1.46,2.43,4
64.0,-1.4910,32.0326,3,-3.38,1.35,2.45,3
65.0,-1.4948,32.0479,4,-3.85,1.79,2.66,4
66.0,-1.4934,32.0629,3,-3.35,1.91,2.29,3
67.0,-1.5131,32.0804,4,-3.26,2.42,2.48,4
67.9,-1.5130,32.0955,3,-3.43,2.08,2.65,3
68.9,-1.5490,32.1100,4,-3.22,1.72,2.47,4
70.0,-1.5506,32.1224,4,-2.49,1.25,2.56,4
71.0,-1.5523,32.1341,3,-1.56,0.25,2.89,3
72.0,-1.5438,32.1494,4,-2.23,0.12,2.62,4
73.0,-1.5295,32.1648,3,-2.31,0.21,2.53,3
74.0,-1.5157,32.1828,4,-2.70,0.22,2.63,4
75.0,-1.5242,32.1971,3,-2.99,-0.02,2.47,3
75.9,-1.5248,32.2111,4,-2.36,-0.50,2.39,4
77.1,-1.5117,32.2273,4,-2.98,-0.39,2.38,4
78.0,-1.5227,32.2402,3,-2.97,0.18,2.41,3
79.0,-1.5308,32.2491,4,-2.91,0.89,2.43,4
80.0,-1.5296,32.2610,3,-2.51,0.91,2.51,3
81.0,-1.5291,32.2714,4,-2.90,0.75,2.25,4
82.0,-1.4917,32.2846,3,-4.10,0.85,2.54,3
82.9,-1.4592,32.3000,4,-3.34,0.92,2.29,4
84.1,-1.4602,32.3100,4,-3.49,0.90,2.31,4
85.0,-1.4713,32.3185,3,-3.50,0.98,2.23,3
86.0,-1.4609,32.3286,4,-3.12,1.45,2.29,4
87.0,-1.4507,32.3415,3,-2.86,1.87,2.44,3
88.0,-1.4706,32.3539,4,-3.40,2.28,2.29,4
89.0,-1.4912,32.3634,3,-3.07,2.02,2.38,3
89.9,-1.4953,32.3751,4,-3.34,2.05,2.34,4
91.1,-1.4679,32.3910,4,-3.49,2.29,2.48,4
92.0,-1.4434,32.4027,3,-3.44,2.17,2.22,3
93.0,-1.4472,32.4146,4,-4.03,2.40,2.51,4
94.0,-1.4698,32.4238,3,-4.13,2.51,2.23,3
95.0,-1.5110,32.4336,4,-4.77,2.24,2.27,4
96.1,-1.5224,32.4443,4,-5.11,2.26,2.27,4
97.0,-1.5243,32.4542,3,-4.89,2.27,2.26,3
98.0,-1.5321,32.4644,4,-4.55,2.64,2.13,4
99.0,-1.5405,32.4741,3,-4.16,3.12,2.31,3
100.0,-1.5370,32.4848,4,-4.69,3.10,2.31,4
100.9,-1.5357,32.4975,3,-4.46,3.30,2.37,3
101.9,-1.5354,32.5099,4,-4.89,3.30,2.48,4
103.0,-1.5405,32.5278,4,-5.30,3.39,2.37,4
104.0,-1.5411,32.5394,3,-5.32,3.66,2.43,3
105.0,-1.5382,32.5511,4,-5.24,3.42,2.34,4
106.0,-1.5386,32.5622,3,-5.33,3.38,2.09,3
106.9,-1.5432,32.5743,4,-5.26,3.90,2.22,4
108.0,-1.5482,32.5892,4,-5.80,4.25,2.44,4
109.0,-1.5529,32.6003,3,-5.72,4.17,2.32,3
110.0,-1.5561,32.6104,4,-5.59,4.60,2.38,4
111.0,-1.5595,32.6214,3,-5.24,4.42,2.36,3
111.9,-1.5616,32.6318,4,-5.57,4.99,2.51,4
113.0,-1.5543,32.6502,4,-5.62,4.73,2.57,4
114.0,-1.5477,32.6637,3,-5.82,4.64,2.78,3
115.0,-1.5437,32.6745,4,-6.39,4.26,2.61,4
116.1,-1.5523,32.6851,4,-5.91,4.26,2.72,3
117.0,-1.5437,32.6965,3,-5.81,4.45,2.86,4
118.0,-1.5358,32.7124,4,-5.82,4.92,2.72,4
119.0,-1.5420,32.7270,3,-5.71,4.95,2.65,3
120.0,-1.5463,32.7421,4,-5.96,4.74,2.76,4
121.1,-1.5447,32.7627,4,-5.81,5.36,2.88,4
122.0,-1.5405,32.7815,3,-5.34,5.13,3.03,3
123.0,-1.5297,32.8101,4,-5.56,4.46,3.31,4
124.0,-1.5135,32.8427,3,-5.76,4.50,3.17,3
124.9,-1.4941,32.8785,4,-6.23,4.74,3.22,4
126.0,-1.4891,32.9237,4,-7.20,5.08,3.30,4
127.0,-1.4813,32.9589,3,-7.72,5.81,3.23,3
128.0,-1.4687,32.9893,4,-7.64,6.55,3.31,4
129.1,-1.3987,33.0273,4,-7.84,6.59,3.45,4
130.0,-1.4024,33.0652,3,-7.03,6.36,3.50,3
131.0,-1.3876,33.0992,4,-7.20,6.25,3.73,4
132.0,-1.3627,33.1383,3,-8.07,5.66,3.86,3
132.9,-1.2866,33.1830,4,-8.03,5.63,3.68,4
134.0,-1.2565,33.2394,4,-7.81,5.56,3.74,4
135.0,-1.2323,33.2837,3,-7.74,4.54,3.53,3
135.9,-1.2346,33.3377,4,-7.10,4.06,3.77,4
137.0,-1.2311,33.3975,4,-7.03,3.30,3.99,4
138.0,-1.1940,33.4515,3,-6.20,2.39,3.82,3
139.0,-1.1324,33.5022,4,-5.59,2.16,3.85,4
140.1,-1.0887,33.5614,4,-5.43,2.64,3.94,4
141.0,-1.0697,33.6062,3,-5.43,2.54,4.20,3
142.0,-1.0552,33.6532,4,-4.28,2.03,3.96,4
143.1,-1.0415,33.6977,4,-3.78,2.30,3.85,3
144.0,-1.0266,33.7552,3,-4.05,3.08,3.89,4
145.0,-1.0172,33.7980,4,-3.28,3.18,3.90,4
146.0,-1.0042,33.8330,3,-2.72,3.09,4.01,3
146.9,-0.9822,33.8693,4,-2.69,3.21,3.91,4
148.0,-0.9704,33.8989,4,-2.93,3.88,4.14,4
149.0,-0.9565,33.9259,3,-3.13,4.37,3.89,3
150.0,-0.9431,33.9503,4,-3.27,4.69,3.64,4
151.1,-0.9585,33.9813,4,-4.09,4.93,3.73,4
152.0,-0.9188,34.0024,3,-3.31,5.00,3.25,3
153.0,-0.9019,34.0315,4,-2.71,5.69,3.31,4
154.1,-0.8880,34.0579,4,-2.78,5.67,3.39,3
155.0,-0.8436,34.0810,3,-2.70,5.14,3.21,4
156.0,-0.8308,34.1014,4,-2.94,5.25,3.35,4
157.0,-0.8398,34.1118,3,-2.24,5.49,3.13,3
157.9,-0.8449,34.1242,4,-3.27,5.33,3.24,4
159.0,-0.8390,34.1358,4,-3.02,5.27,3.02,4
160.0,-0.8257,34.1488,3,-3.80,4.99,3.13,3
160.9,-0.8097,34.1648,4,-3.47,4.59,3.10,4
162.0,-0.7991,34.1827,4,-3.82,4.11,3.12,4
163.0,-0.7904,34.1972,3,-3.52,4.34,3.09,3
164.0,-0.7704,34.2108,4,-3.53,4.51,3.12,4
165.1,-0.7454,34.2273,4,-3.32,4.53,3.01,4
166.0,-0.7403,34.2372,3,-2.89,4.29,3.18,3
167.0,-0.7430,34.2501,4,-2.82,3.91,2.58,4
168.1,-0.7615,34.2626,4,-2.55,3.36,2.75,3
169.0,-0.7835,34.2707,3,-2.96,2.75,3.09,4
170.0,-0.8194,34.2774,4,-2.91,2.16,3.07,4
171.0,-0.8363,34.2848,3,-3.15,2.01,2.93,3
171.9,-0.8437,34.2933,4,-3.18,2.21,3.04,4
173.0,-0.8438,34.3075,4,-3.16,2.38,2.90,4
174.0,-0.8383,34.3175,3,-2.74,2.58,2.94,3
174.9,-0.8346,34.3252,4,-3.05,2.35,2.99,4
176.0,-0.8244,34.3348,4,-2.93,1.59,2.66,4
177.0,-0.8232,34.3380,3,-3.02,1.26,2.71,3
177.9,-0.8139,34.3437,4,-3.05,1.03,2.69,4
179.0,-0.8043,34.3512,4,-3.15,0.81,2.77,4
180.0,-0.8007,34.3566,3,-3.38,0.53,2.62,3
180.9,-0.7945,34.3627,4,-3.67,0.69,2.78,4
182.0,-0.7776,34.3706,4,-3.68,0.86,2.65,4
183.0,-0.7699,34.3784,3,-4.01,0.60,2.58,3
184.0,-0.7624,34.3828,4,-3.86,0.78,2.69,4
185.0,-0.7416,34.3914,4,-2.93,1.29,2.58,4
186.0,-0.7236,34.3985,3,-3.73,1.81,2.44,3
187.0,-0.7281,34.4012,4,-3.43,1.95,2.61,4
188.0,-0.7518,34.4049,4,-3.76,1.75,2.90,4
189.0,-0.7619,34.4084,3,-3.80,1.72,2.74,3
190.0,-0.7653,34.4114,4,-3.87,1.62,2.62,4
191.1,-0.7638,34.4190,4,-3.64,1.66,2.57,4
192.0,-0.7626,34.4215,3,-3.70,1.82,2.45,3
193.0,-0.7558,34.4241,4,-2.39,1.93,2.25,4
194.1,-0.7440,34.4312,4,-3.39,2.73,2.51,4
195.0,-0.7383,34.4340,3,-3.66,2.88,2.69,3
196.0,-0.7219,34.4387,4,-3.40,3.04,2.89,4
197.1,-0.7078,34.4429,4,-3.19,3.01,2.55,4
198.0,-0.6840,34.4514,3,-3.72,3.02,2.56,3
199.0,-0.6793,34.4532,4,-3.53,2.74,2.51,4
200.1,-0.6439,34.4596,4,-3.04,2.35,2.69,4
201.0,-0.6282,34.4654,3,-3.16,2.41,2.92,3
202.0,-0.6111,34.4691,4,-3.06,3.06,2.70,4
203.1,-0.5998,34.4738,4,-3.07,3.03,2.68,4
204.0,-0.5982,34.4743,3,-2.86,3.25,2.60,3
205.0,-0.5900,34.4763,4,-2.96,3.54,2.39,4
206.1,-0.5671,34.4842,4,-2.71,3.61,2.63,4
207.0,-0.5603,34.4883,3,-2.28,3.47,2.61,3
208.0,-0.5464,34.4909,4,-2.31,3.59,2.65,4
209.1,-0.5332,34.4961,4,-2.25,3.70,2.72,4
210.0,-0.5197,34.4994,3,-1.85,3.28,2.67,3
211.0,-0.4864,34.5059,4,-2.64,2.88,2.79,4
212.1,-0.4744,34.5102,4,-2.73,3.07,2.62,4
213.0,-0.4443,34.5149,3,-2.13,2.86,2.69,3
214.0,-0.3930,34.5219,4,-1.83,2.90,2.91,4
215.1,-0.3615,34.5297,4,-2.10,3.04,2.57,4
216.0,-0.3226,34.5362,3,-2.53,2.64,2.89,3
217.0,-0.3123,34.5400,4,-2.36,2.34,2.82,4
218.1,-0.3076,34.5395,4,-2.32,2.65,2.91,4
219.0,-0.2810,34.5425,3,-1.61,2.34,2.74,3
220.0,-0.2535,34.5482,4,-2.03,2.30,2.89,4
221.1,-0.2445,34.5495,4,-2.18,2.22,2.77,4
222.0,-0.1891,34.5573,3,-2.47,2.07,2.60,3
223.0,-0.1725,34.5663,4,-2.58,2.31,2.58,4
224.1,-0.1569,34.5696,4,-2.14,2.27,2.93,4
225.0,-0.1130,34.5773,3,-2.10,2.37,2.67,3
226.0,-0.1040,34.5813,4,-2.40,2.38,2.91,4
227.0,-0.0872,34.5845,4,-3.05,2.52,2.75,4
228.0,-0.0443,34.5963,3,-2.42,2.41,2.90,3
228.9,-0.0339,34.6016,4,-2.49,2.67,2.94,4
230.0,-0.0275,34.6021,4,-3.49,2.47,2.95,4
231.0,-0.0264,34.6020,3,-3.26,2.49,2.82,3
231.9,-0.0260,34.6019,4,-3.31,2.22,2.73,4
233.0,-0.0255,34.6023,4,-2.62,1.86,3.08,4
234.0,-0.0247,34.6025,3,-3.13,1.85,2.95,3
234.9,-0.0246,34.6029,4,-2.96,1.89,2.84,4
236.0,-0.0245,34.6032,4,-2.96,1.92,2.75,4
237.0,-0.0239,34.6036,3,-3.21,2.16,2.74,3
237.9,-0.0121,34.6057,4,-3.23,2.34,2.68,4
239.0,0.0099,34.6107,4,-2.32,2.47,2.95,4
240.0,0.0156,34.6116,3,-3.31,2.28,3.04,3
240.9,0.0616,34.6212,4,-2.78,2.27,2.97,4
242.0,0.0990,34.6302,4,-2.66,2.16,3.14,4
243.1,0.1485,34.6380,4,-2.36,1.99,2.98,3
244.0,0.1909,34.6448,3,-1.48,2.20,2.80,4
245.0,0.2412,34.6557,4,-2.10,2.06,2.89,4
246.1,0.2995,34.6724,4,-2.20,1.81,3.21,3
247.0,0.3499,34.6843,3,-2.19,2.13,3.05,4
248.0,0.3729,34.6915,4,-1.34,2.40,2.65,4
249.0,0.3798,34.6922,3,-1.25,2.57,3.05,3
250.0,0.3817,34.6911,4,-1.24,2.53,4.74,4
251.0,0.3866,34.6925,6,NaN,NaN,0.88,8
