2015,329.12652,173.2377,82.5516,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
57.9,-1.3003,31.8188,4,1.13,13.82,4.42,4
59.0,-1.3684,31.8586,4,1.14,14.51,4.20,4
60.0,-1.4402,31.8856,3,1.10,14.83,4.38,3
61.0,-1.4776,31.9156,4,0.45,14.08,4.34,4
62.1,-1.5173,31.9453,4,0.84,13.43,4.19,3
63.0,-1.5124,31.9748,3,1.56,13.59,3.89,4
64.0,-1.5586,32.0071,4,1.66,14.20,3.84,4
65.0,-1.5616,32.0320,3,1.86,14.91,3.94,3
65.9,-1.5046,32.0515,4,2.39,14.88,4.02,4
67.0,-1.5213,32.0718,4,1.52,14.80,3.98,4
68.0,-1.5265,32.0852,3,1.10,14.84,4.00,3
69.0,-1.5385,32.1063,4,1.56,14.92,4.32,4
70.1,-1.5575,32.1291,4,1.14,14.53,4.17,3
71.0,-1.5536,32.1527,3,1.91,14.92,4.19,4
72.0,-1.5613,32.1723,4,1.88,15.13,4.08,4
73.0,-1.5767,32.1888,3,2.06,15.03,3.95,3
73.9,-1.5770,32.2034,4,2.12,14.37,4.02,4
75.0,-1.5708,32.2277,4,1.86,13.54,3.79,4
76.0,-1.5697,32.2453,3,2.82,13.33,3.93,3
77.0,-1.5729,32.2585,4,2.92,12.29,3.71,4
78.1,-1.5716,32.2763,4,1.81,11.78,3.85,3
79.0,-1.5854,32.2957,3,1.58,11.62,4.31,4
80.0,-1.5917,32.3142,4,1.70,11.84,4.15,4
81.1,-1.5903,32.3328,4,1.55,12.42,4.30,3
82.0,-1.5861,32.3471,3,1.66,13.09,4.17,4
83.0,-1.5855,32.3653,4,2.06,13.26,4.26,4
84.0,-1.5882,32.3803,3,2.27,13.33,4.22,3
84.9,-1.5814,32.3973,4,2.05,13.25,4.40,4
86.0,-1.5753,32.4216,4,2.92,13.41,4.25,4
87.0,-1.5707,32.4405,3,2.93,13.14,4.00,3
88.0,-1.5632,32.4589,4,3.34,13.27,4.14,4
89.1,-1.5634,32.4760,4,3.65,13.24,4.38,3
90.0,-1.5672,32.4865,3,3.77,13.04,4.30,4
91.0,-1.5802,32.5083,4,3.31,13.19,3.95,4
92.0,-1.5892,32.5292,3,3.62,13.58,3.82,3
92.9,-1.5714,32.5472,4,2.97,13.04,3.80,4
94.0,-1.5683,32.5727,4,2.92,12.48,3.97,4
95.0,-1.5149,32.6058,3,2.55,12.48,3.60,3
96.0,-1.4963,32.6508,4,3.03,13.27,3.33,4
97.1,-1.5101,32.6876,4,3.81,13.80,3.28,3
98.0,-1.5450,32.7136,3,4.03,14.27,3.62,4
99.0,-1.5469,32.7337,4,3.90,14.75,3.43,4
100.1,-1.5407,32.7523,4,3.91,14.85,3.26,3
101.0,-1.5399,32.7723,3,2.66,14.42,3.34,4
102.0,-1.5375,32.7975,4,2.41,13.23,3.09,4
103.0,-1.5293,32.8231,3,2.43,12.31,3.18,3
103.9,-1.5059,32.8573,4,2.06,11.82,3.05,4
105.0,-1.4788,32.9083,4,1.22,11.12,3.07,4
106.0,-1.4605,32.9485,3,1.05,10.88,2.96,3
106.9,-1.4331,32.9886,4,0.72,11.57,2.93,4
108.0,-1.3817,33.0462,4,0.31,12.84,2.56,4
109.0,-1.3645,33.1097,3,-0.29,13.06,2.63,3
109.9,-1.3592,33.1617,4,0.17,12.89,2.41,4
111.0,-1.3266,33.2116,4,1.07,11.50,2.34,4
112.0,-1.2975,33.2584,3,1.64,9.96,2.26,3
113.0,-1.2867,33.3128,4,0.73,9.40,2.23,4
114.1,-1.2619,33.3699,4,0.69,9.98,2.06,3
115.0,-1.2461,33.4179,3,0.66,11.15,1.90,4
116.0,-1.2228,33.4761,4,1.66,12.02,2.18,4
117.1,-1.2047,33.5400,4,1.90,12.18,2.17,3
118.0,-1.2196,33.5975,3,0.78,12.00,2.08,4
119.0,-1.2190,33.6476,4,0.46,10.76,1.91,4
120.1,-1.2189,33.7030,4,0.74,9.23,1.75,3
121.0,-1.2208,33.7490,3,0.73,8.41,1.51,4
122.0,-1.1804,33.7909,4,0.24,7.84,1.81,4
123.1,-1.0952,33.8312,4,-0.28,8.48,1.70,3
124.0,-1.0493,33.8674,3,0.32,8.90,1.67,4
125.0,-1.0318,33.8972,4,0.39,8.56,1.92,4
126.1,-1.0077,33.9267,4,0.42,8.52,1.99,3
127.0,-1.0272,33.9507,3,0.98,8.67,1.91,4
128.0,-1.0598,33.9781,4,0.76,9.07,1.96,4
129.1,-1.0771,34.0079,4,1.06,8.48,2.13,3
130.0,-1.0925,34.0273,3,1.84,7.68,2.31,4
131.0,-1.0879,34.0530,4,1.70,7.07,2.06,4
132.1,-1.1337,34.0783,4,2.10,6.57,2.22,3
133.0,-1.1109,34.0969,3,2.40,6.31,2.26,4
134.0,-1.1257,34.1195,4,2.59,6.59,2.33,4
135.1,-1.1540,34.1373,4,2.13,6.64,2.45,3
136.0,-1.1744,34.1524,3,2.42,5.84,2.55,4
137.0,-1.2361,34.1660,4,2.71,4.72,2.62,4
138.1,-1.2530,34.1744,4,2.69,4.52,2.53,3
139.0,-1.2521,34.1853,3,2.46,4.31,2.40,4
140.0,-1.2431,34.1933,4,2.36,3.84,2.57,4
141.1,-1.2404,34.2023,4,2.49,4.13,2.70,3
142.0,-1.2344,34.2097,3,2.00,4.46,2.73,4
143.0,-1.2311,34.2184,4,1.70,5.00,2.78,4
144.0,-1.2236,34.2275,4,1.16,5.50,2.96,3
145.0,-1.2134,34.2357,3,0.39,6.31,2.64,4
146.0,-1.2002,34.2421,4,0.21,7.46,2.66,4
147.1,-1.1865,34.2473,4,-0.02,8.09,2.70,3
148.0,-1.1678,34.2518,3,0.46,8.73,2.59,4
148.9,-1.1457,34.2583,4,1.20,9.02,2.54,4
150.0,-1.1282,34.2641,4,1.32,8.73,2.61,4
151.0,-1.1095,34.2717,3,1.87,7.78,2.90,3
151.9,-1.0856,34.2763,4,2.41,7.82,2.54,4
153.0,-1.0547,34.2856,4,2.76,7.60,2.87,4
154.0,-1.0298,34.2917,3,3.12,7.38,2.66,3
154.9,-1.0146,34.2982,4,3.48,7.38,2.76,4
156.0,-0.9959,34.3055,4,3.31,6.69,2.72,4
157.0,-0.9786,34.3099,3,3.80,6.10,2.70,3
157.9,-0.9580,34.3172,4,4.03,5.38,2.70,4
159.0,-0.9423,34.3256,4,3.75,4.37,2.86,4
160.1,-0.9223,34.3327,4,3.90,4.09,2.78,3
161.0,-0.9082,34.3369,3,3.92,4.04,2.76,4
162.0,-0.8887,34.3442,4,3.25,3.91,2.54,4
163.1,-0.8625,34.3509,4,2.17,3.97,2.80,3
164.0,-0.8435,34.3550,3,1.81,4.48,2.75,4
165.0,-0.8208,34.3633,4,1.85,5.12,2.71,4
166.1,-0.8153,34.3647,4,0.97,4.90,2.93,3
167.0,-0.7887,34.3705,3,1.71,5.44,2.55,4
168.0,-0.7750,34.3761,4,1.34,5.64,2.86,4
169.0,-0.7432,34.3846,4,1.44,5.82,3.14,4
170.0,-0.7144,34.3901,3,2.08,5.44,2.89,3
170.9,-0.7051,34.3962,4,2.15,5.63,2.75,4
172.0,-0.6885,34.3989,4,2.07,5.80,2.96,4
173.0,-0.6687,34.4061,3,2.06,6.14,3.03,3
173.9,-0.6602,34.4089,4,2.37,6.20,3.12,4
175.0,-0.6386,34.4172,4,2.50,5.85,3.05,4
176.1,-0.6168,34.4218,4,2.40,5.77,3.20,3
177.0,-0.6021,34.4287,3,2.74,5.71,2.80,4
178.0,-0.5845,34.4329,4,3.07,5.17,3.19,4
179.1,-0.5684,34.4400,4,3.45,5.31,3.11,3
180.0,-0.5567,34.4425,3,3.53,4.97,3.28,4
181.0,-0.5366,34.4492,4,3.43,4.69,3.18,4
182.0,-0.5178,34.4539,4,3.28,4.51,3.13,3
183.0,-0.4792,34.4609,3,3.23,4.44,3.05,4
183.9,-0.4598,34.4688,4,3.29,4.60,2.87,4
185.0,-0.4560,34.4699,4,2.89,4.73,3.26,4
186.1,-0.4297,34.4765,4,2.26,4.73,3.05,3
187.0,-0.4158,34.4817,3,2.98,4.90,2.78,4
188.0,-0.3894,34.4853,4,2.97,4.89,3.24,4
189.1,-0.3445,34.4937,4,2.62,4.08,3.02,3
190.0,-0.3061,34.5008,3,2.54,4.17,2.85,4
190.9,-0.2998,34.5024,4,2.17,3.89,3.11,4
192.0,-0.2669,34.5081,4,2.08,4.06,3.10,4
193.0,-0.2445,34.5150,3,1.78,4.79,3.08,3
193.9,-0.2331,34.5172,4,1.57,4.86,3.25,4
195.0,-0.1976,34.5236,4,1.35,4.96,3.20,4
196.1,-0.1749,34.5296,4,1.56,5.11,3.12,3
197.0,-0.1503,34.5362,3,1.63,4.99,2.78,4
198.0,-0.1469,34.5388,4,1.34,5.18,2.94,4
199.0,-0.1047,34.5473,4,1.38,5.15,3.01,4
200.0,-0.0897,34.5537,3,1.26,5.10,3.10,3
200.9,-0.0886,34.5544,4,0.56,5.03,3.34,4
202.0,-0.0483,34.5606,4,0.78,5.30,3.04,4
203.1,-0.0344,34.5668,4,1.44,5.61,2.87,3
204.0,-0.0320,34.5672,3,0.97,5.06,3.29,4
205.0,-0.0314,34.5673,4,1.51,5.23,3.23,4
206.0,-0.0265,34.5690,4,1.22,4.89,3.16,4
207.0,0.0282,34.5795,3,0.35,5.36,3.12,3
207.9,0.0363,34.5860,4,0.92,5.56,2.93,4
209.0,0.0385,34.5860,4,0.75,5.90,3.00,4
210.1,0.0410,34.5881,4,1.07,5.65,2.97,3
211.0,0.0922,34.5954,3,1.06,5.15,3.04,4
212.0,0.1067,34.6051,4,1.07,4.62,2.91,4
213.0,0.1102,34.6057,4,1.17,4.54,2.97,4
214.0,0.1117,34.6062,3,1.23,4.91,2.86,3
214.9,0.1297,34.6101,4,0.39,4.86,2.90,4
216.0,0.1643,34.6206,4,1.35,5.13,2.69,4
217.1,0.1871,34.6254,4,1.28,5.14,2.75,3
218.0,0.2171,34.6334,3,1.47,4.90,2.85,4
219.0,0.2196,34.6338,4,1.51,4.34,3.15,4
220.0,0.2208,34.6338,4,1.73,4.56,3.02,3
221.0,0.2216,34.6347,3,2.20,5.00,2.56,4
221.9,0.2226,34.6350,4,1.79,4.45,2.74,4
223.0,0.2222,34.6352,4,1.73,4.33,2.92,4
224.1,0.2222,34.6359,4,2.16,4.32,2.89,3
225.0,0.2225,34.6362,3,1.77,4.52,2.66,4
226.0,0.2242,34.6373,4,1.83,4.60,2.74,4
227.0,0.2735,34.6485,4,1.44,5.21,1.95,4
228.1,0.3349,34.6591,4,1.49,5.83,2.88,3
229.0,0.3636,34.6684,3,0.77,5.51,2.78,4
230.0,0.3669,34.6695,4,1.03,5.78,2.78,4
231.0,0.3907,34.6745,4,0.60,5.75,2.64,4
232.0,0.4271,34.6869,3,1.43,5.94,2.50,3
232.9,0.4310,34.6889,4,0.30,5.32,2.63,4
234.0,0.4323,34.6893,4,0.37,5.50,2.57,4
235.1,0.4398,34.6921,4,0.33,4.83,2.75,3
236.0,0.4856,34.7055,3,1.28,5.07,2.51,4
237.0,0.4919,34.7098,4,1.48,4.73,2.37,4
238.0,0.4951,34.7113,4,1.21,4.29,2.49,4
239.0,0.4950,34.7114,3,1.33,4.46,2.53,3
239.9,0.4963,34.7120,4,0.92,4.33,2.70,4
241.0,0.4965,34.7126,4,0.76,5.05,2.57,4
242.1,0.4970,34.7131,4,0.66,5.39,2.46,3
243.0,0.4978,34.7133,3,0.44,5.82,2.61,4
244.0,0.5031,34.7157,4,1.02,5.88,2.47,4
245.0,0.5551,34.7297,4,1.00,5.66,2.36,4
246.0,0.5622,34.7345,3,0.89,5.07,2.41,3
246.9,0.5647,34.7345,4,1.21,5.00,2.45,4
248.0,0.5652,34.7349,4,1.16,4.74,2.47,4
248.9,0.5655,34.7348,3,1.27,4.71,2.64,3
250.0,0.5667,34.7352,4,0.89,4.87,3.33,4
251.2,0.5691,34.7360,9,-0.18,5.68,-0.86,13
