2015,324.25150,172.2861,82.2138,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.9,-1.4890,31.8220,4,2.18,4.18,-2.74,4
53.0,-1.4779,31.8489,4,2.18,3.90,-2.59,4
54.0,-1.4545,31.8878,4,2.34,4.10,-2.48,4
55.0,-1.4836,31.9194,4,1.91,3.99,-2.57,4
56.1,-1.4845,31.9490,4,3.22,3.36,-2.52,4
57.0,-1.4954,31.9719,3,3.59,3.38,-2.13,3
57.9,-1.5145,31.9946,4,3.55,2.74,-2.20,4
58.9,-1.5239,32.0067,4,3.62,2.68,-2.36,4
60.0,-1.5248,32.0206,4,3.27,2.61,-2.41,4
61.0,-1.5121,32.0377,4,3.27,2.00,-2.48,4
62.1,-1.5124,32.0590,4,2.36,1.80,-2.56,4
63.0,-1.5265,32.0754,3,2.10,1.75,-2.42,3
63.9,-1.5291,32.0895,4,2.18,1.94,-2.48,4
64.9,-1.5229,32.1108,4,2.24,2.44,-2.74,4
66.0,-1.5313,32.1325,4,2.13,3.13,-2.62,4
67.0,-1.5461,32.1458,4,2.33,3.91,-2.55,4
68.1,-1.5477,32.1597,4,2.18,4.42,-2.67,4
69.0,-1.5445,32.1700,3,2.16,4.34,-2.76,3
69.9,-1.5425,32.1787,4,2.18,4.20,-2.66,4
71.0,-1.5463,32.1907,4,2.30,4.02,-2.70,4
72.0,-1.5501,32.2032,4,2.44,3.38,-2.68,4
73.0,-1.5435,32.2160,4,2.45,2.67,-2.88,4
74.1,-1.5440,32.2312,4,2.59,2.44,-2.83,4
75.0,-1.5460,32.2454,3,3.28,2.28,-2.61,3
75.9,-1.5428,32.2561,4,2.92,2.07,-2.68,4
77.0,-1.5359,32.2693,4,2.57,2.16,-2.74,4
78.0,-1.5337,32.2860,4,2.44,1.78,-2.79,4
79.1,-1.5356,32.3002,4,2.26,1.49,-2.68,4
80.1,-1.5411,32.3127,4,2.65,1.35,-2.81,4
81.0,-1.5421,32.3243,3,3.26,1.39,-2.60,3
81.9,-1.5428,32.3367,4,2.79,1.11,-2.77,4
83.0,-1.5398,32.3506,4,2.52,1.57,-2.69,4
84.0,-1.5448,32.3630,4,2.00,2.30,-2.79,4
85.1,-1.5444,32.3783,4,1.69,3.37,-2.73,4
86.1,-1.5373,32.3981,4,1.66,4.25,-2.57,4
87.0,-1.5356,32.4170,3,1.79,5.04,-2.51,3
87.9,-1.5369,32.4328,4,1.74,4.90,-2.39,4
89.0,-1.5370,32.4489,4,1.78,4.69,-2.69,4
90.0,-1.5392,32.4626,4,2.39,4.19,-2.48,4
91.1,-1.5401,32.4744,4,2.24,3.87,-2.41,4
92.0,-1.5394,32.4849,3,2.56,3.61,-2.20,3
92.9,-1.5403,32.4952,4,2.34,3.50,-2.41,4
94.0,-1.5416,32.5061,4,2.66,3.51,-2.49,4
95.0,-1.5414,32.5199,4,2.96,3.54,-2.27,4
96.1,-1.5402,32.5322,4,2.92,3.38,-2.17,4
97.0,-1.5344,32.5422,3,2.65,3.40,-2.08,3
97.9,-1.5298,32.5540,4,2.79,3.51,-2.20,4
99.0,-1.5301,32.5684,4,2.48,3.70,-2.21,4
100.0,-1.5338,32.5855,4,2.20,4.09,-2.05,4
101.1,-1.5371,32.6008,4,2.19,4.30,-2.12,4
102.0,-1.5441,32.6134,3,1.60,4.26,-2.10,3
102.9,-1.5541,32.6271,4,1.80,4.23,-2.17,4
104.0,-1.5531,32.6453,4,2.04,3.97,-2.07,4
105.0,-1.5618,32.6609,4,1.69,3.91,-2.09,4
106.1,-1.5651,32.6773,4,1.54,4.02,-2.06,4
107.0,-1.5654,32.6918,3,1.18,4.04,-2.00,3
107.9,-1.5691,32.7080,4,1.00,4.12,-2.00,4
109.0,-1.5681,32.7252,4,1.08,4.17,-2.05,4
110.0,-1.5629,32.7427,4,1.04,4.08,-1.96,4
111.1,-1.5503,32.7623,4,1.30,4.06,-2.19,4
112.0,-1.5381,32.7860,3,0.58,4.08,-1.85,3
112.9,-1.5160,32.8157,4,1.04,4.38,-1.99,4
114.0,-1.4802,32.8602,4,0.84,4.68,-1.98,4
115.1,-1.4629,32.9034,4,0.88,4.65,-2.19,4
116.0,-1.4358,32.9382,3,0.75,5.13,-2.01,3
116.9,-1.4005,32.9959,4,1.01,5.04,-1.91,4
118.0,-1.3559,33.0666,4,1.24,4.38,-1.98,4
119.0,-1.3055,33.1350,4,0.75,3.95,-2.32,4
120.1,-1.3071,33.2002,4,0.05,3.24,-2.28,4
121.0,-1.3268,33.2471,3,-0.00,2.16,-2.20,3
121.9,-1.3139,33.2921,4,0.65,1.55,-2.09,4
123.0,-1.2905,33.3495,4,0.66,0.77,-2.14,4
124.1,-1.2675,33.3991,4,0.81,0.54,-2.03,4
125.0,-1.2436,33.4353,3,0.91,0.40,-2.05,3
125.9,-1.2106,33.4695,4,1.24,0.45,-1.83,4
127.0,-1.1932,33.5228,4,2.27,1.79,-1.79,4
128.0,-1.2064,33.5830,4,2.94,4.00,-1.82,4
129.0,-1.2087,33.6235,3,1.13,5.01,-2.13,3
129.9,-1.1749,33.6592,4,-0.26,6.49,-2.24,4
131.0,-1.1941,33.7064,4,-1.36,6.93,-2.54,4
132.0,-1.1597,33.7432,4,-2.59,6.36,-2.65,4
133.0,-1.0773,33.7843,3,-2.33,5.70,-2.76,3
133.9,-1.0784,33.8331,4,-2.81,4.99,-2.82,4
135.0,-1.1315,33.8586,4,-2.05,4.45,-2.99,4
136.0,-1.1302,33.8855,4,-1.25,4.21,-2.79,4
137.0,-1.1578,33.9051,3,0.02,3.74,-2.65,3
137.9,-1.1888,33.9247,4,0.52,3.51,-2.49,4
139.0,-1.2174,33.9467,4,1.58,3.10,-2.27,4
140.0,-1.2349,33.9660,4,2.27,2.28,-2.35,4
141.1,-1.2526,33.9826,4,1.59,1.59,-2.66,4
142.0,-1.2463,33.9988,3,1.57,0.64,-2.54,3
143.0,-1.1539,34.0268,4,1.04,0.30,-2.62,4
144.0,-1.0720,34.0569,4,1.02,0.11,-2.64,4
145.1,-1.0545,34.0824,4,1.36,0.53,-2.50,4
146.0,-1.0717,34.1078,3,1.79,0.69,-2.57,3
147.0,-1.2340,34.1127,4,1.36,0.69,-2.55,4
148.0,-1.2772,34.1198,4,1.08,0.45,-2.40,4
149.0,-1.2680,34.1317,3,0.55,0.60,-2.66,3
149.9,-1.2724,34.1434,4,-0.68,0.74,-3.05,4
151.0,-1.2646,34.1574,4,-1.18,0.89,-3.04,4
152.1,-1.2601,34.1692,4,-1.05,0.85,-3.02,4
153.0,-1.2594,34.1769,3,-0.70,0.80,-3.13,3
153.9,-1.2614,34.1833,4,-0.87,1.37,-3.20,4
155.0,-1.2497,34.1923,4,-0.69,1.69,-2.96,4
156.1,-1.1821,34.2077,4,-0.74,1.68,-2.90,4
157.0,-1.1983,34.2175,3,-0.61,1.95,-2.64,3
158.0,-1.1922,34.2232,4,-0.31,1.92,-2.71,4
159.0,-1.1867,34.2322,4,-0.46,1.71,-2.86,4
160.0,-1.1796,34.2382,3,-0.28,1.17,-2.74,3
160.9,-1.1538,34.2460,4,-1.34,1.20,-2.79,4
162.0,-1.1213,34.2566,4,-1.62,0.78,-2.84,4
163.1,-1.0995,34.2660,4,-1.78,0.87,-2.88,4
164.0,-1.0858,34.2720,3,-1.12,0.70,-2.70,3
165.0,-1.0470,34.2836,4,-0.51,0.57,-2.77,4
166.0,-1.0279,34.2934,4,-0.83,0.75,-2.70,4
167.0,-1.0232,34.3003,3,-0.54,0.66,-2.79,3
167.9,-1.0129,34.3104,4,-1.36,0.76,-2.81,4
169.0,-1.0133,34.3207,4,-1.88,1.24,-2.94,4
170.1,-1.0033,34.3303,4,-1.92,1.69,-2.99,4
171.0,-1.0441,34.3316,3,-1.95,2.00,-2.81,3
172.0,-1.0813,34.3272,4,-1.98,2.39,-2.76,4
173.1,-1.0191,34.3342,4,-1.64,2.17,-3.02,4
174.0,-0.9826,34.3411,3,-1.26,1.93,-2.73,3
174.9,-0.9084,34.3551,4,-1.33,1.79,-2.64,4
176.0,-0.8681,34.3634,4,-1.03,1.80,-2.61,4
177.0,-0.8489,34.3692,3,-1.22,1.81,-2.77,3
177.9,-0.8222,34.3794,4,-1.54,1.50,-2.54,4
179.0,-0.8209,34.3861,4,-1.78,1.74,-2.65,4
180.1,-0.8011,34.3909,4,-1.91,1.72,-2.87,4
181.0,-0.7647,34.4008,3,-1.69,1.63,-2.78,3
182.0,-0.7660,34.4003,4,-1.42,1.60,-2.63,4
183.1,-0.7336,34.4058,4,-1.16,1.26,-2.86,4
184.0,-0.7197,34.4094,3,-1.00,1.28,-2.66,3
185.0,-0.6775,34.4154,4,-1.19,1.06,-2.67,4
186.0,-0.6518,34.4224,4,-0.75,1.10,-2.87,4
187.0,-0.6040,34.4305,3,-1.11,0.88,-2.92,3
187.9,-0.5823,34.4359,4,-0.73,0.95,-2.57,4
189.0,-0.5653,34.4416,4,-0.78,0.74,-2.67,4
190.0,-0.5386,34.4466,3,-0.68,0.84,-2.68,3
190.9,-0.5277,34.4510,4,-0.68,0.57,-2.83,4
192.0,-0.4830,34.4590,4,-0.59,0.77,-2.71,4
193.0,-0.4815,34.4605,3,-0.36,0.79,-2.72,3
193.9,-0.4321,34.4690,4,-0.26,0.85,-2.77,4
195.0,-0.4202,34.4732,4,-0.56,0.73,-2.84,4
196.1,-0.3956,34.4773,4,-0.52,0.63,-2.74,4
197.0,-0.3719,34.4851,3,-0.86,0.79,-2.65,3
198.0,-0.3400,34.4910,4,-0.59,0.89,-2.72,4
199.1,-0.3318,34.4939,4,-1.03,1.10,-2.75,4
200.0,-0.2944,34.4999,3,-0.98,1.13,-2.75,3
201.0,-0.2812,34.5066,4,-1.23,1.25,-2.70,4
202.1,-0.2743,34.5059,4,-1.87,1.33,-2.87,4
203.0,-0.2386,34.5153,3,-1.94,1.62,-2.47,3
204.0,-0.2375,34.5149,4,-1.35,1.61,-2.79,4
205.1,-0.1994,34.5254,4,-1.93,1.85,-2.82,4
206.0,-0.1869,34.5297,3,-1.47,2.21,-2.91,3
207.0,-0.1869,34.5292,4,-1.80,2.02,-2.87,4
208.1,-0.1683,34.5394,4,-1.67,2.06,-2.80,4
209.0,-0.1623,34.5441,3,-1.95,2.18,-2.95,3
210.0,-0.1635,34.5430,4,-2.06,2.16,-2.97,4
211.0,-0.1371,34.5481,3,-2.13,2.17,-2.97,3
211.9,-0.1118,34.5595,4,-1.91,2.01,-3.06,4
213.0,-0.1238,34.5592,4,-1.83,2.31,-3.04,4
214.0,-0.1342,34.5587,3,-1.94,2.21,-2.90,3
214.9,-0.1414,34.5574,4,-1.95,2.24,-2.79,4
216.0,-0.1503,34.5546,4,-1.88,1.99,-2.87,4
217.0,-0.1201,34.5592,3,-2.33,2.03,-3.07,3
217.9,-0.0626,34.5715,4,-1.84,2.12,-2.75,4
219.0,-0.0565,34.5758,4,-1.92,1.89,-2.74,4
220.0,-0.0555,34.5737,3,-1.89,2.02,-2.83,3
220.9,-0.0203,34.5786,4,-1.75,1.78,-2.90,4
222.0,0.0078,34.5875,4,-1.73,1.58,-2.97,4
223.0,0.0466,34.5944,3,-1.45,1.56,-3.04,3
224.0,0.0620,34.5973,4,-1.45,1.50,-2.84,4
225.1,0.1279,34.6160,4,-1.24,1.61,-2.81,4
226.0,0.1369,34.6195,3,-0.69,2.10,-2.65,3
227.0,0.1403,34.6198,4,-0.96,2.00,-2.93,4
228.1,0.1422,34.6208,4,-0.64,2.37,-2.63,4
229.0,0.1429,34.6212,3,-0.78,2.43,-2.70,3
230.0,0.1450,34.6219,4,-0.95,2.27,-2.55,4
231.1,0.1452,34.6223,4,-0.73,2.24,-2.72,4
232.0,0.1449,34.6218,3,-0.70,2.39,-2.72,3
233.0,0.1454,34.6206,4,-0.58,2.19,-2.62,4
234.0,0.1684,34.6222,3,-0.87,2.27,-2.69,3
234.9,0.1796,34.6248,4,-0.71,2.30,-2.66,4
236.0,0.2222,34.6342,4,-0.55,2.07,-2.43,4
237.0,0.2567,34.6399,3,-0.29,1.83,-2.42,3
237.9,0.2912,34.6481,4,-0.06,1.59,-2.56,4
239.0,0.3490,34.6602,4,-0.55,1.09,-2.25,4
240.0,0.3828,34.6675,3,-0.07,1.01,-2.56,3
241.0,0.4048,34.6755,4,-0.12,0.99,-2.43,4
242.1,0.4789,34.6979,4,0.14,0.96,-2.40,4
243.0,0.4797,34.7016,3,0.54,0.77,-2.36,3
244.0,0.4798,34.7017,4,0.35,0.89,-2.41,4
245.1,0.4802,34.7019,4,0.50,0.88,-2.36,3
246.0,0.4801,34.7020,3,0.96,1.08,-2.47,4
247.0,0.4803,34.7022,4,0.53,1.29,-2.26,4
248.0,0.4802,34.7021,4,0.60,1.32,-2.05,4
249.0,0.4806,34.7015,4,0.30,1.66,-2.01,4
250.1,0.4809,34.7000,5,0.18,1.83,-2.57,4
251.1,0.5144,34.7100,8,0.47,2.04,5.81,9
251.6,0.5320,34.7166,3,0.85,2.52,3.99,9
