2015,364.00156,177.7897,82.8537,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.4125,31.3576,4,0.04,4.23,-1.73,4
37.0,-1.4170,31.4065,4,0.95,3.91,-1.39,4
38.0,-1.3951,31.4758,5,1.96,4.19,-1.75,5
39.0,-1.3560,31.5351,4,0.67,3.65,-1.17,4
40.0,-1.3690,31.5676,5,-0.40,4.09,-0.86,5
41.1,-1.3784,31.6109,4,-1.18,3.28,-1.42,4
42.0,-1.3729,31.6334,4,-0.42,2.88,-1.27,4
43.0,-1.3490,31.6774,4,1.64,3.16,-0.45,4
44.0,-1.3527,31.7290,5,1.15,3.54,-0.71,5
45.1,-1.3515,31.7769,4,0.53,2.89,-0.30,4
46.1,-1.3596,31.7931,4,0.32,2.29,-0.64,4
47.1,-1.3618,31.8228,4,-0.26,1.01,-0.23,4
48.1,-1.3643,31.8495,4,0.34,1.96,-0.08,4
49.1,-1.3709,31.8786,4,1.69,2.73,-0.16,4
50.0,-1.3779,31.8996,4,2.77,1.64,0.84,4
51.0,-1.3799,31.9100,4,3.46,0.78,0.66,4
52.0,-1.3800,31.9198,4,3.57,0.04,-0.51,4
53.0,-1.3812,31.9260,4,3.03,-0.28,-0.11,4
54.0,-1.3835,31.9359,4,2.71,-0.85,0.35,4
55.1,-1.3783,31.9602,4,3.62,-1.72,-0.24,4
56.1,-1.3594,31.9835,4,4.38,-1.75,-0.11,4
57.1,-1.3635,32.0070,4,5.46,-1.35,0.20,4
58.1,-1.3669,32.0214,4,6.37,-1.46,0.54,4
59.0,-1.3781,32.0329,3,5.38,-2.39,-0.02,3
59.9,-1.3893,32.0450,4,4.88,-2.85,-0.13,4
61.0,-1.4020,32.0607,4,5.08,-3.60,0.09,4
62.0,-1.3968,32.0787,4,4.45,-3.18,-0.12,4
63.0,-1.3962,32.0914,4,4.88,-2.62,-0.37,4
64.0,-1.4100,32.1071,4,4.07,-2.95,0.14,4
65.1,-1.4185,32.1169,4,2.77,-2.98,0.03,4
66.1,-1.4159,32.1377,4,2.53,-2.81,-0.04,4
67.0,-1.4382,32.1552,3,2.98,-2.46,-0.07,3
67.9,-1.4440,32.1646,4,3.07,-2.83,-0.28,4
68.9,-1.4472,32.1731,4,2.49,-3.06,-0.17,4
70.0,-1.4729,32.1988,4,2.28,-2.76,-0.25,4
71.0,-1.4945,32.2121,4,2.75,-3.88,-0.70,4
72.0,-1.4835,32.2264,4,2.17,-4.45,-0.69,4
73.1,-1.5085,32.2422,4,1.79,-4.75,-0.74,4
74.0,-1.5151,32.2600,3,1.63,-4.39,-0.86,3
74.9,-1.5180,32.2755,4,1.96,-4.37,-0.75,4
75.9,-1.5053,32.2973,4,1.44,-4.07,-0.88,4
77.0,-1.4746,32.3148,4,0.05,-3.60,-1.51,4
78.0,-1.5044,32.3417,4,-0.14,-3.47,-0.78,4
79.0,-1.5107,32.3609,4,-0.27,-3.05,-1.28,4
80.0,-1.5111,32.3722,4,0.17,-2.61,-1.33,4
81.0,-1.5119,32.3802,4,0.49,-1.21,-1.11,4
82.0,-1.4935,32.3956,4,0.42,-1.15,-1.17,4
83.1,-1.4872,32.4036,4,0.77,-1.40,-1.30,4
84.1,-1.4803,32.4145,4,1.18,-1.65,-1.39,4
85.0,-1.4692,32.4277,3,1.71,-1.92,-1.33,3
85.9,-1.4707,32.4400,4,2.09,-2.40,-1.42,4
87.0,-1.4784,32.4486,4,2.19,-2.80,-1.73,4
88.0,-1.4865,32.4559,4,2.58,-2.67,-1.26,4
89.0,-1.4999,32.4659,4,2.38,-3.46,-1.47,4
90.1,-1.5114,32.4872,4,2.77,-2.22,-1.30,4
91.1,-1.5274,32.4947,4,3.00,-1.02,-1.80,4
92.1,-1.5308,32.5078,4,2.61,-0.52,-1.53,4
93.1,-1.5380,32.5173,4,2.21,-0.91,-0.45,4
94.0,-1.5338,32.5222,3,2.16,-1.40,-2.07,3
94.9,-1.5157,32.5283,4,2.52,-1.56,-1.28,4
95.9,-1.5101,32.5338,4,3.07,-1.65,-1.02,4
97.0,-1.5128,32.5409,4,3.54,-1.59,-1.16,4
98.0,-1.5155,32.5428,4,3.58,-1.63,-1.27,4
99.0,-1.5207,32.5502,4,2.51,-1.35,-0.97,4
100.1,-1.5239,32.5604,4,2.07,-1.28,-1.46,4
101.1,-1.5247,32.5705,4,2.83,-0.95,-1.42,4
102.0,-1.5128,32.5786,3,3.21,-1.53,-1.28,3
102.9,-1.5120,32.5856,4,3.80,-1.98,-0.89,4
104.0,-1.5027,32.5994,4,3.56,-2.49,-1.51,4
105.0,-1.5118,32.6133,4,3.21,-2.59,-1.36,4
106.1,-1.5258,32.6249,4,2.45,-2.56,-1.41,4
107.1,-1.5323,32.6339,4,1.45,-3.00,-1.45,4
108.0,-1.5333,32.6417,3,0.86,-3.01,-1.20,3
108.9,-1.5295,32.6513,4,0.63,-2.89,-0.91,4
110.0,-1.5287,32.6643,4,0.47,-2.76,-1.70,4
111.0,-1.5118,32.6875,4,1.34,-3.68,-1.28,4
112.1,-1.5187,32.7123,4,1.36,-3.82,-1.87,4
113.0,-1.5320,32.7273,3,1.32,-4.59,-1.92,3
113.9,-1.5295,32.7351,4,1.49,-4.70,-1.78,4
115.0,-1.5187,32.7499,4,1.17,-4.77,-2.00,4
116.0,-1.5175,32.7631,4,1.41,-5.12,-1.88,4
117.1,-1.5216,32.7729,4,1.46,-5.03,-1.94,4
118.0,-1.5268,32.7826,3,0.98,-5.66,-2.23,3
118.9,-1.5203,32.8039,4,0.64,-6.00,-2.16,4
120.0,-1.5112,32.8392,4,1.48,-4.94,-1.85,4
121.0,-1.4983,32.8784,4,0.37,-5.20,-1.55,4
122.1,-1.4763,32.9081,4,-1.21,-5.93,-1.52,4
123.0,-1.4667,32.9354,3,-1.44,-6.22,-1.33,3
123.9,-1.4664,32.9635,4,-1.41,-5.04,-1.26,4
125.0,-1.4563,33.0023,4,-3.29,-4.82,-1.05,4
126.0,-1.4467,33.0308,4,-5.55,-5.59,-0.44,4
127.1,-1.4318,33.0684,4,-6.71,-6.01,-0.65,4
128.0,-1.4054,33.1156,3,-5.90,-6.82,-0.99,3
128.9,-1.3968,33.1309,4,-4.17,-6.99,-1.05,4
130.0,-1.3792,33.1589,4,-3.17,-7.86,-1.31,4
131.0,-1.3618,33.1973,4,-1.90,-7.27,-1.48,4
132.1,-1.3506,33.2608,4,-0.79,-5.69,-1.67,4
133.1,-1.3020,33.3272,4,-0.09,-4.02,-1.45,4
134.0,-1.2316,33.4224,3,-2.73,-4.97,-1.56,3
134.9,-1.2239,33.4673,4,-2.82,-5.06,-0.21,4
135.9,-1.2040,33.5324,4,-4.15,-5.08,-0.78,4
137.0,-1.2010,33.5764,4,-4.70,-6.11,-0.29,4
138.0,-1.2027,33.6267,4,-4.33,-6.15,-0.54,4
139.0,-1.1832,33.6805,3,-4.02,-6.74,-0.56,3
139.9,-1.1476,33.7276,4,-2.99,-7.68,-0.49,4
140.9,-1.1551,33.7622,4,-2.78,-8.24,-0.03,4
142.0,-1.1916,33.7944,4,-3.22,-7.62,-0.39,4
143.1,-1.1794,33.8280,4,-3.40,-6.65,-0.33,4
144.0,-1.1944,33.8427,3,-3.08,-5.77,-0.41,3
144.9,-1.2231,33.8583,4,-2.99,-4.51,0.15,4
146.0,-1.2040,33.8880,4,-3.60,-4.52,0.21,4
147.0,-1.1428,33.9176,4,-3.83,-4.55,0.06,4
148.0,-1.1490,33.9445,3,-3.25,-4.08,-0.16,3
148.9,-1.1818,33.9640,4,-2.13,-4.75,-0.24,4
150.0,-1.1311,33.9960,4,-1.42,-5.27,-0.30,4
151.0,-1.1233,34.0174,4,-0.51,-5.90,-0.72,4
152.0,-1.1339,34.0313,3,0.01,-6.09,-0.82,3
152.9,-1.2253,34.0470,4,0.16,-5.48,-0.80,4
154.0,-1.2147,34.0602,4,-0.20,-5.39,-0.30,4
155.0,-1.1745,34.0843,4,-0.06,-5.54,-0.80,4
156.0,-1.2104,34.0973,3,0.38,-5.65,-0.95,3
156.9,-1.2217,34.1108,4,1.04,-6.17,-1.13,4
158.0,-1.2014,34.1295,4,0.87,-5.79,-0.89,4
159.0,-1.1960,34.1443,4,0.30,-5.09,-1.15,4
160.0,-1.2296,34.1594,3,0.38,-5.14,-1.05,3
160.9,-1.2441,34.1667,4,-0.05,-4.41,-1.04,4
162.0,-1.2490,34.1714,4,-0.11,-4.43,-0.58,4
163.0,-1.2576,34.1818,4,-0.32,-4.47,-1.59,4
164.1,-1.2513,34.1893,4,-0.51,-4.16,-1.40,4
165.0,-1.2317,34.1975,3,-0.30,-4.00,-1.45,3
165.9,-1.2199,34.2046,4,-0.27,-3.91,-1.08,4
167.0,-1.1895,34.2109,4,-0.76,-3.76,-1.29,4
168.1,-1.1513,34.2209,4,-1.24,-3.76,-1.51,4
169.0,-1.1429,34.2307,3,-1.68,-3.87,-1.61,3
169.9,-1.1409,34.2332,4,-2.34,-3.67,-1.67,4
171.0,-1.1220,34.2430,4,-2.89,-3.67,-1.79,4
172.0,-1.1013,34.2522,4,-3.09,-3.23,-1.61,4
173.0,-1.0817,34.2605,3,-2.65,-2.51,-1.63,3
173.9,-1.0702,34.2644,4,-1.90,-2.51,-1.73,4
175.0,-1.0573,34.2692,4,-1.08,-2.44,-1.88,4
176.1,-1.0391,34.2730,4,-0.54,-2.49,-1.89,4
177.0,-1.0081,34.2827,3,-0.66,-2.94,-2.09,3
177.9,-0.9644,34.2945,4,-0.80,-2.94,-2.25,4
179.0,-0.9215,34.3087,4,-1.65,-3.58,-1.98,4
180.0,-0.8930,34.3237,4,-2.11,-3.26,-1.84,4
181.0,-0.8792,34.3332,3,-2.64,-2.98,-1.88,3
181.9,-0.8782,34.3334,4,-2.08,-2.85,-2.21,4
183.0,-0.8610,34.3406,4,-1.93,-2.49,-1.76,4
184.0,-0.8347,34.3487,4,-1.33,-2.00,-1.69,4
185.0,-0.8294,34.3514,3,-0.92,-2.20,-1.90,3
185.9,-0.8117,34.3593,4,-0.81,-2.05,-1.77,4
187.0,-0.7946,34.3660,4,-0.62,-2.21,-1.80,4
188.0,-0.7673,34.3718,4,-0.67,-2.36,-1.62,4
189.0,-0.7485,34.3780,3,-0.42,-2.92,-1.83,3
189.9,-0.7343,34.3840,4,-0.68,-2.39,-1.99,4
191.0,-0.7067,34.3918,4,-0.46,-2.80,-1.80,4
192.1,-0.6803,34.3990,4,-0.15,-2.79,-1.84,4
193.1,-0.6601,34.4049,4,-0.17,-3.12,-1.66,4
194.0,-0.6363,34.4102,3,-0.44,-3.51,-1.38,3
194.9,-0.6235,34.4148,4,-0.54,-3.69,-1.58,4
196.0,-0.5813,34.4242,4,-0.99,-3.68,-2.07,4
197.1,-0.5791,34.4260,4,-0.82,-3.87,-2.16,4
198.0,-0.5386,34.4350,3,-0.93,-3.74,-1.82,3
198.9,-0.5340,34.4379,4,-0.77,-3.85,-1.64,4
200.0,-0.5339,34.4375,4,-0.72,-3.99,-0.69,4
201.0,-0.4937,34.4467,4,-0.48,-3.82,-1.97,4
202.1,-0.4887,34.4477,4,-0.74,-3.69,-1.87,4
203.0,-0.4532,34.4549,3,-0.51,-3.87,-1.64,3
203.9,-0.4174,34.4647,4,-0.20,-3.72,-2.00,4
204.9,-0.4172,34.4655,4,0.17,-3.85,-0.62,4
206.0,-0.4166,34.4653,4,0.32,-3.46,-1.95,4
207.1,-0.3747,34.4765,4,0.43,-3.64,-1.84,4
208.0,-0.3743,34.4779,3,0.23,-3.84,-2.08,3
208.9,-0.3746,34.4775,4,-0.19,-3.79,-2.08,4
210.0,-0.3381,34.4853,4,-1.02,-4.00,-1.78,4
211.1,-0.3307,34.4892,4,-1.11,-4.73,-2.10,4
212.0,-0.3039,34.4952,3,-1.56,-4.57,-1.81,3
213.0,-0.2885,34.5004,4,-1.80,-4.68,-1.67,4
214.0,-0.2891,34.5003,4,-1.63,-4.34,-1.87,4
215.0,-0.2890,34.4997,3,-0.92,-4.80,-2.02,3
215.9,-0.2661,34.5051,4,-1.05,-4.45,-1.33,4
217.0,-0.2437,34.5127,4,-1.10,-3.96,-2.24,4
218.1,-0.2432,34.5121,4,-1.27,-4.08,-1.66,4
219.0,-0.2392,34.5116,3,-1.57,-4.06,-2.31,3
220.0,-0.2010,34.5207,4,-1.54,-4.33,-1.39,4
221.0,-0.2010,34.5217,4,-1.52,-4.27,-1.98,4
222.0,-0.1580,34.5316,3,-1.92,-4.90,-1.99,3
222.9,-0.1550,34.5347,4,-2.03,-4.73,-1.97,4
224.0,-0.1554,34.5343,4,-2.08,-4.79,-1.81,4
225.1,-0.1538,34.5339,4,-2.20,-4.83,-1.84,4
226.0,-0.1004,34.5477,3,-1.73,-4.96,-1.75,3
227.0,-0.0978,34.5502,4,-1.62,-4.44,-1.41,4
228.1,-0.0913,34.5511,4,-1.24,-4.33,-1.71,4
229.0,-0.0436,34.5631,3,-0.84,-3.76,-1.39,3
230.0,-0.0424,34.5647,4,-0.49,-3.47,-1.59,4
231.1,-0.0427,34.5640,4,-0.53,-3.84,-1.75,4
232.0,-0.0393,34.5639,3,-0.96,-3.73,-1.87,3
233.0,0.0149,34.5788,4,-1.39,-4.45,-1.28,4
234.0,0.0151,34.5797,4,-2.34,-4.66,-1.41,4
235.0,0.0153,34.5779,3,-2.19,-5.06,-1.96,3
235.9,0.0726,34.5918,4,-2.25,-4.67,-1.22,4
237.0,0.1065,34.5990,4,-2.15,-4.94,-1.82,4
238.1,0.1179,34.5998,4,-1.62,-4.76,-1.87,4
239.0,0.1691,34.6153,3,-1.86,-4.68,-1.73,3
240.0,0.2096,34.6237,4,-1.93,-5.24,-1.86,4
241.1,0.2092,34.6248,4,-1.80,-5.30,-1.96,4
242.0,0.2095,34.6249,3,-2.09,-5.33,-0.94,3
243.0,0.2097,34.6251,4,-1.81,-5.50,-2.01,4
244.1,0.2093,34.6252,4,-2.36,-5.35,-1.94,4
245.0,0.2095,34.6253,3,-1.91,-5.22,-2.04,3
245.9,0.2094,34.6256,4,-2.24,-5.72,-1.67,4
247.0,0.2096,34.6256,4,-1.98,-5.77,-1.88,4
248.0,0.2096,34.6260,4,-2.36,-5.60,-2.04,4
249.0,0.2098,34.6258,4,-2.34,-5.68,-1.92,4
250.0,0.2102,34.6252,4,-2.31,-5.37,-1.81,4
251.0,0.2263,34.6284,6,-1.93,-5.41,-2.08,6
251.8,0.2813,34.6445,8,-2.32,-4.36,-1.87,11
