2015,308.87649,172.6370,82.1717,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.5770,32.0986,3,3.70,-1.63,3.77,3
81.0,-1.5719,32.1167,4,3.07,-2.45,3.95,4
82.0,-1.5661,32.1345,3,3.20,-2.31,3.56,4
82.9,-1.5605,32.1509,4,3.28,-2.17,3.59,3
84.0,-1.5568,32.1680,4,2.97,-2.48,3.79,4
85.0,-1.5583,32.1802,3,3.18,-1.71,3.62,3
86.0,-1.5563,32.1918,4,3.38,-1.07,3.67,4
87.1,-1.5517,32.2066,4,2.85,-1.28,3.82,4
88.0,-1.5379,32.2241,3,2.31,-1.42,3.82,3
89.0,-1.5374,32.2390,4,2.18,-1.85,3.74,4
90.0,-1.5292,32.2581,3,1.81,-1.96,3.65,4
90.9,-1.5341,32.2738,4,1.83,-1.67,3.68,3
92.0,-1.5251,32.2930,4,2.36,-1.66,3.71,4
93.0,-1.5161,32.3171,3,3.00,-1.95,3.67,4
93.9,-1.5219,32.3398,4,3.26,-2.62,3.92,3
95.0,-1.5304,32.3608,4,3.33,-2.97,3.77,4
96.0,-1.5124,32.3800,3,3.17,-3.44,3.51,3
97.0,-1.4528,32.4047,4,3.03,-3.60,3.47,4
98.1,-1.4266,32.4372,4,3.10,-3.16,3.38,4
99.0,-1.4143,32.4688,3,2.90,-3.41,3.69,3
100.0,-1.4127,32.5008,4,3.93,-3.67,3.82,4
101.0,-1.4085,32.5309,3,3.46,-3.02,3.56,4
101.9,-1.4021,32.5645,4,3.45,-2.22,3.61,3
103.0,-1.4041,32.6005,4,2.95,-1.96,3.52,4
104.0,-1.4330,32.6384,3,2.75,-1.98,3.78,3
104.9,-1.4598,32.6673,4,3.51,-2.41,3.69,4
106.0,-1.4824,32.7148,4,3.34,-2.97,3.50,4
107.0,-1.4793,32.7437,3,4.03,-3.46,3.53,3
108.0,-1.4656,32.7880,4,4.59,-3.16,3.38,4
109.1,-1.4515,32.8324,4,4.84,-2.89,3.39,4
110.0,-1.4549,32.8763,3,5.06,-2.71,3.52,3
111.0,-1.4563,32.9132,4,5.30,-3.51,3.38,4
112.1,-1.4231,32.9540,4,5.10,-3.06,3.39,4
113.0,-1.3865,33.0051,3,4.77,-2.78,3.44,3
114.0,-1.3702,33.0509,4,3.78,-2.63,3.51,4
115.0,-1.3516,33.1007,3,3.23,-1.38,3.56,4
115.9,-1.3201,33.1476,4,3.18,-0.89,3.71,3
117.0,-1.2807,33.1997,4,2.73,-1.12,3.44,4
118.0,-1.2418,33.2578,3,2.64,-0.30,3.64,4
118.9,-1.2097,33.3287,4,2.00,-0.33,3.63,3
120.0,-1.1871,33.3993,4,1.75,0.32,3.45,4
121.0,-1.1771,33.4592,3,-0.23,0.30,3.49,4
121.9,-1.1771,33.5162,4,-0.97,0.73,3.36,3
123.0,-1.1584,33.5636,4,-0.45,1.29,3.38,4
124.0,-1.1446,33.6001,3,-0.37,1.30,3.49,4
124.9,-1.1423,33.6326,4,-0.44,1.20,3.58,3
126.0,-1.1249,33.6666,4,-0.63,1.43,3.39,4
127.0,-1.0973,33.7039,3,0.04,2.04,3.24,4
127.9,-1.0831,33.7428,4,0.10,1.67,3.19,3
129.0,-1.0733,33.7872,4,0.27,1.06,3.60,4
130.0,-1.0857,33.8256,3,0.04,0.64,3.52,4
130.9,-1.0834,33.8537,4,-0.07,0.35,3.27,3
132.0,-1.0603,33.8912,4,0.35,-0.31,3.47,4
133.0,-1.0484,33.9198,3,0.38,-0.49,3.39,3
133.9,-1.0584,33.9488,4,0.01,-0.83,3.19,4
135.0,-1.0561,33.9738,4,-0.05,-1.11,3.26,4
136.0,-1.0542,33.9955,3,-0.14,-0.52,3.33,4
136.9,-1.0578,34.0159,4,0.23,-0.55,3.21,3
138.0,-1.0826,34.0355,4,-0.15,-0.59,3.26,4
139.0,-1.1249,34.0491,3,0.62,-0.63,3.27,4
139.9,-1.1332,34.0614,4,1.33,-1.21,3.36,3
141.0,-1.1250,34.0821,4,1.58,-1.02,3.25,4
142.0,-1.1125,34.0971,3,2.13,-1.54,3.18,4
142.9,-1.1034,34.1152,4,1.93,-1.38,3.26,3
144.0,-1.1095,34.1287,4,2.06,-1.80,3.36,4
145.1,-1.1284,34.1436,4,2.23,-1.59,3.16,4
146.0,-1.1477,34.1535,3,1.56,-1.28,3.06,3
147.0,-1.1517,34.1629,4,1.08,-1.15,3.27,4
148.1,-1.1542,34.1752,4,1.13,-0.78,3.27,4
149.0,-1.1466,34.1835,3,1.56,-0.95,3.26,3
150.0,-1.1292,34.1947,4,1.64,-0.94,3.12,4
151.1,-1.1032,34.2071,4,2.09,-0.92,3.08,4
152.0,-1.0741,34.2151,3,2.53,-1.01,3.29,3
153.0,-1.0452,34.2281,4,2.88,-1.57,3.28,4
154.1,-1.0292,34.2388,4,3.24,-1.32,3.11,4
155.0,-1.0246,34.2464,3,3.80,-1.57,3.41,3
156.0,-1.0128,34.2582,4,2.96,-2.27,3.24,4
157.1,-0.9992,34.2675,4,2.46,-1.93,3.02,4
158.0,-0.9902,34.2780,3,1.87,-2.28,3.04,3
159.0,-0.9895,34.2857,4,1.90,-2.13,3.00,4
160.0,-0.9838,34.2947,4,2.36,-1.79,3.24,4
161.0,-0.9834,34.3031,3,2.37,-2.00,3.38,3
161.9,-0.9813,34.3100,4,1.93,-2.00,3.54,4
163.0,-0.9783,34.3176,4,2.17,-1.98,3.25,4
164.0,-0.9763,34.3236,3,2.28,-2.21,3.33,3
164.9,-0.9646,34.3297,4,1.74,-2.28,3.22,4
166.0,-0.9370,34.3383,4,2.14,-1.76,3.18,4
167.0,-0.9136,34.3459,3,1.61,-1.56,3.03,4
167.9,-0.8898,34.3523,4,1.59,-1.28,3.05,3
169.0,-0.8688,34.3591,4,1.46,-1.20,3.26,4
170.1,-0.8470,34.3643,4,1.06,-0.88,3.33,4
171.0,-0.8238,34.3704,3,1.46,-0.84,3.46,3
172.0,-0.8011,34.3767,4,1.73,-1.40,3.27,4
173.1,-0.7773,34.3838,4,1.59,-1.24,3.12,4
174.0,-0.7441,34.3915,3,1.69,-1.41,3.20,3
175.0,-0.7314,34.3976,4,1.05,-0.76,3.31,4
176.0,-0.7153,34.4023,4,1.58,-1.24,3.26,4
177.0,-0.7035,34.4065,3,1.34,-0.82,3.24,3
177.9,-0.6836,34.4105,4,1.14,-0.45,3.21,4
179.0,-0.6667,34.4176,4,1.68,-0.84,3.12,4
180.0,-0.6499,34.4221,3,1.45,-1.00,3.28,4
180.9,-0.6319,34.4285,4,1.72,-1.26,3.20,3
182.0,-0.6199,34.4311,4,2.08,-0.93,3.28,4
183.1,-0.5898,34.4369,4,2.42,-1.19,3.41,4
184.0,-0.5715,34.4408,3,2.13,-1.13,3.31,3
185.0,-0.5650,34.4471,4,2.08,-1.04,3.36,4
186.1,-0.5525,34.4526,4,2.66,-1.23,3.42,4
187.0,-0.5525,34.4565,3,2.13,-1.35,3.06,3
188.0,-0.5611,34.4583,4,2.11,-1.70,3.33,4
189.0,-0.5436,34.4628,4,2.25,-1.40,3.42,4
190.0,-0.5236,34.4702,3,1.58,-1.92,3.40,3
190.9,-0.5207,34.4726,4,1.98,-1.90,3.23,4
192.0,-0.4826,34.4786,4,2.00,-1.88,3.10,4
193.1,-0.4683,34.4836,4,2.00,-1.20,3.02,4
194.0,-0.4504,34.4872,3,1.74,-1.46,2.88,3
195.0,-0.4328,34.4921,4,2.11,-1.04,3.27,4
196.1,-0.4138,34.4994,4,2.23,-1.01,3.07,4
197.0,-0.4004,34.5020,3,1.68,-1.05,2.95,3
197.9,-0.3821,34.5078,4,2.02,-1.20,3.15,4
199.0,-0.3773,34.5100,4,2.30,-1.28,3.25,4
200.0,-0.3506,34.5148,3,2.18,-1.12,3.13,3
200.9,-0.3203,34.5210,4,2.42,-1.46,3.04,4
202.0,-0.3059,34.5235,4,2.49,-1.38,3.20,4
203.1,-0.2485,34.5300,4,2.56,-1.65,2.94,4
204.0,-0.2072,34.5397,3,2.57,-1.85,3.14,3
205.0,-0.1890,34.5417,4,2.40,-2.06,3.09,4
206.1,-0.1221,34.5514,4,2.23,-1.55,3.14,4
207.0,-0.1134,34.5553,3,1.72,-1.75,3.33,3
208.0,-0.1110,34.5549,4,2.24,-1.63,3.14,4
209.0,-0.1124,34.5544,4,2.30,-1.78,3.27,4
210.0,-0.1170,34.5540,3,2.39,-1.86,3.19,3
210.9,-0.0976,34.5567,4,2.49,-1.63,3.28,4
212.0,-0.0505,34.5674,4,2.48,-1.88,3.35,4
213.1,-0.0427,34.5728,4,3.14,-1.56,3.02,4
214.0,-0.0491,34.5730,3,2.92,-1.79,3.01,3
215.0,-0.0157,34.5764,4,2.60,-1.88,2.90,4
216.1,0.0476,34.5878,4,3.08,-1.84,3.33,4
217.0,0.0787,34.5986,3,2.63,-1.95,3.08,3
218.0,0.1132,34.6064,4,3.16,-1.95,2.75,4
219.0,0.1378,34.6126,4,3.33,-2.09,2.93,4
220.0,0.1532,34.6160,3,3.49,-2.32,3.15,3
220.9,0.1568,34.6179,4,3.52,-2.39,3.15,4
222.0,0.1585,34.6176,4,3.79,-2.32,3.17,4
223.1,0.1587,34.6180,4,3.35,-2.26,3.37,4
224.0,0.1572,34.6177,3,3.05,-2.01,3.30,3
225.0,0.1571,34.6183,4,2.82,-1.81,3.07,4
226.1,0.1571,34.6190,4,3.12,-1.89,3.06,4
227.0,0.1571,34.6192,3,2.90,-1.92,3.20,3
227.9,0.1563,34.6195,4,3.03,-2.00,3.12,4
229.0,0.1556,34.6201,4,3.34,-2.34,3.14,4
230.1,0.1764,34.6248,4,3.51,-2.67,3.23,4
231.0,0.1960,34.6330,3,3.75,-2.36,3.21,3
232.0,0.2181,34.6393,4,3.67,-2.72,3.04,4
233.1,0.2340,34.6456,4,3.72,-2.32,2.85,4
234.0,0.2551,34.6500,3,3.81,-2.04,3.03,3
235.0,0.2985,34.6578,4,3.47,-2.57,3.17,4
236.0,0.3334,34.6679,4,3.71,-2.42,3.01,4
237.0,0.3707,34.6732,3,3.97,-2.43,3.07,3
237.9,0.3826,34.6783,4,4.11,-2.61,3.07,4
239.0,0.4102,34.6843,4,4.41,-2.64,3.09,4
240.1,0.4442,34.6949,4,5.10,-2.94,3.04,4
241.0,0.4559,34.7011,3,4.80,-3.55,3.20,3
242.0,0.4589,34.7006,4,5.11,-3.04,3.33,4
243.0,0.4608,34.7011,4,5.14,-3.42,3.10,4
244.0,0.4627,34.7011,3,5.40,-3.35,3.20,3
244.9,0.4631,34.7012,4,4.68,-3.21,3.22,4
246.0,0.4632,34.7016,4,4.77,-2.93,3.01,4
247.1,0.4636,34.7017,4,4.45,-2.52,3.07,4
248.0,0.4639,34.7022,3,4.30,-2.37,3.10,3
249.0,0.4662,34.7026,4,4.31,-2.56,3.12,4
250.1,0.4957,34.7081,4,4.72,-2.55,3.15,4
251.0,0.5119,34.7153,3,4.94,-2.99,3.17,3
251.9,0.5175,34.7178,4,5.11,-2.77,3.11,4
253.0,0.5195,34.7179,4,5.22,-3.24,3.24,4
254.1,0.5191,34.7177,4,5.05,-2.92,3.38,4
255.0,0.5200,34.7175,3,5.23,-3.16,3.43,3
256.0,0.5206,34.7179,4,5.04,-2.93,3.23,4
257.1,0.5217,34.7180,4,5.00,-3.04,3.27,4
258.0,0.5215,34.7182,3,4.83,-2.50,3.22,3
258.9,0.5211,34.7187,4,4.87,-2.48,2.88,4
260.0,0.5617,34.7262,4,4.69,-2.82,3.24,4
261.0,0.6220,34.7475,3,4.85,-3.38,3.27,4
261.9,0.6352,34.7530,4,4.34,-3.34,3.21,3
263.0,0.6384,34.7528,4,4.41,-3.42,3.10,4
264.1,0.6402,34.7521,4,4.40,-2.62,3.16,4
265.0,0.6408,34.7520,3,3.91,-2.96,3.36,3
265.9,0.6414,34.7520,4,4.02,-2.55,2.93,4
267.0,0.6415,34.7526,4,4.28,-2.89,3.12,4
268.1,0.6731,34.7571,4,4.16,-3.12,3.17,4
269.0,0.7188,34.7681,3,4.30,-3.15,3.04,3
270.0,0.7369,34.7759,4,4.54,-3.13,3.29,4
271.0,0.7682,34.7850,4,4.36,-3.44,3.16,4
272.0,0.7754,34.7879,3,4.28,-3.55,3.14,3
272.9,0.7787,34.7881,4,4.30,-3.57,3.33,4
274.0,0.7793,34.7877,4,4.25,-3.27,3.27,4
275.1,0.7802,34.7878,4,4.60,-3.43,2.95,4
276.0,0.7803,34.7881,3,3.78,-3.34,3.42,3
277.0,0.7808,34.7882,4,4.05,-3.51,3.32,4
278.0,0.7812,34.7885,4,3.86,-3.65,3.32,4
279.0,0.7817,34.7888,3,3.42,-3.59,3.20,3
279.9,0.7820,34.7890,4,3.53,-3.33,3.03,4
281.0,0.7818,34.7891,4,3.46,-3.12,3.19,4
282.1,0.7815,34.7893,4,4.41,-3.30,2.99,4
283.0,0.7816,34.7896,3,4.10,-3.49,3.08,3
284.0,0.7817,34.7897,4,4.37,-3.32,3.03,4
285.0,0.7817,34.7897,4,4.17,-3.52,3.22,4
286.0,0.7812,34.7899,3,4.21,-3.55,3.39,3
286.9,0.7813,34.7899,4,4.19,-3.61,3.12,4
288.0,0.7814,34.7901,4,4.61,-3.46,2.92,4
289.1,0.7817,34.7901,4,4.18,-3.38,3.16,4
290.0,0.7819,34.7900,3,4.46,-3.19,3.28,3
291.0,0.7815,34.7902,4,4.21,-3.03,3.19,4
292.0,0.7815,34.7903,4,3.94,-3.34,3.23,4
293.0,0.7817,34.7901,3,4.45,-3.25,3.36,3
293.9,0.7815,34.7904,4,4.43,-3.37,3.15,4
295.0,0.7818,34.7902,4,4.77,-3.25,3.20,4
296.1,0.7819,34.7904,4,4.66,-3.52,3.18,4
297.0,0.7822,34.7903,3,4.61,-3.53,3.06,3
298.0,0.7822,34.7902,4,4.51,-3.66,3.22,4
299.0,0.7821,34.7904,4,4.50,-3.91,3.01,4
300.0,0.7822,34.7904,3,4.66,-3.85,3.08,3
300.9,0.7823,34.7904,4,4.64,-3.74,3.17,4
302.0,0.7824,34.7903,4,4.50,-3.30,2.95,4
303.1,0.7821,34.7905,4,4.15,-3.17,3.17,4
304.0,0.7819,34.7906,3,4.01,-3.18,3.27,3
304.9,0.7821,34.7904,4,3.96,-2.98,3.21,4
306.0,0.7823,34.7904,4,4.42,-2.70,3.28,4
307.1,0.7821,34.7904,4,4.17,-3.27,3.32,4
308.0,0.7821,34.7903,3,4.39,-3.52,3.39,3
309.0,0.7821,34.7904,4,4.31,-3.29,3.08,4
310.1,0.7819,34.7905,4,4.39,-3.44,3.22,4
311.0,0.7820,34.7906,3,4.20,-3.25,3.42,3
311.9,0.7821,34.7905,4,4.01,-3.21,3.36,4
313.0,0.7822,34.7905,4,3.86,-3.03,3.31,4
314.1,0.7822,34.7905,4,3.63,-2.66,3.34,4
315.0,0.7823,34.7904,3,3.45,-2.73,3.26,3
316.0,0.7822,34.7906,4,3.81,-2.63,3.18,4
317.0,0.7824,34.7904,4,4.26,-2.78,3.16,4
318.0,0.7824,34.7904,3,4.09,-3.05,3.15,3
318.9,0.7823,34.7905,4,4.03,-2.96,3.23,4
320.0,0.7824,34.7905,4,4.03,-2.85,3.00,4
321.1,0.7816,34.7906,4,4.34,-2.69,3.03,4
322.0,0.7788,34.7904,3,4.44,-2.80,3.21,3
322.9,0.7847,34.7914,4,4.52,-2.81,2.97,4
324.0,0.8082,34.7979,4,4.33,-3.18,3.09,4
325.1,0.8330,34.8034,4,4.29,-2.91,2.82,4
326.0,0.8494,34.8068,3,4.39,-2.92,2.95,3
327.0,0.8811,34.8120,4,4.25,-3.09,3.51,4
328.0,0.9036,34.8192,4,3.63,-3.71,3.46,4
329.0,0.9114,34.8208,3,3.94,-3.77,3.27,3
329.9,0.9149,34.8209,4,3.84,-3.39,3.46,4
331.0,0.9276,34.8229,4,3.76,-3.51,3.18,4
332.1,0.9330,34.8242,4,3.82,-3.36,3.04,4
333.0,0.9409,34.8253,3,3.74,-3.21,2.97,3
333.9,0.9439,34.8266,4,3.43,-3.23,3.10,4
335.0,0.9465,34.8270,4,3.31,-3.19,2.89,4
336.1,0.9474,34.8274,4,3.72,-3.17,2.64,4
337.0,0.9475,34.8276,3,3.86,-3.30,2.96,3
338.0,0.9475,34.8275,4,3.81,-3.20,2.69,4
339.0,0.9479,34.8276,4,3.77,-3.11,2.85,4
340.0,0.9480,34.8279,3,3.76,-2.91,2.68,3
340.9,0.9482,34.8278,4,3.43,-2.99,2.95,4
342.0,0.9484,34.8280,4,3.75,-3.17,2.87,4
343.1,0.9485,34.8280,4,3.62,-3.03,2.87,4
344.0,0.9484,34.8283,3,3.92,-3.46,2.99,3
344.9,0.9485,34.8283,4,3.80,-3.16,2.88,4
346.0,0.9485,34.8285,4,4.03,-3.03,2.89,4
347.1,0.9487,34.8286,4,4.07,-3.35,2.67,4
348.0,0.9487,34.8286,3,3.52,-2.93,2.64,3
349.0,0.9489,34.8285,4,3.42,-2.99,2.83,4
350.0,0.9489,34.8285,4,3.65,-2.96,2.96,4
351.0,0.9489,34.8287,3,2.83,-2.62,2.97,3
351.9,0.9490,34.8287,4,3.03,-2.84,2.76,4
353.0,0.9489,34.8287,4,3.13,-3.06,2.91,4
354.1,0.9487,34.8286,4,3.06,-2.72,3.06,4
355.0,0.9473,34.8286,3,3.26,-3.45,2.96,3
355.9,0.9458,34.8285,4,3.43,-2.87,3.07,4
357.0,0.9446,34.8284,4,3.47,-3.03,2.93,4
358.0,0.9433,34.8283,3,3.26,-3.09,2.99,4
358.9,0.9422,34.8284,4,3.33,-3.24,2.84,3
360.0,0.9411,34.8283,4,3.67,-3.21,2.87,4
361.1,0.9399,34.8282,4,3.66,-3.30,3.09,4
362.0,0.9390,34.8283,3,3.67,-2.85,3.23,3
362.9,0.9378,34.8285,4,3.48,-3.15,3.16,4
364.0,0.9368,34.8281,4,2.97,-3.06,3.06,4
365.1,0.9355,34.8281,4,3.18,-2.82,3.36,4
366.0,0.9345,34.8281,3,2.86,-3.27,2.95,3
367.0,0.9340,34.8283,4,3.02,-2.98,2.97,4
368.0,0.9341,34.8282,4,2.79,-2.93,3.05,4
369.0,0.9351,34.8284,3,2.70,-2.53,3.20,4
369.9,0.9365,34.8291,4,3.28,-2.62,2.95,3
371.0,0.9391,34.8297,4,2.69,-2.70,2.91,4
372.1,0.9421,34.8306,4,2.60,-2.66,3.02,4
373.0,0.9463,34.8318,3,2.58,-2.62,3.33,3
373.9,0.9472,34.8323,4,3.65,-3.03,3.32,4
375.0,0.9511,34.8328,4,3.82,-3.12,3.26,4
376.1,0.9563,34.8345,4,4.02,-2.50,3.00,4
377.0,0.9549,34.8349,3,3.53,-2.93,3.30,3
377.9,0.9544,34.8349,4,3.79,-3.07,3.26,4
379.0,0.9572,34.8358,4,3.13,-2.36,3.06,4
380.1,0.9599,34.8375,4,3.78,-2.29,3.27,4
381.0,0.9593,34.8381,3,3.63,-2.31,3.10,3
381.9,0.9587,34.8380,4,3.61,-2.42,2.99,4
383.0,0.9583,34.8379,4,3.19,-2.46,3.00,4
384.1,0.9580,34.8382,4,3.42,-2.25,3.08,4
385.0,0.9580,34.8381,3,3.45,-2.52,3.28,3
386.0,0.9581,34.8380,4,3.03,-2.04,3.30,4
387.0,0.9579,34.8383,4,3.05,-1.92,3.14,4
388.0,0.9579,34.8382,3,2.74,-2.13,3.04,3
388.9,0.9578,34.8382,4,3.29,-2.03,3.08,4
390.0,0.9576,34.8381,4,3.66,-2.82,3.07,4
391.1,0.9573,34.8381,4,3.09,-2.40,2.98,4
392.0,0.9570,34.8382,3,3.43,-2.28,3.16,3
392.9,0.9567,34.8385,4,3.83,-2.41,3.07,4
394.0,0.9563,34.8393,4,3.54,-2.35,2.91,4
395.1,0.9580,34.8404,4,3.58,-2.48,3.19,4
396.0,0.9602,34.8417,3,3.76,-2.50,2.99,3
397.0,0.9612,34.8425,4,3.78,-2.47,2.92,4
398.0,0.9618,34.8438,4,2.98,-2.56,3.10,4
399.1,0.9620,34.8440,4,2.70,-2.50,3.18,4
400.0,0.9624,34.8441,3,3.35,-2.22,3.27,3
401.0,0.9629,34.8444,4,3.55,-2.65,3.31,4
402.0,0.9633,34.8448,4,3.81,-2.65,3.10,4
403.0,0.9632,34.8450,3,2.89,-2.27,3.17,3
403.9,0.9634,34.8452,4,2.56,-2.83,3.15,4
405.0,0.9638,34.8457,4,3.10,-2.15,3.37,4
406.0,0.9645,34.8460,4,2.91,-2.45,3.38,4
407.0,0.9645,34.8463,3,2.88,-2.70,3.29,3
407.9,0.9649,34.8465,4,3.42,-2.09,3.17,4
409.0,0.9648,34.8473,4,3.05,-2.53,3.22,4
410.1,0.9658,34.8482,4,3.82,-2.77,3.31,4
411.0,0.9664,34.8492,3,3.48,-2.46,3.47,3
411.9,0.9672,34.8500,4,3.15,-2.84,3.42,4
413.0,0.9682,34.8509,4,3.89,-2.67,3.37,4
414.1,0.9678,34.8512,4,3.62,-2.68,3.22,4
415.0,0.9670,34.8513,3,3.65,-2.64,3.20,3
416.0,0.9654,34.8514,4,3.99,-2.09,3.19,4
417.0,0.9629,34.8513,4,3.46,-2.20,3.25,4
418.0,0.9606,34.8512,3,3.33,-2.35,3.31,3
418.9,0.9578,34.8514,4,2.77,-2.33,3.27,4
420.0,0.9555,34.8514,4,2.91,-2.39,3.34,4
421.0,0.9529,34.8513,4,2.96,-2.20,3.59,4
422.0,0.9502,34.8511,3,3.42,-2.34,3.64,3
422.9,0.9473,34.8511,4,3.60,-2.61,3.34,4
424.0,0.9446,34.8509,4,3.67,-2.18,3.14,4
425.1,0.9411,34.8511,4,3.60,-2.42,3.21,4
426.0,0.9369,34.8511,3,2.95,-2.32,3.44,3
426.9,0.9327,34.8508,4,3.08,-2.27,3.34,4
428.0,0.9286,34.8507,4,3.37,-2.36,3.27,4
429.1,0.9261,34.8506,4,3.11,-1.84,3.39,4
430.0,0.9239,34.8507,3,3.20,-2.00,3.22,3
431.0,0.9212,34.8507,4,3.26,-1.72,3.26,4
432.0,0.9189,34.8504,4,3.09,-1.89,3.34,4
433.0,0.9159,34.8507,3,2.96,-1.93,3.24,3
433.9,0.9134,34.8504,4,3.27,-1.64,3.22,4
435.0,0.9101,34.8503,4,3.11,-2.09,3.58,4
436.1,0.9063,34.8502,4,3.42,-2.07,3.39,4
437.0,0.9022,34.8501,3,3.48,-2.16,3.44,3
437.9,0.8965,34.8500,4,3.18,-2.71,3.38,4
439.0,0.8940,34.8498,4,3.59,-1.90,3.32,4
440.1,0.8906,34.8501,4,3.34,-2.19,3.54,4
441.0,0.8886,34.8505,3,3.43,-2.36,3.55,3
441.9,0.8875,34.8507,4,3.56,-2.38,3.36,4
443.0,0.8826,34.8511,4,2.93,-2.21,3.34,4
444.1,0.8770,34.8507,4,3.07,-1.97,3.46,4
445.0,0.8717,34.8506,3,2.94,-2.15,3.35,3
446.0,0.8677,34.8504,4,3.41,-2.33,3.41,4
447.0,0.8610,34.8507,4,3.66,-2.31,3.37,4
