2016,39.87662,-175.8731,83.1857,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
116.0,-1.3968,32.9964,4,-2.08,3.80,3.35,3
117.0,-1.3841,33.0312,4,-2.75,3.35,3.36,4
118.0,-1.3671,33.0824,3,-2.42,2.78,2.95,4
118.9,-1.3512,33.1245,4,-2.08,3.40,3.06,3
120.0,-1.3380,33.1641,4,-1.92,3.51,3.28,4
121.0,-1.3286,33.1874,3,-0.76,3.88,3.14,4
121.9,-1.3165,33.2182,4,-0.11,4.53,3.70,4
123.0,-1.2958,33.2749,4,-0.41,4.10,3.67,3
124.0,-1.2736,33.3395,3,-0.26,3.28,3.43,4
124.9,-1.2671,33.3686,4,-0.55,2.51,3.76,4
126.0,-1.2308,33.4604,4,-0.62,1.80,3.77,3
127.1,-1.2206,33.5186,4,-1.44,1.51,3.40,4
128.0,-1.2107,33.5582,3,-1.50,1.83,3.39,4
129.0,-1.2018,33.6008,4,-2.36,2.03,3.03,3
130.1,-1.2038,33.6490,4,-1.50,2.74,3.23,4
131.0,-1.2063,33.6947,3,-1.10,3.06,3.49,4
132.0,-1.2145,33.7183,4,-0.70,2.73,3.23,3
133.0,-1.2164,33.7456,4,-1.12,2.65,3.14,4
134.0,-1.2132,33.7857,3,-1.70,3.22,2.92,4
134.9,-1.2113,33.8109,4,-2.18,3.12,3.15,3
136.0,-1.2074,33.8388,4,-1.38,3.83,2.92,4
137.0,-1.2054,33.8553,3,-0.80,3.22,3.23,4
137.9,-1.2052,33.8903,4,-0.37,3.13,3.25,4
139.0,-1.2062,33.9276,4,-0.91,2.67,3.30,3
140.1,-1.1915,33.9531,4,-1.88,3.09,3.24,4
141.0,-1.1704,33.9775,3,-3.05,2.34,3.31,4
142.0,-1.1736,33.9929,4,-2.90,1.98,3.14,3
143.0,-1.1750,34.0134,4,-1.73,1.56,3.50,4
144.0,-1.1549,34.0289,3,-2.07,1.35,3.38,4
144.9,-1.1438,34.0544,4,-2.58,1.69,3.21,4
146.0,-1.1296,34.0710,4,-2.97,1.88,3.16,3
147.1,-1.1287,34.0897,4,-3.21,1.92,3.19,4
148.0,-1.1509,34.1033,3,-2.52,2.50,3.07,4
149.0,-1.1535,34.1154,4,-2.82,2.95,3.21,3
150.1,-1.1436,34.1293,4,-2.07,2.83,3.28,4
151.0,-1.1368,34.1397,3,-1.97,2.22,3.43,4
151.9,-1.1374,34.1501,4,-1.38,1.98,3.40,3
153.0,-1.1392,34.1603,4,-1.09,1.77,3.40,4
154.0,-1.1384,34.1673,3,-0.65,1.83,3.10,4
154.9,-1.1323,34.1764,4,-0.72,1.70,3.28,4
156.0,-1.1212,34.1852,4,-0.66,1.79,3.52,3
157.1,-1.1085,34.1925,4,-0.62,2.36,3.62,4
158.0,-1.0919,34.2018,3,-0.77,1.93,3.36,4
159.0,-1.0791,34.2076,4,-1.55,1.95,3.44,3
160.0,-1.0503,34.2178,4,-1.64,2.61,3.07,4
161.0,-1.0278,34.2281,3,-1.38,2.76,3.18,4
161.9,-1.0160,34.2376,4,-0.86,2.83,3.48,4
163.0,-1.0086,34.2446,4,-1.39,3.13,3.39,3
164.1,-1.0009,34.2498,4,-1.26,2.85,3.29,4
165.0,-0.9920,34.2576,3,-1.48,3.23,3.54,4
166.0,-0.9760,34.2656,4,-1.82,2.92,3.62,3
167.0,-0.9585,34.2751,4,-1.45,3.39,3.33,4
168.0,-0.9458,34.2790,3,-1.83,3.28,3.40,4
168.9,-0.9262,34.2876,4,-1.22,3.16,3.43,4
170.0,-0.9099,34.2939,4,-1.31,3.30,3.44,3
171.1,-0.8872,34.3006,4,-0.97,2.96,3.55,4
172.0,-0.8615,34.3096,3,-1.48,2.75,3.76,4
172.9,-0.8465,34.3168,4,-1.87,3.11,3.77,3
174.0,-0.8227,34.3223,4,-2.27,3.30,3.33,4
175.1,-0.8024,34.3317,4,-2.43,3.50,3.29,4
176.0,-0.7818,34.3373,3,-2.34,3.26,3.53,4
177.0,-0.7634,34.3470,4,-2.35,2.79,3.19,3
178.1,-0.7476,34.3521,4,-2.01,2.83,3.27,4
179.0,-0.7362,34.3576,3,-1.85,2.95,3.11,4
179.9,-0.7195,34.3613,4,-1.82,2.93,3.34,3
181.0,-0.7014,34.3688,4,-1.80,3.57,3.48,4
182.1,-0.6858,34.3746,4,-2.10,3.87,3.52,4
183.0,-0.6685,34.3829,3,-2.16,3.95,3.32,4
184.0,-0.6449,34.3884,4,-2.53,4.22,3.66,3
185.0,-0.6246,34.3936,4,-2.81,4.37,3.38,4
186.0,-0.6080,34.3964,3,-2.86,4.30,3.38,4
186.9,-0.5852,34.4016,4,-1.84,4.61,3.20,3
188.0,-0.5575,34.4102,4,-2.02,3.81,3.35,4
189.1,-0.5379,34.4164,4,-1.77,3.64,3.31,4
190.0,-0.5149,34.4236,3,-1.20,3.22,3.28,4
191.0,-0.5056,34.4258,4,-0.72,2.67,3.04,3
192.0,-0.4890,34.4307,4,-0.60,3.02,3.14,4
193.0,-0.4682,34.4356,3,-0.70,3.19,3.12,4
193.9,-0.4646,34.4410,4,-1.07,2.90,3.25,4
195.0,-0.4622,34.4415,4,-1.23,3.19,3.17,3
196.1,-0.4393,34.4473,4,-0.92,2.72,3.44,4
197.0,-0.4281,34.4497,3,-1.11,2.88,3.49,4
197.9,-0.4146,34.4550,4,-1.32,2.98,3.17,3
199.0,-0.3879,34.4621,4,-1.34,2.68,3.42,4
200.1,-0.3716,34.4689,4,-1.62,2.67,3.34,4
201.0,-0.3689,34.4693,3,-1.94,2.82,3.38,4
202.0,-0.3532,34.4730,4,-1.91,2.90,3.29,3
203.0,-0.3358,34.4788,4,-2.22,2.80,3.19,4
204.0,-0.3235,34.4821,3,-2.65,3.01,3.31,4
204.9,-0.3016,34.4888,4,-2.46,3.17,3.14,4
206.0,-0.2804,34.4939,4,-2.29,2.49,3.40,3
207.1,-0.2526,34.4992,4,-2.06,2.53,3.22,4
208.0,-0.2434,34.5034,3,-1.79,2.15,3.29,4
208.9,-0.2338,34.5042,4,-1.15,2.78,3.34,3
210.0,-0.2117,34.5101,4,-1.66,2.08,3.58,4
211.1,-0.1912,34.5144,4,-1.57,2.17,3.47,4
212.0,-0.1734,34.5210,3,-1.78,2.46,3.47,4
212.9,-0.1526,34.5238,4,-2.08,2.53,3.53,3
214.0,-0.1145,34.5315,4,-1.96,2.83,3.31,4
215.1,-0.0976,34.5367,4,-2.07,2.69,3.33,4
216.0,-0.0911,34.5391,3,-2.13,2.99,3.40,4
217.0,-0.0624,34.5440,4,-1.99,3.00,3.26,3
218.0,-0.0456,34.5518,4,-2.18,2.89,3.25,4
219.0,-0.0183,34.5571,3,-1.62,2.78,3.22,4
219.9,0.0020,34.5650,4,-1.39,2.54,3.24,4
221.0,0.0090,34.5677,4,-1.27,1.90,3.58,3
222.0,0.0116,34.5695,4,-1.10,2.02,3.36,4
223.0,0.0119,34.5698,3,-1.40,2.20,3.57,4
223.9,0.0383,34.5728,4,-1.33,2.09,3.51,4
225.0,0.0660,34.5819,4,-2.38,3.00,3.22,3
226.1,0.0812,34.5850,4,-2.66,3.60,3.10,4
227.0,0.1039,34.5910,3,-2.47,3.74,2.98,4
227.9,0.1147,34.5954,4,-2.52,3.56,3.06,3
229.0,0.1372,34.6014,4,-1.86,4.03,3.04,4
230.1,0.1690,34.6062,4,-2.00,3.39,3.33,4
231.0,0.2064,34.6153,3,-1.96,3.75,3.26,4
231.9,0.2192,34.6218,4,-2.11,3.86,3.15,3
233.0,0.2299,34.6230,4,-2.08,3.76,3.14,4
234.1,0.2323,34.6244,4,-2.30,3.85,3.12,4
235.0,0.2352,34.6253,3,-2.29,3.94,3.00,4
236.0,0.2348,34.6269,4,-2.38,3.82,3.11,3
237.0,0.2300,34.6270,4,-2.29,4.43,3.15,4
238.0,0.2309,34.6275,3,-2.71,4.55,3.15,4
238.9,0.2452,34.6288,4,-2.78,4.54,3.14,4
240.0,0.2719,34.6352,4,-2.00,4.02,3.23,3
241.0,0.2860,34.6399,4,-1.78,3.82,3.17,4
242.0,0.3093,34.6446,3,-1.73,3.53,3.50,4
242.9,0.3408,34.6539,4,-1.59,3.40,3.29,4
244.0,0.3557,34.6589,4,-1.56,3.18,3.09,3
245.1,0.3634,34.6617,4,-1.45,3.72,2.97,4
246.0,0.3841,34.6689,3,-1.95,3.44,3.38,4
246.9,0.4057,34.6770,4,-1.62,3.33,3.35,3
248.0,0.4123,34.6813,4,-1.89,3.33,3.23,4
249.1,0.4148,34.6828,4,-1.68,3.13,3.29,4
250.0,0.4172,34.6838,3,-1.73,3.39,3.10,4
250.9,0.4180,34.6847,4,-2.14,3.08,3.19,3
252.0,0.4445,34.6926,4,-1.73,3.55,3.13,4
253.1,0.4676,34.7042,4,-1.83,3.47,3.43,4
254.0,0.4730,34.7065,3,-1.99,3.69,3.30,4
255.0,0.4739,34.7075,4,-2.03,3.74,3.25,3
256.0,0.4740,34.7079,4,-1.96,3.57,3.20,4
257.1,0.4756,34.7087,4,-2.02,3.48,3.27,4
258.0,0.4756,34.7092,3,-1.94,3.81,3.19,4
259.0,0.4758,34.7095,4,-2.26,3.71,2.99,3
260.0,0.4765,34.7100,4,-2.29,3.65,3.12,4
261.0,0.4779,34.7102,3,-2.29,3.83,3.17,4
261.9,0.5029,34.7187,4,-1.89,3.50,3.13,4
263.0,0.5156,34.7254,4,-1.72,3.34,3.18,3
264.1,0.5180,34.7268,4,-1.73,3.42,2.88,4
265.0,0.5205,34.7273,3,-1.71,3.05,3.13,4
265.9,0.5285,34.7294,4,-1.81,3.69,3.00,3
267.0,0.5458,34.7327,4,-2.07,2.87,2.88,4
268.1,0.5517,34.7352,4,-2.10,3.00,2.92,4
269.0,0.5734,34.7382,3,-2.02,2.83,3.13,4
269.9,0.5985,34.7494,4,-1.78,3.60,3.02,3
271.0,0.6131,34.7536,4,-1.99,2.93,2.90,4
272.1,0.6196,34.7567,4,-1.85,2.94,2.96,4
273.0,0.6260,34.7571,3,-1.90,2.59,3.21,4
274.0,0.6490,34.7607,4,-1.69,2.52,3.15,3
275.0,0.6704,34.7687,4,-1.81,2.73,2.81,4
276.1,0.6740,34.7703,4,-2.07,3.00,3.04,4
277.0,0.6746,34.7704,3,-2.38,3.27,3.16,4
278.0,0.6761,34.7709,4,-2.34,3.00,3.32,3
279.0,0.6771,34.7718,4,-2.23,3.10,3.18,4
280.1,0.6774,34.7721,4,-2.19,2.67,3.19,4
281.0,0.6773,34.7727,3,-1.69,2.75,3.28,4
282.0,0.6776,34.7728,4,-1.52,2.72,3.29,3
283.0,0.6779,34.7733,4,-1.67,2.62,3.26,4
284.0,0.6785,34.7734,3,-1.69,2.69,3.12,4
284.9,0.6786,34.7735,4,-1.94,2.87,3.25,4
286.0,0.6797,34.7738,4,-2.13,3.16,3.12,3
287.0,0.6907,34.7755,4,-2.12,2.82,3.28,4
288.0,0.7065,34.7785,3,-2.02,3.50,3.23,4
288.9,0.7270,34.7832,4,-2.32,3.21,3.33,3
290.0,0.7487,34.7894,4,-2.11,2.92,3.18,4
291.0,0.7585,34.7939,4,-1.92,2.73,3.26,4
292.0,0.7585,34.7934,3,-2.11,2.70,3.41,4
292.9,0.7608,34.7944,4,-1.83,2.16,3.15,3
294.0,0.7618,34.7950,4,-1.70,2.51,3.20,4
295.1,0.7618,34.7954,4,-1.88,2.29,3.30,4
296.0,0.7621,34.7961,3,-1.92,2.43,3.10,4
296.9,0.7622,34.7962,4,-1.81,2.52,3.10,3
298.0,0.7630,34.7963,4,-2.14,2.10,3.31,4
299.1,0.7627,34.7966,4,-2.04,2.86,3.21,4
300.0,0.7623,34.7966,3,-2.22,2.42,3.17,4
300.9,0.7618,34.7968,4,-2.25,2.55,3.30,3
302.0,0.7592,34.7968,4,-2.50,2.63,3.41,4
303.1,0.7573,34.7966,4,-2.65,2.76,3.29,4
304.0,0.7562,34.7968,3,-2.26,2.68,3.42,4
304.9,0.7559,34.7968,4,-2.35,2.42,3.13,3
306.0,0.7556,34.7969,4,-2.21,2.40,3.28,4
307.1,0.7554,34.7969,4,-1.87,2.16,3.23,4
308.0,0.7554,34.7968,3,-1.55,2.10,3.24,4
308.9,0.7554,34.7968,4,-1.51,1.98,3.48,3
310.0,0.7550,34.7970,4,-1.82,1.94,3.53,4
311.1,0.7549,34.7970,4,-2.14,2.50,3.42,4
312.0,0.7550,34.7969,3,-2.22,2.39,3.34,4
312.9,0.7552,34.7969,4,-2.63,2.73,3.50,3
314.0,0.7551,34.7969,4,-2.99,2.79,3.30,4
315.1,0.7552,34.7969,4,-3.08,2.99,3.35,4
316.0,0.7554,34.7968,3,-3.14,2.74,3.36,4
316.9,0.7553,34.7969,4,-2.45,2.80,3.32,3
318.0,0.7565,34.7968,4,-2.21,2.64,3.36,4
319.1,0.7620,34.7973,4,-2.18,2.31,3.57,4
320.0,0.7683,34.7977,3,-1.81,2.35,3.30,4
320.9,0.7743,34.7985,4,-2.18,2.35,3.45,3
322.0,0.7826,34.7996,4,-1.95,2.50,3.26,4
323.1,0.7862,34.8009,4,-1.67,2.70,3.08,4
324.0,0.7877,34.8007,3,-1.80,2.40,3.22,4
324.9,0.7879,34.8009,4,-1.69,2.32,3.11,3
326.0,0.7883,34.8012,4,-1.76,2.47,2.94,4
327.1,0.7891,34.8013,4,-1.92,3.00,2.96,4
328.0,0.7888,34.8016,3,-2.33,2.78,3.31,4
328.9,0.7880,34.8017,4,-2.09,2.97,3.18,3
330.0,0.7869,34.8017,4,-1.80,2.76,3.06,4
331.1,0.7863,34.8019,4,-1.51,2.41,3.19,4
332.0,0.7862,34.8022,3,-1.03,2.25,2.94,4
333.0,0.7867,34.8022,4,-0.80,2.07,3.06,3
334.0,0.7881,34.8023,4,-0.68,2.12,2.87,4
335.1,0.7890,34.8023,4,-1.39,2.02,3.07,4
336.0,0.7896,34.8023,3,-1.61,2.45,3.25,4
336.9,0.7896,34.8025,4,-1.52,2.43,3.08,3
338.0,0.7898,34.8025,4,-1.98,2.64,3.13,4
339.1,0.8003,34.8034,4,-2.20,2.88,2.96,4
340.0,0.8243,34.8082,3,-1.80,3.13,3.18,4
340.9,0.8427,34.8129,4,-1.74,3.16,3.31,3
342.0,0.8553,34.8161,4,-1.95,3.56,3.41,4
343.1,0.8755,34.8200,4,-2.02,3.34,3.31,4
344.0,0.8874,34.8220,3,-2.27,3.12,3.18,4
345.0,0.9071,34.8250,4,-2.39,2.56,3.14,3
346.0,0.9217,34.8303,4,-1.75,2.65,2.92,4
347.1,0.9301,34.8319,4,-1.57,2.88,3.02,4
348.0,0.9348,34.8330,3,-2.36,2.45,3.01,4
349.0,0.9381,34.8338,4,-2.06,2.72,2.90,3
350.0,0.9388,34.8342,4,-2.53,2.88,2.92,4
351.1,0.9389,34.8348,4,-2.65,2.67,3.05,4
352.0,0.9388,34.8350,3,-2.40,2.80,2.96,4
353.0,0.9388,34.8354,4,-2.99,2.46,2.90,3
354.0,0.9392,34.8355,4,-2.70,2.78,3.01,4
355.1,0.9390,34.8358,4,-3.47,2.85,3.05,4
356.0,0.9391,34.8360,3,-3.18,3.14,2.97,4
357.0,0.9391,34.8361,4,-3.05,3.17,3.09,3
358.0,0.9385,34.8365,4,-3.17,2.80,3.07,4
359.1,0.9383,34.8366,4,-2.95,2.62,2.94,4
360.0,0.9382,34.8364,3,-2.94,2.51,2.99,4
361.0,0.9373,34.8368,4,-2.94,2.57,2.92,3
362.0,0.9355,34.8370,4,-2.79,2.94,2.99,4
363.0,0.9345,34.8367,3,-2.83,2.96,3.13,4
363.9,0.9339,34.8369,4,-2.71,2.78,3.05,4
365.0,0.9334,34.8370,4,-2.65,2.80,3.24,3
366.0,0.9328,34.8369,4,-2.56,2.71,3.01,4
367.1,0.9316,34.8371,4,-2.24,2.55,3.26,4
368.0,0.9283,34.8372,3,-2.29,2.19,3.01,4
369.0,0.9262,34.8372,4,-2.47,2.31,3.09,3
370.0,0.9208,34.8371,4,-2.19,2.26,3.06,4
371.0,0.9167,34.8369,3,-2.02,2.68,2.99,4
371.9,0.9134,34.8368,4,-2.97,2.61,2.97,4
373.0,0.9089,34.8367,4,-3.12,3.05,3.17,3
374.0,0.9026,34.8362,4,-2.88,3.27,3.02,4
375.0,0.8978,34.8360,3,-2.83,2.89,2.86,4
375.9,0.8959,34.8358,4,-2.85,2.75,3.01,4
377.0,0.8930,34.8360,4,-2.17,2.73,3.15,3
378.0,0.8920,34.8354,4,-2.27,2.15,2.98,4
379.0,0.8913,34.8355,3,-2.01,2.59,3.05,4
379.9,0.8896,34.8355,4,-2.15,2.31,2.94,4
381.0,0.8853,34.8353,4,-1.94,2.43,2.87,3
382.0,0.8812,34.8352,4,-1.86,1.98,2.92,4
383.0,0.8788,34.8348,3,-1.83,1.74,3.08,4
383.9,0.8771,34.8347,4,-1.85,1.87,3.03,4
385.0,0.8758,34.8346,4,-2.11,2.27,3.11,3
386.1,0.8741,34.8345,4,-2.37,2.30,2.95,4
387.0,0.8725,34.8345,3,-2.99,2.68,3.04,4
387.9,0.8729,34.8341,4,-2.74,3.05,3.18,3
389.0,0.8720,34.8341,4,-2.70,2.58,3.12,4
390.1,0.8722,34.8342,4,-2.49,2.46,3.20,4
391.0,0.8731,34.8343,3,-2.13,2.05,3.16,4
391.9,0.8744,34.8345,4,-1.69,1.94,3.25,3
393.0,0.8754,34.8342,4,-1.68,1.80,3.07,4
394.1,0.8751,34.8343,4,-1.79,1.72,3.31,4
395.0,0.8753,34.8342,3,-1.86,1.93,3.13,4
395.9,0.8747,34.8343,4,-1.82,2.10,3.27,3
397.0,0.8732,34.8344,4,-1.98,1.94,3.10,4
398.1,0.8705,34.8344,4,-2.13,2.41,3.14,4
399.0,0.8693,34.8342,3,-2.70,2.29,2.89,4
399.9,0.8680,34.8340,4,-2.73,2.36,3.12,3
401.0,0.8665,34.8342,4,-2.79,2.50,3.24,4
402.1,0.8657,34.8340,4,-2.68,2.30,3.05,4
403.0,0.8650,34.8341,3,-2.57,1.87,3.10,4
403.9,0.8639,34.8340,4,-2.29,1.96,3.08,3
405.0,0.8619,34.8339,4,-2.38,1.78,3.01,4
406.1,0.8611,34.8338,4,-2.03,2.17,2.88,4
407.0,0.8606,34.8336,3,-2.62,1.95,2.97,4
407.9,0.8600,34.8338,4,-3.04,2.40,3.03,3
409.0,0.8593,34.8338,4,-2.92,2.44,3.00,4
410.1,0.8581,34.8335,4,-3.10,2.66,2.86,4
411.0,0.8567,34.8337,3,-3.08,2.40,2.90,4
411.9,0.8559,34.8335,4,-3.11,2.53,2.99,3
413.0,0.8518,34.8334,4,-2.57,2.18,2.99,4
414.1,0.8492,34.8331,4,-2.57,1.71,2.96,4
415.0,0.8551,34.8336,3,-2.74,1.95,3.06,4
415.9,0.8627,34.8355,4,-2.36,2.81,2.50,3
417.0,0.8721,34.8378,4,-2.65,2.74,2.90,4
418.1,0.8797,34.8392,4,-3.02,3.15,2.97,4
419.0,0.8848,34.8400,3,-3.27,3.24,2.93,4
419.9,0.8867,34.8407,4,-2.99,2.92,2.95,3
421.0,0.8860,34.8414,4,-2.75,2.84,3.21,4
422.1,0.8808,34.8420,4,-2.62,2.49,3.15,4
423.0,0.8791,34.8423,3,-2.40,2.37,3.18,4
423.9,0.8787,34.8428,4,-2.64,2.35,3.03,3
425.0,0.8770,34.8432,4,-2.66,2.44,3.12,4
426.1,0.8750,34.8436,4,-3.16,2.17,3.18,4
427.0,0.8752,34.8439,3,-3.01,2.54,3.04,4
427.9,0.8760,34.8442,4,-3.05,2.76,3.18,3
429.0,0.8768,34.8447,4,-2.83,2.27,3.41,4
430.1,0.8788,34.8451,4,-2.54,2.34,3.17,4
431.0,0.8782,34.8456,3,-2.68,2.11,3.18,4
431.9,0.8768,34.8457,4,-2.45,2.34,3.03,3
433.0,0.8751,34.8459,4,-2.45,1.91,3.04,4
434.1,0.8734,34.8461,4,-2.24,1.81,3.03,4
435.0,0.8718,34.8464,3,-1.93,1.82,3.01,4
435.9,0.8709,34.8467,4,-2.14,1.79,3.21,3
437.0,0.8710,34.8473,4,-2.31,2.27,3.01,4
438.1,0.8709,34.8477,4,-3.03,2.40,3.19,4
439.0,0.8708,34.8480,3,-2.89,2.28,3.12,4
439.9,0.8700,34.8481,4,-2.67,1.91,3.10,3
441.0,0.8688,34.8481,4,-1.95,2.07,3.13,4
442.1,0.8686,34.8483,4,-1.84,1.85,3.00,4
443.0,0.8685,34.8485,3,-1.62,1.84,3.10,4
443.9,0.8697,34.8488,4,-1.72,2.05,3.16,3
445.0,0.8697,34.8491,4,-1.83,2.11,3.06,4
