2015,327.62652,171.6653,82.3567,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
87.0,-1.5803,32.4271,4,16.55,9.12,3.71,4
88.1,-1.5791,32.4461,4,16.54,8.76,3.59,4
89.0,-1.5759,32.4635,3,16.67,9.13,3.65,3
90.0,-1.5726,32.4781,4,16.63,9.29,3.55,4
91.1,-1.5679,32.4934,4,16.79,9.90,3.87,4
92.0,-1.5584,32.5134,3,17.00,9.11,3.49,3
93.0,-1.5531,32.5299,4,16.87,9.19,3.57,4
94.1,-1.5495,32.5509,4,16.35,9.19,3.73,4
95.0,-1.5497,32.5696,3,15.56,8.94,3.62,3
96.0,-1.5533,32.5857,4,15.81,8.73,3.57,4
97.0,-1.5559,32.6037,3,15.53,9.36,3.24,4
97.9,-1.5551,32.6202,4,15.49,9.17,3.28,3
99.0,-1.5580,32.6400,4,14.98,9.71,3.26,4
100.1,-1.5574,32.6655,4,14.54,9.12,3.12,4
101.0,-1.5516,32.6857,3,14.62,8.49,2.74,3
102.0,-1.5452,32.7129,4,14.62,8.22,2.77,4
103.1,-1.5408,32.7407,4,14.35,7.48,2.92,4
104.0,-1.5304,32.7705,3,14.19,7.72,2.69,3
105.0,-1.5186,32.7888,4,14.69,7.67,2.65,4
106.1,-1.4900,32.8301,4,14.15,8.36,2.51,4
107.0,-1.4682,32.8608,3,14.08,8.95,2.69,3
108.0,-1.4531,32.8974,4,13.64,8.77,2.55,4
109.1,-1.3969,32.9452,4,13.71,7.66,2.40,4
110.0,-1.3656,32.9886,3,13.50,7.71,2.29,3
111.0,-1.3473,33.0270,4,13.49,7.81,2.31,4
112.1,-1.3224,33.0830,4,13.97,8.08,2.33,4
113.0,-1.2986,33.1519,3,13.92,8.01,2.15,3
114.0,-1.2654,33.2312,4,13.48,6.59,2.26,4
115.0,-1.2518,33.3040,4,11.59,8.03,2.34,4
116.0,-1.2658,33.3567,3,10.52,7.97,2.12,3
116.9,-1.2437,33.3973,4,10.30,8.47,1.85,4
118.0,-1.1987,33.4558,4,10.24,9.06,2.40,4
119.0,-1.1758,33.4949,3,10.93,9.36,2.26,4
119.9,-1.1647,33.5348,4,11.76,9.49,2.54,3
121.0,-1.1862,33.5982,4,10.94,10.29,2.40,4
122.1,-1.2148,33.6633,4,9.15,10.38,2.46,4
123.0,-1.2227,33.7162,3,7.81,10.51,2.46,3
124.0,-1.2358,33.7507,4,6.86,9.87,2.68,4
125.1,-1.1968,33.7774,4,8.16,9.65,2.36,4
126.0,-1.1533,33.8158,3,8.26,8.07,2.38,3
126.9,-1.1472,33.8477,4,7.84,9.90,2.54,4
128.0,-1.1331,33.8830,4,8.40,9.26,2.60,4
129.0,-1.1469,33.9147,3,9.03,8.44,2.53,4
129.9,-1.1397,33.9440,4,8.51,7.67,2.70,3
131.0,-1.1356,33.9704,4,8.85,7.07,2.74,4
132.1,-1.1369,33.9896,4,8.71,7.09,2.83,4
133.0,-1.1391,34.0056,3,9.37,7.06,2.62,3
133.9,-1.1386,34.0229,4,8.87,7.48,2.99,4
135.0,-1.1340,34.0454,4,8.04,7.16,2.84,4
136.0,-1.1338,34.0633,3,7.80,6.34,2.89,4
136.9,-1.1381,34.0830,4,7.05,5.77,2.75,3
138.0,-1.1275,34.1031,4,6.44,6.05,2.70,4
139.0,-1.1014,34.1232,4,6.64,4.91,2.66,4
140.0,-1.1077,34.1366,3,6.07,5.04,2.57,3
140.9,-1.1289,34.1497,4,6.11,4.83,2.41,4
142.0,-1.1490,34.1658,4,6.93,3.88,2.58,4
143.1,-1.1423,34.1796,4,6.56,3.39,2.57,4
144.0,-1.1369,34.1893,3,6.00,2.48,2.38,3
144.9,-1.1470,34.1957,4,5.33,2.11,2.70,4
146.0,-1.1670,34.2042,4,4.76,3.17,2.68,4
147.1,-1.1636,34.2137,4,4.10,4.29,2.60,4
148.0,-1.1590,34.2195,3,4.22,5.25,2.35,3
148.9,-1.1391,34.2284,4,4.11,5.70,2.25,4
150.0,-1.1006,34.2394,4,3.56,5.61,2.47,4
151.1,-1.0585,34.2541,4,4.02,6.46,2.15,4
152.0,-1.0594,34.2616,3,4.31,6.43,2.53,3
153.0,-1.0640,34.2666,4,4.94,6.32,2.41,4
154.0,-1.0676,34.2720,4,3.94,6.70,2.54,4
155.1,-1.0642,34.2756,4,4.00,6.45,2.38,4
156.0,-1.0479,34.2836,3,4.73,6.87,1.96,3
157.0,-1.0312,34.2897,4,4.42,6.99,2.32,4
158.0,-0.9950,34.2984,4,4.50,6.58,2.36,4
159.0,-0.9704,34.3062,3,4.63,5.75,2.29,4
159.9,-0.9564,34.3116,4,4.76,5.73,2.46,3
161.0,-0.9383,34.3172,4,4.27,5.59,2.43,4
162.0,-0.9211,34.3235,4,4.56,6.19,2.20,4
163.0,-0.9125,34.3274,3,3.27,6.07,2.51,4
163.9,-0.9037,34.3297,4,3.57,6.31,2.26,3
165.0,-0.8786,34.3378,4,3.53,6.55,2.34,4
166.0,-0.8524,34.3439,4,3.01,6.46,2.34,4
167.0,-0.8434,34.3475,3,2.91,5.54,2.57,4
167.9,-0.8279,34.3525,4,3.07,5.75,2.52,3
169.0,-0.8139,34.3574,4,3.24,5.43,2.18,4
170.0,-0.7915,34.3637,4,3.98,5.31,2.66,4
171.0,-0.7823,34.3680,3,4.50,5.82,2.33,4
171.9,-0.7614,34.3733,4,4.43,5.69,2.54,3
173.0,-0.7500,34.3784,4,5.16,6.82,2.26,4
174.0,-0.7264,34.3865,4,5.12,6.62,2.39,4
175.0,-0.7120,34.3912,3,4.83,7.02,2.73,3
175.9,-0.6926,34.3981,4,4.87,6.96,2.41,4
177.0,-0.6788,34.4032,4,4.92,6.73,2.54,4
178.1,-0.6577,34.4100,4,5.20,5.94,2.50,4
179.0,-0.6453,34.4133,3,5.21,5.36,2.58,3
179.9,-0.6258,34.4209,4,4.36,4.54,2.54,4
181.0,-0.6148,34.4241,4,5.05,4.03,2.46,4
182.0,-0.5934,34.4324,4,3.91,3.38,2.67,4
183.1,-0.5823,34.4348,4,4.10,3.71,2.16,4
184.0,-0.5580,34.4432,3,3.93,3.65,2.37,3
185.0,-0.5546,34.4445,4,3.76,3.69,2.49,4
186.0,-0.5348,34.4486,4,3.88,3.33,2.49,4
187.1,-0.4888,34.4601,4,4.22,3.12,2.45,4
188.0,-0.4827,34.4625,3,4.42,2.99,2.39,3
188.9,-0.4810,34.4624,4,4.16,2.77,2.65,4
190.0,-0.4542,34.4705,4,4.51,2.74,2.46,4
191.1,-0.4443,34.4756,4,4.70,3.64,2.13,4
192.0,-0.4385,34.4771,3,4.21,3.78,2.40,3
192.9,-0.4045,34.4843,4,3.91,3.98,2.71,4
194.0,-0.3920,34.4880,4,3.97,4.62,2.49,4
195.1,-0.3636,34.4955,4,4.76,4.56,2.21,4
196.0,-0.3611,34.4963,3,4.86,4.17,2.18,3
196.9,-0.3519,34.4993,4,4.77,3.76,2.43,4
198.0,-0.3327,34.5063,4,5.36,4.68,2.33,4
199.1,-0.3371,34.5073,4,4.73,4.66,2.35,4
200.0,-0.3550,34.5064,3,4.88,5.55,2.09,3
200.9,-0.3548,34.5078,4,3.91,5.43,2.56,4
202.0,-0.3447,34.5144,4,4.16,5.78,2.32,4
203.0,-0.3433,34.5160,4,4.61,5.99,2.40,4
204.0,-0.3427,34.5164,3,4.62,5.18,2.45,4
204.9,-0.3245,34.5215,4,4.59,4.78,2.27,3
206.0,-0.3122,34.5272,4,4.22,4.55,2.30,4
207.0,-0.3113,34.5274,4,4.63,4.40,2.24,4
208.1,-0.3101,34.5277,4,4.43,4.34,2.31,4
209.0,-0.2689,34.5343,3,4.27,4.31,2.45,3
210.0,-0.2299,34.5443,4,3.65,4.41,2.53,4
211.0,-0.2231,34.5461,4,3.99,4.27,2.50,4
212.1,-0.2038,34.5495,4,3.76,5.12,2.37,4
213.0,-0.1822,34.5554,3,3.42,5.63,2.28,3
213.9,-0.1805,34.5557,4,2.90,5.58,2.48,4
215.0,-0.1798,34.5554,4,3.29,6.14,2.59,4
216.1,-0.1795,34.5554,4,2.69,5.06,2.26,4
217.0,-0.1749,34.5574,3,3.67,5.14,2.66,3
217.9,-0.1443,34.5631,4,3.75,5.44,2.81,4
219.0,-0.0911,34.5739,4,3.88,5.13,2.83,4
220.0,-0.0848,34.5777,4,3.77,4.94,2.79,4
221.1,-0.0831,34.5772,4,3.16,5.43,2.83,4
222.0,-0.0699,34.5825,3,2.96,5.86,2.69,3
222.9,-0.0535,34.5914,4,2.81,5.92,2.97,4
224.0,-0.0450,34.5931,4,3.50,6.52,2.79,4
225.1,-0.0341,34.5995,4,3.47,5.80,2.90,4
226.0,-0.0257,34.6041,3,2.89,5.48,3.32,3
226.9,-0.0073,34.6087,4,4.33,5.80,2.73,4
228.0,0.0118,34.6159,4,3.97,4.84,3.10,4
229.0,0.0130,34.6169,4,4.58,4.94,2.81,4
230.1,0.0136,34.6165,4,5.28,4.46,2.92,4
231.0,0.0136,34.6166,3,5.51,4.27,2.92,3
231.9,0.0139,34.6167,4,4.95,3.83,2.99,4
233.0,0.0139,34.6169,4,4.55,4.03,2.88,4
234.1,0.0140,34.6171,4,4.45,4.78,2.99,4
235.1,0.0138,34.6176,4,3.37,5.23,3.45,4
236.1,0.0144,34.6177,4,3.11,6.06,1.55,4
237.1,0.0144,34.6179,4,3.02,5.78,3.20,4
238.1,0.0550,34.6242,4,4.09,6.29,2.85,4
239.0,0.0970,34.6385,3,3.75,6.13,2.83,3
239.9,0.1031,34.6397,4,3.21,5.50,2.99,4
241.0,0.1416,34.6446,4,3.75,4.85,3.03,4
242.0,0.2218,34.6604,4,4.16,4.53,3.04,4
243.1,0.2566,34.6703,4,4.12,3.99,3.01,4
244.0,0.2923,34.6810,3,4.13,4.45,3.14,3
244.9,0.3003,34.6849,4,3.56,4.88,3.41,4
245.9,0.3775,34.6959,4,2.82,5.80,2.98,4
247.0,0.3868,34.7026,4,2.31,5.27,3.07,4
248.0,0.3852,34.7017,4,2.33,5.44,3.05,4
249.0,0.3816,34.7016,3,2.54,5.69,3.18,4
249.9,0.3762,34.7016,4,2.45,4.85,5.00,4
250.9,0.3744,34.7019,4,NaN,NaN,0.01,7
