2016,41.62662,-175.7965,83.3298,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.1,-1.3895,31.2922,4,-3.84,4.69,3.70,3
41.0,-1.3849,31.3252,3,-3.14,3.39,4.09,4
42.0,-1.3728,31.3808,4,-2.92,2.54,4.05,4
43.1,-1.3861,31.4306,4,-4.23,2.30,4.14,3
44.0,-1.3865,31.4669,3,-4.88,1.66,4.05,4
45.0,-1.4352,31.4980,4,-5.10,2.14,4.20,4
46.1,-1.4596,31.5282,4,-4.86,1.85,3.98,3
47.0,-1.4596,31.5635,3,-3.89,2.17,4.04,4
48.0,-1.4495,31.6111,4,-3.69,1.84,4.03,3
49.0,-1.4267,31.6617,3,-3.46,2.37,4.41,4
49.9,-1.4241,31.6983,4,-3.02,1.76,3.97,4
51.0,-1.4210,31.7425,4,-2.95,2.17,3.77,3
52.0,-1.4234,31.7853,3,-3.60,2.87,3.67,4
52.9,-1.4341,31.8197,4,-5.59,3.61,3.71,4
54.0,-1.4266,31.8486,4,-6.11,4.30,3.66,3
55.0,-1.4283,31.8843,3,-5.28,4.66,3.47,4
55.9,-1.4212,31.9106,4,-5.25,5.56,3.43,4
57.0,-1.4138,31.9335,4,-4.87,5.04,3.29,3
58.0,-1.4214,31.9503,3,-4.57,4.15,3.28,4
58.9,-1.4341,31.9715,4,-3.74,3.35,3.51,4
60.0,-1.4577,31.9977,4,-3.80,3.32,3.04,3
61.0,-1.4625,32.0166,3,-4.05,3.63,3.22,4
61.9,-1.4744,32.0395,4,-3.84,4.25,3.08,4
63.0,-1.4980,32.0580,4,-4.07,4.19,3.10,3
64.0,-1.5060,32.0712,3,-3.72,3.49,3.19,4
65.0,-1.5110,32.0854,4,-2.74,3.60,3.01,4
66.0,-1.5150,32.1019,4,-3.12,3.35,3.09,3
67.0,-1.5198,32.1228,3,-3.01,3.69,3.13,4
68.0,-1.5222,32.1394,4,-3.35,3.70,3.29,4
69.1,-1.5232,32.1536,4,-3.67,4.36,2.85,3
70.0,-1.5213,32.1643,3,-4.15,4.44,3.21,4
71.0,-1.5204,32.1767,4,-3.84,4.39,3.03,4
72.1,-1.5326,32.1931,4,-4.12,4.59,2.87,3
73.0,-1.5403,32.2022,3,-3.48,4.11,3.02,4
74.0,-1.5400,32.2159,4,-3.89,4.00,3.00,4
75.1,-1.5221,32.2311,4,-3.54,4.38,2.95,3
76.0,-1.5206,32.2425,3,-3.92,4.86,3.08,4
77.0,-1.5237,32.2507,4,-3.60,5.16,2.81,4
78.1,-1.5153,32.2621,4,-3.35,5.12,2.80,3
79.0,-1.5107,32.2761,3,-3.71,5.07,2.76,4
80.0,-1.5108,32.2860,4,-4.28,4.94,2.80,4
81.1,-1.5109,32.2959,4,-3.53,4.86,2.77,3
82.0,-1.5054,32.3102,3,-3.49,4.47,2.89,4
83.0,-1.5148,32.3206,4,-3.15,4.86,2.90,4
84.1,-1.5245,32.3387,4,-3.96,5.03,3.11,3
85.0,-1.5285,32.3513,3,-3.83,4.59,2.90,4
86.0,-1.5407,32.3664,4,-3.50,4.17,2.93,3
87.1,-1.5473,32.3774,4,-3.73,3.76,2.90,4
88.0,-1.5396,32.3847,3,-3.65,3.52,2.95,4
89.0,-1.5512,32.3985,4,-2.85,3.36,2.98,3
90.1,-1.5583,32.4150,4,-2.81,3.14,3.04,4
91.0,-1.5587,32.4300,3,-3.54,3.87,2.98,4
92.0,-1.5568,32.4468,4,-3.85,4.29,3.24,3
93.1,-1.5426,32.4627,4,-4.18,4.67,3.04,4
94.0,-1.5244,32.4798,3,-4.43,5.32,3.11,4
95.0,-1.5250,32.4965,4,-4.68,5.15,3.18,4
96.1,-1.5322,32.5147,4,-4.97,5.51,3.22,3
97.0,-1.5339,32.5289,3,-4.83,4.75,3.05,4
98.0,-1.5330,32.5418,4,-5.47,4.43,3.31,4
99.1,-1.5337,32.5591,4,-5.30,4.23,3.46,3
100.0,-1.5355,32.5747,3,-4.79,4.50,3.17,4
100.9,-1.5352,32.5953,4,-4.59,4.11,3.60,4
102.0,-1.5272,32.6211,4,-5.16,4.50,3.51,3
103.0,-1.5247,32.6390,3,-5.33,4.45,3.15,4
103.9,-1.5295,32.6542,4,-5.04,4.07,3.15,4
105.0,-1.5331,32.6709,4,-4.41,4.43,3.09,3
106.0,-1.5237,32.6894,3,-4.67,4.12,3.25,4
106.9,-1.5151,32.7144,4,-5.01,4.98,3.39,4
108.0,-1.5073,32.7416,4,-4.94,5.14,3.51,3
109.1,-1.4910,32.7764,4,-4.68,5.55,3.11,4
110.0,-1.4750,32.8129,3,-4.73,5.04,3.31,4
111.0,-1.4601,32.8470,4,-4.62,4.74,3.24,3
112.1,-1.4434,32.8976,4,-3.93,5.10,3.14,4
113.0,-1.4232,32.9392,3,-4.20,6.18,3.33,4
114.0,-1.3966,32.9928,4,-4.09,5.20,3.20,4
115.0,-1.3764,33.0481,4,-4.11,5.60,3.18,3
116.0,-1.3714,33.0976,3,-4.32,5.57,3.47,4
116.9,-1.3710,33.1328,4,-4.58,5.76,3.35,4
118.0,-1.3621,33.1640,4,-4.98,5.84,3.59,3
119.0,-1.3358,33.2067,3,-4.16,5.90,3.66,4
119.9,-1.3111,33.2484,4,-4.26,5.42,3.33,4
121.0,-1.2955,33.2892,4,-4.13,6.38,3.55,3
122.1,-1.3011,33.3482,4,-3.33,5.40,3.63,4
123.0,-1.3100,33.3969,3,-3.59,5.44,3.71,4
124.0,-1.3098,33.4294,4,-3.61,5.00,3.66,4
125.0,-1.3025,33.4853,4,-4.21,4.47,3.66,3
126.0,-1.2889,33.5298,3,-5.39,5.86,3.56,4
126.9,-1.2854,33.5613,4,-6.05,6.10,3.59,4
128.0,-1.2750,33.5970,4,-6.40,5.44,3.66,3
129.1,-1.2575,33.6423,4,-5.86,3.25,3.66,4
130.0,-1.2486,33.6734,3,-5.09,1.58,3.30,4
131.0,-1.2502,33.6978,4,-4.94,1.96,3.18,4
132.0,-1.2590,33.7279,4,-5.45,2.36,3.23,3
133.0,-1.2539,33.7487,3,-5.74,1.65,3.11,4
133.9,-1.2494,33.7746,4,-5.94,0.80,3.02,4
135.0,-1.2438,33.8124,4,-5.90,0.25,3.01,3
136.1,-1.2322,33.8492,4,-6.14,0.84,2.96,4
137.0,-1.2260,33.8747,3,-6.85,1.35,2.94,4
137.9,-1.2168,33.8998,4,-6.20,2.09,3.02,4
139.0,-1.2114,33.9208,4,-5.78,2.87,3.08,3
140.0,-1.2069,33.9413,3,-5.73,3.44,3.27,4
140.9,-1.1995,33.9640,4,-4.72,3.45,3.37,4
142.0,-1.1911,33.9927,4,-4.28,3.80,3.42,3
143.1,-1.1818,34.0135,4,-4.22,4.62,3.44,4
144.0,-1.1716,34.0315,3,-5.18,4.42,3.57,4
144.9,-1.1599,34.0474,4,-5.21,4.97,3.32,4
146.0,-1.1498,34.0593,4,-6.42,4.35,3.63,3
147.1,-1.1352,34.0728,4,-5.31,4.33,3.37,4
148.0,-1.1278,34.0826,3,-4.58,4.57,3.52,4
149.0,-1.1187,34.0976,4,-4.19,3.87,3.41,4
150.0,-1.1110,34.1103,4,-4.21,3.13,3.15,3
151.0,-1.1135,34.1194,3,-3.74,2.74,3.45,4
151.9,-1.0927,34.1298,4,-4.38,2.34,3.44,4
153.0,-1.0771,34.1485,4,-4.46,2.37,3.88,3
154.1,-1.0620,34.1628,4,-4.59,2.27,3.59,4
155.0,-1.0379,34.1740,3,-5.33,2.91,3.40,4
155.9,-1.0090,34.1869,4,-5.82,3.01,3.48,4
157.0,-0.9886,34.1983,4,-6.07,3.27,3.15,3
158.1,-0.9753,34.2081,4,-5.64,3.17,3.24,4
159.0,-0.9647,34.2150,3,-5.48,3.22,3.24,4
159.9,-0.9524,34.2227,4,-4.96,3.50,3.31,4
161.0,-0.9406,34.2312,4,-5.20,3.28,3.73,3
162.1,-0.9277,34.2411,4,-5.41,3.70,3.49,4
163.0,-0.9160,34.2498,3,-5.37,3.70,3.45,4
164.0,-0.9102,34.2551,4,-5.89,3.59,3.43,4
165.0,-0.9181,34.2632,4,-5.82,3.60,3.07,3
166.1,-0.9362,34.2704,4,-5.29,3.00,3.34,4
167.0,-0.9376,34.2785,3,-4.71,1.74,3.32,4
168.0,-0.9096,34.2861,4,-3.92,1.36,3.27,4
169.0,-0.8800,34.2970,4,-3.87,0.91,3.22,3
170.0,-0.8546,34.3042,3,-3.54,1.28,3.16,4
170.9,-0.8315,34.3123,4,-4.13,1.90,3.33,4
172.0,-0.8081,34.3221,4,-4.50,1.78,3.38,3
173.0,-0.7887,34.3297,4,-4.87,1.29,3.41,4
174.0,-0.7649,34.3384,3,-4.42,1.64,2.99,4
174.9,-0.7413,34.3443,4,-5.09,1.63,3.07,4
176.0,-0.7323,34.3494,4,-4.80,1.90,3.21,3
177.0,-0.7042,34.3576,4,-4.59,2.46,3.04,4
178.0,-0.6983,34.3599,3,-4.33,2.53,3.11,4
178.9,-0.6765,34.3627,4,-4.70,2.13,3.02,4
180.0,-0.6446,34.3714,4,-4.36,2.42,2.72,3
181.1,-0.6573,34.3737,4,-4.47,2.04,3.03,4
182.0,-0.6547,34.3770,3,-4.49,1.79,3.01,4
182.9,-0.6396,34.3824,4,-4.77,1.96,3.11,4
184.0,-0.6236,34.3888,4,-4.84,2.80,3.01,3
185.1,-0.6179,34.3923,4,-5.30,3.18,3.10,4
186.0,-0.6035,34.3987,3,-5.25,3.90,2.74,4
186.9,-0.5895,34.4034,4,-5.79,3.90,2.75,4
188.0,-0.5689,34.4101,4,-5.39,3.82,2.98,3
189.1,-0.5512,34.4146,4,-5.26,3.57,3.00,4
190.0,-0.5340,34.4217,3,-4.80,3.13,2.95,4
190.9,-0.5216,34.4251,4,-4.72,2.59,2.64,4
192.0,-0.4985,34.4324,4,-4.70,2.44,2.80,3
193.1,-0.4905,34.4348,4,-4.61,2.34,2.96,4
194.0,-0.4648,34.4426,3,-4.77,2.71,2.74,4
194.9,-0.4556,34.4461,4,-4.66,2.57,2.88,4
196.0,-0.4441,34.4488,4,-4.85,2.62,2.87,3
197.0,-0.4192,34.4551,4,-4.72,2.96,3.02,4
198.0,-0.3975,34.4616,3,-5.14,2.91,3.23,4
198.9,-0.3834,34.4646,4,-5.86,2.66,2.93,4
200.0,-0.3575,34.4723,4,-6.02,2.70,2.94,3
201.0,-0.3538,34.4738,4,-5.64,2.35,3.10,4
202.1,-0.3276,34.4783,4,-5.44,2.17,2.62,4
203.0,-0.3093,34.4854,3,-4.75,2.54,3.01,4
203.9,-0.3040,34.4871,4,-5.37,2.23,2.94,4
205.0,-0.2803,34.4942,4,-5.98,2.46,2.84,3
206.1,-0.2691,34.4983,4,-6.79,2.43,3.21,4
207.0,-0.2355,34.5053,3,-7.01,2.61,3.32,4
207.9,-0.2306,34.5084,4,-6.63,2.65,3.19,4
209.0,-0.2282,34.5092,4,-6.04,2.43,2.95,3
210.1,-0.2025,34.5158,4,-6.30,1.52,3.15,4
211.0,-0.1858,34.5207,3,-6.30,0.91,3.17,4
211.9,-0.1668,34.5247,4,-5.74,1.38,2.82,4
213.0,-0.1531,34.5279,4,-6.41,1.76,3.23,3
214.0,-0.1317,34.5332,4,-6.05,2.27,3.32,4
215.0,-0.1020,34.5426,3,-6.33,2.36,3.28,4
215.9,-0.1015,34.5432,4,-6.44,2.65,3.08,4
217.0,-0.0940,34.5450,4,-6.75,1.99,3.40,3
218.0,-0.0581,34.5559,4,-6.52,2.24,3.23,4
219.0,-0.0578,34.5579,3,-6.55,2.42,3.12,4
219.9,-0.0441,34.5613,4,-6.81,2.55,3.33,4
221.0,-0.0045,34.5712,4,-6.74,2.45,3.30,3
222.0,0.0011,34.5729,4,-6.88,2.36,3.21,4
223.1,0.0022,34.5734,4,-6.78,2.16,3.46,4
224.0,0.0030,34.5738,3,-6.44,2.09,3.36,4
224.9,0.0037,34.5744,4,-6.30,1.93,3.49,4
226.0,0.0151,34.5764,4,-6.81,1.70,3.65,3
227.0,0.0670,34.5871,4,-6.33,1.67,2.74,4
228.0,0.0742,34.5905,4,-6.75,2.59,3.28,4
229.1,0.0830,34.5926,4,-6.59,2.53,3.27,4
230.0,0.1075,34.5994,3,-6.29,2.67,3.24,4
231.0,0.1216,34.6049,4,-6.32,2.83,3.06,3
232.0,0.1395,34.6106,4,-6.31,2.58,3.13,4
233.1,0.1847,34.6190,4,-6.32,2.62,3.19,4
234.0,0.2088,34.6273,3,-5.57,2.65,3.23,4
234.9,0.2120,34.6282,4,-5.55,2.41,3.51,4
236.0,0.2132,34.6285,4,-5.60,2.68,3.21,3
237.0,0.2257,34.6314,4,-5.64,2.76,3.25,4
238.0,0.2378,34.6340,3,-5.94,3.00,3.23,4
238.9,0.2414,34.6363,4,-5.89,3.31,3.12,4
240.0,0.2425,34.6373,4,-5.85,3.50,3.36,3
241.0,0.2402,34.6373,4,-6.17,3.15,2.77,4
242.1,0.2492,34.6392,4,-5.93,3.22,3.13,4
243.0,0.2573,34.6416,3,-5.58,3.13,3.34,4
243.9,0.2610,34.6429,4,-5.47,3.32,3.32,4
245.0,0.2798,34.6484,4,-5.94,2.86,3.43,3
246.0,0.2995,34.6570,4,-5.98,3.02,3.32,4
247.1,0.3095,34.6614,4,-5.83,3.44,3.45,4
248.1,0.3197,34.6649,3,-5.59,3.40,3.48,4
249.1,0.3272,34.6664,3,-5.46,3.41,3.07,4
250.2,0.3345,34.6678,3,-5.28,3.50,6.87,4
250.8,0.3385,34.6684,2,-4.98,3.84,3.00,5
