2016,5.25157,178.9615,82.7697,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.9,-1.3538,31.8685,4,-3.53,-0.90,-1.95,4
50.0,-1.3544,31.8838,4,-3.83,-0.55,-1.64,4
51.0,-1.3589,31.8995,4,-4.38,-0.01,-1.55,4
52.0,-1.3749,31.9237,4,-3.73,-0.37,-1.74,4
52.9,-1.3808,31.9558,4,-3.05,-2.27,-1.28,4
54.0,-1.3842,31.9703,5,-1.57,-3.54,-0.09,5
55.1,-1.3914,31.9843,4,-1.18,-3.74,-0.71,4
56.0,-1.3967,32.0023,3,-0.99,-2.94,-1.25,3
56.9,-1.3741,32.0161,4,-1.98,-2.18,-1.11,4
57.9,-1.3696,32.0255,4,-2.82,-1.14,-1.47,4
58.9,-1.3692,32.0390,4,-3.64,-1.22,-1.29,4
59.9,-1.3760,32.0563,4,-3.70,-1.27,-1.63,4
60.9,-1.3950,32.0771,4,-3.91,-1.56,-0.25,4
61.9,-1.4228,32.0981,4,-3.47,-1.62,-1.26,4
62.9,-1.4542,32.1188,4,-3.36,-1.25,-1.31,4
64.0,-1.4565,32.1352,4,-2.93,-1.13,-1.35,4
65.0,-1.4471,32.1515,4,-3.07,-0.64,-0.95,4
66.0,-1.4301,32.1685,4,-3.51,-0.29,-1.66,4
67.0,-1.4419,32.1828,4,-4.11,0.22,-1.28,4
68.0,-1.4465,32.1947,4,-4.56,1.21,-1.91,4
69.0,-1.4434,32.2077,4,-3.91,1.55,-1.90,4
70.1,-1.4599,32.2182,4,-3.24,1.34,-1.69,4
71.1,-1.4534,32.2299,4,-3.10,1.02,-1.78,4
72.0,-1.4400,32.2412,3,-3.14,0.99,-1.91,3
72.9,-1.4447,32.2492,4,-2.62,0.59,-1.67,4
73.9,-1.4594,32.2602,4,-2.93,0.34,-1.39,4
74.9,-1.4616,32.2783,4,-2.70,0.26,-1.86,4
76.0,-1.4551,32.2905,4,-2.55,0.29,-1.84,4
77.0,-1.4556,32.2991,4,-2.40,-0.27,-1.48,4
78.0,-1.4593,32.3112,4,-1.83,-0.66,-1.57,4
79.0,-1.4623,32.3262,4,-2.21,-0.55,-1.75,4
80.1,-1.4659,32.3370,4,-1.50,-0.14,-1.62,4
81.1,-1.4657,32.3509,4,-1.47,0.06,-1.89,4
82.0,-1.4660,32.3655,3,-1.37,0.39,-2.01,3
82.9,-1.4843,32.3819,4,-1.49,0.21,-1.54,4
83.9,-1.4870,32.3915,4,-2.05,-0.76,-1.34,4
85.0,-1.4854,32.4001,4,-2.84,-0.95,-1.52,4
86.0,-1.4867,32.4096,4,-3.39,-1.37,-1.19,4
87.0,-1.4828,32.4177,4,-3.24,-0.52,-1.67,4
88.1,-1.4857,32.4253,4,-3.07,-0.04,-1.46,4
89.1,-1.4877,32.4342,4,-2.53,0.32,-1.65,4
90.1,-1.4946,32.4438,4,-2.78,0.52,-1.48,4
91.0,-1.4992,32.4559,3,-2.52,0.03,-0.99,3
91.9,-1.5016,32.4677,4,-2.16,0.06,-1.45,4
92.9,-1.5016,32.4776,4,-1.81,0.24,-1.45,4
94.0,-1.5048,32.4848,4,-2.26,0.58,-1.85,4
95.0,-1.5034,32.4990,4,-2.24,0.89,-0.96,4
96.0,-1.5062,32.5105,4,-1.23,1.16,-1.66,4
97.1,-1.5152,32.5231,4,-0.28,1.47,-1.46,4
98.1,-1.5196,32.5338,4,0.01,1.57,-1.61,4
99.0,-1.5217,32.5445,3,-0.04,1.69,-1.80,3
99.9,-1.5284,32.5536,4,-0.31,1.12,-1.17,4
100.9,-1.5332,32.5646,4,-1.23,0.65,-1.48,4
101.9,-1.5370,32.5749,4,-1.71,0.87,-1.43,4
103.0,-1.5371,32.5846,4,-2.13,0.62,-1.47,4
104.0,-1.5369,32.5924,4,-2.78,0.67,-1.74,4
105.0,-1.5397,32.6006,4,-2.77,0.83,-1.17,4
106.0,-1.5396,32.6091,4,-2.75,0.68,-1.00,4
107.1,-1.5426,32.6210,4,-3.02,-0.06,-1.57,4
108.1,-1.5431,32.6337,4,-2.26,0.48,-1.47,4
109.0,-1.5435,32.6440,3,-1.84,0.34,-1.35,3
109.9,-1.5451,32.6620,4,-1.26,0.35,-1.74,4
110.9,-1.5445,32.6741,4,-1.25,1.30,-1.86,4
111.9,-1.5443,32.6906,4,-1.35,1.38,-1.09,4
113.0,-1.5405,32.7090,4,-1.74,0.84,-2.02,4
114.0,-1.5379,32.7237,4,-2.43,1.02,-2.14,4
115.0,-1.5390,32.7339,4,-2.63,1.41,-1.77,4
116.1,-1.5395,32.7467,4,-2.83,2.23,-2.00,4
117.0,-1.5362,32.7645,3,-2.29,2.61,-1.93,3
117.9,-1.5317,32.7805,4,-1.73,3.04,-2.44,4
118.9,-1.5186,32.7980,4,-2.06,2.86,-1.97,4
119.9,-1.5045,32.8226,4,-2.14,2.60,-2.18,4
121.0,-1.5049,32.8494,4,-1.96,1.96,-1.31,4
122.0,-1.5002,32.8735,4,-1.60,2.21,-2.42,4
123.0,-1.4956,32.8890,4,-2.06,1.23,-0.98,4
124.0,-1.4917,32.9068,4,-1.59,1.02,-1.55,4
125.0,-1.4853,32.9321,4,-2.32,0.61,-1.41,4
126.1,-1.4730,32.9626,4,-2.14,1.24,-1.77,4
127.1,-1.4620,32.9911,4,-2.61,1.03,-1.95,4
128.0,-1.4503,33.0120,3,-3.05,1.58,-2.17,3
128.9,-1.4377,33.0310,4,-2.74,1.75,-2.45,4
129.9,-1.4189,33.0654,4,-3.71,2.04,-0.93,4
130.9,-1.3968,33.1134,4,-4.19,1.13,-1.79,4
131.9,-1.3832,33.1623,4,-3.95,1.25,-2.03,4
133.0,-1.3674,33.1911,4,-2.70,1.13,-1.83,4
134.0,-1.3613,33.2092,4,-2.17,0.53,-1.98,4
135.1,-1.3459,33.2366,4,-1.71,1.33,-1.97,4
136.1,-1.3211,33.2782,4,-1.35,2.35,-2.19,4
137.0,-1.2787,33.3385,3,-0.59,1.85,-1.84,3
137.9,-1.2446,33.3960,4,-1.29,1.19,-2.28,4
139.0,-1.2313,33.4471,4,-1.26,2.05,-2.40,4
140.0,-1.2225,33.4962,4,-1.26,2.37,-2.18,4
141.0,-1.2113,33.5409,4,-1.07,1.69,-1.86,4
142.1,-1.2003,33.6033,4,-0.63,0.35,-2.03,4
143.0,-1.1998,33.6599,3,-1.52,-0.87,-1.77,3
143.9,-1.1920,33.6976,4,-2.23,0.18,-1.86,4
144.9,-1.1972,33.7374,4,-4.14,-0.68,-1.20,4
146.0,-1.2011,33.7554,4,-3.44,-0.72,-1.81,4
147.0,-1.1990,33.7754,4,-2.93,0.04,-1.85,4
148.1,-1.1686,33.8090,4,-1.51,1.18,-1.89,4
149.0,-1.1400,33.8434,3,0.01,2.08,-2.28,3
149.9,-1.1295,33.8805,4,0.97,1.82,-2.26,4
151.0,-1.1285,33.9127,4,1.40,2.09,-2.07,4
152.0,-1.1186,33.9333,4,0.91,2.03,-1.97,4
153.1,-1.1134,33.9544,4,0.46,1.70,-2.02,4
154.0,-1.1260,33.9729,3,0.01,2.11,-2.07,3
154.9,-1.1732,33.9870,4,-0.22,1.81,-1.83,4
156.0,-1.1955,34.0010,4,-0.83,3.05,-2.18,4
157.1,-1.2557,34.0217,4,-1.62,3.68,-2.05,4
158.0,-1.2604,34.0399,3,-1.77,3.62,-2.22,3
158.9,-1.2587,34.0529,4,-2.17,3.94,-2.19,4
160.0,-1.2535,34.0616,4,-2.40,3.93,-2.35,4
161.1,-1.2508,34.0726,4,-2.50,3.19,-2.32,4
162.0,-1.2235,34.0837,3,-2.87,2.66,-2.22,3
162.9,-1.1835,34.0965,4,-3.15,3.46,-2.07,4
164.0,-1.2263,34.1106,4,-3.68,2.95,-1.91,4
165.0,-1.2532,34.1209,4,-4.57,2.78,-2.01,4
166.1,-1.2029,34.1349,4,-4.46,3.54,-2.14,4
167.0,-1.1441,34.1471,3,-4.90,3.04,-2.00,3
167.9,-1.1028,34.1624,4,-4.33,3.62,-1.94,4
169.0,-1.1018,34.1777,4,-3.86,3.32,-2.03,4
170.1,-1.1594,34.1835,4,-3.70,3.89,-2.19,4
171.0,-1.1648,34.1930,3,-3.98,3.60,-1.86,3
171.9,-1.1299,34.2029,4,-4.63,2.99,-1.88,4
173.0,-1.0806,34.2166,4,-5.14,3.08,-1.92,4
174.1,-1.0360,34.2342,4,-4.35,2.90,-1.84,4
175.0,-1.0125,34.2457,3,-3.87,2.81,-1.86,3
176.0,-1.0009,34.2538,4,-3.49,2.97,-1.88,4
177.0,-0.9915,34.2630,4,-3.31,3.19,-2.08,4
178.1,-0.9850,34.2691,4,-3.49,2.36,-2.04,4
179.0,-0.9729,34.2790,3,-3.33,2.75,-1.78,3
180.0,-0.9698,34.2820,4,-3.47,1.77,-1.79,4
181.0,-0.9715,34.2866,4,-3.11,1.95,-1.78,4
182.0,-0.9657,34.2929,3,-3.56,1.90,-1.77,3
182.9,-0.9553,34.2987,4,-3.77,2.28,-1.83,4
184.0,-0.9453,34.3035,4,-4.18,2.09,-1.89,4
185.0,-0.9220,34.3105,4,-4.55,2.78,-1.87,4
186.0,-0.9001,34.3173,3,-4.88,3.22,-2.00,3
186.9,-0.8849,34.3225,4,-5.47,2.47,-1.94,4
188.0,-0.8608,34.3315,4,-5.22,3.39,-1.86,4
189.0,-0.8469,34.3369,4,-4.68,2.64,-1.73,4
190.0,-0.8382,34.3413,3,-3.53,2.80,-1.88,3
190.9,-0.8299,34.3434,4,-2.94,2.85,-1.99,4
192.0,-0.8082,34.3514,4,-1.99,1.42,-1.76,4
193.1,-0.7899,34.3559,4,-2.10,1.86,-1.93,4
194.0,-0.7682,34.3623,3,-2.62,1.77,-1.80,3
194.9,-0.7396,34.3721,4,-3.10,2.39,-1.87,4
196.0,-0.7154,34.3805,4,-4.34,1.95,-1.91,4
197.1,-0.7037,34.3837,4,-4.83,3.32,-2.26,4
198.0,-0.6699,34.3939,3,-4.48,3.83,-1.43,3
198.9,-0.6687,34.3952,4,-4.48,4.31,-2.10,4
200.0,-0.6334,34.4050,4,-4.00,2.99,-2.10,4
201.1,-0.6100,34.4118,4,-3.13,3.30,-2.08,4
202.0,-0.5953,34.4173,3,-2.04,3.67,-2.36,3
203.0,-0.5843,34.4191,4,-1.92,3.24,-2.14,4
204.0,-0.5590,34.4276,4,-1.32,3.49,-1.98,4
205.0,-0.5573,34.4273,3,-1.36,3.40,-2.18,3
205.9,-0.5308,34.4342,4,-1.65,3.15,-2.06,4
207.0,-0.5177,34.4382,4,-1.66,2.52,-2.19,4
208.1,-0.4741,34.4459,4,-1.51,2.65,-2.33,4
209.0,-0.4384,34.4561,3,-1.32,2.96,-1.95,3
209.9,-0.4357,34.4561,4,-1.32,2.35,-1.90,4
211.0,-0.3865,34.4677,4,-1.30,2.80,-1.94,4
212.0,-0.3871,34.4681,3,-1.60,2.56,-1.99,3
212.9,-0.3571,34.4736,4,-2.11,2.43,-2.15,4
214.0,-0.3307,34.4808,4,-2.75,3.17,-2.13,4
215.1,-0.2910,34.4905,4,-2.96,3.65,-2.28,4
216.0,-0.2902,34.4901,3,-3.32,3.96,-2.24,3
217.0,-0.2651,34.4957,4,-3.39,3.53,-2.07,4
218.0,-0.2377,34.5022,4,-2.97,3.32,-1.85,4
219.0,-0.1980,34.5103,3,-2.46,3.50,-2.10,3
219.9,-0.1980,34.5108,4,-1.76,2.92,-1.92,4
221.0,-0.1976,34.5104,4,-0.96,3.03,-2.00,4
222.0,-0.1451,34.5219,3,-0.59,2.72,-1.88,3
222.9,-0.1411,34.5242,4,-0.80,2.78,-1.99,4
224.0,-0.1385,34.5242,4,-0.95,2.98,-1.92,4
225.1,-0.0838,34.5394,4,-1.11,3.11,-2.22,4
226.0,-0.0837,34.5403,3,-1.10,3.24,-2.03,3
227.0,-0.0695,34.5423,4,-1.48,2.84,-2.18,4
228.0,-0.0301,34.5538,4,-1.39,3.24,-2.49,4
229.0,-0.0291,34.5542,3,-1.24,3.11,-1.52,3
229.9,-0.0298,34.5545,4,-1.42,2.90,-2.69,4
231.0,-0.0296,34.5537,4,-1.30,3.11,-2.38,4
232.1,-0.0091,34.5564,4,-1.61,3.23,-2.43,4
233.0,0.0306,34.5708,3,-2.06,2.72,-2.20,3
234.0,0.0289,34.5697,4,-1.91,2.46,-2.30,4
235.0,0.0426,34.5717,4,-1.50,3.10,-1.99,4
236.0,0.1136,34.5877,3,-1.66,2.76,-2.01,3
236.9,0.1306,34.5906,4,-1.78,2.68,-2.36,4
238.0,0.1706,34.6005,4,-2.07,2.94,-2.29,4
239.1,0.1876,34.6086,4,-2.02,3.43,-2.25,4
240.0,0.1874,34.6082,3,-2.69,3.60,-2.41,3
241.0,0.1879,34.6080,4,-2.67,3.61,-2.29,4
242.1,0.2115,34.6133,4,-3.01,3.55,-2.23,4
243.0,0.2151,34.6150,3,-2.91,3.71,-2.34,3
244.0,0.2188,34.6151,4,-2.38,3.68,-2.05,4
245.0,0.2420,34.6190,4,-2.34,3.40,-2.09,4
246.0,0.2410,34.6192,3,-1.76,3.14,-2.50,3
246.9,0.2416,34.6187,4,-1.08,3.41,-2.67,4
247.9,0.2511,34.6195,4,-0.66,3.38,-2.34,4
248.9,0.2790,34.6240,4,-0.27,3.29,-2.46,4
250.0,0.2897,34.6268,5,-0.46,3.01,-2.64,5
251.1,0.3382,34.6432,7,-0.73,2.96,-2.42,7
251.6,0.3415,34.6440,5,-1.23,2.34,9.80,8
