2015,345.00154,175.8492,82.4478,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.0,-1.3929,31.9480,4,-3.03,6.17,-2.51,4
62.0,-1.3951,31.9657,4,-2.79,6.43,-2.35,4
63.0,-1.3962,31.9852,4,-3.02,6.44,-2.02,4
64.1,-1.3924,32.0029,4,-2.99,6.24,-2.30,4
65.1,-1.3919,32.0235,4,-2.96,5.84,-2.40,4
66.0,-1.3832,32.0443,3,-2.69,5.30,-2.26,3
66.9,-1.4001,32.0630,4,-2.74,5.13,-2.14,4
67.9,-1.4171,32.0803,4,-3.23,4.95,-2.45,4
69.0,-1.4382,32.0937,4,-3.25,4.69,-2.40,4
70.0,-1.4407,32.1112,4,-3.43,4.21,-2.34,4
71.0,-1.4233,32.1312,4,-3.99,4.26,-2.29,4
72.1,-1.4248,32.1498,4,-4.11,3.94,-2.21,4
73.0,-1.4423,32.1654,3,-4.66,4.02,-2.20,3
73.9,-1.4670,32.1779,4,-4.09,4.05,-2.25,4
74.9,-1.4770,32.1941,4,-4.30,4.38,-2.25,4
76.0,-1.4814,32.2118,4,-4.03,4.62,-2.38,4
77.0,-1.5094,32.2267,4,-3.98,4.58,-2.36,4
78.0,-1.5339,32.2417,4,-3.78,4.49,-2.22,4
79.1,-1.5320,32.2559,4,-3.76,4.61,-2.39,4
80.0,-1.5229,32.2681,3,-3.30,4.34,-2.49,3
80.9,-1.5212,32.2779,4,-3.16,4.78,-2.27,4
81.9,-1.5171,32.2920,4,-2.75,5.13,-2.55,4
83.0,-1.5171,32.3085,4,-2.40,5.13,-2.64,4
84.0,-1.5236,32.3229,4,-2.12,5.20,-2.74,4
85.1,-1.5191,32.3376,4,-2.50,5.73,-2.77,4
86.1,-1.5255,32.3528,4,-2.37,6.23,-2.67,4
87.0,-1.5274,32.3652,3,-2.32,6.17,-2.70,3
87.9,-1.5190,32.3777,4,-2.66,6.26,-2.80,4
89.0,-1.5291,32.3923,4,-2.98,6.62,-2.72,4
90.0,-1.5454,32.4044,4,-3.43,6.81,-2.42,4
91.0,-1.5165,32.4201,4,-3.66,7.09,-2.46,4
92.1,-1.4707,32.4362,4,-3.82,7.29,-2.61,4
93.0,-1.5016,32.4472,3,-4.07,7.27,-2.53,3
93.9,-1.5351,32.4582,4,-3.88,7.28,-2.59,4
94.9,-1.5119,32.4752,4,-3.61,7.15,-2.49,4
96.0,-1.4546,32.4934,4,-3.53,7.07,-2.29,4
97.0,-1.4470,32.5091,4,-3.72,7.07,-2.31,4
98.1,-1.4863,32.5216,4,-3.80,6.90,-2.40,4
99.1,-1.5349,32.5319,4,-3.86,6.84,-2.36,4
100.0,-1.5369,32.5419,3,-3.62,6.71,-2.39,3
100.9,-1.5353,32.5525,4,-3.70,6.68,-2.37,4
102.0,-1.5408,32.5651,4,-3.29,6.40,-2.67,4
103.0,-1.5478,32.5773,4,-3.23,6.23,-2.49,4
104.0,-1.5528,32.5908,4,-3.07,6.21,-2.48,4
105.1,-1.5556,32.6057,4,-3.13,6.00,-2.51,4
106.0,-1.5573,32.6176,3,-3.02,6.04,-2.35,3
106.9,-1.5576,32.6297,4,-3.13,6.45,-2.33,4
107.9,-1.5496,32.6427,4,-3.53,6.96,-2.27,4
109.0,-1.5532,32.6552,4,-3.28,7.06,-2.07,4
110.0,-1.5609,32.6675,4,-3.30,7.11,-2.01,4
111.1,-1.5609,32.6786,4,-3.66,6.98,-1.99,4
112.1,-1.5604,32.6914,4,-3.65,7.27,-2.07,4
113.0,-1.5614,32.7063,3,-3.70,6.97,-1.84,3
113.9,-1.5593,32.7209,4,-3.65,6.85,-1.80,4
115.0,-1.5522,32.7365,4,-3.06,7.05,-2.07,4
116.0,-1.5402,32.7521,4,-2.66,7.04,-2.18,4
117.0,-1.5156,32.7710,4,-2.82,7.35,-2.27,4
118.1,-1.5063,32.7888,4,-3.10,7.65,-2.21,4
119.0,-1.5003,32.8095,3,-2.68,7.59,-2.39,3
119.9,-1.4996,32.8295,4,-2.52,7.58,-2.35,4
120.9,-1.4914,32.8501,4,-2.83,7.33,-2.24,4
122.0,-1.4752,32.8769,4,-2.17,7.10,-2.22,4
123.0,-1.4558,32.9031,4,-2.12,6.31,-1.91,4
124.1,-1.4501,32.9235,4,-2.52,6.10,-2.03,4
125.1,-1.4483,32.9411,4,-3.04,5.94,-1.81,4
126.0,-1.4487,32.9582,3,-3.33,6.19,-1.84,3
126.9,-1.4529,32.9758,4,-3.28,6.61,-1.98,4
128.0,-1.4572,33.0100,4,-3.29,6.83,-1.87,4
129.0,-1.4442,33.0466,4,-3.07,6.92,-2.03,4
130.0,-1.4381,33.0766,4,-3.49,6.27,-2.15,4
131.1,-1.4261,33.1070,4,-3.78,5.90,-1.86,4
132.0,-1.4239,33.1343,3,-3.52,6.42,-2.01,3
132.9,-1.4158,33.1584,4,-3.55,6.03,-2.15,4
134.0,-1.3993,33.1879,4,-3.89,6.61,-2.15,4
135.0,-1.3530,33.2418,4,-3.78,6.82,-2.30,4
136.0,-1.3083,33.3043,4,-3.13,7.04,-2.32,4
137.1,-1.2869,33.3557,4,-2.58,6.99,-2.53,4
138.0,-1.2262,33.4005,3,-2.52,6.91,-2.58,3
138.9,-1.2124,33.4391,4,-2.61,7.76,-2.53,4
139.9,-1.1935,33.4819,4,-3.29,7.88,-2.65,4
141.0,-1.1782,33.5194,4,-3.98,7.54,-2.44,4
142.0,-1.1710,33.5657,4,-3.93,7.35,-2.24,4
143.1,-1.1335,33.6126,4,-4.57,7.64,-2.45,4
144.0,-1.1250,33.6507,3,-5.07,7.49,-2.43,3
144.9,-1.0987,33.6975,4,-5.43,6.35,-2.05,4
145.9,-1.1397,33.7492,4,-5.71,6.17,-2.28,4
147.0,-1.1452,33.7921,4,-4.62,5.28,-2.26,4
148.0,-1.1586,33.8195,4,-4.32,5.21,-2.24,4
149.1,-1.1732,33.8473,4,-4.05,5.75,-2.47,4
150.0,-1.1776,33.8750,3,-3.90,5.31,-2.56,3
150.9,-1.1647,33.9044,4,-3.79,4.57,-2.26,4
151.9,-1.1566,33.9441,4,-4.44,4.93,-2.38,4
153.0,-1.1766,33.9718,4,-3.74,4.26,-2.41,4
154.0,-1.1923,33.9913,4,-3.89,3.51,-2.11,4
155.1,-1.1794,34.0122,4,-3.89,3.77,-2.15,4
156.0,-1.1271,34.0366,3,-3.95,4.02,-1.92,3
156.9,-1.1007,34.0601,4,-4.06,4.30,-2.24,4
157.9,-1.1018,34.0831,4,-4.07,4.33,-1.87,4
159.0,-1.1593,34.0976,4,-4.12,4.42,-1.86,4
160.0,-1.1902,34.1091,4,-3.77,4.14,-2.04,4
161.1,-1.1838,34.1207,4,-3.44,3.68,-1.87,4
162.0,-1.1325,34.1343,3,-3.29,3.29,-1.90,3
162.9,-1.0859,34.1472,4,-2.99,3.75,-1.75,4
164.0,-1.0905,34.1573,4,-3.26,4.08,-1.84,4
165.0,-1.0969,34.1692,4,-3.34,3.80,-1.85,4
166.1,-1.0718,34.1831,4,-3.22,3.93,-2.07,4
167.0,-1.0675,34.1917,3,-3.23,3.58,-1.98,3
167.9,-1.0464,34.2040,4,-2.94,3.48,-2.04,4
169.0,-1.0162,34.2165,4,-2.74,3.31,-1.77,4
170.0,-1.0276,34.2243,4,-2.57,3.05,-1.84,4
171.1,-1.0269,34.2314,4,-2.71,3.18,-2.01,4
172.0,-1.0138,34.2399,3,-2.34,3.30,-2.25,3
172.9,-0.9859,34.2508,4,-2.11,3.37,-2.16,4
174.0,-0.9565,34.2605,4,-2.33,3.58,-2.03,4
175.0,-0.9558,34.2700,4,-2.46,3.41,-2.19,4
176.1,-0.9425,34.2814,4,-2.14,3.55,-2.33,4
177.0,-0.9383,34.2901,3,-2.35,3.29,-2.31,3
177.9,-0.9338,34.2980,4,-2.17,3.33,-2.28,4
179.0,-0.9564,34.3030,4,-2.18,3.33,-2.37,4
180.0,-0.9515,34.3102,4,-2.05,3.72,-2.32,4
181.1,-0.9207,34.3189,4,-2.42,3.50,-2.30,4
182.1,-0.8907,34.3284,4,-2.36,3.66,-2.39,4
183.0,-0.8913,34.3313,3,-2.25,3.68,-2.23,3
183.9,-0.8705,34.3394,4,-1.97,4.08,-2.23,4
185.0,-0.8453,34.3467,4,-2.34,4.16,-2.28,4
186.1,-0.8395,34.3514,4,-2.73,4.51,-2.26,4
187.0,-0.8127,34.3599,3,-2.81,4.97,-2.24,3
187.9,-0.7945,34.3642,4,-2.19,5.43,-2.63,4
188.9,-0.7783,34.3690,4,-2.57,4.91,-2.55,4
190.0,-0.7540,34.3779,4,-2.43,4.51,-2.35,4
191.0,-0.7430,34.3816,4,-2.33,4.73,-2.42,4
192.1,-0.6975,34.3892,4,-2.36,4.49,-2.63,4
193.0,-0.6918,34.3917,3,-2.42,4.23,-2.62,3
193.9,-0.6620,34.4015,4,-2.46,4.27,-2.38,4
195.0,-0.6571,34.4050,4,-2.53,4.14,-2.55,4
196.0,-0.6429,34.4128,4,-2.33,4.16,-2.64,4
197.1,-0.6281,34.4169,4,-2.28,4.26,-2.71,4
198.0,-0.6062,34.4246,3,-2.21,4.02,-2.87,3
198.9,-0.5900,34.4280,4,-2.03,4.07,-2.60,4
200.0,-0.5665,34.4368,4,-2.20,3.83,-2.66,4
201.0,-0.5618,34.4398,4,-1.44,3.79,-2.70,4
202.1,-0.5378,34.4475,4,-1.96,3.62,-2.79,4
203.1,-0.5204,34.4531,4,-2.04,3.57,-1.88,4
204.0,-0.4911,34.4578,3,-2.27,3.49,-2.81,3
204.9,-0.4797,34.4628,4,-2.55,3.43,-2.37,4
206.0,-0.4347,34.4736,4,-2.86,3.93,-2.67,4
207.0,-0.4413,34.4752,4,-3.01,3.62,-2.38,4
208.1,-0.4021,34.4850,4,-2.90,4.13,-2.57,4
209.0,-0.4006,34.4872,3,-2.84,3.81,-2.48,3
209.9,-0.3664,34.4955,4,-3.06,3.50,-2.38,4
211.0,-0.3659,34.4965,4,-2.94,3.59,-2.33,4
212.0,-0.3288,34.5043,4,-2.98,3.29,-2.51,4
213.1,-0.3389,34.5071,4,-2.66,3.13,-2.36,4
214.1,-0.3027,34.5161,4,-2.90,2.90,-2.37,4
215.0,-0.3036,34.5164,3,-2.84,2.60,-2.45,3
215.9,-0.2978,34.5177,4,-2.75,2.62,-2.29,4
217.0,-0.2619,34.5262,4,-2.82,2.55,-2.30,4
218.0,-0.2482,34.5285,4,-2.84,2.56,-2.34,4
219.1,-0.2129,34.5351,4,-2.83,2.59,-2.31,4
220.0,-0.1889,34.5426,3,-3.10,2.71,-2.12,3
220.9,-0.1890,34.5423,4,-3.17,2.72,-2.17,4
222.0,-0.1510,34.5510,4,-3.55,2.46,-2.07,4
223.0,-0.1409,34.5556,4,-3.25,2.29,-2.09,4
224.1,-0.1409,34.5548,4,-3.28,2.42,-2.12,4
225.0,-0.1407,34.5548,3,-3.16,2.45,-2.32,3
225.9,-0.1013,34.5602,4,-3.54,2.77,-2.27,4
226.9,-0.0951,34.5630,4,-3.61,2.87,-2.28,4
228.0,-0.0423,34.5752,4,-3.66,2.73,-1.84,4
229.1,-0.0416,34.5756,4,-3.86,2.93,-1.65,4
230.1,-0.0273,34.5772,4,-3.54,2.99,-1.93,4
231.0,0.0129,34.5890,3,-3.53,2.97,-2.03,3
231.9,0.0496,34.5941,4,-3.84,2.89,-2.00,4
233.0,0.0594,34.5968,4,-3.79,3.02,-2.14,4
234.0,0.0741,34.6013,4,-3.69,2.89,-1.94,4
235.1,0.1253,34.6168,4,-3.86,2.77,-1.89,4
236.0,0.1322,34.6194,3,-3.57,2.79,-1.81,3
236.9,0.1323,34.6195,4,-3.92,3.04,-1.86,4
238.0,0.1322,34.6202,4,-3.90,3.15,-2.17,4
239.0,0.1327,34.6205,4,-3.91,3.06,-1.96,4
240.1,0.1331,34.6205,4,-3.76,2.91,-1.95,4
241.0,0.1330,34.6198,3,-3.77,2.96,-2.10,3
241.9,0.1333,34.6188,4,-3.52,2.72,-2.03,4
243.0,0.1562,34.6228,4,-3.65,2.65,-2.09,4
244.0,0.2074,34.6385,4,-3.47,2.94,-2.18,4
245.1,0.2344,34.6427,4,-3.48,2.94,-2.05,4
246.1,0.2597,34.6489,4,-3.64,3.07,-1.74,4
247.0,0.2634,34.6497,3,-3.43,3.10,-1.99,3
247.9,0.3224,34.6643,4,-3.60,3.21,-2.12,4
249.0,0.3256,34.6652,4,-3.26,3.50,-2.20,4
250.0,0.3258,34.6631,4,-3.57,3.20,-1.80,4
251.1,0.3866,34.6775,4,-3.37,3.48,-2.25,4
252.1,0.4561,34.6959,4,-3.17,3.73,-1.98,4
253.0,0.4742,34.7022,3,-3.35,3.66,-2.09,3
253.9,0.4757,34.7024,4,-3.15,3.93,-2.12,4
255.0,0.4818,34.7034,4,-3.36,3.87,-2.25,4
256.0,0.4779,34.7035,4,-3.03,3.90,-2.31,4
257.1,0.4776,34.7036,4,-3.14,3.34,-2.16,4
258.0,0.4776,34.7038,3,-3.18,3.46,-2.08,3
258.9,0.4775,34.7036,4,-3.45,3.34,-1.97,4
260.0,0.4772,34.7036,4,-3.29,3.37,-2.24,4
261.0,0.4773,34.7031,4,-3.12,3.72,-1.95,4
262.1,0.4780,34.7031,4,-3.26,3.35,-1.95,4
263.0,0.5229,34.7154,3,-3.45,3.48,-2.21,3
263.9,0.5245,34.7186,4,-3.35,3.55,-2.13,4
265.0,0.5247,34.7189,4,-3.37,3.78,-2.33,4
266.0,0.5247,34.7187,4,-3.16,3.45,-2.18,4
267.1,0.5253,34.7185,4,-2.98,3.20,-2.18,4
268.0,0.5254,34.7175,3,-2.68,2.95,-2.13,3
268.9,0.5343,34.7176,4,-2.83,2.81,-2.16,4
270.0,0.5673,34.7252,4,-2.56,2.90,-2.09,4
271.0,0.6133,34.7360,4,-2.55,2.66,-2.31,4
272.1,0.6469,34.7486,4,-2.74,2.81,-2.32,4
273.0,0.6744,34.7570,3,-2.62,3.22,-2.28,3
273.9,0.6753,34.7584,4,-2.63,3.18,-2.22,4
275.0,0.6754,34.7582,4,-2.76,3.61,-2.20,4
276.0,0.6747,34.7577,4,-2.81,3.10,-2.08,4
277.1,0.6747,34.7565,4,-2.31,3.17,-2.17,4
278.0,0.6744,34.7549,3,-1.98,2.67,-2.00,3
278.9,0.7131,34.7648,4,-2.16,2.37,-2.09,4
280.0,0.7746,34.7798,4,-2.08,2.49,-2.12,4
281.0,0.8032,34.7891,4,-1.89,2.31,-2.40,4
282.1,0.8037,34.7889,4,-2.33,2.41,-2.14,4
283.0,0.8038,34.7888,3,-2.28,2.69,-2.05,3
283.9,0.8038,34.7888,4,-2.25,2.57,-2.10,4
285.0,0.8038,34.7890,4,-2.21,2.76,-2.17,4
286.1,0.8041,34.7888,4,-2.14,2.28,-2.07,4
287.0,0.8042,34.7889,3,-2.18,2.26,-1.99,3
287.9,0.8040,34.7889,4,-2.08,1.87,-2.13,4
289.0,0.8041,34.7889,4,-2.20,2.03,-2.14,4
290.0,0.8046,34.7888,4,-2.27,2.34,-2.29,4
291.1,0.8045,34.7889,4,-1.94,2.25,-2.23,4
292.0,0.8046,34.7888,3,-2.47,2.25,-2.06,3
292.9,0.8046,34.7888,4,-2.35,2.39,-2.10,4
294.0,0.8047,34.7888,4,-2.51,2.49,-2.10,4
295.0,0.8045,34.7889,4,-2.40,2.49,-2.05,4
296.1,0.8049,34.7887,4,-2.64,2.30,-2.03,4
297.0,0.8049,34.7888,3,-2.90,2.31,-2.19,3
297.9,0.8048,34.7889,4,-2.58,2.36,-1.99,4
299.0,0.8043,34.7888,4,-2.29,2.17,-1.92,4
300.0,0.8033,34.7889,4,-1.95,2.22,-2.10,4
301.1,0.8034,34.7887,4,-1.84,2.01,-1.96,4
302.0,0.8020,34.7889,3,-2.30,1.77,-2.14,3
302.9,0.7998,34.7887,4,-1.81,2.52,-2.15,4
304.0,0.7938,34.7883,4,-2.32,2.14,-2.10,4
305.0,0.7877,34.7879,4,-2.33,2.48,-2.12,4
306.1,0.7837,34.7876,4,-2.42,2.43,-1.98,4
307.0,0.7801,34.7875,3,-2.45,2.58,-1.98,3
307.9,0.7789,34.7873,4,-2.03,2.56,-1.97,4
309.0,0.7775,34.7873,4,-2.56,2.45,-1.98,4
310.1,0.7774,34.7874,4,-2.30,2.89,-2.13,4
311.0,0.7742,34.7873,3,-2.63,2.64,-2.09,3
311.9,0.7719,34.7871,4,-2.48,2.62,-1.99,4
313.0,0.7706,34.7870,4,-2.64,2.47,-1.89,4
314.0,0.7690,34.7869,4,-2.30,2.54,-2.15,4
315.1,0.7684,34.7868,4,-2.12,2.80,-2.27,4
316.0,0.7678,34.7869,3,-2.36,2.63,-2.37,3
316.9,0.7685,34.7873,4,-2.32,2.42,-2.05,4
318.0,0.7662,34.7872,4,-2.67,2.45,-2.08,4
319.0,0.7647,34.7872,4,-3.00,2.51,-2.15,4
320.1,0.7630,34.7872,4,-2.58,2.41,-2.24,4
321.0,0.7636,34.7873,3,-2.22,2.67,-2.33,3
321.9,0.7635,34.7877,4,-2.14,2.77,-2.29,4
323.0,0.7628,34.7877,4,-2.68,2.38,-2.09,4
324.1,0.7626,34.7880,4,-2.56,2.24,-2.27,4
325.0,0.7627,34.7883,3,-2.37,2.55,-2.23,3
325.9,0.7629,34.7883,4,-2.48,2.25,-2.30,4
327.0,0.7631,34.7886,4,-2.31,2.18,-2.32,4
328.0,0.7632,34.7887,4,-2.23,2.35,-2.02,4
329.1,0.7629,34.7884,4,-2.17,2.69,-2.30,4
330.0,0.7627,34.7878,3,-2.20,2.40,-2.23,3
330.9,0.7628,34.7858,4,-2.44,2.54,-2.05,4
332.0,0.7678,34.7836,4,-2.55,2.29,-2.10,4
333.0,0.8551,34.8059,4,-2.41,2.12,-1.93,4
334.1,0.9128,34.8177,4,-2.49,2.22,-2.27,4
335.0,0.9129,34.8181,3,-2.11,2.61,-2.24,3
335.9,0.9129,34.8177,4,-2.26,2.58,-2.37,4
337.0,0.9129,34.8168,4,-2.63,2.54,-2.29,4
338.1,0.9287,34.8196,4,-2.38,2.76,-2.18,4
339.0,0.9427,34.8236,3,-2.43,3.37,-2.11,3
339.9,0.9547,34.8255,4,-2.40,3.22,-2.10,4
341.0,0.9569,34.8264,4,-2.40,3.11,-2.01,4
342.0,0.9569,34.8264,4,-2.29,2.88,-2.02,4
343.1,0.9571,34.8264,4,-2.29,3.15,-2.13,4
344.0,0.9568,34.8266,3,-2.87,2.70,-2.00,3
344.9,0.9571,34.8261,4,-2.11,3.46,-2.21,4
346.0,0.9569,34.8264,4,-3.12,2.92,-2.12,4
347.0,0.9572,34.8264,4,-3.44,2.82,-2.16,4
348.1,0.9572,34.8265,4,-2.89,3.00,-2.18,4
349.0,0.9568,34.8264,3,-2.97,2.38,-2.24,3
350.0,0.9568,34.8264,4,-2.91,2.53,-2.18,4
351.0,0.9570,34.8263,4,-2.32,2.57,-2.30,4
352.1,0.9570,34.8264,4,-2.63,2.29,-2.32,4
353.0,0.9571,34.8264,3,-2.13,2.66,-2.31,3
353.9,0.9570,34.8266,4,-2.54,2.45,-2.19,4
355.0,0.9572,34.8263,4,-2.42,2.71,-2.51,4
356.0,0.9571,34.8263,4,-2.68,2.58,-2.32,4
357.1,0.9571,34.8263,4,-2.56,2.88,-1.94,4
358.0,0.9572,34.8263,3,-2.71,3.20,-2.10,3
359.0,0.9572,34.8264,4,-2.83,3.24,-2.20,4
360.0,0.9573,34.8262,4,-2.60,3.28,-2.23,4
361.1,0.9573,34.8262,4,-2.44,3.57,-2.32,4
362.0,0.9573,34.8261,3,-3.29,2.83,-2.29,3
362.9,0.9571,34.8263,4,-2.60,3.18,-2.25,4
364.0,0.9571,34.8263,4,-2.73,2.94,-2.15,4
365.0,0.9571,34.8263,4,-2.49,2.93,-2.14,4
366.1,0.9571,34.8262,4,-2.42,3.19,-2.21,4
367.0,0.9571,34.8264,3,-2.87,2.91,-2.15,3
368.0,0.9573,34.8261,4,-2.61,3.29,-2.07,4
369.0,0.9572,34.8262,4,-2.36,3.19,-2.61,4
370.1,0.9572,34.8262,4,-2.70,2.92,-2.18,4
371.0,0.9572,34.8261,3,-2.34,3.07,-2.13,3
371.9,0.9572,34.8262,4,-2.52,2.79,-2.26,4
373.0,0.9574,34.8261,4,-2.47,2.80,-2.15,4
374.0,0.9569,34.8261,4,-2.06,2.94,-2.35,4
375.1,0.9554,34.8263,4,-2.90,2.52,-2.33,4
376.0,0.9534,34.8260,3,-2.24,3.19,-2.35,3
377.0,0.9502,34.8259,4,-2.51,2.95,-2.35,4
378.0,0.9475,34.8259,4,-2.37,2.79,-2.21,4
379.1,0.9457,34.8257,4,-2.04,3.09,-2.20,4
380.0,0.9448,34.8256,3,-2.35,2.40,-2.26,3
380.9,0.9431,34.8256,4,-2.51,2.36,-2.18,4
382.0,0.9414,34.8254,4,-2.51,3.02,-2.41,4
383.0,0.9399,34.8254,4,-2.16,2.35,-2.40,4
384.0,0.9384,34.8255,3,-2.02,2.55,-2.44,3
384.9,0.9373,34.8255,4,-2.45,2.22,-2.09,4
386.0,0.9361,34.8258,4,-2.70,2.10,-1.97,4
387.0,0.9336,34.8260,4,-2.38,2.35,-2.15,4
388.1,0.9295,34.8253,4,-2.21,1.84,-2.30,4
389.0,0.9267,34.8252,3,-1.81,2.39,-2.25,3
389.9,0.9250,34.8251,4,-2.13,2.03,-2.30,4
391.0,0.9235,34.8244,4,-1.98,2.10,-2.31,4
392.1,0.9291,34.8255,4,-2.07,2.50,-2.20,4
393.0,0.9386,34.8279,3,-2.31,2.46,-2.27,3
393.9,0.9436,34.8293,4,-2.35,2.57,-2.11,4
395.0,0.9474,34.8305,4,-2.56,2.65,-2.16,4
396.0,0.9520,34.8316,4,-2.33,2.50,-2.11,4
397.1,0.9552,34.8329,4,-2.13,2.00,-2.08,4
398.0,0.9562,34.8340,3,-2.07,1.77,-1.96,3
399.0,0.9554,34.8344,4,-1.56,1.99,-2.23,4
400.0,0.9552,34.8349,4,-2.04,2.34,-2.14,4
401.1,0.9553,34.8350,4,-2.55,2.21,-2.13,4
402.0,0.9548,34.8352,3,-1.73,2.68,-2.01,3
402.9,0.9516,34.8349,4,-2.17,2.21,-1.99,4
404.0,0.9484,34.8349,4,-2.00,2.19,-2.06,4
405.1,0.9468,34.8348,4,-2.09,2.04,-2.05,4
406.0,0.9463,34.8345,3,-2.05,1.95,-2.20,3
406.9,0.9459,34.8345,4,-1.55,2.06,-2.28,4
408.0,0.9495,34.8354,4,-2.10,1.97,-2.18,4
409.0,0.9499,34.8355,4,-2.28,2.28,-2.02,4
410.1,0.9541,34.8368,4,-2.42,1.78,-2.18,4
411.0,0.9581,34.8382,3,-2.17,1.92,-2.23,3
411.9,0.9603,34.8393,4,-2.12,2.09,-2.36,4
413.0,0.9600,34.8399,4,-2.43,1.68,-2.31,4
414.1,0.9571,34.8405,4,-2.25,1.89,-2.30,4
415.0,0.9564,34.8411,3,-2.51,2.33,-2.28,3
415.9,0.9565,34.8414,4,-2.44,2.45,-2.44,4
417.0,0.9579,34.8422,4,-2.44,2.57,-2.26,4
418.0,0.9600,34.8436,4,-2.36,2.71,-2.27,4
419.0,0.9606,34.8441,3,-2.61,2.01,-2.23,3
419.9,0.9608,34.8441,4,-2.27,2.15,-2.30,4
421.0,0.9596,34.8450,4,-2.13,1.82,-2.21,4
422.0,0.9595,34.8464,4,-2.12,1.59,-2.26,4
423.1,0.9567,34.8464,4,-2.02,1.65,-2.22,4
424.0,0.9555,34.8466,3,-2.17,1.76,-2.27,3
424.9,0.9561,34.8467,4,-1.73,1.58,-2.39,4
426.0,0.9549,34.8468,4,-1.86,1.65,-2.05,4
427.1,0.9540,34.8470,4,-2.16,1.71,-2.14,4
428.0,0.9528,34.8473,3,-2.45,1.71,-2.08,3
428.9,0.9525,34.8473,4,-2.44,2.56,-2.06,4
430.0,0.9492,34.8473,4,-2.15,2.51,-2.37,4
431.1,0.9456,34.8470,4,-2.40,3.00,-2.27,4
432.0,0.9425,34.8473,3,-2.54,2.65,-2.22,3
