2015,286.00146,170.8378,81.1154,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.1,-1.4630,31.4626,4,-4.87,0.58,-1.54,4
43.1,-1.4765,31.4846,4,-5.38,0.55,-1.91,4
44.0,-1.4068,31.5215,4,-5.69,-0.15,-1.87,4
45.0,-1.3952,31.5482,4,-5.83,-0.68,-1.39,4
46.0,-1.3904,31.5818,4,-6.78,-0.23,-1.93,4
47.0,-1.4240,31.6152,4,-6.78,-0.56,-1.86,4
47.9,-1.4600,31.6480,4,-6.33,-0.09,-2.60,4
48.9,-1.4957,31.6885,4,-6.47,-0.49,-2.09,4
49.9,-1.4363,31.7242,4,-6.00,0.10,-2.24,4
51.0,-1.5263,31.7539,5,-5.51,1.29,-2.41,5
52.1,-1.4917,31.7856,4,-5.27,1.94,-2.24,4
53.1,-1.4119,31.8124,4,-5.15,2.96,-1.93,4
54.0,-1.4288,31.8291,4,-4.73,3.44,-2.19,4
55.0,-1.3883,31.8554,4,-3.96,3.12,-2.40,4
56.0,-1.3944,31.8813,4,-3.61,3.00,-2.13,4
57.0,-1.4239,31.9050,4,-3.28,2.59,-2.09,4
58.0,-1.4851,31.9292,4,-3.24,2.34,-1.93,4
58.9,-1.4730,31.9517,4,-3.19,2.24,-2.10,4
59.9,-1.4843,31.9695,4,-3.59,2.34,-2.04,4
60.9,-1.4880,31.9879,4,-4.16,2.66,-2.35,4
61.9,-1.5029,32.0049,4,-4.24,3.20,-2.24,4
62.9,-1.4890,32.0219,4,-4.47,3.19,-2.30,4
63.9,-1.5352,32.0409,4,-4.03,3.12,-2.36,4
65.0,-1.5506,32.0624,5,-3.51,3.98,-2.44,5
66.1,-1.5468,32.0775,4,-4.38,4.85,-2.55,4
67.1,-1.5362,32.0929,4,-3.83,5.02,-2.18,4
68.1,-1.5913,32.1038,4,-2.20,3.99,-1.90,4
69.1,-1.6156,32.1144,4,-2.41,3.42,-2.30,4
70.1,-1.6221,32.1276,4,-2.93,2.52,-2.09,4
71.1,-1.6101,32.1443,4,-4.64,2.43,-2.13,4
72.1,-1.5848,32.1630,4,-5.11,2.50,-2.12,4
73.1,-1.5825,32.1772,4,-5.41,3.58,-2.39,4
74.1,-1.5635,32.1909,4,-5.42,4.15,-2.17,4
75.1,-1.5764,32.2028,4,-4.91,4.17,-1.97,4
76.1,-1.5818,32.2130,4,-4.77,3.89,-2.20,4
77.1,-1.5801,32.2213,4,-4.71,3.62,-2.37,4
78.1,-1.5780,32.2319,4,-3.80,2.71,-1.75,4
79.1,-1.5755,32.2462,4,-4.45,3.06,-1.96,4
80.1,-1.5677,32.2649,4,-3.93,3.33,-2.12,4
81.0,-1.5708,32.2813,4,-3.95,3.32,-2.10,4
82.0,-1.5913,32.2962,4,-4.17,4.10,-2.28,4
83.0,-1.5978,32.3098,4,-3.78,4.55,-1.86,4
84.0,-1.6001,32.3233,4,-4.17,4.66,-2.08,4
85.0,-1.6008,32.3368,4,-3.85,4.71,-1.92,4
86.0,-1.5923,32.3569,4,-4.05,5.34,-1.91,4
87.0,-1.5973,32.3733,4,-4.15,5.81,-2.02,4
88.1,-1.6060,32.3852,4,-4.44,5.92,-2.12,4
89.1,-1.6070,32.3967,4,-4.29,5.85,-2.03,4
90.1,-1.5920,32.4097,4,-4.54,6.06,-2.04,4
91.1,-1.5801,32.4215,4,-4.43,6.62,-2.03,4
92.1,-1.5819,32.4319,4,-4.19,6.85,-2.08,4
93.1,-1.5629,32.4421,4,-4.64,6.82,-1.97,4
94.1,-1.5293,32.4557,4,-4.79,6.26,-1.86,4
95.1,-1.5202,32.4681,4,-5.51,5.84,-2.01,4
96.1,-1.5312,32.4795,4,-5.45,5.56,-2.38,4
97.1,-1.5373,32.4913,4,-5.47,5.97,-1.89,4
98.1,-1.5545,32.5022,4,-5.45,6.28,-1.76,4
99.0,-1.5649,32.5123,3,-6.05,6.79,-2.01,3
99.9,-1.5708,32.5252,4,-5.99,6.74,-2.15,4
100.9,-1.5606,32.5431,4,-5.46,5.87,-1.91,4
101.9,-1.5644,32.5629,4,-5.84,5.86,-2.07,4
102.9,-1.5768,32.5760,4,-6.58,5.55,-2.29,4
103.9,-1.5924,32.5873,4,-6.63,5.39,-2.16,4
105.0,-1.5907,32.5995,4,-6.60,5.75,-2.16,4
106.0,-1.5841,32.6082,4,-5.97,6.23,-2.18,4
107.0,-1.5771,32.6200,4,-6.03,6.94,-2.30,4
108.0,-1.5591,32.6340,4,-5.84,7.36,-1.91,4
109.0,-1.5651,32.6494,4,-5.51,7.41,-1.80,4
110.0,-1.5689,32.6686,4,-5.70,7.20,-2.15,4
111.0,-1.5745,32.6869,4,-5.02,7.29,-2.03,4
112.0,-1.5729,32.7049,4,-4.56,7.58,-2.01,4
113.0,-1.5679,32.7200,4,-3.82,7.77,-1.80,4
114.0,-1.5690,32.7336,4,-2.87,7.31,-1.65,4
115.0,-1.5526,32.7500,4,-4.12,7.24,-1.80,4
116.0,-1.5239,32.7748,4,-3.72,6.36,-1.86,4
117.0,-1.4818,32.8055,4,-3.47,5.24,-1.57,4
118.0,-1.4592,32.8526,4,-4.94,5.78,-2.28,4
119.0,-1.4419,32.9005,4,-5.53,5.19,-2.18,4
120.1,-1.3859,32.9593,4,-5.58,5.09,-2.02,4
121.1,-1.3523,33.0146,4,-4.52,4.55,-1.67,4
122.1,-1.3339,33.0657,4,-5.69,4.29,-2.24,4
123.1,-1.3358,33.1127,4,-4.88,3.78,-1.80,4
124.1,-1.3076,33.1609,4,-5.24,3.60,-1.83,4
125.0,-1.2671,33.2146,3,-5.28,4.18,-1.93,3
125.9,-1.2169,33.2800,4,-4.57,4.96,-1.77,4
126.9,-1.1807,33.3415,4,-3.59,4.82,-1.15,4
127.9,-1.1378,33.4096,4,-3.23,4.51,-1.19,4
128.9,-1.1102,33.4644,4,-3.52,3.38,-1.00,4
129.9,-1.0944,33.5056,4,-5.93,2.68,-0.92,4
131.0,-1.0769,33.5586,4,-6.32,1.70,-0.96,4
132.0,-1.0500,33.6144,4,-6.72,1.58,-0.91,4
133.0,-1.0332,33.6661,4,-6.21,1.32,-0.59,4
134.0,-1.0382,33.6993,4,-6.24,1.16,-0.45,4
135.0,-1.0202,33.7356,4,-7.01,0.48,-0.35,4
136.1,-0.9992,33.7823,4,-6.38,0.01,0.12,4
137.1,-1.0092,33.8185,4,-4.82,0.34,-0.04,4
138.1,-1.0176,33.8518,4,-4.56,1.10,-0.08,4
139.0,-1.0293,33.8770,3,-3.87,1.70,-0.01,3
139.9,-1.0312,33.9012,4,-2.77,2.46,0.04,4
140.9,-1.0337,33.9307,4,-2.82,2.68,-0.15,4
141.9,-0.9786,33.9680,4,-2.95,1.42,0.12,4
142.9,-0.8927,34.0012,4,-2.76,1.63,0.09,4
143.9,-0.9437,34.0215,4,-2.14,1.69,0.23,4
145.0,-0.8804,34.0437,4,-1.69,0.75,0.18,4
146.0,-0.8077,34.0651,4,-2.93,0.90,0.13,4
147.0,-0.8015,34.0826,4,-4.06,0.75,-0.17,4
148.0,-0.7989,34.0985,4,-4.50,0.53,-0.10,4
149.1,-0.7879,34.1112,4,-4.31,-0.16,0.33,4
150.1,-0.7900,34.1278,4,-5.01,0.41,0.19,4
151.0,-0.7970,34.1453,3,-3.98,0.97,0.22,3
151.9,-0.8281,34.1595,4,-3.88,2.17,0.10,4
152.9,-0.8770,34.1714,4,-3.91,3.44,-0.02,4
154.0,-0.8868,34.1824,4,-4.41,4.06,-0.03,4
155.0,-0.8788,34.1956,4,-4.08,4.04,-0.35,4
156.0,-0.8630,34.2106,4,-3.48,4.20,0.01,4
157.0,-0.8179,34.2238,4,-3.03,3.81,0.08,4
158.1,-0.8242,34.2300,4,-2.92,3.23,-0.20,4
159.1,-0.8051,34.2423,4,-3.14,2.68,0.12,4
160.1,-0.7835,34.2609,4,-3.74,2.87,-0.04,4
161.0,-0.8199,34.2754,3,-3.08,2.86,-0.44,3
161.9,-0.8848,34.2867,4,-2.63,3.77,-0.40,4
162.9,-0.9535,34.2930,4,-2.16,4.39,-0.63,4
164.0,-0.9652,34.3036,4,-0.77,4.54,-0.06,4
165.0,-0.9195,34.3155,4,-0.03,3.93,0.06,4
166.0,-0.8484,34.3271,4,0.49,2.97,-0.01,4
167.0,-0.8158,34.3412,4,0.02,2.58,-0.16,4
168.1,-0.8200,34.3479,4,0.25,2.58,-0.18,4
169.1,-0.8172,34.3583,4,0.14,2.52,-0.31,4
170.0,-0.7914,34.3664,3,0.35,3.43,-0.33,3
170.9,-0.8013,34.3749,4,0.99,2.90,-0.01,4
171.9,-0.8252,34.3810,4,-0.06,3.59,-0.43,4
173.0,-0.8624,34.3848,4,-0.55,3.21,-0.53,4
174.0,-0.8771,34.3896,4,-0.07,3.63,-0.59,4
175.0,-0.8780,34.3947,4,0.31,3.44,-0.42,4
176.0,-0.8675,34.4013,4,1.25,3.22,-0.27,4
177.1,-0.8579,34.4080,4,1.68,2.92,-0.04,4
178.1,-0.8550,34.4102,4,1.30,2.64,-0.38,4
179.1,-0.8226,34.4165,4,1.77,1.27,-0.13,4
180.0,-0.8183,34.4184,3,1.72,0.78,-0.10,3
180.9,-0.7698,34.4286,4,2.29,1.34,0.03,4
181.9,-0.7541,34.4317,4,2.05,2.29,-0.15,4
183.0,-0.6928,34.4423,4,2.43,2.73,-0.12,4
184.0,-0.6862,34.4465,4,2.68,2.40,-0.13,4
185.0,-0.6765,34.4521,4,1.80,0.98,-0.39,4
186.0,-0.7163,34.4524,4,1.26,-0.26,-0.61,4
187.0,-0.7519,34.4524,4,1.16,-1.04,0.20,4
188.0,-0.7199,34.4590,4,0.84,-0.09,-0.63,4
189.1,-0.7011,34.4604,4,0.78,0.73,-0.13,4
190.1,-0.6128,34.4735,4,1.29,1.42,-0.25,4
191.0,-0.5698,34.4830,3,2.05,2.10,-0.27,3
191.9,-0.5586,34.4855,4,2.15,1.85,-0.07,4
192.9,-0.5672,34.4856,4,1.46,2.06,-0.38,4
194.0,-0.5340,34.4923,4,0.89,1.23,-0.55,4
195.0,-0.5206,34.5012,4,0.91,1.03,-0.63,4
196.0,-0.5210,34.5015,4,0.61,1.04,-0.66,4
197.1,-0.5140,34.5052,4,0.43,0.83,-0.51,4
198.1,-0.4975,34.5110,4,0.87,1.55,-0.39,4
199.0,-0.5005,34.5106,3,0.66,1.97,-0.43,3
199.9,-0.4821,34.5152,4,0.64,2.29,-0.96,4
200.9,-0.4654,34.5216,4,0.37,2.43,-0.67,4
202.0,-0.4658,34.5206,4,0.63,1.96,-0.38,4
203.0,-0.4510,34.5223,4,0.93,1.49,-0.53,4
204.1,-0.4024,34.5328,4,-0.35,1.86,-0.69,4
205.1,-0.3746,34.5383,4,-0.49,1.64,-0.84,4
206.0,-0.3125,34.5474,3,-0.77,2.42,-1.05,3
206.9,-0.2804,34.5541,4,0.11,1.63,-0.53,4
208.0,-0.3026,34.5531,4,0.02,1.27,-0.58,4
209.0,-0.3114,34.5511,4,-0.08,1.68,-0.57,4
210.1,-0.2675,34.5569,4,-0.38,1.61,-0.48,4
211.0,-0.2491,34.5599,3,-0.01,1.16,-0.62,3
211.9,-0.2507,34.5595,4,-0.51,1.47,-0.75,4
212.9,-0.1664,34.5739,4,-0.38,0.54,-0.24,4
214.0,-0.1623,34.5767,4,-0.68,0.28,-0.76,4
215.0,-0.0767,34.5918,4,-0.58,0.81,-1.04,4
216.1,-0.0766,34.5937,4,0.60,1.19,-0.48,4
217.1,-0.0629,34.5979,4,0.44,1.27,-0.45,4
218.0,-0.0179,34.6130,3,0.53,1.69,-0.32,3
218.9,-0.0162,34.6138,4,0.37,1.96,-0.45,4
220.0,-0.0181,34.6143,4,0.34,1.96,-0.84,4
221.0,-0.0187,34.6143,4,0.75,2.40,0.44,4
222.0,-0.0144,34.6150,4,0.18,2.33,-1.00,4
223.1,-0.0098,34.6158,4,0.88,2.46,-0.54,4
224.0,-0.0069,34.6160,3,0.81,2.43,-0.37,3
224.9,-0.0063,34.6160,4,0.75,2.17,-0.14,4
226.0,0.0321,34.6213,4,1.02,1.92,-0.25,4
227.0,0.0400,34.6240,4,-0.00,1.35,-0.42,4
228.0,0.0425,34.6231,3,0.30,1.65,-0.32,3
228.9,0.0958,34.6325,4,0.54,1.11,-0.46,4
230.0,0.1240,34.6387,4,0.36,1.41,-0.48,4
231.0,0.1788,34.6499,4,-0.52,1.91,-0.47,4
232.1,0.2196,34.6554,4,-0.23,2.22,-0.42,4
233.0,0.2491,34.6627,3,-0.16,2.07,-0.45,3
233.9,0.3039,34.6757,4,0.08,1.77,-0.64,4
235.0,0.3511,34.6864,4,-0.15,1.32,-0.55,4
236.1,0.3962,34.7031,4,-1.48,0.80,-0.61,4
237.0,0.3960,34.7031,3,-0.34,0.23,-0.20,3
237.9,0.3962,34.7031,4,-0.64,0.87,-0.47,4
239.0,0.3979,34.7036,4,-1.04,1.63,-0.34,4
240.1,0.3977,34.7035,4,-0.92,2.22,-0.32,4
241.0,0.3976,34.7035,3,-0.72,2.24,0.05,3
242.0,0.3978,34.7034,4,-1.00,2.38,-0.43,4
243.0,0.3973,34.7038,4,-0.75,1.92,-0.38,4
244.0,0.3973,34.7038,3,-1.02,1.80,-0.33,3
244.9,0.3974,34.7039,4,-1.66,1.41,-0.64,4
246.0,0.3976,34.7041,4,-1.53,0.98,-0.58,4
247.0,0.3977,34.7040,4,-1.22,0.64,-0.20,4
248.0,0.3977,34.7035,4,-1.35,1.11,-0.68,4
249.0,0.3982,34.7020,4,-0.94,1.40,-0.63,4
250.0,0.4338,34.7077,5,-0.54,2.12,4.56,5
251.1,0.4596,34.7130,16,1.13,2.15,2.83,21
