2016,35.25161,-177.0113,83.0968,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
52.0,-1.3870,31.7834,4,1.60,0.29,-2.03,4
53.0,-1.4015,31.8089,4,2.54,-0.39,-1.88,4
54.0,-1.3899,31.8243,4,3.02,0.17,-2.03,4
55.1,-1.3638,31.8453,4,2.76,0.67,-2.13,4
56.1,-1.3694,31.8735,4,2.84,-0.21,-1.68,4
57.0,-1.4061,31.8949,3,3.09,-1.64,-1.62,4
57.9,-1.4218,31.9116,4,3.43,-2.30,-1.51,3
58.9,-1.4015,31.9302,4,2.63,-2.47,-1.54,4
59.9,-1.3997,31.9582,4,3.24,-3.88,-1.10,4
60.9,-1.4132,31.9795,4,3.60,-4.10,-0.88,4
62.0,-1.4610,31.9939,4,2.17,-4.09,-1.17,4
63.0,-1.4522,32.0133,4,1.49,-4.31,-1.18,4
64.0,-1.4628,32.0345,4,0.65,-3.94,-1.22,4
65.0,-1.4977,32.0562,4,0.79,-3.23,-1.44,4
66.1,-1.5110,32.0746,4,1.63,-2.50,-1.29,4
67.1,-1.5152,32.0918,4,3.44,-2.38,-1.85,4
68.1,-1.4952,32.1068,4,4.41,-2.83,-1.02,4
69.0,-1.4711,32.1184,3,4.24,-3.18,-1.36,3
69.9,-1.4685,32.1330,4,3.78,-3.31,-1.23,4
70.9,-1.4897,32.1489,4,3.49,-3.36,-1.44,4
72.0,-1.4959,32.1640,4,3.52,-3.35,-1.44,4
73.0,-1.4766,32.1794,4,3.75,-4.11,-1.33,4
74.0,-1.4845,32.1958,4,3.31,-3.86,-1.47,4
75.0,-1.5007,32.2145,4,2.80,-3.62,-1.61,4
76.1,-1.5041,32.2291,4,2.71,-3.66,-1.45,4
77.1,-1.5318,32.2395,4,1.91,-3.81,-1.63,4
78.1,-1.5423,32.2515,4,1.35,-4.16,-1.74,4
79.1,-1.5481,32.2643,4,0.66,-4.80,-1.33,4
80.0,-1.5480,32.2766,3,0.39,-5.40,-1.47,3
80.9,-1.5493,32.2889,4,0.19,-5.36,-1.81,4
81.9,-1.5503,32.3007,4,0.22,-4.66,-1.87,4
83.0,-1.5500,32.3126,4,-0.23,-4.79,-1.62,4
84.0,-1.5501,32.3274,4,-0.50,-4.67,-2.12,4
85.0,-1.5499,32.3399,4,-1.49,-5.31,-0.71,4
86.0,-1.5497,32.3510,4,-2.62,-5.10,-2.12,4
87.0,-1.5502,32.3628,4,-3.43,-5.17,-1.36,4
88.0,-1.5498,32.3760,4,-3.33,-5.40,-1.64,4
89.0,-1.5508,32.3855,4,-3.05,-5.89,-2.02,4
90.0,-1.5508,32.3955,4,-1.92,-5.56,-1.28,4
91.0,-1.5511,32.4084,4,-0.95,-5.57,-1.54,4
92.1,-1.5503,32.4229,4,-0.35,-5.84,-1.63,4
93.1,-1.5497,32.4345,4,-0.42,-5.42,-1.79,4
94.1,-1.5488,32.4478,4,-0.28,-5.31,-2.00,4
95.0,-1.5472,32.4606,3,-0.03,-5.06,-1.74,3
95.9,-1.5483,32.4723,4,0.30,-5.22,-1.86,4
96.9,-1.5478,32.4846,4,0.74,-5.24,-2.03,4
97.9,-1.5450,32.4974,4,0.44,-5.15,-2.01,4
99.0,-1.5413,32.5123,4,0.54,-5.16,-1.70,4
100.0,-1.5418,32.5282,4,0.31,-5.45,-1.87,4
101.0,-1.5414,32.5439,4,0.41,-5.65,-2.05,4
102.0,-1.5461,32.5571,4,0.48,-5.78,-1.62,4
103.0,-1.5462,32.5698,4,0.64,-5.98,-1.63,4
104.0,-1.5494,32.5849,4,-0.41,-5.82,-1.10,4
105.0,-1.5328,32.6051,4,-1.32,-5.82,-1.64,4
106.0,-1.5348,32.6284,4,-1.97,-5.57,-1.45,4
107.1,-1.5296,32.6506,4,-1.21,-6.04,-1.77,4
108.1,-1.5125,32.6745,4,0.38,-6.20,-1.08,4
109.1,-1.5014,32.6957,4,2.11,-6.15,-1.84,4
110.0,-1.4898,32.7174,3,2.60,-5.83,-1.45,3
110.9,-1.4876,32.7459,4,2.23,-5.74,-1.57,4
111.9,-1.4869,32.7794,4,1.07,-5.87,-1.70,4
113.0,-1.4918,32.8143,4,-0.82,-5.87,-1.67,4
114.0,-1.4351,32.8579,4,-3.04,-5.31,-1.07,4
115.0,-1.4372,32.8946,4,-4.56,-5.09,-1.22,4
116.1,-1.4209,32.9296,4,-4.65,-4.90,-1.34,4
117.1,-1.4044,32.9630,4,-3.89,-5.72,-1.39,4
118.1,-1.3978,33.0000,4,-2.52,-6.18,-0.90,4
119.1,-1.3858,33.0292,4,-0.91,-5.46,-1.41,4
120.0,-1.3767,33.0616,3,0.09,-4.55,-1.43,3
120.9,-1.3582,33.1027,4,0.23,-4.40,-1.72,4
121.9,-1.3383,33.1469,4,-0.65,-4.10,-1.86,4
122.9,-1.3226,33.1843,4,-2.27,-4.22,-2.20,4
123.9,-1.3173,33.2173,4,-3.38,-5.07,-0.88,4
124.9,-1.3118,33.2618,4,-4.36,-6.01,-1.52,4
126.0,-1.3153,33.3106,4,-3.66,-6.18,-1.46,4
127.0,-1.3094,33.3598,4,-3.22,-5.80,-1.63,4
128.0,-1.2905,33.4079,4,-1.80,-5.84,-1.63,4
129.1,-1.2563,33.4631,4,-0.73,-5.57,-1.54,4
130.1,-1.2088,33.5358,4,-0.31,-5.47,-1.52,4
131.0,-1.1795,33.5868,3,-0.70,-5.40,-1.19,3
131.9,-1.1853,33.6241,4,-2.02,-5.55,-1.52,4
133.0,-1.2019,33.6589,4,-3.83,-5.35,-1.56,4
134.0,-1.2272,33.6987,4,-4.22,-4.51,-1.64,4
135.0,-1.2192,33.7392,4,-3.84,-4.31,-1.57,4
136.1,-1.2167,33.7711,4,-2.65,-4.89,-1.54,4
137.0,-1.2083,33.8007,3,-1.29,-4.84,-1.66,3
137.9,-1.2013,33.8298,4,-0.67,-4.54,-1.70,4
139.0,-1.1756,33.8573,4,-0.84,-4.21,-1.62,4
140.0,-1.1272,33.8842,4,-2.01,-4.16,-1.77,4
141.0,-1.1320,33.9057,4,-3.30,-3.71,-1.90,4
142.1,-1.1124,33.9312,4,-4.05,-3.84,-1.95,4
143.0,-1.1321,33.9540,3,-3.82,-3.82,-1.66,3
143.9,-1.1919,33.9667,4,-3.01,-3.74,-1.63,4
145.0,-1.2011,33.9801,4,-2.05,-3.49,-1.83,4
146.0,-1.1936,33.9973,4,-1.50,-2.91,-1.89,4
147.1,-1.1850,34.0143,4,-1.85,-3.35,-1.79,4
148.0,-1.2197,34.0272,3,-2.30,-3.17,-1.75,3
148.9,-1.2185,34.0449,4,-1.85,-2.72,-1.81,4
149.9,-1.2107,34.0635,4,-1.81,-3.37,-1.78,4
151.0,-1.2121,34.0808,4,-1.38,-3.84,-1.58,4
152.0,-1.2171,34.0947,4,-1.34,-3.38,-1.67,4
153.1,-1.2232,34.1106,4,-2.00,-3.66,-1.87,4
154.0,-1.2203,34.1222,3,-2.53,-3.62,-1.83,3
154.9,-1.2278,34.1321,4,-3.21,-3.10,-1.83,4
156.0,-1.2393,34.1417,4,-3.31,-3.29,-1.98,4
157.0,-1.2108,34.1531,4,-2.68,-2.89,-2.01,4
158.1,-1.1935,34.1636,4,-1.66,-2.62,-1.70,4
159.0,-1.1881,34.1695,3,-1.51,-2.53,-1.75,3
159.9,-1.1571,34.1774,4,-2.19,-3.26,-1.84,4
161.0,-1.1408,34.1868,4,-2.86,-3.66,-1.39,4
162.0,-1.1401,34.1960,4,-3.69,-3.53,-1.72,4
163.0,-1.1306,34.2084,4,-4.30,-3.42,-1.61,4
164.1,-1.1188,34.2205,4,-3.83,-3.60,-1.70,4
165.0,-1.1092,34.2305,3,-2.86,-3.40,-1.68,3
165.9,-1.1010,34.2347,4,-1.97,-3.54,-1.90,4
167.0,-1.0838,34.2415,4,-1.95,-4.30,-2.02,4
168.0,-1.0472,34.2522,4,-2.02,-4.12,-1.90,4
169.1,-1.0244,34.2606,4,-2.14,-4.53,-1.56,4
170.1,-1.0174,34.2669,4,-2.89,-4.28,-1.58,4
171.0,-0.9938,34.2720,3,-2.71,-4.02,-1.82,3
171.9,-0.9660,34.2788,4,-2.68,-4.45,-1.86,4
173.0,-0.9340,34.2871,4,-2.50,-4.75,-1.65,4
174.1,-0.8980,34.2977,4,-2.82,-4.41,-1.70,4
175.0,-0.8921,34.3013,3,-3.08,-4.22,-1.68,3
175.9,-0.8866,34.3056,4,-3.51,-3.97,-1.65,4
177.0,-0.8779,34.3133,4,-3.22,-3.52,-1.97,4
178.0,-0.8699,34.3156,4,-2.99,-3.51,-1.60,4
179.1,-0.8467,34.3227,4,-1.90,-3.33,-1.95,4
180.0,-0.8181,34.3288,3,-0.62,-2.75,-2.09,3
180.9,-0.7978,34.3340,4,0.31,-2.10,-2.06,4
182.0,-0.7756,34.3409,4,1.32,-1.56,-1.84,4
183.0,-0.7528,34.3482,4,1.08,-1.94,-2.03,4
184.1,-0.7324,34.3559,4,0.28,-2.49,-1.74,4
185.0,-0.7178,34.3621,3,-0.94,-3.69,-1.75,3
185.9,-0.7181,34.3619,4,-2.11,-2.68,-1.91,4
187.0,-0.7157,34.3649,4,-2.99,-2.63,-1.89,4
188.1,-0.7039,34.3730,4,-3.84,-3.17,-2.09,4
189.1,-0.6949,34.3739,4,-4.98,-3.41,-1.66,4
190.1,-0.6622,34.3796,4,-5.61,-2.73,-1.72,4
191.0,-0.6451,34.3861,4,-5.86,-2.52,-0.96,4
192.0,-0.6334,34.3920,4,-5.45,-2.95,-1.00,4
193.0,-0.6275,34.3930,4,-4.92,-3.19,-1.77,4
194.0,-0.6048,34.4022,4,-3.71,-3.81,-1.91,4
195.0,-0.6054,34.4026,4,-2.52,-4.17,-1.84,4
196.0,-0.5855,34.4072,4,-1.42,-4.25,-1.42,4
197.0,-0.5655,34.4145,4,-1.28,-3.85,-1.99,4
197.9,-0.5698,34.4130,4,-1.22,-3.87,-1.23,4
198.9,-0.5414,34.4174,4,-1.61,-4.07,-1.16,4
199.9,-0.5156,34.4249,4,-1.24,-4.10,-1.76,4
200.9,-0.4880,34.4317,4,-1.07,-4.00,-1.85,4
201.9,-0.4836,34.4396,4,-1.30,-4.24,-1.61,4
202.9,-0.5285,34.4374,4,-1.97,-3.54,-2.13,4
203.9,-0.5070,34.4490,4,-3.17,-3.74,-0.90,4
204.9,-0.5113,34.4479,4,-4.31,-3.51,-2.05,4
205.9,-0.4995,34.4497,4,-5.51,-3.07,-1.81,4
206.9,-0.4729,34.4572,4,-5.53,-3.29,-1.83,4
207.9,-0.4500,34.4613,4,-5.14,-3.15,-1.99,4
208.9,-0.4104,34.4711,4,-4.84,-3.34,-1.88,4
209.9,-0.3950,34.4765,4,-4.40,-4.16,-1.85,4
211.0,-0.3931,34.4764,5,-4.16,-4.29,-0.85,5
212.1,-0.3612,34.4855,4,-3.89,-4.44,-1.96,4
213.0,-0.3526,34.4889,3,-3.19,-4.02,-1.87,3
213.9,-0.3509,34.4888,4,-2.65,-4.44,-1.98,4
214.9,-0.3163,34.4979,4,-1.99,-3.67,-2.49,4
215.9,-0.2949,34.5051,4,-1.51,-4.42,-0.98,4
216.9,-0.2802,34.5093,4,-0.56,-3.74,-2.31,4
217.9,-0.2725,34.5096,4,-0.34,-3.69,-1.97,4
218.9,-0.2388,34.5172,4,-0.54,-3.84,-2.17,4
220.0,-0.2225,34.5212,4,-0.54,-4.56,-1.59,4
221.0,-0.1862,34.5286,4,-0.52,-4.40,-2.07,4
222.0,-0.1728,34.5315,4,-0.16,-3.95,-2.27,4
223.0,-0.1478,34.5399,4,0.32,-3.83,-1.30,4
224.0,-0.1318,34.5445,4,1.23,-3.85,-2.08,4
225.0,-0.1302,34.5435,4,1.68,-3.36,-1.45,4
226.1,-0.0959,34.5522,4,1.41,-3.21,-2.25,4
227.1,-0.0718,34.5596,4,0.23,-3.48,-1.90,4
228.0,-0.0713,34.5596,3,-1.39,-3.64,-2.42,3
228.9,-0.0708,34.5598,4,-3.30,-3.47,-1.60,4
229.9,-0.0590,34.5658,4,-4.57,-3.04,-2.35,4
230.9,-0.0436,34.5707,4,-5.79,-3.60,-1.55,4
231.9,-0.0374,34.5722,4,-5.31,-3.65,-1.89,4
232.9,-0.0344,34.5739,4,-4.23,-4.04,-1.78,4
234.0,-0.0578,34.5729,4,-3.53,-4.77,-1.73,4
235.0,-0.0593,34.5719,4,-2.01,-4.35,-2.02,4
236.0,-0.0318,34.5788,4,-1.75,-4.42,-1.94,4
237.1,0.0040,34.5889,4,-1.21,-4.16,-2.24,4
238.1,0.0062,34.5898,4,-0.96,-4.31,-1.74,4
239.1,0.0003,34.5889,4,-0.64,-4.22,-2.40,4
240.1,0.0335,34.5983,4,-0.33,-3.50,-2.10,4
241.1,0.0655,34.6071,4,-0.26,-4.20,-2.02,4
242.1,0.0760,34.6103,4,0.10,-3.91,-1.51,4
243.1,0.0783,34.6097,4,-0.24,-4.14,-2.85,4
244.1,0.1087,34.6177,4,-1.58,-3.67,-1.77,4
245.1,0.1493,34.6256,4,-3.26,-4.05,-2.06,4
246.1,0.1488,34.6256,4,-5.14,-3.15,-2.29,4
247.1,0.1666,34.6290,4,-5.77,-2.43,-2.18,4
248.1,0.1756,34.6311,4,-5.57,-3.11,-2.14,4
249.0,0.1964,34.6332,4,-3.83,-3.68,-2.20,4
250.0,0.1972,34.6339,6,-0.99,-4.46,-2.30,6
251.0,0.1969,34.6339,14,-0.17,-5.50,0.10,18
