2015,358.62641,174.7711,83.0284,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.0,-1.4984,31.1975,4,-7.38,2.00,2.80,3
52.0,-1.4960,31.2422,3,-7.73,2.17,3.05,4
53.0,-1.4948,31.2780,4,-7.58,2.63,2.87,4
54.1,-1.4603,31.3124,4,-7.20,2.55,2.91,3
55.0,-1.4766,31.3652,3,-5.92,2.73,2.84,4
56.0,-1.4983,31.4086,4,-4.63,3.47,2.83,4
57.0,-1.5032,31.4481,3,-3.88,4.28,2.70,3
57.9,-1.4650,31.4977,4,-2.73,3.38,2.97,4
59.0,-1.4646,31.5597,4,-0.79,2.89,2.49,3
60.0,-1.4485,31.5992,3,0.26,3.21,2.64,4
61.0,-1.4483,31.6415,4,0.22,3.33,2.52,4
62.1,-1.4529,31.6840,4,0.04,3.98,2.51,3
63.0,-1.4484,31.7269,3,0.53,4.32,2.61,4
64.0,-1.3962,31.7727,4,0.35,4.13,2.73,4
65.1,-1.4236,31.8258,4,0.49,3.29,2.95,3
66.0,-1.4112,31.8737,3,0.76,2.65,2.90,4
67.0,-1.3798,31.9168,4,1.85,3.86,2.65,4
68.0,-1.3892,31.9637,3,2.87,3.77,3.24,3
68.9,-1.4016,32.0164,4,0.63,3.26,2.86,4
70.0,-1.4287,32.0665,4,-2.91,3.03,2.58,4
71.0,-1.4333,32.0937,3,-4.27,2.60,3.15,3
71.9,-1.4483,32.1296,4,-4.82,2.41,2.92,4
73.0,-1.4551,32.1806,4,-4.83,1.55,2.89,4
74.0,-1.4687,32.2263,3,-4.26,2.15,2.85,3
74.9,-1.4535,32.2585,4,-3.40,2.79,2.96,4
76.0,-1.4561,32.2951,4,-2.02,2.38,3.28,3
77.0,-1.4602,32.3198,3,-1.77,2.56,3.13,4
77.9,-1.4564,32.3418,4,-0.59,3.25,2.82,4
79.0,-1.4516,32.3809,4,-0.41,4.31,2.68,3
80.0,-1.4407,32.4174,3,-0.30,4.59,3.00,4
81.0,-1.4304,32.4668,4,-0.91,4.93,2.65,4
82.0,-1.4262,32.5191,4,-1.00,5.82,2.83,3
83.0,-1.4259,32.5555,3,-1.96,5.93,2.80,4
84.0,-1.4215,32.5893,4,-2.27,6.06,3.31,4
85.1,-1.4230,32.6239,4,-3.08,5.67,3.37,3
86.0,-1.4257,32.6572,3,-3.71,4.82,3.34,4
87.0,-1.4249,32.6893,4,-2.56,4.80,3.51,4
88.1,-1.4198,32.7293,4,-1.63,4.62,3.47,3
89.0,-1.4177,32.7770,3,-1.02,5.87,3.14,4
90.0,-1.4283,32.8268,4,-2.17,5.34,3.26,4
91.1,-1.4057,32.8777,4,-2.99,5.97,3.25,3
92.0,-1.3871,32.9320,3,-4.06,6.07,3.06,4
93.0,-1.3683,32.9829,4,-4.29,4.59,3.14,4
94.1,-1.3511,33.0471,4,-4.08,4.54,3.04,3
95.0,-1.3318,33.1041,3,-3.14,3.80,2.89,4
96.0,-1.3186,33.1505,4,-2.43,4.08,3.02,4
97.1,-1.3130,33.1997,4,-1.74,4.05,3.22,3
98.0,-1.3117,33.2499,3,-1.95,3.90,2.97,4
99.0,-1.3066,33.2974,4,-1.98,4.80,2.75,4
100.1,-1.2933,33.3628,4,-2.44,4.31,2.87,3
101.0,-1.2960,33.4250,3,-3.36,4.38,2.77,4
102.0,-1.2945,33.4736,4,-4.30,4.43,2.66,4
103.0,-1.2870,33.5308,4,-4.64,4.56,2.81,3
104.0,-1.2829,33.5769,3,-5.58,3.48,2.84,4
104.9,-1.2876,33.6186,4,-4.64,1.78,2.65,4
106.0,-1.2919,33.6648,4,-4.46,1.53,2.84,3
107.0,-1.2890,33.6945,3,-5.13,0.69,2.78,4
107.9,-1.2541,33.7316,4,-5.15,0.14,2.69,4
109.0,-1.2262,33.7661,4,-6.41,0.25,2.87,4
110.1,-1.2248,33.8043,4,-6.11,2.11,2.74,3
111.0,-1.2509,33.8287,3,-6.57,1.48,2.94,4
112.0,-1.2825,33.8478,4,-5.60,0.97,2.79,4
113.1,-1.3040,33.8699,4,-4.52,0.14,2.65,3
114.0,-1.3066,33.8901,3,-3.31,0.56,2.94,4
115.0,-1.3085,33.9086,4,-1.97,0.94,2.80,4
116.1,-1.3047,33.9308,4,-1.32,0.64,2.90,3
117.0,-1.3068,33.9528,3,-1.84,0.76,2.92,4
117.9,-1.3168,33.9665,4,-2.00,1.63,2.97,4
119.0,-1.3250,33.9842,4,-1.27,1.72,2.94,3
120.0,-1.3325,34.0004,3,-0.34,2.53,3.02,4
120.9,-1.3331,34.0146,4,0.92,2.47,2.98,4
122.0,-1.3243,34.0332,4,1.56,2.23,2.73,4
123.1,-1.3235,34.0519,4,1.21,2.43,2.67,3
124.0,-1.3236,34.0674,3,0.63,1.55,2.79,4
125.0,-1.3268,34.0815,4,-0.80,1.35,2.70,4
126.1,-1.3260,34.0956,4,-1.38,0.75,2.71,3
127.0,-1.3246,34.1057,3,-1.35,0.77,2.81,4
128.0,-1.3226,34.1161,4,-1.25,2.32,2.95,4
129.1,-1.3184,34.1273,4,0.22,2.72,2.65,3
130.0,-1.3139,34.1359,3,0.47,2.75,2.80,4
130.9,-1.3108,34.1443,4,0.74,3.40,2.68,4
132.0,-1.3039,34.1538,4,-0.23,3.30,2.89,3
133.0,-1.2967,34.1606,3,-1.35,4.50,3.02,4
133.9,-1.2917,34.1680,4,-2.48,4.47,2.99,4
135.0,-1.2837,34.1765,4,-3.06,4.63,2.77,4
136.0,-1.2717,34.1849,3,-3.31,3.99,2.90,3
136.9,-1.2561,34.1929,4,-2.47,4.66,2.79,4
138.0,-1.2396,34.2032,4,-1.73,4.43,2.88,4
139.1,-1.2178,34.2103,4,-0.97,4.96,2.75,3
140.0,-1.2062,34.2143,3,-0.56,4.36,3.02,4
141.0,-1.1831,34.2227,4,-0.10,4.38,2.90,4
142.0,-1.1579,34.2313,4,-0.92,3.77,2.75,3
143.0,-1.1403,34.2373,3,-2.20,3.67,3.19,4
143.9,-1.1211,34.2456,4,-3.05,4.11,2.78,4
145.0,-1.1032,34.2535,4,-3.89,3.83,2.62,4
146.1,-1.0833,34.2611,4,-3.53,4.00,3.27,3
147.0,-1.0667,34.2672,3,-4.04,3.55,3.15,4
147.9,-1.0412,34.2748,4,-3.59,3.67,2.90,4
149.0,-1.0237,34.2818,4,-2.88,3.95,3.03,3
150.1,-1.0000,34.2900,4,-2.20,3.32,2.72,4
151.0,-0.9835,34.2958,3,-1.49,3.80,2.76,4
152.0,-0.9688,34.3023,4,-1.10,3.62,3.13,4
153.1,-0.9426,34.3088,4,-0.26,3.11,3.06,3
154.0,-0.9333,34.3137,3,0.07,3.70,3.15,4
154.9,-0.9122,34.3208,4,0.55,3.09,3.20,4
156.0,-0.8934,34.3265,4,0.38,3.92,2.92,3
157.0,-0.8806,34.3320,3,0.42,3.75,2.74,4
157.9,-0.8556,34.3373,4,-0.06,3.56,2.73,4
159.0,-0.8375,34.3430,4,-1.12,2.68,3.25,4
160.1,-0.8164,34.3501,4,-2.10,2.92,2.94,3
161.0,-0.7894,34.3564,3,-3.11,2.42,2.92,4
162.0,-0.7800,34.3607,4,-3.20,2.10,2.96,4
163.0,-0.7498,34.3687,4,-3.05,1.68,3.22,3
164.0,-0.7448,34.3711,3,-1.79,2.87,2.74,4
164.9,-0.7226,34.3785,4,-1.46,2.97,2.75,4
166.0,-0.7086,34.3828,4,-1.32,2.80,3.02,4
167.1,-0.6898,34.3868,4,-1.86,2.56,3.21,3
168.0,-0.6708,34.3940,3,-2.98,2.44,3.04,4
168.9,-0.6682,34.3944,4,-4.27,1.96,3.30,4
170.0,-0.6445,34.4011,4,-4.86,2.36,3.11,3
171.1,-0.6325,34.4059,4,-5.55,1.58,3.20,4
172.0,-0.6215,34.4089,3,-4.61,1.90,3.11,4
173.0,-0.5964,34.4163,4,-4.33,1.61,3.05,4
174.1,-0.5932,34.4179,4,-3.78,1.82,2.80,3
175.0,-0.5668,34.4246,3,-3.57,1.66,2.86,4
175.9,-0.5560,34.4283,4,-3.23,2.44,2.94,4
177.0,-0.5499,34.4304,4,-3.23,1.44,2.98,3
178.1,-0.5140,34.4378,4,-3.15,2.09,3.10,4
179.0,-0.5107,34.4402,3,-3.68,2.67,2.83,4
180.0,-0.4984,34.4427,4,-4.17,2.96,2.94,4
181.0,-0.4585,34.4521,4,-3.75,3.60,2.98,3
182.0,-0.4539,34.4551,3,-4.64,3.35,3.09,4
182.9,-0.4453,34.4561,4,-6.02,2.82,2.79,4
184.0,-0.4064,34.4655,4,-5.32,3.33,3.16,4
185.1,-0.3745,34.4684,4,-4.24,3.03,3.06,3
186.0,-0.3352,34.4765,3,-3.73,2.46,3.11,4
186.9,-0.3125,34.4826,4,-3.07,3.20,2.91,4
188.0,-0.2811,34.4892,4,-2.53,2.66,2.95,3
189.1,-0.2777,34.4902,4,-2.52,1.94,3.04,4
190.0,-0.2747,34.4919,3,-3.58,3.14,2.96,4
191.0,-0.2334,34.5000,4,-4.31,0.99,3.09,4
192.0,-0.2273,34.5038,4,-4.46,1.26,3.21,3
193.0,-0.2264,34.5043,3,-5.47,1.18,3.13,4
193.9,-0.2037,34.5094,4,-5.77,1.36,2.97,4
195.0,-0.1736,34.5165,4,-5.62,1.02,2.83,4
196.1,-0.1647,34.5183,4,-5.34,1.19,2.64,3
197.0,-0.1121,34.5260,3,-4.88,1.71,2.98,4
197.9,-0.0951,34.5326,4,-4.39,0.76,2.95,4
199.0,-0.0574,34.5420,4,-3.98,0.33,3.13,3
200.1,-0.0531,34.5433,4,-4.35,1.17,3.01,4
201.0,-0.0256,34.5500,3,-3.98,1.17,2.97,4
201.9,-0.0012,34.5570,4,-3.52,0.14,2.97,4
203.0,0.0013,34.5580,4,-3.43,0.93,2.79,3
204.1,0.0021,34.5583,4,-3.10,0.54,3.10,4
205.0,0.0109,34.5613,3,-3.48,1.69,2.72,4
206.0,0.0521,34.5732,4,-2.66,0.47,2.83,4
207.0,0.0575,34.5754,4,-2.86,0.21,2.78,3
208.1,0.0635,34.5768,4,-3.41,1.53,2.92,4
209.0,0.1093,34.5880,3,-3.30,0.65,3.04,4
210.0,0.1181,34.5929,4,-4.07,1.32,2.80,4
211.0,0.1196,34.5931,4,-4.12,0.60,3.09,3
212.0,0.1196,34.5931,3,-4.48,1.28,2.86,4
212.9,0.1486,34.6007,4,-4.81,1.61,2.77,4
214.0,0.1754,34.6093,4,-4.58,1.82,2.78,4
215.0,0.1790,34.6101,4,-4.67,1.56,2.93,3
216.0,0.2178,34.6173,3,-4.60,1.80,2.87,4
216.9,0.2281,34.6219,4,-4.54,2.24,2.83,4
218.0,0.2298,34.6219,4,-4.63,1.70,2.97,4
219.0,0.2302,34.6221,4,-4.75,1.86,3.22,3
220.0,0.2305,34.6226,3,-4.96,1.73,3.30,4
220.9,0.2307,34.6232,4,-4.93,1.58,3.23,4
222.0,0.2307,34.6237,4,-4.68,1.80,3.35,4
223.0,0.2317,34.6250,4,-3.89,1.50,3.33,3
224.0,0.2775,34.6338,3,-4.01,1.31,3.17,4
224.9,0.3115,34.6450,4,-3.73,1.61,2.87,4
226.0,0.3545,34.6559,4,-4.17,1.26,3.10,4
227.0,0.3590,34.6569,4,-3.81,1.56,3.31,3
228.0,0.3725,34.6599,3,-4.52,1.36,3.11,4
228.9,0.4167,34.6737,4,-4.90,1.09,3.25,4
230.0,0.4214,34.6760,4,-5.10,0.93,2.98,4
231.0,0.4236,34.6778,4,-4.50,1.34,2.91,3
232.1,0.4808,34.6927,4,-4.00,1.04,3.34,4
233.0,0.4937,34.6981,3,-1.89,0.47,2.98,4
233.9,0.4956,34.6983,4,-0.77,0.45,3.21,4
235.0,0.4955,34.6982,4,-0.47,-0.07,3.29,3
236.1,0.4964,34.6989,4,-0.58,0.99,2.93,4
237.0,0.4968,34.6995,3,-1.23,0.19,3.20,4
238.0,0.4968,34.7000,4,-2.88,-0.04,3.27,4
239.0,0.4972,34.7004,4,-4.35,0.48,2.85,3
240.1,0.4974,34.7007,4,-5.21,0.40,3.22,4
241.0,0.4973,34.7013,3,-5.42,0.55,2.93,4
241.9,0.5150,34.7067,4,-4.90,0.76,3.31,4
243.0,0.5595,34.7205,4,-3.29,0.71,2.51,3
244.0,0.5639,34.7221,4,-1.75,0.72,3.01,4
245.0,0.5648,34.7222,3,0.04,-0.10,2.97,4
245.9,0.5655,34.7223,4,0.74,1.24,3.05,4
247.0,0.5654,34.7225,4,1.18,0.67,3.02,4
247.9,0.5662,34.7238,3,0.50,0.93,3.25,3
248.9,0.6120,34.7363,3,-0.31,0.67,2.95,4
250.0,0.6361,34.7442,4,-1.46,1.58,6.58,4
251.0,0.6663,34.7487,2,-1.86,-0.96,-1.98,8
