2015,299.25148,171.7152,81.5997,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.9,-1.5401,32.3688,4,11.65,3.60,-3.18,4
100.0,-1.5478,32.3888,4,10.93,3.66,-3.14,4
101.0,-1.5404,32.4088,4,11.31,3.62,-2.99,4
102.1,-1.5279,32.4308,4,11.01,3.32,-3.03,4
103.0,-1.5205,32.4431,3,11.14,3.06,-2.57,3
104.0,-1.5041,32.4615,4,11.44,3.23,-2.56,4
105.0,-1.4888,32.4910,4,11.90,2.82,-2.64,4
106.1,-1.4946,32.5246,4,11.96,2.70,-3.06,4
107.0,-1.4826,32.5552,3,12.36,2.28,-3.20,3
107.9,-1.4675,32.5752,4,13.58,2.37,-2.79,4
109.0,-1.4604,32.5951,4,13.16,2.95,-3.45,4
110.1,-1.4481,32.6275,4,12.06,2.85,-3.74,4
111.0,-1.4352,32.6565,3,11.52,3.31,-3.38,3
111.9,-1.4214,32.6974,4,11.34,2.84,-3.04,4
113.0,-1.4164,32.7447,4,11.65,2.79,-2.83,4
114.0,-1.4101,32.7757,4,11.72,2.23,-3.24,4
115.0,-1.4058,32.8006,3,12.20,2.24,-3.22,3
115.9,-1.3971,32.8304,4,12.44,2.39,-2.98,4
117.0,-1.3921,32.8671,4,11.61,1.90,-3.08,4
118.0,-1.3756,32.9035,4,11.37,2.12,-3.12,4
119.0,-1.3578,32.9496,3,11.41,2.77,-3.00,3
119.9,-1.3410,32.9979,4,11.15,3.37,-3.26,4
121.0,-1.3304,33.0535,4,10.29,3.37,-3.10,4
122.0,-1.3173,33.1053,4,9.95,3.97,-2.92,4
123.1,-1.2982,33.1673,4,10.10,3.18,-2.75,4
124.0,-1.2920,33.2247,3,9.59,3.35,-2.78,3
125.0,-1.2622,33.2787,4,8.92,3.91,-2.67,4
126.0,-1.2443,33.3139,4,8.46,4.65,-2.72,4
127.0,-1.2228,33.3388,3,9.01,4.65,-2.66,3
127.9,-1.2095,33.3627,4,9.21,4.36,-2.86,4
129.0,-1.2220,33.4097,4,10.25,4.26,-2.81,4
130.0,-1.2564,33.4788,4,9.05,4.42,-2.83,4
131.0,-1.2189,33.5235,3,8.79,3.89,-3.01,3
131.9,-1.1416,33.5650,4,7.99,5.12,-2.67,4
133.0,-1.1238,33.6153,4,7.49,4.61,-2.56,4
134.0,-1.1165,33.6621,4,6.80,3.90,-2.53,4
135.0,-1.0749,33.7101,3,6.45,3.39,-2.56,3
135.9,-1.0673,33.7461,4,5.84,3.37,-2.57,4
137.0,-1.0787,33.7751,4,5.75,3.78,-2.77,4
138.1,-1.0995,33.8086,4,5.72,3.43,-2.53,4
139.0,-1.1010,33.8252,3,6.31,3.16,-2.64,3
139.9,-1.1045,33.8467,4,6.44,3.31,-2.66,4
141.0,-1.1182,33.8755,4,5.65,4.18,-2.77,4
142.1,-1.1389,33.9072,4,4.85,3.96,-2.53,4
143.0,-1.1458,33.9328,3,4.48,4.14,-2.53,3
144.0,-1.1523,33.9493,4,4.07,3.65,-2.54,4
145.0,-1.1523,33.9663,4,4.74,3.53,-2.43,4
146.1,-1.1605,33.9811,4,4.07,4.33,-2.35,4
147.0,-1.1638,33.9994,3,3.69,3.62,-2.21,3
148.0,-1.1528,34.0218,4,3.59,2.84,-2.32,4
149.0,-1.1800,34.0413,4,2.88,2.13,-2.27,4
150.0,-1.1914,34.0562,3,2.87,2.05,-2.12,3
150.9,-1.1973,34.0729,4,3.05,1.80,-2.31,4
152.0,-1.1738,34.0974,4,3.26,0.98,-2.26,4
153.1,-1.1781,34.1133,4,3.78,1.06,-2.26,4
154.0,-1.2393,34.1216,3,4.06,1.63,-2.57,3
155.0,-1.2271,34.1341,4,4.26,1.18,-2.40,4
156.0,-1.1955,34.1479,4,4.18,0.89,-2.30,4
157.0,-1.1535,34.1626,3,4.25,0.62,-2.41,3
157.9,-1.2090,34.1671,4,3.62,0.05,-2.17,4
159.0,-1.2031,34.1801,4,3.23,-0.17,-1.98,4
160.1,-1.1893,34.1953,4,2.91,-0.65,-1.78,4
161.0,-1.1815,34.2051,3,2.54,-0.62,-1.83,3
161.9,-1.1648,34.2139,4,2.39,-0.14,-1.89,4
163.0,-1.1693,34.2204,4,2.10,0.58,-1.80,4
164.1,-1.1592,34.2285,4,2.33,0.78,-1.99,4
165.0,-1.1456,34.2361,3,1.99,1.66,-1.88,3
166.0,-1.1399,34.2420,4,2.31,1.21,-1.87,4
167.1,-1.1347,34.2500,4,2.61,1.15,-2.09,4
168.0,-1.1319,34.2524,3,2.34,1.61,-2.08,3
168.9,-1.1147,34.2608,4,2.40,1.30,-1.80,4
170.0,-1.1046,34.2679,4,2.64,1.36,-1.80,4
171.0,-1.0879,34.2764,3,2.69,1.20,-1.86,3
171.9,-1.0893,34.2778,4,2.67,1.31,-1.95,4
173.0,-1.0700,34.2873,4,2.72,1.92,-1.85,4
174.1,-1.0619,34.2880,4,2.60,2.10,-1.75,4
175.0,-1.0305,34.2968,3,2.62,1.98,-1.95,3
176.0,-1.0294,34.2965,4,2.68,2.69,-1.83,4
177.1,-0.9996,34.3050,4,3.14,2.54,-1.75,4
178.0,-0.9901,34.3067,3,3.31,2.60,-1.94,3
179.0,-0.9692,34.3123,4,3.52,2.38,-2.10,4
180.0,-0.9481,34.3195,4,3.90,1.96,-1.92,4
181.0,-0.9251,34.3287,3,4.14,1.96,-2.04,3
181.9,-0.9120,34.3344,4,4.54,1.78,-2.35,4
183.0,-0.8880,34.3438,4,4.75,1.46,-2.29,4
184.0,-0.8811,34.3453,3,4.55,1.33,-2.02,3
184.9,-0.8477,34.3555,4,4.63,1.42,-2.23,4
186.0,-0.8087,34.3642,4,4.31,1.72,-2.03,4
187.0,-0.7637,34.3744,3,3.78,1.71,-1.93,3
187.9,-0.7379,34.3823,4,3.66,1.60,-2.14,4
189.0,-0.7221,34.3864,4,3.28,1.95,-1.95,4
190.1,-0.7061,34.3924,4,3.50,1.77,-1.90,4
191.0,-0.6938,34.3980,3,2.89,1.77,-1.87,3
192.0,-0.6917,34.3983,4,2.89,1.98,-1.99,4
193.1,-0.6652,34.4090,4,3.13,1.61,-1.88,4
194.0,-0.6648,34.4089,3,3.12,1.93,-2.05,3
195.0,-0.6488,34.4145,4,2.96,1.60,-1.85,4
196.1,-0.6378,34.4199,4,3.09,1.16,-1.89,4
197.0,-0.6333,34.4260,3,3.10,1.41,-1.95,3
198.0,-0.6285,34.4300,4,2.75,1.21,-1.90,4
199.1,-0.6196,34.4322,4,2.60,1.58,-1.59,4
200.0,-0.6007,34.4392,3,2.56,1.38,-1.83,3
201.0,-0.5632,34.4481,4,2.94,1.14,-1.99,4
202.1,-0.5610,34.4483,4,2.87,1.43,-2.07,4
203.0,-0.5560,34.4492,3,2.99,2.03,-2.02,3
204.0,-0.5219,34.4621,4,2.91,1.80,-1.73,4
205.1,-0.5219,34.4621,4,2.88,1.57,-1.89,4
206.0,-0.4953,34.4705,3,2.99,1.76,-2.13,3
207.0,-0.4827,34.4748,4,2.77,1.48,-1.97,4
208.1,-0.4827,34.4746,4,3.07,1.18,-2.01,4
209.0,-0.4820,34.4738,3,3.24,1.74,-1.86,3
210.0,-0.4632,34.4782,4,2.89,1.70,-2.02,4
211.1,-0.4264,34.4893,4,3.16,1.38,-1.82,4
212.0,-0.4221,34.4906,3,2.75,1.35,-1.90,3
213.0,-0.4098,34.4927,4,3.01,1.19,-1.85,4
214.1,-0.3685,34.5003,4,2.94,1.41,-1.81,4
215.0,-0.3688,34.4990,3,2.94,1.59,-1.70,3
216.0,-0.3395,34.5066,4,3.25,1.65,-1.82,4
217.0,-0.3125,34.5132,3,3.81,1.76,-2.04,3
217.9,-0.3139,34.5127,4,3.48,1.57,-2.01,4
219.0,-0.2870,34.5232,4,3.72,1.34,-2.04,4
220.0,-0.2674,34.5307,3,4.15,0.90,-2.32,3
221.0,-0.2666,34.5307,4,4.02,1.39,-1.93,4
222.1,-0.2367,34.5386,4,4.47,1.48,-1.73,4
223.0,-0.2292,34.5416,3,4.51,1.48,-2.14,3
224.0,-0.2296,34.5419,4,4.40,1.19,-2.00,4
225.1,-0.2310,34.5415,4,4.35,1.15,-1.96,4
226.1,-0.2360,34.5406,3,4.33,1.26,-1.84,3
227.0,-0.2203,34.5450,4,4.74,1.38,-1.94,4
228.0,-0.2047,34.5493,3,4.29,1.04,-1.86,3
228.9,-0.1691,34.5552,4,4.56,1.06,-1.94,4
230.1,-0.1376,34.5610,4,4.73,1.13,-2.13,4
231.0,-0.1195,34.5609,3,4.79,1.22,-2.14,3
232.0,-0.1056,34.5627,4,4.68,1.12,-2.05,4
232.9,-0.0272,34.5831,3,4.58,1.00,-1.90,3
233.9,-0.0178,34.5860,4,4.38,1.21,-2.03,4
235.0,-0.0034,34.5904,4,4.57,1.01,-1.73,4
236.0,0.0327,34.6042,3,4.31,1.38,-2.11,3
237.0,0.0325,34.6044,4,4.40,1.46,-1.98,4
238.1,0.0329,34.6048,4,4.23,1.39,-1.79,4
239.0,0.0327,34.6049,3,4.16,1.77,-1.93,3
240.0,0.0330,34.6055,4,4.26,1.54,-1.94,4
241.0,0.0333,34.6057,3,4.36,1.25,-1.96,3
242.0,0.0334,34.6051,4,4.38,1.22,-1.83,4
243.1,0.0335,34.6038,4,4.56,1.21,-1.84,4
244.0,0.0400,34.6039,3,4.61,0.71,-1.77,3
245.0,0.0990,34.6178,4,4.66,0.67,-1.88,4
246.0,0.1282,34.6250,3,4.82,0.87,-2.23,3
246.9,0.1639,34.6322,4,4.71,0.82,-1.84,4
247.9,0.1924,34.6397,4,4.47,1.06,-1.50,4
248.9,0.1928,34.6383,4,4.63,1.16,-1.86,4
250.0,0.2599,34.6537,5,4.22,1.45,-2.13,5
251.0,0.2989,34.6654,9,3.95,1.15,0.13,13
