2015,320.25150,172.8439,82.1005,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.0,-1.4590,31.2470,4,1.24,7.40,-1.48,4
38.0,-1.4853,31.2779,4,1.49,7.40,-1.39,4
39.1,-1.4557,31.2949,4,1.82,7.72,-1.43,4
40.1,-1.4166,31.3198,4,1.86,8.22,-1.15,4
41.0,-1.4611,31.3425,3,2.08,7.50,-1.24,3
41.9,-1.5005,31.3661,4,2.41,7.62,-1.09,4
43.0,-1.4953,31.4077,4,2.17,7.48,-0.83,4
44.0,-1.4514,31.4454,4,2.59,7.33,-0.78,4
45.0,-1.3885,31.4703,4,2.78,8.70,-0.39,4
46.1,-1.3852,31.4905,4,2.97,9.50,-0.13,4
47.1,-1.3923,31.5144,4,2.18,9.83,-0.21,4
48.0,-1.3367,31.5375,3,2.08,9.80,-0.28,3
48.9,-1.3004,31.5738,4,2.34,9.40,-0.08,4
49.9,-1.2745,31.6048,4,2.40,9.91,-0.01,4
51.0,-1.2769,31.6274,4,2.73,9.45,-0.15,4
52.0,-1.3050,31.6421,4,3.74,10.28,0.36,4
53.0,-1.3289,31.6638,4,4.68,10.41,0.09,4
54.1,-1.4067,31.6800,4,5.40,10.89,0.06,4
55.0,-1.4105,31.7102,3,5.40,10.67,0.08,3
55.9,-1.3455,31.7355,4,5.00,10.12,-0.02,4
56.9,-1.3893,31.7547,4,4.25,9.18,-0.04,4
58.0,-1.4181,31.7721,4,4.55,9.71,-0.05,4
59.0,-1.3992,31.7929,4,4.44,9.83,-0.11,4
60.0,-1.3748,31.8166,4,5.05,9.55,-0.25,4
61.1,-1.3659,31.8347,4,4.98,9.06,-0.46,4
62.0,-1.3929,31.8482,3,5.43,9.00,-0.40,3
62.9,-1.3751,31.8680,4,5.09,9.52,-0.50,4
63.9,-1.3369,31.8937,4,5.55,8.66,-0.50,4
65.0,-1.3462,31.9213,4,5.22,8.52,-1.00,4
66.0,-1.3690,31.9470,4,4.74,7.84,-0.71,4
67.0,-1.3858,31.9720,4,4.64,7.66,-1.07,4
68.1,-1.3964,31.9944,4,4.07,8.17,-1.22,4
69.0,-1.4012,32.0095,3,3.69,8.20,-1.12,3
69.9,-1.4309,32.0358,4,3.29,7.78,-1.42,4
70.9,-1.4248,32.0642,4,3.76,7.02,-1.37,4
72.0,-1.4436,32.0863,4,3.66,7.18,-1.42,4
73.0,-1.4424,32.1039,4,4.25,6.89,-1.55,4
74.0,-1.4392,32.1157,4,4.74,6.59,-1.36,4
75.1,-1.4306,32.1252,4,5.25,6.97,-1.23,4
76.0,-1.4082,32.1336,3,5.85,6.66,-1.48,3
76.9,-1.3997,32.1537,4,6.34,7.80,-1.33,4
77.9,-1.3925,32.1715,4,6.86,7.85,-1.08,4
79.0,-1.4154,32.1860,4,7.17,7.79,-1.15,4
80.0,-1.4416,32.1985,4,6.77,7.35,-1.25,4
81.1,-1.4415,32.2111,4,6.67,6.79,-1.31,4
82.1,-1.4352,32.2239,4,6.86,6.75,-1.29,4
83.0,-1.4227,32.2369,3,6.69,6.88,-1.48,3
83.9,-1.4156,32.2520,4,6.97,6.84,-1.58,4
85.0,-1.4209,32.2674,4,6.80,6.85,-1.63,4
86.0,-1.4402,32.2769,4,6.71,6.82,-1.53,4
87.1,-1.4400,32.2926,4,7.01,6.66,-1.46,4
88.1,-1.4592,32.3190,4,8.08,6.39,-1.45,4
89.0,-1.4782,32.3348,3,8.30,6.30,-1.42,3
89.9,-1.5007,32.3494,4,8.54,5.88,-1.34,4
91.0,-1.4921,32.3641,4,8.18,5.91,-1.35,4
92.0,-1.4883,32.3834,4,7.66,6.04,-1.38,4
93.0,-1.4936,32.4059,4,7.14,6.33,-1.31,4
94.1,-1.4895,32.4231,4,7.11,6.41,-1.40,4
95.0,-1.4967,32.4412,3,6.27,6.56,-1.37,3
95.9,-1.5091,32.4563,4,6.21,6.90,-1.25,4
97.0,-1.5164,32.4721,4,5.94,7.42,-1.12,4
98.0,-1.5226,32.4835,4,5.82,7.34,-1.27,4
99.0,-1.5216,32.4957,4,6.21,7.62,-0.47,4
100.1,-1.5181,32.5091,4,5.89,7.25,-1.15,4
101.0,-1.5226,32.5232,3,6.23,6.82,-1.10,3
101.9,-1.5293,32.5361,4,6.69,6.22,-1.18,4
102.9,-1.5362,32.5518,4,7.29,5.66,-1.39,4
104.0,-1.5405,32.5725,4,7.84,5.31,-0.55,4
105.0,-1.5408,32.5928,4,6.88,4.37,-1.34,4
106.1,-1.5415,32.6068,4,7.69,3.96,-1.11,4
107.0,-1.5446,32.6149,3,7.34,3.45,-1.27,3
107.9,-1.5503,32.6259,4,7.23,3.82,-0.93,4
108.9,-1.5547,32.6365,4,7.02,4.04,-1.10,4
110.0,-1.5576,32.6492,4,6.87,4.85,-0.93,4
111.0,-1.5613,32.6628,4,6.51,4.92,-1.07,4
112.1,-1.5602,32.6750,4,6.30,5.04,-1.14,4
113.0,-1.5583,32.6865,3,6.57,5.58,-0.25,3
113.9,-1.5607,32.6995,4,6.27,5.78,-0.89,4
115.0,-1.5610,32.7112,4,6.05,5.88,-0.86,4
116.0,-1.5640,32.7310,4,5.87,6.52,-0.56,4
117.1,-1.5591,32.7604,4,6.17,6.86,-0.52,4
118.1,-1.5498,32.7882,4,6.20,6.53,-0.97,3
119.0,-1.5450,32.8045,3,5.99,6.85,0.11,4
119.9,-1.5343,32.8275,4,6.13,6.94,-0.65,4
121.0,-1.4991,32.8773,4,5.73,6.83,-0.41,4
122.0,-1.4691,32.9230,4,4.88,5.98,-0.59,4
123.0,-1.4412,32.9598,4,4.87,6.66,-0.58,4
124.1,-1.4094,33.0080,4,3.43,6.48,-1.04,4
125.0,-1.3750,33.0626,3,2.26,7.04,-0.84,3
125.9,-1.3381,33.1315,4,1.42,7.09,-0.85,4
127.0,-1.3023,33.1881,4,1.46,5.46,-0.99,4
128.1,-1.2569,33.2608,4,1.91,3.74,-1.45,4
129.0,-1.2457,33.3181,3,2.75,3.01,-1.45,3
129.9,-1.2397,33.3850,4,0.69,3.10,-1.35,4
131.0,-1.2020,33.4614,4,-0.64,2.54,-1.33,4
132.1,-1.1923,33.5326,4,0.33,1.47,-1.99,4
133.0,-1.2046,33.5967,3,2.02,0.54,-2.13,3
133.9,-1.2103,33.6440,4,1.26,0.89,-2.18,4
135.0,-1.1858,33.6782,4,-0.17,0.94,-2.40,4
136.1,-1.1618,33.7170,4,-1.26,1.69,-2.34,4
137.0,-1.1409,33.7442,3,-2.05,2.03,-2.09,3
137.9,-1.1117,33.7832,4,-2.39,2.21,-2.03,4
139.0,-1.0997,33.8236,4,-1.97,1.62,-2.21,4
140.1,-1.1017,33.8503,4,-0.61,2.04,-2.29,4
141.0,-1.0940,33.8702,3,-0.13,2.24,-2.23,3
141.9,-1.0804,33.8980,4,-0.04,2.99,-1.84,4
143.0,-1.0748,33.9190,4,1.35,3.57,-1.83,4
144.1,-1.0700,33.9450,4,1.69,2.39,-2.36,4
145.0,-1.0727,33.9653,3,1.79,1.52,-2.43,3
146.0,-1.0620,33.9929,4,1.36,1.16,-2.31,4
147.0,-1.0590,34.0327,4,0.41,0.21,-2.70,4
148.0,-1.0627,34.0489,3,0.65,-0.46,-2.62,3
148.9,-1.0783,34.0627,4,0.62,-1.00,-2.86,4
150.0,-1.0888,34.0815,4,0.52,-1.87,-2.89,4
151.1,-1.0838,34.1032,4,0.16,-1.97,-3.09,4
152.0,-1.0644,34.1227,3,-0.13,-2.42,-3.18,3
153.0,-1.0548,34.1380,4,-0.67,-2.63,-3.53,4
154.0,-1.0486,34.1582,4,-1.48,-2.47,-3.26,4
155.0,-1.0600,34.1698,3,-1.57,-2.29,-3.56,3
155.9,-1.0808,34.1784,4,-2.00,-1.55,-3.27,4
157.0,-1.0705,34.1924,4,-2.64,-0.10,-3.33,4
158.1,-1.0898,34.2044,4,-2.80,0.12,-3.09,4
159.0,-1.0831,34.2162,3,-2.62,0.15,-3.40,3
160.0,-1.0503,34.2311,4,-2.93,-0.68,-3.33,4
161.0,-1.0465,34.2394,4,-3.60,-0.69,-3.33,4
162.0,-1.0367,34.2499,3,-4.29,-0.53,-3.31,3
162.9,-1.0341,34.2556,4,-5.25,-0.39,-2.96,4
164.0,-1.0479,34.2650,4,-5.33,-0.74,-2.83,4
165.1,-1.0430,34.2756,4,-5.20,-0.69,-3.19,4
166.0,-1.0396,34.2855,3,-4.31,-0.68,-3.24,3
167.0,-1.0312,34.2943,4,-3.71,-0.51,-3.43,4
168.0,-1.0166,34.3056,4,-3.01,-0.84,-3.26,4
169.0,-1.0154,34.3148,3,-2.71,-1.02,-3.35,3
169.9,-1.0139,34.3216,4,-2.18,-0.91,-3.60,4
171.0,-0.9963,34.3305,4,-2.20,-1.26,-3.58,4
172.0,-0.9826,34.3361,3,-2.95,-0.50,-3.44,3
172.9,-0.9747,34.3403,4,-2.67,-0.79,-3.46,4
174.0,-0.9626,34.3480,4,-2.59,-0.71,-3.39,4
175.1,-0.9440,34.3554,4,-2.62,-0.10,-3.45,4
176.0,-0.9284,34.3617,3,-2.69,0.13,-3.55,3
177.0,-0.9084,34.3686,4,-3.02,0.36,-3.31,4
178.0,-0.8758,34.3769,4,-3.12,0.27,-3.63,4
179.0,-0.8451,34.3865,3,-3.39,0.48,-3.16,3
179.9,-0.8204,34.3959,4,-3.33,0.83,-3.20,4
181.0,-0.8027,34.4031,4,-2.85,0.95,-3.43,4
182.0,-0.7896,34.4123,3,-2.30,1.31,-3.39,3
182.9,-0.7860,34.4196,4,-2.34,0.92,-3.60,4
184.0,-0.7983,34.4269,4,-2.44,0.88,-3.69,4
185.1,-0.8327,34.4309,4,-2.34,0.61,-3.42,4
186.0,-0.8323,34.4313,3,-2.85,0.31,-3.36,3
187.0,-0.7874,34.4379,4,-2.74,0.26,-3.40,4
188.1,-0.7821,34.4395,4,-2.85,0.20,-3.56,4
189.0,-0.7118,34.4450,3,-2.84,0.22,-3.40,3
190.0,-0.6761,34.4534,4,-2.80,0.46,-3.45,4
191.1,-0.6149,34.4583,4,-2.82,0.88,-3.37,4
192.0,-0.5455,34.4693,3,-2.80,0.53,-3.44,3
193.0,-0.5247,34.4726,4,-2.54,1.02,-3.26,4
194.1,-0.4577,34.4864,4,-2.60,0.71,-3.24,4
195.0,-0.4575,34.4860,3,-2.78,0.78,-3.42,3
196.0,-0.4326,34.4910,4,-2.80,1.05,-3.50,4
197.0,-0.4091,34.4975,4,-2.85,1.10,-3.35,4
198.0,-0.3910,34.4992,3,-3.00,1.04,-3.43,3
198.9,-0.3650,34.5070,4,-3.40,0.50,-3.13,4
200.0,-0.3619,34.5061,4,-3.22,0.45,-2.98,4
201.0,-0.3123,34.5154,3,-3.16,1.11,-3.03,3
202.0,-0.3085,34.5165,4,-3.55,0.80,-2.98,4
203.0,-0.3087,34.5159,4,-3.26,0.84,-2.98,4
204.0,-0.2492,34.5232,3,-3.36,1.63,-3.14,3
204.9,-0.2420,34.5271,4,-3.29,2.23,-2.72,4
206.0,-0.1790,34.5392,4,-3.77,2.10,-2.63,4
207.0,-0.1771,34.5409,3,-3.33,2.00,-2.82,3
207.9,-0.1674,34.5422,4,-3.41,2.36,-2.81,4
209.0,-0.1137,34.5571,4,-3.76,2.29,-2.70,4
210.0,-0.1137,34.5581,3,-3.71,2.38,-2.49,3
210.9,-0.1118,34.5573,4,-3.85,1.97,-2.23,4
212.0,-0.0945,34.5595,4,-4.00,2.07,-2.50,4
213.0,-0.0617,34.5710,3,-3.66,2.10,-2.66,3
213.9,-0.0603,34.5713,4,-3.58,2.37,-3.01,4
215.0,-0.0593,34.5717,4,-3.34,2.36,-2.60,4
216.0,-0.0604,34.5718,3,-3.56,2.60,-2.56,3
217.0,-0.0608,34.5708,4,-3.00,2.34,-2.51,4
218.0,-0.0586,34.5714,4,-3.05,2.27,-2.51,4
219.0,-0.0131,34.5842,3,-2.76,2.61,-2.73,3
220.0,-0.0042,34.5883,4,-2.24,2.89,-2.48,4
221.1,-0.0036,34.5878,4,-2.24,2.79,-2.34,4
222.0,-0.0024,34.5868,3,-2.49,2.78,-2.40,3
223.0,0.0244,34.5951,4,-2.40,2.95,-2.72,4
224.1,0.0595,34.6031,4,-2.30,2.97,-2.46,4
225.0,0.0817,34.6090,3,-1.92,3.39,-2.44,3
226.0,0.1018,34.6147,4,-1.98,3.49,-2.39,4
227.1,0.1520,34.6293,4,-1.51,3.30,-2.30,4
228.0,0.1586,34.6323,3,-1.34,3.48,-2.13,3
229.0,0.1592,34.6323,4,-1.11,3.88,-2.13,4
230.0,0.1599,34.6329,3,-1.19,3.71,-2.35,3
230.9,0.1599,34.6333,4,-1.35,3.64,-1.88,4
232.0,0.1600,34.6339,4,-1.37,3.95,-1.93,4
233.0,0.1599,34.6344,3,-1.61,3.61,-2.19,3
233.9,0.1599,34.6345,4,-1.55,3.70,-2.02,4
235.0,0.1607,34.6346,4,-1.57,3.56,-2.00,4
236.0,0.1602,34.6340,3,-1.41,3.62,-2.35,3
237.0,0.1599,34.6322,4,-1.29,3.67,-2.20,4
238.1,0.1902,34.6379,4,-1.39,3.42,-2.02,4
239.0,0.2209,34.6475,3,-1.14,3.30,-2.10,3
240.0,0.2787,34.6560,4,-1.02,3.41,-2.11,4
241.0,0.3052,34.6615,3,-0.97,3.50,-2.03,3
241.9,0.3696,34.6726,4,-0.90,2.79,-2.05,4
243.0,0.3955,34.6783,4,-0.74,3.02,-2.16,4
244.0,0.4338,34.6906,3,-0.22,2.46,-2.65,3
245.0,0.4344,34.6901,4,-0.61,2.09,-2.59,4
246.1,0.4916,34.7101,4,-0.74,2.37,-2.34,4
247.1,0.4928,34.7125,4,-0.99,1.90,-2.25,4
248.1,0.4930,34.7123,4,-0.95,1.62,-2.00,4
249.1,0.4929,34.7125,4,-1.07,1.56,-2.33,4
250.1,0.4928,34.7126,7,-1.02,1.71,-2.59,6
250.6,0.4929,34.7125,4,-0.98,2.33,6.02,9
