2015,334.50153,174.8142,82.5601,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
112.0,-1.4366,32.8590,4,-0.11,5.38,-2.36,4
113.1,-1.4242,32.8952,4,-1.29,4.01,-2.30,4
114.0,-1.4267,32.9379,3,-1.97,4.51,-2.19,3
114.9,-1.4096,32.9905,4,-1.49,5.08,-2.26,4
116.0,-1.3891,33.0363,4,-1.86,4.23,-2.40,4
117.1,-1.3373,33.1128,4,-1.74,4.61,-2.36,4
118.0,-1.3254,33.1526,3,-2.40,4.33,-2.06,3
118.9,-1.3389,33.1952,4,-2.97,3.89,-2.27,4
120.0,-1.2947,33.2606,4,-3.15,2.76,-2.16,4
121.1,-1.3039,33.3163,4,-2.66,2.03,-2.24,4
122.0,-1.2722,33.3668,3,-2.11,1.79,-2.28,3
122.9,-1.2516,33.4124,4,-1.85,2.73,-2.40,4
124.0,-1.2339,33.4661,4,-1.02,2.91,-2.48,4
125.1,-1.1969,33.5128,4,-1.01,2.50,-2.90,4
126.0,-1.1757,33.5472,3,-0.74,2.65,-2.58,3
127.0,-1.1517,33.5833,4,-1.50,2.46,-2.99,4
128.0,-1.1410,33.6160,4,-1.66,1.40,-2.63,4
129.1,-1.1428,33.6386,4,-2.20,0.19,-2.26,4
130.0,-1.1235,33.6702,3,-3.56,-0.08,-2.35,3
131.0,-1.1133,33.7075,4,-3.35,0.31,-2.30,4
132.0,-1.1116,33.7455,4,-3.06,-0.32,-2.48,4
133.0,-1.0774,33.7862,3,-3.13,0.10,-2.39,3
133.9,-1.0531,33.8216,4,-3.25,0.32,-2.49,4
135.0,-1.0372,33.8638,4,-2.10,0.41,-2.14,4
136.1,-1.0502,33.8995,4,-1.80,1.00,-2.18,4
137.0,-1.0757,33.9235,3,-1.86,1.38,-2.52,3
138.0,-1.0939,33.9419,4,-1.64,1.30,-2.70,4
139.0,-1.0725,33.9632,4,-2.05,1.66,-2.50,4
140.0,-1.0531,33.9828,3,-2.68,1.56,-2.63,3
140.9,-1.0888,34.0022,4,-2.82,1.55,-2.76,4
142.0,-1.0856,34.0280,4,-2.92,1.96,-2.79,4
143.1,-1.0729,34.0548,4,-2.39,1.97,-2.76,4
144.0,-1.0671,34.0746,3,-2.38,1.36,-2.91,3
144.9,-1.0492,34.0927,4,-2.77,1.07,-3.18,4
146.0,-1.1399,34.0977,4,-3.07,0.51,-2.95,4
147.1,-1.0066,34.1252,4,-2.99,0.24,-2.86,4
148.0,-0.9137,34.1448,3,-3.07,-0.39,-2.92,3
149.0,-0.9390,34.1618,4,-2.94,-0.48,-3.06,4
150.1,-1.0255,34.1736,4,-2.85,-0.55,-3.04,4
151.0,-1.0530,34.1883,3,-2.80,-0.75,-3.30,3
151.9,-1.0432,34.2016,4,-2.26,-0.68,-3.33,4
153.0,-1.0478,34.2184,4,-2.47,-0.33,-3.46,4
154.1,-1.0534,34.2317,4,-2.09,0.09,-3.48,4
155.0,-1.0586,34.2421,3,-2.09,0.19,-3.15,3
156.0,-1.0586,34.2526,4,-2.37,-0.10,-3.52,4
157.1,-1.0459,34.2630,4,-2.67,-0.02,-3.56,4
158.0,-1.0528,34.2691,3,-2.65,0.12,-3.60,3
159.0,-1.0158,34.2772,4,-2.65,0.05,-3.38,4
160.0,-0.9613,34.2913,4,-2.81,-0.01,-3.54,4
161.0,-0.9484,34.3055,3,-2.87,0.25,-3.89,3
161.9,-0.9317,34.3144,4,-3.21,0.14,-3.70,4
163.0,-0.9081,34.3266,4,-2.85,0.29,-3.53,4
164.1,-0.8852,34.3363,4,-2.60,0.36,-3.37,4
165.0,-0.8619,34.3439,3,-2.51,0.03,-3.48,3
166.0,-0.8417,34.3497,4,-2.74,0.01,-3.50,4
167.1,-0.7932,34.3626,4,-2.64,0.20,-3.57,4
168.0,-0.7831,34.3702,3,-2.36,0.13,-3.40,3
169.0,-0.7680,34.3803,4,-2.35,0.23,-3.46,4
170.0,-0.7545,34.3844,4,-2.25,0.36,-3.31,4
171.0,-0.7430,34.3926,3,-2.36,-0.01,-3.55,3
171.9,-0.7233,34.4002,4,-1.92,0.03,-3.40,4
173.0,-0.7049,34.4050,4,-2.03,0.21,-3.56,4
174.0,-0.6936,34.4089,3,-2.04,-0.06,-3.60,3
174.9,-0.6771,34.4157,4,-2.19,0.35,-3.58,4
176.0,-0.6627,34.4218,4,-2.14,0.57,-3.37,4
177.0,-0.6483,34.4290,3,-2.33,0.51,-3.57,3
177.9,-0.6440,34.4316,4,-2.26,0.24,-3.48,4
179.0,-0.6407,34.4326,4,-2.30,0.20,-3.30,4
180.1,-0.6135,34.4423,4,-2.23,-0.04,-3.41,4
181.0,-0.6102,34.4425,3,-2.11,-0.02,-3.33,3
182.0,-0.5858,34.4475,4,-2.49,0.13,-3.66,4
183.1,-0.5553,34.4537,4,-2.35,0.20,-3.35,4
184.0,-0.5182,34.4590,3,-2.21,0.31,-3.39,3
185.0,-0.5028,34.4637,4,-2.08,0.68,-3.58,4
186.1,-0.4773,34.4717,4,-2.26,0.62,-3.56,4
187.0,-0.4622,34.4752,3,-2.14,0.58,-3.26,3
188.0,-0.4445,34.4816,4,-2.45,0.60,-3.59,4
189.1,-0.4304,34.4840,4,-1.91,0.57,-3.59,4
190.0,-0.4021,34.4933,3,-2.16,0.69,-3.42,3
191.0,-0.4024,34.4935,4,-2.42,0.35,-3.49,4
192.1,-0.3643,34.5028,4,-2.12,0.56,-3.78,4
193.0,-0.3605,34.5048,3,-1.80,0.79,-3.54,3
194.0,-0.3400,34.5098,4,-1.85,0.98,-3.60,4
195.1,-0.3212,34.5150,4,-2.14,1.20,-3.49,4
196.0,-0.3214,34.5146,3,-1.93,1.32,-3.60,3
197.0,-0.2803,34.5225,4,-1.79,1.24,-3.43,4
198.1,-0.2544,34.5303,4,-1.83,1.32,-3.57,4
199.0,-0.2344,34.5362,3,-1.48,1.62,-3.55,3
200.0,-0.2338,34.5354,4,-1.61,1.55,-3.72,4
201.1,-0.2017,34.5443,4,-1.55,1.63,-3.90,4
202.0,-0.1887,34.5487,3,-1.57,2.05,-3.50,3
203.0,-0.1668,34.5547,4,-1.62,1.93,-3.70,4
204.1,-0.1454,34.5619,4,-1.32,1.88,-3.71,4
205.0,-0.1466,34.5607,3,-1.19,1.88,-3.63,3
206.0,-0.1153,34.5676,4,-1.45,1.87,-3.70,4
207.1,-0.0888,34.5766,4,-0.97,1.75,-3.82,4
208.0,-0.0889,34.5766,3,-1.26,1.97,-4.12,3
209.0,-0.0881,34.5762,4,-1.26,1.96,-3.81,4
210.0,-0.0881,34.5749,3,-1.38,2.08,-3.58,3
210.9,-0.0647,34.5796,4,-1.28,1.85,-3.81,4
212.0,-0.0014,34.5931,4,-1.26,2.06,-3.55,4
213.0,0.0027,34.5948,3,-1.30,2.07,-3.67,3
213.9,0.0027,34.5938,4,-1.36,1.88,-3.92,4
215.0,0.0327,34.5976,4,-1.60,1.99,-3.72,4
216.0,0.0725,34.6081,3,-1.57,2.02,-3.82,3
216.9,0.0724,34.6073,4,-1.36,2.17,-3.71,4
218.0,0.1071,34.6129,4,-1.77,1.88,-3.60,4
219.0,0.1227,34.6183,3,-1.70,1.98,-3.17,3
219.9,0.1627,34.6334,4,-2.08,2.19,-3.78,4
221.0,0.1628,34.6335,4,-1.89,1.99,-3.63,4
222.0,0.1827,34.6377,3,-2.16,1.96,-3.85,3
223.0,0.1944,34.6413,4,-1.83,2.09,-3.60,4
224.1,0.1938,34.6415,4,-2.18,1.66,-3.78,4
225.0,0.1942,34.6417,3,-1.94,1.96,-3.69,3
226.0,0.1933,34.6421,4,-1.94,1.77,-3.85,4
227.1,0.1939,34.6426,4,-1.60,1.81,-3.76,4
228.0,0.1949,34.6431,3,-1.84,1.72,-3.76,3
229.0,0.1932,34.6431,4,-1.92,1.68,-3.77,4
230.0,0.1927,34.6428,3,-1.56,1.76,-3.93,3
230.9,0.1926,34.6425,4,-1.54,1.53,-3.74,4
232.0,0.1902,34.6408,4,-1.71,1.40,-3.76,4
233.0,0.2355,34.6518,3,-1.85,1.39,-3.63,3
234.0,0.2789,34.6640,4,-1.80,1.20,-3.61,4
235.1,0.2999,34.6685,4,-2.41,0.75,-3.61,4
236.0,0.3067,34.6686,3,-1.78,0.61,-3.58,3
237.0,0.3293,34.6729,4,-2.02,0.62,-3.51,4
238.0,0.3704,34.6827,3,-2.22,0.58,-3.58,3
238.9,0.3767,34.6844,4,-2.24,0.61,-3.61,4
240.0,0.4289,34.6965,4,-2.11,0.22,-3.69,4
241.0,0.4287,34.6957,3,-2.26,0.35,-3.62,3
242.0,0.4701,34.7099,4,-1.96,0.42,-3.56,4
243.1,0.4970,34.7191,4,-2.30,0.41,-3.42,4
244.0,0.4970,34.7193,3,-2.34,0.34,-3.77,3
245.0,0.4970,34.7193,4,-1.97,0.26,-3.83,4
246.1,0.4969,34.7194,4,-1.90,0.55,-3.55,4
247.0,0.4972,34.7193,3,-1.90,0.46,-3.51,3
247.9,0.4971,34.7195,4,-1.77,0.57,-3.72,4
249.0,0.4973,34.7194,5,-1.34,0.64,-3.59,5
250.1,0.4972,34.7195,6,-1.38,0.42,1.31,6
250.8,0.4973,34.7193,16,-0.29,-2.50,-0.19,21
