2015,326.75152,171.2089,82.2825,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.5005,32.0446,4,11.16,11.65,-1.78,4
63.9,-1.5090,32.0661,4,10.92,11.98,-2.06,4
65.0,-1.5066,32.0923,4,10.59,11.89,-2.08,4
66.0,-1.5144,32.1170,4,10.72,11.69,-1.73,4
67.1,-1.5209,32.1355,4,10.81,11.85,-1.73,4
68.1,-1.5239,32.1525,4,11.15,12.01,-1.83,4
69.0,-1.5406,32.1709,3,11.39,12.32,-1.75,3
69.9,-1.5530,32.1850,4,11.12,12.61,-1.68,4
70.9,-1.5604,32.1992,4,10.95,12.79,-1.68,4
72.0,-1.5566,32.2139,4,10.97,12.57,-1.64,4
73.0,-1.5446,32.2321,4,11.19,12.62,-1.73,4
74.1,-1.5317,32.2497,4,11.34,12.61,-1.67,4
75.1,-1.5525,32.2644,4,11.58,12.22,-1.62,4
76.0,-1.5584,32.2787,3,11.62,12.02,-1.66,3
76.9,-1.5547,32.2937,4,11.94,11.71,-1.68,4
78.0,-1.5515,32.3097,4,12.02,11.66,-1.48,4
79.0,-1.5443,32.3275,4,11.78,11.68,-1.64,4
80.0,-1.5553,32.3471,4,11.88,11.83,-1.72,4
81.1,-1.5550,32.3655,4,11.64,12.14,-1.70,4
82.0,-1.5487,32.3792,3,11.56,12.29,-1.46,3
82.9,-1.5552,32.3937,4,11.51,12.48,-2.02,4
83.9,-1.5624,32.4105,4,11.45,12.89,-1.78,4
85.0,-1.5543,32.4303,4,11.52,13.59,-1.73,4
86.0,-1.5564,32.4445,4,11.45,13.94,-1.72,4
87.1,-1.5396,32.4629,4,11.56,14.28,-1.54,4
88.1,-1.5488,32.4782,4,11.58,14.39,-1.68,4
89.0,-1.5499,32.4899,3,11.39,14.27,-1.70,3
89.9,-1.5542,32.5027,4,11.56,14.26,-1.46,4
91.0,-1.5470,32.5195,4,11.62,14.36,-1.56,4
92.0,-1.5520,32.5377,4,11.73,14.46,-1.39,4
93.0,-1.5653,32.5611,4,11.77,14.23,-1.64,4
94.1,-1.5560,32.5833,4,11.97,14.26,-1.44,4
95.0,-1.5570,32.5985,3,12.16,14.06,-1.47,3
95.9,-1.5560,32.6140,4,12.65,13.80,-1.66,4
96.9,-1.5560,32.6308,4,12.66,13.45,-1.65,4
98.0,-1.5660,32.6463,4,12.72,13.46,-1.60,4
99.0,-1.5600,32.6642,4,12.55,13.54,-1.06,4
100.0,-1.5549,32.6843,4,12.40,13.77,-1.50,4
101.1,-1.5525,32.7059,4,11.85,14.12,-1.28,4
102.1,-1.5543,32.7261,4,12.08,13.93,-1.38,4
103.0,-1.5502,32.7440,3,12.16,13.30,-1.50,3
103.9,-1.5395,32.7639,4,12.21,12.71,-1.36,4
105.0,-1.5336,32.7888,4,12.59,11.93,-1.66,4
106.0,-1.5336,32.8139,4,12.55,11.30,-1.53,4
107.1,-1.5229,32.8381,4,12.60,10.92,-1.65,4
108.1,-1.5196,32.8639,4,12.36,11.02,-1.63,4
109.0,-1.5097,32.8919,3,11.94,11.07,-1.97,3
109.9,-1.4953,32.9200,4,11.14,11.63,-1.91,4
111.0,-1.4867,32.9502,4,10.75,11.84,-1.76,4
112.0,-1.4687,32.9797,4,10.65,11.74,-1.70,4
113.1,-1.4249,33.0142,4,10.33,12.25,-1.81,4
114.1,-1.3542,33.0585,4,10.08,12.43,-1.62,4
115.0,-1.3224,33.1155,3,9.98,12.23,-1.50,3
115.9,-1.2754,33.1847,4,9.51,11.79,-1.85,4
117.0,-1.2491,33.2709,4,8.82,11.90,-2.11,4
118.0,-1.2935,33.3442,4,7.51,11.52,-2.32,4
119.1,-1.2578,33.3949,4,6.64,11.34,-2.20,3
120.0,-1.2266,33.4427,3,6.87,11.34,-2.19,4
121.0,-1.2016,33.4931,4,6.45,10.46,-2.46,4
122.0,-1.2006,33.5474,4,5.78,10.42,-2.28,4
123.1,-1.2082,33.5983,4,4.80,9.29,-2.02,4
124.0,-1.1848,33.6388,3,5.91,9.20,-2.40,3
124.9,-1.2223,33.6777,4,5.67,8.26,-2.30,4
126.0,-1.2314,33.7050,4,5.20,7.70,-2.52,4
127.0,-1.2312,33.7298,4,4.59,8.85,-2.46,4
128.1,-1.2332,33.7693,4,4.35,8.48,-2.75,4
129.0,-1.2390,33.7991,3,3.31,7.58,-2.38,3
130.0,-1.2416,33.8228,4,3.49,8.42,-2.66,4
131.0,-1.2429,33.8528,4,2.50,8.57,-2.71,4
132.1,-1.1654,33.8833,4,1.81,7.95,-2.29,4
133.0,-1.1664,33.9124,3,1.29,7.35,-2.40,3
134.0,-1.1311,33.9406,4,2.70,7.17,-2.88,4
135.0,-1.1304,33.9653,4,5.03,7.94,-2.40,4
136.0,-1.1258,33.9885,3,4.65,8.48,-3.06,3
136.9,-1.1192,34.0106,4,4.70,7.90,-2.78,4
138.0,-1.1125,34.0314,4,4.53,7.65,-2.90,4
139.0,-1.1633,34.0474,4,4.49,7.76,-2.86,4
140.0,-1.1452,34.0633,3,4.39,7.47,-2.92,3
140.9,-1.1010,34.0792,4,4.03,7.53,-2.59,4
142.0,-1.1163,34.0923,4,3.91,7.48,-2.89,4
143.1,-1.1156,34.1116,4,3.45,7.79,-2.78,4
144.0,-1.0774,34.1315,3,3.19,7.99,-2.59,3
144.9,-1.1356,34.1414,4,2.32,8.32,-2.37,4
146.0,-1.1419,34.1591,4,1.92,8.39,-2.45,4
147.1,-1.1504,34.1698,4,1.46,8.53,-2.51,4
148.0,-1.1446,34.1791,3,1.67,8.76,-2.43,3
148.9,-1.1402,34.1855,4,2.10,8.58,-2.67,4
150.0,-1.1567,34.1956,4,1.73,8.75,-2.64,4
151.1,-1.1591,34.2060,4,1.78,8.34,-2.52,4
152.0,-1.1452,34.2140,3,1.79,8.25,-2.83,3
153.0,-1.1157,34.2271,4,2.15,8.31,-2.46,4
154.0,-1.1009,34.2377,4,1.66,7.93,-2.72,4
155.0,-1.0878,34.2495,3,1.61,7.97,-2.73,3
155.9,-1.0773,34.2559,4,1.64,8.12,-3.01,4
157.0,-1.0674,34.2633,4,1.75,8.23,-2.87,4
158.1,-1.0538,34.2714,4,1.39,8.04,-2.67,4
159.0,-1.0377,34.2779,3,1.13,7.70,-2.65,3
159.9,-1.0231,34.2837,4,0.99,7.39,-2.65,4
161.0,-0.9954,34.2921,4,1.01,7.45,-2.79,4
162.1,-0.9784,34.2976,4,1.18,7.70,-3.01,4
163.0,-0.9682,34.3057,3,1.06,7.56,-3.21,3
164.0,-0.9576,34.3078,4,0.68,7.31,-2.71,4
165.0,-0.9341,34.3150,4,0.56,7.16,-2.97,4
166.0,-0.9039,34.3236,3,0.55,6.96,-3.06,3
166.9,-0.9009,34.3248,4,0.16,6.99,-2.87,4
168.0,-0.8766,34.3340,4,0.32,6.84,-3.08,4
169.1,-0.8674,34.3365,4,0.60,6.59,-2.95,4
170.0,-0.8447,34.3440,3,0.83,6.57,-3.07,3
171.0,-0.8353,34.3474,4,0.77,6.62,-3.08,4
172.0,-0.8144,34.3549,4,0.87,6.67,-2.96,4
173.0,-0.7853,34.3641,3,0.87,6.80,-3.09,3
173.9,-0.7684,34.3696,4,0.91,6.53,-3.20,4
175.0,-0.7473,34.3773,4,0.72,6.09,-3.08,4
176.1,-0.7239,34.3861,4,0.44,5.57,-3.10,4
177.0,-0.6949,34.3954,3,0.44,5.10,-3.12,3
178.0,-0.6898,34.3973,4,0.78,4.94,-3.06,4
179.1,-0.6646,34.4072,4,0.45,5.11,-3.21,4
180.0,-0.6629,34.4081,3,0.57,5.18,-3.05,3
180.9,-0.6367,34.4186,4,0.47,4.85,-2.98,4
182.0,-0.6366,34.4193,4,0.58,5.13,-3.10,4
183.0,-0.6273,34.4232,3,0.15,4.72,-3.04,3
183.9,-0.6107,34.4304,4,0.73,4.63,-3.17,4
185.0,-0.6102,34.4296,4,0.83,4.34,-3.33,4
186.1,-0.5856,34.4347,4,0.67,4.23,-3.20,4
187.0,-0.5646,34.4407,3,0.94,4.25,-3.00,3
188.0,-0.5578,34.4429,4,1.06,4.38,-3.02,4
189.1,-0.5019,34.4542,4,0.98,3.99,-3.24,4
190.0,-0.4837,34.4577,3,0.76,3.67,-3.17,3
190.9,-0.4837,34.4574,4,0.71,3.77,-3.06,4
192.0,-0.4497,34.4668,4,0.75,3.90,-3.02,4
193.0,-0.4423,34.4718,3,0.55,3.70,-2.84,3
193.9,-0.4182,34.4837,4,0.31,3.69,-3.22,4
195.0,-0.4374,34.4839,4,-0.18,3.58,-3.26,4
196.1,-0.4371,34.4841,4,-0.36,3.68,-3.34,4
197.0,-0.4081,34.4924,3,-0.34,3.53,-3.11,3
198.0,-0.3978,34.4962,4,-0.49,3.58,-3.06,4
199.1,-0.3733,34.5034,4,-0.78,3.28,-2.85,4
200.0,-0.3724,34.5028,3,-0.73,3.67,-2.81,3
201.0,-0.3428,34.5063,4,-0.89,3.73,-2.74,4
202.0,-0.3186,34.5117,4,-1.05,3.47,-2.88,4
203.0,-0.2800,34.5184,3,-1.12,3.58,-2.88,3
203.9,-0.2539,34.5258,4,-0.73,3.48,-2.93,4
205.0,-0.2543,34.5251,4,-1.04,3.12,-3.06,4
206.0,-0.2531,34.5253,3,-0.93,2.83,-3.08,3
206.9,-0.1923,34.5380,4,-0.84,3.23,-2.91,4
208.0,-0.1840,34.5419,4,-1.00,3.49,-3.03,4
209.0,-0.1669,34.5454,3,-0.53,3.78,-3.37,3
209.9,-0.1345,34.5531,4,-0.39,3.84,-3.11,4
211.0,-0.1344,34.5532,4,-0.51,3.70,-3.13,4
212.1,-0.1340,34.5529,4,-0.83,3.76,-3.29,4
213.0,-0.1332,34.5526,3,-1.10,3.78,-3.30,3
214.0,-0.1051,34.5572,4,-0.86,3.89,-3.04,4
215.1,-0.0632,34.5689,4,-0.99,4.03,-3.18,4
216.0,-0.0530,34.5725,3,-0.91,4.13,-2.90,3
217.0,-0.0531,34.5720,4,-1.11,4.34,-3.17,4
218.1,-0.0287,34.5798,4,-0.95,4.72,-2.99,4
219.0,-0.0092,34.5875,3,-1.30,4.59,-2.84,3
220.0,-0.0009,34.5880,4,-1.52,4.66,-3.14,4
221.1,0.0485,34.6005,4,-1.94,4.59,-3.12,4
222.0,0.0736,34.6116,3,-1.97,4.83,-2.94,3
223.0,0.0740,34.6123,4,-2.23,4.83,-2.61,4
224.1,0.0737,34.6128,4,-2.30,4.76,-2.62,4
225.0,0.0731,34.6130,3,-2.37,4.91,-2.68,3
226.0,0.0696,34.6133,4,-2.37,4.89,-2.65,4
227.1,0.0684,34.6137,4,-2.38,4.93,-2.65,4
228.0,0.0657,34.6144,3,-2.61,4.77,-2.63,3
229.0,0.0640,34.6146,4,-2.59,4.78,-2.81,4
230.1,0.0628,34.6151,4,-2.62,4.89,-2.91,4
231.0,0.0624,34.6151,3,-2.19,4.78,-2.63,3
232.0,0.0619,34.6125,4,-2.51,4.50,-2.57,4
233.1,0.1013,34.6245,4,-2.39,4.42,-2.70,4
234.0,0.1370,34.6351,3,-2.31,4.63,-2.69,3
235.0,0.1377,34.6340,4,-2.47,4.73,-2.59,4
236.0,0.1780,34.6394,3,-2.56,4.69,-2.31,3
236.9,0.2296,34.6512,4,-2.45,4.94,-2.61,4
238.0,0.2595,34.6589,4,-2.51,4.74,-2.50,4
239.0,0.3333,34.6764,3,-2.68,4.81,-2.38,3
239.9,0.3352,34.6773,4,-2.58,4.88,-2.54,4
241.0,0.3860,34.6918,4,-2.34,5.00,-2.42,4
242.0,0.3942,34.6967,3,-2.34,4.98,-2.34,3
242.9,0.3933,34.6965,4,-2.49,4.90,-2.61,4
244.0,0.3923,34.6965,4,-2.49,4.91,-2.64,4
245.0,0.3920,34.6963,3,-2.27,5.10,-2.54,3
245.9,0.3916,34.6965,4,-2.22,5.13,-2.65,4
247.0,0.3921,34.6964,4,-1.88,5.26,-2.53,4
248.0,0.3922,34.6965,4,-2.16,5.52,-2.38,4
249.0,0.3919,34.6966,4,-2.09,5.57,-2.21,4
250.0,0.3916,34.6966,5,-1.86,5.41,-2.98,5
251.0,0.3910,34.6965,9,-2.24,4.97,0.04,14
