2016,12.62657,178.5239,82.9604,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
196.0,-0.6313,34.4299,3,-1.29,-1.82,2.77,3
196.9,-0.6169,34.4357,4,-1.68,-1.89,2.73,4
198.0,-0.5935,34.4419,4,-2.12,-1.50,2.75,4
199.1,-0.5784,34.4462,4,-2.37,-1.56,2.26,4
200.0,-0.5589,34.4482,3,-2.61,-1.17,2.49,3
201.0,-0.5341,34.4544,4,-3.18,-1.07,2.39,4
202.0,-0.4906,34.4615,4,-3.44,-1.17,2.47,4
203.0,-0.4626,34.4662,3,-3.66,-1.25,2.46,3
203.9,-0.4242,34.4737,4,-3.72,-0.84,2.20,4
205.0,-0.3931,34.4804,4,-3.56,-0.93,2.51,4
206.1,-0.3734,34.4844,4,-3.64,-1.05,2.26,4
207.0,-0.3521,34.4894,3,-3.37,-0.95,2.20,3
208.0,-0.3306,34.4960,4,-3.14,-0.77,2.36,4
209.0,-0.3074,34.5004,4,-2.95,-0.85,2.47,4
210.0,-0.2889,34.5074,3,-3.03,-0.44,2.61,3
210.9,-0.2783,34.5105,4,-3.01,-0.39,2.63,4
212.0,-0.2508,34.5174,4,-3.05,-0.80,2.60,4
213.1,-0.2413,34.5213,4,-3.50,-0.72,2.55,3
214.0,-0.2273,34.5244,3,-3.68,-0.47,2.65,4
215.0,-0.2126,34.5291,4,-3.57,-1.18,2.57,4
216.0,-0.1973,34.5346,4,-3.57,-0.99,2.49,4
217.0,-0.1771,34.5390,3,-3.27,-1.71,2.58,3
217.9,-0.1713,34.5421,4,-2.69,-1.47,2.69,4
219.0,-0.1443,34.5474,4,-1.97,-1.16,2.68,4
220.1,-0.1317,34.5543,4,-1.38,-1.13,2.79,4
221.0,-0.1188,34.5570,3,-1.51,-1.45,2.49,3
221.9,-0.0953,34.5633,4,-1.22,-1.06,2.62,4
223.0,-0.0808,34.5699,4,-1.63,-0.93,2.70,4
224.1,-0.0724,34.5717,4,-2.02,-1.20,2.57,3
225.0,-0.0700,34.5737,3,-2.10,-0.83,2.48,4
226.0,-0.0460,34.5790,4,-2.32,-0.50,2.49,4
227.0,-0.0242,34.5850,4,-2.67,-0.47,2.85,4
228.0,-0.0164,34.5873,3,-2.69,-0.65,2.48,3
228.9,-0.0138,34.5874,4,-2.72,-0.27,2.65,4
230.0,-0.0001,34.5918,4,-2.99,-0.59,2.94,4
231.1,0.0224,34.5996,4,-2.65,0.16,2.82,3
232.0,0.0294,34.6030,3,-2.35,0.87,2.64,4
233.0,0.0355,34.6042,4,-2.42,0.47,2.77,4
234.0,0.0435,34.6051,4,-2.47,0.74,2.54,4
235.1,0.0682,34.6095,4,-2.93,0.60,2.71,3
236.0,0.0878,34.6149,3,-3.36,0.35,2.67,4
237.0,0.1110,34.6218,4,-3.44,0.40,2.58,4
238.0,0.1234,34.6249,4,-3.05,0.65,2.65,4
239.0,0.1502,34.6316,3,-3.03,0.49,2.66,3
239.9,0.1647,34.6390,4,-3.02,0.25,2.74,4
241.0,0.1751,34.6420,4,-2.83,0.54,2.95,4
242.1,0.1952,34.6465,4,-2.60,0.27,2.58,4
243.0,0.2001,34.6480,3,-3.09,0.34,2.52,3
243.9,0.2025,34.6494,4,-3.11,0.62,2.50,4
245.0,0.2031,34.6498,4,-3.24,0.45,2.53,4
246.1,0.2032,34.6503,4,-3.35,0.41,2.61,3
247.0,0.2095,34.6514,3,-3.34,0.32,2.38,4
247.9,0.2238,34.6536,3,-3.33,0.40,2.72,4
248.8,0.2259,34.6553,3,-3.61,-0.01,3.48,4
250.0,0.2450,34.6610,5,NaN,NaN,8.58,6
250.6,0.2627,NaN,1,NaN,NaN,NaN,2
