2016,36.00161,-176.9895,83.1260,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
160.0,-1.1424,34.1877,4,-0.83,-5.72,-1.92,4
161.1,-1.1262,34.1952,4,-1.22,-5.69,-2.09,4
162.1,-1.0780,34.2082,4,-1.31,-5.43,-1.91,4
163.0,-1.0440,34.2203,3,-1.35,-5.30,-1.99,3
163.9,-1.0337,34.2344,4,-0.99,-5.05,-2.05,4
165.0,-1.0360,34.2479,4,-0.93,-5.14,-1.96,4
166.0,-1.0484,34.2569,4,-0.60,-4.98,-1.85,4
167.0,-1.0073,34.2686,4,-0.95,-4.91,-2.27,4
168.1,-1.0094,34.2737,4,-1.61,-5.04,-2.15,4
169.0,-0.9772,34.2787,3,-1.78,-4.97,-1.77,3
169.9,-0.9565,34.2857,4,-1.83,-4.95,-2.06,4
170.9,-0.9359,34.2923,4,-2.07,-4.77,-2.37,4
172.0,-0.9239,34.2973,4,-1.41,-4.78,-2.14,4
173.0,-0.9085,34.3046,4,-0.76,-4.97,-1.97,4
174.1,-0.9018,34.3054,4,-0.33,-4.97,-2.04,4
175.1,-0.8672,34.3156,4,0.22,-5.22,-2.04,4
176.0,-0.8549,34.3225,3,0.30,-5.32,-2.40,3
176.9,-0.8387,34.3272,4,0.34,-5.34,-1.80,4
177.9,-0.8189,34.3354,4,-0.01,-5.25,-2.25,4
179.0,-0.8056,34.3408,4,-0.52,-5.36,-1.69,4
180.0,-0.7984,34.3469,4,-1.19,-5.23,-1.98,4
181.1,-0.8018,34.3490,4,-1.71,-4.77,-2.12,4
182.1,-0.7895,34.3560,4,-2.14,-4.93,-2.19,4
183.0,-0.7930,34.3560,3,-2.18,-4.37,-2.27,3
183.9,-0.7694,34.3614,4,-1.86,-4.68,-1.69,4
184.9,-0.7603,34.3670,4,-0.77,-4.71,-2.24,4
186.0,-0.7581,34.3750,4,0.16,-5.22,-2.01,4
187.0,-0.7424,34.3796,4,0.42,-5.56,-2.01,4
188.1,-0.7184,34.3867,4,0.48,-5.68,-2.15,4
189.1,-0.6987,34.3953,4,0.02,-5.83,-1.85,4
190.0,-0.7003,34.3977,3,-0.15,-5.99,-2.19,3
190.9,-0.7020,34.4002,4,-0.25,-5.91,-1.75,4
191.9,-0.6844,34.4084,4,-0.28,-5.88,-2.06,4
193.0,-0.6704,34.4137,4,0.22,-6.10,-2.05,4
194.0,-0.6516,34.4199,4,0.30,-5.99,-1.70,4
195.1,-0.6410,34.4226,4,0.88,-5.83,-1.80,4
196.1,-0.6184,34.4310,4,0.88,-6.76,-1.80,4
197.0,-0.6032,34.4340,3,0.48,-6.49,-1.76,3
197.9,-0.5809,34.4411,4,0.26,-7.03,-1.78,4
199.0,-0.5461,34.4487,4,0.01,-6.98,-1.73,4
200.0,-0.5224,34.4555,4,-0.06,-6.93,-1.74,4
201.0,-0.4933,34.4624,4,-1.06,-6.72,-1.92,4
202.1,-0.4853,34.4631,4,-1.27,-6.52,-1.70,4
203.0,-0.4527,34.4712,3,-1.69,-5.93,-1.30,3
203.9,-0.4249,34.4789,4,-1.97,-5.67,-1.83,4
204.9,-0.4138,34.4815,4,-2.48,-5.23,-1.88,4
206.0,-0.4045,34.4838,4,-2.27,-5.03,-2.18,4
207.0,-0.3645,34.4945,4,-1.83,-4.08,-1.95,4
208.1,-0.3617,34.4950,4,-0.94,-3.73,-1.86,4
209.0,-0.3592,34.4957,3,-0.79,-4.59,-2.14,3
209.9,-0.3272,34.5043,4,-0.46,-4.36,-2.02,4
210.9,-0.3184,34.5062,4,0.13,-3.79,-2.11,4
212.0,-0.2920,34.5118,4,-0.16,-3.91,-1.96,4
213.0,-0.2691,34.5151,4,-0.03,-3.66,-2.08,4
214.1,-0.2496,34.5189,4,-0.56,-3.70,-2.18,4
215.1,-0.2169,34.5276,4,-1.11,-3.92,-2.41,4
216.0,-0.2019,34.5293,3,-1.16,-3.84,-1.78,3
216.9,-0.1782,34.5347,4,-1.13,-4.54,-2.00,4
218.0,-0.1514,34.5421,4,-0.72,-4.53,-2.17,4
219.0,-0.1258,34.5496,4,-0.44,-4.84,-1.78,4
220.0,-0.1187,34.5505,4,-0.52,-4.44,-2.13,4
221.1,-0.0863,34.5621,4,-0.79,-4.27,-2.14,4
222.0,-0.0796,34.5647,3,-1.32,-4.56,-1.97,3
222.9,-0.0788,34.5641,4,-1.35,-4.43,-2.06,4
224.0,-0.0461,34.5732,4,-1.05,-4.95,-1.95,4
225.0,-0.0331,34.5776,4,-0.52,-4.68,-2.09,4
226.1,-0.0324,34.5781,4,-0.14,-4.93,-2.06,4
227.1,-0.0326,34.5786,4,-0.15,-4.77,-1.82,4
228.0,-0.0323,34.5789,3,-0.17,-4.22,-1.71,3
228.9,-0.0319,34.5787,4,-0.59,-4.57,-2.03,4
230.0,-0.0252,34.5810,4,-0.82,-3.88,-2.11,4
231.0,0.0129,34.5934,4,-0.70,-4.68,-2.19,4
232.1,0.0188,34.5954,4,-1.22,-4.50,-2.14,4
233.0,0.0190,34.5946,3,-1.20,-4.44,-2.23,3
233.9,0.0276,34.5963,4,-1.29,-4.60,-1.95,4
235.0,0.0794,34.6117,4,-1.11,-4.25,-2.07,4
236.0,0.0979,34.6156,4,-1.25,-4.33,-1.82,4
237.1,0.1056,34.6160,4,-1.43,-3.91,-1.88,4
238.0,0.1336,34.6232,3,-1.48,-3.82,-2.08,3
238.9,0.1769,34.6303,4,-1.74,-3.56,-1.93,4
239.9,0.2105,34.6348,4,-1.88,-3.64,-2.46,4
241.0,0.2059,34.6363,4,-1.89,-3.39,-2.45,4
242.0,0.2272,34.6393,4,-1.34,-3.33,-2.19,4
243.1,0.2392,34.6416,4,-0.91,-3.17,-2.05,4
244.0,0.2365,34.6426,3,-0.69,-3.22,-1.81,3
244.9,0.2349,34.6424,4,-0.54,-3.03,-2.27,4
246.0,0.2678,34.6462,4,-1.06,-3.16,-2.04,4
247.0,0.2825,34.6488,4,-0.92,-3.78,-2.23,4
248.1,0.2878,34.6508,4,-0.82,-3.63,-2.01,4
249.1,0.3105,34.6561,4,-1.02,-3.97,-2.33,4
250.0,0.3220,34.6590,3,-1.05,-4.19,-2.34,3
250.9,0.3265,34.6625,4,-0.99,-4.25,-2.20,4
252.0,0.3551,34.6699,4,-0.95,-3.88,-2.19,4
253.0,0.3681,34.6749,4,-1.29,-4.01,-1.80,4
254.1,0.3496,34.6743,4,-1.24,-3.94,-2.02,4
255.0,0.3659,34.6814,3,-1.51,-3.92,-2.04,3
255.9,0.3902,34.6882,4,-1.43,-4.13,-2.06,4
257.0,0.4109,34.6931,4,-1.95,-3.99,-1.88,4
258.0,0.4217,34.6939,4,-1.79,-4.19,-2.11,4
259.1,0.4523,34.7053,4,-1.41,-4.27,-2.13,4
260.0,0.4850,34.7155,3,-0.98,-4.38,-2.05,3
260.9,0.4901,34.7171,4,-0.99,-4.42,-1.99,4
262.0,0.4905,34.7174,4,-1.38,-4.35,-2.03,4
263.0,0.4929,34.7180,4,-1.85,-4.25,-2.12,4
264.1,0.4942,34.7185,4,-2.19,-3.83,-2.26,4
265.1,0.4946,34.7187,4,-2.21,-4.07,-2.21,4
266.0,0.4921,34.7189,3,-2.19,-3.99,-1.99,3
266.9,0.4924,34.7197,4,-1.67,-3.83,-1.91,4
268.0,0.4973,34.7203,4,-1.47,-4.18,-2.08,4
269.0,0.5012,34.7211,4,-1.59,-4.25,-2.15,4
270.1,0.5165,34.7276,4,-1.74,-3.99,-1.98,4
271.0,0.5351,34.7341,3,-1.76,-4.76,-2.07,3
271.9,0.5465,34.7360,4,-1.71,-4.51,-1.84,4
273.0,0.5638,34.7403,4,-1.41,-4.65,-2.26,4
274.0,0.5729,34.7424,4,-0.78,-4.54,-1.96,4
275.0,0.5782,34.7432,4,-0.44,-4.72,-1.76,4
276.1,0.6013,34.7506,4,0.21,-4.94,-2.19,4
277.0,0.6392,34.7632,3,0.24,-4.74,-1.78,3
277.9,0.6454,34.7658,4,-0.22,-3.99,-2.31,4
279.0,0.6492,34.7665,4,-0.43,-4.12,-2.13,4
280.0,0.6645,34.7712,4,-0.03,-4.17,-2.16,4
281.0,0.6774,34.7772,4,-0.17,-4.23,-1.96,4
282.1,0.6778,34.7774,4,-0.39,-3.97,-1.81,4
283.0,0.6779,34.7777,3,-0.57,-4.04,-1.97,3
283.9,0.6783,34.7775,4,-0.92,-3.86,-2.16,4
285.0,0.6786,34.7779,4,-1.29,-3.70,-2.19,4
286.0,0.6786,34.7781,4,-1.69,-3.89,-2.19,4
287.1,0.6787,34.7781,4,-1.85,-3.60,-2.27,4
288.0,0.6788,34.7784,3,-1.73,-3.53,-2.22,3
288.9,0.6787,34.7788,4,-1.75,-3.76,-2.30,4
290.0,0.6786,34.7788,4,-1.52,-3.66,-2.18,4
291.0,0.6789,34.7786,4,-1.29,-3.97,-2.23,4
292.1,0.6789,34.7782,4,-1.20,-3.62,-2.23,4
293.0,0.6910,34.7815,3,-1.27,-3.74,-2.31,3
293.9,0.7062,34.7855,4,-1.48,-4.12,-2.20,4
295.0,0.7136,34.7865,4,-1.51,-3.66,-2.20,4
296.0,0.7197,34.7878,4,-1.77,-3.67,-2.29,4
297.1,0.7477,34.7960,4,-1.70,-3.34,-2.20,4
298.1,0.7611,34.8003,4,-1.93,-3.44,-2.28,3
299.0,0.7613,34.8002,3,-2.00,-3.88,-2.29,4
299.9,0.7614,34.8003,4,-1.91,-3.47,-2.01,4
301.0,0.7619,34.8003,4,-2.20,-3.28,-2.31,4
302.0,0.7622,34.8003,4,-2.57,-3.23,-2.13,4
303.1,0.7631,34.8004,4,-2.78,-3.16,-2.12,4
304.0,0.7635,34.8002,3,-2.65,-2.82,-2.49,3
304.9,0.7640,34.8005,4,-2.54,-3.15,-2.03,4
306.0,0.7646,34.8007,4,-2.05,-3.48,-2.10,4
307.0,0.7651,34.8007,4,-1.68,-3.68,-2.23,4
308.1,0.7653,34.8007,4,-1.37,-3.57,-2.20,4
309.0,0.7653,34.8008,3,-1.31,-3.32,-2.03,3
309.9,0.7656,34.8007,4,-1.52,-3.49,-2.20,4
310.9,0.7661,34.8008,4,-1.66,-3.21,-2.47,4
312.0,0.7662,34.8008,4,-1.72,-3.26,-1.47,4
313.0,0.7661,34.8011,4,-1.81,-3.50,-1.86,4
314.1,0.7667,34.8009,4,-1.54,-3.23,-2.22,4
315.0,0.7675,34.8013,3,-1.91,-3.51,-2.15,3
315.9,0.7681,34.8013,4,-1.96,-3.42,-2.09,4
317.0,0.7698,34.8016,4,-2.63,-3.23,-2.41,4
318.0,0.7705,34.8015,4,-2.84,-2.85,-2.27,4
319.1,0.7725,34.8018,4,-3.07,-2.91,-2.17,4
320.1,0.7742,34.8019,4,-2.92,-3.05,-2.30,4
321.0,0.7755,34.8023,3,-2.52,-2.91,-2.35,3
321.9,0.7776,34.8024,4,-2.16,-3.29,-2.46,4
323.0,0.7807,34.8030,4,-1.72,-3.15,-2.21,4
324.0,0.7842,34.8033,4,-1.28,-3.06,-2.21,4
325.1,0.7848,34.8033,4,-1.44,-3.21,-2.17,4
326.0,0.7859,34.8034,3,-1.48,-3.69,-2.21,3
326.9,0.7909,34.8040,4,-1.69,-3.69,-2.10,4
328.0,0.7943,34.8045,4,-2.13,-3.39,-1.95,4
329.0,0.7950,34.8045,4,-2.17,-3.06,-2.19,4
330.1,0.7959,34.8047,4,-2.24,-3.16,-2.15,4
331.0,0.7965,34.8048,3,-2.31,-2.88,-1.98,3
331.9,0.7966,34.8047,4,-2.37,-3.08,-2.04,4
333.0,0.7973,34.8049,4,-2.09,-3.35,-2.13,4
334.0,0.7980,34.8051,4,-1.85,-3.52,-2.22,4
335.1,0.7980,34.8051,4,-1.79,-3.18,-2.17,4
336.0,0.7984,34.8051,3,-1.92,-3.12,-2.15,3
336.9,0.7984,34.8051,4,-1.89,-3.48,-2.17,4
338.0,0.7984,34.8051,4,-2.29,-3.43,-2.20,4
339.0,0.7995,34.8052,4,-2.08,-3.28,-2.34,4
340.1,0.8028,34.8057,4,-1.63,-3.58,-2.45,4
341.1,0.8055,34.8063,4,-1.17,-3.99,-2.09,4
342.0,0.8059,34.8063,3,-0.82,-4.34,-1.40,3
342.9,0.8064,34.8064,4,-0.95,-3.93,-2.38,4
344.0,0.8076,34.8066,4,-1.48,-3.33,-2.17,4
345.0,0.8082,34.8069,4,-1.96,-3.39,-2.34,4
346.1,0.8078,34.8070,4,-2.39,-3.40,-2.25,4
347.0,0.8076,34.8071,3,-2.55,-3.54,-2.12,3
347.9,0.8073,34.8072,4,-2.41,-3.06,-2.39,4
349.0,0.8078,34.8075,4,-2.02,-3.08,-2.28,4
350.0,0.8082,34.8077,4,-2.06,-3.25,-2.29,4
351.1,0.8095,34.8082,4,-2.25,-3.27,-2.43,4
352.1,0.8125,34.8086,4,-2.22,-3.06,-2.55,4
353.0,0.8141,34.8091,3,-1.99,-3.16,-1.96,3
353.9,0.8150,34.8091,4,-1.99,-3.43,-2.00,4
355.0,0.8168,34.8092,4,-1.96,-3.65,-2.33,4
356.0,0.8247,34.8107,4,-1.86,-3.46,-2.19,4
357.1,0.8399,34.8152,4,-1.27,-3.66,-2.28,4
358.0,0.8562,34.8196,3,-1.43,-3.77,-2.31,3
358.9,0.8596,34.8218,4,-1.71,-4.09,-2.19,4
360.0,0.8687,34.8249,4,-1.51,-3.38,-2.39,4
361.0,0.8767,34.8265,4,-1.22,-3.73,-2.26,4
362.1,0.8871,34.8289,4,-1.00,-4.15,-2.08,4
363.0,0.9003,34.8318,3,-1.01,-3.83,-2.24,3
363.9,0.9101,34.8341,4,-1.07,-4.17,-2.21,4
365.0,0.9214,34.8357,4,-1.10,-3.40,-2.09,4
366.0,0.9332,34.8383,4,-1.18,-3.56,-2.32,4
367.1,0.9378,34.8390,4,-0.82,-3.58,-2.36,4
368.0,0.9392,34.8395,3,-0.79,-3.65,-2.29,3
368.9,0.9408,34.8394,4,-0.82,-3.38,-2.50,4
370.0,0.9418,34.8397,4,-0.75,-3.49,-2.48,4
371.1,0.9437,34.8401,4,-0.79,-3.15,-2.44,4
372.0,0.9437,34.8402,3,-0.76,-3.69,-2.42,3
372.9,0.9428,34.8402,4,-0.70,-3.29,-2.57,4
374.0,0.9417,34.8401,4,-0.83,-3.34,-2.42,4
375.0,0.9412,34.8402,4,-0.87,-3.44,-2.61,4
376.1,0.9410,34.8402,4,-0.85,-3.44,-2.56,4
377.0,0.9411,34.8403,3,-0.97,-3.55,-2.40,3
377.9,0.9406,34.8404,4,-0.78,-3.59,-2.32,4
379.0,0.9402,34.8403,4,-0.65,-3.33,-2.52,4
380.0,0.9407,34.8401,4,-0.41,-3.44,-2.48,4
381.1,0.9434,34.8405,4,-0.28,-3.61,-2.49,4
382.0,0.9456,34.8407,3,0.23,-3.69,-2.60,3
382.9,0.9457,34.8410,4,0.35,-3.55,-2.43,4
384.0,0.9451,34.8406,4,0.55,-3.69,-2.50,4
385.0,0.9459,34.8406,4,0.63,-3.53,-2.49,4
386.1,0.9466,34.8406,4,0.17,-3.65,-2.47,4
387.0,0.9467,34.8405,3,-0.20,-3.71,-2.55,3
387.9,0.9464,34.8407,4,-0.85,-3.67,-2.57,4
389.0,0.9462,34.8404,4,-1.41,-3.53,-2.19,4
390.0,0.9449,34.8403,4,-1.53,-3.62,-2.39,4
391.0,0.9438,34.8402,3,-1.74,-3.69,-2.12,3
391.9,0.9437,34.8400,4,-1.50,-3.39,-2.49,4
393.0,0.9425,34.8402,4,-1.47,-3.34,-2.49,4
394.0,0.9404,34.8400,4,-1.78,-3.47,-2.28,4
395.1,0.9358,34.8400,4,-1.73,-3.33,-2.35,4
396.0,0.9300,34.8394,3,-1.49,-3.50,-2.46,3
396.9,0.9257,34.8393,4,-1.21,-3.73,-2.43,4
398.0,0.9223,34.8393,4,-0.87,-3.77,-2.43,4
399.0,0.9186,34.8389,4,-0.56,-3.85,-2.41,4
400.1,0.9149,34.8388,4,-0.54,-4.01,-2.29,4
401.0,0.9109,34.8387,3,-0.32,-3.83,-2.20,3
401.9,0.9070,34.8385,4,-0.54,-3.88,-2.29,4
403.0,0.9018,34.8382,4,-0.45,-3.72,-2.38,4
404.0,0.8952,34.8380,4,-0.52,-3.98,-2.35,4
405.1,0.8931,34.8378,4,-0.41,-4.18,-2.33,4
406.0,0.8882,34.8376,3,-0.58,-4.18,-2.27,3
406.9,0.8862,34.8375,4,-0.46,-4.03,-2.29,4
408.0,0.8842,34.8371,4,-0.54,-3.93,-2.34,4
409.1,0.8828,34.8368,4,-0.10,-4.15,-2.22,4
410.0,0.8864,34.8372,3,-0.07,-4.23,-2.31,3
410.9,0.8920,34.8381,4,0.16,-4.38,-2.14,4
412.0,0.8890,34.8381,4,0.25,-4.21,-2.30,4
413.0,0.8853,34.8383,4,-0.17,-4.01,-2.08,4
414.1,0.8731,34.8377,4,-0.29,-3.90,-2.12,4
415.0,0.8614,34.8373,3,-0.81,-3.94,-2.24,3
415.9,0.8564,34.8370,4,-1.33,-4.13,-2.32,4
417.0,0.8544,34.8370,4,-1.58,-3.90,-2.00,4
418.0,0.8540,34.8369,4,-1.71,-3.75,-2.16,4
419.1,0.8540,34.8368,4,-1.81,-3.91,-2.35,4
420.0,0.8542,34.8366,3,-1.70,-4.03,-2.09,3
420.9,0.8576,34.8370,4,-1.58,-4.09,-2.17,4
422.0,0.8666,34.8381,4,-1.48,-3.77,-2.50,4
