2015,263.87644,169.3664,80.6570,236
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.6092,32.2091,3,-5.78,4.65,3.64,3
73.9,-1.6052,32.2223,4,-6.18,4.03,3.78,4
75.0,-1.6050,32.2370,4,-5.55,3.77,3.74,4
76.0,-1.6097,32.2497,3,-5.40,2.94,3.65,3
77.0,-1.6107,32.2624,4,-4.94,3.19,3.42,4
78.1,-1.6061,32.2749,4,-4.98,3.33,3.54,4
79.0,-1.6036,32.2869,3,-4.80,3.13,3.58,3
80.0,-1.6019,32.2993,4,-4.55,3.22,3.59,4
81.1,-1.6038,32.3140,4,-4.68,3.45,3.63,4
82.0,-1.6080,32.3252,3,-5.02,2.79,3.65,3
83.0,-1.6092,32.3353,4,-4.84,2.98,3.52,4
84.1,-1.6070,32.3472,4,-5.39,3.43,3.42,4
85.0,-1.6059,32.3600,3,-5.73,3.23,3.76,3
86.0,-1.6061,32.3713,4,-5.56,3.24,3.78,4
87.1,-1.6084,32.3854,4,-6.18,3.25,3.70,4
88.0,-1.5975,32.3984,3,-6.31,3.17,3.77,3
89.0,-1.5834,32.4142,4,-6.65,3.20,3.50,4
90.0,-1.5896,32.4314,3,-6.21,2.87,3.61,3
90.9,-1.5883,32.4513,4,-5.80,3.27,3.39,4
92.0,-1.5894,32.4744,4,-5.61,3.15,3.46,4
93.0,-1.5918,32.4901,3,-4.93,3.99,3.56,3
93.9,-1.5607,32.5079,4,-4.56,3.61,3.58,4
95.0,-1.5084,32.5335,4,-5.24,2.59,3.46,4
96.0,-1.5077,32.5555,3,-5.42,3.31,3.48,3
96.9,-1.5035,32.5772,4,-5.04,3.15,3.59,4
98.0,-1.4973,32.6029,4,-5.21,3.28,3.38,4
99.0,-1.4977,32.6237,3,-5.58,3.30,3.42,3
99.9,-1.4984,32.6493,4,-4.90,3.66,3.68,4
101.0,-1.5026,32.6781,4,-5.55,3.66,3.40,4
102.0,-1.4846,32.7049,3,-5.18,3.79,3.34,3
102.9,-1.4813,32.7327,4,-6.01,3.23,3.53,4
104.0,-1.5199,32.7637,4,-4.57,3.61,3.50,4
105.0,-1.5358,32.7844,3,-4.38,2.39,3.65,3
105.9,-1.5330,32.8070,4,-3.59,3.57,3.63,4
107.0,-1.5148,32.8374,4,-2.82,3.18,3.44,4
108.0,-1.5197,32.8611,3,-3.15,3.66,3.18,3
108.9,-1.5344,32.8797,4,-2.99,4.15,3.17,4
110.0,-1.5163,32.9046,4,-2.84,3.73,3.53,4
111.0,-1.4950,32.9317,3,-2.59,3.59,3.23,3
111.9,-1.4303,32.9663,4,-2.37,3.62,3.08,4
113.0,-1.3880,33.0163,4,-2.84,3.66,3.02,4
114.1,-1.3560,33.0695,4,-2.53,3.51,3.17,4
115.0,-1.3110,33.1197,3,-1.26,4.09,2.85,3
116.0,-1.2904,33.1691,4,-1.05,4.01,2.86,4
117.1,-1.2512,33.2274,4,-1.56,4.10,2.96,4
118.0,-1.2298,33.2794,3,-1.59,3.62,2.93,3
119.0,-1.2133,33.3256,4,-1.29,2.72,2.97,4
120.1,-1.1760,33.3830,4,-0.47,2.79,2.88,4
121.0,-1.1364,33.4304,3,-2.23,2.37,3.01,3
122.0,-1.1309,33.4872,4,-1.98,2.97,2.87,4
123.1,-1.0839,33.5474,4,-2.01,3.18,2.87,4
124.0,-1.0828,33.5940,3,-0.36,2.23,2.75,3
125.0,-1.0704,33.6389,4,0.14,2.49,2.95,4
126.0,-1.0505,33.6806,4,-0.83,3.03,3.00,4
127.0,-1.0336,33.7250,3,-1.05,3.07,2.66,3
127.9,-1.0237,33.7736,4,-1.81,1.84,2.90,4
129.0,-1.0049,33.8261,4,-1.47,1.44,2.88,4
130.0,-1.0075,33.8636,3,-2.38,1.86,3.01,3
130.9,-1.0086,33.8965,4,-2.73,2.36,2.89,4
132.0,-1.0119,33.9354,4,-2.81,2.95,3.00,4
133.1,-1.0175,33.9671,4,-2.87,3.04,2.92,4
134.0,-1.0234,33.9974,3,-1.74,2.49,2.78,3
135.0,-0.9826,34.0237,4,-1.58,2.24,2.65,4
136.0,-0.9144,34.0537,4,-1.59,1.81,2.47,4
137.0,-0.9081,34.0709,3,-1.50,2.28,2.68,3
137.9,-0.9636,34.0871,4,-2.01,2.29,3.02,4
139.0,-0.9195,34.1090,4,-2.14,2.42,2.84,4
140.1,-0.9374,34.1298,4,-2.52,1.87,2.96,4
141.0,-0.9866,34.1436,3,-2.34,1.23,2.98,3
142.0,-1.0206,34.1594,4,-2.60,1.44,3.14,4
143.0,-1.0105,34.1789,4,-3.24,2.28,3.01,4
144.0,-1.0044,34.1953,3,-3.18,2.93,2.89,3
144.9,-0.9573,34.2123,4,-3.11,1.77,2.97,4
146.0,-0.9126,34.2305,4,-2.27,1.52,2.89,4
147.1,-0.9118,34.2411,4,-2.01,0.95,3.10,4
148.0,-0.9142,34.2498,3,-2.47,0.24,3.27,3
149.0,-0.9311,34.2552,4,-1.60,1.33,3.13,4
150.0,-0.9164,34.2670,4,-1.52,1.27,2.95,4
151.0,-0.9253,34.2786,3,-1.14,2.23,2.86,3
151.9,-0.9185,34.2898,4,-1.53,1.83,3.10,4
153.0,-0.8678,34.3053,4,-0.86,2.63,2.98,4
154.1,-0.8646,34.3158,4,-2.24,1.29,3.43,4
155.0,-0.8710,34.3238,3,-1.96,0.83,3.10,3
155.9,-0.8674,34.3330,4,-1.53,0.84,3.01,4
157.0,-0.8845,34.3386,4,-1.25,0.23,3.18,4
158.1,-0.8731,34.3468,4,-0.91,0.09,3.06,4
159.0,-0.8735,34.3547,3,-1.58,-0.42,3.13,3
160.0,-0.8891,34.3573,4,-1.30,-0.11,3.19,4
161.0,-0.8772,34.3666,4,-1.72,-0.33,3.17,4
162.0,-0.8772,34.3710,3,-1.41,-0.05,3.15,3
162.9,-0.8701,34.3780,4,-1.42,0.18,3.04,4
164.0,-0.8637,34.3856,4,-1.50,-0.55,3.33,4
165.1,-0.8357,34.3951,4,-1.61,-0.44,3.08,4
166.0,-0.8119,34.4010,3,-1.52,-0.02,3.20,3
166.9,-0.7962,34.4076,4,-2.19,-0.13,3.27,4
168.0,-0.7855,34.4125,4,-2.19,-0.26,3.37,4
169.1,-0.7733,34.4191,4,-2.30,0.14,3.16,4
170.0,-0.7654,34.4245,3,-2.21,0.14,3.30,3
171.0,-0.7552,34.4300,4,-2.62,0.03,3.21,4
172.0,-0.7341,34.4394,4,-2.69,0.71,3.17,4
173.0,-0.7308,34.4420,3,-3.12,0.19,3.25,3
173.9,-0.7117,34.4480,4,-2.53,1.20,3.02,4
175.0,-0.6851,34.4554,4,-2.35,1.36,3.02,4
176.1,-0.6586,34.4621,4,-1.99,1.05,3.33,4
177.0,-0.6303,34.4674,3,-2.27,0.78,2.88,3
177.9,-0.6077,34.4729,4,-2.22,0.76,3.01,4
179.0,-0.5909,34.4763,4,-1.62,1.91,3.28,4
180.1,-0.5477,34.4854,4,-1.70,2.28,2.99,4
181.0,-0.5436,34.4873,3,-2.00,2.25,2.85,3
181.9,-0.5122,34.4935,4,-2.13,2.08,2.98,4
183.0,-0.4964,34.4973,4,-1.77,1.80,2.91,4
184.1,-0.4748,34.5013,4,-1.12,1.75,3.05,4
185.0,-0.4594,34.5061,3,-0.51,1.84,2.80,3
186.0,-0.4424,34.5111,4,-0.99,1.65,2.73,4
187.0,-0.4245,34.5162,4,-0.89,1.57,2.96,4
188.0,-0.4058,34.5213,3,-1.37,1.71,3.06,3
188.9,-0.4037,34.5220,4,-1.12,1.81,3.14,4
190.0,-0.3682,34.5298,4,-1.56,1.50,2.95,4
191.0,-0.3554,34.5337,4,-1.42,1.95,2.79,4
192.0,-0.3512,34.5345,3,-0.47,2.17,2.89,3
192.9,-0.3307,34.5398,4,-0.95,1.42,3.18,4
194.0,-0.3131,34.5461,4,-0.66,0.45,3.03,4
195.1,-0.3037,34.5498,4,-0.23,0.73,2.56,4
196.0,-0.3013,34.5511,3,-0.28,0.97,3.00,3
196.9,-0.2634,34.5589,4,-0.46,0.77,3.22,4
198.0,-0.2556,34.5622,4,-0.18,1.18,3.09,4
199.1,-0.2549,34.5630,4,-0.56,0.76,3.14,4
200.0,-0.2222,34.5687,3,-0.35,0.67,3.05,3
200.9,-0.2131,34.5718,4,-0.29,0.83,3.10,4
202.0,-0.2119,34.5721,4,-0.14,1.20,2.75,4
203.1,-0.1876,34.5788,4,-0.44,0.73,2.65,4
204.0,-0.1515,34.5862,3,-0.82,0.65,2.97,3
204.9,-0.1144,34.5936,4,-0.69,0.81,3.00,4
206.0,-0.0652,34.6023,4,-0.68,1.01,2.74,4
207.1,-0.0606,34.6022,4,-1.25,0.57,2.96,4
208.0,-0.0601,34.6023,3,-1.49,0.86,3.04,3
209.0,-0.0197,34.6085,4,-0.56,1.01,2.81,4
210.0,0.0410,34.6226,4,-0.53,0.58,2.82,4
211.1,0.0472,34.6245,4,-0.56,0.56,2.89,4
212.0,0.0485,34.6242,3,-0.81,0.56,2.98,3
213.0,0.0492,34.6241,4,-0.40,0.57,3.10,4
214.0,0.0497,34.6244,4,-0.54,0.91,3.03,4
215.1,0.0500,34.6247,4,-0.47,0.74,2.97,4
216.0,0.0503,34.6250,3,-0.94,0.67,2.88,3
217.0,0.0502,34.6254,4,-0.43,0.71,2.79,4
218.0,0.0513,34.6264,4,-0.49,0.24,2.77,4
219.1,0.0875,34.6331,4,-0.53,0.14,2.87,4
220.0,0.0979,34.6384,3,-0.28,0.35,2.71,3
221.0,0.1446,34.6471,4,-0.15,0.15,2.66,4
222.0,0.1511,34.6491,4,0.05,0.63,2.53,4
223.1,0.1528,34.6496,4,-0.47,0.55,2.81,4
224.0,0.1849,34.6568,3,-0.51,1.14,2.88,3
224.9,0.2080,34.6635,4,-0.73,1.16,2.87,4
226.0,0.2482,34.6736,4,-0.91,1.33,2.65,4
227.1,0.2513,34.6746,4,-0.72,1.23,2.75,4
228.0,0.2520,34.6741,3,-1.00,1.03,2.84,3
228.9,0.2960,34.6855,4,-0.51,1.16,2.68,4
230.0,0.3399,34.6967,4,-1.04,-0.13,2.85,4
231.1,0.3928,34.7108,4,-0.73,0.68,2.88,4
232.0,0.3963,34.7123,3,-0.32,0.88,2.77,3
232.9,0.3976,34.7119,4,-0.53,0.89,2.87,4
234.0,0.3983,34.7120,4,-0.53,0.70,2.60,4
235.1,0.3994,34.7122,4,-0.62,0.65,2.69,4
236.0,0.3993,34.7125,3,-0.85,0.66,2.89,3
236.9,0.3995,34.7130,4,-0.72,0.02,2.85,4
238.0,0.3996,34.7132,4,-0.35,0.71,2.93,4
239.0,0.4000,34.7136,4,-0.82,0.40,2.92,4
240.0,0.3999,34.7139,3,-0.70,0.61,2.38,3
240.9,0.3999,34.7142,4,-1.16,0.58,2.80,4
242.0,0.4000,34.7143,4,-1.05,0.84,2.79,4
243.0,0.4001,34.7146,4,-1.04,0.92,2.58,4
244.1,0.4006,34.7155,4,-0.81,1.21,2.54,4
245.0,0.4339,34.7237,3,-0.78,0.23,2.89,3
246.0,0.4441,34.7281,4,-0.83,0.45,2.75,4
247.0,0.4452,34.7280,4,0.09,1.08,2.68,4
248.1,0.4462,34.7278,4,-0.33,0.66,3.13,4
249.0,0.4462,34.7279,3,-1.19,0.31,3.13,3
250.0,0.4465,34.7279,5,-1.17,-0.29,7.00,5
250.8,0.4471,34.7280,6,-2.03,-1.20,-7.26,6
