2016,16.87660,179.6366,82.7924,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.0,-1.3347,31.8462,3,5.04,-4.06,3.77,3
51.0,-1.3332,31.8645,4,5.20,-4.96,3.69,4
52.1,-1.3334,31.8872,4,5.57,-4.22,3.79,4
53.0,-1.3437,31.9064,3,5.63,-4.72,3.63,3
54.0,-1.3561,31.9268,4,5.26,-4.25,3.24,4
55.0,-1.3633,31.9417,3,5.41,-4.16,2.93,3
56.0,-1.3676,31.9610,4,4.42,-2.83,1.73,4
57.1,-1.3682,31.9815,4,5.09,-1.15,0.14,4
58.0,-1.3731,31.9988,3,5.07,-0.34,-1.19,3
59.0,-1.3877,32.0136,4,3.60,-0.88,-1.71,4
60.0,-1.4034,32.0275,3,2.47,0.36,0.71,3
60.9,-1.4079,32.0392,4,3.92,2.13,2.30,4
62.0,-1.4113,32.0547,4,2.15,3.72,3.70,4
63.0,-1.4185,32.0702,3,0.67,4.58,3.72,3
64.0,-1.4246,32.0852,4,0.25,4.73,3.61,4
65.0,-1.4300,32.0993,3,0.30,3.84,3.27,3
65.9,-1.4336,32.1137,4,0.68,3.43,2.37,4
67.0,-1.4382,32.1332,4,0.66,4.37,0.33,4
68.0,-1.4393,32.1462,3,0.73,2.81,0.46,3
69.0,-1.4405,32.1605,4,2.50,3.22,1.34,4
70.1,-1.4404,32.1769,4,2.43,3.38,1.89,3
71.1,-1.4414,32.1854,3,3.71,3.26,2.50,4
72.0,-1.4441,32.2012,4,3.80,4.05,2.41,4
73.0,-1.4469,32.2149,3,3.13,3.37,3.24,3
74.0,-1.4496,32.2298,4,3.44,4.05,3.85,4
75.1,-1.4509,32.2440,4,3.65,4.41,4.04,4
76.0,-1.4519,32.2542,3,3.30,4.19,4.01,3
77.0,-1.4532,32.2661,4,3.47,4.35,3.75,4
78.0,-1.4552,32.2819,3,2.68,4.28,3.80,3
78.9,-1.4573,32.2933,4,2.59,4.17,3.64,4
80.0,-1.4569,32.3079,4,2.20,4.49,3.25,4
81.0,-1.4564,32.3168,3,2.30,4.09,3.06,3
82.0,-1.4563,32.3249,4,2.21,4.04,2.32,4
83.1,-1.4578,32.3383,4,1.78,3.25,1.34,3
84.0,-1.4602,32.3505,3,1.08,3.30,1.51,4
85.0,-1.4649,32.3631,4,1.05,3.75,1.54,4
86.0,-1.4685,32.3764,3,0.62,3.98,3.25,3
86.9,-1.4725,32.3918,4,-0.25,3.82,3.96,4
88.1,-1.4743,32.4074,4,-0.41,4.19,3.58,4
89.0,-1.4763,32.4195,3,-0.12,3.89,3.69,3
90.0,-1.4794,32.4324,4,0.38,4.41,3.71,4
91.1,-1.4833,32.4446,4,0.81,3.77,3.16,3
92.1,-1.4854,32.4543,3,0.79,4.42,3.55,4
93.0,-1.4839,32.4672,4,0.39,4.23,3.10,4
94.0,-1.4890,32.4808,3,-0.02,3.48,2.77,3
95.0,-1.4948,32.4906,4,0.43,4.35,3.30,4
96.1,-1.4993,32.5042,4,0.14,4.09,3.44,4
97.0,-1.4968,32.5186,3,0.78,4.69,3.49,3
98.0,-1.4958,32.5293,4,0.80,4.42,3.64,4
99.1,-1.4969,32.5408,4,1.08,4.37,3.54,3
100.0,-1.5024,32.5499,3,1.26,4.96,3.53,4
101.0,-1.5188,32.5639,4,1.65,5.31,3.56,4
102.0,-1.5291,32.5779,3,1.86,4.70,3.70,3
102.9,-1.5290,32.5932,4,2.59,4.53,3.75,4
104.0,-1.5315,32.6117,4,3.08,4.15,3.59,4
105.0,-1.5320,32.6210,3,4.29,4.05,3.68,3
106.0,-1.5383,32.6336,4,4.90,2.94,3.56,4
107.1,-1.5409,32.6450,4,5.78,2.32,3.32,3
108.0,-1.5412,32.6551,3,5.72,1.63,3.58,4
109.0,-1.5407,32.6666,4,5.24,2.01,4.12,4
110.1,-1.5404,32.6787,4,5.64,2.03,3.74,3
111.0,-1.5408,32.6868,3,4.88,2.27,4.01,4
112.0,-1.5418,32.6996,4,4.25,2.07,3.28,4
113.0,-1.5406,32.7137,3,5.42,2.88,1.74,3
113.9,-1.5373,32.7234,4,5.48,2.24,0.52,4
115.0,-1.5321,32.7357,4,5.51,1.46,3.43,4
116.0,-1.5286,32.7453,3,5.40,0.77,3.31,3
117.0,-1.5253,32.7596,4,5.10,1.87,3.79,4
118.1,-1.5218,32.7692,4,4.58,2.43,3.87,3
119.0,-1.5170,32.7815,3,3.79,2.69,3.58,4
120.0,-1.5142,32.7929,4,3.16,2.97,3.59,4
121.1,-1.5116,32.8096,4,2.61,3.33,3.70,3
122.0,-1.5096,32.8286,3,2.17,4.15,4.04,4
123.0,-1.5051,32.8502,4,1.35,4.10,3.74,4
124.0,-1.5012,32.8687,3,0.26,3.09,3.58,3
124.9,-1.4917,32.8996,4,0.22,3.93,3.45,4
126.0,-1.4778,32.9421,4,-0.18,4.79,3.63,4
127.0,-1.4688,32.9684,3,-0.93,4.43,3.68,3
127.9,-1.4596,32.9933,4,-1.05,4.27,3.48,4
129.0,-1.4469,33.0239,4,-0.86,4.45,3.39,4
130.0,-1.4197,33.0523,3,-0.74,4.49,3.60,3
130.9,-1.3798,33.0989,4,-1.47,4.21,3.49,4
132.0,-1.3409,33.1651,4,-2.93,4.50,3.01,4
133.0,-1.3193,33.2094,3,-3.45,4.36,3.09,3
134.0,-1.2968,33.2685,4,-2.03,5.01,2.92,4
135.0,-1.2911,33.3079,4,-1.70,4.53,2.90,3
136.0,-1.2849,33.3463,3,-2.12,3.19,3.07,4
137.0,-1.2769,33.3899,4,-1.25,3.52,2.95,4
138.1,-1.2751,33.4231,4,-0.77,4.54,2.82,3
139.0,-1.2777,33.4609,3,-0.44,4.34,2.73,4
140.0,-1.2807,33.4960,4,-0.04,4.98,3.25,4
141.1,-1.2788,33.5449,4,0.58,5.62,2.77,3
142.0,-1.2758,33.5821,3,0.76,5.90,3.11,4
143.0,-1.2730,33.6103,4,0.96,6.29,2.94,4
144.1,-1.2671,33.6555,4,0.12,7.18,3.06,3
145.0,-1.2607,33.6960,3,-0.75,8.06,3.09,4
145.9,-1.2555,33.7316,4,-1.80,7.96,2.89,4
147.0,-1.2534,33.7631,4,-1.27,7.85,3.01,4
148.0,-1.2498,33.7811,3,-1.73,6.31,3.01,3
148.9,-1.2351,33.7917,4,-0.87,5.45,3.34,4
150.0,-1.1776,33.8280,4,0.94,5.20,3.32,4
151.0,-1.1658,33.8406,3,1.36,6.20,3.53,3
151.9,-1.1520,33.8577,4,1.65,6.13,3.45,4
153.0,-1.1476,33.8829,4,2.14,5.26,3.49,4
154.0,-1.1435,33.9029,3,2.40,5.70,3.76,3
154.9,-1.1374,33.9299,4,1.56,5.82,3.58,4
156.0,-1.1499,33.9555,4,-0.16,5.95,3.56,4
157.0,-1.1521,33.9765,3,-0.33,5.60,3.68,3
157.9,-1.1376,33.9992,4,-0.04,5.37,3.77,4
159.0,-1.1103,34.0282,4,-0.32,5.74,3.61,4
160.1,-1.1101,34.0488,4,-1.06,6.29,3.62,3
161.0,-1.1142,34.0620,3,-0.79,6.17,3.68,4
162.0,-1.1502,34.0711,4,-0.05,5.43,3.64,4
163.1,-1.1679,34.0784,4,0.72,5.19,3.62,3
164.0,-1.1470,34.0989,3,0.75,5.32,3.80,4
165.0,-1.1338,34.1166,4,0.82,4.87,3.97,4
166.1,-1.1311,34.1325,4,0.77,4.96,3.76,3
167.0,-1.1306,34.1438,3,0.70,5.09,3.78,4
168.0,-1.1253,34.1538,4,0.53,4.45,3.54,4
169.0,-1.1206,34.1645,4,0.74,4.47,3.35,3
170.0,-1.1209,34.1790,3,0.88,4.40,3.66,4
170.9,-1.1178,34.1926,4,1.29,4.28,3.55,4
172.0,-1.1086,34.2065,4,1.77,4.42,3.46,4
173.0,-1.1105,34.2180,3,2.64,4.69,3.69,3
173.9,-1.1142,34.2290,4,2.44,4.37,3.48,4
175.0,-1.1085,34.2416,4,2.78,5.08,3.24,4
176.0,-1.0996,34.2494,3,2.72,5.03,3.51,3
176.9,-1.0898,34.2557,4,3.04,4.49,3.31,4
178.0,-1.0758,34.2643,4,3.92,4.75,3.28,4
179.1,-1.0644,34.2703,4,4.69,3.71,3.29,3
180.0,-1.0507,34.2750,3,5.10,3.43,3.46,4
181.0,-1.0429,34.2787,4,5.23,2.96,3.27,4
182.1,-1.0202,34.2857,4,5.49,2.64,3.41,3
183.0,-1.0006,34.2948,3,5.42,2.61,3.09,4
184.0,-0.9871,34.2992,4,5.06,2.30,3.15,4
185.1,-0.9685,34.3079,4,5.12,2.00,3.05,3
186.0,-0.9534,34.3129,3,5.48,1.64,3.25,4
187.0,-0.9296,34.3223,4,6.27,1.14,3.22,4
188.0,-0.9087,34.3295,4,6.15,0.25,3.33,3
189.0,-0.8888,34.3370,3,6.14,-0.46,3.33,4
189.9,-0.8711,34.3437,4,6.80,-0.99,2.95,4
191.0,-0.8475,34.3507,4,6.20,-1.20,3.41,4
192.0,-0.8312,34.3586,3,6.02,-1.61,3.08,3
192.9,-0.8148,34.3620,4,6.19,-1.74,3.15,4
194.0,-0.7957,34.3706,4,6.22,-2.13,2.92,4
195.1,-0.7763,34.3751,4,6.01,-2.07,2.93,3
196.0,-0.7607,34.3824,3,5.97,-2.20,3.01,4
197.0,-0.7392,34.3893,4,6.07,-2.23,3.19,4
198.1,-0.7269,34.3929,4,6.09,-1.89,3.16,3
199.0,-0.7137,34.3977,3,6.44,-1.99,2.94,4
200.0,-0.6975,34.4024,4,5.43,-1.98,2.66,4
201.1,-0.6818,34.4077,4,5.72,-1.81,3.36,3
202.0,-0.6633,34.4138,3,6.08,-1.63,3.05,4
203.0,-0.6487,34.4170,4,5.64,-1.35,2.53,4
204.0,-0.6280,34.4241,4,6.05,-1.12,2.64,3
205.0,-0.6141,34.4258,3,6.64,-1.32,3.14,4
205.9,-0.5878,34.4331,4,6.18,-0.95,3.12,4
207.0,-0.5616,34.4393,4,6.08,-0.41,2.80,4
208.0,-0.5380,34.4436,3,6.32,0.22,2.75,3
208.9,-0.5255,34.4482,4,5.70,0.45,2.32,4
210.0,-0.5006,34.4537,4,5.54,1.09,2.50,4
211.0,-0.4717,34.4603,3,5.37,1.00,2.80,3
211.9,-0.4578,34.4639,4,5.19,0.92,2.24,4
213.0,-0.4421,34.4669,4,5.84,1.06,2.39,4
214.1,-0.4167,34.4739,4,5.25,1.39,2.19,3
215.0,-0.3997,34.4784,3,5.39,1.05,2.35,4
216.0,-0.3903,34.4813,4,5.51,0.98,2.36,4
217.1,-0.3717,34.4855,4,5.45,0.92,2.81,3
218.0,-0.3475,34.4899,3,5.62,0.62,2.71,4
219.0,-0.3242,34.4948,4,6.11,0.56,2.92,4
220.0,-0.3021,34.4998,4,5.32,0.81,2.15,3
221.0,-0.2915,34.5044,3,5.82,0.23,2.47,4
221.9,-0.2719,34.5077,4,6.01,0.85,2.52,4
223.0,-0.2495,34.5143,4,4.97,0.62,1.74,4
224.0,-0.2278,34.5172,3,6.13,0.49,2.41,3
224.9,-0.2143,34.5196,4,6.08,0.35,2.33,4
226.0,-0.1946,34.5249,4,5.83,0.30,1.79,4
227.1,-0.1626,34.5301,4,5.62,0.51,2.10,3
228.0,-0.1416,34.5374,3,5.35,0.91,2.63,4
229.0,-0.1199,34.5392,4,5.42,0.96,2.64,4
230.1,-0.0962,34.5485,4,6.01,0.78,1.59,3
231.0,-0.0855,34.5530,3,6.21,0.43,2.71,4
232.0,-0.0726,34.5552,4,6.52,-0.46,1.75,4
233.0,-0.0505,34.5629,4,5.91,0.01,3.19,4
234.0,-0.0371,34.5664,3,5.64,-0.52,3.10,3
234.9,-0.0312,34.5679,4,6.62,-1.09,2.78,4
236.0,-0.0175,34.5721,4,5.69,-0.80,3.03,4
237.1,-0.0023,34.5771,4,6.55,-1.15,2.96,3
238.0,0.0095,34.5814,3,6.43,-1.24,2.67,4
239.0,0.0175,34.5849,4,6.26,-1.07,2.85,4
240.1,0.0373,34.5914,4,5.98,-0.77,3.21,3
241.0,0.0741,34.5989,3,6.18,-0.56,3.19,4
242.0,0.1070,34.6070,4,6.27,-0.33,2.92,4
243.0,0.1392,34.6152,4,6.03,-0.61,3.14,3
244.0,0.1561,34.6196,3,6.61,-0.76,3.39,4
244.9,0.1773,34.6262,4,6.30,-1.72,2.59,4
246.0,0.1925,34.6287,4,5.89,-1.84,2.92,4
247.1,0.2040,34.6310,4,6.28,-1.93,2.78,3
248.1,0.2074,34.6324,3,6.19,-1.34,3.19,4
249.0,0.2214,34.6319,3,6.22,-0.95,2.97,4
250.1,0.2280,34.6365,3,5.62,-0.40,5.03,4
251.1,0.2396,34.6372,2,NaN,NaN,-1.20,7
