2015,342.62654,176.0529,82.4267,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
196.0,-0.6725,34.3958,4,-0.74,0.49,3.65,4
197.0,-0.6572,34.4033,3,-0.79,0.75,3.67,4
197.9,-0.6436,34.4056,4,-1.19,0.46,3.71,4
199.0,-0.6258,34.4141,4,-1.22,0.66,3.70,3
200.1,-0.6020,34.4162,4,-2.06,0.61,3.75,4
201.0,-0.5738,34.4237,3,-1.93,0.87,3.71,4
202.0,-0.5533,34.4283,4,-2.41,1.00,3.85,3
203.0,-0.5305,34.4338,4,-2.82,1.11,3.80,4
204.0,-0.5126,34.4383,3,-2.83,1.21,3.64,4
204.9,-0.4954,34.4464,4,-2.96,1.29,3.67,4
206.0,-0.4700,34.4511,4,-2.91,1.25,3.96,3
207.1,-0.4616,34.4565,4,-3.00,0.85,3.97,4
208.0,-0.4384,34.4607,3,-2.42,0.93,3.68,4
209.0,-0.4261,34.4684,4,-1.84,0.65,3.78,3
210.1,-0.4100,34.4715,4,-1.80,0.38,3.60,4
211.0,-0.3883,34.4801,3,-1.59,0.24,3.65,4
211.9,-0.3786,34.4822,4,-1.84,-0.10,3.81,4
213.0,-0.3506,34.4884,4,-2.43,0.06,3.72,3
214.1,-0.3329,34.4906,4,-2.30,0.19,3.64,4
215.0,-0.2997,34.4980,3,-2.65,0.48,3.84,4
216.0,-0.2660,34.5048,4,-2.61,1.01,3.88,3
217.1,-0.2527,34.5098,4,-3.33,0.67,3.75,4
218.0,-0.2173,34.5156,3,-3.18,0.70,3.89,4
218.9,-0.2033,34.5224,4,-2.68,0.66,3.81,4
220.0,-0.1877,34.5259,4,-2.74,0.67,3.94,3
221.1,-0.1583,34.5341,4,-3.00,0.65,3.85,4
222.0,-0.1514,34.5372,3,-2.73,0.71,3.72,4
223.0,-0.1308,34.5410,4,-2.11,0.93,3.87,3
224.0,-0.1070,34.5492,4,-2.19,0.35,3.93,4
225.0,-0.1036,34.5508,3,-1.59,0.67,3.97,4
225.9,-0.0924,34.5522,4,-1.71,0.69,3.77,4
227.0,-0.0588,34.5576,4,-1.67,0.58,3.75,3
228.1,-0.0194,34.5675,4,-2.52,0.78,3.65,4
229.0,-0.0074,34.5691,3,-3.11,1.14,3.88,4
230.0,0.0083,34.5721,4,-3.56,1.15,3.59,4
231.0,0.0444,34.5809,4,-3.51,1.10,3.80,3
232.0,0.0738,34.5894,3,-3.38,1.83,3.84,4
232.9,0.0839,34.5926,4,-3.30,1.56,3.71,4
234.0,0.1089,34.5964,4,-3.49,1.39,3.64,3
235.1,0.1437,34.6061,4,-2.97,1.44,3.69,4
236.0,0.1506,34.6093,3,-2.78,1.35,3.87,4
237.0,0.1723,34.6128,4,-2.75,1.67,3.85,3
238.0,0.1876,34.6166,4,-2.68,1.43,3.82,4
239.0,0.1897,34.6181,3,-3.05,1.01,3.67,4
239.9,0.1922,34.6189,4,-3.55,1.21,3.92,4
241.0,0.2094,34.6207,4,-3.87,1.55,3.78,3
242.1,0.2217,34.6243,4,-3.73,1.75,3.66,4
243.0,0.2262,34.6250,3,-4.06,1.89,3.43,4
244.0,0.2495,34.6286,4,-4.47,1.58,3.48,4
245.0,0.2852,34.6382,4,-4.49,1.68,3.80,3
246.0,0.3125,34.6454,3,-3.92,1.39,3.67,4
246.9,0.3239,34.6496,4,-3.85,1.11,3.73,4
248.0,0.3369,34.6517,3,-3.36,1.34,3.62,3
249.1,0.3606,34.6619,3,-2.81,1.22,3.76,4
250.2,0.3837,34.6706,4,-2.62,-0.07,3.63,5
250.7,0.3886,34.6729,4,-2.74,1.33,-1.89,9
