2015,284.50145,172.3550,80.8602,239
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
88.0,-1.5303,32.3818,5,-6.55,-0.47,-1.96,5
89.1,-1.5245,32.3955,4,-6.22,0.55,-1.18,4
90.1,-1.5220,32.4086,4,-6.12,0.62,-1.91,4
91.0,-1.5061,32.4233,4,-6.74,0.82,-1.99,4
92.0,-1.5190,32.4369,4,-6.80,0.77,-2.09,4
93.0,-1.5404,32.4500,4,-8.04,0.77,-2.04,4
94.0,-1.5354,32.4642,4,-8.64,0.90,-1.66,4
95.0,-1.5647,32.4770,4,-9.07,-0.17,-2.06,4
95.9,-1.5557,32.4884,4,-8.34,0.40,-2.19,4
96.9,-1.5450,32.5019,4,-6.96,1.38,-2.16,4
98.0,-1.5506,32.5149,5,-7.00,1.89,-2.16,5
99.1,-1.5672,32.5249,4,-5.84,2.19,-1.85,4
100.1,-1.5751,32.5336,4,-6.25,1.24,-1.67,4
101.1,-1.5521,32.5463,4,-7.04,0.85,-2.00,4
102.1,-1.5508,32.5596,4,-7.38,0.56,-1.84,4
103.0,-1.5491,32.5736,4,-7.96,0.12,-1.66,4
104.0,-1.5423,32.5886,4,-7.99,1.11,-2.05,4
105.0,-1.5578,32.6019,4,-8.05,1.02,-1.78,4
106.0,-1.5601,32.6130,4,-7.94,1.90,-1.97,4
107.0,-1.5592,32.6226,4,-8.02,1.75,-2.07,4
108.0,-1.5582,32.6334,4,-8.68,2.16,-1.78,4
108.9,-1.5614,32.6440,4,-9.25,2.06,-1.94,4
109.9,-1.5605,32.6525,4,-9.57,2.13,-1.96,4
110.9,-1.5403,32.6659,4,-9.44,1.97,-1.79,4
111.9,-1.5261,32.6806,4,-9.27,2.65,-1.76,4
112.9,-1.5545,32.6950,4,-9.26,2.54,-1.60,4
114.0,-1.5730,32.7115,5,-8.81,3.33,-1.72,5
115.1,-1.5621,32.7305,4,-8.13,2.90,-1.62,4
116.1,-1.5677,32.7459,4,-8.23,3.36,-1.64,4
117.1,-1.5653,32.7625,4,-8.27,2.86,-1.24,4
118.1,-1.5212,32.7856,4,-7.50,2.95,-1.52,4
119.1,-1.5076,32.8121,4,-7.39,1.67,-1.29,4
120.1,-1.4818,32.8427,4,-7.13,1.26,-1.27,4
121.1,-1.4450,32.8761,4,-7.51,2.11,-1.41,4
122.0,-1.4455,32.9152,4,-8.08,1.37,-1.06,4
123.0,-1.3970,32.9625,4,-7.50,1.37,-1.34,4
124.0,-1.4134,33.0133,4,-7.69,2.23,-1.82,4
125.0,-1.4094,33.0566,4,-7.72,2.13,-0.91,4
126.0,-1.4051,33.0952,4,-7.69,2.22,-1.37,4
127.0,-1.3987,33.1256,4,-7.82,3.27,-1.40,4
127.9,-1.3712,33.1556,4,-8.16,3.33,-1.53,4
128.9,-1.3490,33.1914,4,-7.84,3.49,-1.69,4
129.9,-1.3449,33.2208,4,-7.29,3.60,-1.57,4
130.9,-1.3645,33.2506,4,-7.61,3.67,-2.03,4
131.9,-1.3072,33.2865,4,-7.13,2.19,-1.22,4
132.9,-1.2463,33.3228,4,-7.05,1.76,-1.37,4
133.9,-1.2469,33.3640,4,-6.99,0.61,-1.34,4
134.9,-1.1920,33.4118,4,-6.89,0.43,-1.02,4
136.0,-1.1843,33.4695,5,-6.92,-0.58,-1.24,5
137.1,-1.1538,33.5224,4,-5.63,-1.40,-0.99,4
138.1,-1.1377,33.5593,4,-3.88,-1.67,-0.68,4
139.1,-1.1261,33.5954,4,-3.45,-1.22,-0.83,4
140.1,-1.1376,33.6287,4,-4.41,-0.82,-1.31,4
141.1,-1.0737,33.6751,4,-4.30,-0.37,-0.96,4
142.1,-1.0599,33.7308,4,-4.11,1.03,-1.32,4
143.1,-1.0172,33.7858,4,-4.43,0.35,-0.72,4
144.1,-1.0191,33.8111,4,-4.94,0.93,-0.62,4
145.0,-0.9991,33.8366,4,-4.72,1.34,-1.15,4
146.0,-0.9634,33.8748,4,-5.01,1.43,-1.44,4
147.0,-0.9355,33.9207,4,-4.34,1.16,-0.89,4
148.0,-0.9063,33.9590,4,-5.38,2.09,-1.27,4
149.0,-0.8985,33.9952,4,-5.89,0.52,-0.84,4
150.0,-0.8658,34.0235,4,-6.46,0.04,-1.04,4
151.0,-0.8460,34.0422,4,-6.11,-0.76,-1.00,4
152.0,-0.8325,34.0591,4,-4.95,-0.71,-0.84,4
153.0,-0.8139,34.0765,4,-4.01,-0.31,-0.98,4
154.0,-0.7991,34.0973,4,-2.74,-0.00,-0.76,4
155.0,-0.8176,34.1180,4,-1.72,0.20,-0.92,4
156.0,-0.8217,34.1313,4,-1.18,1.41,-1.19,4
157.0,-0.8112,34.1491,4,-0.70,1.30,-0.77,4
158.0,-0.8207,34.1660,4,0.04,0.38,-0.47,4
159.0,-0.8371,34.1827,4,-0.59,0.20,-0.59,4
160.0,-0.8728,34.1990,4,-0.79,-0.31,-0.48,4
161.0,-0.9158,34.2145,4,-1.60,0.28,-1.14,4
162.0,-0.9383,34.2221,4,-1.36,-0.63,-0.85,4
163.0,-0.9771,34.2287,4,-1.24,-0.80,-0.97,4
164.0,-1.0166,34.2356,4,-1.12,-0.70,-0.26,4
165.0,-1.0234,34.2425,4,-1.98,-0.31,-0.64,4
166.0,-1.0619,34.2483,4,-1.48,-1.02,-0.53,4
167.0,-1.0956,34.2540,4,-2.36,-0.73,-0.69,4
168.0,-1.1128,34.2614,4,-1.97,-0.52,-0.92,4
169.0,-1.1158,34.2678,4,-2.02,-0.45,-0.88,4
170.0,-1.1303,34.2743,4,-1.07,-0.94,-0.57,4
171.0,-1.1394,34.2825,4,-0.18,-0.56,-0.51,4
172.0,-1.1448,34.2876,4,0.09,-0.76,-0.74,4
173.0,-1.1433,34.2964,4,-0.77,-1.90,-0.49,4
174.0,-1.1335,34.3074,4,-1.91,-1.62,-0.70,4
175.0,-1.1231,34.3194,4,-3.50,-2.14,-0.66,4
176.0,-1.0883,34.3310,4,-3.50,-3.12,-0.54,4
177.0,-1.0475,34.3433,4,-3.14,-2.61,-0.63,4
178.0,-1.0971,34.3481,4,-3.44,-2.05,-0.56,4
179.0,-1.0609,34.3608,4,-2.62,-0.94,-0.73,4
180.0,-1.1095,34.3691,4,-1.59,-1.07,-0.47,4
181.0,-1.1020,34.3730,4,-1.44,-0.60,-0.45,4
182.0,-1.0712,34.3773,4,-1.61,-1.31,-0.56,4
183.0,-1.0473,34.3806,4,-2.16,-1.95,-0.60,4
184.1,-1.0362,34.3783,4,-2.49,-1.95,-0.59,4
185.1,-0.9785,34.3853,4,-3.34,-2.89,-0.46,4
186.1,-0.9324,34.3884,4,-3.66,-3.00,-0.76,4
187.1,-0.8233,34.4059,4,-3.84,-2.09,-0.65,4
188.1,-0.7467,34.4190,4,-3.27,-1.97,-0.63,4
189.0,-0.7195,34.4254,3,-2.98,-1.95,-0.92,3
189.9,-0.7078,34.4261,4,-2.93,-0.74,-0.56,4
190.9,-0.6356,34.4371,4,-3.21,-1.93,-0.44,4
191.9,-0.6076,34.4441,4,-4.21,-1.29,-1.03,4
193.0,-0.5935,34.4491,4,-5.18,-0.92,-0.92,4
194.0,-0.5674,34.4580,4,-4.69,-0.95,-0.90,4
195.0,-0.5667,34.4585,4,-4.48,0.02,-0.97,4
196.0,-0.5636,34.4594,4,-4.24,0.36,-1.10,4
197.1,-0.5448,34.4690,4,-2.92,1.29,-1.16,4
198.1,-0.5429,34.4698,4,-2.39,2.18,-1.36,4
199.1,-0.5173,34.4770,4,-1.52,1.46,-0.70,4
200.0,-0.5022,34.4820,3,-1.43,1.33,-0.89,3
200.9,-0.4874,34.4853,4,-1.37,1.00,-0.92,4
201.9,-0.4842,34.4891,4,-2.24,0.99,-0.93,4
202.9,-0.4766,34.4959,4,-2.34,-0.01,-0.76,4
204.0,-0.4758,34.4953,4,-1.84,0.27,-0.79,4
205.0,-0.4473,34.5023,4,-1.85,0.59,-0.93,4
206.0,-0.4399,34.5051,4,-1.59,0.74,-1.09,4
207.0,-0.4382,34.5047,4,-0.76,0.62,-0.89,4
208.0,-0.4085,34.5115,4,-0.56,0.79,-0.62,4
209.1,-0.4015,34.5144,4,-0.89,0.81,-0.72,4
210.1,-0.3815,34.5182,4,-1.62,0.40,-0.73,4
211.0,-0.3588,34.5249,3,-2.08,-0.49,-0.57,3
211.9,-0.3447,34.5262,4,-2.82,0.10,-1.18,4
212.9,-0.2989,34.5383,4,-2.53,-0.00,-1.02,4
214.0,-0.2711,34.5479,4,-2.32,0.16,-0.68,4
215.0,-0.2716,34.5471,4,-2.01,0.52,-0.87,4
216.1,-0.2711,34.5457,4,-1.74,1.04,-1.02,4
217.1,-0.2531,34.5469,4,-2.09,0.75,-0.80,4
218.0,-0.2205,34.5548,3,-2.45,0.54,-0.49,3
218.9,-0.2195,34.5532,4,-2.61,0.39,-1.04,4
220.0,-0.2122,34.5530,4,-3.05,0.61,-1.17,4
221.0,-0.1524,34.5697,4,-2.97,0.33,-0.78,4
222.0,-0.1486,34.5711,4,-2.47,0.01,-0.68,4
223.1,-0.1154,34.5773,4,-3.13,0.82,-1.03,4
224.0,-0.0900,34.5879,3,-2.27,1.86,-1.33,3
224.9,-0.0883,34.5870,4,-1.61,0.54,-0.83,4
225.9,-0.0845,34.5876,4,-1.79,2.08,-0.89,4
227.0,-0.0318,34.6035,4,-0.02,2.03,-0.57,4
228.0,-0.0320,34.6061,4,0.54,2.48,-0.48,4
229.1,-0.0320,34.6061,4,0.34,2.91,-0.70,4
230.0,-0.0320,34.6062,3,0.18,2.62,-0.74,3
230.9,-0.0320,34.6061,4,-0.84,2.66,-0.87,4
232.0,-0.0313,34.6062,4,-1.48,0.91,-0.34,4
233.0,-0.0308,34.6063,4,-3.36,0.34,-0.62,4
234.0,-0.0300,34.6061,4,-4.14,-0.49,-0.44,4
235.1,-0.0227,34.6069,4,-4.79,-0.26,-0.95,4
236.0,-0.0240,34.6060,3,-4.73,0.24,-1.21,3
236.9,-0.0245,34.6056,4,-3.27,-0.06,-0.70,4
238.0,-0.0011,34.6102,4,-2.73,1.40,-1.07,4
239.1,0.0174,34.6153,4,-1.50,1.36,-0.48,4
240.1,0.0168,34.6142,4,-0.82,2.18,-1.19,4
241.1,0.0276,34.6153,4,-0.58,2.28,-0.74,4
242.0,0.0720,34.6300,4,-0.22,1.90,-0.84,4
243.0,0.0721,34.6294,5,-0.86,1.92,4.24,5
244.1,0.0903,34.6304,7,-0.83,-0.11,-6.08,7
244.7,0.1411,34.6440,13,-1.91,-1.58,-2.57,18
