2015,285.87646,170.9651,81.1050,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
210.0,-0.4328,34.5249,4,-1.84,3.96,3.23,4
211.0,-0.3959,34.5320,4,-0.96,4.04,3.49,3
212.0,-0.3660,34.5371,3,-2.45,4.74,3.25,4
212.9,-0.3346,34.5422,4,-1.82,4.69,3.40,4
214.0,-0.3315,34.5420,4,-1.84,4.72,3.46,4
215.1,-0.3317,34.5416,4,-1.61,4.84,3.51,3
216.0,-0.3142,34.5458,3,-2.19,5.30,3.23,4
216.9,-0.2846,34.5493,4,-1.52,4.99,3.51,4
218.0,-0.2812,34.5518,4,-2.40,4.89,3.49,4
219.1,-0.2123,34.5642,4,-2.62,5.18,3.26,3
220.0,-0.1934,34.5694,3,-2.89,5.12,3.27,4
220.9,-0.1676,34.5749,4,-2.89,5.24,3.56,4
222.0,-0.1126,34.5843,4,-1.64,5.28,3.50,4
223.1,-0.1153,34.5843,4,-1.70,6.67,3.41,3
224.0,-0.1014,34.5897,3,-1.65,7.08,3.42,4
224.9,-0.0308,34.6018,4,-2.21,7.34,3.58,4
226.0,-0.0245,34.6040,4,-2.06,7.73,3.54,4
227.1,-0.0270,34.6038,4,-1.71,7.25,3.55,3
228.0,-0.0265,34.6038,3,-2.07,6.99,3.59,4
228.9,-0.0259,34.6043,4,-1.65,6.59,3.63,4
230.0,-0.0271,34.6045,4,-2.25,6.28,3.69,4
231.1,-0.0288,34.6052,4,-1.47,6.36,3.91,3
232.0,-0.0248,34.6071,3,-2.07,6.38,3.77,4
233.0,0.0168,34.6126,4,-1.54,5.86,3.82,4
234.0,0.0268,34.6152,4,-1.93,5.85,3.62,4
235.1,0.0371,34.6185,4,-2.61,6.16,3.40,3
236.0,0.1010,34.6274,3,-1.99,6.63,3.71,4
237.0,0.1177,34.6332,4,-2.01,6.18,3.81,4
238.0,0.1741,34.6417,4,-1.78,5.89,3.47,4
239.0,0.2104,34.6509,3,-1.96,5.74,3.84,3
239.9,0.2473,34.6592,4,-2.11,5.83,3.79,4
241.0,0.3070,34.6727,4,-2.71,5.47,3.56,4
242.0,0.3746,34.6913,4,-2.28,5.22,3.65,4
243.0,0.3874,34.6951,3,-2.09,5.63,3.49,3
243.9,0.3909,34.6947,4,-1.81,5.47,3.59,4
245.0,0.3923,34.6948,4,-1.32,6.00,3.66,4
246.0,0.3935,34.6950,4,-1.65,5.68,3.89,3
247.0,0.3941,34.6956,3,-1.80,5.85,3.79,4
247.9,0.3943,34.6960,4,-2.03,5.31,3.56,4
249.0,0.3941,34.6968,4,-1.53,5.39,3.69,4
250.0,0.3948,34.6972,4,-1.86,5.44,4.59,4
251.1,0.3952,34.6980,6,-1.31,5.68,1.06,5
251.6,0.3961,34.6990,14,1.30,6.20,0.95,105
