2015,275.62645,170.2862,80.9902,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.3892,32.1704,4,-6.13,0.59,3.12,4
74.1,-1.3909,32.1814,4,-5.94,1.07,3.40,4
75.0,-1.4581,32.1913,3,-5.62,1.92,3.22,3
75.9,-1.5364,32.1944,4,-5.59,1.72,3.48,4
77.0,-1.5669,32.2043,4,-5.79,1.26,3.63,4
78.1,-1.5538,32.2205,4,-5.87,0.81,3.32,4
79.0,-1.5460,32.2363,3,-7.06,0.61,3.54,3
79.9,-1.5670,32.2476,4,-7.30,-0.35,3.36,4
81.0,-1.5533,32.2596,4,-7.99,-0.05,3.50,4
82.1,-1.5638,32.2709,4,-7.99,0.53,3.38,4
83.0,-1.5614,32.2837,3,-8.03,0.53,3.34,3
83.9,-1.5676,32.2965,4,-7.80,1.02,3.44,4
85.0,-1.5672,32.3095,4,-7.88,1.01,3.45,4
86.1,-1.5751,32.3234,4,-7.43,1.28,3.62,4
87.0,-1.5772,32.3349,3,-8.46,1.54,3.94,3
87.9,-1.5570,32.3465,4,-6.57,0.97,3.27,4
89.0,-1.5441,32.3612,4,-7.11,1.19,3.40,4
90.1,-1.5567,32.3756,4,-7.37,1.36,3.28,4
91.0,-1.5551,32.3882,3,-8.33,1.50,3.76,3
91.9,-1.5450,32.4021,4,-7.41,0.92,3.38,4
93.0,-1.5476,32.4169,4,-7.64,0.58,3.33,4
94.1,-1.5353,32.4332,4,-7.29,0.42,3.37,4
95.0,-1.5306,32.4468,3,-7.87,0.76,3.51,3
95.9,-1.5270,32.4588,4,-7.51,0.64,3.45,4
97.0,-1.5254,32.4736,4,-8.01,0.77,3.62,4
98.1,-1.5313,32.4854,4,-7.06,-0.63,3.20,4
99.0,-1.5360,32.4948,3,-7.04,-1.23,3.26,3
99.9,-1.5321,32.5085,4,-8.90,-0.45,3.80,4
101.0,-1.5282,32.5275,4,-8.10,-1.48,3.27,4
102.0,-1.5424,32.5451,4,-8.73,-1.20,3.85,4
103.0,-1.5439,32.5621,3,-7.41,-1.11,3.36,3
103.9,-1.5431,32.5770,4,-7.06,-0.92,3.34,4
105.0,-1.5448,32.5916,4,-6.19,-0.31,3.38,4
106.0,-1.5413,32.6079,4,-6.69,0.27,3.60,4
107.1,-1.5391,32.6255,4,-6.95,-0.08,3.53,4
108.0,-1.5389,32.6392,3,-7.18,-0.73,3.35,3
108.9,-1.5307,32.6562,4,-6.67,-0.78,3.44,4
110.0,-1.5196,32.6803,4,-6.51,-1.28,2.92,4
111.1,-1.5017,32.7056,4,-7.35,-0.75,3.27,4
112.0,-1.4781,32.7333,3,-7.68,0.03,3.58,3
112.9,-1.4826,32.7645,4,-6.70,-0.09,3.42,4
114.0,-1.4891,32.8018,4,-5.91,-0.28,3.32,4
115.0,-1.4974,32.8336,4,-6.08,0.17,3.67,4
116.1,-1.4989,32.8619,4,-6.39,0.31,3.30,4
117.0,-1.4806,32.8968,3,-7.26,-0.23,3.31,3
117.9,-1.4354,32.9468,4,-7.73,-0.87,3.25,4
119.0,-1.3778,33.0131,4,-7.14,-0.01,3.39,4
120.1,-1.3186,33.0834,4,-6.64,-1.78,2.88,4
121.0,-1.2704,33.1280,3,-7.17,-2.66,2.99,3
121.9,-1.2437,33.1778,4,-6.41,-1.64,2.49,4
123.0,-1.2212,33.2389,4,-5.86,-1.58,2.32,4
124.0,-1.1788,33.3138,4,-5.74,0.29,2.58,4
125.1,-1.1261,33.4031,4,-3.04,0.24,2.02,4
126.0,-1.1090,33.4695,3,-2.55,-0.46,1.69,3
126.9,-1.0733,33.5268,4,-3.81,-0.28,2.14,4
128.0,-1.1327,33.5860,4,-2.95,-1.27,1.86,4
129.0,-1.1329,33.6181,4,-3.90,-2.34,1.67,4
130.1,-1.1071,33.6596,4,-4.32,-2.72,1.51,4
131.1,-1.0635,33.7070,4,-3.85,-3.49,1.87,4
132.0,-1.0191,33.7557,3,-1.20,-3.36,1.47,3
133.0,-0.9928,33.8005,4,-0.33,-0.83,1.60,4
134.0,-0.9752,33.8378,4,0.80,0.34,1.48,4
135.1,-0.9631,33.8690,4,1.28,0.70,1.75,4
136.0,-0.9461,33.8930,3,1.64,-0.37,1.51,3
136.9,-0.9311,33.9163,4,1.18,-1.24,1.71,4
138.0,-1.0145,33.9402,4,1.46,-2.33,1.21,4
139.0,-1.0140,33.9646,4,1.08,-3.26,1.53,4
140.1,-0.9482,33.9908,4,1.36,-4.23,1.09,4
141.0,-1.0519,34.0059,3,0.45,-3.91,1.17,3
141.9,-1.1165,34.0194,4,-0.04,-3.98,1.35,4
143.0,-1.1233,34.0383,4,-1.35,-3.61,1.59,4
144.1,-1.1001,34.0620,4,-0.45,-3.61,1.36,4
145.0,-1.1175,34.0785,3,-0.23,-3.28,1.31,3
145.9,-1.1277,34.0921,4,-0.11,-2.90,1.28,4
147.0,-1.1578,34.1040,4,0.75,-2.86,1.30,4
148.0,-1.1982,34.1164,4,0.86,-2.09,1.60,4
149.1,-1.2145,34.1291,4,0.95,-1.07,1.46,4
150.0,-1.2138,34.1415,3,1.92,-1.16,1.49,3
150.9,-1.2169,34.1515,4,1.60,-0.97,1.52,4
152.0,-1.2249,34.1607,4,1.43,-1.72,1.41,4
153.0,-1.2251,34.1704,4,0.72,-1.68,1.45,4
154.1,-1.2144,34.1792,4,-0.03,-2.62,1.38,4
155.0,-1.2029,34.1871,3,-0.75,-2.71,1.74,3
155.9,-1.2021,34.1943,4,-0.62,-3.54,1.50,4
157.0,-1.1863,34.2031,4,-0.60,-3.41,1.59,4
158.0,-1.1711,34.2123,4,-0.42,-3.52,1.44,4
159.1,-1.1595,34.2206,4,-0.97,-3.18,1.74,4
160.0,-1.1551,34.2280,3,-0.62,-3.49,1.91,3
160.9,-1.1791,34.2324,4,-1.29,-3.31,1.61,4
161.9,-1.1940,34.2369,4,-1.21,-3.79,1.72,4
163.0,-1.1887,34.2442,4,-1.49,-3.70,1.87,4
164.0,-1.1762,34.2514,4,-1.38,-4.07,1.84,4
165.1,-1.1598,34.2607,4,-0.91,-4.39,1.65,4
166.0,-1.1502,34.2664,3,-1.37,-3.93,1.82,3
166.9,-1.1401,34.2731,4,-1.08,-3.81,1.77,4
168.0,-1.1190,34.2812,4,-1.36,-3.16,2.07,4
169.0,-1.0953,34.2890,4,-0.97,-3.12,1.68,4
170.1,-1.0964,34.2916,4,-0.62,-2.73,1.80,4
171.0,-1.0882,34.2981,3,-1.86,-2.09,1.90,3
171.9,-1.0835,34.3004,4,-0.72,-2.19,1.66,4
173.0,-1.0712,34.3070,4,-1.31,-1.92,1.79,4
174.0,-1.0590,34.3118,4,-1.89,-1.48,2.01,4
175.1,-1.0383,34.3188,4,-1.49,-2.46,1.86,4
176.0,-1.0351,34.3205,3,-2.79,-2.08,2.35,3
176.9,-1.0211,34.3267,4,-2.18,-3.44,1.92,4
178.0,-1.0245,34.3295,4,-2.01,-3.74,1.85,4
179.0,-1.0148,34.3366,4,-1.81,-4.20,1.85,4
180.1,-1.0085,34.3400,4,-1.44,-3.92,1.82,4
181.0,-0.9705,34.3481,3,-0.46,-3.51,1.56,3
181.9,-0.9613,34.3522,4,-0.64,-3.18,2.02,4
182.9,-0.9313,34.3601,4,-0.74,-2.44,1.95,4
184.0,-0.9283,34.3620,4,-0.50,-2.55,2.03,4
185.0,-0.8844,34.3699,4,-1.24,-2.65,2.21,4
186.1,-0.8742,34.3750,4,-0.16,-3.76,1.77,4
187.0,-0.8593,34.3800,3,-1.99,-3.21,2.22,3
187.9,-0.8455,34.3842,4,-1.42,-4.50,1.98,4
188.9,-0.8122,34.3915,4,-1.62,-4.20,2.01,4
190.0,-0.8122,34.3923,4,-1.91,-4.24,2.06,4
191.0,-0.7829,34.3994,4,-1.92,-4.75,2.22,4
192.1,-0.7786,34.4022,4,-1.96,-4.85,2.20,4
193.1,-0.7801,34.4035,4,-1.68,-5.10,1.80,4
194.0,-0.7583,34.4108,3,-1.07,-5.22,1.93,3
194.9,-0.7433,34.4160,4,-1.20,-4.72,1.99,4
196.0,-0.7287,34.4204,4,-0.78,-4.08,2.42,4
197.0,-0.7306,34.4213,4,-0.02,-3.24,1.89,4
198.1,-0.6780,34.4314,4,-0.83,-1.99,2.49,4
199.1,-0.6628,34.4359,4,-0.05,-2.14,2.10,4
200.0,-0.6608,34.4371,3,0.18,-2.34,2.17,3
200.9,-0.6233,34.4452,4,0.22,-2.40,2.13,4
202.0,-0.6190,34.4465,4,-0.62,-2.73,2.39,4
203.0,-0.6184,34.4464,4,-0.44,-3.43,1.99,4
204.1,-0.5951,34.4512,4,-0.61,-3.49,2.04,4
205.0,-0.5422,34.4625,3,-0.79,-3.62,2.52,3
205.9,-0.5359,34.4650,4,-0.67,-3.57,2.31,4
206.9,-0.4991,34.4709,4,-0.71,-3.60,2.24,4
208.0,-0.4954,34.4722,4,-1.03,-2.77,2.52,4
209.0,-0.4641,34.4797,4,-0.76,-2.78,2.24,4
210.1,-0.4480,34.4843,4,-0.84,-2.97,2.27,4
211.1,-0.4381,34.4866,4,-1.77,-3.35,2.45,4
212.0,-0.3917,34.4970,3,-1.91,-2.52,2.66,3
212.9,-0.3691,34.5037,4,-1.14,-3.58,2.02,4
214.0,-0.3670,34.5041,4,-2.20,-2.38,2.42,4
215.0,-0.3331,34.5106,4,-1.39,-2.23,2.29,4
216.1,-0.3194,34.5139,4,-1.66,-1.57,2.62,4
217.1,-0.3187,34.5133,4,-1.41,-1.20,2.60,4
218.0,-0.3184,34.5129,3,-1.30,-0.71,2.41,3
218.9,-0.3175,34.5129,4,-0.87,-0.36,2.37,4
220.0,-0.3098,34.5157,4,-0.54,-0.62,2.43,4
221.0,-0.2778,34.5235,4,-0.52,-0.38,2.62,4
222.0,-0.2768,34.5239,4,-0.89,-0.96,2.50,4
223.1,-0.2552,34.5270,4,-0.72,-0.95,2.24,4
224.0,-0.2003,34.5380,3,-1.22,-1.95,2.20,3
224.9,-0.1961,34.5409,4,-1.71,-2.00,2.63,4
225.9,-0.1484,34.5490,4,-1.86,-2.69,2.31,4
226.9,-0.0902,34.5581,3,-1.47,-3.37,2.10,4
228.0,-0.0661,34.5646,4,-2.68,-3.54,2.11,4
229.1,-0.0131,34.5750,4,-1.68,-3.49,2.16,4
230.1,-0.0029,34.5782,4,-2.83,-3.04,2.49,4
231.0,-0.0028,34.5771,3,-2.11,-2.83,2.40,3
231.9,-0.0080,34.5763,4,-1.93,-2.34,2.42,4
233.0,-0.0104,34.5759,4,-2.00,-1.92,2.53,4
234.0,-0.0146,34.5758,4,-1.72,-1.90,2.59,4
235.1,-0.0171,34.5759,4,-2.25,-2.28,2.53,4
236.1,-0.0170,34.5761,4,-2.45,-2.90,2.49,4
237.0,-0.0170,34.5765,3,-1.76,-3.95,2.16,3
237.9,-0.0171,34.5772,4,-2.74,-3.26,2.51,4
239.0,0.0037,34.5821,4,-1.59,-3.42,2.32,4
240.0,0.0144,34.5865,4,-1.24,-2.52,2.15,4
241.0,0.0870,34.6001,4,-0.96,-2.33,2.14,4
242.1,0.1119,34.6066,4,-1.23,-1.95,2.77,4
243.1,0.1521,34.6156,4,-1.01,-2.00,2.41,4
244.0,0.1510,34.6179,3,-0.75,-1.77,2.30,3
244.9,0.1831,34.6242,4,-0.47,-2.08,2.33,4
246.0,0.2455,34.6367,4,-1.58,-1.74,2.50,4
247.0,0.2675,34.6417,4,-1.78,-1.78,2.74,4
248.0,0.2666,34.6414,4,-0.93,-3.11,2.17,4
249.1,0.3364,34.6534,4,-1.55,-3.30,2.37,4
250.1,0.3759,34.6648,4,-1.83,-3.91,4.37,4
251.0,0.3923,34.6670,6,NaN,NaN,NaN,6
