2015,344.75153,175.7770,82.4376,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
101.1,-1.4693,32.5236,4,-5.26,5.13,-1.65,4
102.0,-1.4785,32.5343,3,-5.68,5.29,-1.70,3
102.9,-1.4337,32.5479,4,-6.19,5.36,-1.53,4
103.9,-1.4401,32.5613,4,-6.28,5.08,-1.78,4
105.0,-1.4338,32.5748,4,-6.35,4.65,-1.74,4
106.0,-1.4356,32.5888,4,-6.52,4.61,-1.66,4
107.1,-1.4363,32.6037,4,-6.59,4.89,-1.77,4
108.0,-1.4394,32.6163,3,-6.39,5.19,-1.97,3
108.9,-1.4566,32.6282,4,-6.37,5.46,-1.82,4
109.9,-1.4544,32.6442,4,-6.57,5.79,-1.67,4
111.0,-1.4879,32.6600,4,-5.96,5.86,-1.81,4
112.0,-1.5515,32.6755,4,-5.80,5.96,-1.96,4
113.1,-1.5573,32.6924,4,-5.71,5.70,-1.73,4
114.1,-1.5497,32.7103,4,-5.69,5.91,-1.53,4
115.0,-1.4954,32.7321,3,-5.80,6.14,-1.80,3
115.9,-1.4541,32.7531,4,-5.38,6.43,-1.88,4
116.9,-1.4730,32.7707,4,-5.62,6.34,-1.82,4
118.0,-1.5235,32.7875,4,-5.74,6.51,-1.65,4
119.0,-1.5196,32.8091,4,-5.62,6.75,-2.02,4
120.0,-1.4768,32.8359,4,-5.10,6.69,-1.56,4
121.0,-1.4820,32.8554,4,-4.79,7.00,-2.13,4
122.0,-1.4778,32.8757,4,-4.82,6.72,-1.90,4
123.0,-1.4589,32.8979,4,-4.98,6.77,-1.67,4
124.1,-1.4584,32.9249,4,-5.19,6.29,-1.96,4
125.1,-1.4664,32.9505,4,-5.10,5.61,-1.58,4
126.0,-1.4660,32.9761,3,-5.54,4.93,-1.89,3
126.9,-1.4499,33.0030,4,-5.92,4.94,-1.67,4
127.9,-1.4420,33.0349,4,-6.39,4.52,-2.17,4
129.0,-1.4314,33.0649,4,-6.19,5.10,-1.48,4
130.0,-1.4177,33.0994,4,-5.65,5.42,-2.09,4
131.0,-1.4173,33.1306,4,-4.74,5.75,-1.90,4
132.0,-1.4054,33.1628,4,-4.25,6.27,-1.74,4
133.1,-1.3674,33.2049,4,-4.14,5.95,-2.23,4
134.1,-1.3508,33.2628,4,-4.57,5.31,-1.93,4
135.0,-1.3598,33.3026,3,-4.43,5.20,-2.01,3
135.9,-1.3082,33.3506,4,-3.77,4.35,-1.97,4
137.0,-1.2682,33.4085,4,-3.52,4.05,-1.89,4
138.0,-1.1876,33.4798,4,-3.50,4.33,-2.35,4
139.0,-1.1824,33.5405,4,-3.60,4.18,-2.28,4
140.1,-1.1475,33.5955,4,-2.85,3.94,-2.08,4
141.0,-1.1651,33.6401,3,-2.14,4.34,-2.07,3
141.9,-1.1711,33.6724,4,-1.81,4.74,-2.27,4
143.0,-1.1695,33.7074,4,-1.15,5.27,-2.36,4
144.0,-1.0803,33.7578,4,-1.43,4.66,-2.39,4
145.1,-1.0604,33.8052,4,-1.85,4.46,-2.17,4
146.0,-1.0458,33.8513,3,-1.23,4.19,-2.18,3
146.9,-1.0587,33.8762,4,-1.51,4.10,-2.25,4
148.0,-1.1533,33.9041,4,-2.37,3.64,-2.34,4
149.0,-1.1693,33.9328,4,-1.43,4.17,-2.39,4
150.1,-1.1814,33.9584,4,-1.96,4.08,-2.37,4
151.0,-1.1790,33.9767,3,-1.97,4.10,-2.52,3
151.9,-1.2004,33.9917,4,-2.07,4.08,-2.48,4
153.0,-1.1933,34.0126,4,-1.84,3.77,-2.49,4
154.0,-1.2091,34.0326,4,-2.06,3.44,-2.40,4
155.1,-1.2279,34.0504,4,-2.44,3.07,-2.45,4
156.0,-1.2277,34.0687,3,-2.17,2.95,-2.42,3
156.9,-1.2095,34.0849,4,-1.82,2.97,-2.48,4
158.0,-1.1593,34.1033,4,-1.90,2.66,-2.24,4
159.0,-1.1436,34.1243,4,-1.82,2.21,-2.39,4
160.1,-1.1526,34.1376,4,-2.38,2.07,-2.37,4
161.0,-1.1911,34.1464,3,-2.44,1.85,-2.43,3
161.9,-1.1905,34.1562,4,-2.12,1.75,-2.26,4
163.0,-1.1603,34.1677,4,-1.68,1.78,-2.50,4
164.0,-1.1026,34.1837,4,-1.69,2.26,-2.63,4
165.0,-1.0775,34.1919,3,-1.97,2.13,-2.44,3
165.9,-1.0743,34.2012,4,-2.19,1.93,-2.40,4
167.0,-1.0617,34.2133,4,-2.33,1.46,-2.48,4
168.0,-1.0486,34.2239,4,-2.21,1.61,-2.43,4
169.1,-1.0410,34.2342,4,-2.22,1.54,-2.36,4
170.0,-1.0362,34.2401,3,-2.47,1.76,-2.22,3
170.9,-1.0181,34.2508,4,-3.04,1.49,-2.46,4
172.0,-0.9930,34.2599,4,-3.25,1.24,-2.43,4
173.0,-0.9830,34.2718,4,-3.29,1.07,-2.34,4
174.1,-0.9618,34.2849,4,-3.26,0.52,-2.27,4
175.0,-0.9413,34.2952,3,-3.13,0.11,-2.29,3
175.9,-0.9318,34.3004,4,-3.24,-0.16,-2.18,4
177.0,-0.9111,34.3090,4,-3.08,0.00,-2.45,4
178.1,-0.8913,34.3187,4,-2.69,0.26,-2.39,4
179.0,-0.8760,34.3262,3,-2.74,-0.03,-2.49,3
179.9,-0.8670,34.3307,4,-2.82,-0.07,-2.45,4
181.0,-0.8385,34.3413,4,-2.68,-0.46,-2.32,4
182.0,-0.8250,34.3468,4,-2.11,-0.73,-2.44,4
183.1,-0.7932,34.3567,4,-2.11,-0.45,-2.47,4
184.0,-0.7743,34.3617,3,-2.11,-0.68,-2.51,3
184.9,-0.7600,34.3668,4,-2.31,-0.77,-2.44,4
186.0,-0.7497,34.3762,4,-2.56,-0.46,-2.49,4
187.1,-0.7479,34.3768,4,-2.43,-0.34,-2.55,4
188.0,-0.7293,34.3846,3,-2.59,-0.46,-2.58,3
188.9,-0.7242,34.3870,4,-2.13,-0.37,-2.53,4
190.0,-0.6978,34.3948,4,-2.33,-0.21,-2.47,4
191.1,-0.6805,34.4003,4,-2.16,-0.14,-2.63,4
192.0,-0.6522,34.4086,3,-1.94,-0.18,-2.43,3
192.9,-0.6454,34.4104,4,-2.11,-0.25,-2.60,4
194.0,-0.6115,34.4206,4,-1.76,-0.34,-2.51,4
195.1,-0.6125,34.4202,4,-1.67,-0.47,-2.81,4
196.0,-0.5826,34.4268,3,-1.53,-0.30,-2.62,3
196.9,-0.5711,34.4310,4,-1.69,0.09,-2.65,4
198.0,-0.5499,34.4371,4,-1.65,0.19,-2.88,4
199.0,-0.5392,34.4403,4,-1.64,0.46,-2.76,4
200.1,-0.5143,34.4471,4,-1.80,0.61,-2.66,4
201.0,-0.5092,34.4495,3,-1.83,0.76,-2.91,3
202.0,-0.4776,34.4580,4,-1.59,0.66,-2.97,4
203.0,-0.4676,34.4602,4,-1.67,0.87,-2.98,4
204.1,-0.4372,34.4667,4,-1.55,0.75,-3.25,4
205.0,-0.4179,34.4721,3,-1.21,1.01,-3.06,3
206.0,-0.4171,34.4722,4,-1.14,0.86,-2.92,4
207.0,-0.3773,34.4819,4,-0.79,1.04,-2.88,4
208.0,-0.3762,34.4830,3,-0.83,1.02,-3.01,3
208.9,-0.3364,34.4926,4,-0.44,0.97,-2.96,4
210.0,-0.3346,34.4929,4,-0.43,1.08,-3.26,4
211.1,-0.3143,34.4973,4,-0.60,1.10,-3.33,4
212.0,-0.2910,34.5030,3,-0.20,0.90,-3.10,3
212.9,-0.2668,34.5085,4,-0.50,0.94,-3.12,4
214.0,-0.2436,34.5149,4,-0.52,0.94,-2.96,4
215.0,-0.2432,34.5140,3,-0.30,1.15,-2.90,3
215.9,-0.2235,34.5198,4,-0.23,0.96,-3.21,4
217.0,-0.1908,34.5280,4,-0.38,1.00,-3.10,4
218.1,-0.1877,34.5276,4,-0.51,0.76,-3.14,4
219.0,-0.1462,34.5397,3,-0.55,0.70,-3.21,3
219.9,-0.1462,34.5398,4,-0.52,0.69,-3.25,4
221.0,-0.1149,34.5478,4,-0.28,0.96,-3.06,4
222.0,-0.0937,34.5550,3,-0.97,0.86,-3.07,3
222.9,-0.0937,34.5549,4,-0.64,1.07,-3.05,4
224.0,-0.0938,34.5539,4,-0.66,0.98,-2.99,4
225.1,-0.0634,34.5577,4,-0.50,1.11,-3.03,4
226.0,-0.0314,34.5638,3,-0.27,1.04,-3.30,3
227.0,-0.0001,34.5744,4,-0.94,1.65,-3.27,4
228.0,-0.0001,34.5730,4,-1.54,1.76,-3.48,4
229.0,0.0053,34.5735,3,-1.43,1.69,-3.10,3
229.9,0.0617,34.5864,4,-0.94,2.19,-2.96,4
231.0,0.0854,34.5923,4,-1.43,1.99,-3.20,4
232.1,0.0971,34.5951,4,-0.50,2.01,-3.13,4
233.0,0.1499,34.6099,3,-1.29,1.93,-2.79,3
233.9,0.1507,34.6110,4,-0.83,1.70,-3.18,4
235.0,0.1839,34.6164,4,-1.05,1.71,-3.51,4
236.1,0.1920,34.6199,4,-1.18,1.49,-3.26,4
237.0,0.1904,34.6201,3,-1.32,1.68,-3.19,3
238.0,0.1894,34.6199,4,-0.92,1.61,-3.19,4
239.1,0.1901,34.6191,4,-0.90,1.67,-3.41,4
240.0,0.2106,34.6210,3,-0.91,1.42,-3.38,3
241.0,0.2187,34.6229,4,-0.81,1.16,-3.19,4
242.1,0.2651,34.6326,4,-0.86,1.19,-3.47,4
243.0,0.2841,34.6413,3,-0.83,1.25,-3.28,3
243.9,0.3122,34.6477,4,-0.54,1.04,-3.19,4
245.0,0.3265,34.6492,4,-0.58,1.08,-3.21,4
246.1,0.3511,34.6578,4,-0.47,1.06,-3.45,4
247.0,0.3657,34.6635,3,-0.69,1.10,-3.42,3
248.0,0.3830,34.6711,5,-0.54,1.08,-3.32,4
249.1,0.3919,34.6730,4,-0.48,1.18,-3.14,5
250.1,0.4041,34.6763,6,-0.36,0.99,1.86,6
250.9,0.4194,34.6807,14,-0.53,0.13,-0.21,17
