2016,13.25160,178.4444,82.9081,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
102.9,-1.5383,32.6269,4,2.65,1.95,-1.37,4
103.9,-1.5396,32.6478,4,1.12,0.93,-1.78,4
104.9,-1.5412,32.6625,4,1.20,0.83,-0.78,4
105.9,-1.5421,32.6768,4,1.17,-0.15,-1.67,4
106.9,-1.5424,32.6877,4,1.87,-1.08,-2.06,4
107.9,-1.5448,32.6970,4,2.21,-1.92,-2.02,4
108.9,-1.5431,32.7070,4,1.71,-2.04,-1.50,4
109.9,-1.5430,32.7152,4,1.25,-1.58,-1.68,4
111.0,-1.5405,32.7234,4,0.71,-1.33,-2.23,4
112.0,-1.5394,32.7327,4,0.13,-0.75,-2.10,4
113.0,-1.5369,32.7488,4,-0.55,-0.69,-2.40,4
113.9,-1.5355,32.7570,4,-0.00,-1.27,-0.89,4
114.9,-1.5355,32.7687,4,-0.18,-1.77,-2.36,4
115.9,-1.5349,32.7872,4,-0.07,-2.20,-2.26,4
117.0,-1.5288,32.8144,4,-0.49,-1.51,-2.53,4
118.0,-1.5229,32.8373,4,-1.28,-2.05,-2.50,4
119.1,-1.5156,32.8641,4,-1.49,-3.02,-2.69,4
120.1,-1.5112,32.8816,4,-1.78,-3.78,-2.65,4
121.1,-1.5057,32.8982,4,-1.97,-2.84,-2.46,4
122.0,-1.4979,32.9270,3,-1.70,-1.50,-2.27,3
122.9,-1.4907,32.9560,4,-2.69,-2.77,-2.23,4
123.9,-1.4751,32.9813,4,-3.20,-2.49,-2.54,4
125.0,-1.4615,33.0067,4,-2.97,-2.53,-2.66,4
126.0,-1.4403,33.0381,4,-3.01,-2.94,-2.93,4
126.9,-1.4229,33.0719,4,-2.23,-2.01,-1.23,4
127.9,-1.4070,33.1067,4,-1.07,-1.39,-3.06,4
128.9,-1.3844,33.1422,4,-1.22,-1.08,-1.36,4
129.9,-1.3602,33.1788,4,-2.15,-0.25,-2.75,4
130.9,-1.3529,33.2193,4,-2.68,0.81,-2.23,4
132.0,-1.3168,33.2797,4,-4.19,-0.51,-2.62,4
133.0,-1.2705,33.3534,4,-6.71,-0.91,-1.31,4
133.9,-1.2589,33.3953,4,-7.27,-1.19,-1.29,4
134.9,-1.2344,33.4596,4,-7.41,-0.60,-1.10,4
136.0,-1.2045,33.5131,4,-7.71,-0.01,-1.19,4
137.0,-1.1988,33.5457,4,-6.77,0.93,-1.08,4
138.1,-1.1973,33.5721,4,-4.61,1.62,-1.15,4
139.1,-1.1920,33.6264,4,-3.60,0.15,-1.35,4
140.0,-1.1986,33.6850,3,-2.47,-1.25,-0.79,3
140.9,-1.2013,33.7248,4,-1.39,-1.15,-1.75,4
141.9,-1.1965,33.7546,4,-2.03,-0.55,-1.78,4
143.0,-1.1967,33.7837,4,-2.76,-1.34,-1.55,4
144.1,-1.2042,33.8215,4,-3.57,-2.77,-1.46,4
145.1,-1.2045,33.8577,4,-2.65,-2.38,-1.38,4
146.0,-1.1990,33.8849,3,-2.29,-1.32,-1.52,3
146.9,-1.1865,33.9002,4,-1.85,-0.09,-0.90,4
148.0,-1.1681,33.9358,4,-1.72,0.07,-1.22,4
149.0,-1.1586,33.9525,4,-2.49,0.46,-1.42,4
150.1,-1.1477,33.9680,4,-3.05,1.00,-1.01,4
151.1,-1.1372,33.9896,4,-4.33,1.69,-0.58,4
152.0,-1.1560,34.0040,3,-4.16,2.36,-0.11,3
152.9,-1.2052,34.0248,4,-4.49,2.28,-0.57,4
154.0,-1.2011,34.0466,4,-4.06,1.60,-1.06,4
155.0,-1.2058,34.0587,4,-3.22,0.84,-0.70,4
156.1,-1.2138,34.0816,4,-2.06,0.89,-1.19,4
157.0,-1.2140,34.1023,3,-1.98,0.13,-1.01,3
157.9,-1.2233,34.1155,4,-1.87,-0.37,-1.17,4
158.9,-1.1999,34.1320,4,-2.19,-1.72,-0.72,4
160.0,-1.1856,34.1511,4,-1.70,-2.42,-1.26,4
161.1,-1.2177,34.1634,4,-1.68,-2.89,-1.46,4
162.0,-1.2452,34.1699,3,-0.90,-2.20,-1.45,3
162.9,-1.2270,34.1787,4,-0.52,-2.91,-1.16,4
164.0,-1.1916,34.1909,4,-0.41,-2.89,-1.20,4
165.0,-1.1916,34.2012,4,-0.82,-2.72,-1.29,4
166.1,-1.2003,34.2118,4,-1.32,-2.17,-1.27,4
167.0,-1.1967,34.2181,3,-1.50,-1.85,-1.07,3
167.9,-1.1892,34.2256,4,-2.16,-1.68,-1.19,4
169.0,-1.1793,34.2319,4,-1.98,-2.49,-1.26,4
170.1,-1.1673,34.2406,4,-1.09,-2.30,-1.05,4
171.0,-1.1634,34.2454,3,-0.70,-2.80,-1.34,3
171.9,-1.1531,34.2546,4,0.05,-2.68,-1.39,4
173.0,-1.1191,34.2657,4,-0.27,-3.01,-1.31,4
174.1,-1.0952,34.2737,4,-1.17,-3.12,-1.22,4
175.0,-1.0674,34.2823,3,-2.43,-2.51,-1.40,3
175.9,-1.0615,34.2862,4,-2.12,-3.00,-1.42,4
177.0,-1.0495,34.2924,4,-2.25,-3.17,-1.40,4
178.1,-1.0287,34.2990,4,-1.72,-2.38,-1.30,4
179.0,-0.9881,34.3034,3,-0.82,-1.99,-1.36,3
179.9,-0.9342,34.3116,4,-0.71,-2.48,-1.11,4
181.0,-0.8729,34.3227,4,-0.47,-1.70,-1.19,4
182.0,-0.8298,34.3341,4,-1.05,-1.46,-1.02,4
183.1,-0.7979,34.3430,4,-1.24,-2.31,-1.30,4
184.0,-0.7723,34.3493,3,-1.79,-2.58,-1.25,3
185.0,-0.7644,34.3542,4,-1.87,-2.74,-1.33,4
186.0,-0.7546,34.3593,4,-2.17,-2.36,-1.24,4
187.1,-0.7468,34.3648,4,-2.39,-2.62,-1.35,4
188.0,-0.7385,34.3682,3,-2.17,-2.77,-1.50,3
189.0,-0.7294,34.3760,4,-2.24,-2.55,-1.09,4
190.0,-0.7369,34.3762,4,-1.70,-2.28,-1.22,4
191.1,-0.7214,34.3855,4,-1.86,-3.10,-1.33,4
192.0,-0.7124,34.3880,3,-1.65,-3.03,-1.28,3
193.0,-0.6948,34.3925,4,-1.20,-2.30,-1.11,4
194.0,-0.6691,34.4036,4,-1.03,-2.41,-1.23,4
195.1,-0.6623,34.4067,4,-1.03,-1.68,-1.17,4
196.0,-0.6314,34.4130,3,-0.88,-1.60,-0.81,3
197.0,-0.6252,34.4161,4,-0.99,-1.38,-0.96,4
198.0,-0.5659,34.4257,4,-0.74,-1.36,-1.18,4
199.0,-0.5536,34.4268,3,-0.95,-1.47,-1.14,3
199.9,-0.5065,34.4372,4,-1.25,-1.10,-0.93,4
201.0,-0.4567,34.4464,4,-1.73,-1.57,-1.25,4
202.0,-0.4386,34.4514,4,-2.31,-1.75,-1.20,4
203.1,-0.3985,34.4632,4,-2.88,-1.78,-1.22,4
204.0,-0.3996,34.4626,3,-2.99,-1.74,-1.32,3
205.0,-0.3625,34.4696,4,-2.52,-1.77,-1.14,4
206.0,-0.3260,34.4792,4,-1.62,-2.22,-1.18,4
207.0,-0.3257,34.4789,3,-1.02,-2.50,-1.35,3
207.9,-0.3133,34.4817,4,-0.45,-2.56,-1.31,4
209.0,-0.2717,34.4919,4,-0.39,-2.48,-1.31,4
210.0,-0.2563,34.4955,4,-0.97,-2.37,-1.57,4
211.1,-0.2377,34.5022,4,-1.40,-2.13,-0.58,4
212.0,-0.2145,34.5101,3,-1.97,-1.86,-1.54,3
212.9,-0.2136,34.5105,4,-2.28,-1.84,-1.12,4
214.0,-0.1851,34.5198,4,-2.51,-2.59,-1.60,4
215.1,-0.1697,34.5256,4,-2.79,-2.31,-1.31,4
216.0,-0.1699,34.5257,3,-3.12,-1.63,-1.15,3
216.9,-0.1695,34.5248,4,-3.11,-2.07,-1.36,4
218.0,-0.1472,34.5299,4,-2.92,-1.08,-1.34,4
219.1,-0.1177,34.5386,4,-2.61,-2.20,-1.17,4
220.0,-0.1042,34.5422,3,-2.70,-2.05,-1.51,3
220.9,-0.1042,34.5418,4,-2.62,-1.69,-1.59,4
222.0,-0.0697,34.5503,4,-2.60,-2.27,-1.55,4
223.0,-0.0481,34.5576,3,-3.15,-2.23,-1.01,3
223.9,-0.0426,34.5597,4,-2.69,-2.34,-1.54,4
225.0,-0.0424,34.5591,4,-2.32,-2.25,-1.50,4
226.1,-0.0214,34.5641,4,-2.14,-2.44,-1.76,4
227.0,0.0022,34.5743,3,-2.54,-2.13,-1.71,3
227.9,0.0022,34.5737,4,-2.49,-2.56,-1.36,4
229.0,0.0301,34.5829,4,-2.31,-1.89,-1.78,4
230.1,0.0485,34.5893,4,-2.64,-2.10,-1.48,4
231.0,0.0486,34.5897,3,-2.55,-2.40,-1.52,3
232.0,0.0488,34.5892,4,-2.25,-2.04,-1.45,4
233.0,0.0495,34.5880,4,-1.92,-1.60,-1.34,4
234.0,0.0925,34.5986,3,-1.73,-2.62,-1.94,3
234.9,0.1031,34.6040,4,-1.34,-3.04,-1.73,4
236.0,0.1158,34.6053,4,-1.34,-3.01,-1.71,4
237.1,0.1395,34.6133,4,-1.49,-3.11,-1.73,4
238.0,0.1368,34.6122,3,-1.73,-3.34,-1.96,3
238.9,0.1779,34.6224,4,-2.00,-3.09,-1.66,4
240.0,0.2079,34.6319,4,-2.85,-3.35,-1.62,4
241.0,0.2348,34.6410,3,-3.00,-4.09,-1.91,3
241.9,0.2330,34.6419,4,-2.83,-3.56,-1.94,4
243.0,0.2291,34.6414,4,-2.42,-3.66,-1.93,4
244.1,0.2276,34.6411,4,-2.47,-4.09,-1.80,4
245.0,0.2274,34.6420,3,-2.88,-3.61,-1.71,3
245.9,0.2455,34.6465,4,-3.28,-3.64,-2.18,4
247.0,0.2488,34.6481,4,-3.56,-3.58,-2.06,4
248.0,0.2517,34.6480,4,-3.13,-3.00,-2.02,4
249.0,0.2623,34.6507,5,-2.87,-2.99,-2.07,5
250.1,0.2627,34.6507,7,-2.46,-3.84,2.05,7
250.7,0.2630,34.6509,7,-3.06,-2.61,3.25,12
